"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00027370","1927-07","33.0723","-111.7662","396.2","SACATON, AZ US","","","408.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","43.9",",0,23,","","","0.0","0","0.0",",0","1.3",",,,0","0",",,,0","31.52",",0","39.67",",,,0","23.37",",,,0","",""
"USC00027370","1927-08","33.0723","-111.7662","396.2","SACATON, AZ US","","","354.5",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,25,","43.3",",0,11,","","","0.0","0","0.0",",0","10.8",",,,0","0",",,,0","29.77",",0","37.34",",,,0","22.20",",,,0","",""
"USC00027370","1927-09","33.0723","-111.7662","396.2","SACATON, AZ US","","","261.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,08,","40.0",",0,06,+","","","0.0","0","0.0",",0","57.4",",,,0","0",",,,0","27.03",",0","35.08",",,,0","18.99",",,,0","",""
"USC00027370","1927-10","33.0723","-111.7662","396.2","SACATON, AZ US","","","83.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,26,","36.1",",0,16,","","","10.0","0","10.0",",0","3.8",",,,0","0",",,,0","20.71",",0","30.85",",,,0","10.58",",,,0","",""
"USC00027370","1927-11","33.0723","-111.7662","396.2","SACATON, AZ US","","","3.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,10,","","","73.3","0","63.3",",0","0.0",",,,0","0",",,,0","16.34",",0","26.41",",,,0","6.26",",,,0","",""
"USC00027370","1927-12","33.0723","-111.7662","396.2","SACATON, AZ US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","24.4",",0,03,","","","361.1","0","287.8",",0","16.3",",,,0","0",",,,0","9.05",",0","17.50",",,,0","0.60",",,,0","",""
"USC00027370","1928-01","33.0723","-111.7662","396.2","SACATON, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14",",0","0",",0","","","","","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,29,+","","","633.3","0","272.2",",0","0.0",",,,0","0",",,,0","9.55",",0","19.96",",,,0","-0.86",",,,0","",""
"USC00027370","1928-02","33.0723","-111.7662","396.2","SACATON, AZ US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,17,","0",",,0,29,+","0",",,0,29,+","18.3",",,0,03,","27.2",",0,29,","","","847.4","0","214.1",",0","34.8",",,,0","0",",,,0","10.95",",0","19.87",",,,0","2.03",",,,0","",""
"USC00027370","1928-03","33.0723","-111.7662","396.2","SACATON, AZ US","13.9","0","13.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","","","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","32.2",",0,22,","","","917.4","0","70.0",",0","3.3",",,,0","0",",,,0","16.52",",0","26.05",",,,0","6.99",",,,0","",""
"USC00027370","1928-04","33.0723","-111.7662","396.2","SACATON, AZ US","56.6","0","42.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","5",",0","","","","","-1.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,14,","36.1",",0,28,","","","962.7","0","45.3",",0","0.3",",,,0","0",",,,0","18.25",",0","28.58",",,,0","7.92",",,,0","",""
"USC00027370","1928-05","33.0723","-111.7662","396.2","SACATON, AZ US","253.4","0","196.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","39.4",",0,31,+","","","963.0","0","0.3",",0","1.1",",,,0","0",",,,0","24.67",",0","34.15",",,,0","15.19",",,,0","",""
"USC00027370","1928-06","33.0723","-111.7662","396.2","SACATON, AZ US","548.1","0","294.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","10.6",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,25,+","","","963.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.16",",0","38.49",",,,0","17.82",",,,0","",""
"USC00027370","1928-07","33.0723","-111.7662","396.2","SACATON, AZ US","956.0","0","407.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","44.4",",0,25,","","","0.0","0","0.0",",0","19.8",",,,0","0",",,,0","31.49",",0","40.12",",,,0","22.86",",,,0","",""
"USC00027370","1928-08","33.0723","-111.7662","396.2","SACATON, AZ US","1305.4","0","349.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.1",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","41.7",",0,09,","","","0.0","0","0.0",",0","50.5",",,,0","0",",,,0","29.60",",0","37.32",",,,0","21.89",",,,0","",""
"USC00027370","1928-09","33.0723","-111.7662","396.2","SACATON, AZ US","1595.2","0","289.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","12.2",",0,21,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,26,","41.1",",0,17,","","","0.0","0","0.0",",0","5.8",",,,0","0",",,,0","27.99",",0","36.90",",,,0","19.09",",,,0","",""
"USC00027370","1928-10","33.0723","-111.7662","396.2","SACATON, AZ US","1699.5","0","104.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","3","","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,21,","37.2",",0,07,","","","18.3","0","18.3",",0","8.1",",,,0","0",",,,0","21.11",",0","30.57",",,,0","11.64",",,,0","",""
"USC00027370","1928-11","33.0723","-111.7662","396.2","SACATON, AZ US","1706.8","0","7.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","1","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,15,","30.0",",0,24,+","","","142.6","0","124.3",",0","2.8",",,,0","0",",,,0","14.43",",0","23.40",",,,0","5.46",",,,0","",""
"USC00027370","1928-12","33.0723","-111.7662","396.2","SACATON, AZ US","1706.8","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","2","","","","-7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,","27.8",",0,28,","","","427.8","0","285.2",",0","15.6",",,,0","0",",,,0","9.13",",0","18.54",",,,0","-0.27",",,,0","",""
"USC00027370","1929-01","33.0723","-111.7662","396.2","SACATON, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,17,","22.2",",0,08,","","","742.8","0","315.0",",0","11.2",",,,0","0",",,,0","8.17",",0","17.29",",,,0","-0.95",",,,0","",""
"USC00027370","1929-02","33.0723","-111.7662","396.2","SACATON, AZ US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,10,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,07,","27.2",",0,23,","","","973.3","0","230.5",",0","9.4",",,,0","0",",,,0","10.10",",0","18.55",",,,0","1.65",",,,0","",""
"USC00027370","1929-03","33.0723","-111.7662","396.2","SACATON, AZ US","6.4","0","6.4","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","20",",0","0",",0","","","","","-3.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","30.6",",0,31,","","","1114.1","0","140.8",",0","2.5",",,,0","0",",,,0","13.87","1,0","23.21",",,,0","4.54","1,,,0","",""
"USC00027370","1929-04","33.0723","-111.7662","396.2","SACATON, AZ US","39.5","0","33.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","2",",0","","","","","-0.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","32.2",",0,17,+","","","1171.9","0","57.8",",0","6.6",",,,0","0",",,,0","17.51",",0","27.08",",,,0","7.94",",,,0","",""
"USC00027370","1929-05","33.0723","-111.7662","396.2","SACATON, AZ US","207.1","0","167.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","38.3",",0,20,","","","1175.7","0","3.8",",0","0.0",",T,,0","0",",,,0","23.62",",0","34.10",",,,0","13.13",",,,0","",""
"USC00027370","1929-06","33.0723","-111.7662","396.2","SACATON, AZ US","493.8","0","286.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","1","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,25,","","","1175.7","0","0.0",",0","0.0",",,,0","0",",,,0","27.89",",0","38.72",",,,0","17.06",",,,0","",""
"USC00027370","1929-07","33.0723","-111.7662","396.2","SACATON, AZ US","892.1","0","398.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","3","","20.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","42.2",",0,05,","","","0.0","0","0.0",",0","31.0",",,,0","0",",,,0","31.18",",0","38.21",",,,0","24.16",",,,0","",""
"USC00027370","1929-08","33.0723","-111.7662","396.2","SACATON, AZ US","1256.8","0","364.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","2","","19.4",",0,19,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,25,","40.6",",0,30,+","","","0.0","0","0.0",",0","42.3",",,,0","0",",,,0","30.10",",0","37.52",",,,0","22.67",",,,0","",""
"USC00027370","1929-09","33.0723","-111.7662","396.2","SACATON, AZ US","1517.1","0","260.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","4","","15.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","40.0",",0,01,","","","0.0","0","0.0",",0","36.5",",,,0","0",",,,0","27.01",",0","34.74",",,,0","19.28",",,,0","",""
"USC00027370","1929-10","33.0723","-111.7662","396.2","SACATON, AZ US","1660.8","0","143.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","21",",0","","","","","0.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,07,+","","","37.7","0","37.7",",0","0.0",",,,0","0",",,,0","21.75",",0","31.51",",,,0","11.99",",,,0","",""
"USC00027370","1929-11","33.0723","-111.7662","396.2","SACATON, AZ US","1664.1","0","3.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","24",",0","0",",0","","","","","-6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","28.9",",0,04,","","","222.5","0","184.8",",0","0.0",",T,,0","0",",,,0","12.28",",0","23.13",",,,0","1.44",",,,0","",""
"USC00027370","1929-12","33.0723","-111.7662","396.2","SACATON, AZ US","1664.1","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","23",",0","0",",0","","","","","-6.1","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,05,+","","","430.4","0","207.9",",0","0.0",",,,0","0",",,,0","11.35","1,0","22.71",",,,0","-0.01","1,,,0","",""
"USC00027370","1930-01","33.0723","-111.7662","396.2","SACATON, AZ US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-3.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","25.0",",0,05,","","","687.2","0","256.8",",0","57.7",",,,0","0",",,,0","10.05",",0","17.32",",,,0","2.78",",,,0","",""
"USC00027370","1930-02","33.0723","-111.7662","396.2","SACATON, AZ US","1.6","0","1.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","0",",0","","","","","-1.1",",0,02,","0",",,0,28,+","0",",,0,28,+","3.0",",,0,23,","30.0",",0,18,","","","814.8","0","127.6",",0","3.0",",,,0","0",",,,0","13.84",",0","23.89",",,,0","3.79",",,,0","",""
"USC00027370","1930-03","33.0723","-111.7662","396.2","SACATON, AZ US","4.6","0","3.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","21","1,0","0","1,0","","","","","-3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,16,","28.9","1,0,27,","","","945.5","0","130.7","1,0","55.6",",,,0","0",",,,0","14.08","1,0","22.87","1,,,0","5.28","1,,,0","",""
"USC00027370","1930-04","33.0723","-111.7662","396.2","SACATON, AZ US","92.0","0","87.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","36.7",",0,21,+","","","962.1","0","16.6",",0","6.3",",,,0","0",",,,0","20.69",",0","30.38",",,,0","11.01",",,,0","",""
"USC00027370","1930-05","33.0723","-111.7662","396.2","SACATON, AZ US","193.4","0","101.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","2","","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","38.3",",0,29,+","","","996.0","0","33.9",",0","16.7",",,,0","0",",,,0","20.51",",0","30.63",",,,0","10.39",",,,0","",""
"USC00027370","1930-06","33.0723","-111.7662","396.2","SACATON, AZ US","492.2","0","298.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","2","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","42.8",",0,30,","","","996.0","0","0.0",",0","0.0",",T,,0","0",",,,0","28.29",",0","38.33",",,,0","18.26",",,,0","",""
"USC00027370","1930-07","33.0723","-111.7662","396.2","SACATON, AZ US","884.8","0","392.6",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","8","","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,09,","42.8",",0,03,+","","","0.0","0","0.0",",0","45.6",",,,0","0",",,,0","31.00",",0","38.43",",,,0","23.57",",,,0","",""
"USC00027370","1930-08","33.0723","-111.7662","396.2","SACATON, AZ US","1241.7","0","356.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","7","","17.8",",0,19,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,08,","42.2",",0,28,","","","0.0","0","0.0",",0","79.2",",,,0","0",",,,0","29.85",",0","37.81",",,,0","21.88",",,,0","",""
"USC00027370","1930-09","33.0723","-111.7662","396.2","SACATON, AZ US","1479.6","0","237.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","11.1",",0,23,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,06,","40.6",",0,05,+","","","0.0","0","0.0",",0","3.6",",,,0","0",",,,0","26.26",",0","35.91",",,,0","16.62",",,,0","",""
"USC00027370","1930-10","33.0723","-111.7662","396.2","SACATON, AZ US","1535.7","0","56.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","34.4",",0,09,+","","","21.0","0","21.0",",0","2.5",",,,0","0",",,,0","19.46",",0","30.15",",,,0","8.78",",,,0","",""
"USC00027370","1930-11","33.0723","-111.7662","396.2","SACATON, AZ US","1549.6","0","13.9","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","19",",0","0",",0","","","1","","-4.4","2,0,21,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,28,","31.1",",0,03,+","","","142.0","0","121.0",",0","48.8",",,,0","0",",,,0","14.49","2,0","23.13",",,,0","5.85","2,,,0","",""
"USC00027370","1930-12","33.0723","-111.7662","396.2","SACATON, AZ US","1549.6","0","0.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","16","5,0","0",",0","8",",0","0",",0","","","","","-6.7","5,0,21,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,27,","23.9",",0,03,","","","382.1","0","240.1",",0","0.3",",,,0","0",",,,0","9.20","5,0","19.01",",,,0","-0.60","5,,,0","",""
"USC00027370","1931-01","33.0723","-111.7662","396.2","SACATON, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","27.2",",0,30,","","","","","","","4.5",",,,0","0",",,,0","","","19.58",",,,0","","","",""
"USC00027370","1931-02","33.0723","-111.7662","396.2","SACATON, AZ US","","","1.7","3,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","11",",0","0",",0","","","2","","1.1","3,0,24,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,15,","27.8",",0,04,","","","","","124.6",",0","92.7",",,,0","0",",,,0","13.50","3,0","20.36",",,,0","6.65","3,,,0","",""
"USC00027370","1931-03","33.0723","-111.7662","396.2","SACATON, AZ US","","","10.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","1",",0","","","","","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,+","32.8",",0,23,","","","","","108.1",",0","0.6",",,,0","0",",,,0","15.18",",0","25.02",",,,0","5.34",",,,0","",""
"USC00027370","1931-04","33.0723","-111.7662","396.2","SACATON, AZ US","","","82.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,29,","35.0",",0,21,","","","","","4.5",",0","4.0",",,,0","0",",,,0","20.92",",0","30.39",",,,0","11.45",",,,0","",""
"USC00027370","1931-05","33.0723","-111.7662","396.2","SACATON, AZ US","","","188.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,31,","","","","","0.0",",0","0.0",",,,0","0",",,,0","24.40",",0","34.97",",,,0","13.82",",,,0","",""
"USC00027370","1931-06","33.0723","-111.7662","396.2","SACATON, AZ US","","","305.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","12.8",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","42.2",",0,28,","","","","","0.0",",0","0.0",",T,,0","0",",,,0","28.51",",0","38.50",",,,0","18.52",",,,0","",""
"USC00027370","1931-07","33.0723","-111.7662","396.2","SACATON, AZ US","","","451.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,05,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","44.4",",0,25,","","","0.0","0","0.0",",0","37.3",",,,0","0",",,,0","32.89",",0","41.05",",,,0","24.72",",,,0","",""
"USC00027370","1931-08","33.0723","-111.7662","396.2","SACATON, AZ US","","","361.8",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19.4",",0,30,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","43.3",",0,20,","","","0.0","0","0.0",",0","126.3",",,,0","0",",,,0","30.00",",0","37.38",",,,0","22.63",",,,0","",""
"USC00027370","1931-09","33.0723","-111.7662","396.2","SACATON, AZ US","","","284.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","11.7",",0,21,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","40.0",",0,28,","","","0.0","0","0.0",",0","17.5",",,,0","0",",,,0","27.81",",0","36.17",",,,0","19.45",",,,0","",""
"USC00027370","1931-10","33.0723","-111.7662","396.2","SACATON, AZ US","","","95.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,01,","37.2",",0,01,","","","14.4","0","14.4",",0","7.6",",,,0","0",",,,0","20.94",",0","31.31",",,,0","10.56",",,,0","",""
"USC00027370","1931-11","33.0723","-111.7662","396.2","SACATON, AZ US","","","23.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","5",",0","","","","","-5.0",",0,24,+","0",",,0,30,+","0",",T,0,23,","29.5",",,0,22,","34.4",",0,05,","","","194.3","0","179.9",",0","67.9",",,,0","0",",T,,0","13.12",",0","21.07",",,,0","5.16",",,,0","",""
"USC00027370","1931-12","33.0723","-111.7662","396.2","SACATON, AZ US","","","0.0","4,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","4,0","14","4,0","0",",0","4",",0","0",",0","1","","","","-5.6","4,0,17,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,10,","22.2",",0,26,+","","","458.4","0","264.1",",0","41.1",",,,0","0",",,,0","8.72","4,0","17.29",",,,0","0.15","4,,,0","",""
"USC00027370","1932-01","33.0723","-111.7662","396.2","SACATON, AZ US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0",",0","2",",0","0",",0","","","","","-7.2","2,0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","23.3",",0,20,","","","812.9","0","354.5",",0","15.0",",,,0","0",",,,0","6.14","2,0","15.06",",,,0","-2.79","2,,,0","",""
"USC00027370","1932-02","33.0723","-111.7662","396.2","SACATON, AZ US","1.1","0","1.1","4,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0",",0","10",",0","0",",0","","","","","-5.0","4,0,04,","0",",,0,29,+","0",",,0,29,+","10.2",",,0,10,","30.0",",0,28,","","","970.8","0","157.9",",0","27.3",",,,0","0",",,,0","12.23","4,0","20.14",",,,0","4.32","4,,,0","",""
"USC00027370","1932-03","33.0723","-111.7662","396.2","SACATON, AZ US","5.5","0","4.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","30.6",",0,20,","","","1082.4","0","111.6",",0","22.1",",,,0","0",",,,0","14.87",",0","24.11",",,,0","5.64",",,,0","",""
"USC00027370","1932-04","33.0723","-111.7662","396.2","SACATON, AZ US","59.3","0","53.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,27,","35.0",",0,17,","","","1124.4","0","42.0",",0","3.3",",,,0","0",",,,0","18.73",",0","29.43",",,,0","8.02",",,,0","",""
"USC00027370","1932-05","33.0723","-111.7662","396.2","SACATON, AZ US","215.7","0","156.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,18,","","","1131.3","0","6.9",",0","0.0",",,,0","0",",,,0","23.16",",0","34.23",",,,0","12.08",",,,0","",""
"USC00027370","1932-06","33.0723","-111.7662","396.2","SACATON, AZ US","486.0","0","270.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","9.4",",0,07,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,04,","45.6",",0,28,","","","1133.8","0","2.5",",0","4.8",",,,0","0",",,,0","27.26",",0","38.00",",,,0","16.52",",,,0","",""
"USC00027370","1932-07","33.0723","-111.7662","396.2","SACATON, AZ US","892.0","0","406.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","2","","21.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","43.3",",0,23,+","","","0.0","0","0.0",",0","42.5",",,,0","0",",,,0","31.43",",0","39.30",",,,0","23.56",",,,0","",""
"USC00027370","1932-08","33.0723","-111.7662","396.2","SACATON, AZ US","1291.2","0","399.2",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","43.3",",0,18,+","","","0.0","0","0.0",",0","68.3",",,,0","0",",,,0","31.21",",0","39.73",",,,0","22.69",",,,0","",""
