"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00415661","1978-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","701.9","0","285.1",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","5","","19.4",",0,06,","0",",,0,30,+","0",",,0,30,+","109.7",",,0,06,","36.7",",0,14,","","","","","0.0",",0","","","","","205.9",",,,0","0",",,,0","27.84",",0","33.37",",,,0","22.30",",,,0","",""
"USC00415661","1978-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1046.5","0","344.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","2","","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,31,","37.8",",0,17,+","","","0.0","0","0.0",",0","","","","","64.7",",,,0","0",",,,0","29.45",",0","35.98",",,,0","22.92",",,,0","",""
"USC00415661","1978-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1372.3","0","325.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","6","","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","37.2",",0,28,+","","","0.0","0","0.0",",0","","","","","42.1",",,,0","0",",,,0","28.84",",0","34.55",",,,0","23.13",",,,0","",""
"USC00415661","1978-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1622.2","0","249.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","10","","18.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,02,","34.4",",0,02,","","","0.0","0","0.0",",0","","","","","141.1",",,,0","0",",,,0","26.66",",0","31.05",",,,0","22.27",",,,0","",""
"USC00415661","1978-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1736.4","0","114.2","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","2","","10.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,06,","31.7","1,0,06,+","","","1.1","0","1.1","1,0","","","","","75.5",",,,0","0",",,,0","22.11","1,0","28.06","1,,,0","16.15","1,,,0","",""
"USC00415661","1978-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1811.5","0","75.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","2","","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,06,","29.4",",0,15,+","","","55.4","0","54.3",",0","","","","","31.8",",,,0","0",",,,0","19.03",",0","23.56",",,,0","14.50",",,,0","",""
"USC00415661","1978-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1823.8","0","12.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,14,","31.7",",0,03,","","","218.2","0","162.8",",0","","","","","32.1",",,,0","0",",,,0","13.48",",0","19.72",",,,0","7.24",",,,0","",""
"USC00415661","1979-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","6.7","0","6.7","1,0","14",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","4",",0","0",",0","","","","","-6.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,11,","25.0",",0,20,+","","","501.5","0","283.3",",0","","","","","102.0",",,,0","0",",,,0","9.20","1,0","14.38",",,,0","4.01","1,,,0","",""
"USC00415661","1979-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","22.6","0","15.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","0.0",",0,17,+","0",",,0,28,+","0",",,0,28,+","23.4",",,0,06,","29.4",",0,23,","","","686.1","0","184.6",",0","","","","","49.1",",,,0","0",",,,0","12.31",",0","17.58",",,,0","7.04",",,,0","",""
"USC00415661","1979-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","74.6","0","52.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","7.2","1,0,25,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,22,","30.6",",0,10,+","","","722.0","0","35.9",",0","","","","","62.2",",,,0","0",",,,0","18.85","1,0","24.21",",,,0","13.48","1,,,0","",""
"USC00415661","1979-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","204.4","0","129.8","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","6","","8.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,17,","31.7",",0,13,+","","","726.5","0","4.5",",0","","","","","123.5",",,,0","0",",,,0","22.63","1,0","27.74",",,,0","17.51","1,,,0","",""
"USC00415661","1979-05","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","378.2","0","173.8",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","3","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,12,","36.7",",0,31,","","","729.3","0","2.8",",0","","","","","98.3",",,,0","0",",,,0","23.85",",0","29.16",",,,0","18.54",",,,0","",""
"USC00415661","1979-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","655.5","0","277.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","2","","17.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","36.7",",0,30,","","","729.3","0","0.0",",0","","","","","34.3",",,,0","0",",,,0","27.58",",0","32.93",",,,0","22.22",",,,0","",""
"USC00415661","1979-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","997.3","0","341.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","8","","21.7",",0,02,","0",",,0,31,+","0",",,0,31,+","93.2",",,0,06,","37.8",",0,26,+","","","0.0","0","0.0",",0","","","","","155.7",",,,0","0",",,,0","29.36",",0","34.65",",,,0","24.07",",,,0","",""
"USC00415661","1979-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1336.2","0","338.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","3","","21.1",",0,24,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,24,","37.8",",0,23,+","","","0.0","0","0.0",",0","","","","","68.3",",,,0","0",",,,0","29.26",",0","35.31",",,,0","23.22",",,,0","",""
"USC00415661","1979-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1557.9","0","221.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","4","","16.7",",0,26,","0",",,0,30,+","0",",,0,30,+","104.1",",,0,19,","36.7",",0,02,","","","0.0","0","0.0",",0","","","","","183.1",",,,0","0",",,,0","25.72",",0","30.98",",,,0","20.46",",,,0","",""
"USC00415661","1979-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1734.2","0","176.3","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","","","9.4","1,0,24,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","35.0",",0,04,","","","2.0","0","2.0",",0","","","","","14.7",",,,0","0",",,,0","24.14","1,0","31.32",",,,0","16.96","1,,,0","",""
"USC00415661","1979-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1769.9","0","35.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,25,","31.1",",0,09,","","","88.0","0","86.0",",0","","","","","4.6",",,,0","0",",,,0","16.66",",0","23.03",",,,0","10.29",",,,0","",""
"USC00415661","1979-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1785.4","0","15.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,29,","29.4",",0,12,","","","237.4","0","149.4",",0","","","","","26.9",",,,0","0",",,,0","14.01",",0","20.26",",,,0","7.76",",,,0","",""
"USC00415661","1980-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","14.2","0","14.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","1","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","133.4",",,0,21,","28.9",",0,21,","","","376.2","0","138.8",",0","","","","","150.9",",,,0","0",",,,0","14.31",",0","20.06",",,,0","8.57",",,,0","",""
"USC00415661","1980-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","33.7","0","19.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,18,+","0",",,0,29,+","0",",T,0,18,","10.7",",,0,13,+","31.7",",0,21,","","","543.1","0","166.9",",0","","","","","39.4",",,,0","0",",T,,0","13.25",",0","19.02",",,,0","7.48",",,,0","",""
"USC00415661","1980-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","88.7","0","55.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","2",",0","","","1","","-4.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","32.8",",0,24,","","","602.8","0","59.7",",0","","","","","19.6",",,,0","0",",,,0","18.18",",0","24.45",",,,0","11.92",",,,0","",""
"USC00415661","1980-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","179.9","0","91.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,13,","33.3",",0,30,","","","617.8","0","15.0",",0","","","","","2.8",",,,0","0",",,,0","20.87",",0","27.89",",,,0","13.86",",,,0","",""
"USC00415661","1980-05","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","381.8","0","201.9","3,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","13","2,0","","","9","","16.1","3,0,05,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","34.4","2,0,14,","","","617.8","0","0.0","2,0","","","","","89.1",",,,0","0",",,,0","25.56","3,0","30.86","2,,,0","20.26","3,,,0","",""
"USC00415661","1980-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","693.4","0","311.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","30",",0","","","1","","18.9","2,0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,28,","","","617.8","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","29.39","2,0","35.64",",,,0","23.13","2,,,0","",""
"USC00415661","1980-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1046.2","0","352.8","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","2","","21.7","2,0,25,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","39.4",",0,17,+","","","0.0","0","0.0",",0","","","","","6.9",",,,0","0",",,,0","30.48","2,0","37.51",",,,0","23.46","2,,,0","",""
"USC00415661","1980-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1332.0","0","285.8","3,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","25","1,0","","","2","","21.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","179.1",",,0,11,","37.8","1,0,03,","","","0.0","0","0.0","1,0","","","","","235.5",",,,0","0",",,,0","28.53","3,0","33.49","1,,,0","23.58","2,,,0","",""
"USC00415661","1980-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1605.7","0","273.7","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","7","","20.6","1,0,12,","0",",,0,30,+","0",",,0,30,+","98.3",",,0,27,","35.6",",0,19,","","","0.0","0","0.0",",0","","","","","194.3",",,,0","0",",,,0","27.78","1,0","33.10",",,,0","22.47","1,,,0","",""
"USC00415661","1980-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1725.2","0","119.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,21,+","32.8",",0,19,+","","","27.5","0","27.5",",0","","","","","5.8",",,,0","0",",,,0","21.30",",0","26.69",",,,0","15.91",",,,0","",""
"USC00415661","1980-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1748.5","0","23.3","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","","","0.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,26,","31.1",",0,09,","","","154.7","0","127.2",",0","","","","","79.5",",,,0","0",",,,0","14.90","1,0","20.78",",,,0","9.02","1,,,0","",""
"USC00415661","1980-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1762.7","0","14.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","0.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,10,","27.2",",0,19,","","","321.0","0","166.3",",0","","","","","14.8",",,,0","0",",,,0","13.42",",0","18.74",",,,0","8.11",",,,0","",""
"USC00415661","1981-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","0.0","0","0.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,20,","25.6",",0,30,","","","524.3","0","203.3",",0","","","","","75.3",",,,0","0",",,,0","11.77",",0","17.49",",,,0","6.05",",,,0","",""
"USC00415661","1981-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","12.3","0","12.3","1,0","7",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","11",",0","0",",0","","","","","-3.3","1,0,12,+","0",",,0,28,+","0",",,0,28,+","37.8",",,0,05,","27.8",",0,21,","","","666.7","0","142.4",",0","","","","","54.1",",,,0","0",",,,0","13.58","1,0","19.27",",,,0","7.89","1,,,0","",""
"USC00415661","1981-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","36.8","0","24.5","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","","","5.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,12,","31.7",",0,31,","","","729.3","0","62.6",",0","","","","","64.3",",,,0","0",",,,0","16.92","1,0","22.36",",,,0","11.48","1,,,0","",""
"USC00415661","1981-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","179.3","0","142.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","11.7",",0,06,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","32.2",",0,21,","","","729.3","0","0.0",",0","","","","","33.0",",,,0","0",",,,0","23.08",",0","27.69",",,,0","18.47",",,,0","",""
"USC00415661","1981-05","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","373.5","0","194.2","1,0","6",",0","5",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","3","","12.8","1,0,11,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,03,","33.9",",0,19,","","","729.3","0","0.0",",0","","","","","271.6",",,,0","0",",,,0","24.75","1,0","29.61",",,,0","19.89","1,,,0","",""
"USC00415661","1981-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","639.1","0","265.6","1,0","13",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","","","12","","21.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","69.6",",,0,17,","33.9",",0,08,","","","729.3","0","0.0",",0","","","","","241.3",",,,0","0",",,,0","27.49","1,0","31.51",",,,0","23.46","1,,,0","",""
"USC00415661","1981-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","942.7","0","303.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","7","","20.0",",0,07,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,06,","35.0",",0,25,+","","","0.0","0","0.0",",0","","","","","148.6",",,,0","0",",,,0","28.13",",0","33.07",",,,0","23.18",",,,0","",""
"USC00415661","1981-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1254.5","0","311.8","1,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","","","21.7","1,0,23,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,30,","39.4",",0,13,","","","0.0","0","0.0",",0","","","","","150.7",",,,0","0",",,,0","28.72","1,0","34.43",",,,0","23.01","1,,,0","",""
"USC00415661","1981-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1492.3","0","237.8","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","1","","14.4","1,0,20,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,08,","35.0",",0,15,","","","0.0","0","0.0",",0","","","","","20.3",",,,0","0",",,,0","26.56","1,0","32.25",",,,0","20.88","1,,,0","",""
"USC00415661","1981-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1661.5","0","169.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,23,","33.9",",0,15,+","","","17.8","0","17.8",",0","","","","","169.5",",,,0","0",",,,0","23.22",",0","28.71",",,,0","17.73",",,,0","",""
"USC00415661","1981-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1717.6","0","56.1","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","27",",0","0",",0","","","1","","6.1","4,0,21,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,13,","31.1",",0,01,","","","42.9","0","25.1",",0","","","","","0.8",",,,0","0",",,,0","19.41","4,0","25.63",",,,0","13.20","4,,,0","",""
"USC00415661","1981-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1733.1","0","15.5","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","16",",0","0",",0","","","","","0.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","29.4",",0,22,+","","","178.7","0","135.8",",0","","","","","30.3",",,,0","0",",,,0","14.35","1,0","20.41",",,,0","8.28","1,,,0","",""
"USC00415661","1982-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","","","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","1",",0","16",",0","0",",0","9","","","","","","0","1,,0,31,+","0","1,,0,31,+","1.5","1,,0,12,","30.6",",0,23,","","","","","","","","","","","2.0","1,,,0","0","1,,,0","","","20.06",",,,0","","","",""
"USC00415661","1982-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","8.4","4,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0","1,0","11","1,0","0","1,0","6","","2","","-1.1","3,0,07,+","0",",,0,28,+","0",",,0,28,+","36.8",",,0,26,","31.7","1,0,18,","","","","","153.3","1,0","","","","","70.3",",,,0","0",",,,0","12.49","4,0","18.57","1,,,0","6.42","3,,,0","",""
"USC00415661","1982-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","81.9","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","12","","","","1.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","31.7",",0,20,","","","","","66.6",",0","","","","","14.0",",,,0","0",",,,0","18.80","1,0","23.71",",,,0","13.89","1,,,0","",""
"USC00415661","1982-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","117.1","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","4",",0","15","","","","7.8","2,0,12,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,11,","36.7",",0,14,","","","","","28.6",",0","","","","","37.1",",,,0","0",",,,0","21.49","2,0","26.65",",,,0","16.33","2,,,0","",""
"USC00415661","1982-05","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","181.0","2,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","1",",0","9","","3","","13.3","2,0,08,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,23,","33.3",",0,30,","","","","","0.0",",0","","","","","139.5",",,,0","0",",,,0","24.53","2,0","28.72",",,,0","20.34","2,,,0","",""
"USC00415661","1982-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","278.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","7","","1","","20.6","1,0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,27,","","","","","0.0",",0","","","","","0.0",",,,0","0",",,,0","28.01","1,0","33.45",",,,0","22.57","1,,,0","",""
"USC00415661","1982-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","334.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","4","","","","21.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","38.3",",0,29,+","","","0.0","0","0.0",",0","","","","","3.8",",,,0","0",",,,0","29.51","1,0","36.18",",,,0","22.83","1,,,0","",""
"USC00415661","1982-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","319.6","3,0","3",",0","3",",0","0",",0","","","0",",0","0","3,0","0","3,0","0",",0","31",",0","30",",0","1","","","","21.7","3,0,22,","","","0",",,0,31,+","3.0",",,0,21,","38.9",",0,15,","","","0.0","0","0.0",",0","","","","","8.3",",,,0","0",",,,0","29.75","3,0","36.26",",,,0","23.24","3,,,0","",""
"USC00415661","1982-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","255.8","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","26",",0","","","3","","15.6","3,0,23,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,14,","38.9",",0,12,","","","0.0","0","0.0",",0","","","","","17.0",",,,0","0",",,,0","27.90","3,0","34.21",",,,0","21.60","3,,,0","",""
"USC00415661","1982-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","110.8","3,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","7",",0","1","","1","","10.0","3,0,30,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","35.0",",0,01,","","","8.6","0","8.6",",0","","","","","69.6",",,,0","0",",,,0","22.26","3,0","28.10",",,,0","16.43","3,,,0","",""
"USC00415661","1982-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","20",",0","3",",0","6","","1","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,03,","32.8",",0,03,+","","","","","","","","","","","57.4",",,,0","0",",,,0","","","22.96",",,,0","","","",""
"USC00415661","1982-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","11.2","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","16",",0","0",",0","9","","","","1.7","4,0,14,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,+","30.6",",0,03,","","","","","146.1",",0","","","","","9.9",",,,0","0",",,,0","13.81","4,0","20.09",",,,0","7.54","4,,,0","",""
"USC00415661","1983-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","0.0","0","0.0","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","9",",0","0",",0","18","","","","1.1","3,0,02,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","25.0",",0,30,+","","","","","204.1",",0","","","","","23.4",",,,0","0",",,,0","11.41","3,0","17.19",",,,0","5.63","3,,,0","",""
"USC00415661","1983-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","0.6","0","0.6","4,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","13",",0","0",",0","8","","1","","3.3","4,0,07,","0",",,0,28,+","0",",,0,28,+","33.5",",,0,15,","27.2",",0,20,","","","","","117.8",",0","","","","","76.5",",,,0","0",",,,0","13.60","4,0","19.84",",,,0","7.36","4,,,0","",""
"USC00415661","1983-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","20.3","0","19.7","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","0",",0","8","","","","6.1","2,0,21,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,24,","31.7",",0,05,","","","","","61.6",",0","","","","","72.4",",,,0","0",",,,0","16.96","2,0","23.60",",,,0","10.32","2,,,0","",""
"USC00415661","1983-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","26","1,0","1","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","33.3","1,0,05,","","","","","","","","","","","0.8",",,,0","0",",,,0","","","26.88","1,,,0","","","",""
