"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN017110100","1902-02","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN017110100","1902-03","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,13,","0.3",",,,I","",""
"IN017110100","1902-06","19.8","85.817","6.0","PURI, IN","8",",I","6",",I","2",",I","","","","","","","32.0",",,I,14,","103.0",",,,I","",""
"IN017110100","1902-07","19.8","85.817","6.0","PURI, IN","15",",I","13",",I","6",",I","","","","","","","125.5",",,I,15,","491.3",",,,I","",""
"IN017110100","1902-08","19.8","85.817","6.0","PURI, IN","21",",I","18",",I","8",",I","","","","","","","60.2",",,I,25,","439.0",",,,I","",""
"IN017110100","1902-09","19.8","85.817","6.0","PURI, IN","15",",I","13",",I","4",",I","","","","","","","100.1",",,I,01,","281.2",",,,I","",""
"IN017110100","1902-10","19.8","85.817","6.0","PURI, IN","3",",I","2",",I","0",",I","","","","","","","8.6",",,I,28,","14.7",",,,I","",""
"IN017110100","1902-11","19.8","85.817","6.0","PURI, IN","2",",I","1",",I","0",",I","","","","","","","4.1",",,I,06,","6.4",",,,I","",""
"IN017110100","1902-12","19.8","85.817","6.0","PURI, IN","3",",I","3",",I","1",",I","","","","","","","40.6",",,I,21,","72.8",",,,I","",""
"IN017110100","1903-01","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,20,","2.3",",,,I","",""
"IN017110100","1903-02","19.8","85.817","6.0","PURI, IN","3",",I","2",",I","0",",I","","","","","","","21.6",",,I,19,","27.0",",,,I","",""
"IN017110100","1903-03","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1903-04","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","6.6",",,I,10,","6.6",",,,I","",""
"IN017110100","1903-05","19.8","85.817","6.0","PURI, IN","2",",I","2",",I","1",",I","","","","","","","26.9",",,I,26,","43.7",",,,I","",""
"IN017110100","1903-06","19.8","85.817","6.0","PURI, IN","10",",I","7",",I","1",",I","","","","","","","49.5",",,I,11,","109.4",",,,I","",""
"IN017110100","1903-07","19.8","85.817","6.0","PURI, IN","15",",I","13",",I","4",",I","","","","","","","129.3",",,I,14,","307.9",",,,I","",""
"IN017110100","1903-08","19.8","85.817","6.0","PURI, IN","17",",I","14",",I","2",",I","","","","","","","38.6",",,I,07,","181.9",",,,I","",""
"IN017110100","1903-09","19.8","85.817","6.0","PURI, IN","21",",I","11",",I","3",",I","","","","","","","46.0",",,I,17,","204.4",",,,I","",""
"IN017110100","1903-10","19.8","85.817","6.0","PURI, IN","13","1,I","10","1,I","3","1,I","","","","","","","100.8","1,,I,29,","257.8","1,,,I","",""
"IN017110100","1903-11","19.8","85.817","6.0","PURI, IN","5",",I","4",",I","0",",I","","","","","","","19.1",",,I,08,","42.5",",,,I","",""
"IN017110100","1903-12","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","5.6",",,I,01,","5.6",",,,I","",""
"IN017110100","1904-01","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1904-02","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,20,","0.8",",,,I","",""
"IN017110100","1904-03","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","3.0",",,I,11,","3.0",",,,I","",""
"IN017110100","1904-04","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN017110100","1904-05","19.8","85.817","6.0","PURI, IN","5",",I","3",",I","1",",I","","","","","","","26.4",",,I,27,","51.8",",,,I","",""
"IN017110100","1904-06","19.8","85.817","6.0","PURI, IN","18",",I","13",",I","1",",I","","","","","","","34.3",",,I,17,","177.3",",,,I","",""
"IN017110100","1904-07","19.8","85.817","6.0","PURI, IN","16",",I","10",",I","1",",I","","","","","","","31.0",",,I,30,","144.2",",,,I","",""
"IN017110100","1904-08","19.8","85.817","6.0","PURI, IN","23",",I","17",",I","4",",I","","","","","","","115.1",",,I,13,","314.4",",,,I","",""
"IN017110100","1904-09","19.8","85.817","6.0","PURI, IN","13",",I","9",",I","3",",I","","","","","","","56.9",",,I,12,","213.8",",,,I","",""
"IN017110100","1904-10","19.8","85.817","6.0","PURI, IN","16",",I","13",",I","3",",I","","","","","","","63.5",",,I,23,","219.4",",,,I","",""
"IN017110100","1904-11","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN017110100","1904-12","19.8","85.817","6.0","PURI, IN","3",",I","1",",I","0",",I","","","","","","","4.6",",,I,22,","6.4",",,,I","",""
"IN017110100","1905-01","19.8","85.817","6.0","PURI, IN","2",",I","2",",I","0",",I","","","","","","","19.3",",,I,17,","26.4",",,,I","",""
"IN017110100","1905-02","19.8","85.817","6.0","PURI, IN","5",",I","2",",I","0",",I","","","","","","","15.7",",,I,07,","31.0",",,,I","",""
"IN017110100","1905-03","19.8","85.817","6.0","PURI, IN","7",",I","6",",I","1",",I","","","","","","","36.1",",,I,18,","71.1",",,,I","",""
"IN017110100","1905-04","19.8","85.817","6.0","PURI, IN","4",",I","2",",I","0",",I","","","","","","","5.1",",,I,23,","10.2",",,,I","",""
"IN017110100","1905-05","19.8","85.817","6.0","PURI, IN","5",",I","5",",I","0",",I","","","","","","","16.5",",,I,11,","48.2",",,,I","",""
"IN017110100","1905-06","19.8","85.817","6.0","PURI, IN","4",",I","3",",I","1",",I","","","","","","","35.8",",,I,30,","68.1",",,,I","",""
"IN017110100","1905-07","19.8","85.817","6.0","PURI, IN","14",",I","10",",I","3",",I","","","","","","","45.7",",,I,25,","158.2",",,,I","",""
"IN017110100","1905-08","19.8","85.817","6.0","PURI, IN","13",",I","5",",I","2",",I","","","","","","","83.8",",,I,03,","148.2",",,,I","",""
"IN017110100","1905-09","19.8","85.817","6.0","PURI, IN","20",",I","17",",I","4",",I","","","","","","","62.7",",,I,12,","320.8",",,,I","",""
"IN017110100","1905-10","19.8","85.817","6.0","PURI, IN","6",",I","4",",I","0",",I","","","","","","","14.5",",,I,23,","39.7",",,,I","",""
"IN017110100","1905-11","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,22,","1.5",",,,I","",""
"IN017110100","1905-12","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1906-01","19.8","85.817","6.0","PURI, IN","2",",I","2",",I","0",",I","","","","","","","23.9",",,I,02,","30.8",",,,I","",""
"IN017110100","1906-02","19.8","85.817","6.0","PURI, IN","5",",I","2",",I","1",",I","","","","","","","45.7",",,I,18,","54.1",",,,I","",""
"IN017110100","1906-03","19.8","85.817","6.0","PURI, IN","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,19,","1.5",",,,I","",""
"IN017110100","1906-04","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN017110100","1906-05","19.8","85.817","6.0","PURI, IN","7",",I","3",",I","0",",I","","","","","","","18.3",",,I,15,","40.2",",,,I","",""
"IN017110100","1906-06","19.8","85.817","6.0","PURI, IN","9",",I","7",",I","2",",I","","","","","","","64.8",",,I,17,","194.0",",,,I","",""
"IN017110100","1906-07","19.8","85.817","6.0","PURI, IN","15",",I","9",",I","1",",I","","","","","","","87.6",",,I,21,","155.5",",,,I","",""
"IN017110100","1906-08","19.8","85.817","6.0","PURI, IN","13",",I","10",",I","3",",I","","","","","","","62.7",",,I,27,","229.5",",,,I","",""
"IN017110100","1906-09","19.8","85.817","6.0","PURI, IN","18",",I","11",",I","0",",I","","","","","","","19.6",",,I,25,","134.2",",,,I","",""
"IN017110100","1906-10","19.8","85.817","6.0","PURI, IN","11",",I","8",",I","4",",I","","","","","","","58.9",",,I,28,","205.3",",,,I","",""
"IN017110100","1906-11","19.8","85.817","6.0","PURI, IN","2",",I","1",",I","0",",I","","","","","","","7.4",",,I,01,","7.9",",,,I","",""
"IN017110100","1906-12","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,29,","0.5",",,,I","",""
"IN017110100","1907-01","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1907-02","19.8","85.817","6.0","PURI, IN","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,27,","2.8",",,,I","",""
"IN017110100","1907-03","19.8","85.817","6.0","PURI, IN","5",",I","2",",I","0",",I","","","","","","","24.6",",,I,19,","34.3",",,,I","",""
"IN017110100","1907-04","19.8","85.817","6.0","PURI, IN","8",",I","3",",I","1",",I","","","","","","","33.0",",,I,17,","50.9",",,,I","",""
"IN017110100","1907-05","19.8","85.817","6.0","PURI, IN","2",",I","1",",I","0",",I","","","","","","","10.2",",,I,18,","11.7",",,,I","",""
"IN017110100","1907-06","19.8","85.817","6.0","PURI, IN","13",",I","11",",I","1",",I","","","","","","","42.9",",,I,19,","160.6",",,,I","",""
"IN017110100","1907-07","19.8","85.817","6.0","PURI, IN","8",",I","4",",I","1",",I","","","","","","","27.2",",,I,25,","48.9",",,,I","",""
"IN017110100","1907-08","19.8","85.817","6.0","PURI, IN","19",",I","15",",I","6",",I","","","","","","","103.4",",,I,12,","379.1",",,,I","",""
"IN017110100","1907-09","19.8","85.817","6.0","PURI, IN","10",",I","7",",I","0",",I","","","","","","","23.6",",,I,13,","91.0",",,,I","",""
"IN017110100","1907-10","19.8","85.817","6.0","PURI, IN","3",",I","2",",I","1",",I","","","","","","","57.9",",,I,16,","68.6",",,,I","",""
"IN017110100","1907-11","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,29,","0.8",",,,I","",""
"IN017110100","1907-12","19.8","85.817","6.0","PURI, IN","3",",I","3",",I","0",",I","","","","","","","13.0",",,I,13,","27.2",",,,I","",""
"IN017110100","1908-01","19.8","85.817","6.0","PURI, IN","3",",I","3",",I","0",",I","","","","","","","14.0",",,I,14,","23.7",",,,I","",""
"IN017110100","1908-02","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN017110100","1908-03","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1908-04","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN017110100","1908-05","19.8","85.817","6.0","PURI, IN","4",",I","3",",I","2",",I","","","","","","","36.1",",,I,05,","74.2",",,,I","",""
"IN017110100","1908-06","19.8","85.817","6.0","PURI, IN","8",",I","6",",I","5",",I","","","","","","","117.9",",,I,24,","299.2",",,,I","",""
"IN017110100","1908-07","19.8","85.817","6.0","PURI, IN","17","1,I","11","1,I","3","1,I","","","","","","","43.2","1,,I,26,","189.5","1,,,I","",""
"IN017110100","1908-08","19.8","85.817","6.0","PURI, IN","26",",I","20",",I","5",",I","","","","","","","134.6",",,I,29,","474.8",",,,I","",""
"IN017110100","1908-09","19.8","85.817","6.0","PURI, IN","16",",I","9",",I","4",",I","","","","","","","51.8",",,I,02,","238.0",",,,I","",""
"IN017110100","1908-10","19.8","85.817","6.0","PURI, IN","8",",I","6",",I","1",",I","","","","","","","41.1",",,I,04,","72.3",",,,I","",""
"IN017110100","1908-11","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,04,","0.3",",,,I","",""
"IN017110100","1908-12","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1909-01","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,31,","0.5",",,,I","",""
"IN017110100","1909-02","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","9.9",",,I,02,","9.9",",,,I","",""
"IN017110100","1909-03","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1909-04","19.8","85.817","6.0","PURI, IN","9",",I","6",",I","1",",I","","","","","","","34.0",",,I,20,","108.0",",,,I","",""
"IN017110100","1909-05","19.8","85.817","6.0","PURI, IN","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,19,","6.3",",,,I","",""
"IN017110100","1909-06","19.8","85.817","6.0","PURI, IN","17",",I","11",",I","2",",I","","","","","","","91.4",",,I,06,","246.4",",,,I","",""
"IN017110100","1909-07","19.8","85.817","6.0","PURI, IN","21",",I","16",",I","3",",I","","","","","","","146.6",",,I,13,","432.4",",,,I","",""
"IN017110100","1909-08","19.8","85.817","6.0","PURI, IN","13",",I","6",",I","2",",I","","","","","","","36.1",",,I,27,","129.0",",,,I","",""
"IN017110100","1909-09","19.8","85.817","6.0","PURI, IN","16",",I","13",",I","6",",I","","","","","","","77.2",",,I,11,","380.4",",,,I","",""
"IN017110100","1909-10","19.8","85.817","6.0","PURI, IN","2",",I","1",",I","1",",I","","","","","","","69.6",",,I,27,","70.4",",,,I","",""
"IN017110100","1909-11","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","18.0",",,I,02,","18.0",",,,I","",""
"IN017110100","1909-12","19.8","85.817","6.0","PURI, IN","4",",I","3",",I","1",",I","","","","","","","88.9",",,I,05,","107.1",",,,I","",""
"IN017110100","1910-01","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","5.1",",,I,11,","5.1",",,,I","",""
"IN017110100","1910-02","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","1",",I","","","","","","","27.4",",,I,20,","27.4",",,,I","",""
"IN017110100","1910-03","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1910-04","19.8","85.817","6.0","PURI, IN","4",",I","1",",I","0",",I","","","","","","","14.2",",,I,30,","16.0",",,,I","",""
"IN017110100","1910-05","19.8","85.817","6.0","PURI, IN","5",",I","3",",I","0",",I","","","","","","","18.0",",,I,26,","25.8",",,,I","",""
"IN017110100","1910-06","19.8","85.817","6.0","PURI, IN","13",",I","6",",I","1",",I","","","","","","","69.3",",,I,27,","142.4",",,,I","",""
"IN017110100","1910-07","19.8","85.817","6.0","PURI, IN","20",",I","16",",I","8",",I","","","","","","","85.3",",,I,28,","427.8",",,,I","",""
"IN017110100","1910-08","19.8","85.817","6.0","PURI, IN","20",",I","9",",I","3",",I","","","","","","","75.9",",,I,03,","232.8",",,,I","",""
"IN017110100","1910-09","19.8","85.817","6.0","PURI, IN","24",",I","18",",I","2",",I","","","","","","","33.5",",,I,28,","185.0",",,,I","",""
"IN017110100","1910-10","19.8","85.817","6.0","PURI, IN","22",",I","13",",I","3",",I","","","","","","","46.5",",,I,16,","198.3",",,,I","",""
"IN017110100","1910-11","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN017110100","1910-12","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1911-01","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1911-02","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,10,","2.5",",,,I","",""
"IN017110100","1911-03","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,16,","0.5",",,,I","",""
"IN017110100","1911-04","19.8","85.817","6.0","PURI, IN","3",",I","1",",I","0",",I","","","","","","","7.6",",,I,23,","9.9",",,,I","",""
"IN017110100","1911-05","19.8","85.817","6.0","PURI, IN","4",",I","2",",I","0",",I","","","","","","","20.6",",,I,25,","40.9",",,,I","",""
"IN017110100","1911-06","19.8","85.817","6.0","PURI, IN","12",",I","8",",I","4",",I","","","","","","","103.6",",,I,06,","340.5",",,,I","",""
"IN017110100","1911-07","19.8","85.817","6.0","PURI, IN","12",",I","10",",I","3",",I","","","","","","","128.3",",,I,29,","266.0",",,,I","",""
"IN017110100","1911-08","19.8","85.817","6.0","PURI, IN","23",",I","13",",I","3",",I","","","","","","","81.0",",,I,29,","272.6",",,,I","",""
"IN017110100","1911-09","19.8","85.817","6.0","PURI, IN","15",",I","12",",I","2",",I","","","","","","","28.2",",,I,24,","159.7",",,,I","",""
"IN017110100","1911-10","19.8","85.817","6.0","PURI, IN","6",",I","4",",I","0",",I","","","","","","","12.7",",,I,09,","38.6",",,,I","",""
"IN017110100","1911-11","19.8","85.817","6.0","PURI, IN","3",",I","1",",I","0",",I","","","","","","","13.2",",,I,30,","14.2",",,,I","",""
"IN017110100","1911-12","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1912-01","19.8","85.817","6.0","PURI, IN","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN017110100","1912-02","19.8","85.817","6.0","PURI, IN","7","1,I","2","1,I","0","1,I","","","","","","","8.6","1,,I,08,","21.2","1,,,I","",""
"IN017110100","1912-03","19.8","85.817","6.0","PURI, IN","1","1,I","1","1,I","0","1,I","","","","","","","4.3","1,,I,30,","4.3","1,,,I","",""
"IN017110100","1912-04","19.8","85.817","6.0","PURI, IN","2","1,I","1","1,I","0","1,I","","","","","","","8.9","1,,I,21,","9.2","1,,,I","",""
"IN017110100","1912-05","19.8","85.817","6.0","PURI, IN","1","1,I","0","1,I","0","1,I","","","","","","","0.3","1,,I,12,","0.3","1,,,I","",""
"IN017110100","1912-06","19.8","85.817","6.0","PURI, IN","11","1,I","8","1,I","2","1,I","","","","","","","37.3","1,,I,04,","130.1","1,,,I","",""
"IN017110100","1912-07","19.8","85.817","6.0","PURI, IN","22","1,I","18","1,I","5","1,I","","","","","","","80.8","1,,I,18,","368.9","1,,,I","",""
"IN017110100","1912-08","19.8","85.817","6.0","PURI, IN","19","1,I","18","1,I","9","1,I","","","","","","","110.0","1,,I,28,","578.0","1,,,I","",""
"IN017110100","1912-09","19.8","85.817","6.0","PURI, IN","16","1,I","14","1,I","3","1,I","","","","","","","71.4","1,,I,06,","278.4","1,,,I","",""
"IN017110100","1912-10","19.8","85.817","6.0","PURI, IN","8","1,I","5","1,I","2","1,I","","","","","","","80.0","1,,I,07,","167.4","1,,,I","",""
"IN017110100","1912-11","19.8","85.817","6.0","PURI, IN","3","1,I","3","1,I","1","1,I","","","","","","","109.7","1,,I,01,","124.2","1,,,I","",""
"IN017110100","1912-12","19.8","85.817","6.0","PURI, IN","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN017110100","1913-01","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1913-02","19.8","85.817","6.0","PURI, IN","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,17,","1.1",",,,I","",""
"IN017110100","1913-03","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","9.9",",,I,06,","9.9",",,,I","",""
"IN017110100","1913-04","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","0",",I","","","","","","","14.0",",,I,20,","14.0",",,,I","",""
"IN017110100","1913-05","19.8","85.817","6.0","PURI, IN","8",",I","6",",I","1",",I","","","","","","","26.9",",,I,31,","69.9",",,,I","",""
"IN017110100","1913-06","19.8","85.817","6.0","PURI, IN","17","1,I","10","1,I","1","1,I","","","","","","","25.4","1,,I,04,","120.9","1,,,I","",""
"IN017110100","1913-07","19.8","85.817","6.0","PURI, IN","20",",I","16",",I","8",",I","","","","","","","59.9",",,I,23,","394.9",",,,I","",""
"IN017110100","1913-08","19.8","85.817","6.0","PURI, IN","15",",I","9",",I","6",",I","","","","","","","80.5",",,I,31,","328.1",",,,I","",""
"IN017110100","1913-09","19.8","85.817","6.0","PURI, IN","15",",I","9",",I","1",",I","","","","","","","38.9",",,I,17,","104.5",",,,I","",""
"IN017110100","1913-10","19.8","85.817","6.0","PURI, IN","8",",I","8",",I","1",",I","","","","","","","41.4",",,I,14,","146.8",",,,I","",""
"IN017110100","1913-11","19.8","85.817","6.0","PURI, IN","2",",I","2",",I","0",",I","","","","","","","21.8",",,I,18,","42.6",",,,I","",""
"IN017110100","1913-12","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1914-01","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1914-02","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN017110100","1914-03","19.8","85.817","6.0","PURI, IN","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,22,","0.5",",,,I","",""
"IN017110100","1914-04","19.8","85.817","6.0","PURI, IN","3",",I","2",",I","1",",I","","","","","","","33.3",",,I,17,","36.6",",,,I","",""
"IN017110100","1914-05","19.8","85.817","6.0","PURI, IN","7",",I","5",",I","3",",I","","","","","","","45.0",",,I,16,","128.4",",,,I","",""
"IN017110100","1914-06","19.8","85.817","6.0","PURI, IN","14",",I","9",",I","2",",I","","","","","","","61.2",",,I,24,","186.4",",,,I","",""
"IN017110100","1914-07","19.8","85.817","6.0","PURI, IN","18",",I","15",",I","4",",I","","","","","","","126.5",",,I,26,","337.9",",,,I","",""
"IN017110100","1914-08","19.8","85.817","6.0","PURI, IN","18",",I","12",",I","4",",I","","","","","","","57.9",",,I,23,","246.4",",,,I","",""
"IN017110100","1914-09","19.8","85.817","6.0","PURI, IN","21",",I","18",",I","4",",I","","","","","","","65.3",",,I,15,","308.4",",,,I","",""
"IN017110100","1914-10","19.8","85.817","6.0","PURI, IN","3",",I","3",",I","0",",I","","","","","","","20.6",",,I,23,","40.9",",,,I","",""
"IN017110100","1914-11","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN017110100","1914-12","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1915-01","19.8","85.817","6.0","PURI, IN","3",",I","0",",I","0",",I","","","","","","","1.3",",,I,19,+","2.9",",,,I","",""
"IN017110100","1915-02","19.8","85.817","6.0","PURI, IN","1",",I","1",",I","1",",I","","","","","","","36.6",",,I,06,","36.6",",,,I","",""
"IN017110100","1915-03","19.8","85.817","6.0","PURI, IN","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,18,","4.8",",,,I","",""
"IN017110100","1915-04","19.8","85.817","6.0","PURI, IN","2",",I","2",",I","0",",I","","","","","","","3.0",",,I,27,+","6.0",",,,I","",""
"IN017110100","1915-05","19.8","85.817","6.0","PURI, IN","5",",I","5",",I","3",",I","","","","","","","38.9",",,I,05,","118.0",",,,I","",""
"IN017110100","1915-06","19.8","85.817","6.0","PURI, IN","8",",I","4",",I","0",",I","","","","","","","23.4",",,I,17,","70.3",",,,I","",""
"IN017110100","1915-07","19.8","85.817","6.0","PURI, IN","13",",I","7",",I","1",",I","","","","","","","50.5",",,I,29,","98.7",",,,I","",""
"IN017110100","1915-08","19.8","85.817","6.0","PURI, IN","15",",I","12",",I","2",",I","","","","","","","45.0",",,I,02,","168.2",",,,I","",""
"IN017110100","1915-09","19.8","85.817","6.0","PURI, IN","21",",I","17",",I","3",",I","","","","","","","53.6",",,I,04,","245.4",",,,I","",""
"IN017110100","1915-10","19.8","85.817","6.0","PURI, IN","9",",I","8",",I","3",",I","","","","","","","44.2",",,I,03,","176.8",",,,I","",""
"IN017110100","1915-11","19.8","85.817","6.0","PURI, IN","16",",I","12",",I","5",",I","","","","","","","242.8",",,I,16,","577.7",",,,I","",""
"IN017110100","1915-12","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN017110100","1916-01","19.8","85.817","6.0","PURI, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
