"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296119","1910-05","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,22,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00296119","1910-06","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","11.7",",,6,26,","","","","","","","36.9",",,,6","0",",,,6","","","","","",""
"USC00296119","1910-07","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,06,","","","","","","","7.4",",,,6","0",",,,6","","","","","",""
"USC00296119","1910-08","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","17.0",",,6,06,","","","","","","","33.5",",,,6","","","","","","","",""
"USC00296119","1910-09","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","9.4",",,6,26,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00296119","1910-10","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296119","1910-11","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","14.0",",,6,05,","","","","","","","19.1",",,,6","0",",,,6","","","","","",""
"USC00296119","1910-12","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","1","","","","0",",,6,31,+","6.9",",,6,20,","","","","","","","11.5",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-01","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","4.6",",,6,22,","","","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-02","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","4",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,21,","25.4",",,6,17,","","","","","","","45.0",",,,6","0",",T,,6","","","","","",""
"USC00296119","1911-03","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","23.4",",,6,22,","","","","","","","39.4",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-04","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","43.2",",,6,24,","","","","","","","44.2",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-05","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,13,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00296119","1911-06","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,13,","","","","","","","22.9",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-07","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","9",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,11,","","","","","","","73.8",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-08","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,24,","","","","","","","12.2",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-09","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","6.9",",,6,10,","","","","","","","6.9",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-10","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,04,","","","","","","","7.9",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-11","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","2.5",",,6,06,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00296119","1911-12","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,14,","6.1",",,6,14,","","","","","","","6.1",",,,6","76",",,,6","","","","","",""
"USC00296119","1912-01","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-02","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",,6,29,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00296119","1912-03","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,11,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-04","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","30.5",",,6,08,","","","","","","","33.5",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-05","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","1.8",",,6,31,","","","","","","","1.8",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-06","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","9.9",",,6,12,","","","","","","","22.1",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-07","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","19.3",",,6,21,","","","","","","","33.5",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-08","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","7",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","32.8",",,6,24,","","","","","","","136.2",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-09","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","55.9",",,6,12,","","","","","","","106.7",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-10","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,24,+","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-11","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","35.6",",,6,16,","","","","","","","44.5",",,,6","0",",,,6","","","","","",""
"USC00296119","1912-12","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","20",",,6,07,","4.6",",,6,07,","","","","","","","8.6",",,,6","36",",,,6","","","","","",""
"USC00296119","1913-01","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0","1,6","0","1,6","0","1,6","0",",6","","","","","","","","","","","","","","","0",",T,6,06,","0.0","1,T,6,21,","","","","","","","0.0","1,T,,6","0",",T,,6","","","","","",""
"USC00296119","1913-02","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","9.7",",,6,26,","","","","","","","14.5",",,,6","","","","","","","",""
"USC00296119","1913-03","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","2.5",",,6,12,+","","","","","","","5.0",",,,6","0",",,,6","","","","","",""
"USC00296119","1913-04","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,23,+","","","","","","","12.8",",,,6","0",",,,6","","","","","",""
"USC00296119","1913-05","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296119","1913-06","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","6",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","21.8",",,6,17,","","","","","","","74.6",",,,6","0",",,,6","","","","","",""
"USC00296119","1913-07","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","19.6",",,6,22,","","","","","","","19.6",",,,6","0",",,,6","","","","","",""
"USC00296119","1913-08","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","3.8",",,6,01,","","","","","","","8.9",",,,6","0",",,,6","","","","","",""
"USC00296119","1913-09","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","7.6",",,6,04,","","","","","","","21.6",",,,6","0",",,,6","","","","","",""
"USC00296119","1913-10","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,31,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00296119","1913-11","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","17.3",",,6,17,","","","","","","","29.5",",,,6","0",",,,6","","","","","",""
"USC00296119","1913-12","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","1",",6","0",",6","","","","","","","","","","","2","","","","0",",,6,31,+","30.5",",,6,15,","","","","","","","33.0",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-01","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-02","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,28,+","6.9",",,6,18,","","","","","","","6.9",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-03","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","13",",,6,18,","1.3",",,6,18,","","","","","","","1.3",",,,6","13",",,,6","","","","","",""
"USC00296119","1914-04","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","7.6",",,6,04,","","","","","","","7.6",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-05","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,31,","","","","","","","44.5",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-06","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","41.9",",,6,14,","","","","","","","72.4",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-07","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","11",",6","11",",6","3",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","40.6",",,6,26,","","","","","","","187.0",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-08","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,30,+","","","","","","","25.4",",,,6","","","","","","","",""
"USC00296119","1914-09","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","14.0",",,6,15,","","","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-10","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,20,","","","","","","","19.6",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-11","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","5",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","25.4",",,6,11,","","","","","","","41.5",",,,6","0",",,,6","","","","","",""
"USC00296119","1914-12","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","6",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,26,","35.6",",,6,24,","","","","","","","79.3",",,,6","0",",T,,6","","","","","",""
"USC00296119","1915-01","32.0","-106.31667","1215.8","NEWMAN, NM US","","","","","1",",6","1",",6","0",",6","1",",6","0","3,6","10","3,6","0","3,6","1","3,6","0","3,6","","","-14.4","3,6,24,","102",",,6,23,","7.1",",,6,23,","21.1","3,6,29,","","","","","7.1",",,,6","102",",,,6","6.33","6,6","11.22","3,,,6","1.43","3,,,6"
"USC00296119","1915-02","32.0","-106.31667","1215.8","NEWMAN, NM US","","","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","-2.2",",6,28,","0",",,6,28,+","6.4",",,6,19,","20.0",",6,10,","","","239.8",",6","6.4",",,,6","0",",,,6","9.77",",6","14.65",",,,6","4.89",",,,6"
"USC00296119","1915-03","32.0","-106.31667","1215.8","NEWMAN, NM US","","","9.5",",6","5","1,6","3","1,6","2","1,6","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","-3.3",",6,03,","3",",,6,08,","50.8","1,,6,04,","26.7",",6,30,","","","222.8",",6","93.1","1,,,6","3",",,,6","11.45",",6","17.46",",,,6","5.45",",,,6"
"USC00296119","1915-04","32.0","-106.31667","1215.8","NEWMAN, NM US","","","44.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","7.8",",6,06,","0",",,6,30,+","5.1",",,6,28,","32.2",",6,27,","","","20.0",",6","9.4",",,,6","0",",,,6","19.13",",6","24.67",",,,6","13.59",",,,6"
"USC00296119","1915-05","32.0","-106.31667","1215.8","NEWMAN, NM US","","","168.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","17",",6","","","8.9",",6,07,","0",",,6,31,+","0.0",",,6,31,+","38.9",",6,26,","","","7.3",",6","0.0",",,,6","0",",,,6","23.55",",6","30.83",",,,6","16.27",",,,6"
"USC00296119","1915-06","32.0","-106.31667","1215.8","NEWMAN, NM US","","","354.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","15.6",",6,07,","0",",,6,30,+","0.0",",,6,30,+","42.2",",6,23,+","","","0.0",",6","0.0",",,,6","0",",,,6","30.14",",6","38.32",",,,6","21.96",",,,6"
"USC00296119","1915-07","32.0","-106.31667","1215.8","NEWMAN, NM US","","","370.2",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","15.6",",6,31,","0",",,6,31,+","12.7",",,6,19,","41.1",",6,09,","0.0","6","0.0",",6","42.8",",,,6","0",",,,6","30.28",",6","35.98",",,,6","24.57",",,,6"
"USC00296119","1915-08","32.0","-106.31667","1215.8","NEWMAN, NM US","","","214.4","2,6","2",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","15","1,6","","","10.0","1,6,31,","0",",,6,31,+","2.5",",,6,06,","36.7","1,6,19,+","3.9","6","3.9","1,6","4.5",",,,6","0",",,,6","25.48","2,6","30.21","1,,,6","20.75","1,,,6"
"USC00296119","1915-09","32.0","-106.31667","1215.8","NEWMAN, NM US","","","152.8",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","10.0",",6,30,+","0",",,6,30,+","50.8",",,6,29,","35.6",",6,09,","10.6","6","6.7",",6","78.7",",,,6","0",",,,6","23.20",",6","28.34",",,,6","18.07",",,,6"
"USC00296119","1915-10","32.0","-106.31667","1215.8","NEWMAN, NM US","","","2.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.2",",6,29,+","0",",,6,31,+","0.0",",,6,31,+","31.1",",6,25,","120.2","6","109.6",",6","0.0",",,,6","0",",,,6","14.87",",6","23.59",",,,6","6.15",",,,6"
"USC00296119","1915-11","32.0","-106.31667","1215.8","NEWMAN, NM US","","","5.0","2,6","0",",6","0",",6","0",",6","0",",6","0","1,6","9","1,6","0","1,6","15","1,6","0","1,6","","","-7.8","1,6,16,","0",",,6,30,+","0.0",",T,6,06,","26.7","1,6,06,+","315.3","6","195.1","1,6","0.0",",T,,6","0",",,,6","11.49","2,6","19.18","1,,,6","3.81","1,,,6"
"USC00296119","1915-12","32.0","-106.31667","1215.8","NEWMAN, NM US","","","0.0","2,6","2",",6","2",",6","0",",6","1",",6","0","2,6","17","2,6","0","1,6","0","1,6","0","1,6","","","-10.0","2,6,28,","25",",,6,27,","5.1",",,6,27,","20.0","1,6,11,+","653.8","6","338.5","1,6","7.6",",,,6","25",",,,6","6.70","2,6","13.86","1,,,6","-0.46","2,,,6"
"USC00296119","1916-01","32.0","-106.31667","1215.8","NEWMAN, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0","1,6","7","1,6","0","1,6","","","-5.0",",6,13,","0",",,6,31,+","17.8",",,6,20,","25.0","1,6,05,","886.2","6","232.4","1,6","17.8",",,,6","0",",,,6","10.51","1,6","16.43","1,,,6","4.59",",,,6"
"USC00296119","1916-02","32.0","-106.31667","1215.8","NEWMAN, NM US","1.7","6","1.7","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","6","1,6","0","1,6","15","1,6","0","1,6","","","-6.7","1,6,02,","0",",,6,29,+","0.0",",T,6,25,+","27.8","1,6,11,","1058.0","6","171.8","1,6","0.0",",T,,6","0",",,,6","12.26","1,6","20.55","1,,,6","3.96","1,,,6"
"USC00296119","1916-03","32.0","-106.31667","1215.8","NEWMAN, NM US","8.9","6","7.2","3,6","2",",6","1",",6","0",",6","0",",6","0","2,6","3","2,6","0","2,6","23","2,6","3","2,6","","","-1.7","2,6,08,","0",",,6,31,+","5.1",",,6,22,","32.8","2,6,18,","1136.9","6","78.9","2,6","5.9",",,,6","0",",,,6","15.84","3,6","25.90","2,,,6","5.79","2,,,6"
"USC00296119","1916-04","32.0","-106.31667","1215.8","NEWMAN, NM US","58.1","6","49.2","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","27",",6","6",",6","","","3.3","1,6,05,+","0",",,6,30,+","0.0",",T,6,30,+","34.4",",6,26,","1183.7","6","46.8",",6","0.0",",T,,6","0",",,,6","18.46","1,6","26.96",",,,6","9.95","1,,,6"
"USC00296119","1916-05","32.0","-106.31667","1215.8","NEWMAN, NM US","254.6","6","196.5","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","6.7",",6,06,","0",",,6,31,+","18.0",",,6,01,","38.9","1,6,30,+","1189.8","6","6.1","1,6","18.0",",,,6","0",",,,6","24.58","1,6","33.19","1,,,6","15.97",",,,6"
"USC00296119","1916-06","32.0","-106.31667","1215.8","NEWMAN, NM US","641.8","6","387.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","17.8",",6,08,","0",",,6,30,+","0.0",",,6,30,+","43.3",",6,28,+","1189.8","6","0.0",",6","0.0",",,,6","0",",,,6","31.24",",6","39.81",",,,6","22.66",",,,6"
"USC00296119","1916-07","32.0","-106.31667","1215.8","NEWMAN, NM US","1033.1","6","391.3",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","21.1",",6,14,+","0",",,6,31,+","27.9",",,6,30,","43.3",",6,25,+","0.0","6","0.0",",6","40.6",",,,6","0",",,,6","30.95",",6","37.97",",,,6","23.94",",,,6"
"USC00296119","1916-08","32.0","-106.31667","1215.8","NEWMAN, NM US","1385.5","6","352.4",",6","5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","20.0",",6,29,+","0",",,6,31,+","34.3",",,6,21,","42.2",",6,12,+","0.0","6","0.0",",6","97.2",",,,6","0",",,,6","29.70",",6","36.38",",,,6","23.02",",,,6"
"USC00296119","1916-09","32.0","-106.31667","1215.8","NEWMAN, NM US","1514.5","6","129.0","2,6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","28","2,6","5","2,6","","","8.9",",6,30,+","0",",,6,30,+","29.2",",,6,06,","33.3","2,6,05,","2.8","6","2.8","2,6","33.8",",,,6","0",",,,6","23.18","2,6","28.54","2,,,6","17.82",",,,6"
"USC00296119","1916-10","32.0","-106.31667","1215.8","NEWMAN, NM US","1553.1","6","38.6","2,6","4",",6","4",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","16","1,6","1","1,6","","","4.4","1,6,31,+","0",",,6,31,+","18.3",",,6,12,","33.3","1,6,19,","80.5","6","77.7","1,6","42.5",",,,6","0",",,,6","16.85","2,6","21.98","1,,,6","11.72","1,,,6"
"USC00296119","1916-11","32.0","-106.31667","1215.8","NEWMAN, NM US","1553.1","6","0.0","4,6","1",",6","0",",6","0",",6","1",",6","0","2,6","7","2,6","2","2,6","5","2,6","0","2,6","","","-8.9","2,6,15,","25",",,6,21,","2.0",",,6,21,","30.0","2,6,12,","351.8","6","271.3","2,6","2.0",",,,6","25",",,,6","8.11","4,6","13.44","2,,,6","2.77","2,,,6"
