"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054769","1999-03","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","4.8",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","21",",W","1",",W","1",",W","0",",W","","","","","","","-11.1",",W,08,","22.9",",,W,24,","22.2",",W,31,","2790.6","W","468.8",",W","96.5",",,,W","3.21",",W","8.43",",,,W","-2.01",",,,W","","","220",",W","110",",W","14.8",",W","23.2",",W"
"USW00054769","1999-04","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","11",",W","0",",W","1",",W","0",",W","","","","","","","-5.0",",W,11,","12.2",",,W,16,","22.2",",W,08,","3118.1","W","327.5",",W","31.6",",,,W","7.42",",W","13.89",",,,W","0.94",",,,W","","","210",",W","210",",W","13.0",",W","17.0",",W"
"USW00054769","1999-05","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.0",",W","6.7","W","6.7",",W","10",",W","8",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","","","","","","","-1.7",",W,01,","23.6",",,W,03,","31.1",",W,31,","3268.8","W","150.7",",W","88.7",",,,W","13.69",",W","20.04",",,,W","7.34",",,,W","","","220",",W","230",",W","13.9",",W","17.4",",W"
"USW00054769","1999-06","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.1","1,W","85.1","W","78.4","2,W","5","1,W","1","1,W","0","1,W","0","2,W","0","2,W","0","2,W","23","2,W","4","2,W","","","","","","","6.7","2,W,11,","12.2","1,,W,14,","35.6","2,W,07,","3305.7","W","36.9","2,W","13.9","1,,,W","19.81","2,W","25.98","2,,,W","13.65","2,,,W","","","210","1,W","220","1,W","11.2","1,W","15.2","1,W"
"USW00054769","1999-07","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.1","1,W","238.3","W","153.2","1,W","13",",W","7",",W","1",",W","0","1,W","0","1,W","0","1,W","29","1,W","6","1,W","","","","","","","8.3","1,W,14,","27.9",",,W,23,","36.7","1,W,06,+","5.5","W","5.5","1,W","71.7",",,,W","23.26","1,W","29.30","1,,,W","17.21","1,,,W","","","220","1,W","210",",W","13.9","1,W","18.3",",W"
"USW00054769","1999-08","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.6",",W","330.5","W","92.2",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","8.9",",W,10,","11.7",",,W,15,","33.3",",W,01,","21.4","W","15.9",",W","36.6",",,,W","20.80",",W","26.00",",,,W","15.59",",,,W","","","30",",W","360",",W","9.8",",W","65.7",",W"
"USW00054769","1999-09","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","1.8","1,W","374.5","W","44.0","1,W","19","1,W","7","1,W","1","1,W","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","","","5.0","1,W,19,","64.0","1,,W,10,","31.7","1,W,03,","66.2","W","44.8","1,W","133.9","1,,,W","18.30","1,W","24.04","1,,,W","12.57","1,,,W","","","260","1,W","360","1,W","13.9","1,W","65.7","1,W"
"USW00054769","1999-10","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.4","2,W","374.5","W","0.0","1,W","14","1,W","9","1,W","1","1,W","0","1,W","4","1,W","0","1,W","2","1,W","0","1,W","","","","","","","-2.2","1,W,08,","41.7","1,,W,14,","23.3","1,W,17,+","298.6","W","232.4","1,W","136.1","1,,,W","10.59","1,W","16.60","1,,,W","4.58","1,,,W","","","290","1,W","300","1,W","16.1","1,W","21.0","1,W"
"USW00054769","1999-11","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.5",",W","374.5","W","0.0",",W","16",",W","8",",W","1",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","","","-5.6",",W,09,","37.6",",,W,03,","21.7",",W,10,","625.1","W","326.5",",W","84.4",",,,W","7.45",",W","12.99",",,,W","1.91",",,,W","","","30",",W","240",",W","11.6",",W","16.5",",W"
"USW00054769","1999-12","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.3",",W","374.5","W","0.0",",W","9",",W","4",",W","1",",W","0",",W","24",",W","4",",W","0",",W","0",",W","","","","","","","-12.2",",W,25,","33.5",",,W,07,","15.0",",W,21,+","1140.7","W","515.6",",W","62.0",",,,W","1.70",",W","6.70",",,,W","-3.30",",,,W","","","270",",W","290",",W","14.8",",W","19.2",",W"
"USW00054769","2000-01","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","4.3",",W","0.0","W","0.0",",W","13",",W","6",",W","2",",W","5",",W","27",",W","13",",W","0",",W","0",",W","","","","","","","-20.0",",W,15,","31.2",",,W,25,","17.2",",W,03,","1806.8","W","666.1",",W","100.2",",,,W","-3.15",",W","2.45",",,,W","-8.76",",,,W","","","20",",W","300",",W","15.6",",W","20.1",",W"
"USW00054769","2000-02","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0","1,W","13",",W","6",",W","1",",W","0","1,W","21","1,W","5","1,W","0","1,W","0","1,W","","","","","","","-11.7","1,W,18,","34.0",",,W,14,","16.1","1,W,24,","2304.6","W","497.8","1,W","101.6",",,,W","0.55","1,W","5.06","1,,,W","-3.95","1,,,W","","","230",",W","190",",W","13.9",",W","19.2",",W"
"USW00054769","2000-03","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","4.0",",W","0.0","W","0.0",",W","11",",W","6",",W","4",",W","0",",W","15",",W","1",",W","0",",W","0",",W","","","","","","","-7.8",",W,19,+","44.7",",,W,11,","20.6",",W,16,","2707.3","W","402.7",",W","136.8",",,,W","5.34",",W","10.83",",,,W","-0.14",",,,W","","","10",",W","130",",W","15.6",",W","20.1",",W"
"USW00054769","2000-04","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","4.3",",W","0.0","W","0.0","1,W","19",",W","11",",W","1",",W","0","1,W","8","1,W","0","1,W","1","1,W","0","1,W","","","","","","","-4.4","1,W,13,","74.7",",,W,22,","21.7","1,W,08,","3023.4","W","316.1","1,W","200.9",",,,W","7.43","1,W","11.99","1,,,W","2.88","1,,,W","","","220",",W","220",",W","15.6",",W","22.8",",W"
"USW00054769","2000-05","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.5",",W","9.7","W","9.7",",W","12",",W","10",",W","0",",W","0",",W","2",",W","0",",W","10",",W","0",",W","","","","","","","-2.8",",W,01,","21.3",",,W,24,","31.7",",W,09,","3193.1","W","169.7",",W","85.3",",,,W","13.17",",W","18.96",",,,W","7.39",",,,W","","","210",",W","210",",W","16.1",",W","21.5",",W"
"USW00054769","2000-06","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.4",",W","67.2","W","57.5",",W","17",",W","8",",W","1",",W","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","","","5.6",",W,08,","49.5",",,W,06,","32.2",",W,10,","3241.4","W","48.3",",W","104.0",",,,W","18.64",",W","24.14",",,,W","13.13",",,,W","","","30",",W","30",",W","14.8",",W","20.6",",W"
"USW00054769","2000-07","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.9",",W","122.9","W","55.7",",W","16",",W","7",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","8.3",",W,21,","46.2",",,W,27,","30.6",",W,10,","13.6","W","13.6",",W","111.8",",,,W","19.69",",W","25.28",",,,W","14.10",",,,W","","","100",",W","120",",W","10.3",",W","14.3",",W"
"USW00054769","2000-08","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.8",",W","189.6","W","66.7",",W","20",",W","9",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","7.8",",W,21,","13.5",",,W,10,","30.6",",W,09,+","29.3","W","15.7",",W","70.8",",,,W","19.98",",W","24.90",",,,W","15.05",",,,W","","","220",",W","240",",W","11.2",",W","13.9",",W"
"USW00054769","2000-09","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.0",",W","213.4","W","23.8",",W","19",",W","7",",W","1",",W","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","","","0.0",",W,30,","31.5",",,W,15,","30.0",",W,01,","117.1","W","87.8",",W","78.1",",,,W","16.20",",W","21.89",",,,W","10.51",",,,W","","","20",",W","10",",W","10.3",",W","13.0",",W"
"USW00054769","2000-10","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.1",",W","213.4","W","0.0","1,W","15",",W","6",",W","2",",W","0","1,W","1","1,W","0","1,W","7","1,W","0","1,W","","","","","","","-0.6","1,W,12,","29.5",",,W,09,","26.1","1,W,03,","335.3","W","218.2","1,W","95.9",",,,W","11.06","1,W","16.84","1,,,W","5.28","1,,,W","","","10",",W","350",",W","11.2",",W","17.0",",W"
"USW00054769","2000-11","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.4",",W","213.4","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","11",",W","1",",W","0",",W","0",",W","","","","","","","-12.8",",W,25,","29.2",",,W,26,","16.7",",W,04,","732.0","W","396.7",",W","89.8",",,,W","5.11",",W","9.37",",,,W","0.85",",,,W","","","360",",W","10",",W","11.6",",W","15.6",",W"
"USW00054769","2000-12","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","4.1",",W","213.4","W","0.0",",W","11",",W","5",",W","1",",W","0",",W","29",",W","11",",W","0",",W","0",",W","","","","","","","-16.1",",W,10,","37.1",",,W,17,","17.2",",W,17,","1371.3","W","639.3",",W","96.8",",,,W","-2.29",",W","2.71",",,,W","-7.29",",,,W","","","240",",W","220",",W","17.4",",W","23.2",",W"
"USW00054769","2001-01","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.8",",W","0.0","W","0.0",",W","9",",W","8",",W","0",",W","0",",W","31",",W","5",",W","0",",W","0",",W","","","","","","","-15.0",",W,23,+","17.5",",,W,30,","10.0",",W,30,","2017.3","W","646.0",",W","72.9",",,,W","-2.50",",W","2.42",",,,W","-7.43",",,,W","","","320",",W","360",",W","13.0",",W","16.5",",W"
"USW00054769","2001-02","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","14",",W","4",",W","0",",W","0",",W","27",",W","6",",W","0",",W","0",",W","","","","","","","-13.9",",W,12,","25.1",",,W,05,","12.8",",W,20,","2550.0","W","532.7",",W","52.8",",,,W","-0.69",",W","4.49",",,,W","-5.87",",,,W","","","220",",W","220",",W","16.1",",W","20.6",",W"
"USW00054769","2001-03","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","4.4",",W","0.0","W","0.0","1,W","20",",W","8",",W","5",",W","0","1,W","24","1,W","5","1,W","0","1,W","0","1,W","","","","","","","-8.3","1,W,02,+","80.0",",,W,30,","11.7","1,W,24,+","3059.0","W","509.0","1,W","307.7",",,,W","1.37","1,W","5.36","1,,,W","-2.62","1,,,W","","","30",",W","110",",W","16.1",",W","21.0",",W"
"USW00054769","2001-04","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","17",",W","0",",W","4",",W","0",",W","","","","","","","-4.4",",W,19,+","15.0",",,W,18,","25.0",",W,22,","3400.0","W","341.0",",W","59.0",",,,W","6.97",",W","12.96",",,,W","0.97",",,,W","","","360",",W","360",",W","13.0",",W","16.1",",W"
"USW00054769","2001-05","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.3",",W","11.1","W","11.1",",W","8",",W","6",",W","2",",W","0",",W","2",",W","0",",W","12",",W","3",",W","","","","","","","-3.3",",W,07,","58.7",",,W,24,","32.2",",W,04,+","3549.6","W","149.6",",W","118.9",",,,W","13.86",",W","20.43",",,,W","7.30",",,,W","","","280",",W","300",",W","11.2",",W","14.3",",W"
"USW00054769","2001-06","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.9",",W","82.6","W","71.5",",W","9",",W","6",",W","3",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","2.8",",W,01,","45.7",",,W,02,","32.2",",W,30,","3570.5","W","20.9",",W","133.0",",,,W","20.02",",W","25.99",",,,W","14.06",",,,W","","","250",",W","150",",W","9.4",",W","11.6",",W"
"USW00054769","2001-07","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.9",",W","139.7","W","57.1",",W","16",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","7.2",",W,03,","34.8",",,W,26,","35.0",",W,25,","21.1","W","21.1",",W","67.5",",,,W","19.50",",W","25.35",",,,W","13.64",",,,W","","","260",",W","360",",W","12.5",",W","65.7",",W"
"USW00054769","2001-08","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","2.6",",W","257.3","W","117.6","1,W","19",",W","9",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","","","","","","","8.9","1,W,26,","35.1",",,W,20,","35.6","1,W,09,","24.9","W","3.8","1,W","113.8",",,,W","22.12","1,W","27.14","1,,,W","17.10","1,,,W","","","30",",W","360",",W","9.4",",W","65.7",",W"
"USW00054769","2001-09","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","3.1",",W","285.9","W","28.6",",W","16",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.2",",W,16,","37.6",",,W,21,","28.3",",W,10,+","90.8","W","65.9",",W","79.6",",,,W","17.09",",W","22.72",",,,W","11.46",",,,W","","","30",",W","20",",W","11.6",",W","16.1",",W"
