"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035707","1965-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,12,","","","","","2.2",",,,I","","","","","",""
"KZ000035707","1965-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","0.6","3,,I,09,","","","","","1.2","3,,,I","","","","","",""
"KZ000035707","1965-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,03,","","","","","13.8",",,,I","","","","","",""
"KZ000035707","1965-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,12,","","","","","24.3",",,,I","","","","","",""
"KZ000035707","1965-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,25,","","","","","5.5","1,,,I","","","","","",""
"KZ000035707","1965-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,06,","","","","","15.2",",,,I","","","","","",""
"KZ000035707","1965-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,18,","","","","","8.6","1,,,I","","","","","",""
"KZ000035707","1965-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","5.2","2,,I,21,","","","","","8.3","2,,,I","","","","","",""
"KZ000035707","1965-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.5","1,,I,06,","","","","","10.3","1,,,I","","","","","",""
"KZ000035707","1965-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,31,","","","","","7.3","1,,,I","","","","","",""
"KZ000035707","1966-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,27,","","","","","17.2",",,,I","","","","","",""
"KZ000035707","1966-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,11,","","","","","10.8",",,,I","","","","","",""
"KZ000035707","1966-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,24,","","","","","12.1",",,,I","","","","","",""
"KZ000035707","1966-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,19,","","","","","2.0",",,,I","","","","","",""
"KZ000035707","1966-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,04,","","","","","1.4",",,,I","","","","","",""
"KZ000035707","1966-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","9","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","31.7","1,,I,13,","","","","","75.9","1,,,I","","","","","",""
"KZ000035707","1966-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,28,","","","","","3.4","1,,,I","","","","","",""
"KZ000035707","1966-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","36.2",",,I,29,","","","","","44.9",",,,I","","","","","",""
"KZ000035707","1966-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,11,","","","","","17.7",",,,I","","","","","",""
"KZ000035707","1966-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,15,","","","","","2.0",",,,I","","","","","",""
"KZ000035707","1966-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.2","1,,I,20,","","","","","0.2","1,,,I","","","","","",""
"KZ000035707","1966-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,06,","","","","","15.0",",,,I","","","","","",""
"KZ000035707","1967-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,19,","","","","","11.3",",,,I","","","","","",""
"KZ000035707","1967-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,25,","","","","","8.6",",,,I","","","","","",""
"KZ000035707","1967-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,10,","","","","","2.1",",,,I","","","","","",""
"KZ000035707","1967-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,23,","","","","","3.8",",,,I","","","","","",""
"KZ000035707","1967-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,30,","","","","","22.8",",,,I","","","","","",""
"KZ000035707","1967-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,24,","","","","","22.2",",,,I","","","","","",""
"KZ000035707","1967-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,25,","","","","","12.9",",,,I","","","","","",""
"KZ000035707","1967-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,12,","","","","","6.2",",,,I","","","","","",""
"KZ000035707","1967-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,11,","","","","","4.0",",,,I","","","","","",""
"KZ000035707","1967-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,14,","","","","","8.4",",,,I","","","","","",""
"KZ000035707","1967-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,25,","","","","","43.0",",,,I","","","","","",""
"KZ000035707","1967-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,02,","","","","","13.3",",,,I","","","","","",""
"KZ000035707","1968-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,07,","","","","","6.6",",,,I","","","","","",""
"KZ000035707","1968-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,27,","","","","","5.4","1,,,I","","","","","",""
"KZ000035707","1968-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,09,","","","","","4.6",",,,I","","","","","",""
"KZ000035707","1968-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,26,","","","","","2.9",",,,I","","","","","",""
"KZ000035707","1968-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,21,","","","","","4.3",",,,I","","","","","",""
"KZ000035707","1968-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,08,","","","","","6.5",",,,I","","","","","",""
"KZ000035707","1968-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,05,","","","","","17.0",",,,I","","","","","",""
"KZ000035707","1968-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,02,","","","","","2.9",",,,I","","","","","",""
"KZ000035707","1968-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,18,","","","","","8.8",",,,I","","","","","",""
"KZ000035707","1968-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,06,","","","","","6.3",",,,I","","","","","",""
"KZ000035707","1968-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,20,","","","","","25.7",",,,I","","","","","",""
"KZ000035707","1968-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,10,","","","","","3.0",",,,I","","","","","",""
"KZ000035707","1969-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,19,","","","","","5.2",",,,I","","","","","",""
"KZ000035707","1969-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,06,","","","","","0.3",",,,I","","","","","",""
"KZ000035707","1969-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,31,","","","","","7.2",",,,I","","","","","",""
"KZ000035707","1969-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,07,","","","","","17.0",",,,I","","","","","",""
"KZ000035707","1969-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,25,","","","","","27.9",",,,I","","","","","",""
"KZ000035707","1969-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,24,","","","","","16.0",",,,I","","","","","",""
"KZ000035707","1969-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,23,","","","","","2.7",",,,I","","","","","",""
"KZ000035707","1969-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,15,","","","","","6.5","1,,,I","","","","","",""
"KZ000035707","1969-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","27.4",",,I,26,","","","","","45.1",",,,I","","","","","",""
"KZ000035707","1969-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,29,","","","","","26.7",",,,I","","","","","",""
"KZ000035707","1969-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,04,","","","","","12.0",",,,I","","","","","",""
"KZ000035707","1969-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,24,","","","","","12.9",",,,I","","","","","",""
"KZ000035707","1970-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,11,","","","","","3.4",",,,I","","","","","",""
"KZ000035707","1970-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.8","2,,I,07,","","","","","5.6","2,,,I","","","","","",""
"KZ000035707","1970-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,28,","","","","","1.3",",,,I","","","","","",""
"KZ000035707","1970-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,25,","","","","","22.5",",,,I","","","","","",""
"KZ000035707","1970-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,15,","","","","","13.2",",,,I","","","","","",""
"KZ000035707","1970-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,01,","","","","","18.4",",,,I","","","","","",""
"KZ000035707","1970-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,31,","","","","","10.1",",,,I","","","","","",""
"KZ000035707","1970-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,25,","","","","","27.7",",,,I","","","","","",""
"KZ000035707","1970-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,08,","","","","","20.7",",,,I","","","","","",""
"KZ000035707","1970-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,07,","","","","","13.5",",,,I","","","","","",""
"KZ000035707","1970-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,01,","","","","","13.1",",,,I","","","","","",""
"KZ000035707","1970-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,05,","","","","","5.9",",,,I","","","","","",""
"KZ000035707","1971-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,21,","","","","","0.3",",,,I","","","","","",""
"KZ000035707","1971-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,12,","","","","","4.9",",,,I","","","","","",""
"KZ000035707","1971-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.7","2,,I,05,","","","","","7.9","2,,,I","","","","","",""
"KZ000035707","1971-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,18,","","","","","28.1",",,,I","","","","","",""
"KZ000035707","1971-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,06,","","","","","7.8",",,,I","","","","","",""
"KZ000035707","1971-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,19,","","","","","4.1",",,,I","","","","","",""
"KZ000035707","1971-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,28,","","","","","14.0",",,,I","","","","","",""
"KZ000035707","1971-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,23,","","","","","0.7",",,,I","","","","","",""
"KZ000035707","1971-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,28,","","","","","1.5",",,,I","","","","","",""
"KZ000035707","1971-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,25,","","","","","14.3",",,,I","","","","","",""
"KZ000035707","1971-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,06,","","","","","7.2",",,,I","","","","","",""
"KZ000035707","1971-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,27,","","","","","45.1",",,,I","","","","","",""
"KZ000035707","1972-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,13,","","","","","1.7",",,,I","","","","","",""
"KZ000035707","1972-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,11,","","","","","0.0",",T,,I","","","","","",""
"KZ000035707","1972-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,11,","","","","","6.1","1,,,I","","","","","",""
"KZ000035707","1972-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,06,","","","","","4.2",",,,I","","","","","",""
"KZ000035707","1972-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"KZ000035707","1972-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,05,","","","","","0.7",",,,I","","","","","",""
"KZ000035707","1972-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,30,","","","","","0.8",",,,I","","","","","",""
"KZ000035707","1972-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"KZ000035707","1972-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,16,","","","","","0.0",",T,,I","","","","","",""
"KZ000035707","1972-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,22,","","","","","5.5",",,,I","","","","","",""
"KZ000035707","1972-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,03,","","","","","17.4",",,,I","","","","","",""
"KZ000035707","1972-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,30,","","","","","21.6","1,,,I","","","","","",""
"KZ000035707","1973-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,28,","","","","","5.3",",,,I","","","","","",""
"KZ000035707","1973-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,20,","","","","","10.0",",,,I","","","","","",""
"KZ000035707","1973-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,17,","","","","","22.2",",,,I","","","","","",""
"KZ000035707","1973-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,30,","","","","","4.1",",,,I","","","","","",""
"KZ000035707","1973-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,04,","","","","","3.4",",,,I","","","","","",""
"KZ000035707","1973-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,24,","","","","","14.4",",,,I","","","","","",""
"KZ000035707","1973-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","11",",I","4",",I","0",",I","","","","","","","0","4,S","27","4,S","1","4,S","","","","","5.8",",,I,18,","35.0","4,S,26,","","","22.7",",,,I","","","29.22","4,,,S","",""
"KZ000035707","1973-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","1",",I","0",",I","","","0","3,S","0","3,S","0","5,S","24","5,S","6","5,S","4.0","3,S,30,+","","","4.9",",,I,21,","35.0","5,S,17,+","","","6.2",",,,I","22.11","6,S","28.62","5,,,S","15.61","3,,,S"
"KZ000035707","1973-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","1",",I","0",",I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","3.3",",,I,09,","28.0","1,S,12,","","","4.0",",,,I","","","19.10","1,,,S","",""
"KZ000035707","1973-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","0",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","1.4",",,I,20,","21.0","4,S,18,+","","","4.7",",,,I","","","13.00","4,,,S","",""
"KZ000035707","1973-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","0",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","1.1",",,I,30,","14.0","3,S,14,","","","3.8",",,,I","","","6.89","3,,,S","",""
"KZ000035707","1973-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,03,","","","","","8.1","1,,,I","","","","","",""
"KZ000035707","1974-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,28,","","","","","11.6",",,,I","","","","","",""
"KZ000035707","1974-02","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","1",",I","0",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","2.0",",,I,04,","1.0","5,S,10,","","","2.4",",,,I","","","-6.61","5,,,S","",""
"KZ000035707","1974-03","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","3",",I","1",",I","0",",I","","","","","","","8","4,S","0","4,S","0","4,S","","","","","2.7",",,I,24,","14.0","4,S,21,","","","4.6",",,,I","","","4.15","4,,,S","",""
"KZ000035707","1974-04","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,24,","","","","","16.3",",,,I","","","","","",""
"KZ000035707","1974-05","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","0",",I","0",",I","","","","","","","0","5,S","19","5,S","0","5,S","","","","","2.3",",,I,31,","30.0","5,S,15,","","","6.3",",,,I","","","23.42","5,,,S","",""
"KZ000035707","1974-06","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","7",",I","0",",I","0",",I","","","","","","","0","4,S","26","4,S","0","4,S","","","","","1.1",",,I,27,","32.0","4,S,24,","","","4.7",",,,I","","","28.35","4,,,S","",""
"KZ000035707","1974-07","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","9",",I","4",",I","0",",I","","","0","5,S","0","5,S","0","2,S","29","2,S","5","2,S","15.0","5,S,30,+","","","15.0",",,I,21,","35.0","2,S,03,","","","32.2",",,,I","23.96","7,S","29.72","2,,,S","18.19","5,,,S"
"KZ000035707","1974-08","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","89.2","4,S","2",",I","1",",I","1",",I","","","0","4,S","0","4,S","0",",S","29",",S","4",",S","7.0","4,S,24,","","","28.0",",,I,09,","36.0",",S,20,","16.7",",S","30.3",",,,I","21.20","4,S","28.10",",,,S","14.30","4,,,S"
"KZ000035707","1974-09","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","5",",I","0",",I","0",",I","","","0","4,S","0","4,S","0","3,S","20","3,S","0","3,S","6.0","4,S,05,+","","","2.2",",,I,23,","31.0","3,S,11,","","","5.2",",,,I","17.44","6,S","24.07","3,,,S","10.81","4,,,S"
"KZ000035707","1974-10","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","0",",I","0",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","0.1",",,I,27,","22.0","3,S,12,+","","","0.1",",,,I","","","17.79","3,,,S","",""
"KZ000035707","1974-11","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","8",",I","1",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","5.7",",,I,24,","16.0","1,S,04,","","","10.6",",,,I","","","7.76","1,,,S","",""
"KZ000035707","1974-12","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","4",",I","0",",I","0",",I","","","","","","","17","4,S","0","4,S","0","4,S","","","","","1.2",",,I,31,","11.0","4,S,28,","","","2.9",",,,I","","","-0.11","4,,,S","",""
"KZ000035707","1975-01","46.75","50.2","-23.0","ZABURUNYE ISATAY, KZ","","","6",",I","2",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","2.8",",,I,07,","7.0","4,S,09,+","","","9.1",",,,I","","","-1.00","4,,,S","",""
