"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087244","1999-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","8.6","5,S,08,","","","","","16.26","5,,,S"
"ARM00087244","1999-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","9.4","3,S,29,","","","","","16.93","3,,,S"
"ARM00087244","1999-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","1","4,S","-1.1","4,S,17,","","","","","9.57","4,,,S"
"ARM00087244","1999-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","1","3,S","-0.4","3,S,31,","","","","","8.32","3,,,S"
"ARM00087244","1999-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","15","4,S","-4.9","4,S,18,","","","","","1.08","4,,,S"
"ARM00087244","1999-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","2.0","5,S,06,","","","","","11.65","5,,,S"
"ARM00087244","1999-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","4.0","5,S,10,","","","","","12.31","5,,,S"
"ARM00087244","2000-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","6.9","5,S,20,+","","","","","14.00","5,,,S"
"ARM00087244","2000-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,06,","","","","","8.07","2,,,S"
"ARM00087244","2000-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","6","3,S","-3.4","3,S,20,","","","","","5.04","3,,,S"
"ARM00087244","2001-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","8.6","3,S,11,","","","","","16.96","3,,,S"
"ARM00087244","2001-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","11.9","4,S,17,","","","","","18.48","4,,,S"
"ARM00087244","2001-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","9.2","3,S,30,","","","","","16.98","3,,,S"
"ARM00087244","2001-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","2.5","4,S,25,","","","","","12.29","4,,,S"
"ARM00087244","2001-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","0.3","5,S,05,","","","","","7.77","5,,,S"
"ARM00087244","2001-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","9","3,S","-5.4","3,S,19,","","","","","4.33","3,,,S"
"ARM00087244","2001-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","1","4,S","-1.4","4,S,07,","","","","","6.63","4,,,S"
"ARM00087244","2001-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","2","4,S","-2.5","4,S,17,","","","","","9.10","4,,,S"
"ARM00087244","2001-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","6.1","2,S,30,","","","","","14.08","2,,,S"
"ARM00087244","2001-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","6.5","4,S,09,","","","","","15.19","4,,,S"
"ARM00087244","2002-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","9.6","3,S,06,","","","","","14.65","3,,,S"
"ARM00087244","2002-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","1.2","3,S,27,","","","","","12.09","3,,,S"
"ARM00087244","2002-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","0.7","2,S,21,","","","","","9.48","2,,,S"
"ARM00087244","2002-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","5","4,S","-3.3","4,S,25,","","","","","3.71","4,,,S"
"ARM00087244","2002-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","5","5,S","-5.4","5,S,02,","","","","","4.70","5,,,S"
"ARM00087244","2002-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","4","3,S","-3.2","3,S,01,","","","","","6.36","3,,,S"
"ARM00087244","2002-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","4.5","2,S,06,","","","","","15.20","2,,,S"
"ARM00087244","2002-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","9.1","3,S,24,","","","","","16.42","3,,,S"
"ARM00087244","2003-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","10.2","3,S,24,","","","","","16.81","3,,,S"
"ARM00087244","2003-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","8.7","4,S,22,","","","","","16.35","4,,,S"
"ARM00087244","2003-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","7.2","3,S,22,+","","","","","15.50","3,,,S"
"ARM00087244","2003-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","0.5","5,S,27,","","","","","7.76","5,,,S"
"ARM00087244","2003-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","3","3,S","-3.3","3,S,08,","","","","","8.21","3,,,S"
"ARM00087244","2003-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","14","1,S","-5.2","1,S,11,","","","","","2.28","1,,,S"
"ARM00087244","2003-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","6","2,S","-4.8","2,S,09,","","","","","4.03","2,,,S"
"ARM00087244","2003-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","0.8","3,S,11,","","","","","12.42","3,,,S"
"ARM00087244","2003-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","4.7","5,S,01,","","","","","14.46","5,,,S"
"ARM00087244","2003-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","3.6","3,S,15,","","","","","15.03","3,,,S"
"ARM00087244","2004-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","7.4","3,S,23,","","","","","14.98","3,,,S"
"ARM00087244","2004-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","6.3","1,S,03,","","","","","14.87","1,,,S"
"ARM00087244","2004-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","3.4","3,S,25,","","","","","13.10","3,,,S"
"ARM00087244","2004-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","3","3,S","-2.5","3,S,28,+","","","","","4.19","3,,,S"
"ARM00087244","2004-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","4","3,S","-2.3","3,S,13,","","","","","4.96","3,,,S"
"ARM00087244","2004-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","6","5,S","-7.5","5,S,11,","","","","","4.58","5,,,S"
"ARM00087244","2004-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","6","2,S","-3.2","2,S,07,","","","","","4.60","2,,,S"
"ARM00087244","2004-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","1","4,S","-0.8","4,S,12,","","","","","9.28","4,,,S"
"ARM00087244","2004-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","2.6","4,S,14,","","","","","9.73","4,,,S"
"ARM00087244","2004-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","4.4","4,S,06,","","","","","13.38","4,,,S"
"ARM00087244","2004-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","9.2","4,S,26,","","","","","16.59","4,,,S"
"ARM00087244","2005-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","7.9","3,S,26,","","","","","17.21","3,,,S"
"ARM00087244","2005-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","7.8","4,S,01,","","","","","16.01","4,,,S"
"ARM00087244","2005-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","4.6","4,S,23,","","","","","13.08","4,,,S"
"ARM00087244","2005-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,27,","","","","","9.18","1,,,S"
"ARM00087244","2005-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","3",",S","-3.2",",S,21,","","","","","6.64",",,,S"
"ARM00087244","2005-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","3",",S","-2.4",",S,23,","","","","","8.06",",,,S"
"ARM00087244","2014-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","5.8","5,S,22,","","","","","12.72","5,,,S"
"ARM00087244","2014-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","1.2","4,S,24,","","","","","10.46","4,,,S"
"ARM00087244","2014-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","3","2,S","-3.9","2,S,29,","","","","","5.64","2,,,S"
"ARM00087244","2014-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","5","4,S","-4.0","4,S,27,","","","","","5.36","4,,,S"
"ARM00087244","2014-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","2.6","2,S,11,","","","","","9.91","2,,,S"
"ARM00087244","2015-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","9.4","5,S,28,","","","","","16.32","5,,,S"
"ARM00087244","2015-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","3.8","2,S,28,","","","","","11.42","2,,,S"
"ARM00087244","2015-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","5","3,S","-4.6","3,S,20,","","","","","6.34","3,,,S"
"ARM00087244","2016-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","8.9","4,S,22,","","","","","13.79","4,,,S"
"ARM00087244","2016-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","0.1","2,S,28,+","","","","","12.45","2,,,S"
"ARM00087244","2016-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","0.8","3,S,23,","","","","","7.46","3,,,S"
"ARM00087244","2016-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","13",",S","-4.4",",S,22,","","","","","1.91",",,,S"
"ARM00087244","2016-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","10",",S","-3.4",",S,27,","","","","","2.21",",,,S"
"ARM00087244","2016-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","2","2,S","-1.1","2,S,30,","","","","","4.48","2,,,S"
"ARM00087244","2016-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","4","3,S","-4.4","3,S,04,","","","","","4.90","3,,,S"
"ARM00087244","2016-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","0",",S","3.6",",S,06,","","","","","11.06",",,,S"
"ARM00087244","2016-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","2.9","3,S,02,","","","","","13.57","3,,,S"
"ARM00087244","2016-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","9.3","1,S,14,","","","","","16.53","1,,,S"
"ARM00087244","2017-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","11.5","3,S,28,","","","","","18.61","3,,,S"
"ARM00087244","2017-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","11.4","2,S,06,","","","","","17.72","2,,,S"
"ARM00087244","2017-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","3.9","1,S,18,","","","","","15.01","1,,,S"
"ARM00087244","2017-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","4.1","2,S,27,+","","","","","11.52","2,,,S"
"ARM00087244","2017-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","0.2","4,S,29,","","","","","10.03","4,,,S"
"ARM00087244","2017-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","7","1,S","-7.6","1,S,19,","","","","","4.51","1,,,S"
"ARM00087244","2017-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","4","3,S","-5.9","3,S,17,","","","","","6.65","3,,,S"
"ARM00087244","2017-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","3","3,S","-1.4","3,S,04,","","","","","6.66","3,,,S"
"ARM00087244","2017-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","1","2,S","-0.2","2,S,05,","","","","","7.74","2,,,S"
"ARM00087244","2017-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","3.7","2,S,14,","","","","","10.44","2,,,S"
"ARM00087244","2017-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","7.1","2,S,17,","","","","","14.16","2,,,S"
"ARM00087244","2017-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","11.4","4,S,12,","","","","","17.82","4,,,S"
"ARM00087244","2018-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","12.1","2,S,07,","","","","","17.81","2,,,S"
"ARM00087244","2018-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","10.0","1,S,22,","","","","","16.58","1,,,S"
"ARM00087244","2018-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","1.4","3,S,26,","","","","","13.12","3,,,S"
"ARM00087244","2018-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","11.0","3,S,13,","","","","","16.63","3,,,S"
"ARM00087244","2018-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,20,","","","","","10.69","1,,,S"
"ARM00087244","2018-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","13","1,S","-5.0","1,S,15,","","","","","1.03","1,,,S"
"ARM00087244","2018-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","13","3,S","-7.4","3,S,24,","","","","","1.64","3,,,S"
"ARM00087244","2018-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","14","1,S","-5.6","1,S,21,","","","","","1.84","1,,,S"
"ARM00087244","2018-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","5.8","3,S,04,","","","","","12.50","3,,,S"
"ARM00087244","2018-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","7.7","2,S,19,","","","","","15.72","2,,,S"
"ARM00087244","2018-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","9.6","1,S,03,","","","","","16.94","1,,,S"
"ARM00087244","2019-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","11.3","4,S,19,","","","","","19.70","4,,,S"
"ARM00087244","2019-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","0",",S","11.5",",S,27,","","","","","16.55",",,,S"
"ARM00087244","2019-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","11.1","2,S,22,","","","","","14.92","2,,,S"
"ARM00087244","2019-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","5.1","3,S,06,","","","","","12.48","3,,,S"
"ARM00087244","2019-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","0",",S","2.4",",S,24,","","","","","8.90",",,,S"
"ARM00087244","2019-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","4","1,S","-6.7","1,S,26,","","","","","5.43","1,,,S"
"ARM00087244","2019-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","9",",S","-5.4",",S,06,","","","","","2.82",",,,S"
"ARM00087244","2019-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","8","1,S","-5.3","1,S,14,","","","","","3.89","1,,,S"
"ARM00087244","2019-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","5","1,S","-2.5","1,S,13,","","","","","5.92","1,,,S"
"ARM00087244","2019-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,06,","","","","","12.65","1,,,S"
"ARM00087244","2019-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","7.9","2,S,24,","","","","","16.34","2,,,S"
"ARM00087244","2019-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","9.5","2,S,05,","","","","","16.96","2,,,S"
"ARM00087244","2020-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","11.0","5,S,31,","","","","","18.34","5,,,S"
"ARM00087244","2020-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","7.6","1,S,23,","","","","","16.03","1,,,S"
"ARM00087244","2020-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","12.0","3,S,22,","","","","","15.73","3,,,S"
"ARM00087244","2020-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","4.9","1,S,18,+","","","","","10.81","1,,,S"
"ARM00087244","2020-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","2",",S","-0.4",",S,24,","","","","","6.65",",,,S"
"ARM00087244","2020-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","12",",S","-5.5",",S,27,","","","","","1.60",",,,S"
"ARM00087244","2020-07","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","18","2,S","-7.1","2,S,29,","","","","","-0.57","2,,,S"
"ARM00087244","2020-08","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0",",S","8",",S","-5.9",",S,20,","","","","","4.24",",,,S"
"ARM00087244","2020-09","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","2","3,S","-1.5","3,S,20,","","","","","6.46","3,,,S"
"ARM00087244","2020-10","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","1.9","1,S,05,","","","","","10.42","1,,,S"
"ARM00087244","2020-11","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","5.5","2,S,01,","","","","","13.72","2,,,S"
"ARM00087244","2020-12","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","4,S","0","4,S","6.9","4,S,06,","","","","","14.24","4,,,S"
"ARM00087244","2021-01","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","0","3,S","9.6","3,S,19,","","","","","16.14","3,,,S"
"ARM00087244","2021-02","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","5,S","0","5,S","12.1","5,S,06,","","","","","15.47","5,,,S"
"ARM00087244","2021-03","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","1,S","0","1,S","7.2","1,S,28,","","","","","14.96","1,,,S"
"ARM00087244","2021-04","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","0","2,S","4.5","2,S,30,","","","","","12.08","2,,,S"
"ARM00087244","2021-05","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","2,S","5","2,S","-1.4","2,S,23,","","","","","4.81","2,,,S"
"ARM00087244","2021-06","-29.9","-63.683","341.0","VILLA MARIA DEL RIO, AR","","","","","","","0","3,S","8","3,S","-9.0","3,S,30,","","","","","2.21","3,,,S"
