"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087148","2019-02","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","13.2","3,S,28,","","","","","19.47","3,,,S"
"ARM00087148","2019-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","13.6","4,S,28,","","","","","17.99","4,,,S"
"ARM00087148","2019-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","10.0","2,S,08,+","","","","","16.46","2,,,S"
"ARM00087148","2019-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","0","5,S","7.6","5,S,24,","","","","","15.08","5,,,S"
"ARM00087148","2019-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","0.8","4,S,26,","","","","","12.36","4,,,S"
"ARM00087148","2019-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","1","5,S","-0.5","5,S,06,","","","","","8.05","5,,,S"
"ARM00087148","2019-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","3","1,S","-0.6","1,S,03,","","","","","7.89","1,,,S"
"ARM00087148","2019-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","0",",S","3.0",",S,02,","","","","","11.70",",,,S"
"ARM00087148","2019-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","0","5,S","7.9","5,S,22,","","","","","15.92","5,,,S"
"ARM00087148","2019-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","12.5","4,S,28,","","","","","19.19","4,,,S"
"ARM00087148","2020-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","15.1","3,S,31,","","","","","21.34","3,,,S"
"ARM00087148","2020-02","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","11.9","3,S,22,","","","","","19.54","3,,,S"
"ARM00087148","2020-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","13.2","1,S,20,","","","","","19.17","1,,,S"
"ARM00087148","2020-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","5.0","3,S,15,","","","","","12.62","3,,,S"
"ARM00087148","2020-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","1","3,S","-0.4","3,S,24,","","","","","9.02","3,,,S"
"ARM00087148","2020-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","2","5,S","-0.6","5,S,27,","","","","","9.73","5,,,S"
"ARM00087148","2020-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","5","2,S","-4.7","2,S,29,","","","","","6.26","2,,,S"
"ARM00087148","2020-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","3","1,S","-6.1","1,S,21,","","","","","9.80","1,,,S"
"ARM00087148","2020-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","1","1,S","-0.7","1,S,03,","","","","","12.42","1,,,S"
"ARM00087148","2020-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","7.8","3,S,31,","","","","","16.97","3,,,S"
"ARM00087148","2020-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","13.0","2,S,19,","","","","","17.88","2,,,S"
"ARM00087148","2020-12","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","12.4","2,S,06,","","","","","19.44","2,,,S"
"ARM00087148","2021-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","12.1","1,S,18,","","","","","20.66","1,,,S"
"ARM00087148","2021-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","11.5","3,S,30,","","","","","17.21","3,,,S"
"ARM00087148","2021-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","4.5","2,S,30,","","","","","15.19","2,,,S"
"ARM00087148","2021-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","0.9","4,S,24,","","","","","8.73","4,,,S"
"ARM00087148","2021-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","3","3,S","-3.5","3,S,29,","","","","","7.37","3,,,S"
"ARM00087148","2021-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","8","1,S","-7.4","1,S,29,","","","","","5.68","1,,,S"
"ARM00087148","2021-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","3",",S","-1.0",",S,02,","","","","","8.36",",,,S"
"ARM00087148","2021-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","0",",S","4.0",",S,10,","","","","","15.12",",,,S"
"ARM00087148","2021-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","8.0","1,S,19,","","","","","15.29","1,,,S"
"ARM00087148","2021-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","10.9","4,S,19,","","","","","16.68","4,,,S"
