"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295931","1931-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","3",",6","0","1,6","19","1,6","6",",6","1",",6","0",",6","","","","","-15.0","1,6,06,","254",",,6,25,","12.7",",,6,26,","25.0",",6,22,","","","441.5",",6","36.8",",,,6","368",",,,6","3.62","1,6","9.59",",,,6","-2.35","1,,,6"
"USC00295931","1931-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","","","-1.1",",6,04,+","3",",,6,03,","31.8",",,6,28,","23.9",",6,19,","","","252.8",",6","85.2",",,,6","3",",,,6","9.91",",6","15.76",",,,6","4.05",",,,6"
"USC00295931","1931-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","6.9","6","6.9",",6","8",",6","7",",6","1",",6","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","-0.6",",6,21,","0",",T,6,10,","48.3",",,6,23,","29.4",",6,15,","","","159.6",",6","80.1",",,,6","0",",T,,6","13.41",",6","20.15",",,,6","6.66",",,,6"
"USC00295931","1931-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","109.4","6","102.5",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","8.9",",6,10,","0",",,6,30,+","7.9",",,6,13,+","33.3",",6,26,+","","","5.0",",6","25.9",",,,6","0",",,,6","21.58",",6","28.81",",,,6","14.35",",,,6"
"USC00295931","1931-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","227.7","6","118.3",",6","10",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","8.3",",6,04,","0",",,6,31,+","46.2",",,6,31,","32.8",",6,16,","1.4","6","1.4",",6","159.4",",,,6","0",",,,6","22.10",",6","29.08",",,,6","15.13",",,,6"
"USC00295931","1931-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","291.1","6","63.4",",6","7",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","10.6",",6,28,+","0",",,6,31,+","28.4",",,6,01,","32.2",",6,26,","9.2","6","7.8",",6","76.3",",,,6","0",",,,6","20.13",",6","26.33",",,,6","13.93",",,,6"
"USC00295931","1931-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","364.8","6","73.7",",6","9",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","6.1",",6,20,","0",",,6,30,+","16.5",",,6,18,","31.1",",6,13,+","25.5","6","16.3",",6","50.9",",,,6","0",",,,6","20.24",",6","27.06",",,,6","13.42",",,,6"
"USC00295931","1931-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","365.9","6","1.1","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","3","1,6","0",",6","15",",6","0",",6","","","","","-4.4","1,6,30,","0",",,6,31,+","12.7",",,6,19,","27.8",",6,10,+","217.0","6","191.5",",6","22.9",",,,6","0",",,,6","12.11","1,6","19.29",",,,6","4.93","1,,,6"
"USC00295931","1931-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","365.9","6","0.0","1,6","3",",6","3",",6","0",",6","1",",6","0","1,6","17","1,6","2",",6","7",",6","0",",6","1","","","","-11.1","1,6,24,","25",",,6,25,","3.8",",,6,12,","23.3",",6,03,","577.0","6","360.0",",6","8.8",",,,6","38",",,,6","5.70","1,6","12.95",",,,6","-1.56","1,,,6"
"USC00295931","1931-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","365.9","6","0.0",",6","3",",6","3",",6","0",",6","2",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","","","-12.2",",6,13,","51",",,6,16,","7.6",",,6,10,","18.9",",6,22,","1122.6","6","545.6",",6","13.4",",,,6","97",",,,6","0.73",",6","6.91",",,,6","-5.45",",,,6"
"USC00295931","1932-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","30",",6","8",",6","0",",6","0",",6","","","","","-14.4",",6,29,","76",",,6,25,","5.1",",,6,25,","12.2",",6,21,+","1736.7","6","614.1",",6","8.4",",,,6","127",",,,6","-1.48",",6","4.12",",,,6","-7.07",",,,6"
"USC00295931","1932-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","1",",6","0","1,6","21","1,6","0",",6","3",",6","0",",6","","","","","-10.0","1,6,04,","76",",,6,20,","10.2",",,6,20,","22.2",",6,29,","2108.1","6","371.4",",6","14.0",",,,6","76",",,,6","5.19","1,6","12.18",",,,6","-1.81","1,,,6"
"USC00295931","1932-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","1,6","3","1,6","3","1,6","0","1,6","3",",6","0","1,6","26","1,6","6",",6","2",",6","0",",6","","","","","-16.7","1,6,12,","102",",,6,11,","12.7","1,,6,11,","22.2",",6,21,","2565.4","6","457.3",",6","25.4","1,,,6","260",",,,6","2.96","1,6","11.06",",,,6","-5.15","1,,,6"
"USC00295931","1932-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","8",",6","0",",6","15",",6","0",",6","","","","","-6.7",",6,10,","152",",,6,27,","22.9",",,6,27,","25.6",",6,18,+","2775.4","6","210.0",",6","22.9",",,,6","152",",,,6","11.33",",6","19.71",",,,6","2.96",",,,6"
"USC00295931","1932-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","22.8","6","22.8","1,6","8",",6","8",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","1","","3.3","1,6,07,","0",",,6,31,+","25.4",",,6,10,","30.0",",6,23,","2835.7","6","60.3",",6","76.9",",,,6","0",",,,6","16.95","1,6","23.21",",,,6","10.70","1,,,6"
"USC00295931","1932-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","58.0","6","35.2","1,6","","","","","","","0",",6","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","","","7.8","1,6,06,","0",",,6,30,+","","","31.1",",6,15,","2848.9","6","13.2",",6","","","0",",,,6","19.08","1,6","26.02",",,,6","12.15","1,,,6"
"USC00295931","1932-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","222.7","6","164.7",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","14.4",",6,02,+","0",",,6,31,+","14.0",",,6,30,","32.2",",6,25,+","1.2","6","1.2",",6","45.1",",,,6","0",",,,6","23.61",",6","29.96",",,,6","17.26",",,,6"
"USC00295931","1932-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","9",",6","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","22.4",",,6,12,","","","","","","","78.9",",,,6","0",",,,6","","","","","",""
"USC00295931","1932-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","58.2","2,6","4",",6","4",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","25","2,6","0","2,6","","","","","8.9","2,6,30,+","0",",,6,30,+","36.8",",,6,24,","31.7","2,6,13,","","","25.0","2,6","100.5",",,,6","0",",,,6","19.52","2,6","25.55","2,,,6","13.49","2,,,6"
"USC00295931","1932-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","4,6","2",",6","1",",6","0",",6","","","0","4,6","5","4,6","0","4,6","11","4,6","0","4,6","","","","","-2.2","4,6,29,+","","","17.8",",,6,22,","25.6","4,6,18,+","","","188.1","4,6","18.3",",,,6","","","11.37","4,6","18.12","4,,,6","4.61","4,,,6"
"USC00295931","1932-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","4,6","1",",6","0",",6","0",",6","","","0","4,6","23","4,6","0","4,6","1","4,6","0","4,6","","","","","-10.0","4,6,11,","","","0.5",",,6,10,","21.1","4,6,19,","","","321.6","4,6","0.5",",,,6","","","5.96","4,6","14.10","4,,,6","-2.17","4,,,6"
"USC00295931","1932-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","5",",6","3",",6","0",",6","","","","","","","10","4,6","1","4,6","0","4,6","","","","","","","","","12.7",",,6,15,","21.1","4,6,01,","","","","","23.6",",,,6","","","","","3.69","4,,,6","",""
"USC00295931","1933-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","5,6","0",",6","0",",6","0",",6","0",",6","0","5,6","26","5,6","0","5,6","0","5,6","0","5,6","","","","","-11.1","5,6,12,","0",",T,6,11,","0.0",",T,6,17,+","14.4","5,6,17,+","","","405.2","5,6","0.0",",T,,6","0",",T,,6","2.75","5,6","9.90","5,,,6","-4.40","5,,,6"
"USC00295931","1933-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","1",",6","0",",6","1",",6","5","5,6","23","5,6","5","5,6","0","5,6","0","5,6","","","","","-25.6","5,6,10,+","51",",,6,08,","3.6",",,6,08,","17.8","5,6,24,","","","","","3.6",",,,6","51",",,,6","-0.83","6,6","6.41","5,,,6","-8.07","5,,,6"
"USC00295931","1933-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","4,6","0",",6","0",",6","0",",6","0",",6","0","4,6","17","4,6","0","4,6","7","4,6","0","4,6","","","","","-7.8","4,6,06,","0",",T,6,30,","0.0",",T,6,30,","25.6","4,6,31,","","","286.7","4,6","0.0",",T,,6","0",",T,,6","7.71","4,6","16.04","4,,,6","-0.61","4,,,6"
"USC00295931","1933-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","3,6","2",",6","1",",6","0",",6","1",",6","0","3,6","14","3,6","1","3,6","8","3,6","0","3,6","","","","","-8.9","3,6,13,","25",",,6,04,","15.2",",,6,26,","25.6","3,6,27,","","","274.4","3,6","17.2",",,,6","25",",,,6","8.17","3,6","15.57","3,,,6","0.76","3,,,6"
"USC00295931","1933-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","21.3","2,6","3",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0","2,6","26","2,6","6","2,6","","","","","-5.6",",6,06,","0",",,6,31,+","15.2",",,6,31,","34.4","2,6,19,","","","89.1","2,6","31.7",",,,6","0",",,,6","15.98","2,6","26.94","2,,,6","5.01",",,,6"
"USC00295931","1933-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","94.6","4,6","","","","","","","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","11","4,6","","","","","8.9","4,6,01,","0",",,6,30,+","","","35.6","4,6,02,","","","1.2","4,6","","","0",",,,6","21.93","4,6","28.27","4,,,6","15.58","4,,,6"
"USC00295931","1933-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","144.2","4,6","6",",6","6",",6","2",",6","0",",6","0","4,6","0","4,6","0","4,6","27","4,6","8","4,6","","","","","13.3","4,6,27,","0",",,6,31,+","27.9",",,6,04,","37.8","4,6,02,","0.0","6","0.0","4,6","89.8",",,,6","0",",,,6","23.67","4,6","30.37","4,,,6","16.97","4,,,6"
"USC00295931","1933-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","85.8","4,6","9",",6","9",",6","1",",6","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","2","4,6","","","","","12.2","4,6,25,+","0",",,6,31,+","38.1",",,6,03,","32.2","4,6,14,+","5.1","6","5.1","4,6","98.6",",,,6","0",",,,6","21.32","4,6","27.49","4,,,6","15.15","4,,,6"
"USC00295931","1933-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","61.7","4,6","1",",6","1",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","0","4,6","","","","","7.2","4,6,30,","0",",,6,30,+","3.8",",,6,12,","31.1","4,6,06,","12.6","6","7.5","4,6","3.8",",,,6","0",",,,6","20.42","4,6","27.47","4,,,6","13.37","4,,,6"
"USC00295931","1933-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0","5,6","5",",6","2",",6","0",",6","0",",6","0","5,6","0","5,6","0","5,6","18","5,6","0","5,6","","","","","1.7","5,6,21,","0",",,6,31,+","5.3",",,6,10,","25.6","5,6,28,+","120.4","6","107.8","5,6","13.4",",,,6","0",",,,6","14.19","5,6","21.99","5,,,6","6.39","5,,,6"
"USC00295931","1933-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0",",6","4",",6","2",",6","0",",6","1",",6","0",",6","17",",6","0",",6","6",",6","0",",6","","","","","-6.7",",6,05,","25",",,6,01,","6.4",",,6,01,","24.4",",6,01,","422.2","6","301.8",",6","11.5",",,,6","38",",,,6","8.27",",6","16.49",",,,6","0.05",",,,6"
"USC00295931","1933-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","4",",6","0",",6","","","","","-8.3",",6,16,","0",",,6,31,+","0.0",",,6,31,+","22.2",",6,21,+","771.1","6","348.9",",6","0.0",",,,6","0",",,,6","7.08",",6","15.79",",,,6","-1.63",",,,6"
"USC00295931","1934-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","","","-12.2",",6,07,","76",",,6,05,","7.6",",,6,05,","16.7",",6,24,+","1259.6","6","488.5",",6","7.6",",,,6","76",",,,6","2.57",",6","10.29",",,,6","-5.14",",,,6"
"USC00295931","1934-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","1",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","","","-15.6",",6,25,","76",",,6,10,","12.7",",,6,09,","20.0",",6,04,+","1636.0","6","376.4",",6","21.6",",,,6","76",",,,6","4.89",",6","12.68",",,,6","-2.90",",,,6"
"USC00295931","1934-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","0",",6","16",",6","0",",6","12",",6","0",",6","","","","","-11.1",",6,17,","25",",,6,17,","2.5",",,6,17,","25.0",",6,06,","1949.4","6","313.4",",6","3.8",",,,6","38",",,,6","8.22",",6","16.82",",,,6","-0.37",",,,6"
"USC00295931","1934-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","","","","","-3.3",",6,03,","0",",,6,30,+","10.2",",,6,14,","27.8",",6,10,","2140.9","6","191.5",",6","23.0",",,,6","0",",,,6","11.95",",6","20.11",",,,6","3.80",",,,6"
"USC00295931","1934-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","47.4","6","47.4",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","5",",6","","","","","4.4",",6,15,+","0",",,6,31,+","19.1",",,6,26,","32.2",",6,29,+","2187.9","6","47.0",",6","50.1",",,,6","0",",,,6","18.35",",6","26.45",",,,6","10.24",",,,6"
"USC00295931","1934-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","189.3","6","141.9",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","10.0",",6,04,+","0",",,6,30,+","5.6",",,6,15,","35.0",",6,19,+","2189.0","6","1.1",",6","9.4",",,,6","0",",,,6","23.03",",6","31.16",",,,6","14.90",",,,6"
"USC00295931","1934-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","425.1","6","235.8",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","14.4",",6,27,+","0",",,6,31,+","2.5",",,6,23,","37.8",",6,13,","0.0","6","0.0",",6","4.5",",,,6","0",",,,6","25.94",",6","33.95",",,,6","17.93",",,,6"
"USC00295931","1934-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","603.6","6","178.5","1,6","5",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","19","1,6","","","","","11.7","1,6,23,","0",",,6,31,+","30.5",",,6,31,","36.7","1,6,05,","0.3","6","0.3","1,6","55.8",",,,6","0",",,,6","24.27","1,6","31.37","1,,,6","17.17","1,,,6"
"USC00295931","1934-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","652.3","6","48.7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","1.7",",6,25,","0",",,6,30,+","2.8",",,6,14,","34.4",",6,19,","22.0","6","21.7",",6","4.1",",,,6","0",",,,6","19.23",",6","27.96",",,,6","10.50",",,,6"
"USC00295931","1934-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","675.0","6","22.7",",6","2",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","28",",6","4",",6","","","","","0.0",",6,27,","0",",,6,31,+","7.6",",,6,17,","33.3",",6,08,","115.6","6","93.6",",6","10.1",",,,6","0",",,,6","16.05",",6","25.16",",,,6","6.93",",,,6"
"USC00295931","1934-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","675.0","6","0.0",",6","4",",6","4",",6","0",",6","2",",6","0",",6","11",",6","2",",6","6",",6","0",",6","","","","","-13.3",",6,28,","76",",,6,28,","14.0",",,6,20,","24.4",",6,07,","436.8","6","321.2",",6","28.5",",,,6","127",",,,6","7.63",",6","15.33",",,,6","-0.08",",,,6"
"USC00295931","1934-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","675.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","-12.2",",6,04,","0",",,6,31,+","0.0",",,6,31,+","16.7",",6,24,+","894.8","6","458.0",",6","0.0",",,,6","0",",,,6","3.56",",6","11.05",",,,6","-3.93",",,,6"
"USC00295931","1935-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","23","1,6","0",",6","1",",6","0",",6","","","","","-10.0","1,6,03,","0",",,6,31,+","13.5",",,6,06,","22.2",",6,26,","1285.8","6","391.0",",6","13.5",",,,6","0",",,,6","5.24","1,6","12.47",",,,6","-1.99","1,,,6"
"USC00295931","1935-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","2",",6","0",",6","","","","","-14.4",",6,25,","13",",,6,10,","1.3",",,6,10,","21.1",",6,21,+","1679.7","6","393.9",",6","1.3",",,,6","13",",,,6","4.27",",6","11.48",",,,6","-2.95",",,,6"
"USC00295931","1935-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","7",",6","0",",6","","","","","-5.6",",6,06,","13",",,6,10,","1.3",",,6,10,","23.3",",6,29,+","1980.0","6","300.3",",6","1.3",",,,6","13",",,,6","8.65",",6","16.27",",,,6","1.02",",,,6"
"USC00295931","1935-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","0",",6","0","1,6","7","1,6","0","2,6","9","2,6","0","2,6","","","","","-3.3","1,6,11,","0",",,6,30,+","0.0",",T,6,18,+","26.7","2,6,14,","2174.0","6","194.0","2,6","0.0",",T,,6","0",",,,6","11.02","3,6","19.19","2,,,6","2.84","1,,,6"
"USC00295931","1935-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","5.8","6","5.8",",6","8",",6","7",",6","1",",6","2",",6","0",",6","2",",6","0",",6","13",",6","0",",6","","","","","0.0",",6,05,+","140",",,6,03,","29.2",",,6,16,","27.8",",6,29,+","2336.4","6","162.4",",6","104.7",",,,6","178",",,,6","13.28",",6","19.18",",,,6","7.38",",,,6"
"USC00295931","1935-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","69.6","6","63.8",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","7.8",",6,06,","0",",,6,30,+","18.3",",,6,14,","34.4",",6,21,","2342.6","6","6.2",",6","47.5",",,,6","0",",,,6","20.25",",6","27.99",",,,6","12.51",",,,6"
"USC00295931","1935-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","249.0","6","179.4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","13.3",",6,01,","0",",,6,31,+","7.6",",,6,03,","35.0",",6,31,+","0.0","6","0.0",",6","8.9",",,,6","0",",,,6","24.12",",6","31.75",",,,6","16.49",",,,6"
"USC00295931","1935-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","361.0","6","112.0","2,6","8",",6","6",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","10","2,6","","","","","8.9","2,6,03,","0",",,6,31,+","58.4",",,6,03,","35.6","2,6,07,","3.9","6","3.9","2,6","114.2",",,,6","0",",,,6","22.06","2,6","30.32","2,,,6","13.79","2,,,6"
"USC00295931","1935-09","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","397.3","6","36.3","5,6","9",",6","7",",6","0",",6","1",",6","0","5,6","1","5,6","0","5,6","21","5,6","0","5,6","","","","","0.0","5,6,27,","51",",,6,27,","19.1",",,6,24,","30.0","5,6,20,+","66.0","6","62.1","5,6","74.3",",,,6","51",",,,6","17.30","5,6","24.06","5,,,6","10.55","5,,,6"
"USC00295931","1935-10","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","400.1","6","2.8","5,6","5","1,6","3","1,6","0","1,6","0",",6","0","5,6","6","5,6","1","4,6","19","4,6","0","4,6","","","","","-3.3","5,6,24,","13",",,6,23,","14.0","1,,6,19,","26.7","4,6,11,+","216.3","6","150.3","4,6","22.4","1,,,6","18",",,,6","12.71","5,6","20.47","4,,,6","4.95","5,,,6"
"USC00295931","1935-11","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","400.1","6","0.0","4,6","2",",6","2",",6","0",",6","1",",6","0","4,6","21","4,6","0","4,6","2","4,6","0","4,6","","","","","-7.2","4,6,11,","51",",,6,26,","16.5",",,6,25,","23.9","4,6,02,","527.4","6","311.1","4,6","21.6",",,,6","51",",,,6","6.37","4,6","13.89","4,,,6","-1.15","4,,,6"
"USC00295931","1935-12","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","400.1","6","0.0","5,6","1",",6","1",",6","0",",6","1",",6","0","5,6","26","5,6","0","5,6","0","5,6","0","5,6","","","","","-7.8","5,6,26,+","140",",,6,04,","14.0",",,6,04,","12.2","5,6,27,+","943.6","6","416.2","5,6","14.0",",,,6","140",",,,6","2.33","5,6","8.97","5,,,6","-4.32","5,,,6"
"USC00295931","1936-01","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","5,6","4",",6","4",",6","0",",6","4",",6","0","4,6","26","4,6","4","5,6","0","5,6","0","5,6","","","","","-14.4","4,6,18,","102",",,6,07,","6.4",",,6,07,","15.6","5,6,25,+","1411.5","6","467.9","5,6","13.9",",,,6","190",",,,6","0.34","5,6","7.47","5,,,6","-6.79","4,,,6"
"USC00295931","1936-02","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","4,6","0",",6","0",",6","0",",6","0",",6","1","4,6","23","4,6","3","4,6","1","4,6","0","4,6","","","","","-18.9","4,6,07,","0",",T,6,18,","0.0",",T,6,18,","21.1","4,6,24,","1822.7","6","411.2","4,6","0.0",",T,,6","0",",T,,6","1.89","4,6","11.49","4,,,6","-7.72","4,,,6"
"USC00295931","1936-03","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","0.0","6","0.0","5,6","0",",6","0",",6","0",",6","0",",6","0","5,6","17","5,6","0","5,6","6","5,6","0","5,6","","","","","-6.7","5,6,25,+","0",",T,6,23,","0.0",",T,6,23,","24.4","5,6,14,","2099.3","6","276.6","5,6","0.0",",T,,6","0",",T,,6","7.70","5,6","16.76","5,,,6","-1.37","5,,,6"
"USC00295931","1936-04","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","","","1",",6","0",",6","0",",6","0",",6","0","5,6","5","5,6","0","5,6","15","5,6","0","5,6","","","","","-12.2","5,6,01,","0",",,6,30,+","0.8",",,6,27,","26.7","5,6,28,+","","","","","0.8",",,,6","0",",,,6","12.48","6,6","21.58","5,,,6","3.38","5,,,6"
"USC00295931","1936-05","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","12.0","5,6","13",",6","10",",6","0",",6","0",",6","0","5,6","0","5,6","0","5,6","19","5,6","0","5,6","","","","","1.1","5,6,09,","0",",,6,31,+","11.4",",,6,18,","30.6","5,6,05,","","","55.1","5,6","65.0",",,,6","0",",,,6","16.68","5,6","23.74","5,,,6","9.61","5,,,6"
"USC00295931","1936-06","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","103.6","4,6","5",",6","5",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","13","4,6","","","","","8.9","4,6,01,","0",",,6,30,+","18.3",",,6,30,","35.6","4,6,18,","","","7.3","4,6","44.9",",,,6","0",",,,6","22.04","4,6","30.05","4,,,6","14.02","4,,,6"
"USC00295931","1936-07","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","104.6","5,6","7",",6","6",",6","2",",6","","","0","4,6","0","4,6","0","5,6","26","5,6","2","5,6","","","","","12.2","4,6,01,","","","55.1",",,6,12,","33.3","5,6,20,","0.0","6","0.0","5,6","139.8",",,,6","","","22.34","5,6","29.23","5,,,6","15.44","4,,,6"
"USC00295931","1936-08","35.78333","-103.96667","1702.0","MOSQUERO 1, NM US","","","148.9","4,6","1",",6","1",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","27","4,6","15","4,6","","","","","10.0","4,6,29,","0",",,6,31,+","3.8",",,6,21,","36.1","4,6,14,","1.7","6","1.7","4,6","3.8",",,,6","0",",,,6","23.79","4,6","31.40","4,,,6","16.17","4,,,6"
