"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044354","1988-04","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","1","3,S","3","3,S","0","3,S","","","","","0.0","3,,S,30,+","25.9","3,S,27,","","","0.0","3,,,S","","","12.53","3,,,S","",""
"MGM00044354","1988-05","44.9","110.117","938.0","SAINSHAND, MG","","","1","5,S","1","5,S","0","5,S","","","","","","","0","2,S","9","2,S","0","2,S","","","","","6.1","5,,S,08,","28.9","2,S,05,","","","6.1","5,,,S","","","19.52","2,,,S","",""
"MGM00044354","1988-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","24","4,S","5","4,S","","","","","","","37.5","4,S,20,","","","","","","","27.35","4,,,S","",""
"MGM00044354","1988-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","26","4,S","9","4,S","","","","","","","37.7","4,S,25,","","","","","","","30.35","4,,,S","",""
"MGM00044354","1988-09","44.9","110.117","938.0","SAINSHAND, MG","","","1","2,S","1","2,S","0","2,S","","","","","","","0","4,S","16","4,S","0","4,S","","","","","3.6","2,,S,02,","29.9","4,S,12,","","","3.6","2,,,S","","","21.54","4,,,S","",""
"MGM00044354","1988-10","44.9","110.117","938.0","SAINSHAND, MG","","","1","3,S","1","3,S","0","3,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","11.9","3,,S,02,","19.4","5,S,08,+","","","11.9","3,,,S","","","13.30","5,,,S","",""
"MGM00044354","1988-11","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","12","1,S","0","1,S","0","1,S","","","","","0.0",",,S,30,+","11.5","1,S,07,","","","0.0",",,,S","","","2.63","1,,,S","",""
"MGM00044354","1988-12","44.9","110.117","938.0","SAINSHAND, MG","","","1","3,S","0","3,S","0","3,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.8","3,,S,07,","-1.5","4,S,05,","","","0.8","3,,,S","","","-9.26","4,,,S","",""
"MGM00044354","1989-01","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-2.7","5,S,08,","","","","","","","-9.15","5,,,S","",""
"MGM00044354","1989-02","44.9","110.117","938.0","SAINSHAND, MG","","","1","1,S","0","1,S","0","1,S","","","","","","","22","1,S","0","1,S","0","1,S","","","","","1.0","1,,S,19,","4.5","1,S,13,","","","1.0","1,,,S","","","-3.23","1,,,S","",""
"MGM00044354","1989-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","0.0","1,,S,31,+","15.4","4,S,30,","","","0.0","1,,,S","","","4.93","4,,,S","",""
"MGM00044354","1989-04","44.9","110.117","938.0","SAINSHAND, MG","","","2","2,S","1","2,S","0","2,S","","","","","","","0","5,S","3","5,S","0","5,S","","","","","3.0","2,,S,13,","24.4","5,S,30,","","","4.0","2,,,S","","","15.68","5,,,S","",""
"MGM00044354","1989-05","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","5,S","17","5,S","0","5,S","","","","","0.0","3,,S,31,+","31.4","5,S,30,","","","0.0","3,,,S","","","22.06","5,,,S","",""
"MGM00044354","1989-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","","","38.1","4,S,29,","","","","","","","28.45","4,,,S","",""
"MGM00044354","1989-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","","","38.4","3,S,13,","","","","","","","28.92","3,,,S","",""
"MGM00044354","1989-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","4,S","10","4,S","0","4,S","","","","","0.0","5,,S,30,+","26.4","4,S,12,","","","0.0","5,,,S","","","19.24","4,,,S","",""
"MGM00044354","1989-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","2,S","2","2,S","0","2,S","","","","","0.0","1,,S,31,+","22.5","2,S,02,","","","0.0","1,,,S","","","13.06","2,,,S","",""
"MGM00044354","1989-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","21","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,30,+","14.3","3,S,01,","","","0.0","2,,,S","","","-1.43","3,,,S","",""
"MGM00044354","1989-12","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044354","1990-01","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","28","3,","","","","","","","","","","","","","71","3,,S,20,+","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044354","1990-02","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","14","2,","","","","","","","","","","","","","51","2,,S,01,","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044354","1990-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","0.0","3,,S,31,+","17.0","3,S,30,","","","0.0","3,,,S","","","6.96","3,,,S","",""
"MGM00044354","1990-04","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","0.0",",,S,30,+","24.0","3,S,29,","","","0.0",",,,S","","","12.50","3,,,S","",""
"MGM00044354","1990-05","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044354","1990-06","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","26","2,S","3","2,S","","","","","0.0","4,,S,30,+","35.4","2,S,16,","","","0.0","4,,,S","","","26.19","2,,,S","",""
"MGM00044354","1990-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","5,S","25","5,S","5","5,S","","","","","","","34.5","5,S,28,","","","","","","","28.74","5,,,S","",""
"MGM00044354","1990-08","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","","","31.1","5,S,03,","","","","","","","26.22","5,,,S","",""
"MGM00044354","1990-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","2,S","15","2,S","0","2,S","","","","","0.0","2,,S,30,+","28.9","2,S,06,","","","0.0","2,,,S","","","20.75","2,,,S","",""
"MGM00044354","1990-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","0.0","4,,S,31,+","27.2","3,S,01,","","","0.0","4,,,S","","","16.40","3,,,S","",""
"MGM00044354","1990-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","9","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,30,+","10.2","3,S,11,","","","0.0","2,,,S","","","1.52","3,,,S","",""
"MGM00044354","1990-12","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0",",,S,31,+","-0.1","4,S,12,","","","0.0",",,,S","","","-7.91","4,,,S","",""
"MGM00044354","1991-01","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MGM00044354","1991-02","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","22","4,S","0","4,S","0","4,S","","","","","0.0","1,,S,28,+","2.0","4,S,25,+","","","0.0","1,,,S","","","-4.06","4,,,S","",""
"MGM00044354","1991-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","12","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,31,+","12.4","3,S,21,+","","","0.0","4,,,S","","","1.95","3,,,S","",""
"MGM00044354","1991-04","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044354","1991-05","44.9","110.117","938.0","SAINSHAND, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044354","1991-06","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","22","3,S","3","3,S","","","","","","","36.6","3,S,26,","","","","","","","26.41","3,,,S","",""
"MGM00044354","1991-07","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","3,S","27","3,S","5","3,S","","","","","0.0","4,,S,31,+","38.0","3,S,16,","","","0.0","4,,,S","","","29.09","3,,,S","",""
"MGM00044354","1991-08","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","27","4,S","14","4,S","","","","","0.0","4,,S,31,+","38.3","4,S,20,","","","0.0","4,,,S","","","31.30","4,,,S","",""
"MGM00044354","1991-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","4,S","15","4,S","0","4,S","","","","","0.0","3,,S,30,+","29.5","4,S,08,","","","0.0","3,,,S","","","21.69","4,,,S","",""
"MGM00044354","1991-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","0.0","2,,S,31,+","23.6","3,S,09,","","","0.0","2,,,S","","","11.89","3,,,S","",""
"MGM00044354","1991-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044354","1991-12","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","25","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,31,+","2.1","4,S,01,","","","0.0","2,,,S","","","-12.18","4,,,S","",""
"MGM00044354","1992-01","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","61","1,,S,31,+","0.0","2,,S,31,+","-6.0","4,S,21,","","","0.0","2,,,S","","","-13.88","4,,,S","",""
"MGM00044354","1992-02","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","17","5,","","","","","23","2,S","0","2,S","0","2,S","","","61","5,,S,05,+","0.0",",,S,29,+","11.7","2,S,26,","","","0.0",",,,S","","","-5.96","2,,,S","",""
"MGM00044354","1992-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044354","1992-04","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044354","1992-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","4,S","11","4,S","0","4,S","","","","","0.0","2,,S,30,+","29.5","4,S,01,","","","0.0","2,,,S","","","20.48","4,,,S","",""
"MGM00044354","1992-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044354","1992-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044354","1992-12","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044354","1993-01","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,31,+","-1.5","4,S,29,","","","0.0","2,,,S","","","-11.19","4,,,S","",""
"MGM00044354","1993-02","44.9","110.117","938.0","SAINSHAND, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044354","1993-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","8","1,S","0","1,S","0","1,S","","","","","0.0","1,,S,31,+","15.8","1,S,29,","","","0.0","1,,,S","","","5.07","1,,,S","",""
"MGM00044354","1993-04","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"MGM00044354","1993-05","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","0","5,S","17","5,S","0","5,S","","","","","0.0",",,S,31,+","30.4","5,S,27,","","","0.0",",,,S","","","22.86","5,,,S","",""
"MGM00044354","1993-06","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044354","1993-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044354","1993-10","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MGM00044354","1993-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","14","4,S","0","4,S","0","4,S","","","","","0.0","4,,S,30,+","15.0","4,S,02,","","","0.0","4,,,S","","","-4.17","4,,,S","",""
"MGM00044354","1994-01","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044354","1994-02","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","22","3,S","0","3,S","0","3,S","","","","","0.0",",,S,28,+","4.0","3,S,19,","","","0.0",",,,S","","","-5.16","3,,,S","",""
"MGM00044354","1994-03","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MGM00044354","1994-04","44.9","110.117","938.0","SAINSHAND, MG","","","1","2,S","1","2,S","1","2,S","","","","","","","0","4,S","9","4,S","0","4,S","","","","","89.9","2,,S,19,","28.3","4,S,05,","","","89.9","2,,,S","","","17.32","4,,,S","",""
"MGM00044354","1994-05","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","4,S","16","4,S","0","4,S","","","","","0.0","1,,S,31,+","30.2","4,S,31,","","","0.0","1,,,S","","","22.41","4,,,S","",""
"MGM00044354","1994-06","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","25","3,S","6","3,S","","","","","0.0","2,,S,30,+","35.5","3,S,18,","","","0.0","2,,,S","","","28.32","3,,,S","",""
"MGM00044354","1994-07","44.9","110.117","938.0","SAINSHAND, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","1,S","30","1,S","8","1,S","","","","","0.0","5,,S,31,+","36.0","1,S,20,","","","0.0","5,,,S","","","29.57","1,,,S","",""
"MGM00044354","1994-08","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","5,S","26","5,S","1","5,S","","","","","0.0","2,,S,31,+","33.2","5,S,27,","","","0.0","2,,,S","","","27.59","5,,,S","",""
"MGM00044354","1994-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","4,S","10","4,S","2","4,S","","","","","0.0","2,,S,30,+","32.6","4,S,01,","","","0.0","2,,,S","","","21.04","4,,,S","",""
"MGM00044354","1994-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","0.0","1,,S,31,+","16.2","1,S,06,","","","0.0","1,,,S","","","10.79","1,,,S","",""
"MGM00044354","1994-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,30,+","18.3","4,S,08,","","","0.0","2,,,S","","","3.84","4,,,S","",""
"MGM00044354","1994-12","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","28","1,S","0","1,S","0","1,S","","","","","0.0","3,,S,31,+","2.1","1,S,08,","","","0.0","3,,,S","","","-11.60","1,,,S","",""
"MGM00044354","1995-01","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0",",,S,31,+","-1.0","4,S,06,","","","0.0",",,,S","","","-9.21","4,,,S","",""
"MGM00044354","1995-02","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","20",",S","0",",S","0",",S","","","","","0.0",",,S,28,+","2.9",",S,16,","","","0.0",",,,S","","","-2.21",",,,S","",""
"MGM00044354","1995-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","4","3,S","0","3,S","0","3,S","","","","","0.0","1,,S,31,+","12.9","3,S,28,","","","0.0","1,,,S","","","4.57","3,,,S","",""
"MGM00044354","1995-04","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","0.0",",,S,30,+","22.0","3,S,27,","","","0.0",",,,S","","","10.99","3,,,S","",""
"MGM00044354","1995-05","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044354","1995-06","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","4,S","25","4,S","2","4,S","","","","","0.0","2,,S,30,+","37.6","4,S,12,","","","0.0","2,,,S","","","28.12","4,,,S","",""
"MGM00044354","1995-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","","","39.6","5,S,06,","","","","","","","29.39","5,,,S","",""
"MGM00044354","1995-08","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","27","3,S","4","3,S","","","","","0.0","1,,S,31,+","34.0","3,S,22,","","","0.0","1,,,S","","","28.13","3,,,S","",""
"MGM00044354","1995-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","1,S","17","1,S","0","1,S","","","","","0.0","2,,S,30,+","30.3","1,S,21,","","","0.0","2,,,S","","","20.51","1,,,S","",""
"MGM00044354","1995-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","1","4,S","1","4,S","0","4,S","","","","","0.0","4,,S,31,+","21.1","4,S,12,","","","0.0","4,,,S","","","12.60","4,,,S","",""
"MGM00044354","1995-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","9","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,30,+","9.6","2,S,04,","","","0.0","1,,,S","","","2.60","2,,,S","",""
"MGM00044354","1995-12","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.0",",,S,31,+","-2.9","5,S,10,","","","0.0",",,,S","","","-10.24","5,,,S","",""
"MGM00044354","1996-01","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","27","2,","","","","","27","4,S","0","4,S","0","4,S","","","51","2,,S,14,+","0.0","1,,S,31,+","-2.6","4,S,01,","","","0.0","1,,,S","","","-13.21","4,,,S","",""
"MGM00044354","1996-02","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","21","3,S","0","3,S","0","3,S","","","","","0.0",",,S,29,+","6.2","3,S,12,","","","0.0",",,,S","","","-6.58","3,,,S","",""
"MGM00044354","1996-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","13","5,S","0","5,S","0","5,S","","","","","0.0","3,,S,31,+","19.1","5,S,28,","","","0.0","3,,,S","","","1.70","5,,,S","",""
"MGM00044354","1996-04","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","0","4,S","7","4,S","0","4,S","","","","","0.0",",,S,30,+","30.4","4,S,28,","","","0.0",",,,S","","","14.64","4,,,S","",""
"MGM00044354","1996-05","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","0","1,S","17","1,S","3","1,S","","","","","0.0",",,S,31,+","36.0","1,S,28,","","","0.0",",,,S","","","22.98","1,,,S","",""
"MGM00044354","1996-06","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","4,S","24","4,S","1","4,S","","","","","0.0","2,,S,30,+","34.4","4,S,08,","","","0.0","2,,,S","","","25.39","4,,,S","",""
"MGM00044354","1996-07","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","26","4,S","0","4,S","","","","","0.0","4,,S,31,+","31.9","4,S,27,","","","0.0","4,,,S","","","27.73","4,,,S","",""
"MGM00044354","1996-08","44.9","110.117","938.0","SAINSHAND, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044354","1996-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","4,S","16","4,S","0","4,S","","","","","0.0","1,,S,30,+","28.7","4,S,09,","","","0.0","1,,,S","","","21.23","4,,,S","",""
"MGM00044354","1996-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044354","1997-01","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","0","3,","","","","","30","1,S","0","1,S","0","1,S","","","20","3,,S,24,+","0.0",",,S,31,+","-2.8","1,S,31,","","","0.0",",,,S","","","-12.80","1,,,S","",""
"MGM00044354","1997-02","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","20","2,S","0","2,S","0","2,S","","","","","0.0",",,S,28,+","7.4","2,S,23,","","","0.0",",,,S","","","-4.26","2,,,S","",""
"MGM00044354","1997-03","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","0.0","1,,S,31,+","14.1","5,S,28,","","","0.0","1,,,S","","","7.94","5,,,S","",""
"MGM00044354","1997-04","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","0",",S","3",",S","0",",S","","","","","0.0",",,S,30,+","28.5",",S,30,","","","0.0",",,,S","","","14.95",",,,S","",""
"MGM00044354","1997-05","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MGM00044354","1997-06","44.9","110.117","938.0","SAINSHAND, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044354","1997-07","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","","","36.5","3,S,13,","","","","","","","30.28","3,,,S","",""
"MGM00044354","1997-08","44.9","110.117","938.0","SAINSHAND, MG","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","24.9","2,,S,15,","","","","","24.9","2,,,S","","","","","",""
"MGM00044354","1997-09","44.9","110.117","938.0","SAINSHAND, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","3,S","9","3,S","0","3,S","","","","","0.0","3,,S,30,+","31.4","3,S,06,","","","0.0","3,,,S","","","19.89","3,,,S","",""
"MGM00044354","1997-10","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044354","1997-11","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","9","4,S","0","4,S","0","4,S","","","","","0.0","1,,S,30,+","11.9","4,S,02,","","","0.0","1,,,S","","","1.52","4,,,S","",""
"MGM00044354","1997-12","44.9","110.117","938.0","SAINSHAND, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","25","4,S","0","4,S","0","4,S","","","","","0.0","1,,S,31,+","3.4","4,S,18,","","","0.0","1,,,S","","","-6.25","4,,,S","",""
"MGM00044354","1998-01","44.9","110.117","938.0","SAINSHAND, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.0","5,,S,31,+","-5.7","5,S,07,","","","0.0","5,,,S","","","-12.70","5,,,S","",""
"MGM00044354","1998-02","44.9","110.117","938.0","SAINSHAND, MG","","","","","","","","","","","","","","","18","2,S","0","2,S","0","2,S","","","","","","","7.4","2,S,17,","","","","","","","-1.76","2,,,S","",""
"MGM00044354","1998-03","44.9","110.117","938.0","SAINSHAND, MG","","","0",",S","0",",S","0",",S","","","","","","","5","2,S","0","2,S","0","2,S","","","","","0.0",",,S,31,+","13.2","2,S,27,","","","0.0",",,,S","","","5.57","2,,,S","",""
