"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007434","1981-03","45.863","1.179","396.2","BELLEGARDE, FR","","","17","2,S","14","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,03,","","","","","","","125.8","2,,,S","","","","","",""
"FRM00007434","1981-04","45.863","1.179","396.2","BELLEGARDE, FR","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","6.1","1,,S,11,","","","","","","","19.5","1,,,S","","","","","",""
"FRM00007434","1981-05","45.863","1.179","396.2","BELLEGARDE, FR","","","24",",S","18",",S","1",",S","","","","","","","","","","","","","38.1",",,S,12,","","","","","","","194.7",",,,S","","","","","",""
"FRM00007434","1981-06","45.863","1.179","396.2","BELLEGARDE, FR","","","12",",S","8",",S","1",",S","","","","","","","","","","","","","51.1",",,S,09,","","","","","","","100.5",",,,S","","","","","",""
"FRM00007434","1981-07","45.863","1.179","396.2","BELLEGARDE, FR","","","15","1,S","7","1,S","1","1,S","","","","","","","","","","","","","68.1","1,,S,10,","","","","","","","117.0","1,,,S","","","","","",""
"FRM00007434","1981-08","45.863","1.179","396.2","BELLEGARDE, FR","","","8",",S","4",",S","1",",S","","","","","","","","","","","","","29.0",",,S,31,","","","","","","","57.0",",,,S","","","","","",""
"FRM00007434","1981-09","45.863","1.179","396.2","BELLEGARDE, FR","","","12",",S","6",",S","1",",S","","","","","","","","","","","","","39.1",",,S,22,","","","","","","","82.5",",,,S","","","","","",""
"FRM00007434","1981-10","45.863","1.179","396.2","BELLEGARDE, FR","","","19",",S","14",",S","0",",S","","","","","","","","","","","","","17.0",",,S,03,","","","","","","","112.7",",,,S","","","","","",""
"FRM00007434","1981-11","45.863","1.179","396.2","BELLEGARDE, FR","","","9","1,S","3","1,S","1","1,S","","","","","","","","","","","","","50.0","1,,S,11,","","","","","","","67.2","1,,,S","","","","","",""
"FRM00007434","1981-12","45.863","1.179","396.2","BELLEGARDE, FR","","","26","2,S","20","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,15,","","","","","","","168.8","2,,,S","","","","","",""
"FRM00007434","1982-03","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.5","5,S,26,","","","","","","","","","9.76","5,,,S","",""
"FRM00007434","1982-04","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.1","5,S,04,","","","","","","","","","14.54","5,,,S","",""
"FRM00007434","1982-05","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","26.0","4,S,14,","","","","","","","","","17.80","4,,,S","",""
"FRM00007434","1982-06","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","30.0","3,S,17,","","","","","","","","","22.10","3,,,S","",""
"FRM00007434","1982-08","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","28.1","3,S,12,","","","","","","","","","21.65","3,,,S","",""
"FRM00007434","1982-09","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","15","5,S","0","5,S","","","","","30.5","5,S,04,","","","","","","","","","22.87","5,,,S","",""
"FRM00007434","1983-02","45.863","1.179","396.2","BELLEGARDE, FR","","","14","5,S","10","5,S","2","5,S","","","","","4","5,S","0","5,S","0","5,S","","","66.5","5,,S,05,","12.4","5,S,22,","","","","","157.7","5,,,S","","","5.59","5,,,S","",""
"FRM00007434","1983-03","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.3","4,S,12,","","","","","","","","","11.13","4,,,S","",""
"FRM00007434","1983-04","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.9","5,S,09,","","","","","","","","","13.08","5,,,S","",""
"FRM00007434","1983-05","45.863","1.179","396.2","BELLEGARDE, FR","","","20","5,S","13","5,S","1","5,S","","","","","0","4,S","3","4,S","0","4,S","","","31.0","5,,S,11,","23.5","4,S,05,","","","","","115.4","5,,,S","","","15.21","4,,,S","",""
"FRM00007434","1983-06","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","31.9","5,S,07,","","","","","","","","","21.68","5,,,S","",""
"FRM00007434","1983-07","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","35.7","4,S,30,","","","","","","","","","28.15","4,,,S","",""
"FRM00007434","1983-08","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","29.1","4,S,08,","","","","","","","","","23.47","4,,,S","",""
"FRM00007434","1983-09","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","28.4","3,S,23,","","","","","","","","","20.61","3,,,S","",""
"FRM00007434","1983-11","45.863","1.179","396.2","BELLEGARDE, FR","","","5","4,S","4","4,S","1","4,S","","","","","","","","","","","","","40.9","4,,S,27,","","","","","","","80.5","4,,,S","","","","","",""
"FRM00007434","1984-03","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.7","3,S,14,","","","","","","","","","9.94","3,,,S","",""
"FRM00007434","1984-04","45.863","1.179","396.2","BELLEGARDE, FR","","","2","4,S","2","4,S","0","4,S","","","","","0","2,S","7","2,S","0","2,S","","","3.0","4,,S,02,+","26.2","2,S,23,","","","","","6.0","4,,,S","","","16.13","2,,,S","",""
"FRM00007434","1984-05","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.2","4,S,31,","","","","","","","","","13.56","4,,,S","",""
"FRM00007434","1984-06","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","28.1","1,S,20,","","","","","","","","","21.00","1,,,S","",""
"FRM00007434","1984-07","45.863","1.179","396.2","BELLEGARDE, FR","","","4","3,S","3","3,S","0","3,S","","","","","0","4,S","22","4,S","1","4,S","","","17.0","3,,S,31,","32.5","4,S,23,","","","","","26.1","3,,,S","","","24.69","4,,,S","",""
"FRM00007434","1984-08","45.863","1.179","396.2","BELLEGARDE, FR","","","8","3,S","5","3,S","1","3,S","0","5,S","0","5,S","0","2,S","19","2,S","0","2,S","10.0","5,S,08,","59.9","3,,S,23,","29.1","2,S,20,","","","","","107.6","3,,,S","18.15","7,S","22.69","2,,,S","13.61","5,,,S"
"FRM00007434","1984-09","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","28.0","3,S,02,","","","","","","","","","17.74","3,,,S","",""
"FRM00007434","1984-10","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","22.5","5,S,15,","","","","","","","","","16.22","5,,,S","",""
"FRM00007434","1984-12","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","14.1","5,S,08,","","","","","","","","","7.51","5,,,S","",""
"FRM00007434","1985-02","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.6","5,S,04,","","","","","","","","","10.60","5,,,S","",""
"FRM00007434","1985-03","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.9","1,S,30,","","","","","","","","","8.46","1,,,S","",""
"FRM00007434","1985-04","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","23.4","5,S,03,","","","","","","","","","15.27","5,,,S","",""
"FRM00007434","1985-05","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","26.0","1,S,31,","","","","","","","","","16.10","1,,,S","",""
"FRM00007434","1985-06","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","29.1","1,S,30,","","","","","","","","","19.85","1,,,S","",""
"FRM00007434","1985-07","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","10.9","4,S,30,","","","","","","","","","","","","","","","15.00","4,,,S"
"FRM00007434","1985-09","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","8.0","4,S,16,","","","","","","","","","","","","","","","13.16","4,,,S"
"FRM00007434","1986-07","45.863","1.179","396.2","BELLEGARDE, FR","","","3","5,S","2","5,S","0","5,S","","","","","0","5,S","22","5,S","0","5,S","","","9.4","5,,S,31,","31.0","5,S,30,","","","","","12.7","5,,,S","","","24.40","5,,,S","",""
"FRM00007434","1986-09","45.863","1.179","396.2","BELLEGARDE, FR","","","8","3,S","6","3,S","0","3,S","","","","","","","","","","","","","22.1","3,,S,24,","","","","","","","75.2","3,,,S","","","","","",""
"FRM00007434","1987-03","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","12.1","3,S,24,","","","","","","","","","8.81","3,,,S","",""
"FRM00007434","1987-04","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","22.5","5,S,28,","","","","","","","","","15.11","5,,,S","",""
"FRM00007434","1987-06","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","29.8","4,S,29,","","","","","","","","","18.39","4,,,S","",""
"FRM00007434","1987-07","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","29.5","4,S,05,","","","","","","","","","21.67","4,,,S","",""
"FRM00007434","1987-08","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","14","5,S","2","5,S","","","","","34.7","5,S,16,","","","","","","","","","23.25","5,,,S","",""
"FRM00007434","1987-09","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","0","5,S","0","5,S","0","4,S","15","4,S","1","4,S","5.5","5,S,29,","","","32.6","4,S,17,","","","","","","","18.65","8,S","23.29","4,,,S","14.00","5,,,S"
"FRM00007434","1988-02","45.863","1.179","396.2","BELLEGARDE, FR","","","14","4,S","9","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19.1","4,,S,11,","16.9","5,S,14,","","","","","93.6","4,,,S","","","8.65","5,,,S","",""
"FRM00007434","1988-03","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","14.5","3,S,19,","","","","","","","","","8.23","3,,,S","",""
"FRM00007434","1988-05","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","0","5,S","0","5,S","0","4,S","2","4,S","0","4,S","5.9","5,S,28,+","","","23.1","4,S,07,","","","","","","","13.45","9,S","16.66","4,,,S","10.24","5,,,S"
"FRM00007434","1988-08","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","29.7","5,S,14,","","","","","","","","","23.23","5,,,S","",""
"FRM00007434","1988-09","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","29.4","2,S,08,","","","","","","","","","19.51","2,,,S","",""
"FRM00007434","1989-07","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","0","3,S","22","3,S","2","3,S","","","","","33.9","3,S,22,","","","","","","","","","24.92","3,,,S","",""
"FRM00007434","1989-10","45.863","1.179","396.2","BELLEGARDE, FR","","","5","3,S","4","3,S","0","3,S","","","","","","","","","","","","","8.9","3,,S,28,","","","","","","","26.7","3,,,S","","","","","",""
"FRM00007434","1989-12","45.863","1.179","396.2","BELLEGARDE, FR","","","8","3,S","6","3,S","1","3,S","","","","","","","","","","","","","30.0","3,,S,15,","","","","","","","69.9","3,,,S","","","","","",""
"FRM00007434","1990-04","45.863","1.179","396.2","BELLEGARDE, FR","","","16",",S","9",",S","0",",S","","","","","0","4,S","2","4,S","0","4,S","","","13.2",",,S,15,","23.0","4,S,30,","","","","","72.5",",,,S","","","13.02","4,,,S","",""
"FRM00007434","1990-05","45.863","1.179","396.2","BELLEGARDE, FR","","","11","5,S","7","5,S","1","5,S","","","","","","","","","","","","","27.9","5,,S,24,","","","","","","","75.0","5,,,S","","","","","",""
"FRM00007434","1990-06","45.863","1.179","396.2","BELLEGARDE, FR","","","14","3,S","5","3,S","0","3,S","","","","","0","5,S","6","5,S","0","5,S","","","17.8","3,,S,08,","28.5","5,S,25,","","","","","60.3","3,,,S","","","19.61","5,,,S","",""
"FRM00007434","1990-07","45.863","1.179","396.2","BELLEGARDE, FR","","","7","2,S","5","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,06,","","","","","","","26.2","2,,,S","","","","","",""
"FRM00007434","1990-08","45.863","1.179","396.2","BELLEGARDE, FR","","","8","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19.3","3,,S,31,","","","","","","","34.4","3,,,S","","","","","",""
"FRM00007434","1990-09","45.863","1.179","396.2","BELLEGARDE, FR","","","6","4,S","4","4,S","0","4,S","","","","","","","","","","","","","12.7","4,,S,23,","","","","","","","31.5","4,,,S","","","","","",""
"FRM00007434","1990-10","45.863","1.179","396.2","BELLEGARDE, FR","","","19","2,S","12","2,S","2","2,S","","","","","","","","","","","","","27.2","2,,S,29,","","","","","","","127.1","2,,,S","","","","","",""
"FRM00007434","1990-11","45.863","1.179","396.2","BELLEGARDE, FR","","","22","1,S","11","1,S","0","1,S","","","","","","","","","","","","","20.3","1,,S,21,","","","","","","","86.9","1,,,S","","","","","",""
"FRM00007434","1990-12","45.863","1.179","396.2","BELLEGARDE, FR","","","14","3,S","6","3,S","0","3,S","","","","","","","","","","","","","13.5","3,,S,13,","","","","","","","64.0","3,,,S","","","","","",""
"FRM00007434","1991-01","45.863","1.179","396.2","BELLEGARDE, FR","","","19",",S","10",",S","0",",S","","","","","1","5,S","0","5,S","0","5,S","","","23.1",",,S,07,","12.8","5,S,11,","","","","","89.1",",,,S","","","7.51","5,,,S","",""
"FRM00007434","1991-02","45.863","1.179","396.2","BELLEGARDE, FR","","","13","4,S","6","4,S","0","4,S","","","","","5","3,S","0","3,S","0","3,S","","","20.3","4,,S,16,","19.7","3,S,26,+","","","","","58.1","4,,,S","","","8.11","3,,,S","",""
"FRM00007434","1991-03","45.863","1.179","396.2","BELLEGARDE, FR","","","16","2,S","5","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","12.7","2,,S,07,","17.7","3,S,13,+","","","","","57.2","2,,,S","","","13.75","3,,,S","",""
"FRM00007434","1991-04","45.863","1.179","396.2","BELLEGARDE, FR","","","13","2,S","5","2,S","0","2,S","","","","","","","","","","","","","7.9","2,,S,26,","","","","","","","38.7","2,,,S","","","","","",""
"FRM00007434","1991-05","45.863","1.179","396.2","BELLEGARDE, FR","","","13","3,S","8","3,S","0","3,S","","","","","0","4,S","9","4,S","0","4,S","","","12.4","3,,S,01,","26.1","4,S,29,+","","","","","47.1","3,,,S","","","16.95","4,,,S","",""
"FRM00007434","1991-06","45.863","1.179","396.2","BELLEGARDE, FR","","","14","4,S","11","4,S","0","4,S","","","","","0","1,S","13","1,S","0","1,S","","","17.5","4,,S,03,","25.6","1,S,26,+","","","","","84.8","4,,,S","","","19.92","1,,,S","",""
"FRM00007434","1991-07","45.863","1.179","396.2","BELLEGARDE, FR","","","9","4,S","5","4,S","1","4,S","","","","","","","","","","","","","25.7","4,,S,30,","","","","","","","75.5","4,,,S","","","","","",""
"FRM00007434","1991-08","45.863","1.179","396.2","BELLEGARDE, FR","","","5","1,S","4","1,S","0","1,S","","","","","0","5,S","24","5,S","2","5,S","","","19.8","1,,S,01,","32.7","5,S,27,+","","","","","52.3","1,,,S","","","27.88","5,,,S","",""
"FRM00007434","1991-09","45.863","1.179","396.2","BELLEGARDE, FR","","","12","3,S","5","3,S","1","3,S","","","","","0","4,S","20","4,S","0","4,S","","","31.0","3,,S,26,","28.7","4,S,07,+","","","","","92.3","3,,,S","","","23.46","4,,,S","",""
"FRM00007434","1991-10","45.863","1.179","396.2","BELLEGARDE, FR","","","17","1,S","11","1,S","1","1,S","","","","","0","3,S","0","3,S","0","3,S","","","25.7","1,,S,12,","20.8","3,S,05,","","","","","104.3","1,,,S","","","14.56","3,,,S","",""
"FRM00007434","1991-11","45.863","1.179","396.2","BELLEGARDE, FR","","","20",",S","12",",S","0",",S","","","","","","","","","","","","","21.6",",,S,14,","","","","","","","128.5",",,,S","","","","","",""
"FRM00007434","1991-12","45.863","1.179","396.2","BELLEGARDE, FR","","","10","1,S","6","1,S","0","1,S","","","","","","","","","","","","","11.2","1,,S,20,","","","","","","","39.8","1,,,S","","","","","",""
"FRM00007434","1992-01","45.863","1.179","396.2","BELLEGARDE, FR","","","9","2,S","3","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","20.3","2,,S,10,","16.2","5,S,31,+","","","","","32.1","2,,,S","","","8.15","5,,,S","",""
"FRM00007434","1992-02","45.863","1.179","396.2","BELLEGARDE, FR","","","8","3,S","4","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","8.6","3,,S,12,","15.8","4,S,13,+","","","","","26.5","3,,,S","","","10.22","4,,,S","",""
"FRM00007434","1992-03","45.863","1.179","396.2","BELLEGARDE, FR","","","18","2,S","10","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","21.1","2,,S,27,","18.6","4,S,05,","","","","","84.8","2,,,S","","","12.16","4,,,S","",""
"FRM00007434","1992-04","45.863","1.179","396.2","BELLEGARDE, FR","","","15","3,S","8","3,S","0","3,S","","","","","0","1,S","6","1,S","0","1,S","","","9.9","3,,S,15,+","23.2","1,S,25,+","","","","","50.9","3,,,S","","","15.26","1,,,S","",""
"FRM00007434","1992-05","45.863","1.179","396.2","BELLEGARDE, FR","","","10","1,S","5","1,S","0","1,S","0","5,S","0","5,S","0","4,S","14","4,S","0","4,S","2.9","5,S,03,","10.2","1,,S,02,","28.9","4,S,17,","","","","","36.7","1,,,S","15.99","9,S","21.30","4,,,S","10.67","5,,,S"
"FRM00007434","1992-06","45.863","1.179","396.2","BELLEGARDE, FR","","","18","1,S","11","1,S","1","1,S","","","","","0","3,S","9","3,S","0","3,S","","","27.4","1,,S,05,","27.4","3,S,29,+","","","","","124.9","1,,,S","","","19.97","3,,,S","",""
"FRM00007434","1992-07","45.863","1.179","396.2","BELLEGARDE, FR","","","13","2,S","7","2,S","0","2,S","","","","","0","4,S","21","4,S","2","4,S","","","20.8","2,,S,05,","32.2","4,S,21,+","","","","","54.9","2,,,S","","","24.74","4,,,S","",""
"FRM00007434","1992-08","45.863","1.179","396.2","BELLEGARDE, FR","","","12","2,S","6","2,S","2","2,S","","","","","0","5,S","20","5,S","2","5,S","","","42.7","2,,S,10,","32.7","5,S,08,+","","","","","134.0","2,,,S","","","25.79","5,,,S","",""
"FRM00007434","1992-09","45.863","1.179","396.2","BELLEGARDE, FR","","","15","3,S","8","3,S","1","3,S","","","","","0","3,S","14","3,S","0","3,S","","","36.3","3,,S,22,","26.5","3,S,18,+","","","","","93.1","3,,,S","","","20.74","3,,,S","",""
"FRM00007434","1992-10","45.863","1.179","396.2","BELLEGARDE, FR","","","26",",S","16",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20.3",",,S,26,","17.0","4,S,03,+","","","","","156.8",",,,S","","","12.43","4,,,S","",""
"FRM00007434","1992-11","45.863","1.179","396.2","BELLEGARDE, FR","","","22","1,S","15","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","18.8","1,,S,20,","20.6","5,S,07,+","","","","","160.9","1,,,S","","","13.80","5,,,S","",""
"FRM00007434","1992-12","45.863","1.179","396.2","BELLEGARDE, FR","","","16","3,S","5","3,S","0","3,S","","","","","","","","","","","","","23.1","3,,S,05,","","","","","","","96.1","3,,,S","","","","","",""
"FRM00007434","1993-01","45.863","1.179","396.2","BELLEGARDE, FR","","","12","1,S","6","1,S","0","1,S","","","","","2","5,S","0","5,S","0","5,S","","","5.8","1,,S,09,","14.3","5,S,14,+","","","","","30.1","1,,,S","","","9.58","5,,,S","",""
"FRM00007434","1993-02","45.863","1.179","396.2","BELLEGARDE, FR","","","2","4,S","1","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","2.8","4,,S,27,","14.6","2,S,06,+","","","","","3.1","4,,,S","","","9.78","2,,,S","",""
"FRM00007434","1993-03","45.863","1.179","396.2","BELLEGARDE, FR","","","5","1,S","2","1,S","0","1,S","","","","","0","4,S","1","4,S","0","4,S","","","5.1","1,,S,22,","21.2","4,S,31,","","","","","12.7","1,,,S","","","13.67","4,,,S","",""
"FRM00007434","1993-04","45.863","1.179","396.2","BELLEGARDE, FR","","","19","3,S","12","3,S","0","3,S","","","","","","","","","","","","","11.7","3,,S,06,","","","","","","","88.1","3,,,S","","","","","",""
"FRM00007434","1993-05","45.863","1.179","396.2","BELLEGARDE, FR","","","13","3,S","8","3,S","1","3,S","","","","","0","4,S","8","4,S","0","4,S","","","36.3","3,,S,30,","25.8","4,S,26,","","","","","114.8","3,,,S","","","19.27","4,,,S","",""
"FRM00007434","1993-06","45.863","1.179","396.2","BELLEGARDE, FR","","","16",",S","10",",S","0",",S","","","","","0","5,S","19","5,S","0","5,S","","","20.6",",,S,23,","28.8","5,S,09,","","","","","104.5",",,,S","","","23.00","5,,,S","",""
"FRM00007434","1993-07","45.863","1.179","396.2","BELLEGARDE, FR","","","13","2,S","7","2,S","1","2,S","","","","","0","5,S","18","5,S","0","5,S","","","25.9","2,,S,03,","29.2","5,S,30,+","","","","","65.1","2,,,S","","","23.20","5,,,S","",""
"FRM00007434","1993-08","45.863","1.179","396.2","BELLEGARDE, FR","","","8",",S","5",",S","1",",S","","","","","0","1,S","23","1,S","0","1,S","","","29.0",",,S,27,","30.7","1,S,21,","","","","","74.1",",,,S","","","24.19","1,,,S","",""
"FRM00007434","1993-09","45.863","1.179","396.2","BELLEGARDE, FR","","","21","1,S","18","1,S","2","1,S","","","","","0","2,S","5","2,S","0","2,S","","","59.9","1,,S,22,","23.6","2,S,20,+","","","","","209.5","1,,,S","","","17.46","2,,,S","",""
"FRM00007434","1993-10","45.863","1.179","396.2","BELLEGARDE, FR","","","23",",S","15",",S","1",",S","","","","","","","","","","","","","29.0",",,S,02,","","","","","","","159.5",",,,S","","","","","",""
"FRM00007434","1993-11","45.863","1.179","396.2","BELLEGARDE, FR","","","10","3,S","3","3,S","0","3,S","","","","","","","","","","","","","13.7","3,,S,11,","","","","","","","26.5","3,,,S","","","","","",""
"FRM00007434","1993-12","45.863","1.179","396.2","BELLEGARDE, FR","","","24","2,S","16","2,S","1","2,S","","","","","","","","","","","","","32.3","2,,S,26,","","","","","","","229.8","2,,,S","","","","","",""
"FRM00007434","1994-01","45.863","1.179","396.2","BELLEGARDE, FR","","","21","1,S","16","1,S","1","1,S","","","","","","","","","","","","","26.9","1,,S,01,","","","","","","","188.9","1,,,S","","","","","",""
"FRM00007434","1994-02","45.863","1.179","396.2","BELLEGARDE, FR","","","17",",S","10",",S","1",",S","","","","","","","","","","","","","38.4",",,S,12,","","","","","","","127.5",",,,S","","","","","",""
"FRM00007434","1994-03","45.863","1.179","396.2","BELLEGARDE, FR","","","16","2,S","7","2,S","0","2,S","","","","","","","","","","","","","11.9","2,,S,01,","","","","","","","52.6","2,,,S","","","","","",""
"FRM00007434","1994-04","45.863","1.179","396.2","BELLEGARDE, FR","","","24",",S","18",",S","0",",S","","","","","","","","","","","","","24.9",",,S,07,","","","","","","","187.1",",,,S","","","","","",""
"FRM00007434","1994-05","45.863","1.179","396.2","BELLEGARDE, FR","","","20",",S","13",",S","1",",S","","","","","","","","","","","","","33.3",",,S,23,","","","","","","","148.2",",,,S","","","","","",""
"FRM00007434","1994-06","45.863","1.179","396.2","BELLEGARDE, FR","","","11",",S","8",",S","1",",S","","","","","","","","","","","","","77.2",",,S,26,","","","","","","","142.3",",,,S","","","","","",""
"FRM00007434","1994-07","45.863","1.179","396.2","BELLEGARDE, FR","","","7","4,S","2","4,S","0","4,S","","","","","0","4,S","25","4,S","2","4,S","","","5.1","4,,S,20,","32.9","4,S,16,","","","","","11.2","4,,,S","","","27.08","4,,,S","",""
"FRM00007434","1994-08","45.863","1.179","396.2","BELLEGARDE, FR","","","12","3,S","7","3,S","0","3,S","","","","","0","1,S","27","1,S","2","1,S","","","16.0","3,,S,01,","33.0","1,S,21,","","","","","65.0","3,,,S","","","24.90","1,,,S","",""
"FRM00007434","1994-09","45.863","1.179","396.2","BELLEGARDE, FR","","","20",",S","14",",S","2",",S","","","","","0","2,S","4","2,S","0","2,S","","","27.7",",,S,12,","24.8","2,S,06,","","","","","212.7",",,,S","","","17.70","2,,,S","",""
"FRM00007434","1994-10","45.863","1.179","396.2","BELLEGARDE, FR","","","17","2,S","10","2,S","0","2,S","","","","","0","5,S","2","5,S","0","5,S","","","20.6","2,,S,20,","23.3","5,S,13,","","","","","111.1","2,,,S","","","16.34","5,,,S","",""
"FRM00007434","1994-11","45.863","1.179","396.2","BELLEGARDE, FR","","","14","3,S","7","3,S","1","3,S","","","","","","","","","","","","","27.7","3,,S,05,","","","","","","","104.3","3,,,S","","","","","",""
"FRM00007434","1994-12","45.863","1.179","396.2","BELLEGARDE, FR","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","15.6","4,S,02,","","","","","","","","","8.82","4,,,S","",""
"FRM00007434","1995-01","45.863","1.179","396.2","BELLEGARDE, FR","","","23","2,S","14","2,S","1","2,S","","","","","","","","","","","","","101.1","2,,S,08,","","","","","","","248.3","2,,,S","","","","","",""
"FRM00007434","1995-02","45.863","1.179","396.2","BELLEGARDE, FR","","","18","1,S","14","1,S","1","1,S","","","","","","","","","","","","","30.5","1,,S,25,","","","","","","","141.1","1,,,S","","","","","",""
"FRM00007434","1995-03","45.863","1.179","396.2","BELLEGARDE, FR","","","18","1,S","13","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","23.4","1,,S,29,","20.1","5,S,23,","","","","","127.5","1,,,S","","","10.63","5,,,S","",""
"FRM00007434","1995-04","45.863","1.179","396.2","BELLEGARDE, FR","","","7","3,S","5","3,S","0","3,S","","","","","0","4,S","1","4,S","0","4,S","","","20.1","3,,S,20,","22.5","4,S,03,","","","","","60.5","3,,,S","","","14.57","4,,,S","",""
