"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087311","1989-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","1,S","4","1,S","-1.5","1,S,07,","","","","","3.59","1,,,S"
"ARM00087311","1989-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","5","4,S","-2.0","4,S,20,","","","","","3.33","4,,,S"
"ARM00087311","1989-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","13","4,S","-7.7","4,S,05,","","","","","-0.50","4,,,S"
"ARM00087311","1989-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","8","2,S","-2.5","2,S,23,","","","","","2.61","2,,,S"
"ARM00087311","1989-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,09,+","","","","","5.84","2,,,S"
"ARM00087311","1989-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","5.0","5,S,12,","","","","","10.90","5,,,S"
"ARM00087311","1989-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","0","4,S","11.0","4,S,04,","","","","","18.83","4,,,S"
"ARM00087311","1990-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","10.7","3,S,18,","","","","","19.95","3,,,S"
"ARM00087311","1990-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","15.0","2,S,27,","","","","","18.80","2,,,S"
"ARM00087311","1990-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","2","4,S","-1.3","4,S,29,","","","","","5.30","4,,,S"
"ARM00087311","1990-10","-31.571","-68.418","597.1","SAN JUAN, AR","1","5,S","0","5,S","0","5,S","","","","","","","1.0","5,,S,17,","1.0","5,,,S","",""
"ARM00087311","1990-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","10.2","3,S,13,","","","","","17.68","3,,,S"
"ARM00087311","1991-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","7","4,S","-2.6","4,S,25,","","","","","1.89","4,,,S"
"ARM00087311","1991-07","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","13","2,S","-5.5","2,S,14,","","","","","0.72","2,,,S"
"ARM00087311","1991-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","1.0","5,S,07,","","","","","8.24","5,,,S"
"ARM00087311","1991-11","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","9.6","3,S,26,","","","","","14.66","3,,,S"
"ARM00087311","1992-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","0","3,S","13.5","3,S,16,","","","","","18.98","3,,,S"
"ARM00087311","1992-03","-31.571","-68.418","597.1","SAN JUAN, AR","3","5,S","3","5,S","2","5,S","","","","","","","181.1","5,,S,28,","238.0","5,,,S","",""
"ARM00087311","1992-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","2.7","5,S,06,","","","","","11.17","5,,,S"
"ARM00087311","1993-01","-31.571","-68.418","597.1","SAN JUAN, AR","4","5,S","2","5,S","1","5,S","","","","","","","75.9","5,,S,13,","87.1","5,,,S","",""
"ARM00087311","1993-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","11.6","5,S,08,","","","","","17.64","5,,,S"
"ARM00087311","1993-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","0","4,S","5.4","4,S,17,","","","","","9.51","4,,,S"
"ARM00087311","1993-05","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","3,S","5","3,S","-4.1","3,S,27,","","","","","5.21","3,,,S"
"ARM00087311","1993-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","12","5,S","-5.2","5,S,18,","","","","","1.43","5,,,S"
"ARM00087311","1993-09","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","2","2,S","-3.5","2,S,01,","","","","","5.04","2,,,S"
"ARM00087311","1994-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","9.1","2,S,18,","","","","","16.13","2,,,S"
"ARM00087311","1994-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","7.0","2,S,30,","","","","","14.05","2,,,S"
"ARM00087311","1994-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","5","5,S","-4.9","5,S,29,","","","","","2.50","5,,,S"
"ARM00087311","1995-01","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","11.0","5,S,10,","","","","","18.93","5,,,S"
"ARM00087311","1995-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","12","5,S","-5.4","5,S,30,","","","","","0.55","5,,,S"
"ARM00087311","1996-02","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","9.6","5,S,06,","","","","","16.67","5,,,S"
"ARM00087311","1996-03","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","2,S","0","2,S","9.2","2,S,27,","","","","","15.38","2,,,S"
"ARM00087311","1996-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","4.5","5,S,17,","","","","","9.85","5,,,S"
"ARM00087311","1996-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","4","5,S","-2.9","5,S,08,","","","","","2.34","5,,,S"
"ARM00087311","1996-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","1.8","5,S,12,","","","","","11.22","5,,,S"
"ARM00087311","1997-01","-31.571","-68.418","597.1","SAN JUAN, AR","5","4,S","3","4,S","0","4,S","","","","","","","13.0","4,,S,26,+","30.9","4,,,S","",""
"ARM00087311","1997-02","-31.571","-68.418","597.1","SAN JUAN, AR","1","3,S","0","3,S","0","3,S","","","","","","","0.3","3,,S,15,","0.3","3,,,S","",""
"ARM00087311","1997-03","-31.571","-68.418","597.1","SAN JUAN, AR","1","1,S","1","1,S","0","1,S","0","1,S","0","1,S","9.1","1,S,24,","3.0","1,,S,04,","3.0","1,,,S","16.34","1,,,S"
"ARM00087311","1997-04","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","0","4,S","3.8","4,S,05,","","","","","11.41","4,,,S"
"ARM00087311","1997-05","-31.571","-68.418","597.1","SAN JUAN, AR","2","4,S","1","4,S","0","4,S","0","4,S","1","4,S","-0.8","4,S,25,","5.1","4,,S,12,","5.4","4,,,S","6.13","4,,,S"
"ARM00087311","1997-06","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","13","5,S","-5.0","5,S,30,","","","","","0.26","5,,,S"
"ARM00087311","1997-07","-31.571","-68.418","597.1","SAN JUAN, AR","0","4,S","0","4,S","0","4,S","0","1,S","11","1,S","-5.0","1,S,01,","0.0","4,,S,31,+","0.0","4,,,S","1.27","1,,,S"
"ARM00087311","1997-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","7","5,S","-3.8","5,S,05,","","","","","3.59","5,,,S"
"ARM00087311","1997-10","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","4.3","5,S,06,","","","","","11.77","5,,,S"
"ARM00087311","1997-11","-31.571","-68.418","597.1","SAN JUAN, AR","1","3,S","0","3,S","0","3,S","","","","","","","2.0","3,,S,03,","2.0","3,,,S","",""
"ARM00087311","1997-12","-31.571","-68.418","597.1","SAN JUAN, AR","2","5,S","1","5,S","0","5,S","","","","","","","23.9","5,,S,07,","24.2","5,,,S","",""
"ARM00087311","1998-02","-31.571","-68.418","597.1","SAN JUAN, AR","5","2,S","2","2,S","1","2,S","","","","","","","181.1","2,,S,16,","186.9","2,,,S","",""
"ARM00087311","1998-03","-31.571","-68.418","597.1","SAN JUAN, AR","3","3,S","2","3,S","0","3,S","0","5,S","0","5,S","9.4","5,S,12,","10.9","3,,S,16,","14.2","3,,,S","14.99","5,,,S"
"ARM00087311","1998-04","-31.571","-68.418","597.1","SAN JUAN, AR","5","2,S","1","2,S","1","2,S","","","","","","","47.0","2,,S,26,","48.4","2,,,S","",""
"ARM00087311","1998-05","-31.571","-68.418","597.1","SAN JUAN, AR","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","1.0","2,S,30,","0.0","2,,S,31,+","0.0","2,,,S","5.67","2,,,S"
"ARM00087311","1998-06","-31.571","-68.418","597.1","SAN JUAN, AR","0","2,S","0","2,S","0","2,S","0","1,S","6","1,S","-1.8","1,S,29,+","0.0","2,,S,30,+","0.0","2,,,S","2.01","1,,,S"
"ARM00087311","1998-07","-31.571","-68.418","597.1","SAN JUAN, AR","0","4,S","0","4,S","0","4,S","0","4,S","8","4,S","-1.4","4,S,03,","0.0","4,,S,31,+","0.0","4,,,S","1.90","4,,,S"
"ARM00087311","1998-08","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","4,S","5","4,S","-1.6","4,S,11,","","","","","2.66","4,,,S"
"ARM00087311","1998-09","-31.571","-68.418","597.1","SAN JUAN, AR","3","5,S","2","5,S","1","5,S","","","","","","","57.9","5,,S,27,","61.2","5,,,S","",""
"ARM00087311","1998-10","-31.571","-68.418","597.1","SAN JUAN, AR","1","1,S","0","1,S","0","1,S","","","","","","","0.3","1,,S,10,","0.3","1,,,S","",""
"ARM00087311","1998-11","-31.571","-68.418","597.1","SAN JUAN, AR","2","2,S","1","2,S","0","2,S","","","","","","","4.1","2,,S,01,","6.1","2,,,S","",""
"ARM00087311","1998-12","-31.571","-68.418","597.1","SAN JUAN, AR","","","","","","","0","5,S","0","5,S","9.2","5,S,22,","","","","","16.94","5,,,S"
