"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028382","1955-11","57.717","57.683","56.0","UST ISIM, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,18,","","","","","57.2",",,,I","","","","","",""
"RSM00028382","1955-12","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,10,","","","","","35.2",",,,I","","","","","",""
"RSM00028382","1956-01","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,23,","","","","","18.6",",,,I","","","","","",""
"RSM00028382","1956-02","57.717","57.683","56.0","UST ISIM, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,02,","","","","","7.3",",,,I","","","","","",""
"RSM00028382","1956-03","57.717","57.683","56.0","UST ISIM, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,08,","","","","","13.0",",,,I","","","","","",""
"RSM00028382","1956-04","57.717","57.683","56.0","UST ISIM, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,24,","","","","","54.4",",,,I","","","","","",""
"RSM00028382","1956-05","57.717","57.683","56.0","UST ISIM, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,26,","","","","","22.4",",,,I","","","","","",""
"RSM00028382","1956-06","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,02,","","","","","49.4",",,,I","","","","","",""
"RSM00028382","1956-07","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,07,","","","","","76.0",",,,I","","","","","",""
"RSM00028382","1956-08","57.717","57.683","56.0","UST ISIM, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,31,","","","","","101.2",",,,I","","","","","",""
"RSM00028382","1956-09","57.717","57.683","56.0","UST ISIM, RS","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,20,","","","","","70.0",",,,I","","","","","",""
"RSM00028382","1956-10","57.717","57.683","56.0","UST ISIM, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,29,","","","","","49.6",",,,I","","","","","",""
"RSM00028382","1956-11","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,05,","","","","","50.7",",,,I","","","","","",""
"RSM00028382","1956-12","57.717","57.683","56.0","UST ISIM, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,24,+","","","","","46.9",",,,I","","","","","",""
"RSM00028382","1957-01","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,20,","","","","","27.5",",,,I","","","","","",""
"RSM00028382","1957-02","57.717","57.683","56.0","UST ISIM, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,10,","","","","","10.5",",,,I","","","","","",""
"RSM00028382","1957-03","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,06,","","","","","40.5",",,,I","","","","","",""
"RSM00028382","1957-04","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,01,","","","","","21.6",",,,I","","","","","",""
"RSM00028382","1957-05","57.717","57.683","56.0","UST ISIM, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,30,","","","","","24.2",",,,I","","","","","",""
"RSM00028382","1957-06","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,11,","","","","","24.8",",,,I","","","","","",""
"RSM00028382","1957-07","57.717","57.683","56.0","UST ISIM, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,29,+","","","","","61.8",",,,I","","","","","",""
"RSM00028382","1957-08","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","25.8",",,I,03,","","","","","95.9",",,,I","","","","","",""
"RSM00028382","1957-09","57.717","57.683","56.0","UST ISIM, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,01,","","","","","6.7",",,,I","","","","","",""
"RSM00028382","1957-10","57.717","57.683","56.0","UST ISIM, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,07,","","","","","55.9",",,,I","","","","","",""
"RSM00028382","1957-11","57.717","57.683","56.0","UST ISIM, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,08,","","","","","41.5",",,,I","","","","","",""
"RSM00028382","1957-12","57.717","57.683","56.0","UST ISIM, RS","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,15,","","","","","45.2",",,,I","","","","","",""
"RSM00028382","1958-01","57.717","57.683","56.0","UST ISIM, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,01,","","","","","6.5",",,,I","","","","","",""
"RSM00028382","1958-02","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,16,","","","","","18.3",",,,I","","","","","",""
"RSM00028382","1958-03","57.717","57.683","56.0","UST ISIM, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,03,","","","","","4.4",",,,I","","","","","",""
"RSM00028382","1958-04","57.717","57.683","56.0","UST ISIM, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,16,+","","","","","0.0",",T,,I","","","","","",""
"RSM00028382","1958-05","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,14,","","","","","65.0",",,,I","","","","","",""
"RSM00028382","1958-06","57.717","57.683","56.0","UST ISIM, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,21,","","","","","7.3",",,,I","","","","","",""
"RSM00028382","1958-07","57.717","57.683","56.0","UST ISIM, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,30,+","","","","","77.7",",,,I","","","","","",""
"RSM00028382","1958-08","57.717","57.683","56.0","UST ISIM, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,22,","","","","","30.4",",,,I","","","","","",""
"RSM00028382","1958-09","57.717","57.683","56.0","UST ISIM, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,01,","","","","","51.2",",,,I","","","","","",""
"RSM00028382","1958-10","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,26,+","","","","","57.2",",,,I","","","","","",""
"RSM00028382","1958-11","57.717","57.683","56.0","UST ISIM, RS","","","22",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,27,","","","","","44.4",",,,I","","","","","",""
"RSM00028382","1958-12","57.717","57.683","56.0","UST ISIM, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,21,","","","","","51.4",",,,I","","","","","",""
"RSM00028382","1959-01","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,29,","","","","","19.7",",,,I","","","","","",""
"RSM00028382","1959-02","57.717","57.683","56.0","UST ISIM, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,14,","","","","","22.1",",,,I","","","","","",""
"RSM00028382","1959-03","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,21,","","","","","12.3",",,,I","","","","","",""
"RSM00028382","1959-04","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,03,","","","","","18.4",",,,I","","","","","",""
"RSM00028382","1959-05","57.717","57.683","56.0","UST ISIM, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,12,","","","","","6.3",",,,I","","","","","",""
"RSM00028382","1959-06","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,30,","","","","","29.7",",,,I","","","","","",""
"RSM00028382","1959-07","57.717","57.683","56.0","UST ISIM, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,01,","","","","","56.0",",,,I","","","","","",""
"RSM00028382","1959-08","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,25,","","","","","83.2",",,,I","","","","","",""
"RSM00028382","1959-09","57.717","57.683","56.0","UST ISIM, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,01,","","","","","51.1",",,,I","","","","","",""
"RSM00028382","1959-10","57.717","57.683","56.0","UST ISIM, RS","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,02,","","","","","83.7",",,,I","","","","","",""
"RSM00028382","1959-11","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,24,","","","","","22.9",",,,I","","","","","",""
"RSM00028382","1959-12","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,06,","","","","","24.7",",,,I","","","","","",""
"RSM00028382","1960-01","57.717","57.683","56.0","UST ISIM, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,14,","","","","","6.2",",,,I","","","","","",""
"RSM00028382","1960-02","57.717","57.683","56.0","UST ISIM, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,02,","","","","","24.3",",,,I","","","","","",""
"RSM00028382","1960-03","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,24,","","","","","14.2",",,,I","","","","","",""
"RSM00028382","1960-04","57.717","57.683","56.0","UST ISIM, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,28,","","","","","11.0",",,,I","","","","","",""
"RSM00028382","1960-05","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,27,","","","","","69.5",",,,I","","","","","",""
"RSM00028382","1960-06","57.717","57.683","56.0","UST ISIM, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,14,","","","","","37.7",",,,I","","","","","",""
"RSM00028382","1960-07","57.717","57.683","56.0","UST ISIM, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,11,","","","","","64.3",",,,I","","","","","",""
"RSM00028382","1960-08","57.717","57.683","56.0","UST ISIM, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,04,","","","","","61.2",",,,I","","","","","",""
"RSM00028382","1960-09","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,24,","","","","","65.2",",,,I","","","","","",""
"RSM00028382","1960-10","57.717","57.683","56.0","UST ISIM, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,25,","","","","","55.0",",,,I","","","","","",""
"RSM00028382","1960-11","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,12,","","","","","22.4",",,,I","","","","","",""
"RSM00028382","1960-12","57.717","57.683","56.0","UST ISIM, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,23,","","","","","36.3",",,,I","","","","","",""
"RSM00028382","1961-01","57.717","57.683","56.0","UST ISIM, RS","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,19,","","","","","31.7",",,,I","","","","","",""
"RSM00028382","1961-02","57.717","57.683","56.0","UST ISIM, RS","","","8",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","2.2",",,I,28,","-2.8","5,S,13,+","","","9.7",",,,I","","","-8.99","5,,,S","",""
"RSM00028382","1961-03","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,30,","","","","","15.5",",,,I","","","","","",""
"RSM00028382","1961-04","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,29,","","","","","43.1",",,,I","","","","","",""
"RSM00028382","1961-05","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,28,","","","","","24.0",",,,I","","","","","",""
"RSM00028382","1961-06","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,05,","","","","","56.3",",,,I","","","","","",""
"RSM00028382","1961-07","57.717","57.683","56.0","UST ISIM, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,07,","","","","","39.5",",,,I","","","","","",""
"RSM00028382","1961-08","57.717","57.683","56.0","UST ISIM, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,11,","","","","","134.4",",,,I","","","","","",""
"RSM00028382","1961-09","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,04,","","","","","26.2",",,,I","","","","","",""
"RSM00028382","1961-10","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,30,","","","","","29.4",",,,I","","","","","",""
"RSM00028382","1961-11","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,23,","","","","","45.8",",,,I","","","","","",""
"RSM00028382","1961-12","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,11,","","","","","20.5",",,,I","","","","","",""
"RSM00028382","1962-01","57.717","57.683","56.0","UST ISIM, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,08,","","","","","16.1",",,,I","","","","","",""
"RSM00028382","1962-02","57.717","57.683","56.0","UST ISIM, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,08,","","","","","4.8",",,,I","","","","","",""
"RSM00028382","1962-03","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,16,","","","","","12.9",",,,I","","","","","",""
"RSM00028382","1962-04","57.717","57.683","56.0","UST ISIM, RS","","","6",",I","3",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","5.7",",,I,17,","17.8","4,S,30,+","","","16.5",",,,I","","","9.51","4,,,S","",""
"RSM00028382","1962-05","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,22,","","","","","48.1",",,,I","","","","","",""
"RSM00028382","1962-06","57.717","57.683","56.0","UST ISIM, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,28,","","","","","99.6",",,,I","","","","","",""
"RSM00028382","1962-07","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","6",",I","0",",I","","","","","","","0","3,S","26","3,S","0","3,S","","","","","17.7",",,I,07,","28.9","3,S,11,","","","52.9",",,,I","","","25.18","3,,,S","",""
"RSM00028382","1962-08","57.717","57.683","56.0","UST ISIM, RS","","","18",",I","11",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","20.0",",,I,26,","26.1","3,S,23,+","","","120.6",",,,I","","","18.83","3,,,S","",""
"RSM00028382","1962-09","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","6",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.4",",,I,19,","20.0","2,S,11,","","","59.1",",,,I","","","14.21","2,,,S","",""
"RSM00028382","1962-10","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,22,","","","","","46.1",",,,I","","","","","",""
"RSM00028382","1962-11","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,07,","","","","","33.3",",,,I","","","","","",""
"RSM00028382","1962-12","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","3",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","12.9",",,I,03,","1.1","4,S,03,","","","39.6",",,,I","","","-10.72","4,,,S","",""
"RSM00028382","1963-01","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,24,","","","","","36.1",",,,I","","","","","",""
"RSM00028382","1963-02","57.717","57.683","56.0","UST ISIM, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,19,","","","","","8.5",",,,I","","","","","",""
"RSM00028382","1963-03","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,07,","","","","","32.6",",,,I","","","","","",""
"RSM00028382","1963-04","57.717","57.683","56.0","UST ISIM, RS","","","7",",I","0",",I","0",",I","","","","","","","5","1,S","0","1,S","0","1,S","","","","","2.3",",,I,22,","17.8","1,S,29,","","","7.1",",,,I","","","5.94","1,,,S","",""
"RSM00028382","1963-05","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","2",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","11.4",",,I,29,","26.1","4,S,25,","","","23.6",",,,I","","","14.30","4,,,S","",""
"RSM00028382","1963-06","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,16,","","","","","27.9",",,,I","","","","","",""
"RSM00028382","1963-07","57.717","57.683","56.0","UST ISIM, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,26,","","","","","21.5",",,,I","","","","","",""
"RSM00028382","1963-08","57.717","57.683","56.0","UST ISIM, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,09,","","","","","88.6",",,,I","","","","","",""
"RSM00028382","1963-09","57.717","57.683","56.0","UST ISIM, RS","","","5",",I","2",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","4.4",",,I,18,","22.8","5,S,01,","","","11.4",",,,I","","","14.62","5,,,S","",""
"RSM00028382","1963-10","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","11",",I","1",",I","","","","","","","7","4,S","0","4,S","0","4,S","","","","","25.9",",,I,19,","18.9","4,S,02,","","","79.4",",,,I","","","4.72","4,,,S","",""
"RSM00028382","1963-11","57.717","57.683","56.0","UST ISIM, RS","","","18",",I","11",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","15.5",",,I,26,","5.0","5,S,11,","","","71.0",",,,I","","","-2.69","5,,,S","",""
"RSM00028382","1963-12","57.717","57.683","56.0","UST ISIM, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,12,","","","","","53.6",",,,I","","","","","",""
"RSM00028382","1964-01","57.717","57.683","56.0","UST ISIM, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,14,","","","","","21.6",",,,I","","","","","",""
"RSM00028382","1964-02","57.717","57.683","56.0","UST ISIM, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,26,","","","","","8.4",",,,I","","","","","",""
"RSM00028382","1964-03","57.717","57.683","56.0","UST ISIM, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,09,+","","","","","7.6",",,,I","","","","","",""
"RSM00028382","1964-04","57.717","57.683","56.0","UST ISIM, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,22,","","","","","13.4",",,,I","","","","","",""
"RSM00028382","1964-05","57.717","57.683","56.0","UST ISIM, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,25,","","","","","32.6",",,,I","","","","","",""
"RSM00028382","1964-06","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,30,","","","","","60.7",",,,I","","","","","",""
"RSM00028382","1964-07","57.717","57.683","56.0","UST ISIM, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","34.9",",,I,25,","","","","","97.7",",,,I","","","","","",""
"RSM00028382","1964-08","57.717","57.683","56.0","UST ISIM, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,13,","","","","","36.8",",,,I","","","","","",""
"RSM00028382","1964-09","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,18,","","","","","32.6",",,,I","","","","","",""
"RSM00028382","1964-10","57.717","57.683","56.0","UST ISIM, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,07,","","","","","28.4",",,,I","","","","","",""
"RSM00028382","1964-11","57.717","57.683","56.0","UST ISIM, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,07,","","","","","41.5",",,,I","","","","","",""
"RSM00028382","1964-12","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,13,","","","","","21.6",",,,I","","","","","",""
"RSM00028382","1965-01","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,10,","","","","","20.8",",,,I","","","","","",""
"RSM00028382","1965-02","57.717","57.683","56.0","UST ISIM, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,03,","","","","","17.9",",,,I","","","","","",""
"RSM00028382","1965-03","57.717","57.683","56.0","UST ISIM, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,13,","","","","","12.0",",,,I","","","","","",""
"RSM00028382","1965-04","57.717","57.683","56.0","UST ISIM, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,30,","","","","","17.6",",,,I","","","","","",""
"RSM00028382","1965-05","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,22,","","","","","20.6",",,,I","","","","","",""
"RSM00028382","1965-06","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,18,","","","","","41.5",",,,I","","","","","",""
"RSM00028382","1965-07","57.717","57.683","56.0","UST ISIM, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","32.5",",,I,27,","","","","","69.5",",,,I","","","","","",""
"RSM00028382","1965-08","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","9",",I","3",",I","","","","","","","","","","","","","","","","","45.8",",,I,08,","","","","","174.1",",,,I","","","","","",""
"RSM00028382","1965-09","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,27,","","","","","50.5",",,,I","","","","","",""
"RSM00028382","1965-10","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,02,","","","","","36.0",",,,I","","","","","",""
"RSM00028382","1965-11","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,19,","","","","","39.8",",,,I","","","","","",""
"RSM00028382","1965-12","57.717","57.683","56.0","UST ISIM, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,02,","","","","","23.3",",,,I","","","","","",""
"RSM00028382","1966-01","57.717","57.683","56.0","UST ISIM, RS","","","14","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","4.6","2,,I,02,","","","","","21.6","2,,,I","","","","","",""
"RSM00028382","1966-02","57.717","57.683","56.0","UST ISIM, RS","","","13","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","5.5","2,,I,03,","","","","","25.6","2,,,I","","","","","",""
"RSM00028382","1966-03","57.717","57.683","56.0","UST ISIM, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,18,","","","","","24.1",",,,I","","","","","",""
"RSM00028382","1966-04","57.717","57.683","56.0","UST ISIM, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,30,","","","","","15.1",",,,I","","","","","",""
"RSM00028382","1966-05","57.717","57.683","56.0","UST ISIM, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,08,","","","","","59.8",",,,I","","","","","",""
"RSM00028382","1966-06","57.717","57.683","56.0","UST ISIM, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,13,","","","","","83.7",",,,I","","","","","",""
"RSM00028382","1966-07","57.717","57.683","56.0","UST ISIM, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,24,","","","","","45.3",",,,I","","","","","",""
"RSM00028382","1966-08","57.717","57.683","56.0","UST ISIM, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,01,","","","","","40.4",",,,I","","","","","",""
"RSM00028382","1966-09","57.717","57.683","56.0","UST ISIM, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,22,","","","","","35.2",",,,I","","","","","",""
"RSM00028382","1966-10","57.717","57.683","56.0","UST ISIM, RS","","","25",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,17,","","","","","84.0",",,,I","","","","","",""
"RSM00028382","1966-11","57.717","57.683","56.0","UST ISIM, RS","","","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,04,","","","","","32.6",",,,I","","","","","",""
