"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150619","1961-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","","","11",",0","8",",0","0",",0","3",",0","2",",0","","","","","1","1,0","3","1,0","0","1,0","","","1","","","","25",",,0,25,+","25",",,0,25,+","21.1",",,0,28,","23.3","1,0,14,+","","","","","","","","","","","","","","","","","69.2",",,,0","50",",,,0","","","12.61","1,,,0","",""
"USC00150619","1961-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","2.2","4,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","3,0","6","3,0","0","2,0","5","2,0","0","2,0","","","2","","-4.4","3,0,17,","0",",T,0,09,","0",",T,0,09,","29.0",",,0,04,","24.4","2,0,05,","","","","","214.9","2,0","","","","","","","","","","","122.1",",,,0","0",",T,,0","10.55","4,0","16.60","2,,,0","4.50","3,,,0"
"USC00150619","1961-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","13.6","4,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","3,0","8","3,0","0","3,0","","","","","-2.8","4,0,08,+","0",",T,0,01,","0",",T,0,18,+","20.1",",,0,09,","29.4","3,0,24,","","","","","219.8","3,0","","","","","","","","","","","126.5",",,,0","0",",T,,0","10.55","4,0","16.19","3,,,0","4.91","4,,,0"
"USC00150619","1961-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","15.7",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1","","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","68.1",",,0,07,","28.3",",0,31,","","","","","86.0",",0","","","","","","","","","","","110.0",",,,0","0",",,,0","16.06",",0","23.25",",,,0","8.88",",,,0"
"USC00150619","1961-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","82.3","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","1","","7.8","1,0,16,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,09,","32.2",",0,30,","","","","","5.8",",0","","","","","","","","","","","181.3",",,,0","0",",,,0","21.04","1,0","28.02",",,,0","14.06","1,,,0"
"USC00150619","1961-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","182.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","4","","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,15,","32.8",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","156.1",",,,0","0",",,,0","24.21",",0","30.02",",,,0","18.40",",,,0"
"USC00150619","1961-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","156.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2","","5","","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,21,","33.3",",0,02,+","0.0","0","","","0.0",",0","","","","","","","","","","","175.0",",,,0","0",",,,0","23.39",",0","29.78",",,,0","16.99",",,,0"
"USC00150619","1961-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","132.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","3","","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,01,","32.8",",0,24,","22.1","0","","","22.1",",0","","","","","","","","","","","15.2",",,,0","0",",,,0","22.02",",0","28.88",",,,0","15.15",",,,0"
"USC00150619","1961-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","10.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,02,","29.4",",0,12,","130.1","0","","","108.0",",0","","","","","","","","","","","25.3",",,,0","0",",,,0","15.17",",0","23.17",",,,0","7.17",",,,0"
"USC00150619","1961-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","3.0",",0","10",",0","10",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","1","","-10.6",",0,29,","0",",,0,30,+","28",",,0,19,","15.2",",,0,16,+","27.8",",0,02,","418.7","0","","","288.6",",0","","","","","","","","","","","71.3",",,,0","28",",,,0","8.81",",0","15.32",",,,0","2.31",",,,0"
"USC00150619","1961-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","","","0.0","2,0","7","2,0","7","2,0","0","2,0","0","2,0","1",",0","0",",0","22",",0","2","2,0","0","2,0","0","2,0","","","","","-16.1",",0,29,","0","2,,0,31,+","64",",,0,24,","20.3","2,,0,16,","19.4","2,0,03,","844.0","0","","","425.3","2,0","","","","","","","","","","","123.1",",a,,0","64",",,,0","3.76","2,0","9.61","2,,,0","-2.09",",,,0"
"USC00150619","1962-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","9",",0","9",",0","0",",0","2","1,0","3",",0","4",",0","21",",0","5",",0","2",",0","0",",0","","","","","-23.3",",0,11,","51","1,,0,19,","38",",,0,19,","15.2",",,0,15,","21.7",",0,27,","1359.9","0","","","515.9",",0","","","","","","","","","","","51.5",",,,0","88",",,,0","1.69",",0","7.67",",,,0","-4.29",",,,0"
"USC00150619","1962-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","7","2,0","7","2,0","2","2,0","1",",0","1",",0","0",",0","14",",0","1",",0","4",",0","0",",0","1","","","","-16.7",",0,07,","51",",,0,08,","43",",,0,08,","38.1","2,,0,08,","23.9",",0,14,","1692.9","0","","","333.0",",0","","","","","","","","","","","215.2",",a,,0","43",",,,0","6.44",",0","12.98",",,,0","-0.10",",,,0"
"USC00150619","1962-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0","2,0","9",",0","6",",0","1",",0","1",",0","0","1,0","0",",0","14",",0","0","2,0","2","2,0","0","2,0","","","","","-7.8",",0,01,","25",",,0,06,","0","1,,0,31,+","54.1",",,0,31,","25.0","2,0,30,","2026.5","0","","","333.6","2,0","","","","","","","","","","","109.6",",,,0","0","1,,,0","6.76","2,0","12.64","2,,,0","0.88",",,,0"
"USC00150619","1962-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","22.8","0","22.8","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","11","1,0","0","1,0","","","","","-3.3",",0,16,","0",",,0,30,+","3",",,0,01,","25.1",",,0,11,","31.1","1,0,30,","2225.2","0","","","198.7","1,0","","","","","","","","","","","98.3",",,,0","3",",,,0","12.24","1,0","18.87","1,,,0","5.60",",,,0"
"USC00150619","1962-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","151.8","0","129.0",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","32.8",",0,19,","2232.4","0","","","7.2",",0","","","","","","","","","","","131.5",",,,0","0",",,,0","22.26",",0","29.13",",,,0","15.40",",,,0"
"USC00150619","1962-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","288.1","0","136.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","10.0",",0,14,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,11,","32.8",",0,18,+","2233.5","0","","","1.1",",0","","","","","","","","","","","80.5",",,,0","0",",,,0","22.84",",0","29.38",",,,0","16.30",",,,0"
"USC00150619","1962-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","464.1","0","176.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","1","","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","34.4",",0,14,","0.8","0","","","0.8",",0","","","","","","","","","","","96.7",",,,0","0",",,,0","23.98",",0","30.57",",,,0","17.39",",,,0"
"USC00150619","1962-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","654.6","0","190.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","37.2",",0,20,","0.8","0","","","0.0",",0","","","","","","","","","","","56.8",",,,0","0",",,,0","24.48",",0","31.90",",,,0","17.06",",,,0"
"USC00150619","1962-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","733.2","0","78.6",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","1","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,16,","33.3",",0,14,+","46.3","0","","","45.5",",0","","","","","","","","","","","111.3",",,,0","0",",,,0","19.43",",0","26.32",",,,0","12.55",",,,0"
"USC00150619","1962-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","770.0","0","36.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","1","","","","-5.6",",0,27,","0",",,0,31,+","3",",,0,25,","29.2",",,0,03,","29.4",",0,15,+","163.6","0","","","117.3",",0","","","","","","","","","","","72.5",",,,0","3",",,,0","15.74",",0","21.80",",,,0","9.67",",,,0"
"USC00150619","1962-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","770.0","0","0.0",",0","8","3,0","3","3,0","0","3,0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","16.0","3,,0,18,","20.0",",0,30,","488.0","0","","","324.4",",0","","","","","","","","","","","107.6",",a,,0","0",",,,0","7.52",",0","12.77",",,,0","2.27",",,,0"
"USC00150619","1962-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","770.0","0","0.0",",0","9",",0","5",",0","1",",0","3","4,0","0","4,0","2",",0","24",",0","6",",0","0",",0","0",",0","","","","","-22.2",",0,13,","76","4,,0,11,","0","4,,0,31,+","43.2",",,0,21,","19.4",",0,04,+","1034.0","0","","","546.0",",0","","","","","","","","","","","83.0",",,,0","0","4,,,0","0.72",",0","6.37",",,,0","-4.93",",,,0"
"USC00150619","1963-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","9",",0","0","3,0","5",",0","26",",0","7",",0","0",",0","0",",0","2","","2","","-27.8",",0,24,","152",",,0,23,","0","3,,0,31,+","9.1",",,0,23,+","20.0",",0,11,","1638.3","0","","","604.3",",0","","","","","","","","","","","37.1",",,,0","0","3,,,0","-1.16",",0","5.28",",,,0","-7.60",",,,0"
"USC00150619","1963-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","7",",0","","","2",",0","26",",0","4",",0","0",",0","0",",0","1","","","","-22.8",",0,22,","102",",,0,12,","","","12.4",",,0,19,","18.3",",0,06,","2167.6","0","","","529.3",",0","","","","","","","","","","","48.5",",,,0","","","-0.57",",0","6.16",",,,0","-7.30",",,,0"
"USC00150619","1963-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","6.7","0","6.7",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","2","","-3.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,05,","28.9",",0,31,","2372.7","0","","","205.1",",0","","","","","","","","","","","168.7",",,,0","0",",,,0","11.93",",0","18.49",",,,0","5.37",",,,0"
"USC00150619","1963-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","45.4","0","38.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,20,","30.6",",0,22,","2509.9","0","","","137.2",",0","","","","","","","","","","","40.6",",,,0","0",",,,0","15.05",",0","21.80",",,,0","8.29",",,,0"
"USC00150619","1963-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","82.4","0","37.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","1",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,28,","32.2",",0,09,","2562.6","0","","","52.7",",0","","","","","","","","","","","137.6",",,,0","0",",,,0","17.82",",0","24.86",",,,0","10.79",",,,0"
"USC00150619","1963-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","196.3","0","113.9",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,20,","33.3",",0,10,+","2565.4","0","","","2.8",",0","","","","","","","","","","","124.3",",,,0","0",",,,0","22.04",",0","28.70",",,,0","15.37",",,,0"
"USC00150619","1963-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","337.7","0","141.4",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,29,","32.2",",0,27,+","1.2","0","","","1.2",",0","","","","","","","","","","","197.2",",,,0","0",",,,0","22.86",",0","28.92",",,,0","16.79",",,,0"
"USC00150619","1963-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","465.6","0","127.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","33.3",",0,03,","3.7","0","","","2.5",",0","","","","","","","","","","","44.5",",,,0","0",",,,0","22.38",",0","28.55",",,,0","16.20",",,,0"
"USC00150619","1963-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","523.2","0","57.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,29,+","32.2",",0,11,","29.7","0","","","26.0",",0","","","","","","","","","","","29.2",",,,0","0",",,,0","19.39",",0","27.11",",,,0","11.67",",,,0"
"USC00150619","1963-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","559.2","0","36.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,23,+","68.9","0","","","39.2",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","18.23",",0","26.63",",,,0","9.84",",,,0"
"USC00150619","1963-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","559.2","0","0.0","1,0","10",",0","6",",0","0",",0","0","1,0","0","1,0","0","1,0","9","1,0","0",",0","4",",0","0",",0","","","","","-3.9","1,0,24,","0","1,,0,30,+","0","1,T,0,29,+","11.4",",,0,01,","22.8",",0,22,","331.6","0","","","262.7",",0","","","","","","","","","","","49.8",",,,0","0","1,T,,0","9.38","1,0","15.10",",,,0","3.66","1,,,0"
"USC00150619","1963-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","559.2","0","0.0",",0","5",",0","3",",0","0",",0","4",",0","0","5,0","1",",0","28",",0","12",",0","0",",0","0",",0","","","","","-19.4",",0,19,","76",",,0,25,+","0","5,,0,31,+","14.5",",,0,23,","15.6",",0,07,","955.7","0","","","624.1",",0","","","","","","","","","","","34.5",",,,0","0","5,,,0","-1.80",",0","2.87",",,,0","-6.47",",,,0"
"USC00150619","1964-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","6",",0","2",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,14,","102",",,0,14,+","81",",,0,13,","31.5",",,0,01,","20.0",",0,22,","1409.1","0","","","453.4",",0","","","","","","","","","","","96.3",",,,0","106",",,,0","3.71",",0","9.79",",,,0","-2.38",",,,0"
"USC00150619","1964-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","","","","","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,11,","","","","","15.7",",,0,06,","14.4",",0,05,","1895.0","0","","","485.9",",0","","","","","","","","","","","74.7",",,,0","","","1.58",",0","6.41",",,,0","-3.26",",,,0"
"USC00150619","1964-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","1","","-8.3",",0,30,","0",",,0,31,+","10",",,0,30,","52.1",",,0,08,","23.9",",0,05,","2177.0","0","","","282.0",",0","","","","","","","","","","","205.1",",,,0","10",",,,0","9.24",",0","15.75",",,,0","2.72",",,,0"
"USC00150619","1964-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","25.9","0","25.9",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","4","","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","28.9",",0,21,","2262.9","0","","","85.9",",0","","","","","","","","","","","118.4",",,,0","0",",,,0","16.33",",0","22.67",",,,0","10.00",",,,0"
"USC00150619","1964-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","99.0","0","73.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3","","6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,27,","31.1",",0,19,","2280.8","0","","","17.9",",0","","","","","","","","","","","86.9",",,,0","0",",,,0","20.11",",0","26.59",",,,0","13.64",",,,0"
"USC00150619","1964-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","262.7","0","163.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,14,","35.0",",0,22,","2285.5","0","","","4.7",",0","","","","","","","","","","","119.6",",,,0","0",",,,0","23.63",",0","30.19",",,,0","17.08",",,,0"
"USC00150619","1964-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","451.8","0","189.1",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,08,","33.9",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","108.4",",,,0","0",",,,0","24.43",",0","30.14",",,,0","18.72",",,,0"
"USC00150619","1964-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","645.4","0","193.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","36.7",",0,03,","4.1","0","","","4.1",",0","","","","","","","","","","","28.6",",,,0","0",",,,0","24.45",",0","30.71",",,,0","18.18",",,,0"
"USC00150619","1964-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","758.6","0","113.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,28,","36.7",",0,10,","22.4","0","","","18.3",",0","","","","","","","","","","","119.8",",,,0","0",",,,0","21.50",",0","28.51",",,,0","14.48",",,,0"
"USC00150619","1964-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","764.1","0","5.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","1","","-1.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,29,","27.2",",0,01,","181.5","0","","","159.1",",0","","","","","","","","","","","37.0",",,,0","0",",,,0","13.38",",0","20.14",",,,0","6.62",",,,0"
"USC00150619","1964-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","765.2","0","1.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","","","-12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,19,","25.0",",0,15,","397.9","0","","","216.4",",0","","","","","","","","","","","95.3",",,,0","0",",,,0","11.16",",0","17.78",",,,0","4.54",",,,0"
"USC00150619","1964-12","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","765.2","0","0.0","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","14","2,0","1",",0","1",",0","0",",0","","","","","-14.4","2,0,18,","0",",T,0,19,+","0",",T,0,19,","25.4",",,0,03,","21.1",",0,24,","800.9","0","","","403.0",",0","","","","","","","","","","","112.6",",,,0","0",",T,,0","4.68","2,0","10.41",",,,0","-1.05","2,,,0"
"USC00150619","1965-01","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","7","1,0","3",",0","2",",0","21",",0","5",",0","0",",0","0",",0","","","","","-20.6",",0,31,","102","1,,0,16,","102",",,0,16,","34.0",",,0,09,","20.0",",0,08,","1296.4","0","","","495.5",",0","","","","","","","","","","","104.8",",,,0","268",",,,0","2.35",",0","8.26",",,,0","-3.56",",,,0"
"USC00150619","1965-02","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","5",",0","1",",0","1",",0","17",",0","5",",0","0",",0","0",",0","","","","","-18.3",",0,02,","127",",,0,01,","51",",,0,01,","11.4",",,0,10,","20.0",",0,10,+","1696.7","0","","","400.3",",0","","","","","","","","","","","59.6",",,,0","64",",,,0","4.04",",0","10.21",",,,0","-2.14",",,,0"
"USC00150619","1965-03","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","0.0","0","0.0",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","2",",0","0",",0","","","","","-8.3",",0,20,","0",",T,0,20,+","0",",T,0,20,+","50.0",",,0,26,","22.2",",0,28,","2092.3","0","","","395.6",",0","","","","","","","","","","","174.3",",,,0","0",",T,,0","5.57",",0","11.07",",,,0","0.07",",,,0"
"USC00150619","1965-04","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","25.1","0","25.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","2","","0.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,26,","30.0",",0,24,","2199.8","0","","","107.5",",0","","","","","","","","","","","87.1",",,,0","0",",,,0","15.59",",0","22.21",",,,0","8.97",",,,0"
"USC00150619","1965-05","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","130.5","0","105.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","31.1",",0,26,+","2206.2","0","","","6.4",",0","","","","","","","","","","","24.0",",,,0","0",",,,0","21.53",",0","27.62",",,,0","15.43",",,,0"
"USC00150619","1965-06","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","271.4","0","140.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","9.4",",0,18,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","32.2",",0,27,+","2208.2","0","","","2.0",",0","","","","","","","","","","","51.8",",,,0","0",",,,0","22.97",",0","28.88",",,,0","17.05",",,,0"
"USC00150619","1965-07","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","450.7","0","179.3",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,23,","35.0",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","132.3",",,,0","0",",,,0","24.12",",0","29.97",",,,0","18.26",",,,0"
"USC00150619","1965-08","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","641.0","0","190.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","35.0",",0,15,","2.5","0","","","2.5",",0","","","","","","","","","","","76.8",",,,0","0",",,,0","24.39",",0","30.90",",,,0","17.89",",,,0"
"USC00150619","1965-09","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","764.1","0","123.1",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,01,","32.8",",0,09,","25.8","0","","","23.3",",0","","","","","","","","","","","181.0",",,,0","0",",,,0","21.66",",0","27.45",",,,0","15.87",",,,0"
"USC00150619","1965-10","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","771.9","0","7.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,07,","26.7",",0,19,+","184.1","0","","","158.3",",0","","","","","","","","","","","64.8",",,,0","0",",,,0","13.48",",0","19.81",",,,0","7.15",",,,0"
"USC00150619","1965-11","37.5733","-84.2908","326.1","BEREA COLLEGE, KY US","771.9","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,27,","23.9",",0,05,","433.6","0","","","249.5",",0","","","","","","","","","","","46.8",",,,0","0",",,,0","10.02",",0","15.95",",,,0","4.09",",,,0"
