"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148191","1966-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","742.6","0","66.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","32.2",",0,04,","","","19.4","0","19.4",",0","","","","","28.9",",,,0","0",",,,0","19.90",",0","26.56",",,,0","13.24",",,,0","",""
"USC00148191","1966-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","754.2","0","11.6","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","18","2,0","0","2,0","-1.7","2,0,23,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,18,","30.0","2,0,15,","","","167.5","0","148.1","2,0","","","","","17.0",",,,0","0",",,,0","13.63","2,0","22.28","2,,,0","4.98","2,,,0","",""
"USC00148191","1966-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","757.0","0","2.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","-10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,19,","26.7",",0,09,","","","449.0","0","281.5",",0","","","","","8.9",",,,0","0",",,,0","9.04",",0","16.49",",,,0","1.60",",,,0","",""
"USC00148191","1966-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","14.5",",,0,28,","","","","","","","","","","","","","15.8",",,,0","","","","","","","","","",""
"USC00148191","1967-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","","","","","0",",0","28",",0","5",",0","2",",0","0",",0","-13.9",",0,19,","","","","","49.5",",,0,26,","22.8",",0,24,+","","","","","545.7",",0","","","","","53.0",",,,0","","","0.73",",0","8.00",",,,0","-6.55",",,,0","",""
"USC00148191","1967-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","2",",0","0",",0","-13.9",",0,21,","0",",,0,28,+","0",",T,0,08,","1.3",",,0,02,","22.2",",0,14,","","","","","486.3",",0","","","","","2.1",",,,0","0",",T,,0","0.97",",0","7.97",",,,0","-6.04",",,,0","",""
"USC00148191","1967-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","5.6","0","5.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","11",",0","0",",0","-17.2",",0,08,","0",",,0,31,+","0",",T,0,08,","35.1",",,0,31,","31.7",",0,12,","","","","","308.0",",0","","","","","48.9",",,,0","0",",T,,0","8.58",",0","15.94",",,,0","1.22",",,,0","",""
"USC00148191","1967-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","24.2","0","18.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","29.4",",0,17,","","","","","104.9",",0","","","","","86.0",",,,0","0",",,,0","15.46",",0","21.25",",,,0","9.66",",,,0","",""
"USC00148191","1967-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","66.3","0","42.1","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","2","1,0","1.1","1,0,02,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,06,","32.2","1,0,26,+","","","","","94.4","1,0","","","","","77.5",",,,0","0",",,,0","16.59","1,0","23.37","1,,,0","9.80","1,,,0","",""
"USC00148191","1967-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","193.7","0","127.4",",0","10",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,24,","31.1",",0,29,+","","","","","3.9",",0","","","","","197.3",",,,0","0",",,,0","22.45",",0","27.99",",,,0","16.91",",,,0","",""
"USC00148191","1967-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","361.4","0","167.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","11.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","69.9",",,0,25,","36.1",",0,11,","","","4.2","0","4.2",",0","","","","","126.4",",,,0","0",",,,0","23.61",",0","29.50",",,,0","17.72",",,,0","",""
"USC00148191","1967-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","498.1","0","136.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","9.4",",0,20,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,31,","35.0",",0,30,","","","4.5","0","0.3",",0","","","","","133.9",",,,0","0",",,,0","22.73",",0","30.02",",,,0","15.44",",,,0","",""
"USC00148191","1967-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","541.3","0","43.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","53.6",",,0,04,","30.0",",0,26,","","","44.1","0","39.6",",0","","","","","162.8",",,,0","0",",,,0","18.45",",0","24.54",",,,0","12.36",",,,0","",""
"USC00148191","1967-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","562.4","0","21.1",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","30.0",",0,05,+","","","210.8","0","166.7",",0","","","","","99.5",",,,0","0",",,,0","13.64",",0","21.24",",,,0","6.03",",,,0","",""
"USC00148191","1967-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","562.4","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","-6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,01,","22.2",",0,17,+","","","558.6","0","347.8",",0","","","","","55.2",",,,0","0",",,,0","6.74",",0","13.42",",,,0","0.06",",,,0","",""
"USC00148191","1967-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","6",",0","3",",0","0",",0","","","","","0","3,0","20","3,0","","","","","","","-14.4","3,0,22,","","","","","11.2",",,0,03,","","","","","","","","","","","","","26.4",",,,0","","","","","","","-2.51","3,,,0","",""
"USC00148191","1968-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","","","0","1,0","2","1,0","27","1,0","12",",0","0",",0","0",",0","-20.6","1,0,08,+","","","0","1,T,0,03,+","8.1",",,0,30,","18.3",",0,27,","","","","","604.2",",0","","","","","16.0",",,,0","0","1,T,,0","-1.60","1,0","3.81",",,,0","-7.02","1,,,0","",""
"USC00148191","1968-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","6",",0","0",",0","0",",0","-11.7",",0,22,+","0","1,,0,29,+","0","1,,0,29,+","1.3",",,0,27,","15.6",",0,01,","","","","","514.3",",0","","","","","3.1",",,,0","0","1,,,0","0.60",",0","6.90",",,,0","-5.70",",,,0","",""
"USC00148191","1968-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","4.2","0","4.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","-11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,19,","30.6",",0,30,","","","","","327.5",",0","","","","","21.9",",,,0","0",",,,0","7.90",",0","15.52",",,,0","0.29",",,,0","",""
"USC00148191","1968-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","5.6","0","1.4",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,03,","29.4",",0,18,","","","","","155.7",",0","","","","","95.3",",,,0","0",",,,0","13.19",",0","20.40",",,,0","5.97",",,,0","",""
"USC00148191","1968-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","21.0","0","15.4",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","31.7",",0,03,","","","","","76.1",",0","","","","","95.3",",,,0","0",",,,0","16.37",",0","22.77",",,,0","9.98",",,,0","",""
"USC00148191","1968-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","175.5","0","154.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","9.4",",0,27,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","33.9",",0,14,","","","","","2.8",",0","","","","","75.7",",,,0","0",",,,0","23.39",",0","29.51",",,,0","17.27",",,,0","",""
"USC00148191","1968-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","399.3","0","223.8",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","92.5",",,0,25,","35.6",",0,18,","","","0.0","0","0.0",",0","","","","","145.9",",,,0","0",",,,0","25.55",",0","31.66",",,,0","19.45",",,,0","",""
"USC00148191","1968-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","601.0","0","201.7",",0","8","1,0","7","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","39.9","1,,0,18,","37.2",",0,09,","","","3.3","0","3.3",",0","","","","","81.9","1,,,0","0",",,,0","24.73",",0","30.50",",,,0","18.96",",,,0","",""
"USC00148191","1968-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","651.8","0","50.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","32.2",",0,22,","","","21.6","0","18.3",",0","","","","","36.1",",,,0","0",",,,0","19.42",",0","27.04",",,,0","11.80",",,,0","",""
"USC00148191","1968-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","675.7","0","23.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","74.2",",,0,09,","31.7",",0,31,","","","173.5","0","151.9",",0","","","","","138.9",",,,0","0",",,,0","14.20",",0","21.83",",,,0","6.58",",,,0","",""
"USC00148191","1968-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","677.9","0","2.2",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","-7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,03,","27.2",",0,01,","","","555.7","0","382.2",",0","","","","","114.3",",,,0","0",",,,0","5.67",",0","11.04",",,,0","0.29",",,,0","",""
"USC00148191","1968-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","677.9","0","0.0",",0","5",",0","5",",0","0",",0","0","4,0","0","1,0","1",",0","29",",0","7",",0","0",",0","0",",0","-21.1",",0,31,","0","4,,0,31,+","0","1,,0,31,+","17.0",",,0,19,","17.8",",0,13,","","","1152.9","0","597.2",",0","","","","","45.7",",,,0","0","1,,,0","-0.93",",0","5.24",",,,0","-7.10",",,,0","",""
"USC00148191","1969-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0","1,0","0","1,0","2",",0","26",",0","14",",0","0",",0","0",",0","-23.3",",0,02,","0","1,,0,31,+","0","1,,0,31,+","8.6",",,0,29,","15.6",",0,23,","","","1800.9","0","648.0",",0","","","","","20.2",",,,0","0","1,,,0","-2.57",",0","1.99",",,,0","-7.13",",,,0","",""
"USC00148191","1969-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","1",",0","0",",0","0",",0","-9.4",",0,10,+","0","1,,0,28,+","0","1,,0,28,+","5.1",",,0,21,+","19.4",",0,08,","","","2247.3","0","446.4",",0","","","","","15.8",",,,0","0","1,,,0","2.39",",0","7.74",",,,0","-2.96",",,,0","",""
"USC00148191","1969-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","","","","","0",",0","25",",0","4",",0","3",",0","0",",0","-14.4",",0,09,","","","","","33.8",",,0,24,","27.2",",0,20,","","","2737.7","0","490.4",",0","","","","","61.3",",,,0","","","2.51",",0","8.64",",,,0","-3.61",",,,0","",""
"USC00148191","1969-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","2.5","0","2.5",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,27,","27.8",",0,17,+","","","2882.6","0","144.9",",0","","","","","83.1",",,,0","0",",,,0","13.59",",0","20.05",",,,0","7.13",",,,0","",""
"USC00148191","1969-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","43.5","0","41.0","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","5.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,22,","30.0","1,0,29,","","","2921.5","0","38.9","1,0","","","","","227.7",",,,0","0",",,,0","18.41","1,0","23.85","1,,,0","12.96","1,,,0","",""
"USC00148191","1969-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","139.7","0","96.2",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,09,","33.3",",0,30,","","","2936.5","0","15.0",",0","14.28","4,,,0","29.02","4,,,0","200.2",",,,0","0",",,,0","21.04",",0","26.88",",,,0","15.20",",,,0","",""
"USC00148191","1969-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","420.5","0","280.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,06,","36.1",",0,18,+","","","0.0","0","0.0",",0","","","","","108.3",",,,0","0",",,,0","27.39",",0","33.18",",,,0","21.60",",,,0","",""
"USC00148191","1969-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","619.3","0","198.8","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","17","4,0","15.6","4,0,03,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","37.8","4,0,09,","","","0.0","0","0.0","4,0","","","","","38.3",",,,0","0",",,,0","25.70","4,0","32.46","4,,,0","18.93","4,,,0","",""
"USC00148191","1969-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","716.8","0","97.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,15,","35.0",",0,07,","","","2.8","0","2.8",",0","","","","","131.0",",,,0","0",",,,0","21.49",",0","28.19",",,,0","14.79",",,,0","",""
"USC00148191","1969-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","742.1","0","25.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","-1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,13,","31.7",",0,01,","","","197.8","0","195.0",",0","","","","","178.1",",,,0","0",",,,0","12.86",",0","18.82",",,,0","6.90",",,,0","",""
"USC00148191","1969-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","742.1","0","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","3","4,0","0","4,0","-10.6","4,0,28,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","23.3","4,0,11,","","","514.8","0","317.0","4,0","","","","","6.4",",,,0","0",",,,0","6.14","4,0","14.33","4,,,0","-2.05","4,,,0","",""
"USC00148191","1969-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","742.1","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","-8.9",",0,31,","25",",,0,11,","25",",,0,11,","17.8",",,0,11,","18.9",",0,01,","","","1042.8","0","528.0",",0","","","","","36.1",",,,0","25",",,,0","1.30",",0","6.27",",,,0","-3.67",",,,0","",""
"USC00148191","1970-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","4",",0","30",",0","14",",0","0",",0","0",",0","-18.9",",0,09,+","","","","","5.6",",,0,18,","17.2",",0,28,+","","","1735.1","0","692.3",",0","","","","","7.4",",,,0","","","-4.00",",0","1.70",",,,0","-9.70",",,,0","",""
"USC00148191","1970-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","1",",0","0",",0","-15.0",",0,04,+","0",",,0,28,+","0",",,0,28,+","7.6",",,0,28,","22.8",",0,18,","","","2191.6","0","456.5",",0","","","","","9.9",",,,0","0",",,,0","2.03",",0","9.33",",,,0","-5.27",",,,0","",""
"USC00148191","1970-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","4",",0","1",",0","0",",0","24",",0","0",",0","1",",0","0",",0","-8.3",",0,13,","152",",,0,17,+","152",",,0,16,","10.4",",,0,31,","22.2",",0,09,","","","2617.1","0","425.5",",0","","","","","32.7",",,,0","152",",,,0","4.61",",0","9.86",",,,0","-0.65",",,,0","",""
"USC00148191","1970-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","17.8","0","17.8",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","1",",0","-4.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","72.4",",,0,19,","32.2",",0,28,","","","2804.1","0","187.0",",0","","","","","186.7",",,,0","0",",,,0","12.69",",0","19.10",",,,0","6.28",",,,0","4079","3,,,0"
"USC00148191","1970-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","100.2","0","82.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","30.6",",0,21,","","","2829.2","0","25.1",",0","","","","","45.8",",,,0","0",",,,0","20.18",",0","26.79",",,,0","13.57",",,,0","",""
"USC00148191","1970-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","234.7","0","134.5",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","8.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,03,","33.3",",0,18,","","","2845.9","0","16.7",",0","17.09","4,,,0","31.30","4,,,0","177.8",",,,0","0",",,,0","22.26",",0","28.01",",,,0","16.51",",,,0","",""
"USC00148191","1970-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","462.3","0","227.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","10.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,11,","38.3",",0,30,","","","1.6","0","1.6",",0","","","","","6.6",",,,0","0",",,,0","25.62",",0","32.81",",,,0","18.43",",,,0","",""
"USC00148191","1970-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","762.2","0","299.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,10,","42.8",",0,09,","","","1.6","0","0.0",",0","","","","","50.6",",,,0","0",",,,0","28.01",",0","36.11",",,,0","19.91",",,,0","",""
"USC00148191","1970-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","861.9","0","99.7","5,0","11",",0","6",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","8","4,0","4.4","4,0,27,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,23,","36.1","4,0,10,+","","","16.1","0","14.5","4,0","","","","","172.8",",,,0","0",",,,0","21.47","5,0","28.14","4,,,0","14.80","4,,,0","",""
"USC00148191","1970-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","871.3","0","9.4","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","12","2,0","0","2,0","0.0","2,0,29,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,09,","28.3","2,0,03,","","","176.4","0","160.3","2,0","","","","","73.8",",,,0","0",",,,0","13.13","2,0","19.16","2,,,0","7.10","2,,,0","",""
"USC00148191","1970-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","871.3","0","0.0","5,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","1","4,0","0","4,0","-14.4","4,0,24,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,04,","21.1","4,0,08,","","","520.8","0","344.4","4,0","","","","","2.3",",,,0","0",",,,0","4.81","5,0","10.73","4,,,0","-1.11","4,,,0","",""
"USC00148191","1970-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","871.3","0","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","1","3,0","3","3,0","0","3,0","-11.1","3,0,24,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,","21.7","3,0,03,","","","924.0","0","403.2","3,0","","","","","18.8",",,,0","0",",,,0","3.93","3,0","11.36","3,,,0","-3.50","3,,,0","",""
"USC00148191","1971-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","0","4,0","25","4,0","7","4,0","0","4,0","0","4,0","-16.7","4,0,06,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,03,","20.6","4,0,30,","","","","","","","","","","","63.8",",,,0","0",",,,0","-1.14","6,0","5.25","4,,,0","-7.53","4,,,0","",""
"USC00148191","1971-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0",",0","4",",0","3",",0","0",",0","","","","","2",",0","26",",0","11",",0","0",",0","0",",0","-20.6",",0,08,","","","","","18.3",",,0,22,","20.0",",0,18,","","","","","553.0",",0","","","","","27.5",",,,0","","","-1.42",",0","4.25",",,,0","-7.08",",,,0","",""
"USC00148191","1971-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","4",",0","0",",0","-9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","25.6",",0,31,","","","","","393.6",",0","","","","","8.4",",,,0","0",",,,0","5.64",",0","12.62",",,,0","-1.34",",,,0","",""
"USC00148191","1971-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","11.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","30.0",",0,13,","","","","","135.1",",0","","","","","47.0",",,,0","0",",,,0","14.21",",0","21.41",",,,0","7.01",",,,0","",""
"USC00148191","1971-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","21.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,22,","30.6",",0,18,","","","","","54.2",",0","","","","","68.3",",,,0","0",",,,0","17.29",",0","24.17",",,,0","10.40",",,,0","",""
"USC00148191","1971-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","188.4",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","15.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,03,","34.4",",0,19,","","","","","0.0",",0","","","","","151.1",",,,0","0",",,,0","24.61",",0","30.73",",,,0","18.50",",,,0","",""
"USC00148191","1971-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","179.7","2,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","11","2,0","9.4","2,0,31,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,28,","36.1","2,0,18,","","","2.0","0","2.0","2,0","","","","","189.3",",,,0","0",",,,0","24.46","2,0","30.94","2,,,0","17.99","2,,,0","",""
"USC00148191","1971-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","181.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","35.6",",0,25,+","","","2.0","0","0.0",",0","","","","","12.7",",,,0","0",",,,0","24.19",",0","31.35",",,,0","17.03",",,,0","",""
"USC00148191","1971-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","133.2",",0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","12",",0","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,25,","35.0",",0,15,+","","","41.9","0","39.9",",0","","","","","134.1",",,,0","0",",,,0","21.44",",0","27.91",",,,0","14.97",",,,0","",""
