"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00478589","1958-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","129.2","0","86.2","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","","","9.4","1,0,17,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,05,","32.2","1,0,01,","129.7","3,,,0","3.6","0","3.6","1,0","","","","","97.6",",,,0","0",",,,0","21.13","2,0","27.39","1,,,0","14.87","1,,,0","2875",",,,0"
"USC00478589","1958-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","250.5","0","121.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","33.9",",0,19,","133.9","3,,,0","20.9","0","17.3",",0","","","","","58.0",",,,0","0",",,,0","21.69",",0","28.29",",,,0","15.09",",,,0","2187","2,,,0"
"USC00478589","1958-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","274.2","0","23.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,06,","29.4",",0,03,","103.1","2,,,0","79.5","0","58.6",",0","","","","","61.8",",,,0","0",",,,0","17.17",",0","23.45",",,,0","10.89",",,,0","3109","1,,,0"
"USC00478589","1958-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","277.8","0","3.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","28.3",",0,15,+","86.0",",,,0","275.7","0","196.2",",0","","","","","30.0",",,,0","0",",,,0","12.12",",0","18.25",",,,0","5.99",",,,0","6239","2,,,0"
"USC00478589","1958-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","277.8","0","0.0",",0","3",",0","3",",0","1",",0","2",",0","1",",0","2",",0","19",",0","5",",0","0",",0","0",",0","","","","","-20.0",",0,30,","25",",,0,25,+","25",",,0,24,","41.9",",,0,18,","19.4",",0,17,","","","733.4","0","457.7",",0","","","","","49.6",",,,0","25",",,,0","3.08",",0","8.48",",,,0","-2.33",",,,0","",""
"USC00478589","1958-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","","","3","4,0","2","4,0","0","4,0","20","4,0","2","4,0","","","","","","","","","","","","","","","","","76","4,,0,17,+","58","4,,0,11,","2.5","4,,0,11,+","","","","","","","","","","","","","5.3","4,,,0","91","4,,,0","","","","","","","",""
"USC00478589","1959-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","0.0",",0","8",",0","5",",0","0",",0","28",",0","7",",0","12",",0","28",",0","19",",0","0",",0","0",",0","","","","","-30.0",",0,20,+","457",",,0,11,","203",",,0,23,","24.6",",,0,23,","5.6",",0,22,","","","","","771.6",",0","","","","","58.0",",,,0","711",",,,0","-9.23",",0","-2.64",",,,0","-15.81",",,,0","",""
"USC00478589","1959-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","0.0",",0","7",",0","5",",0","0",",0","29",",0","5",",0","2",",0","29",",0","4",",0","0",",0","0",",0","","","","","-18.9",",0,18,+","660",",,0,07,+","312",",,0,06,","22.9",",,0,06,","12.2",",0,24,+","","","","","602.9",",0","","","","","50.2",",,,0","578",",,,0","-1.11",",0","4.71",",,,0","-6.94",",,,0","",""
"USC00478589","1959-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,30,+","0",",T,0,11,","11.9",",,0,18,","23.3",",0,15,","","","","","288.3",",0","","","","","24.4",",,,0","0",",T,,0","8.72",",0","14.55",",,,0","2.89",",,,0","",""
"USC00478589","1959-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","39.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","31.7",",0,10,+","","","","","79.5",",0","","","","","99.1",",,,0","0",",,,0","17.04",",0","22.87",",,,0","11.21",",,,0","3342","1,,,0"
"USC00478589","1959-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","85.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,26,","31.1",",0,26,+","","","","","12.9",",0","","","","","78.3",",,,0","0",",,,0","20.74",",0","26.83",",,,0","14.65",",,,0","2132","2,,,0"
"USC00478589","1959-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","119.1",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","32.2",",0,29,","178.3",",,,0","4.7","0","4.7",",0","","","","","64.7",",,,0","0",",,,0","22.02",",0","28.05",",,,0","15.99",",,,0","2506",",,,0"
"USC00478589","1959-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","163.5",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,27,","34.4",",0,21,","123.0","3,,,0","5.0","0","0.3",",0","","","","","190.3",",,,0","0",",,,0","23.60",",0","29.15",",,,0","18.05",",,,0","1898",",,,0"
"USC00478589","1959-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","47.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","","","","","1.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,02,","33.3",",0,07,","","","87.6","0","82.6",",0","","","","","105.9",",,,0","0",",,,0","17.15",",0","22.74",",,,0","11.56",",,,0","2371",",,,0"
"USC00478589","1959-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","0.0",",0","10",",0","9",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,21,","51",",,0,26,","46",",,0,26,","25.4",",,0,24,","20.6",",0,19,+","48.0","4,,,0","414.3","0","326.7",",0","","","","","64.5",",,,0","46",",,,0","7.80",",0","12.14",",,,0","3.45",",,,0","2318",",,,0"
"USC00478589","1959-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","0.0",",0","6",",0","4",",0","1",",0","23",",0","3",",0","1",",0","28",",0","12",",0","0",",0","0",",0","","","","","-17.8",",0,17,","152",",,0,07,+","114",",,0,06,","27.2",",,0,05,","12.8",",0,03,","","","1046.3","0","632.0",",0","","","","","43.3",",,,0","219",",,,0","-2.74",",0","1.96",",,,0","-7.43",",,,0","",""
"USC00478589","1959-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","","","0.0",",0","6",",0","3",",0","0",",0","4",",0","1",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","","","-12.2",",0,07,","102",",,0,24,+","114",",,0,23,","23.9",",,0,28,","13.9",",0,16,","","","1634.7","0","588.4",",0","","","","","39.9",",,,0","114",",,,0","-0.65",",0","3.03",",,,0","-4.33",",,,0","",""
"USC00478589","1960-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","12",",0","2",",0","3",",0","28",",0","16",",0","0",",0","0",",0","","","","","-23.3",",0,05,+","51",",,0,31,+","46",",,0,02,","3.0",",,0,27,","5.0",",0,07,","","","2377.1","0","742.4",",0","","","","","8.6",",,,0","97",",,,0","-5.61",",0","-1.43",",,,0","-9.80",",,,0","",""
"USC00478589","1960-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","16",",0","1",",0","1",",0","29",",0","18",",0","0",",0","0",",0","","","","","-18.3",",0,19,","76",",,0,27,+","76",",,0,21,","5.6",",,0,21,","8.9",",0,16,","","","3062.0","0","684.9",",0","","","","","7.4",",,,0","76",",,,0","-5.28",",0","-0.91",",,,0","-9.66",",,,0","",""
"USC00478589","1960-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","27",",0","2",",0","8",",0","28",",0","17",",0","0",",0","0",",0","","","","","-23.9",",0,06,","102",",,0,13,+","30",",,0,03,","10.7",",,0,30,","15.6",",0,29,","","","3794.9","0","732.9",",0","","","","","17.8",",,,0","81",",,,0","-5.31",",0","0.70",",,,0","-11.31",",,,0","",""
"USC00478589","1960-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","13.9","0","13.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,10,","0",",,0,30,+","0",",T,0,09,","17.8",",,0,13,","29.4",",0,23,+","","","4079.7","0","284.8",",0","","","","","65.7",",,,0","0",",T,,0","9.30",",0","14.70",",,,0","3.91",",,,0","",""
"USC00478589","1960-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","21.7","0","7.8",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","0.0",",0,08,","0",",,0,31,+","0",",T,0,08,+","41.1",",,0,07,","27.8",",0,24,+","","","4191.0","0","111.3",",0","","","","","187.0",",,,0","0",",T,,0","14.99",",0","21.20",",,,0","8.78",",,,0","4402","1,,,0"
"USC00478589","1960-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","48.5","0","26.8","1,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","","","6.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,01,","28.3",",0,29,+","114.7","5,,,0","4218.5","0","27.5",",0","","","","","146.5",",,,0","0",",,,0","18.38","1,0","24.45",",,,0","12.30","1,,,0","2049","2,,,0"
"USC00478589","1960-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","170.9","0","122.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","35.6",",0,25,","153.7","2,,,0","2.5","0","2.5",",0","","","","","48.0",",,,0","0",",,,0","22.20",",0","28.50",",,,0","15.89",",,,0","2203",",,,0"
"USC00478589","1960-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","297.1","0","126.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","96.3",",,0,29,","34.4",",0,31,","118.7","2,,,0","5.3","0","2.8",",0","","","","","212.7",",,,0","0",",,,0","22.31",",0","27.82",",,,0","16.81",",,,0","2007",",,,0"
"USC00478589","1960-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","366.4","0","69.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","6",",0","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,22,","34.4",",0,02,","96.1",",,,0","93.4","0","88.1",",0","","","","","102.2",",,,0","0",",,,0","17.71",",0","23.03",",,,0","12.38",",,,0","1651",",,,0"
"USC00478589","1960-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","368.6","0","2.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","26.1",",0,09,","","","337.0","0","243.6",",0","","","","","39.6",",,,0","0",",,,0","10.55",",0","16.26",",,,0","4.83",",,,0","",""
"USC00478589","1960-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","368.6","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","-10.0",",0,30,","0",",T,0,30,+","0",",T,0,30,+","24.6",",,0,01,","16.1",",0,15,","","","774.5","0","437.5",",0","","","","","46.9",",,,0","0",",T,,0","3.75",",0","8.72",",,,0","-1.22",",,,0","",""
"USC00478589","1960-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","368.6","0","0.0",",0","2",",0","1",",0","0",",0","1",",","","","4",",0","30",",0","19",",0","0",",0","0",",0","","","","","-22.8",",0,23,","25",",,0,29,","","","9.1",",,0,05,","12.2",",0,05,","","","1520.3","0","745.8",",0","","","","","10.4",",,,0","","","-5.72",",0","-0.83",",,,0","-10.62",",,,0","",""
"USC00478589","1961-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","11",",0","0",",0","10",",0","30",",0","19",",0","0",",0","0",",0","","","","","-26.1",",0,25,","51",",,0,05,+","20",",,0,31,+","1.5",",,0,02,","7.8",",0,13,","","","2353.1","0","832.8",",0","","","","","6.9",",,,0","74",",,,0","-8.53",",0","-3.10",",,,0","-13.96",",,,0","",""
"USC00478589","1961-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","18",",0","2",",0","4",",0","27",",0","6",",0","0",",0","0",",0","","","","","-22.2",",0,04,","254",",,0,19,","170",",,0,19,","17.3",",,0,19,","10.0",",0,11,","","","2946.8","0","593.7",",0","","","","","36.4",",,,0","254",",,,0","-2.87",",0","3.45",",,,0","-9.19",",,,0","",""
"USC00478589","1961-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","12",",0","11",",0","0",",0","23",",0","5",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,17,+","279",",,0,09,","152",",,0,08,","19.3",",,0,06,","15.0",",0,26,","","","3477.4","0","530.6",",0","","","","","89.1",",,,0","336",",,,0","1.22",",0","5.89",",,,0","-3.46",",,,0","",""
"USC00478589","1961-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-5.6",",0,10,+","76",",,0,17,","81",",,0,17,","9.9",",,0,17,","18.3",",0,22,+","","","3873.0","0","395.6",",0","","","","","33.5",",,,0","86",",,,0","5.15",",0","10.59",",,,0","-0.30",",,,0","",""
"USC00478589","1961-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","15.6","0","15.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,15,","31.7",",0,31,","144.0","2,,,0","4030.2","0","157.2",",0","","","","","91.4",",,,0","0",",,,0","13.76",",0","20.88",",,,0","6.65",",,,0","2834","1,,,0"
"USC00478589","1961-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","105.3","0","89.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","35.0",",0,28,","","","4042.9","0","12.7",",0","","","","","86.6",",,,0","0",",,,0","20.90",",0","27.61",",,,0","14.19",",,,0","2018",",,,0"
"USC00478589","1961-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","220.7","0","115.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","32.8",",0,29,","158.8",",,,0","0.2","0","0.2",",0","","","","","58.8",",,,0","0",",,,0","22.05",",0","28.00",",,,0","16.09",",,,0","2075",",,,0"
"USC00478589","1961-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","352.2","0","131.5",",0","6","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","25.4","1,,0,19,","33.3",",0,30,","120.4","3,,,0","0.2","0","0.0",",0","","","","","58.0","1,,,0","0",",,,0","22.57",",0","28.48",",,,0","16.67",",,,0","1687",",,,0"
"USC00478589","1961-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","399.6","0","47.4",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","32.2",",0,10,","88.6","1,,,0","103.2","0","103.0",",0","","","","","99.4",",,,0","0",",,,0","16.48",",0","21.78",",,,0","11.18",",,,0","2300",",,,0"
"USC00478589","1961-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","399.6","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","26.1",",0,17,","","","318.3","0","215.1",",0","","","","","57.1",",,,0","0",",,,0","11.40",",0","17.24",",,,0","5.55",",,,0","",""
"USC00478589","1961-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","399.6","0","0.0",",0","7",",0","5",",0","0",",0","9",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,28,+","76",",,0,16,","84",",,0,16,","24.6",",,0,16,","17.8",",0,02,","","","808.5","0","490.2",",0","","","","","55.5",",,,0","109",",,,0","1.99",",0","6.45",",,,0","-2.46",",,,0","",""
"USC00478589","1961-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","399.6","0","0.0",",0","6",",0","3",",0","0",",0","23",",0","4",",0","9",",0","28",",0","24",",0","0",",0","0",",0","","","","","-26.7",",0,15,","279",",,0,17,","127",",,0,17,","10.9",",,0,17,","15.0",",0,04,","","","1594.1","0","785.6",",0","","","","","26.5",",,,0","325",",,,0","-7.01",",0","-2.57",",,,0","-11.45",",,,0","",""
"USC00478589","1962-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","0",",0","13",",0","31",",0","20",",0","0",",0","0",",0","","","","","-29.4",",0,18,","178",",,0,01,","13",",,0,31,","1.0",",,0,31,","6.7",",0,03,","","","2480.8","0","886.7",",0","","","","","2.0",",,,0","23",",,,0","-10.27",",0","-4.74",",,,0","-15.80",",,,0","",""
"USC00478589","1962-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","28",",0","8",",0","9",",0","28",",0","19",",0","0",",0","0",",0","","","","","-26.1",",0,28,","508",",,0,26,","157",",,0,22,","12.7",",,0,22,","7.2",",0,04,","","","3222.6","0","741.8",",0","","","","","43.4",",,,0","587",",,,0","-8.16",",0","-3.65",",,,0","-12.67",",,,0","",""
"USC00478589","1962-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","29",",0","4",",0","2",",0","29",",0","6",",0","0",",0","0",",0","","","","","-35.6",",0,01,","559",",,0,05,+","132",",,0,04,","29.2",",,0,12,","17.2",",0,28,","","","3845.0","0","622.4",",0","","","","","52.5",",,,0","409",",,,0","-1.75",",0","3.44",",,,0","-6.93",",,,0","",""
"USC00478589","1962-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","8.4","0","8.4",",0","9",",0","6",",0","1",",0","4",",0","3",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,02,","127",",,0,01,","132",",,0,01,","28.2",",,0,28,","28.9",",0,26,","","","4178.1","0","333.1",",0","","","","","81.5",",,,0","233",",,,0","7.51",",0","13.26",",,,0","1.75",",,,0","",""
"USC00478589","1962-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","70.1","0","61.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,29,","30.0",",0,17,+","","","4257.9","0","79.8",",0","","","","","100.0",",,,0","0",",,,0","17.75",",0","22.59",",,,0","12.91",",,,0","3092","2,,,0"
"USC00478589","1962-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","138.7","0","68.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","7.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,11,","31.1",",0,28,","139.3",",,,0","4284.0","0","26.1",",0","","","","","72.9",",,,0","0",",,,0","19.75",",0","25.44",",,,0","14.06",",,,0","2038",",,,0"
"USC00478589","1962-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","216.0","0","77.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","31.7",",0,07,","","","4.2","0","4.2",",0","","","","","88.9",",,,0","0",",,,0","20.69",",0","26.36",",,,0","15.02",",,,0","2160","1,,,0"
"USC00478589","1962-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","293.8","0","77.8",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","80.0",",,0,31,","32.8",",0,23,","","","8.1","0","3.9",",0","","","","","185.5",",,,0","0",",,,0","20.72",",0","26.78",",,,0","14.66",",,,0","2030","2,,,0"
"USC00478589","1962-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","304.9","0","11.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,09,","28.3",",0,12,","79.9","3,,,0","118.4","0","110.3",",0","","","","","60.4",",,,0","0",",,,0","15.03",",0","20.98",",,,0","9.07",",,,0","2073",",,,0"
"USC00478589","1962-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","313.8","0","8.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-9.4",",0,26,","0",",T,0,22,","0",",T,0,22,","9.7",",,0,03,","28.9",",0,10,","","","321.9","0","203.5",",0","","","","","51.5",",,,0","0",",T,,0","12.05",",0","17.28",",,,0","6.83",",,,0","",""
"USC00478589","1962-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","313.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,24,","0",",T,0,24,","0",",T,0,24,","0.8",",,0,24,","12.8",",0,14,","","","796.5","0","474.6",",0","","","","","0.8",",,,0","0",",T,,0","2.51",",0","7.49",",,,0","-2.46",",,,0","",""
"USC00478589","1962-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","313.8","0","0.0",",0","5",",0","1",",0","0",",0","9",",0","1",",0","7",",0","28",",0","18",",0","0",",0","0",",0","","","","","-29.4",",0,26,","76",",,0,29,+","64",",,0,25,","4.1",",,0,25,","15.6",",0,03,","","","1546.9","0","750.4",",0","","","","","7.8",",,,0","77",",,,0","-5.87",",0","-1.06",",,,0","-10.69",",,,0","",""
"USC00478589","1963-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","30",",0","2",",0","20",",0","31",",0","27",",0","0",",0","0",",0","","","","","-38.9",",0,15,","203",",,0,13,+","165",",,0,12,","10.2",",,0,12,","6.1",",0,08,","","","2565.8","0","1018.9",",0","","","","","13.7",",,,0","223",",,,0","-14.54",",0","-9.58",",,,0","-19.49",",,,0","",""
"USC00478589","1963-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","28",",0","3",",0","14",",0","28",",0","18",",0","0",",0","0",",0","","","","","-26.7",",0,26,+","203",",,0,03,+","51",",,0,28,","3.3",",,0,28,","5.0",",0,06,","","","3340.0","0","774.2",",0","","","","","10.9",",,,0","140",",,,0","-9.32",",0","-2.54",",,,0","-16.10",",,,0","",""
"USC00478589","1963-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","23",",0","3",",0","1",",0","25",",0","3",",0","3",",0","0",",0","","","","","-20.0",",0,01,","305",",,0,06,","188",",,0,06,","19.1",",,0,26,","25.6",",0,30,","","","3857.9","0","517.9",",0","","","","","62.8",",,,0","356",",,,0","1.63",",0","7.57",",,,0","-4.32",",,,0","",""
"USC00478589","1963-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","0.5","0","0.5",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","-3.9",",0,18,","0",",T,0,23,","0",",T,0,23,","20.3",",,0,29,","24.4",",0,16,","","","4129.2","0","271.3",",0","","","","","70.0",",,,0","0",",T,,0","9.31",",0","15.84",",,,0","2.78",",,,0","",""
