"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414402","1949-01","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,16,","57.7",",,,0","0",",,,0"
"USC00414402","1949-02","30.2533","-98.5711","443.8","HYE, TX US","4",",0","3",",0","1",",0","","","","","","","","","","","41.9",",,0,26,","70.6",",,,0","",""
"USC00414402","1949-03","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","22.9",",,0,21,","52.1",",,,0","",""
"USC00414402","1949-04","30.2533","-98.5711","443.8","HYE, TX US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,25,","126.7",",,,0","0",",,,0"
"USC00414402","1949-05","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","27.9",",,0,28,","30.4",",,,0","",""
"USC00414402","1949-06","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","22.9",",,0,15,+","54.4",",,,0","",""
"USC00414402","1949-07","30.2533","-98.5711","443.8","HYE, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","35.8",",,0,15,","103.3",",,,0","",""
"USC00414402","1949-08","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","27.4",",,0,07,","64.8",",,,0","",""
"USC00414402","1949-09","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","38.1",",,0,16,","48.5",",,,0","",""
"USC00414402","1949-10","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","29.7",",,0,07,","89.1",",,,0","",""
"USC00414402","1949-11","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00414402","1949-12","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","48.8",",,0,03,","78.2",",,,0","",""
"USC00414402","1950-01","30.2533","-98.5711","443.8","HYE, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","5.6",",,0,02,","7.1",",,,0","",""
"USC00414402","1950-03","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414402","1950-04","30.2533","-98.5711","443.8","HYE, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","32.8",",,0,14,","41.2",",,,0","",""
"USC00414402","1950-05","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","45.2",",,0,11,","86.3",",,,0","",""
"USC00414402","1950-06","30.2533","-98.5711","443.8","HYE, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","57.9",",,0,01,","91.2",",,,0","",""
"USC00414402","1950-07","30.2533","-98.5711","443.8","HYE, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","3.8",",,0,15,","5.1",",,,0","",""
"USC00414402","1950-08","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","31.8",",,0,10,","44.5",",,,0","",""
"USC00414402","1950-09","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","32.0",",,0,04,","55.2",",,,0","",""
"USC00414402","1950-10","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","25.4",",,0,20,","25.4",",,,0","",""
"USC00414402","1950-11","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","8.4",",,0,13,","8.4",",,,0","",""
"USC00414402","1950-12","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1951-01","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1951-02","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","18.8",",,0,14,","34.3",",,,0","",""
"USC00414402","1951-03","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","42.2",",,0,28,","93.5",",,,0","",""
"USC00414402","1951-04","30.2533","-98.5711","443.8","HYE, TX US","4",",0","2",",0","0",",0","","","","","","","","","","","19.8",",,0,21,","41.9",",,,0","",""
"USC00414402","1951-05","30.2533","-98.5711","443.8","HYE, TX US","7",",0","7",",0","1",",0","","","","","","","","","","","50.8",",,0,16,","97.5",",,,0","",""
"USC00414402","1951-06","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","49.8",",,0,12,","100.4",",,,0","",""
"USC00414402","1951-07","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1951-08","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1951-09","30.2533","-98.5711","443.8","HYE, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","27.2",",,0,15,","45.5",",,,0","",""
"USC00414402","1951-10","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","24.9",",,,0","0",",,,0"
"USC00414402","1951-11","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","23.6",",,0,27,","23.6",",,,0","",""
"USC00414402","1951-12","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","5.3",",,0,03,","5.3",",,,0","",""
"USC00414402","1952-01","30.2533","-98.5711","443.8","HYE, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","2.8",",,0,03,","4.1",",,,0","",""
"USC00414402","1952-02","30.2533","-98.5711","443.8","HYE, TX US","5",",0","4",",0","1",",0","","","","","","","","","","","37.3",",,0,25,","58.8",",,,0","",""
"USC00414402","1952-03","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","26.2",",,0,10,","69.2",",,,0","",""
"USC00414402","1952-04","30.2533","-98.5711","443.8","HYE, TX US","7",",0","7",",0","2",",0","","","","","","","","","","","34.3",",,0,22,","109.3",",,,0","",""
"USC00414402","1952-05","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","48.8",",,0,28,","101.9",",,,0","",""
"USC00414402","1952-06","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","26.4",",,0,07,","26.4",",,,0","",""
"USC00414402","1952-07","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","3.8",",,0,19,","3.8",",,,0","",""
"USC00414402","1952-09","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","525.8",",,0,11,","612.6",",,,0","",""
"USC00414402","1952-10","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1952-11","30.2533","-98.5711","443.8","HYE, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","28.4",",,0,25,","67.3",",,,0","",""
"USC00414402","1952-12","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","32.5",",,0,19,","80.0",",,,0","",""
"USC00414402","1953-01","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","10.2",",,0,16,","10.2",",,,0","",""
"USC00414402","1953-02","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","20.8",",,0,01,","31.0",",,,0","",""
"USC00414402","1953-03","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","23.4",",,0,12,","54.4",",,,0","",""
"USC00414402","1953-04","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","38.6",",,0,24,","46.7",",,,0","",""
"USC00414402","1953-05","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","21.8",",,0,13,","57.3",",,,0","",""
"USC00414402","1953-06","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","34.3",",,0,30,","34.3",",,,0","",""
"USC00414402","1953-07","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1953-08","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","33.0",",,0,20,","50.0",",,,0","",""
"USC00414402","1953-10","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","3",",0","","","","","","","","","","","36.1",",,0,25,","108.7",",,,0","",""
"USC00414402","1953-11","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","4.6",",,0,05,","4.6",",,,0","",""
"USC00414402","1954-01","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","6.9",",,0,13,","14.3",",,,0","",""
"USC00414402","1954-02","30.2533","-98.5711","443.8","HYE, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","1.8",",,0,02,","1.8",",,,0","",""
"USC00414402","1954-03","30.2533","-98.5711","443.8","HYE, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","1.3",",,0,05,","1.3",",,,0","",""
"USC00414402","1954-04","30.2533","-98.5711","443.8","HYE, TX US","2",",0","1",",0","1",",0","","","","","","","","","","","73.7",",,0,30,","75.5",",,,0","",""
"USC00414402","1954-05","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19.1",",,0,24,","31.3",",,,0","",""
"USC00414402","1954-06","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","9.7",",,0,29,","19.1",",,,0","",""
"USC00414402","1954-07","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","18.0",",,0,30,","18.0",",,,0","",""
"USC00414402","1954-08","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1954-09","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","7.6",",,0,27,","7.6",",,,0","",""
"USC00414402","1954-10","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","46.2",",,0,07,","107.1",",,,0","",""
"USC00414402","1954-11","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","7.4",",,0,09,","7.4",",,,0","",""
"USC00414402","1954-12","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1955-01","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","34.3",",,0,18,","67.6",",,,0","",""
"USC00414402","1955-02","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","39.6",",,0,04,","87.6",",,,0","",""
"USC00414402","1955-03","30.2533","-98.5711","443.8","HYE, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","11.7",",,0,19,","15.2",",,,0","",""
"USC00414402","1955-04","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00414402","1955-05","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","3",",0","","","","","","","","","","","67.3",",,0,11,","156.7",",,,0","",""
"USC00414402","1956-03","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1956-06","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","27.9",",,0,19,","31.7",",,,0","",""
"USC00414402","1956-07","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","5.6",",,0,20,","10.4",",,,0","",""
"USC00414402","1956-09","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00414402","1956-10","30.2533","-98.5711","443.8","HYE, TX US","2",",0","1",",0","1",",0","","","","","","","","","","","61.0",",,0,16,","62.0",",,,0","",""
"USC00414402","1956-11","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","31.2",",,0,03,","67.3",",,,0","",""
"USC00414402","1956-12","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","39.4",",,0,19,","41.9",",,,0","",""
"USC00414402","1957-01","30.2533","-98.5711","443.8","HYE, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","5.3",",,0,28,","16.5",",,,0","",""
"USC00414402","1957-02","30.2533","-98.5711","443.8","HYE, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","17.5",",,0,23,","45.0",",,,0","",""
"USC00414402","1957-03","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","45.7",",,0,21,","128.5",",,,0","",""
"USC00414402","1957-04","30.2533","-98.5711","443.8","HYE, TX US","9",",0","9",",0","4",",0","","","","","","","","","","","166.4",",,0,25,","326.4",",,,0","",""
"USC00414402","1957-05","30.2533","-98.5711","443.8","HYE, TX US","8",",0","7",",0","4",",0","","","","","","","","","","","43.2",",,0,15,","175.3",",,,0","",""
"USC00414402","1957-06","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","72.1",",,0,13,","98.3",",,,0","",""
"USC00414402","1957-07","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","10.2",",,0,12,","10.2",",,,0","",""
"USC00414402","1957-08","30.2533","-98.5711","443.8","HYE, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","1.0",",,0,02,","1.0",",,,0","",""
"USC00414402","1957-09","30.2533","-98.5711","443.8","HYE, TX US","5",",0","5",",0","3",",0","","","","","","","","","","","130.8",",,0,22,","242.1",",,,0","",""
"USC00414402","1957-10","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","3",",0","","","","","","","","","","","87.9",",,0,13,","165.1",",,,0","",""
"USC00414402","1957-11","30.2533","-98.5711","443.8","HYE, TX US","9",",0","9",",0","3",",0","","","","","","","","","","","45.0",",,0,10,","162.4",",,,0","",""
"USC00414402","1957-12","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","15.5",",,0,25,","25.4",",,,0","",""
"USC00414402","1958-01","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","0",",0","","","","","","","","","","","19.1",",,0,23,","66.1",",,,0","",""
"USC00414402","1958-02","30.2533","-98.5711","443.8","HYE, TX US","8",",0","6",",0","1",",0","","","","","","","","","","","32.5",",,0,23,","83.9",",,,0","",""
"USC00414402","1958-04","30.2533","-98.5711","443.8","HYE, TX US","7",",0","6",",0","0",",0","","","","","","","","","","","10.2",",,0,20,","41.0",",,,0","",""
"USC00414402","1958-05","30.2533","-98.5711","443.8","HYE, TX US","4",",0","2",",0","1",",0","","","","","","","","","","","106.2",",,0,03,","111.0",",,,0","",""
"USC00414402","1958-06","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","191.8",",,0,17,","204.0",",,,0","",""
"USC00414402","1958-07","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","24.4",",,0,07,","24.4",",,,0","",""
"USC00414402","1958-08","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","62.2",",,0,18,","128.3",",,,0","",""
"USC00414402","1958-09","30.2533","-98.5711","443.8","HYE, TX US","8",",0","8",",0","3",",0","","","","","","","","","","","104.1",",,0,07,","279.7",",,,0","",""
"USC00414402","1958-10","30.2533","-98.5711","443.8","HYE, TX US","8",",0","6",",0","4",",0","","","","","","","","","","","38.1",",,0,21,","169.4",",,,0","",""
"USC00414402","1958-11","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00414402","1958-12","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","13.5",",,0,30,","13.5",",,,0","",""
"USC00414402","1959-01","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","9.4",",,0,30,","9.4",",,,0","",""
"USC00414402","1959-02","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","24.9",",,0,14,","43.1",",,,0","",""
"USC00414402","1959-03","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1959-04","30.2533","-98.5711","443.8","HYE, TX US","8",",0","8",",0","2",",0","","","","","","","","","","","56.9",",,0,11,","163.1",",,,0","",""
"USC00414402","1959-05","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","14.2",",,0,21,","27.1",",,,0","",""
"USC00414402","1959-06","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","3",",0","","","","","","","","","","","43.4",",,0,24,","155.9",",,,0","",""
"USC00414402","1959-07","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","12.4",",,0,21,","27.4",",,,0","",""
"USC00414402","1959-08","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","18.0",",,0,26,","37.8",",,,0","",""
"USC00414402","1959-09","30.2533","-98.5711","443.8","HYE, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","15.0",",,0,29,","39.9",",,,0","",""
"USC00414402","1959-10","30.2533","-98.5711","443.8","HYE, TX US","5",",0","4",",0","2",",0","","","","","","","","","","","256.5",",,0,04,","330.7",",,,0","",""
"USC00414402","1959-11","30.2533","-98.5711","443.8","HYE, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","21.3",",,0,04,","23.3",",,,0","",""
"USC00414402","1959-12","30.2533","-98.5711","443.8","HYE, TX US","7",",0","6",",0","1",",0","","","","","","","","","","","64.0",",,0,15,","121.4",",,,0","",""
"USC00414402","1960-01","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","11.7",",,0,05,","17.3",",,,0","",""
"USC00414402","1960-02","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","51.6",",,0,03,","58.5",",,,0","",""
"USC00414402","1960-03","30.2533","-98.5711","443.8","HYE, TX US","5",",0","2",",0","1",",0","","","","","","","","","","","40.4",",,0,26,","49.3",",,,0","",""
"USC00414402","1960-04","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","23.6",",,0,29,","29.2",",,,0","",""
"USC00414402","1960-05","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","11.9",",,0,20,","11.9",",,,0","",""
"USC00414402","1960-06","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","52.8",",,0,25,","65.0",",,,0","",""
"USC00414402","1960-07","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","39.9",",,0,16,","105.0",",,,0","",""
"USC00414402","1960-08","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","41.4",",,0,16,","62.7",",,,0","",""
"USC00414402","1960-09","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00414402","1960-10","30.2533","-98.5711","443.8","HYE, TX US","9",",0","7",",0","2",",0","","","","","","","","","","","100.3",",,0,29,","184.4",",,,0","",""
"USC00414402","1960-12","30.2533","-98.5711","443.8","HYE, TX US","6",",0","5",",0","2",",0","","","","","","","","","","","37.6",",,0,09,","117.9",",,,0","",""
"USC00414402","1961-01","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","21.6",",,0,08,","21.6",",,,0","",""
"USC00414402","1961-02","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","3",",0","","","","","","","","","","","42.7",",,0,08,","114.3",",,,0","",""
"USC00414402","1961-03","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","4.1",",,0,30,","4.1",",,,0","",""
"USC00414402","1961-04","30.2533","-98.5711","443.8","HYE, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","1.5",",,0,15,","1.5",",,,0","",""
"USC00414402","1961-05","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","7.6",",,0,08,","11.9",",,,0","",""
"USC00414402","1961-06","30.2533","-98.5711","443.8","HYE, TX US","6",",0","6",",0","1",",0","","","","","","","","","","","33.0",",,0,09,","80.1",",,,0","",""
"USC00414402","1961-07","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","4",",0","","","","","","","","","","","41.4",",,0,10,","137.2",",,,0","",""
"USC00414402","1961-08","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","10.4",",,0,18,","16.2",",,,0","",""
"USC00414402","1961-09","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","80.0",",,0,12,","94.2",",,,0","",""
"USC00414402","1961-10","30.2533","-98.5711","443.8","HYE, TX US","7",",0","7",",0","1",",0","","","","","","","","","","","45.7",",,0,26,","100.8",",,,0","",""
"USC00414402","1961-11","30.2533","-98.5711","443.8","HYE, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","62.7",",,0,12,","108.7",",,,0","",""
"USC00414402","1962-01","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","3.6",",,0,28,","3.6",",,,0","",""
"USC00414402","1962-02","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","30.2",",,0,15,","35.8",",,,0","",""
"USC00414402","1962-03","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","18.3",",,0,10,","30.2",",,,0","",""
"USC00414402","1962-04","30.2533","-98.5711","443.8","HYE, TX US","5",",0","4",",0","2",",0","","","","","","","","","","","36.6",",,0,27,+","109.2",",,,0","",""
"USC00414402","1962-05","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","63.0",",,0,29,","63.0",",,,0","",""
"USC00414402","1962-07","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414402","1962-08","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","1",",0","","","","","","","","","","","83.8",",,0,25,","83.8",",,,0","",""
"USC00414402","1962-11","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","14.5",",,0,21,","25.9",",,,0","",""
"USC00414402","1962-12","30.2533","-98.5711","443.8","HYE, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","17.5",",,0,20,","25.1",",,,0","",""
"USC00414402","1963-01","30.2533","-98.5711","443.8","HYE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414402","1963-02","30.2533","-98.5711","443.8","HYE, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19.8",",,0,18,","52.4",",,,0","",""
"USC00414402","1963-03","30.2533","-98.5711","443.8","HYE, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","5.3",",,0,11,","5.3",",,,0","",""
"USC00414402","1963-04","30.2533","-98.5711","443.8","HYE, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","35.3",",,0,05,","42.2",",,,0","",""
