"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080211","1978-08","4.453","-75.766","1216.2","EL EDEN, CO","6","3,S","4","3,S","0","3,S","0","3,S","0","3,S","13.0","3,S,24,+","23.9","3,,S,29,","60.0","3,,,S","15.11","3,,,S"
"COM00080211","1978-11","4.453","-75.766","1216.2","EL EDEN, CO","16","1,S","13","1,S","3","1,S","0","2,S","0","2,S","15.0","2,S,10,+","42.9","1,,S,25,","249.2","1,,,S","16.96","2,,,S"
"COM00080211","1978-12","4.453","-75.766","1216.2","EL EDEN, CO","11","3,S","5","3,S","2","3,S","0","3,S","0","3,S","15.0","3,S,06,","41.9","3,,S,04,","130.8","3,,,S","17.11","3,,,S"
"COM00080211","1979-01","4.453","-75.766","1216.2","EL EDEN, CO","7","3,S","5","3,S","2","3,S","0","5,S","0","5,S","14.0","5,S,18,","32.0","3,,S,29,","89.1","3,,,S","16.38","5,,,S"
"COM00080211","1979-07","4.453","-75.766","1216.2","EL EDEN, CO","4","2,S","3","2,S","1","2,S","0","2,S","0","2,S","14.0","2,S,29,+","30.0","2,,S,14,","57.4","2,,,S","15.83","2,,,S"
"COM00080211","2004-02","4.453","-75.766","1216.2","EL EDEN, CO","9","3,S","6","3,S","0","3,S","","","","","","","24.9","3,,S,24,","62.5","3,,,S","",""
"COM00080211","2011-04","4.453","-75.766","1216.2","EL EDEN, CO","18","5,S","15","5,S","4","5,S","","","","","","","40.9","5,,S,16,","280.3","5,,,S","",""
"COM00080211","2012-02","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","3,S","0","3,S","16.0","3,S,02,","","","","","17.72","3,,,S"
"COM00080211","2012-03","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","15.4","4,S,20,+","","","","","17.36","4,,,S"
"COM00080211","2012-04","4.453","-75.766","1216.2","EL EDEN, CO","19","4,S","12","4,S","3","4,S","0","5,S","0","5,S","15.0","5,S,15,","50.0","4,,S,19,+","268.0","4,,,S","17.69","5,,,S"
"COM00080211","2012-06","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","15.4","4,S,23,","","","","","17.58","4,,,S"
"COM00080211","2012-07","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","3,S","0","3,S","15.0","3,S,26,","","","","","17.06","3,,,S"
"COM00080211","2012-09","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","13.8","4,S,14,+","","","","","16.22","4,,,S"
"COM00080211","2012-11","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","16.6","4,S,16,","","","","","17.74","4,,,S"
"COM00080211","2012-12","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","15.6","4,S,31,","","","","","17.51","4,,,S"
"COM00080211","2013-01","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","5,S","0","5,S","14.0","5,S,09,+","","","","","17.32","5,,,S"
"COM00080211","2013-02","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","13.8","4,S,15,","","","","","17.50","4,,,S"
"COM00080211","2013-03","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","2,S","0","2,S","15.0","2,S,27,+","","","","","17.82","2,,,S"
"COM00080211","2013-04","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","16.8","4,S,23,+","","","","","18.05","4,,,S"
"COM00080211","2013-05","4.453","-75.766","1216.2","EL EDEN, CO","26","1,S","14","1,S","3","1,S","","","","","","","58.9","1,,S,05,","280.0","1,,,S","",""
"COM00080211","2013-09","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","5,S","0","5,S","14.2","5,S,21,","","","","","17.30","5,,,S"
"COM00080211","2013-10","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","5,S","0","5,S","14.4","5,S,28,","","","","","17.04","5,,,S"
"COM00080211","2013-11","4.453","-75.766","1216.2","EL EDEN, CO","21","2,S","16","2,S","5","2,S","0","4,S","0","4,S","14.4","4,S,02,","52.1","2,,S,27,","294.8","2,,,S","17.34","4,,,S"
"COM00080211","2013-12","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","3,S","0","3,S","16.0","3,S,28,+","","","","","17.62","3,,,S"
"COM00080211","2015-02","4.453","-75.766","1216.2","EL EDEN, CO","8","2,S","5","2,S","0","2,S","0","5,S","0","5,S","16.0","5,S,24,","23.1","2,,S,09,","78.5","2,,,S","17.71","5,,,S"
"COM00080211","2015-03","4.453","-75.766","1216.2","EL EDEN, CO","19",",S","13",",S","5",",S","","","","","","","231.9",",,S,05,","472.8",",,,S","",""
"COM00080211","2015-04","4.453","-75.766","1216.2","EL EDEN, CO","17",",S","9",",S","3",",S","","","","","","","43.9",",,S,15,","186.6",",,,S","",""
"COM00080211","2015-06","4.453","-75.766","1216.2","EL EDEN, CO","8","2,S","1","2,S","0","2,S","","","","","","","3.0","2,,S,11,","10.6","2,,,S","",""
"COM00080211","2015-07","4.453","-75.766","1216.2","EL EDEN, CO","7","3,S","6","3,S","0","3,S","0","2,S","0","2,S","14.0","2,S,25,+","20.1","3,,S,19,","94.2","3,,,S","17.28","2,,,S"
"COM00080211","2015-08","4.453","-75.766","1216.2","EL EDEN, CO","6","2,S","5","2,S","0","2,S","0","2,S","0","2,S","15.2","2,S,06,","14.0","2,,S,25,","37.0","2,,,S","17.37","2,,,S"
"COM00080211","2015-12","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","5,","0","5,S","15.4","5,S,25,","","","","","16.88","5,,,S"
"COM00080211","2016-10","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","5,S","0","5,S","15.2","5,S,16,","","","","","17.46","5,,,S"
"COM00080211","2016-12","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","15.8","4,S,18,","","","","","17.40","4,,,S"
"COM00080211","2017-06","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,","0","4,S","16.0","4,S,24,","","","","","17.67","4,,,S"
"COM00080211","2017-09","4.453","-75.766","1216.2","EL EDEN, CO","","","","","","","0","4,S","0","4,S","14.0","4,S,01,","","","","","17.31","4,,,S"
"COM00080211","2018-12","4.453","-75.766","1216.2","EL EDEN, CO","11",",S","5",",S","1",",S","","","","","","","27.9",",,S,06,","62.2",",,,S","",""
"COM00080211","2019-01","4.453","-75.766","1216.2","EL EDEN, CO","6","2,S","4","2,S","1","2,S","","","","","","","26.9","2,,S,10,","44.7","2,,,S","",""
"COM00080211","2019-02","4.453","-75.766","1216.2","EL EDEN, CO","13",",S","8",",S","2",",S","","","","","","","121.9",",,S,24,","212.6",",,,S","",""
"COM00080211","2019-03","4.453","-75.766","1216.2","EL EDEN, CO","15","2,S","10","2,S","3","2,S","","","","","","","39.1","2,,S,18,","195.5","2,,,S","",""
"COM00080211","2019-04","4.453","-75.766","1216.2","EL EDEN, CO","24",",S","20",",S","5",",S","","","","","","","54.1",",,S,22,","364.5",",,,S","",""
"COM00080211","2019-05","4.453","-75.766","1216.2","EL EDEN, CO","22",",S","15",",S","3",",S","","","","","","","37.1",",,S,19,","222.7",",,,S","",""
"COM00080211","2019-06","4.453","-75.766","1216.2","EL EDEN, CO","13","1,S","9","1,S","0","1,S","","","","","","","19.1","1,,S,08,","88.4","1,,,S","",""
"COM00080211","2019-07","4.453","-75.766","1216.2","EL EDEN, CO","12",",S","7",",S","0",",S","0","5,S","0","5,S","15.0","5,S,07,","13.0",",,S,23,","68.5",",,,S","17.41","5,,,S"
"COM00080211","2019-08","4.453","-75.766","1216.2","EL EDEN, CO","4","1,S","1","1,S","1","1,S","","","","","","","48.0","1,,S,02,","49.6","1,,,S","",""
"COM00080211","2019-09","4.453","-75.766","1216.2","EL EDEN, CO","14","3,S","7","3,S","3","3,S","","","","","","","52.1","3,,S,18,","192.9","3,,,S","",""
"COM00080211","2019-10","4.453","-75.766","1216.2","EL EDEN, CO","20","1,S","13","1,S","3","1,S","","","","","","","43.9","1,,S,19,","203.1","1,,,S","",""
"COM00080211","2019-11","4.453","-75.766","1216.2","EL EDEN, CO","20",",S","16",",S","4",",S","0","4,S","0","4,S","15.8","4,S,02,","54.1",",,S,15,","275.7",",,,S","17.45","4,,,S"
"COM00080211","2019-12","4.453","-75.766","1216.2","EL EDEN, CO","18","1,S","12","1,S","2","1,S","","","","","","","34.0","1,,S,07,","154.7","1,,,S","",""
"COM00080211","2020-01","4.453","-75.766","1216.2","EL EDEN, CO","10","1,S","9","1,S","2","1,S","","","","","","","26.9","1,,S,20,","111.9","1,,,S","",""
"COM00080211","2020-02","4.453","-75.766","1216.2","EL EDEN, CO","9","3,S","7","3,S","0","3,S","","","","","","","22.1","3,,S,25,","91.8","3,,,S","",""
"COM00080211","2020-03","4.453","-75.766","1216.2","EL EDEN, CO","8","5,S","7","5,S","0","5,S","","","","","","","20.1","5,,S,08,","74.1","5,,,S","",""
