"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040158","1890-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","33.0",",,a,24,","","","60.5",",,,a","","","","","",""
"ASN00040158","1890-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","16",",a","9",",a","0",",a","","","","","","","","","","","","","11.4",",,a,13,","","","65.2",",,,a","","","","","",""
"ASN00040158","1891-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","17",",a","10",",a","0",",a","","","","","","","","","","","","","24.4",",,a,15,","","","125.7",",,,a","","","","","",""
"ASN00040158","1891-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,10,","","","8.2",",,,a","","","","","",""
"ASN00040158","1891-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","13",",a","8",",a","0",",a","","","","","","","","","","","","","13.0",",,a,02,","","","53.3",",,,a","","","","","",""
"ASN00040158","1891-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","10.7",",,a,19,","","","43.1",",,,a","","","","","",""
"ASN00040158","1891-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","14",",a","5",",a","1",",a","","","","","","","","","","","","","26.9",",,a,30,","","","58.9",",,,a","","","","","",""
"ASN00040158","1891-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","80.0",",,a,08,","","","103.1",",,,a","","","","","",""
"ASN00040158","1891-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","1",",a","1",",a","","","","","","","","","","","","","34.3",",,a,10,","","","39.4",",,,a","","","","","",""
"ASN00040158","1891-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","4",",a","2",",a","","","","","","","","","","","","","50.8",",,a,01,","","","89.5",",,,a","","","","","",""
"ASN00040158","1891-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","8.1",",,a,06,","","","27.9",",,,a","","","","","",""
"ASN00040158","1891-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","39.4",",,a,16,","","","61.0",",,,a","","","","","",""
"ASN00040158","1891-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","10",",a","1",",a","","","","","","","","","","","","","48.3",",,a,03,","","","123.9",",,,a","","","","","",""
"ASN00040158","1892-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","16.0",",,a,15,","","","79.7",",,,a","","","","","",""
"ASN00040158","1892-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,11,","","","28.3",",,,a","","","","","",""
"ASN00040158","1892-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","14",",a","10",",a","1",",a","","","","","","","","","","","","","54.9",",,a,13,","","","164.7",",,,a","","","","","",""
"ASN00040158","1892-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","8",",a","3",",a","","","","","","","","","","","","","62.2",",,a,02,","","","179.3",",,,a","","","","","",""
"ASN00040158","1892-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","14.5",",,a,14,","","","35.7",",,,a","","","","","",""
"ASN00040158","1892-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","10.4",",,a,27,","","","43.3",",,,a","","","","","",""
"ASN00040158","1892-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","12.2",",,a,01,","","","23.7",",,,a","","","","","",""
"ASN00040158","1892-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","13.2",",,a,11,","","","49.2",",,,a","","","","","",""
"ASN00040158","1892-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","8",",a","3",",a","","","","","","","","","","","","","41.9",",,a,16,","","","159.6",",,,a","","","","","",""
"ASN00040158","1892-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","8",",a","3",",a","","","","","","","","","","","","","33.0",",,a,11,","","","128.6",",,,a","","","","","",""
"ASN00040158","1892-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","8",",a","2",",a","","","","","","","","","","","","","55.9",",,a,16,","","","188.6",",,,a","","","","","",""
"ASN00040158","1893-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","10.2",",,a,31,","","","25.4",",,,a","","","","","",""
"ASN00040158","1893-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","12.7","2,,a,12,","","","21.6","2,,,a","","","","","",""
"ASN00040158","1893-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","0.0","4,,a,31,+","","","0.0","4,,,a","","","","","",""
"ASN00040158","1893-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4","4,a","3","4,a","0","4,a","","","","","","","","","","","","","12.7","4,,a,15,","","","19.5","4,,,a","","","","","",""
"ASN00040158","1893-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","5",",a","2",",a","","","","","","","","","","","","","76.2",",,a,26,","","","128.3",",,,a","","","","","",""
"ASN00040158","1893-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","6",",a","1",",a","","","","","","","","","","","","","76.2",",,a,23,","","","88.7",",,,a","","","","","",""
"ASN00040158","1893-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","1",",a","1",",a","","","","","","","","","","","","","25.4",",,a,04,","","","25.4",",,,a","","","","","",""
"ASN00040158","1893-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,12,","","","39.4",",,,a","","","","","",""
"ASN00040158","1893-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,28,","","","26.6",",,,a","","","","","",""
"ASN00040158","1893-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","25.4",",,a,09,","","","38.1",",,,a","","","","","",""
"ASN00040158","1894-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","8",",a","3",",a","","","","","","","","","","","","","50.8",",,a,22,","","","148.0",",,,a","","","","","",""
"ASN00040158","1894-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","6",",a","3",",a","","","","","","","","","","","","","50.8",",,a,23,","","","143.0",",,,a","","","","","",""
"ASN00040158","1894-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","11",",a","2",",a","","","","","","","","","","","","","30.5",",,a,27,","","","124.2",",,,a","","","","","",""
"ASN00040158","1894-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","10",",a","3",",a","","","","","","","","","","","","","38.1",",,a,20,","","","107.7",",,,a","","","","","",""
"ASN00040158","1894-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,18,","","","15.2",",,,a","","","","","",""
"ASN00040158","1894-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,24,","","","43.2",",,,a","","","","","",""
"ASN00040158","1894-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00040158","1894-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","11.4",",,a,23,","","","12.7",",,,a","","","","","",""
"ASN00040158","1894-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","50.8",",,a,02,","","","74.9",",,,a","","","","","",""
"ASN00040158","1894-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","2.5",",,a,30,+","","","18.9",",,,a","","","","","",""
"ASN00040158","1894-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,04,","","","16.5",",,,a","","","","","",""
"ASN00040158","1894-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","4",",a","2",",a","","","","","","","","","","","","","25.4",",,a,29,+","","","69.9",",,,a","","","","","",""
"ASN00040158","1895-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","11",",a","6",",a","","","","","","","","","","","","","91.4",",,a,20,","","","293.3",",,,a","","","","","",""
"ASN00040158","1895-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,10,","","","12.7",",,,a","","","","","",""
"ASN00040158","1895-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,26,","","","3.8",",,,a","","","","","",""
"ASN00040158","1895-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,07,","","","43.2",",,,a","","","","","",""
"ASN00040158","1895-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","2.5",",,a,24,+","","","7.5",",,,a","","","","","",""
"ASN00040158","1895-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00040158","1895-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,10,","","","4.6",",,,a","","","","","",""
"ASN00040158","1895-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,12,","","","1.3",",,,a","","","","","",""
"ASN00040158","1895-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","2",",a","2",",a","","","","","","","","","","","","","40.6",",,a,17,","","","79.8",",,,a","","","","","",""
"ASN00040158","1895-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,04,","","","34.7",",,,a","","","","","",""
"ASN00040158","1895-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","18.3",",,a,23,","","","70.4",",,,a","","","","","",""
"ASN00040158","1895-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","7",",a","4",",a","","","","","","","","","","","","","48.3",",,a,30,","","","189.3",",,,a","","","","","",""
"ASN00040158","1896-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","38.1",",,a,29,","","","76.2",",,,a","","","","","",""
"ASN00040158","1896-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","18",",a","16",",a","4",",a","","","","","","","","","","","","","127.0",",,a,26,","","","434.9",",,,a","","","","","",""
"ASN00040158","1896-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,16,+","","","2.6",",,,a","","","","","",""
"ASN00040158","1896-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00040158","1896-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","2.5",",,a,21,+","","","6.3",",,,a","","","","","",""
"ASN00040158","1896-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00040158","1896-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,19,+","","","19.1",",,,a","","","","","",""
"ASN00040158","1896-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,14,","","","0.8",",,,a","","","","","",""
"ASN00040158","1896-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,07,","","","5.1",",,,a","","","","","",""
"ASN00040158","1896-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,18,","","","1.3",",,,a","","","","","",""
"ASN00040158","1896-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","38.1",",,a,22,","","","98.3",",,,a","","","","","",""
"ASN00040158","1896-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,20,","","","36.9",",,,a","","","","","",""
"ASN00040158","1897-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","22.9",",,a,26,","","","43.3",",,,a","","","","","",""
"ASN00040158","1897-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","4",",a","2",",a","","","","","","","","","","","","","50.8",",,a,28,","","","105.4",",,,a","","","","","",""
"ASN00040158","1897-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","1",",a","1",",a","","","","","","","","","","","","","50.8",",,a,02,","","","52.6",",,,a","","","","","",""
"ASN00040158","1897-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00040158","1897-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,11,","","","12.7",",,,a","","","","","",""
"ASN00040158","1897-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,18,","","","20.3",",,,a","","","","","",""
"ASN00040158","1897-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","3",",a","2",",a","","","","","","","","","","","","","45.7",",,a,24,","","","77.4",",,,a","","","","","",""
"ASN00040158","1897-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,22,","","","20.3",",,,a","","","","","",""
"ASN00040158","1897-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","50.8",",,a,28,","","","66.1",",,,a","","","","","",""
"ASN00040158","1897-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","6",",a","1",",a","","","","","","","","","","","","","38.1",",,a,14,","","","65.9",",,,a","","","","","",""
"ASN00040158","1897-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,22,+","","","25.4",",,,a","","","","","",""
"ASN00040158","1897-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","7",",a","4",",a","","","","","","","","","","","","","73.7",",,a,06,","","","245.2",",,,a","","","","","",""
"ASN00040158","1898-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","17",",a","15",",a","2",",a","","","","","","","","","","","","","78.7",",,a,10,","","","284.5",",,,a","","","","","",""
"ASN00040158","1898-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","7",",a","1",",a","","","","","","","","","","","","","25.4",",,a,13,","","","94.0",",,,a","","","","","",""
"ASN00040158","1898-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","9",",a","6",",a","","","","","","","","","","","","","71.1",",,a,06,+","","","374.3",",,,a","","","","","",""
"ASN00040158","1898-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,13,","","","1.3",",,,a","","","","","",""
"ASN00040158","1898-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","30.5",",,a,01,","","","47.0",",,,a","","","","","",""
"ASN00040158","1898-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,28,","","","14.0",",,,a","","","","","",""
"ASN00040158","1898-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00040158","1898-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,17,","","","17.8",",,,a","","","","","",""
"ASN00040158","1898-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","2",",a","","","","","","","","","","","","","30.5",",,a,11,","","","73.7",",,,a","","","","","",""
"ASN00040158","1898-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","27.9",",,a,02,","","","54.6",",,,a","","","","","",""
