"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MLM00061293","1997-04","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","41.4","5,S,25,","","","","","","","37.56","5,,,S","",""
"MLM00061293","1998-02","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.8","5,S,28,","","","","","","","","","","","","","20.74","5,,,S"
"MLM00061293","1998-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","16","3,S","11","3,S","6","3,S","","","","","","","","","","","","","70.1","3,,S,05,","","","","","275.8","3,,,S","","","","","",""
"MLM00061293","1998-12","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","2,S","0","2,S","","","","","","","12.5","2,S,20,","","","","","","","","","","","","","17.68","2,,,S"
"MLM00061293","1999-11","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","25","5,S","17.2","3,S,10,","","","35.9","5,S,14,","","","","","27.62","8,S","34.71","5,,,S","20.53","3,,,S"
"MLM00061293","2001-02","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","25","3,S","20","3,S","","","","","38.2","3,S,26,","","","","","","","34.13","3,,,S","",""
"MLM00061293","2001-12","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","23","4,S","14.5","4,S,27,","","","36.5","4,S,22,","","","","","26.11","8,S","34.28","4,,,S","17.94","4,,,S"
"MLM00061293","2002-01","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","27","4,S","16","4,S","","","","","35.5","4,S,01,","","","","","","","31.91","4,,,S","",""
"MLM00061293","2002-02","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","0","3,S","25","3,S","23","3,S","14.5","4,S,07,","","","39.0","3,S,20,","","","","","26.99","7,S","35.12","3,,,S","18.86","4,,,S"
"MLM00061293","2002-03","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","21.5","5,S,11,+","","","41.0","3,S,31,+","","","","","31.85","7,S","38.77","3,,,S","24.93","5,,,S"
"MLM00061293","2002-05","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","41.0","5,S,27,+","","","","","","","37.89","5,,,S","",""
"MLM00061293","2002-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","39.2","5,S,06,","","","","","","","34.99","5,,,S","",""
"MLM00061293","2002-11","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.5","4,S,28,","","","","","","","","","","","","","20.60","4,,,S"
"MLM00061293","2003-03","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","26","4,S","20.0","4,S,17,","","","41.0","4,S,19,","","","","","31.00","7,S","38.00","4,,,S","24.00","4,,,S"
"MLM00061293","2003-04","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","25","5,S","21.8","4,S,02,","","","41.5","5,S,14,","","","","","33.33","9,S","39.25","5,,,S","27.41","4,,,S"
"MLM00061293","2003-05","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","41.0","3,S,02,","","","","","","","37.81","3,,,S","",""
"MLM00061293","2003-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","10","3,S","9","3,S","1","3,S","","","","","0","4,S","26","4,S","16","4,S","","","25.9","3,,S,11,","36.7","4,S,19,","","","129.2","3,,,S","","","33.29","4,,,S","",""
"MLM00061293","2003-12","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","35.6","4,S,06,","","","","","","","33.03","4,,,S","",""
"MLM00061293","2004-01","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","1,S","30","1,S","20","1,S","","","","","36.4","1,S,19,","","","","","","","32.68","1,,,S","",""
"MLM00061293","2004-02","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.8","4,S,06,","","","","","","","","","","","","","21.00","4,,,S"
"MLM00061293","2004-03","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","41.5","4,S,27,","","","","","","","37.49","4,,,S","",""
"MLM00061293","2004-04","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","41.0","5,S,13,","","","","","","","38.92","5,,,S","",""
"MLM00061293","2004-05","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","41.5","3,S,08,","","","","","","","38.36","3,,,S","",""
"MLM00061293","2004-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","26","4,S","12","4,S","","","","","35.0","4,S,30,","","","","","","","32.07","4,,,S","",""
"MLM00061293","2004-10","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","20.5","5,S,29,","","","38.0","4,S,30,+","","","","","29.77","8,S","36.04","4,,,S","23.49","5,,,S"
"MLM00061293","2004-12","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","37.7","3,S,25,","","","","","","","35.53","3,,,S","",""
"MLM00061293","2005-04","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","41.6","5,S,06,","","","","","","","39.38","5,,,S","",""
"MLM00061293","2005-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.5","4,S,05,","","","","","","","","","","","","","22.98","4,,,S"
"MLM00061293","2005-10","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","","","","","","","18.5","4,S,31,","","","","","","","","","","","","","23.36","4,,,S"
"MLM00061293","2005-11","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","38.0","4,S,24,","","","","","","","36.40","4,,,S","",""
"MLM00061293","2005-12","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.0","4,S,31,","","","","","","","","","","","","","18.61","4,,,S"
"MLM00061293","2006-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","8","3,S","20.5","5,S,16,+","","","34.5","3,S,30,","","","","","26.98","6,S","31.36","3,,,S","22.60","5,,,S"
"MLM00061293","2006-11","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","28","2,S","15.5","5,S,29,+","","","37.0","2,S,05,","","","","","26.90","6,S","34.89","2,,,S","18.91","5,,,S"
"MLM00061293","2006-12","12.383","-5.467","367.0","KOUTIALA, ML","","","149.9","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","14","3,S","13.1","3,S,10,","","","35.0","3,S,21,","0.0","3,S","","","24.04","5,S","32.05","3,,,S","16.03","3,,,S"
"MLM00061293","2007-01","12.383","-5.467","367.0","KOUTIALA, ML","173.2","S","173.2","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","15",",S","13.2","3,S,16,","","","38.5",",S,30,+","0.0",",S","","","24.46","3,S","32.25",",,,S","16.66","3,,,S"
"MLM00061293","2007-02","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","1,S","0","1,S","","","","","","","16.0","1,S,16,+","","","","","","","","","","","","","19.25","1,,,S"
"MLM00061293","2007-03","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19.0","4,S,06,+","","","","","","","","","","","","","23.57","4,,,S"
"MLM00061293","2007-05","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","41.3","5,S,21,","","","","","","","38.12","5,,,S","",""
"MLM00061293","2007-10","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","37.0","5,S,15,","","","","","","","34.64","5,,,S","",""
"MLM00061293","2007-11","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.5","5,S,08,+","","","","","","","","","","","","","20.89","5,,,S"
"MLM00061293","2008-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","27","3,S","23","3,S","","","","","38.5","3,S,05,","","","","","","","34.70","3,,,S","",""
"MLM00061293","2008-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","27","4,S","3","4,S","","","","","32.5","4,S,11,+","","","","","","","30.21","4,,,S","",""
"MLM00061293","2008-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.5","3,S,09,+","","","","","","","","","","","","","22.74","3,,,S"
"MLM00061293","2008-10","12.383","-5.467","367.0","KOUTIALA, ML","","","331.6",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","28",",S","20.5",",S,04,+","","","36.5",",S,19,+","0.0",",S","","","29.03",",S","34.40",",,,S","23.66",",,,S"
"MLM00061293","2008-11","12.383","-5.467","367.0","KOUTIALA, ML","","","256.5","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","30",",S","16.5","2,S,19,","","","37.5",",S,30,+","0.0",",S","","","27.45","2,S","35.63",",,,S","19.26","2,,,S"
"MLM00061293","2008-12","12.383","-5.467","367.0","KOUTIALA, ML","","","198.6","4,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","24","3,S","12.7","2,S,06,","","","37.0","3,S,02,+","0.0","3,S","","","25.65","4,S","33.58","3,,,S","17.72","2,,,S"
"MLM00061293","2009-01","12.383","-5.467","367.0","KOUTIALA, ML","148.2","S","148.2","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","11","2,S","11.5","1,S,21,","","","37.0","2,S,31,","0.0","2,S","","","23.64","3,S","30.55","2,,,S","16.73","1,,,S"
"MLM00061293","2009-02","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","0","2,S","26","2,S","26","2,S","18.6","5,S,09,","","","39.5","2,S,27,","","","","","29.43","6,S","37.07","2,,,S","21.78","5,,,S"
"MLM00061293","2009-03","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","40.5","5,S,23,+","","","","","","","38.49","5,,,S","",""
"MLM00061293","2009-04","12.383","-5.467","367.0","KOUTIALA, ML","","","404.9","3,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","29","1,S","22.0","2,S,16,","","","41.0","1,S,20,","0.0","1,S","","","33.16","3,S","39.20","1,,,S","27.13","2,,,S"
"MLM00061293","2009-05","12.383","-5.467","367.0","KOUTIALA, ML","","","361.9","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","27","3,S","23.0","2,S,28,","","","42.0","3,S,02,","0.0","3,S","","","32.26","5,S","38.07","3,,,S","26.44","2,,,S"
"MLM00061293","2009-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","28","2,S","26","2,S","","","","","41.0","2,S,02,","","","","","","","35.41","2,,,S","",""
"MLM00061293","2009-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","33.5","4,S,28,","","","","","","","30.57","4,,,S","",""
"MLM00061293","2009-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","10","3,S","21.0","4,S,20,+","","","34.5","3,S,29,","","","","","26.85","7,S","31.14","3,,,S","22.56","4,,,S"
"MLM00061293","2009-10","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","36.0","4,S,10,","","","","","","","34.04","4,,,S","",""
"MLM00061293","2009-11","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","24","3,S","16.0","3,S,22,","","","36.0","3,S,16,+","","","","","26.73","6,S","33.95","3,,,S","19.51","3,,,S"
"MLM00061293","2010-01","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","37.5","2,S,28,","","","","","","","34.74","2,,,S","",""
"MLM00061293","2010-02","12.383","-5.467","367.0","KOUTIALA, ML","","","282.7","4,S","","","","","","","0","2,S","0","2,S","0","2,S","26","2,S","26","2,S","17.0","2,S,07,","","","41.5","2,S,26,+","0.0","2,S","","","30.18","4,S","38.30","2,,,S","22.05","2,,,S"
"MLM00061293","2010-03","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","41.0","1,S,03,","","","","","","","39.29","1,,,S","",""
"MLM00061293","2010-05","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","43.0","5,S,07,","","","","","","","37.58","5,,,S","",""
"MLM00061293","2010-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","34.8","3,S,04,","","","","","","","31.46","3,,,S","",""
"MLM00061293","2010-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","32.7","2,S,26,","","","","","","","30.76","2,,,S","",""
"MLM00061293","2010-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","34.7","5,S,27,","","","","","","","31.16","5,,,S","",""
"MLM00061293","2010-10","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","26","5,S","21","5,S","","","","","36.5","5,S,31,","","","","","","","33.63","5,,,S","",""
"MLM00061293","2010-11","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,25,","","","","","","","","","","","","","21.25","5,,,S"
"MLM00061293","2011-02","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","4,S","24","4,S","17","4,S","","","","","39.0","4,S,21,","","","","","","","34.19","4,,,S","",""
"MLM00061293","2011-03","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","20.6","3,S,02,","","","41.0","4,S,26,","","","","","32.91","6,S","39.37","4,,,S","26.44","3,,,S"
"MLM00061293","2011-04","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","27","2,S","21.0","4,S,03,","","","41.2","2,S,21,","","","","","32.11","6,S","38.38","2,,,S","25.84","4,,,S"
"MLM00061293","2011-05","12.383","-5.467","367.0","KOUTIALA, ML","","","355.3","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","28","2,S","22.0","3,S,21,+","","","41.0","2,S,04,","0.0","2,S","","","31.85","5,S","37.24","2,,,S","26.47","3,,,S"
"MLM00061293","2011-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","40.0","3,S,10,+","","","","","","","35.63","3,,,S","",""
"MLM00061293","2011-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","33.0","5,S,11,+","","","","","","","31.21","5,,,S","",""
"MLM00061293","2011-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0",",S","30",",S","18",",S","","","","","35.5",",S,26,","","","","","","","32.26",",,,S","",""
"MLM00061293","2011-10","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","28","1,S","21.0","5,S,06,","","","39.0","1,S,31,","","","","","29.52","6,S","35.60","1,,,S","23.45","5,,,S"
"MLM00061293","2011-11","12.383","-5.467","367.0","KOUTIALA, ML","","","278.8","3,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","29","1,S","17.5","2,S,27,+","","","39.0","1,S,09,","0.0","1,S","","","28.65","3,S","37.16","1,,,S","20.15","2,,,S"
"MLM00061293","2011-12","12.383","-5.467","367.0","KOUTIALA, ML","","","173.5","2,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","24","1,S","13.5","2,S,15,","","","36.2","1,S,02,","0.0","1,S","","","24.36","2,S","32.97","1,,,S","15.74","2,,,S"
"MLM00061293","2012-01","12.383","-5.467","367.0","KOUTIALA, ML","171.6","S","171.6","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","16",",S","13.0","1,S,16,","","","35.7",",S,11,","0.0",",S","","","24.02","1,S","31.74",",,,S","16.31","1,,,S"
"MLM00061293","2012-02","12.383","-5.467","367.0","KOUTIALA, ML","429.7","S","258.1","2,S","","","","","","","0","1,S","0","1,S","0","2,S","27","2,S","25","2,S","14.6","1,S,07,","","","40.0","2,S,28,","0.0","2,S","","","27.83","2,S","34.85","2,,,S","20.81","1,,,S"
"MLM00061293","2012-05","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","42.1","3,S,08,","","","","","","","37.10","3,,,S","",""
"MLM00061293","2012-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.0","4,S,25,+","","","","","","","","","","","","","24.02","4,,,S"
"MLM00061293","2012-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","9","4,S","20.5","4,S,25,","","","34.0","4,S,18,","","","","","27.26","6,S","31.57","4,,,S","22.94","4,,,S"
"MLM00061293","2012-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","33.5","2,S,06,","","","","","","","30.23","2,,,S","",""
"MLM00061293","2013-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","28","2,S","14","2,S","","","","","36.5","2,S,19,","","","","","","","32.53","2,,,S","",""
"MLM00061293","2013-10","12.383","-5.467","367.0","KOUTIALA, ML","","","327.2","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","29","1,S","20.0","1,S,08,","","","38.5","1,S,14,","0.0","1,S","","","29.63","2,S","35.70","1,,,S","23.56","1,,,S"
"MLM00061293","2013-11","12.383","-5.467","367.0","KOUTIALA, ML","","","296.4","1,S","","","","","","","0",",S","0",",S","0","1,S","29","1,S","29","1,S","17.8",",S,25,","","","38.0","1,S,11,","0.0","1,S","","","28.58","1,S","36.11","1,,,S","21.05",",,,S"
"MLM00061293","2013-12","12.383","-5.467","367.0","KOUTIALA, ML","","","204.5","1,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","14","1,S","14.8","1,S,24,+","","","36.5","1,S,30,","0.0","1,S","","","25.15","1,S","32.44","1,,,S","17.86","1,,,S"
"MLM00061293","2014-01","12.383","-5.467","367.0","KOUTIALA, ML","227.1","S","227.1","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","24","2,S","15.7","1,S,05,","","","37.0","2,S,25,","0.0","2,S","","","26.28","3,S","33.68","2,,,S","18.88","1,,,S"
"MLM00061293","2014-02","12.383","-5.467","367.0","KOUTIALA, ML","452.2","S","225.1","2,S","","","","","","","0","1,S","0","1,S","0","1,S","27","1,S","20","1,S","14.5","1,S,02,","","","37.5","1,S,24,","0.0","1,S","","","27.08","2,S","34.13","1,,,S","20.02","1,,,S"
"MLM00061293","2014-03","12.383","-5.467","367.0","KOUTIALA, ML","796.0","S","343.8","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","29",",S","15.0","3,S,03,","","","43.2",",S,21,","0.0",",S","","","30.62","3,S","38.34",",,,S","22.89","3,,,S"
"MLM00061293","2014-08","12.383","-5.467","367.0","KOUTIALA, ML","","","232.4","4,S","20","3,S","14","3,S","2","3,S","0","4,S","0","4,S","0","1,S","30","1,S","8","1,S","20.5","4,S,20,","55.9","3,,S,05,","34.0","1,S,26,","0.0","1,S","236.8","3,,,S","26.96","4,S","31.20","1,,,S","22.72","4,,,S"
"MLM00061293","2014-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0",",S","30",",S","13",",S","","","","","34.3",",S,29,","","","","","","","31.59",",,,S","",""
"MLM00061293","2014-10","12.383","-5.467","367.0","KOUTIALA, ML","","","299.1","4,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","27","1,S","21.0","3,S,01,","","","37.7","1,S,29,","0.0","1,S","","","29.29","4,S","35.07","1,,,S","23.51","3,,,S"
"MLM00061293","2014-11","12.383","-5.467","367.0","KOUTIALA, ML","","","278.7","3,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","28","1,S","18.5","2,S,27,","","","37.5","1,S,14,","0.0","1,S","","","28.67","3,S","35.83","1,,,S","21.51","2,,,S"
"MLM00061293","2014-12","12.383","-5.467","367.0","KOUTIALA, ML","","","190.0","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","15","2,S","10.3","1,S,10,","","","37.0","2,S,08,","0.0","2,S","","","25.23","3,S","32.57","2,,,S","17.90","1,,,S"
"MLM00061293","2015-01","12.383","-5.467","367.0","KOUTIALA, ML","168.6","S","168.6","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","15","2,S","14.0","1,S,15,+","","","35.3","2,S,21,","0.0","2,S","","","24.26","3,S","31.96","2,,,S","16.55","1,,,S"
"MLM00061293","2015-02","12.383","-5.467","367.0","KOUTIALA, ML","467.1","S","298.5",",S","","","","","","","0",",S","0",",S","0",",S","28",",S","25",",S","17.0",",S,01,","","","40.7",",S,14,","0.0",",S","","","28.99",",S","36.78",",,,S","21.21",",,,S"
"MLM00061293","2015-04","12.383","-5.467","367.0","KOUTIALA, ML","","","449.6",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","30",",S","22.3",",S,01,","","","42.0",",S,26,","0.0",",S","","","33.32",",S","40.03",",,,S","26.61",",,,S"
"MLM00061293","2015-05","12.383","-5.467","367.0","KOUTIALA, ML","","","413.9","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","30",",S","21.6","3,S,10,","","","41.8",",S,03,","0.0",",S","","","33.13","3,S","38.92",",,,S","27.34","3,,,S"
"MLM00061293","2015-06","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0",",S","30",",S","25",",S","","","","","39.2",",S,08,","","","","","","","35.95",",,,S","",""
"MLM00061293","2015-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","38.0","2,S,02,","","","","","","","32.50","2,,,S","",""
"MLM00061293","2015-08","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","33.7","2,S,24,","","","","","","","30.93","2,,,S","",""
"MLM00061293","2015-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","3,S","27","3,S","14","3,S","","","","","35.0","3,S,23,","","","","","","","32.16","3,,,S","",""
"MLM00061293","2015-11","12.383","-5.467","367.0","KOUTIALA, ML","","","295.1",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","30",",S","17.5",",S,16,","","","37.0",",S,29,+","0.0",",S","","","28.17",",S","35.83",",,,S","20.51",",,,S"
"MLM00061293","2016-01","12.383","-5.467","367.0","KOUTIALA, ML","190.0","S","190.0","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","19","2,S","15.0","4,S,01,","","","37.5","2,S,12,","0.0","2,S","","","25.54","5,S","32.90","2,,,S","18.19","4,,,S"
"MLM00061293","2016-02","12.383","-5.467","367.0","KOUTIALA, ML","448.7","S","258.7",",S","","","","","","","0",",S","0",",S","0",",S","29",",S","27",",S","14.8",",S,03,","","","39.5",",S,27,","0.0",",S","","","27.26",",S","35.33",",,,S","19.18",",,,S"
"MLM00061293","2016-03","12.383","-5.467","367.0","KOUTIALA, ML","818.2","S","369.5","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","19.0","2,S,05,","","","41.7","1,S,20,","0.0","1,S","","","31.49","3,S","38.95","1,,,S","24.02","2,,,S"
"MLM00061293","2016-04","12.383","-5.467","367.0","KOUTIALA, ML","1236.1","S","417.9","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","27","2,S","18.7","1,S,25,","","","43.0","2,S,23,+","0.0","2,S","","","33.89","3,S","40.01","2,,,S","27.77","1,,,S"
"MLM00061293","2016-05","12.383","-5.467","367.0","KOUTIALA, ML","1622.0","S","385.9","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","24.0","4,S,20,","","","41.5","1,S,23,","0.0","1,S","","","33.17","5,S","38.89","1,,,S","27.45","4,,,S"
"MLM00061293","2016-06","12.383","-5.467","367.0","KOUTIALA, ML","1955.4","S","333.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","26",",S","21.2","2,S,13,","","","40.5",",S,04,+","0.0",",S","","","30.20","2,S","35.41",",,,S","24.99","2,,,S"
"MLM00061293","2016-07","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","35.0","2,S,08,","","","","","","","31.76","2,,,S","",""
"MLM00061293","2016-08","12.383","-5.467","367.0","KOUTIALA, ML","","","220.6","5,S","18","3,S","13","3,S","2","3,S","0","4,S","0","4,S","0","1,S","30","1,S","8","1,S","20.5","4,S,03,","66.0","3,,S,07,","34.0","1,S,05,","0.0","1,S","260.8","3,,,S","26.96","5,S","31.03","1,,,S","22.89","4,,,S"
"MLM00061293","2016-09","12.383","-5.467","367.0","KOUTIALA, ML","","","","","","","","","","","","","","","0","1,S","29","1,S","19","1,S","","","","","36.2","1,S,30,","","","","","","","32.68","1,,,S","",""
