"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093225","1999-04","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","","","","","","","6","3,W","3","3,W","1","3,W","","","","","","","","","","","","","","","","","","","42.2","3,,W,05,","","","","","","","52.7","3,,,W","","","","","","","","","","","350","3,W","","","19.7","3,W"
"USW00093225","1999-05","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.3",",W","","","25.1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","3.3",",W,04,","1.8",",,W,02,","34.4",",W,22,","","","45.6",",W","1.8",",,,W","17.67",",W","26.27",",,,W","9.07",",,,W","","","330",",W","330",",W","12.5",",W","15.2",",W"
"USW00093225","1999-06","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.7",",W","","","107.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","11",",W","","","","","","","6.7",",W,08,","0.0",",T,W,03,+","39.4",",W,30,","","","17.5",",W","0.0",",T,,W","21.35",",W","30.38",",,,W","12.31",",,,W","","","190",",W","190",",W","14.3",",W","16.5",",W"
"USW00093225","1999-07","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","","","","","","","0","4,W","0","4,W","0","4,W","","","","","","","","","","","","","","","","","","","0.0","4,T,W,25,","","","","","","","0.0","4,T,,W","","","","","","","","","","","170","3,W","","","13.0","3,W"
"USW00093225","1999-08","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.8",",W","","","139.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","9.4",",W,19,","0.0",",T,W,26,","39.4",",W,25,","","","0.0",",W","0.0",",T,,W","22.83",",W","31.57",",,,W","14.09",",,,W","","","330",",W","330",",W","10.3",",W","11.6",",W"
"USW00093225","1999-09","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.1",",W","","","116.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","8.9",",W,02,","0.0",",T,W,18,+","35.6",",W,30,","","","0.3",",W","0.0",",T,,W","22.20",",W","31.83",",,,W","12.57",",,,W","","","320",",W","330",",W","13.0",",W","15.2",",W"
"USW00093225","1999-10","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.9",",W","","","35.8",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","3.9",",W,24,","4.8",",,W,27,","33.3",",W,13,+","","","36.8",",W","5.1",",,,W","18.30",",W","27.47",",,,W","9.13",",,,W","","","220",",W","340",",W","12.5",",W","14.8",",W"
"USW00093225","1999-11","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.4",",W","","","0.0",",W","18",",W","5",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","","","","","","","0.0",",W,24,","11.2",",,W,07,","26.1",",W,02,+","","","181.5",",W","43.5",",,,W","12.28",",W","18.48",",,,W","6.08",",,,W","","","210",",W","220",",W","14.3",",W","17.0",",W"
"USW00093225","1999-12","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.8",",W","","","0.0",",W","2",",W","0",",W","0",",W","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","","","-2.8",",W,25,+","1.0",",,W,09,","23.3",",W,20,","","","315.0",",W","1.5",",,,W","8.17",",W","15.81",",,,W","0.54",",,,W","","","340",",W","340",",W","14.8",",W","17.4",",W"
"USW00093225","2000-01","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.1",",W","0.0","W","0.0",",W","18",",W","8",",W","2",",W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,06,","51.8",",,W,24,","16.1",",W,14,+","","","287.1",",W","147.8",",,,W","9.07",",W","13.68",",,,W","4.46",",,,W","","","140",",W","140",",W","14.3",",W","17.4",",W"
"USW00093225","2000-02","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.7",",W","0.0","W","0.0",",W","22",",W","13",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","2.2",",W,24,","35.1",",,W,22,","18.9",",W,20,","","","223.4",",W","201.0",",,,W","10.63",",W","14.63",",,,W","6.63",",,,W","","","160",",W","170",",W","16.1",",W","19.2",",W"
"USW00093225","2000-03","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.1","1,W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","2.2",",W,03,","16.5",",,W,04,","26.1",",W,31,","","","173.6",",W","43.9",",,,W","12.73",",W","18.74",",,,W","6.73",",,,W","","","330",",W","330",",W","16.1",",W","20.6",",W"
"USW00093225","2000-04","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.6",",W","4.2","W","4.2",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,28,","20.8",",,W,17,","30.0",",W,02,","","","81.6",",W","34.0",",,,W","15.75",",W","23.44",",,,W","8.06",",,,W","","","150",",W","160",",W","13.9",",W","17.0",",W"
"USW00093225","2000-05","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.4",",W","79.1","W","74.9",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","25",",W","8",",W","","","","","","","3.9",",W,11,","5.6",",,W,06,","37.8",",W,23,+","","","43.3",",W","15.7",",,,W","19.35",",W","27.00",",,,W","11.70",",,,W","","","270",",W","320",",W","12.5",",W","14.3",",W"
"USW00093225","2000-06","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.1",",W","235.2","W","156.1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","9.4",",W,01,","0.5",",,W,08,","41.7",",W,14,","","","0.6",",W","0.5",",,,W","23.52",",W","32.63",",,,W","14.41",",,,W","","","340",",W","340",",W","13.4",",W","16.5",",W"
"USW00093225","2000-07","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.9",",W","370.6","W","135.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","10.0",",W,18,","0.0",",,W,31,+","39.4",",W,31,","0.0","W","0.0",",W","0.0",",,,W","22.70",",W","31.94",",,,W","13.46",",,,W","","","180",",W","170",",W","9.4",",W","10.7",",W"
"USW00093225","2000-08","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.7",",W","532.2","W","161.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","","","10.0",",W,24,","0.0",",T,W,30,+","38.3",",W,02,+","1.4","W","1.4",",W","0.0",",T,,W","23.50",",W","32.65",",,,W","14.35",",,,W","","","180",",W","180",",W","9.4",",W","11.2",",W"
"USW00093225","2000-09","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.9",",W","628.1","W","95.9",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","","","7.8",",W,24,","3.8",",,W,01,","38.3",",W,19,+","4.8","W","3.4",",W","3.8",",,,W","21.42",",W","30.30",",,,W","12.53",",,,W","","","210",",W","220",",W","9.4",",W","11.2",",W"
"USW00093225","2000-10","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.4",",W","643.3","W","15.2",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","20",",W","2",",W","","","","","","","3.3",",W,31,","13.0",",,W,28,","34.4",",W,01,","86.0","W","81.2",",W","31.0",",,,W","16.20",",W","23.67",",,,W","8.74",",,,W","","","340",",W","360",",W","17.0",",W","20.6",",W"
"USW00093225","2000-11","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.4",",W","643.3","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","","","-2.2",",W,12,","8.6",",,W,21,","24.4",",W,03,","377.9","W","291.9",",W","22.8",",,,W","8.60",",W","14.82",",,,W","2.39",",,,W","","","330",",W","330",",W","14.3",",W","17.0",",W"
"USW00093225","2000-12","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.3",",W","643.3","W","0.0",",W","12",",W","1",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,28,","7.6",",,W,11,","17.2",",W,08,","695.1","W","317.2",",W","14.0",",,,W","8.10",",W","13.40",",,,W","2.81",",,,W","","","330",",W","330",",W","16.1",",W","19.2",",W"
"USW00093225","2001-01","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.5",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,18,+","24.6",",,W,08,","17.8",",W,22,","1034.4","W","339.3",",W","87.2",",,,W","7.39",",W","13.03",",,,W","1.75",",,,W","","","140",",W","150",",W","19.7",",W","23.7",",W"
"USW00093225","2001-02","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.2",",W","0.0","W","0.0",",W","14",",W","13",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","","","-0.6",",W,01,","19.8",",,W,09,","20.6",",W,04,","1291.1","W","256.7",",W","127.9",",,,W","9.16",",W","14.04",",,,W","4.29",",,,W","","","150",",W","140",",W","16.1",",W","19.2",",W"
"USW00093225","2001-03","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.2",",W","2.5","W","2.5",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","1.7",",W,01,","26.4",",,W,04,","29.4",",W,31,","1429.8","W","138.7",",W","56.0",",,,W","13.94",",W","20.95",",,,W","6.93",",,,W","","","140",",W","140",",W","19.7",",W","23.2",",W"
"USW00093225","2001-04","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.6",",W","10.9","W","8.4",",W","7",",W","3",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","","","","","","","-0.6",",W,03,","20.1",",,W,20,","30.6",",W,25,","1586.9","W","157.1",",W","35.4",",,,W","13.38",",W","20.84",",,,W","5.91",",,,W","","","170",",W","210",",W","12.5",",W","16.1",",W"
"USW00093225","2001-05","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.0",",W","146.5","W","135.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","6.7",",W,04,","0.0",",T,W,15,","39.4",",W,31,","1587.2","W","0.3",",W","0.0",",T,,W","22.70",",W","32.30",",,,W","13.09",",,,W","","","340",",W","320",",W","17.0",",W","21.0",",W"
"USW00093225","2001-06","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.6",",W","293.0","W","146.5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","10.6",",W,03,","2.5",",,W,25,","39.4",",W,20,","1587.5","W","0.3",",W","3.0",",,,W","23.21",",W","32.21",",,,W","14.21",",,,W","","","340",",W","340",",W","11.6",",W","14.3",",W"
"USW00093225","2001-07","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.4",",W","453.7","W","160.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","11.1",",W,22,+","0.0",",,W,31,+","41.7",",W,03,","0.0","W","0.0",",W","0.0",",,,W","23.52",",W","32.50",",,,W","14.53",",,,W","","","180",",W","180",",W","10.7",",W","13.4",",W"
"USW00093225","2001-08","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.9",",W","624.4","W","170.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","10.0",",W,21,","0.0",",,W,31,+","40.0",",W,27,+","0.0","W","0.0",",W","0.0",",,,W","23.84",",W","33.84",",,,W","13.85",",,,W","","","170",",W","170",",W","10.3",",W","11.6",",W"
"USW00093225","2001-09","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.2",",W","731.6","W","107.2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","8.3",",W,29,+","5.1",",,W,24,","36.1",",W,04,+","0.6","W","0.6",",W","5.4",",,,W","21.89",",W","31.09",",,,W","12.68",",,,W","","","140",",W","350",",W","8.9",",W","10.3",",W"
"USW00093225","2001-10","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.9",",W","776.1","W","44.5",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","","","5.0",",W,22,","10.4",",,W,30,","40.0",",W,02,+","30.3","W","29.7",",W","10.4",",,,W","18.81",",W","27.48",",,,W","10.15",",,,W","","","330",",W","330",",W","13.0",",W","15.6",",W"
"USW00093225","2001-11","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.2",",W","776.1","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","1.1",",W,26,","23.1",",,W,12,","26.7",",W,04,","189.2","W","158.9",",W","73.3",",,,W","13.04",",W","18.40",",,,W","7.67",",,,W","","","160",",W","150",",W","20.6",",W","25.0",",W"
"USW00093225","2001-12","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.3",",W","776.1","W","0.0",",W","21",",W","13",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.1",",W,24,+","29.7",",,W,28,","15.6",",W,07,+","475.4","W","286.2",",W","149.1",",,,W","9.10",",W","12.17",",,,W","6.04",",,,W","","","140",",W","160",",W","19.2",",W","23.2",",W"
"USW00093225","2002-01","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","14",",W","5",",W","1",",W","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","","","-3.3",",W,30,+","29.5",",,W,02,","14.4",",W,02,+","827.3","W","351.9",",W","62.2",",,,W","6.98",",W","11.40",",,,W","2.57",",,,W","0","5,W","270",",W","280",",W","10.7",",W","13.0",",W"
"USW00093225","2002-02","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","5",",W","0",",W","3",",W","0",",W","","","","","","","-2.8",",W,02,","9.4",",,W,07,","23.9",",W,27,","1061.3","W","234.0",",W","22.7",",,,W","9.98",",W","16.38",",,,W","3.57",",,,W","0","1,W","320",",W","330",",W","14.3",",W","17.9",",W"
"USW00093225","2002-03","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.4",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","3",",W","0",",W","7",",W","0",",W","","","","","","","-1.7",",W,08,","22.1",",,W,06,","28.9",",W,30,+","1287.4","W","226.1",",W","71.2",",,,W","11.04",",W","18.14",",,,W","3.94",",,,W","0","2,","340",",W","20",",W","13.9",",W","19.2",",W"
"USW00093225","2002-04","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.8",",W","1.1","W","1.1",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","2.2",",W,18,","3.6",",,W,17,","30.6",",W,13,","1402.5","W","115.1",",W","9.4",",,,W","14.53",",W","21.96",",,,W","7.11",",,,W","","","190",",W","30",",W","12.5",",W","14.3",",W"
"USW00093225","2002-05","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.9",",W","49.0","W","47.9",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","3.9",",W,01,","16.0",",,W,20,","36.1",",W,30,","1442.3","W","39.8",",W","28.9",",,,W","18.60",",W","26.99",",,,W","10.20",",,,W","0",",W","190",",W","310",",W","11.6",",W","14.3",",W"
"USW00093225","2002-06","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.4",",W","189.5","W","140.5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","10.6",",W,14,+","0.0",",T,W,11,+","38.3",",W,05,","1442.3","W","0.0",",W","0.0",",T,,W","23.02",",W","32.07",",,,W","13.96",",,,W","0","4,","340",",W","330",",W","14.3",",W","18.3",",W"
"USW00093225","2002-07","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.1",",W","386.6","W","197.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","11.7",",W,26,+","0.0",",T,W,12,","42.8",",W,10,","0.0","W","0.0",",W","0.0",",T,,W","24.69",",W","34.44",",,,W","14.94",",,,W","","","190",",W","190",",W","9.8",",W","10.7",",W"
"USW00093225","2002-08","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.6",",W","533.3","W","146.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","9.4",",W,24,+","0.0",",,W,31,+","38.3",",W,12,+","0.0","W","0.0",",W","0.0",",,,W","23.06",",W","33.03",",,,W","13.10",",,,W","0","4,W","180",",W","180",",W","10.7",",W","13.0",",W"
"USW00093225","2002-09","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.2",",W","650.8","W","117.5","1,W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0",",W","30",",W","17",",W","","","","","","","7.8","1,W,30,+","0.0",",,W,30,+","38.9",",W,02,","5.8","W","5.8",",W","0.0",",,,W","22.27","1,W","32.04",",,,W","12.51","1,,,W","0","2,W","340",",W","330",",W","14.3",",W","17.4",",W"
"USW00093225","2002-10","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.1",",W","670.6","W","19.8",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","26",",W","3",",W","","","","","","","-0.6",",W,31,","0.0",",,W,31,+","35.0",",W,07,","89.8","W","84.0",",W","0.0",",,,W","16.26",",W","25.40",",,,W","7.13",",,,W","","","330",",W","340",",W","13.9",",W","16.5",",W"
"USW00093225","2002-11","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.8",",W","670.6","W","0.0",",W","11",",W","2",",W","1",",W","0",",W","3",",W","0",",W","7",",W","0",",W","","","","","","","-1.1",",W,02,","53.3",",,W,07,","23.3",",W,26,","282.5","W","192.7",",W","64.3",",,,W","11.91",",W","18.59",",,,W","5.23",",,,W","","","160",",W","170",",W","19.2",",W","23.2",",W"
"USW00093225","2002-12","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","4.5",",W","670.6","W","0.0",",W","18",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,25,","44.5",",,W,16,","18.3",",W,04,","561.8","W","279.3",",W","186.3",",,,W","9.32",",W","13.58",",,,W","5.06",",,,W","0","1,W","150",",W","140",",W","20.6",",W","25.0",",W"
"USW00093225","2003-01","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","2.3",",W","0.0","W","0.0",",W","21",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","2.2",",W,01,","14.7",",,W,09,","17.8",",W,05,","822.6","W","260.8",",W","49.0",",,,W","9.92",",W","12.92",",,,W","6.92",",,,W","0",",W","330",",W","340",",W","10.7",",W","13.0",",W"
"USW00093225","2003-02","38.69556","-121.58972","7.0","SACRAMENTO METROPOLITAN AIRPORT, CA US","3.2",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,09,","11.2",",,W,12,","18.3",",W,22,+","1076.4","W","253.8",",W","36.3",",,,W","9.27",",W","15.34",",,,W","3.20",",,,W","","","320",",W","340",",W","12.5",",W","15.6",",W"
