"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025130","1976-02","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","","","2","3,m","2","3,m","1","3,m","","","","","","","","","","","","","30.0","3,,m,15,","","","","","","","49.8","3,,,m","","","","","",""
"MXN00025130","1976-08","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","302.1","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","26","5,m","26","5,m","23.9","5,m,30,+","0.0","5,,m,31,+","37.8","5,m,17,","","","0.0","5,m","0.0","5,,,m","29.95","5,m","34.95","5,,,m","24.95","5,,,m"
"MXN00025130","1976-09","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","269.7","5,m","2","5,m","2","5,m","2","5,m","0","5,m","0","5,m","0","5,m","25","5,m","25","5,m","22.8","5,m,30,+","49.8","5,,m,04,","35.0","5,m,18,+","","","0.0","5,m","89.7","5,,,m","29.12","5,m","34.12","5,,,m","24.12","5,,,m"
"MXN00025130","1976-10","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","260.0","4,m","1","4,m","1","4,m","1","4,m","0","4,m","0","4,m","0","4,m","27","4,m","21","4,m","21.7","4,m,30,+","45.0","4,,m,25,","33.9","4,m,11,+","","","0.0","4,m","45.0","4,,,m","27.96","4,m","32.96","4,,,m","22.96","4,,,m"
"MXN00025130","1976-11","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","264.8","4,m","3","4,m","3","4,m","3","4,m","0","4,m","0","4,m","0","4,m","26","4,m","20","4,m","21.7","4,m,06,+","54.9","4,,m,19,+","35.0","4,m,19,+","","","0.0","4,m","154.8","4,,,m","28.52","4,m","32.88","4,,,m","24.15","4,,,m"
"MXN00025130","1976-12","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","","","2","3,m","2","3,m","1","3,m","","","","","","","","","","","","","30.0","3,,m,15,","","","","","","","49.8","3,,,m","","","","","",""
"MXN00025130","1977-02","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","","","0","5,m","0","5,m","0","5,m","","","","","","","","","","","","","0.0","5,,m,28,+","","","","","","","0.0","5,,,m","","","","","",""
"MXN00025130","1977-03","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","","","0","3,m","0","3,m","0","3,m","","","","","","","","","","","","","0.0","3,,m,31,+","","","","","","","0.0","3,,,m","","","","","",""
"MXN00025130","1977-04","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","114.3","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","0","4,m","26","4,m","15","4,m","10.0","4,m,04,+","0.0","4,,m,30,+","35.0","4,m,30,+","","","0.0","4,m","0.0","4,,,m","22.73","4,m","32.73","4,,,m","12.73","4,,,m"
"MXN00025130","1977-07","22.8167","-105.7833","15.8","ESCUINAPA FFCC, MX","332.1","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","0","5,m","26","5,m","26","5,m","25.6","5,m,30,+","0.0","5,,m,31,+","36.7","5,m,21,+","0.0","","0.0","5,m","0.0","5,,,m","31.11","5,m","36.11","5,,,m","26.11","5,,,m"
