"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN001111600","2011-12","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","14.5","3,S,27,+","","","","","","","","","","","","","18.54","3,,,S"
"IN001111600","2012-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","12.4","2,S,15,","","","","","","","","","","","","","17.83","2,,,S"
"IN001111600","2012-02","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","15.5","2,S,28,+","","","","","","","","","","","","","18.08","2,,,S"
"IN001111600","2012-03","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","19.2","1,S,05,","","","","","","","","","","","","","22.88","1,,,S"
"IN001111600","2012-04","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","21.5","3,S,03,+","","","","","","","","","","","","","25.38","3,,,S"
"IN001111600","2012-05","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.3","4,S,07,","","","","","","","","","","","","","26.67","4,,,S"
"IN001111600","2012-06","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","22.5","3,S,19,","","","","","","","","","","","","","26.01","3,,,S"
"IN001111600","2012-07","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","22.0","3,S,08,","","","","","","","","","","","","","24.39","3,,,S"
"IN001111600","2012-09","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","22.8","3,S,03,","","","","","","","","","","","","","24.21","3,,,S"
"IN001111600","2012-10","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20.4","2,S,09,","","","","","","","","","","","","","22.66","2,,,S"
"IN001111600","2012-11","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","14.0","5,S,18,","","","","","","","","","","","","","20.37","5,,,S"
"IN001111600","2012-12","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","1,S","0","1,S","0","5,S","26","5,S","8","5,S","17.0","1,S,28,+","","","33.5","5,S,10,","","","","","25.16","6,S","31.43","5,,,S","18.88","1,,,S"
"IN001111600","2013-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","14.4","2,S,13,","","","","","","","","","","","","","18.66","2,,,S"
"IN001111600","2013-02","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","16.8","5,S,03,","","","","","","","","","","","","","20.06","5,,,S"
"IN001111600","2013-03","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","17.8","4,S,02,","","","37.0","5,S,28,","","","","","28.45","8,S","35.27","5,,,S","21.62","4,,,S"
"IN001111600","2013-07","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","22","4,S","13","4,S","5","4,S","0","5,S","0","5,S","","","","","","","22.6","5,S,17,","37.1","4,,S,12,","","","","","232.8","4,,,S","","","","","25.14","5,,,S"
"IN001111600","2013-08","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","23.0","4,S,31,","","","","","","","","","","","","","25.02","4,,,S"
"IN001111600","2013-10","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","22.1","4,S,10,","","","","","","","","","","","","","24.47","4,,,S"
"IN001111600","2013-11","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","17.9","3,S,15,","","","","","","","","","","","","","21.13","3,,,S"
"IN001111600","2014-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","176.3","S","176.3","4,S","","","","","","","0","2,S","0","2,S","0","4,S","27","4,S","0","4,S","17.2","2,S,02,","","","31.3","4,S,20,+","0.0","4,S","","","24.86","4,S","30.54","4,,,S","19.18","2,,,S"
"IN001111600","2014-02","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","17.3",",S,08,","","","","","","","","","","","","","19.51",",,,S"
"IN001111600","2014-04","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","22.6","2,S,01,","","","","","","","","","","","","","25.24","2,,,S"
"IN001111600","2014-05","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.4","5,S,05,","","","","","","","","","","","","","27.14","5,,,S"
"IN001111600","2014-09","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","23.6","5,S,16,","","","","","","","","","","","","","25.14","5,,,S"
"IN001111600","2014-11","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","18.0","2,S,30,","","","","","","","","","","","","","20.94","2,,,S"
"IN001111600","2014-12","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","14.8","5,S,27,","","","","","","","","","","","","","18.59","5,,,S"
"IN001111600","2015-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","162.1","S","162.1","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","3","1,S","14.0","2,S,09,","","","32.8","1,S,02,","0.0","1,S","","","24.11","3,S","30.70","1,,,S","17.51","2,,,S"
"IN001111600","2015-02","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","15.3","2,S,06,","","","","","","","","","","","","","18.64","2,,,S"
"IN001111600","2015-03","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19.6","5,S,18,","","","","","","","","","","","","","21.97","5,,,S"
"IN001111600","2015-04","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","22.4","1,S,15,","","","","","","","","","","","","","24.56","1,,,S"
"IN001111600","2015-05","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","24.4","3,S,17,","","","","","","","","","","","","","27.55","3,,,S"
"IN001111600","2015-06","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.4","5,S,14,","","","","","","","","","","","","","25.11","5,,,S"
"IN001111600","2015-07","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","22.4","4,S,16,","","","","","","","","","","","","","25.36","4,,,S"
"IN001111600","2015-08","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","22.8","2,S,22,+","","","","","","","","","","","","","24.65","2,,,S"
"IN001111600","2015-10","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","21.8",",S,27,","","","","","","","","","","","","","24.11",",,,S"
"IN001111600","2015-11","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","15.0","1,S,17,","","","","","","","","","","","","","21.15","1,,,S"
"IN001111600","2015-12","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","215.0","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","15","1,S","16.0","1,S,28,","","","33.5","1,S,19,+","0.0","1,S","","","25.77","2,S","32.08","1,,,S","19.46","1,,,S"
"IN001111600","2016-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","17.4","2,S,13,","","","","","","","","","","","","","19.48","2,,,S"
"IN001111600","2016-02","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","18.2","2,S,19,","","","","","","","","","","","","","21.27","2,,,S"
"IN001111600","2016-05","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.2","5,S,06,","","","","","","","","","","","","","27.21","5,,,S"
"IN001111600","2016-06","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","21","4,S","16","4,S","4","4,S","","","","","","","","","","","","","58.9","4,,S,26,","","","","","359.1","4,,,S","","","","","",""
"IN001111600","2016-07","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","20","2,S","11","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,19,","","","","","77.6","2,,,S","","","","","",""
"IN001111600","2016-08","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","24.4","5,S,11,+","","","","","","","","","","","","","26.47","5,,,S"
"IN001111600","2016-10","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.6","3,S,25,","","","","","","","","","","","","","23.34","3,,,S"
"IN001111600","2016-11","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","17.8","3,S,28,+","","","","","","","","","","","","","20.92","3,,,S"
"IN001111600","2017-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","17.8","2,S,20,","","","","","","","","","","","","","20.08","2,,,S"
"IN001111600","2017-02","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","19.0","2,S,20,+","","","","","","","","","","","","","20.66","2,,,S"
"IN001111600","2017-03","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.0","4,S,03,","","","","","","","","","","","","","24.06","4,,,S"
"IN001111600","2017-09","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","23.4","5,S,26,","","","","","","","","","","","","","25.90","5,,,S"
"IN001111600","2017-10","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","22.5","1,S,30,","","","","","","","","","","","","","24.97","1,,,S"
"IN001111600","2017-11","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","18","5,S","19.4","5,S,28,","","","35.4","5,S,16,","","","","","27.59","9,S","32.65","5,,,S","22.52","5,,,S"
"IN001111600","2017-12","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","16.2","3,S,29,","","","","","","","","","","","","","19.11","3,,,S"
"IN001111600","2018-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.7","4,S,07,","","","","","","","","","","","","","19.13","4,,,S"
"IN001111600","2018-03","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19.4","3,S,06,","","","","","","","","","","","","","22.73","3,,,S"
"IN001111600","2018-08","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","24","3,S","15","3,S","6","3,S","","","","","","","","","","","","","85.1","3,,S,20,","","","","","455.0","3,,,S","","","","","",""
"IN001111600","2018-10","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.5","4,S,29,","","","","","","","","","","","","","24.10","4,,,S"
"IN001111600","2018-11","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19.0","3,S,27,","","","","","","","","","","","","","22.62","3,,,S"
"IN001111600","2018-12","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.8","3,S,31,","","","","","","","","","","","","","20.47","3,,,S"
"IN001111600","2019-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","13.6","2,S,01,","","","","","","","","","","","","","18.38","2,,,S"
"IN001111600","2019-02","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","18.8","3,S,02,","","","","","","","","","","","","","21.06","3,,,S"
"IN001111600","2019-04","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","23.6","4,S,13,","","","","","","","","","","","","","25.92","4,,,S"
"IN001111600","2019-05","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.6","5,S,30,","","","","","","","","","","","","","28.32","5,,,S"
"IN001111600","2019-07","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","20","3,S","12","3,S","4","3,S","","","","","","","","","","","","","119.1","3,,S,14,","","","","","385.6","3,,,S","","","","","",""
"IN001111600","2019-08","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","21","4,S","14","4,S","3","4,S","0","4,S","0","4,S","","","","","","","23.8","4,S,31,","77.0","4,,S,22,","","","","","274.4","4,,,S","","","","","25.54","4,,,S"
"IN001111600","2019-09","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","18","4,S","12","4,S","5","4,S","0","5,S","0","5,S","","","","","","","23.6","5,S,03,","54.1","4,,S,26,","","","","","246.4","4,,,S","","","","","25.43","5,,,S"
"IN001111600","2019-10","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","23.4","4,S,22,","","","","","","","","","","","","","24.89","4,,,S"
"IN001111600","2019-11","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20.4","2,S,26,+","","","","","","","","","","","","","22.75","2,,,S"
"IN001111600","2020-01","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","19.2","1,S,13,","","","","","","","","","","","","","21.30","1,,,S"
"IN001111600","2020-02","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","19.0",",S,15,","","","","","","","","","","","","","21.61",",,,S"
"IN001111600","2020-03","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","21.4","2,S,02,","","","","","","","","","","","","","23.50","2,,,S"
"IN001111600","2020-04","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","22.0","2,S,10,","","","","","","","","","","","","","25.40","2,,,S"
"IN001111600","2020-05","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","27.0","1,S,13,+","","","","","","","","","","","","","28.20","1,,,S"
"IN001111600","2020-06","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","24.5","5,S,11,","","","","","","","","","","","","","27.10","5,,,S"
"IN001111600","2020-12","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.5","4,S,21,","","","","","","","","","","","","","19.60","4,,,S"
"IN001111600","2021-03","16.533","80.8","24.0","VIJAYAWADA GANNAVA, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19.8","4,S,05,","","","","","","","","","","","","","23.28","4,,,S"
