"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00011189","1990-05","32.09111","-88.23222","61.0","BUTLER, AL US","192.3","","117.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","33.3",",0,16,","","","8.6",",0","120.7",",,,0","0",",,,0","21.84",",0","29.51",",,,0","14.16",",,,0"
"USC00011189","1990-06","32.09111","-88.23222","61.0","BUTLER, AL US","448.0","","255.7","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","15.0","1,0,24,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,17,","36.7",",0,29,+","","","0.0",",0","95.0",",,,0","0",",,,0","27.09","1,0","33.68",",,,0","20.50","1,,,0"
"USC00011189","1990-07","32.09111","-88.23222","61.0","BUTLER, AL US","744.9","","296.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","17.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","37.8",",0,30,","0.0","","0.0",",0","60.1",",,,0","0",",,,0","27.91",",0","34.70",",,,0","21.12",",,,0"
"USC00011189","1990-08","32.09111","-88.23222","61.0","BUTLER, AL US","1041.5","","296.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,01,","40.0",",0,20,","0.0","","0.0",",0","25.2",",,,0","0",",,,0","27.90",",0","35.93",",,,0","19.88",",,,0"
"USC00011189","1990-09","32.09111","-88.23222","61.0","BUTLER, AL US","1256.7","","215.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","5.0","1,0,27,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","39.4",",0,07,+","9.1","","9.1",",0","26.6",",,,0","0",",,,0","25.44","1,0","33.76",",,,0","17.12","1,,,0"
"USC00011189","2000-04","32.09111","-88.23222","61.0","BUTLER, AL US","","","32.8","1,0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,24,","30.0","1,0,22,+","","","31.4","1,0","125.3",",,,0","0",",,,0","18.35","1,0","24.98","1,,,0","11.72",",,,0"
"USC00011189","2000-05","32.09111","-88.23222","61.0","BUTLER, AL US","","","190.7",",0","3","1,0","2","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","1","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","35.6","1,,0,22,","35.6",",0,09,","","","1.9",",0","60.2","1,,,0","0",",,,0","24.42",",0","31.21",",,,0","17.64",",,,0"
"USC00011189","2000-06","32.09111","-88.23222","61.0","BUTLER, AL US","","","212.0","2,0","8",",0","8",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","22",",0","1","","12.2","2,0,09,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,29,","34.4",",0,29,+","","","0.0",",0","220.0",",,,0","0",",,,0","25.94","2,0","32.24",",,,0","19.64","2,,,0"
"USC00011189","2000-07","32.09111","-88.23222","61.0","BUTLER, AL US","","","341.2","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","20.6","1,0,22,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","40.0",",0,16,","0.0","0","0.0",",0","47.0",",,,0","0",",,,0","29.72","1,0","36.55",",,,0","22.88","1,,,0"
"USC00011189","2000-08","32.09111","-88.23222","61.0","BUTLER, AL US","","","345.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,03,","41.1",",0,29,","0.0","0","0.0",",0","27.9",",,,0","0",",,,0","29.48",",0","36.87",",,,0","22.09",",,,0"
"USC00011189","2000-09","32.09111","-88.23222","61.0","BUTLER, AL US","","","159.9","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","7","1,0","","","7.8","2,0,28,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,12,","39.4","1,0,02,","4.7","0","4.7","1,0","50.0",",,,0","0",",,,0","24.16","3,0","30.39","1,,,0","17.93","2,,,0"
"USC00011189","2000-10","32.09111","-88.23222","61.0","BUTLER, AL US","","","60.2","2,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","","","1.1","2,0,14,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,07,","30.0",",0,29,+","41.6","0","36.9",",0","33.5",",,,0","0",",,,0","19.08","2,0","26.85",",,,0","11.32","2,,,0"
"USC00011189","2000-11","32.09111","-88.23222","61.0","BUTLER, AL US","","","18.6","4,0","6",",0","6",",0","4",",0","0",",0","0",",0","0","3,0","8","3,0","0","1,0","10","1,0","0","1,0","","","-6.7","3,0,22,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","25.6","1,0,08,+","213.6","0","172.0","1,0","219.3",",,,0","0",",,,0","12.32","4,0","18.24","1,,,0","6.39","3,,,0"
"USC00011189","2000-12","32.09111","-88.23222","61.0","BUTLER, AL US","","","0.0","3,0","3","1,0","3","1,0","1","1,0","0",",0","0",",0","0","1,0","24","1,0","1","2,0","0","2,0","0","2,0","","","-10.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","99.1","1,,0,29,","13.9","2,0,16,+","644.2","0","430.6","2,0","129.3","1,,,0","0",",,,0","3.06","3,0","8.98","2,,,0","-2.85","1,,,0"
"USC00011189","2001-01","32.09111","-88.23222","61.0","BUTLER, AL US","0.0","0","0.0","1,0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","","","-8.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,30,","21.1","1,0,07,+","993.7","0","349.5","1,0","112.5",",,,0","0",",,,0","6.68","1,0","13.54","1,,,0","-0.19",",,,0"
"USC00011189","2001-02","32.09111","-88.23222","61.0","BUTLER, AL US","5.1","0","5.1","2,0","2","5,0","2","5,0","1","5,0","","","0","1,0","0","1,0","10","1,0","0","1,0","8","1,0","0","1,0","","","-2.8","1,0,02,","","","0","1,,0,28,+","50.3","5,,0,25,","27.2","1,0,16,","1164.3","0","170.6","1,0","74.9","5,,,0","0","1,,,0","11.96","2,0","18.64","1,,,0","5.27","1,,,0"
"USC00011189","2001-03","32.09111","-88.23222","61.0","BUTLER, AL US","5.1","0","0.0","2,0","10",",0","10",",0","6",",0","0","2,0","0",",0","0","2,0","2","2,0","0",",0","0",",0","0",",0","","","-1.7","2,0,11,+","0","2,,0,31,+","0",",,0,31,+","83.8",",,0,13,","20.0",",0,03,","1361.8","0","197.5",",0","341.2",",,,0","0",",,,0","11.33","2,0","16.61",",,,0","6.06","2,,,0"
"USC00011189","2001-04","32.09111","-88.23222","61.0","BUTLER, AL US","77.1","0","72.0","4,0","1","3,0","1","3,0","0","3,0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","24","1,0","0","1,0","","","0.0","3,0,16,","0",",,0,30,+","0",",,0,30,+","6.9","3,,0,17,","31.1","1,0,10,","1401.5","0","39.7","1,0","6.9","3,,,0","0",",,,0","19.33","4,0","26.34","1,,,0","12.32","3,,,0"
"USC00011189","2001-05","32.09111","-88.23222","61.0","BUTLER, AL US","209.8","0","132.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,09,","32.8",",0,19,+","1402.1","0","0.6",",0","102.9",",,,0","0",",,,0","22.60",",0","30.62",",,,0","14.57",",,,0"
"USC00011189","2001-06","32.09111","-88.23222","61.0","BUTLER, AL US","409.0","0","199.2",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,22,","34.4",",0,02,","1402.1","0","0.0",",0","187.8",",,,0","0",",,,0","24.97",",0","30.50",",,,0","19.44",",,,0"
"USC00011189","2001-07","32.09111","-88.23222","61.0","BUTLER, AL US","656.9","0","247.9","3,0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","25",",0","","","17.2","3,0,16,+","0",",,0,31,+","0",",,0,31,+","20.3","1,,0,31,","35.6",",0,24,+","0.0","0","0.0",",0","44.7","1,,,0","0",",,,0","27.15","3,0","33.65",",,,0","20.65","3,,,0"
"USC00011189","2001-08","32.09111","-88.23222","61.0","BUTLER, AL US","908.0","0","251.1","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","17.8","1,0,24,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","35.6",",0,01,","0.0","0","0.0",",0","108.4",",,,0","0",",,,0","26.69","1,0","32.66",",,,0","20.72","1,,,0"
"USC00011189","2001-09","32.09111","-88.23222","61.0","BUTLER, AL US","1070.8","0","162.8",",0","9","1,0","9","1,0","5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","51.3","1,,0,10,","32.8",",0,07,+","15.7","0","15.7",",0","256.8","1,,,0","0",",,,0","23.24",",0","29.63",",,,0","16.84",",,,0"
"USC00011189","2001-10","32.09111","-88.23222","61.0","BUTLER, AL US","1087.2","0","16.4","2,0","2",",0","2",",0","2",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","24",",0","0",",0","","","-2.8","2,0,29,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,14,","30.6",",0,04,","121.0","0","105.3",",0","133.4",",,,0","0",",,,0","15.32","2,0","23.55",",,,0","7.09","2,,,0"
"USC00011189","2001-11","32.09111","-88.23222","61.0","BUTLER, AL US","1096.7","0","9.5","3,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","0",",0","","","0.6","3,0,17,+","0",",,0,30,+","0",",,0,30,+","42.4",",,0,30,","27.8",",0,03,","203.9","0","82.9",",0","50.8",",,,0","0",",,,0","15.61","3,0","24.53",",,,0","6.69","3,,,0"
"USC00011189","2001-12","32.09111","-88.23222","61.0","BUTLER, AL US","1096.7","0","0.0","3,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","11","2,0","0","1,0","13","1,0","0","1,0","","","-7.2","2,0,27,+","0",",,0,31,+","0",",,0,31,+","93.2",",,0,14,","25.6","1,0,07,+","436.2","0","232.3","1,0","102.1",",,,0","0",",,,0","10.18","3,0","17.94","1,,,0","2.41","2,,,0"
"USC00011189","2002-01","32.09111","-88.23222","61.0","BUTLER, AL US","13.2","0","13.2","2,0","6","3,0","6","3,0","4","3,0","0",",0","0",",0","0","2,0","14","2,0","0",",0","10",",0","0",",0","","","-9.4","2,0,05,+","0",",,0,31,+","0",",,0,31,+","53.3","3,,0,25,","26.7",",0,31,+","699.4","0","263.2",",0","166.3","3,,,0","0",",,,0","9.90","2,0","17.00",",,,0","2.80","2,,,0"
"USC00011189","2002-02","32.09111","-88.23222","61.0","BUTLER, AL US","13.2","0","0.0","3,0","4",",0","4",",0","2",",0","0",",0","0","1,0","0","1,0","17","1,0","0","2,0","5","2,0","0","2,0","","","-9.4","1,0,28,","0",",,0,28,+","0","1,,0,28,+","25.9",",,0,20,","23.9","2,0,20,","968.8","0","269.4","2,0","84.8",",,,0","0","1,,,0","7.73","3,0","16.02","2,,,0","-0.57","1,,,0"
"USC00011189","2002-03","32.09111","-88.23222","61.0","BUTLER, AL US","59.0","0","45.8","1,0","3",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","18",",0","0",",0","","","-9.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,21,","30.6",",0,18,+","1140.7","0","171.9",",0","95.5",",,,0","0",",,,0","13.82","1,0","22.40",",,,0","5.24","1,,,0"
"USC00011189","2002-04","32.09111","-88.23222","61.0","BUTLER, AL US","130.6","0","71.6","2,0","1","3,0","1","3,0","0","3,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","2","1,0","","","1.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","15.2","3,,0,09,","32.8","1,0,28,","1173.0","0","32.3","1,0","15.2","3,,,0","0",",,,0","19.79","2,0","26.87","1,,,0","12.70","1,,,0"
"USC00011189","2002-05","32.09111","-88.23222","61.0","BUTLER, AL US","275.5","0","144.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","3.3","1,0,20,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","33.9",",0,31,+","1194.7","0","21.7",",0","31.8",",,,0","0",",,,0","22.34","1,0","29.62",",,,0","15.05","1,,,0"
"USC00011189","2002-06","32.09111","-88.23222","61.0","BUTLER, AL US","494.3","0","218.8","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","12.8","1,0,16,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","36.7",",0,13,","1194.7","0","0.0",",0","79.7",",,,0","0",",,,0","25.84","1,0","33.38",",,,0","18.30","1,,,0"
"USC00011189","2002-07","32.09111","-88.23222","61.0","BUTLER, AL US","775.4","0","281.1",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","36.1",",0,18,+","0.0","0","0.0",",0","138.0",",,,0","0",",,,0","27.40",",0","33.54",",,,0","21.26",",,,0"
"USC00011189","2002-08","32.09111","-88.23222","61.0","BUTLER, AL US","1023.0","0","247.6","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","17.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","","","36.7",",0,24,","0.0","0","0.0",",0","","","0",",,,0","26.55","1,0","32.95",",,,0","20.15","1,,,0"
"USC00011189","2002-09","32.09111","-88.23222","61.0","BUTLER, AL US","1232.3","0","209.3","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","16.1","1,0,29,+","0",",,0,30,+","0",",,0,30,+","116.8",",,0,26,","36.1",",0,13,+","0.0","0","0.0",",0","228.0",",,,0","0",",,,0","25.47","1,0","31.57",",,,0","19.38","1,,,0"
"USC00011189","2002-10","32.09111","-88.23222","61.0","BUTLER, AL US","1316.4","0","84.1","3,0","14",",0","12",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","0",",0","","","5.6","3,0,18,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,29,","31.7",",0,05,+","20.3","0","20.3",",0","273.7",",,,0","0",",,,0","20.66","3,0","25.27",",,,0","16.05","3,,,0"
"USC00011189","2002-11","32.09111","-88.23222","61.0","BUTLER, AL US","1318.4","0","2.0","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","10",",0","0",",0","","","-3.9","2,0,30,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,21,","28.9",",0,10,","224.4","0","204.1",",0","120.4",",,,0","0",",,,0","11.39","2,0","19.10",",,,0","3.69","2,,,0"
"USC00011189","2002-12","32.09111","-88.23222","61.0","BUTLER, AL US","1318.4","0","0.0","1,0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","6","1,0","0","1,0","","","-5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","108.0",",,0,24,","22.2","1,0,19,+","533.6","0","309.2","1,0","210.9",",,,0","0",",,,0","8.11","1,0","15.65","1,,,0","0.57",",,,0"
"USC00011189","2003-01","32.09111","-88.23222","61.0","BUTLER, AL US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","18","3,0","0","4,0","1","4,0","0","4,0","","","-11.7","3,0,24,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","22.2","4,0,09,","","","","","53.4",",,,0","0",",,,0","5.94","7,0","13.21","4,,,0","-1.32","3,,,0"
"USC00011189","2003-02","32.09111","-88.23222","61.0","BUTLER, AL US","","","0.0","2,0","","","","","","","0","3,0","0","1,0","0","1,0","7","1,0","0","1,0","4","1,0","0","1,0","","","-4.4","1,0,05,","0","3,,0,28,+","0","1,,0,28,+","","","23.9","1,0,15,","","","234.3","1,0","","","0","1,,,0","9.26","2,0","16.10","1,,,0","2.43","1,,,0"
"USC00011189","2003-03","32.09111","-88.23222","61.0","BUTLER, AL US","","","4.8","5,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","16","2,0","0","2,0","","","-2.8","3,0,31,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,06,","28.3","2,0,20,","","","105.3","2,0","61.5",",,,0","0",",,,0","14.53","5,0","21.27","2,,,0","7.80","3,,,0"
"USC00011189","2003-04","32.09111","-88.23222","61.0","BUTLER, AL US","","","27.5","3,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","26","1,0","0","1,0","","","-2.8","2,0,01,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,07,","31.1","1,0,30,+","","","41.7","1,0","191.6",",,,0","0",",,,0","17.77","3,0","26.42","1,,,0","9.12","2,,,0"
"USC00011189","2003-05","32.09111","-88.23222","61.0","BUTLER, AL US","","","115.5","5,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","4",",0","","","8.9","5,0,14,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,21,","33.3",",0,08,","","","0.3",",0","140.2",",,,0","0",",,,0","22.78","5,0","29.57",",,,0","15.98","5,,,0"
"USC00011189","2003-06","32.09111","-88.23222","61.0","BUTLER, AL US","","","208.3","1,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","","","16.7","1,0,05,+","0",",,0,30,+","0",",,0,30,+","60.5",",,0,04,","33.9",",0,28,+","","","0.0",",0","203.3",",,,0","0",",,,0","25.51","1,0","31.59",",,,0","19.42","1,,,0"
"USC00011189","2003-07","32.09111","-88.23222","61.0","BUTLER, AL US","","","238.2","2,0","13",",0","12",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","23",",0","","","17.2","2,0,25,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,01,","35.6",",0,30,","0.0","0","0.0",",0","302.0",",,,0","0",",,,0","26.56","2,0","32.33",",,,0","20.80","2,,,0"
"USC00011189","2003-08","32.09111","-88.23222","61.0","BUTLER, AL US","","","263.6","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","","","19.4","1,0,14,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","35.0",",0,26,+","0.0","0","0.0",",0","133.7",",,,0","0",",,,0","27.13","1,0","32.83",",,,0","21.43","1,,,0"
"USC00011189","2003-09","32.09111","-88.23222","61.0","BUTLER, AL US","","","137.6","3,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","6",",0","","","6.1","3,0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,06,","34.4",",0,04,","6.1","0","6.1",",0","59.7",",,,0","0",",,,0","23.27","3,0","30.20",",,,0","16.34","3,,,0"
"USC00011189","2003-10","32.09111","-88.23222","61.0","BUTLER, AL US","","","16.3","4,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","27",",0","0",",0","","","3.3","4,0,04,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,26,","31.1",",0,25,+","58.6","0","52.5",",0","58.2",",,,0","0",",,,0","17.23","4,0","25.27",",,,0","9.19","4,,,0"
"USC00011189","2003-11","32.09111","-88.23222","61.0","BUTLER, AL US","","","15.0","2,0","5","1,0","5","1,0","3","1,0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","18","1,0","0","1,0","","","-5.0","1,0,26,+","0",",,0,30,+","0",",,0,30,+","62.5","1,,0,28,","28.9","1,0,04,+","185.0","0","126.4","1,0","167.9","1,,,0","0",",,,0","14.40","2,0","22.48","1,,,0","6.32","1,,,0"
"USC00011189","2003-12","32.09111","-88.23222","61.0","BUTLER, AL US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","-5.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","21.7",",0,17,","562.4","0","377.4",",0","67.5",",,,0","0",",,,0","6.16",",0","14.06",",,,0","-1.75",",,,0"
"USC00011189","2004-01","32.09111","-88.23222","61.0","BUTLER, AL US","4.4","0","4.4","2,0","5",",0","5",",0","0",",0","0","5,0","0","1,0","0","1,0","18","1,0","0","1,0","2","1,0","0","1,0","","","-8.3","1,0,28,","0","5,,0,31,+","0","1,,0,31,+","18.3",",,0,26,","25.6","1,0,05,","900.2","0","337.8","1,0","69.3",",,,0","0","1,,,0","6.87","2,0","13.89","1,,,0","-0.16","1,,,0"
