"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00147073","1958-01","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","18",",0","4",",0","1",",0","27",",0","9",",0","0",",0","0",",0","-22.8",",0,01,","254",",,0,21,","147",",,0,21,","12.4",",,0,19,","12.2",",0,10,","","","1801.3","0","633.0",",0","","","","","34.4",",,,0","310",",,,0","-2.09",",0","2.95",",,,0","-7.12",",,,0","",""
"USC00147073","1958-02","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","20",",0","0",",0","6",",0","23",",0","17",",0","0",",0","0",",0","-25.0",",0,16,","76",",,0,17,+","18",",,0,14,","18.3",",,0,27,","18.3",",0,25,","","","2453.7","0","652.4",",0","","","","","35.8",",,,0","23",",,,0","-4.97",",0","0.12",",,,0","-10.05",",,,0","",""
"USC00147073","1958-03","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","-11.1",",0,02,","0",",T,0,03,+","18",",,0,09,+","11.7",",,0,07,","15.0",",0,31,","","","2961.9","0","508.2",",0","","","","","30.6",",,,0","39",",,,0","1.94",",0","6.00",",,,0","-2.12",",,,0","",""
"USC00147073","1958-04","39.9","-95.9","381.0","SABETHA LAKE, KS US","1.1","0","1.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","27.2",",0,17,","122.2",",,,0","3179.0","0","217.1",",0","","","","","36.4",",,,0","0",",,,0","11.14",",0","17.50",",,,0","4.77",",,,0","4330",",,,0"
"USC00147073","1958-05","39.9","-95.9","381.0","SABETHA LAKE, KS US","44.1","0","43.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","30.6",",0,31,","153.6","2,,,0","3231.5","0","52.5",",0","","","","","90.5",",,,0","0",",,,0","18.03",",0","24.46",",,,0","11.59",",,,0","3032",",,,0"
"USC00147073","1958-06","39.9","-95.9","381.0","SABETHA LAKE, KS US","137.6","0","93.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,12,","33.9",",0,04,","182.7",",,,0","3240.9","0","9.4",",0","","","","","127.4",",,,0","0",",,,0","21.13",",0","27.44",",,,0","14.83",",,,0","3028",",,,0"
"USC00147073","1958-07","39.9","-95.9","381.0","SABETHA LAKE, KS US","285.1","0","147.5",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","124.7",",,0,11,","33.3",",0,29,+","154.3","1,,,0","0.0","0","0.0",",0","","","","","345.0",",,,0","0",",,,0","23.09",",0","28.49",",,,0","17.69",",,,0","2196",",,,0"
"USC00147073","1958-08","39.9","-95.9","381.0","SABETHA LAKE, KS US","471.6","0","186.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","35.0",",0,29,","162.3",",,,0","5.3","0","5.3",",0","","","","","36.6",",,,0","0",",,,0","24.18",",0","30.37",",,,0","17.99",",,,0","1776",",,,0"
"USC00147073","1958-09","39.9","-95.9","381.0","SABETHA LAKE, KS US","557.2","0","85.6",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","128.0",",,0,04,","34.4",",0,03,","120.0","2,,,0","29.1","0","23.8",",0","","","","","295.0",",,,0","0",",,,0","20.39",",0","26.47",",,,0","14.32",",,,0","2817",",,,0"
"USC00147073","1958-10","39.9","-95.9","381.0","SABETHA LAKE, KS US","582.8","0","25.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","-2.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","30.6",",0,16,","108.1",",,,0","179.1","0","150.0",",0","","","","","5.8",",,,0","0",",,,0","14.32",",0","21.94",",,,0","6.70",",,,0","2417",",,,0"
"USC00147073","1958-11","39.9","-95.9","381.0","SABETHA LAKE, KS US","582.8","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","16",",0","2",",0","5",",0","0",",0","-14.4",",0,28,","76",",,0,28,","81",",,0,28,","18.0",",,0,17,","23.3",",0,04,","","","504.6","0","325.5",",0","","","","","32.5",",,,0","81",",,,0","7.48",",0","13.89",",,,0","1.07",",,,0","3120",",,,0"
"USC00147073","1958-12","39.9","-95.9","381.0","SABETHA LAKE, KS US","582.8","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","3",",0","29",",0","11",",0","0",",0","0",",0","-18.9",",0,13,","102",",,0,31,","104",",,0,31,","7.9",",,0,31,","13.9",",0,02,","","","1130.5","0","625.9",",0","","","","","7.9",",,,0","104",",,,0","-1.86",",0","3.86",",,,0","-7.57",",,,0","",""
"USC00147073","1959-01","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","24",",0","5",",0","5",",0","31",",0","17",",0","0",",0","0",",0","-28.3",",0,04,","178",",,0,05,+","79",",,0,20,","7.6",",,0,29,","11.1",",0,18,","","","1890.0","0","759.5",",0","","","","","20.7",",,,0","277",",,,0","-6.17",",0","-0.72",",,,0","-11.61",",,,0","",""
"USC00147073","1959-02","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","11",",0","1",",0","2",",0","26",",0","9",",0","0",",0","0",",0","-19.4",",0,02,","102",",,0,03,+","43",",,0,01,","9.9",",,0,09,","15.6",",0,26,","","","2460.8","0","570.8",",0","","","","","15.7",",,,0","79",",,,0","-2.05",",0","3.32",",,,0","-7.42",",,,0","",""
"USC00147073","1959-03","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","5",",0","2",",0","0",",0","18",",0","0",",0","3",",0","0",",0","-8.9",",0,07,","76",",,0,05,","74",",,0,05,","21.8",",,0,25,","23.9",",0,23,","","","2843.4","0","382.6",",0","","","","","77.6",",,,0","129",",,,0","5.99",",0","12.22",",,,0","-0.23",",,,0","",""
"USC00147073","1959-04","39.9","-95.9","381.0","SABETHA LAKE, KS US","3.0","0","3.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","-5.6",",0,11,+","0",",,0,30,+","0",",T,0,10,","24.1",",,0,17,","28.3",",0,30,","129.9","1,,,0","3049.4","0","206.0",",0","","","","","55.6",",,,0","0",",T,,0","11.57",",0","18.52",",,,0","4.62",",,,0","4560",",,,0"
"USC00147073","1959-05","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","","","11","4,0","9","4,0","3","4,0","0","4,0","0","4,0","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","48.5","4,,0,05,","","","146.8","4,,,0","","","","","","","","","193.4","4,,,0","0","4,,,0","","","","","","","",""
"USC00147073","1959-06","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","144.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","33.9",",0,17,+","173.5","2,,,0","","","6.1",",0","","","","","59.3",",,,0","0",",,,0","22.95",",0","29.22",",,,0","16.68",",,,0","2609",",,,0"
"USC00147073","1959-07","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","148.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,04,","33.9",",0,29,","173.4","1,,,0","2.7","0","2.7",",0","","","","","110.0",",,,0","0",",,,0","23.04",",0","29.03",",,,0","17.05",",,,0","2515",",,,0"
"USC00147073","1959-08","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","251.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,29,","36.7",",0,28,","200.7","1,,,0","2.7","0","0.0",",0","","","","","115.0",",,,0","0",",,,0","26.46",",0","32.25",",,,0","20.66",",,,0","3292",",,,0"
"USC00147073","1959-09","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","75.3",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","86.6",",,0,26,","34.4",",0,07,","125.1","4,,,0","52.1","0","49.4",",0","","","","","254.4",",,,0","0",",,,0","19.20",",0","25.22",",,,0","13.17",",,,0","3098",",,,0"
"USC00147073","1959-10","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,02,","25.0",",0,15,","83.5",",,,0","276.0","0","223.9",",0","","","","","97.2",",,,0","0",",,,0","11.11",",0","16.61",",,,0","5.61",",,,0","3187",",,,0"
"USC00147073","1959-11","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","","","1","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","0","5,T,0,07,+","8","5,,0,05,","0.5","5,,0,05,","","","","","","","","","","","","","0.5","5,,,0","8","5,,,0","","","","","","","",""
"USC00147073","1959-12","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","0.0",",0","5",",0","3",",0","0",",0","5",",0","1",",0","0",",0","25",",0","4",",0","0",",0","0",",0","-9.4",",0,06,","76",",,0,28,+","81",",,0,27,","12.4",",,0,27,","19.4",",0,03,","","","","","488.1",",0","","","","","23.5",",,,0","101",",,,0","2.59",",0","7.59",",,,0","-2.41",",,,0","",""
"USC00147073","1960-01","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","20",",0","1",",0","5",",0","30",",0","13",",0","0",",0","0",",0","-22.2",",0,23,+","152",",,0,23,+","157",",,0,17,","28.4",",,0,12,","16.1",",0,12,","","","","","686.2",",0","","","","","62.5",",,,0","187",",,,0","-3.80",",0","0.82",",,,0","-8.43",",,,0","",""
"USC00147073","1960-02","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","17",",0","4",",0","3",",0","27",",0","15",",0","0",",0","0",",0","-20.0",",0,29,","203",",,0,27,+","147",",,0,23,","5.6",",,0,23,","12.8",",0,08,","","","","","671.5",",0","","","","","25.4",",,,0","386",",,,0","-4.82",",0","-0.57",",,,0","-9.07",",,,0","",""
"USC00147073","1960-03","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","27",",0","6",",0","5",",0","27",",0","15",",0","1",",0","0",",0","-25.6",",0,05,","533",",,0,15,","160",",,0,15,","10.7",",,0,15,","22.8",",0,28,","","","","","686.9",",0","","","","","36.6",",,,0","627",",,,0","-3.83",",0","1.32",",,,0","-8.97",",,,0","",""
"USC00147073","1960-04","39.9","-95.9","381.0","SABETHA LAKE, KS US","17.8","0","17.8",",0","7",",0","6",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","11",",0","0",",0","-2.2",",0,09,","0",",T,0,02,","33",",,0,02,","15.5",",,0,30,","31.1",",0,22,","","","","","170.9",",0","","","","","54.1",",,,0","43",",,,0","13.23",",0","19.39",",,,0","7.07",",,,0","",""
"USC00147073","1960-05","39.9","-95.9","381.0","SABETHA LAKE, KS US","46.1","0","28.3","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","0.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,","31.1","1,0,24,","165.5","3,,,0","","","59.0","1,0","","","","","63.6",",,,0","0",",,,0","17.12","2,0","24.46","1,,,0","9.79","1,,,0","3330","3,,,0"
"USC00147073","1960-06","39.9","-95.9","381.0","SABETHA LAKE, KS US","148.1","0","102.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,11,","34.4",",0,28,","139.5","3,,,0","","","2.8",",0","","","","","207.0",",,,0","0",",,,0","21.64",",0","27.13",",,,0","16.15",",,,0","2294",",,,0"
"USC00147073","1960-07","39.9","-95.9","381.0","SABETHA LAKE, KS US","315.9","0","167.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,12,","36.1",",0,02,","173.7","2,,,0","0.0","0","0.0",",0","","","","","74.5",",,,0","0",",,,0","23.75",",0","29.92",",,,0","17.58",",,,0","1891",",,,0"
"USC00147073","1960-08","39.9","-95.9","381.0","SABETHA LAKE, KS US","510.5","0","194.6",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,06,","36.1",",0,05,","173.7","2,,,0","0.0","0","0.0",",0","","","","","194.8",",,,0","0",",,,0","24.61",",0","30.62",",,,0","18.60",",,,0","2591",",,,0"
"USC00147073","1960-09","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,24,","","","134.4","1,,,0","","","","","","","","","97.3",",,,0","0",",,,0","","","","","13.78",",,,0","1935",",,,0"
"USC00147073","1960-10","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","9.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,29,","30.0",",0,11,","94.1",",,,0","","","132.2",",0","","","","","39.6",",,,0","0",",,,0","14.36",",0","20.69",",,,0","8.04",",,,0","2612",",,,0"
"USC00147073","1960-11","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","-11.7",",0,30,","0",",,0,30,+","0",",T,0,28,","16.0",",,0,15,","21.1",",0,25,","56.7","5,,,0","","","361.8",",0","","","","","22.9",",,,0","0",",T,,0","6.27",",0","13.13",",,,0","-0.59",",,,0","3516","2,,,0"
"USC00147073","1960-12","39.9","-95.9","381.0","SABETHA LAKE, KS US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","27",",0","6",",0","0",",0","0",",0","-18.3",",0,21,","0",",T,0,22,+","5",",,0,21,+","4.8",",,0,04,","14.4",",0,04,","","","","","590.5",",0","","","","","6.6",",,,0","10",",,,0","-0.71",",0","4.95",",,,0","-6.38",",,,0","",""
"USC00147073","1961-01","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","4",",0","0",",0","5",",0","30",",0","10",",0","0",",0","0",",0","-26.1",",0,27,","25",",,0,28,+","23",",,0,25,","0.8",",,0,25,","17.2",",0,31,","","","","","644.7",",0","","","","","1.1",",,,0","43",",,,0","-2.46",",0","5.31",",,,0","-10.24",",,,0","",""
"USC00147073","1961-02","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","1",",0","1",",0","22",",0","7",",0","1",",0","0",",0","-17.8",",0,03,","76",",,0,07,+","69",",,0,05,","13.5",",,0,18,","21.7",",0,16,","","","","","479.6",",0","","","","","42.2",",,,0","127",",,,0","1.20",",0","7.11",",,,0","-4.71",",,,0","",""
"USC00147073","1961-03","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","2",",0","2",",0","0",",0","21",",0","0",",0","1",",0","0",",0","-3.9",",0,16,+","76",",,0,20,","117",",,0,20,","29.7",",,0,12,","21.7",",0,14,","","","","","402.0",",0","","","","","111.0",",,,0","209",",,,0","5.36",",0","10.41",",,,0","0.32",",,,0","",""
"USC00147073","1961-04","39.9","-95.9","381.0","SABETHA LAKE, KS US","13.7","0","13.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-5.0",",0,06,","0",",T,0,08,","13",",,0,09,","21.1",",,0,08,","31.7",",0,23,+","134.5","3,,,0","","","271.4",",0","","","","","47.8",",,,0","21",",,,0","9.74",",0","16.53",",,,0","2.96",",,,0","4802","2,,,0"
"USC00147073","1961-05","39.9","-95.9","381.0","SABETHA LAKE, KS US","38.3","0","24.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,04,","30.6",",0,31,","163.7",",,,0","","","107.7",",0","","","","","92.7",",,,0","0",",,,0","15.65",",0","21.54",",,,0","9.76",",,,0","4137",",,,0"
"USC00147073","1961-06","39.9","-95.9","381.0","SABETHA LAKE, KS US","137.5","0","99.2",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","8.9",",0,24,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,13,","35.0",",0,30,","184.2",",,,0","","","7.6",",0","","","","","114.1",",,,0","0",",,,0","21.39",",0","27.50",",,,0","15.27",",,,0","2068",",,,0"
"USC00147073","1961-07","39.9","-95.9","381.0","SABETHA LAKE, KS US","328.7","0","191.2",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,21,","36.1",",0,18,","193.8","1,,,0","0.0","0","0.0",",0","","","","","166.0",",,,0","0",",,,0","24.50",",0","30.63",",,,0","18.37",",,,0","1990",",,,0"
"USC00147073","1961-08","39.9","-95.9","381.0","SABETHA LAKE, KS US","482.4","0","153.7",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10.6",",0,23,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,11,","33.9",",0,28,+","167.5",",,,0","1.1","0","1.1",",0","","","","","69.5",",,,0","0",",,,0","23.26",",0","29.29",",,,0","17.23",",,,0","1779",",,,0"
"USC00147073","1961-09","39.9","-95.9","381.0","SABETHA LAKE, KS US","533.8","0","51.4",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","110.0",",,0,03,","33.9",",0,02,","113.0","1,,,0","77.0","0","75.9",",0","","","","","240.3",",,,0","0",",,,0","17.52",",0","23.78",",,,0","11.25",",,,0","3143",",,,0"
"USC00147073","1961-10","39.9","-95.9","381.0","SABETHA LAKE, KS US","539.3","0","5.5",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,10,","28.3",",0,17,+","97.4","2,,,0","215.0","0","138.0",",0","","","","","103.9",",,,0","0",",,,0","14.06",",0","21.20",",,,0","6.92",",,,0","3098",",,,0"
"USC00147073","1961-11","39.9","-95.9","381.0","SABETHA LAKE, KS US","539.3","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","1",",0","0",",0","-7.2",",0,28,","0",",T,0,19,+","15",",,0,18,","17.0",",,0,16,","22.2",",0,01,","43.3","2,,,0","634.3","0","419.3",",0","","","","","56.9",",,,0","15",",,,0","4.36",",0","9.32",",,,0","-0.61",",,,0","3565",",,,0"
"USC00147073","1961-12","39.9","-95.9","381.0","SABETHA LAKE, KS US","539.3","0","0.0",",0","8",",0","4",",0","0",",0","23",",0","4",",0","7",",0","28",",0","19",",0","0",",0","0",",0","-23.9",",0,13,","203",",,0,23,+","157",",,0,09,","9.7",",,0,09,","17.2",",0,03,","","","1369.6","0","735.3",",0","","","","","28.3",",,,0","371",",,,0","-5.39",",0","-0.09",",,,0","-10.68",",,,0","",""
"USC00147073","1962-01","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","31",",0","1",",0","8",",0","29",",0","15",",0","0",",0","0",",0","-24.4",",0,20,","178",",,0,23,+","71",",,0,18,","22.4",",,0,26,","8.9",",0,29,","","","2138.4","0","768.8",",0","","","","","29.3",",,,0","130",",,,0","-6.47",",0","-1.55",",,,0","-11.38",",,,0","",""
"USC00147073","1962-02","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","10",",0","3",",0","2",",0","23",",0","8",",0","0",",0","0",",0","-24.4",",0,28,","102",",,0,28,+","58",",,0,20,","13.5",",,0,15,","19.4",",0,03,","","","2677.5","0","539.1",",0","","","","","37.7",",,,0","201",",,,0","-0.92",",0","3.91",",,,0","-5.76",",,,0","",""
"USC00147073","1962-03","39.9","-95.9","381.0","SABETHA LAKE, KS US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","9",",0","1",",0","1",",0","20",",0","5",",0","2",",0","0",",0","-22.2",",0,01,","102",",,0,02,+","28",",,0,13,","12.7",",,0,20,","26.1",",0,28,","","","3172.2","0","494.7",",0","","","","","23.7",",,,0","33",",,,0","2.37",",0","8.05",",,,0","-3.30",",,,0","",""
"USC00147073","1962-04","39.9","-95.9","381.0","SABETHA LAKE, KS US","11.3","0","11.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","-7.8",",0,02,","0",",,0,30,+","3",",,0,01,","7.1",",,0,28,+","29.4",",0,21,+","153.1",",,,0","3386.6","0","214.4",",0","","","","","20.4",",,,0","3",",,,0","11.56",",0","19.49",",,,0","3.64",",,,0","4216",",,,0"
"USC00147073","1962-05","39.9","-95.9","381.0","SABETHA LAKE, KS US","139.7","0","128.4",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,28,","33.3",",0,12,","229.7","1,,,0","3394.6","0","8.0",",0","","","","","131.2",",,,0","0",",,,0","22.22",",0","28.95",",,,0","15.48",",,,0","4334",",,,0"
"USC00147073","1962-06","39.9","-95.9","381.0","SABETHA LAKE, KS US","257.6","0","117.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11.1",",0,02,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","31.7",",0,23,+","174.3",",,,0","3399.6","0","5.0",",0","","","","","83.2",",,,0","0",",,,0","22.09",",0","27.97",",,,0","16.22",",,,0","2003",",,,0"
"USC00147073","1962-07","39.9","-95.9","381.0","SABETHA LAKE, KS US","432.5","0","174.9",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,20,","33.9",",0,03,","175.9","2,,,0","1.1","0","1.1",",0","","","","","150.9",",,,0","0",",,,0","23.94",",0","29.79",",,,0","18.08",",,,0","2102",",,,0"
"USC00147073","1962-08","39.9","-95.9","381.0","SABETHA LAKE, KS US","614.8","0","182.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,23,","38.3",",0,19,","210.5","1,,,0","1.1","0","0.0",",0","","","","","132.5",",,,0","0",",,,0","24.21",",0","30.79",",,,0","17.64",",,,0","2580",",,,0"
"USC00147073","1962-09","39.9","-95.9","381.0","SABETHA LAKE, KS US","666.2","0","51.4","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","1","1,0","1.7","1,0,20,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,08,","32.2","1,0,12,","101.8","2,,,0","55.3","0","54.2","1,0","","","","","82.8",",,,0","0",",,,0","18.15","2,0","23.96","1,,,0","12.34","1,,,0","1986","2,,,0"
"USC00147073","1962-10","39.9","-95.9","381.0","SABETHA LAKE, KS US","702.8","0","36.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","30.6",",0,11,","84.0",",,,0","196.4","0","141.1",",0","","","","","67.1",",,,0","0",",,,0","14.96",",0","21.15",",,,0","8.78",",,,0","2729",",,,0"
"USC00147073","1962-11","39.9","-95.9","381.0","SABETHA LAKE, KS US","702.8","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","-7.8",",0,08,","0",",,0,30,+","13",",,0,19,","16.8",",,0,16,","21.1",",0,13,","48.7",",,,0","558.6","0","362.2",",0","","","","","25.4",",,,0","13",",,,0","6.26",",0","11.63",",,,0","0.88",",,,0","3395",",,,0"
"USC00147073","1962-12","39.9","-95.9","381.0","SABETHA LAKE, KS US","702.8","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","1",",0","3",",0","26",",0","9",",0","0",",0","0",",0","-23.3",",0,26,+","51",",,0,26,+","51",",,0,25,","4.3",",,0,25,","20.0",",0,17,","","","1146.2","0","587.6",",0","","","","","19.0",",,,0","107",",,,0","-0.62",",0","4.76",",,,0","-6.00",",,,0","",""
