"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091246","1980-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","23.0",",,a,21,","","","","","","","24.6",",,,a","","","","","",""
"ASN00091246","1980-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19.6",",,a,14,","","","","","","","62.2",",,,a","","","","","",""
"ASN00091246","1980-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","110.0",",,a,22,","","","","","","","162.8",",,,a","","","","","",""
"ASN00091246","1980-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","6.8",",,a,31,","","","","","","","17.8",",,,a","","","","","",""
"ASN00091246","1980-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","27.4",",,a,28,","","","","","","","90.4",",,,a","","","","","",""
"ASN00091246","1980-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","11",",a","2",",a","","","","","","","","","","","","","35.0",",,a,16,","","","","","","","172.7",",,,a","","","","","",""
"ASN00091246","1980-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","20",",a","13",",a","0",",a","","","","","","","","","","","","","24.8",",,a,29,","","","","","","","113.8",",,,a","","","","","",""
"ASN00091246","1980-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","18",",a","15",",a","1",",a","","","","","","","","","","","","","26.0",",,a,15,","","","","","","","150.3",",,,a","","","","","",""
"ASN00091246","1980-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.4",",,a,01,","","","","","","","0.4",",,,a","","","","","",""
"ASN00091246","1980-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","34.8",",,a,07,","","","","","","","73.0",",,,a","","","","","",""
"ASN00091246","1980-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","13.8",",,a,14,","","","","","","","21.4",",,,a","","","","","",""
"ASN00091246","1981-01","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,10,","","","","","","","30.4",",,,a","","","","","",""
"ASN00091246","1981-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","13.8",",,a,09,","","","","","","","33.8",",,,a","","","","","",""
"ASN00091246","1981-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","57.0",",,a,03,","","","","","","","100.6",",,,a","","","","","",""
"ASN00091246","1981-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","8.8",",,a,28,","","","","","","","53.2",",,,a","","","","","",""
"ASN00091246","1981-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","21.4",",,a,30,","","","","","","","80.4",",,,a","","","","","",""
"ASN00091246","1981-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","18",",a","13",",a","0",",a","","","","","","","","","","","","","20.4",",,a,14,","","","","","","","125.8",",,,a","","","","","",""
"ASN00091246","1981-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","18",",a","15",",a","1",",a","","","","","","","","","","","","","31.2",",,a,04,","","","","","","","170.4",",,,a","","","","","",""
"ASN00091246","1981-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","24",",a","18",",a","3",",a","","","","","","","","","","","","","32.6",",,a,17,","","","","","","","230.8",",,,a","","","","","",""
"ASN00091246","1981-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","13.2",",,a,24,","","","","","","","38.6",",,,a","","","","","",""
"ASN00091246","1981-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","45.4",",,a,03,","","","","","","","108.6",",,,a","","","","","",""
"ASN00091246","1981-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","12.4",",,a,04,","","","","","","","35.4",",,,a","","","","","",""
"ASN00091246","1981-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","18.4",",,a,14,","","","","","","","62.2",",,,a","","","","","",""
"ASN00091246","1982-01","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","13.6",",,a,01,","","","","","","","35.4",",,,a","","","","","",""
"ASN00091246","1982-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","21.8",",,a,21,","","","","","","","28.8",",,,a","","","","","",""
"ASN00091246","1982-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","17.0",",,a,17,","","","","","","","66.0",",,,a","","","","","",""
"ASN00091246","1982-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","21.6",",,a,27,","","","","","","","89.8",",,,a","","","","","",""
"ASN00091246","1982-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","22.0",",,a,06,","","","","","","","88.0",",,,a","","","","","",""
"ASN00091246","1982-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","24.0",",,a,16,","","","","","","","78.6",",,,a","","","","","",""
"ASN00091246","1982-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","5",",a","1",",a","","","","","","","","","","","","","34.0",",,a,05,","","","","","","","73.8",",,,a","","","","","",""
"ASN00091246","1982-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","14.4",",,a,12,","","","","","","","40.2",",,,a","","","","","",""
"ASN00091246","1982-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","15.2",",,a,17,","","","","","","","81.8",",,,a","","","","","",""
"ASN00091246","1982-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","7.0",",,a,16,","","","","","","","32.2",",,,a","","","","","",""
"ASN00091246","1982-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","7.2",",,a,18,","","","","","","","19.7",",,,a","","","","","",""
"ASN00091246","1982-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","58.0",",,a,08,","","","","","","","81.6",",,,a","","","","","",""
"ASN00091246","1983-01","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","38.0",",,a,03,","","","","","","","79.9",",,,a","","","","","",""
"ASN00091246","1983-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,11,","","","","","","","4.2",",,,a","","","","","",""
"ASN00091246","1983-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","53.0",",,a,22,","","","","","","","124.3",",,,a","","","","","",""
"ASN00091246","1983-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","48.0",",,a,25,","","","","","","","58.5",",,,a","","","","","",""
"ASN00091246","1983-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","23.0",",,a,28,","","","","","","","87.3",",,,a","","","","","",""
"ASN00091246","1983-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","12",",a","0",",a","","","","","","","","","","","","","24.2",",,a,09,","","","","","","","138.1",",,,a","","","","","",""
"ASN00091246","1983-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","24.0",",,a,22,","","","","","","","77.6",",,,a","","","","","",""
"ASN00091246","1983-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","23.0",",,a,25,","","","","","","","71.0",",,,a","","","","","",""
"ASN00091246","1983-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","18.5",",,a,19,","","","","","","","117.1",",,,a","","","","","",""
"ASN00091246","1983-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","16.0",",,a,16,","","","","","","","56.5",",,,a","","","","","",""
"ASN00091246","1983-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","11.0",",,a,03,","","","","","","","53.4",",,,a","","","","","",""
"ASN00091246","1983-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","6",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,06,+","","","","","","","4.6",",,,a","","","","","",""
"ASN00091246","1984-01","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","62.0",",,a,17,","","","","","","","73.3",",,,a","","","","","",""
"ASN00091246","1984-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.5",",,a,06,","","","","","","","24.4",",,,a","","","","","",""
"ASN00091246","1984-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","5",",a","4",",a","3",",a","","","","","","","","","","","","","50.0",",,a,26,","","","","","","","141.1",",,,a","","","","","",""
"ASN00091246","1984-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","23.0",",,a,24,","","","","","","","78.2",",,,a","","","","","",""
"ASN00091246","1984-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","16.2",",,a,23,","","","","","","","50.4",",,,a","","","","","",""
"ASN00091246","1984-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","13.4",",,a,18,","","","","","","","48.3",",,,a","","","","","",""
"ASN00091246","1984-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","20.0",",,a,17,+","","","","","","","84.8",",,,a","","","","","",""
"ASN00091246","1984-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","16",",a","13",",a","2",",a","","","","","","","","","","","","","33.0",",,a,18,","","","","","","","200.7",",,,a","","","","","",""
"ASN00091246","1984-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","45.5",",,a,18,","","","","","","","172.1",",,,a","","","","","",""
"ASN00091246","1984-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","30.0",",,a,04,","","","","","","","54.4",",,,a","","","","","",""
"ASN00091246","1984-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","12.6",",,a,05,","","","","","","","61.1",",,,a","","","","","",""
"ASN00091246","1984-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","24.8",",,a,20,","","","","","","","68.8",",,,a","","","","","",""
"ASN00091246","1985-01","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","10.4",",,a,31,","","","","","","","29.1",",,,a","","","","","",""
"ASN00091246","1985-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","10.5",",,a,17,","","","","","","","24.4",",,,a","","","","","",""
"ASN00091246","1985-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","21.0",",,a,25,","","","","","","","47.4",",,,a","","","","","",""
"ASN00091246","1985-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","36.0",",,a,15,","","","","","","","48.2",",,,a","","","","","",""
"ASN00091246","1985-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","12",",a","10",",a","3",",a","","","","","","","","","","","","","36.0",",,a,15,","","","","","","","170.0",",,,a","","","","","",""
"ASN00091246","1985-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","37.0",",,a,11,","","","","","","","154.0",",,,a","","","","","",""
"ASN00091246","1985-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","30.0",",,a,15,","","","","","","","102.2",",,,a","","","","","",""
"ASN00091246","1985-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","31.0",",,a,26,","","","","","","","116.4",",,,a","","","","","",""
"ASN00091246","1985-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","19.5",",,a,02,","","","","","","","27.0",",,,a","","","","","",""
"ASN00091246","1985-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18.0",",,a,06,","","","","","","","63.7",",,,a","","","","","",""
"ASN00091246","1985-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.2",",a,,a","","","","","",""
"ASN00091246","1985-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221.2",",a,,a","","","","","",""
"ASN00091246","1986-01","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9","2,a","6","2,a","0","2,a","","","","","","","","","","","","","12.0","2,,a,22,","","","","","","","35.4",",a,,a","","","","","",""
"ASN00091246","1986-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","26.0",",,a,18,","","","","","","","43.4",",,,a","","","","","",""
"ASN00091246","1986-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","7.0",",,a,08,","","","","","","","18.6",",,,a","","","","","",""
"ASN00091246","1986-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.2",",a,,a","","","","","",""
"ASN00091246","1986-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166.0",",a,,a","","","","","",""
"ASN00091246","1986-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.0",",a,,a","","","","","",""
"ASN00091246","1986-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","14",",a","9",",a","4",",a","","","","","0",",a","0",",a","0",",a","","","56.0",",,a,03,","14.0",",a,16,","","","","","202.6",",,,a","","","10.87",",,,a","",""
"ASN00091246","1986-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","8","5,a","4","5,a","2","5,a","","","","","0",",a","0",",a","0",",a","","","39.0","5,,a,15,","15.5",",a,17,","","","","","89.8",",a,,a","","","12.51",",,,a","",""
"ASN00091246","1986-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.6",",a,,a","","","","","",""
"ASN00091246","1986-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","14","5,a","8","5,a","1","5,a","","","","","","","","","","","","","31.0","5,,a,14,","","","","","","","152.8",",a,,a","","","","","",""
"ASN00091246","1986-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","1.7",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","4.0",",a,21,","18.2",",,a,15,","26.1",",a,05,","","","150.0",",a","54.1",",,,a","13.39",",a","18.46",",,,a","8.32",",,,a"
"ASN00091246","1986-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","1.2",",a","13",",a","10",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","5.0",",a,22,","22.4",",,a,08,","26.3",",a,06,","","","114.4",",a","104.2",",,,a","14.68",",a","19.30",",,,a","10.06",",,,a"
"ASN00091246","1987-01","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","2.8",",a","12",",a","5",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","5.7",",a,08,","18.4",",,a,06,","24.5",",a,03,","114.0","","114.0",",a","68.6",",,,a","14.75",",a","19.50",",,,a","9.99",",,,a"
"ASN00091246","1987-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","7.8",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","4.4",",a,23,","3.8",",,a,21,","28.5",",a,14,+","185.0","","71.0",",a","14.2",",,,a","16.08",",a","21.35",",,,a","10.81",",,,a"
"ASN00091246","1987-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","5.0",",a","9",",a","6",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","3.6",",a,09,","17.8",",,a,29,","28.2",",a,18,","332.8","","147.8",",a","48.6",",,,a","13.73",",a","18.53",",,,a","8.93",",,,a"
"ASN00091246","1987-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","1.2","3,a","8",",a","3",",a","0",",a","0","2,a","0","2,a","0","2,a","2","2,a","0","2,a","1.9","2,a,21,","3.4",",,a,30,+","25.0","2,a,06,","471.3","","138.5","2,a","15.0",",,,a","13.30","3,a","17.72","2,,,a","8.88","2,,,a"
"ASN00091246","1987-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.5",",a,,a","","","","","",""
"ASN00091246","1987-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.1",",a,,a","","","","","",""
"ASN00091246","1987-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.4",",a,,a","","","","","",""
"ASN00091246","1987-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.1",",a,,a","","","","","",""
"ASN00091246","1987-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7","2,a","3","2,a","0","2,a","","","","","","","","","","","","","9.0","2,,a,03,","","","","","","","25.4",",a,,a","","","","","",""
"ASN00091246","1987-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2",",a,,a","","","","","",""
"ASN00091246","1987-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","12",",a","6",",a","2",",a","","","","","","","","","","","","","33.0",",,a,24,","","","","","","","88.8",",,,a","","","","","",""
"ASN00091246","1987-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0",",a,,a","","","","","",""
"ASN00091246","1988-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","15.0",",,a,06,","","","","","","","31.6",",,,a","","","","","",""
"ASN00091246","1988-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,13,","","","","","","","4.8",",,,a","","","","","",""
"ASN00091246","1988-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4",",a,,a","","","","","",""
"ASN00091246","1988-05","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.0",",a,,a","","","","","",""
"ASN00091246","1988-06","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140.2",",a,,a","","","","","",""
"ASN00091246","1988-07","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203.2",",a,,a","","","","","",""
"ASN00091246","1988-08","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123.4",",a,,a","","","","","",""
"ASN00091246","1988-09","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105.2",",a,,a","","","","","",""
"ASN00091246","1988-10","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119.0",",a,,a","","","","","",""
"ASN00091246","1988-11","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,25,","","","","","","","44.8",",,,a","","","","","",""
"ASN00091246","1988-12","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","7","3,a","4","3,a","0","3,a","","","","","","","","","","","","","13.0","3,,a,28,","","","","","","","79.5",",a,,a","","","","","",""
"ASN00091246","1989-01","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","8",",a","2",",a","1",",a","","","","","","","","","","","","","26.2",",,a,05,","","","","","","","39.0",",,,a","","","","","",""
"ASN00091246","1989-02","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","23.6",",,a,26,","","","","","","","68.2",",,,a","","","","","",""
"ASN00091246","1989-03","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","11.2",",,a,21,","","","","","","","39.4",",,,a","","","","","",""
"ASN00091246","1989-04","-41.1608","147.5156","200.0","SCOTTSDALE FORESTRY, AS","","","11","3,a","10","3,a","1","3,a","","","","","","","","","","","","","60.0","3,,a,02,","","","","","","","184.8",",a,,a","","","","","",""
