"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SGM00061699","1994-12","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","28","3,S","20","3,S","","","","","36.6","3,S,24,","","","","","","","32.97","3,,,S","",""
"SGM00061699","1995-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","26","2,S","24","2,S","","","","","39.6","2,S,22,","","","","","","","36.43","2,,,S","",""
"SGM00061699","1995-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","41.2","5,S,22,","","","","","","","38.63","5,,,S","",""
"SGM00061699","1995-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","42.2","3,S,20,","","","","","","","39.70","3,,,S","",""
"SGM00061699","1995-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","36.2","5,S,05,","","","","","","","31.79","5,,,S","",""
"SGM00061699","1995-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","34.2","2,S,12,","","","","","","","31.17","2,,,S","",""
"SGM00061699","1995-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","35.4","4,S,27,+","","","","","","","34.00","4,,,S","",""
"SGM00061699","1995-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","37.7","5,S,18,","","","","","","","35.85","5,,,S","",""
"SGM00061699","1996-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","26","3,S","26","3,S","","","","","40.6","3,S,24,","","","","","","","38.33","3,,,S","",""
"SGM00061699","1996-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","41.6","5,S,31,+","","","","","","","38.62","5,,,S","",""
"SGM00061699","1996-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","42.4","3,S,27,","","","","","","","40.46","3,,,S","",""
"SGM00061699","1996-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","43.9","4,S,06,","","","","","","","38.84","4,,,S","",""
"SGM00061699","1996-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","37.4","2,S,20,","","","","","","","34.40","2,,,S","",""
"SGM00061699","1996-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","25","5,S","19","5,S","","","","","34.9","5,S,30,+","","","","","","","32.89","5,,,S","",""
"SGM00061699","1996-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","36.2","5,S,12,","","","","","","","34.16","5,,,S","",""
"SGM00061699","1996-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","37.2","3,S,24,+","","","","","","","35.06","3,,,S","",""
"SGM00061699","1997-01","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","39.0","5,S,30,","","","","","","","35.81","5,,,S","",""
"SGM00061699","1997-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","24","4,S","24","4,S","","","","","40.0","4,S,23,+","","","","","","","38.42","4,,,S","",""
"SGM00061699","1997-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","42.0","4,S,23,+","","","","","","","37.74","4,,,S","",""
"SGM00061699","1997-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","46.4","3,S,17,","","","","","","","39.75","3,,,S","",""
"SGM00061699","1997-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","306.9","5,S","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","19.2","5,S,18,","","","41.2","3,S,03,","0.0","3,S","","","30.18","5,S","37.20","3,,,S","23.16","5,,,S"
"SGM00061699","1997-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","22","3,S","","","","","39.0","3,S,25,","","","","","","","33.52","3,,,S","",""
"SGM00061699","1997-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.7","4,S,23,","","","","","","","","","","","","","19.75","4,,,S"
"SGM00061699","1997-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","232.7","4,S","","","","","","","0","1,S","0","1,S","0","4,S","26","4,S","25","4,S","12.3","1,S,30,","","","44.6","4,S,16,","0.0","4,S","","","27.22","4,S","36.03","4,,,S","18.40","1,,,S"
"SGM00061699","1998-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","278.0","5,S","","","","","","","0","5,S","0","5,S","0","5,S","23","5,S","23","5,S","18.7","5,S,17,","","","42.3","5,S,05,","0.0","5,S","","","30.42","5,S","39.50","5,,,S","21.34","5,,,S"
"SGM00061699","1998-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","17.2","3,S,03,","","","","","","","","","","","","","22.59","3,,,S"
"SGM00061699","1998-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","23.7","5,S,12,","","","","","","","","","","","","","25.68","5,,,S"
"SGM00061699","1998-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","23.4","5,S,16,","","","42.5","3,S,03,","","","","","33.01","7,S","40.24","3,,,S","25.78","5,,,S"
"SGM00061699","1998-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","302.2","4,S","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","25","2,S","19.4","4,S,28,","","","42.5","2,S,01,","0.0","2,S","","","29.84","4,S","36.30","2,,,S","23.38","4,,,S"
"SGM00061699","1998-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","20","3,S","18.3","3,S,25,","","","36.2","3,S,04,","","","","","27.44","6,S","32.85","3,,,S","22.03","3,,,S"
"SGM00061699","1998-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","34.0","5,S,25,","","","","","","","30.68","5,,,S","",""
"SGM00061699","1998-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","197.2","5,S","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","15","2,S","18.0","4,S,30,","","","39.0","2,S,18,","0.0","2,S","","","26.11","5,S","31.86","2,,,S","20.37","4,,,S"
"SGM00061699","1998-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","196.4","5,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","27","3,S","13.9","2,S,23,","","","37.2","3,S,06,","0.0","3,S","","","26.30","5,S","35.48","3,,,S","17.12","2,,,S"
"SGM00061699","1998-12","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","16","4,S","12.7","4,S,22,","","","36.2","4,S,27,+","","","","","24.86","8,S","33.31","4,,,S","16.41","4,,,S"
"SGM00061699","1999-01","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","35.8","4,S,06,","","","","","","","33.74","4,,,S","",""
"SGM00061699","1999-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","217.7","4,S","","","","","","","0","2,S","0","2,S","0","2,S","26","2,S","24","2,S","15.0","2,S,07,","","","39.7","2,S,26,","0.0","2,S","","","27.43","4,S","35.65","2,,,S","19.22","2,,,S"
"SGM00061699","2000-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","11","5,S","","","","","34.2","5,S,14,","","","","","","","31.40","5,,,S","",""
"SGM00061699","2001-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","236.4","5,S","","","","","","","0","4,S","0","4,S","0","3,S","25","3,S","25","3,S","14.5","4,S,03,","","","40.5","3,S,21,","0.0","3,S","","","28.67","5,S","37.18","3,,,S","20.16","4,,,S"
"SGM00061699","2003-12","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","9.6","5,S,28,","","","","","","","","","","","","","15.53","5,,,S"
"SGM00061699","2004-01","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.2","5,S,02,","","","","","","","","","","","","","16.29","5,,,S"
"SGM00061699","2004-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","24","5,S","23","5,S","","","","","40.0","5,S,25,+","","","","","","","37.08","5,,,S","",""
"SGM00061699","2005-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","277.6","3,S","","","","","","","0","3,S","0","3,S","0","2,S","26","2,S","25","2,S","16.6","3,S,09,","","","39.8","2,S,26,","0.0","2,S","","","29.42","3,S","37.30","2,,,S","21.55","3,,,S"
"SGM00061699","2005-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","376.2","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","30","1,S","20.6","2,S,21,","","","41.5","1,S,25,","0.0","1,S","","","31.69","3,S","39.62","1,,,S","23.77","2,,,S"
"SGM00061699","2005-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","389.9","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","28","2,S","18.4","3,S,15,","","","44.2","2,S,05,","0.0","2,S","","","33.93","5,S","41.11","2,,,S","26.74","3,,,S"
"SGM00061699","2005-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","28","2,S","15.5","5,S,09,","","","38.4","2,S,29,","","","","","28.06","6,S","36.33","2,,,S","19.79","5,,,S"
"SGM00061699","2006-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","20.4","5,S,02,","","","42.3","4,S,22,","","","","","32.37","7,S","39.93","4,,,S","24.81","5,,,S"
"SGM00061699","2006-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","27","3,S","25.0","5,S,01,","","","42.5","3,S,04,","","","","","34.09","7,S","40.34","3,,,S","27.84","5,,,S"
"SGM00061699","2006-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","18.9","4,S,11,","","","","","","","","","","","","","21.84","4,,,S"
"SGM00061699","2006-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","25","5,S","13.7","2,S,10,","","","38.0","5,S,17,","","","","","27.95","6,S","36.63","5,,,S","19.28","2,,,S"
"SGM00061699","2006-12","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","26","3,S","14.2","4,S,08,","","","37.5","3,S,24,","","","","","26.13","6,S","34.80","3,,,S","17.46","4,,,S"
"SGM00061699","2008-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","227.5","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","17","2,S","20.7","3,S,22,","","","34.7","2,S,29,","0.0","2,S","","","27.26","5,S","32.19","2,,,S","22.33","3,,,S"
"SGM00061699","2008-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","278.4","4,S","","","","","","","0",",S","0",",S","0","4,S","27","4,S","25","4,S","21.2",",S,20,+","","","36.7","4,S,18,","0.0","4,S","","","28.60","4,S","34.24","4,,,S","22.96",",,,S"
"SGM00061699","2008-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","290.6","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","30",",S","17.1","2,S,10,","","","38.4",",S,25,","0.0",",S","","","28.65","2,S","36.56",",,,S","20.74","2,,,S"
"SGM00061699","2008-12","12.572","-12.22","178.0","KEDOUGOU, SG","","","246.9","3,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","26","2,S","15.1","2,S,07,","","","38.2","2,S,01,","0.0","2,S","","","27.19","3,S","35.25","2,,,S","19.13","2,,,S"
"SGM00061699","2009-01","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","16","3,S","12.1","5,S,19,","","","39.0","3,S,31,+","","","","","25.25","6,S","32.98","3,,,S","17.53","5,,,S"
"SGM00061699","2009-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","285.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","28",",S","28",",S","19.6","4,S,10,+","","","40.3",",S,23,","0.0",",S","","","30.21","4,S","37.71",",,,S","22.70","4,,,S"
"SGM00061699","2009-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","398.7","4,S","","","","","","","0","1,S","0","1,S","0","3,S","28","3,S","28","3,S","23.2","1,S,08,","","","41.4","3,S,23,","0.0","3,S","","","33.07","4,S","39.83","3,,,S","26.30","1,,,S"
"SGM00061699","2009-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","42.7","3,S,29,+","","","","","","","41.07","3,,,S","",""
"SGM00061699","2009-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","419.5","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","23.0","1,S,20,","","","42.3","2,S,03,","0.0","2,S","","","33.31","3,S","39.80","2,,,S","26.82","1,,,S"
"SGM00061699","2009-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","39.2","3,S,25,","","","","","","","33.00","3,,,S","",""
"SGM00061699","2009-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","29","2,S","13","2,S","","","","","34.4","2,S,01,","","","","","","","31.80","2,,,S","",""
"SGM00061699","2009-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","11","5,S","19.8","5,S,17,","","","35.3","5,S,24,","","","","","27.04","9,S","31.80","5,,,S","22.27","5,,,S"
"SGM00061699","2009-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","260.2","5,S","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","24","5,S","19.8","4,S,31,","","","35.5","5,S,12,","0.0","5,S","","","28.32","5,S","34.04","5,,,S","22.61","4,,,S"
"SGM00061699","2009-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","225.1","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","27","2,S","15.6","3,S,15,","","","36.6","2,S,17,+","0.0","2,S","","","27.43","5,S","34.79","2,,,S","20.07","3,,,S"
"SGM00061699","2009-12","12.572","-12.22","178.0","KEDOUGOU, SG","","","256.5","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","27",",S","15.4","1,S,05,","","","38.0",",S,30,","0.0",",S","","","26.86","1,S","34.83",",,,S","18.89","1,,,S"
"SGM00061699","2010-01","12.572","-12.22","178.0","KEDOUGOU, SG","243.0","S","243.0","4,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","29","1,S","16.0","4,S,14,","","","38.9","1,S,30,","0.0","1,S","","","27.38","4,S","35.79","1,,,S","18.97","4,,,S"
"SGM00061699","2010-02","12.572","-12.22","178.0","KEDOUGOU, SG","584.5","S","341.5","2,S","","","","","","","0","1,S","0","1,S","0","1,S","27","1,S","27","1,S","20.6","1,S,09,","","","42.2","1,S,28,","0.0","1,S","","","31.49","2,S","38.81","1,,,S","24.18","1,,,S"
"SGM00061699","2010-03","12.572","-12.22","178.0","KEDOUGOU, SG","972.7","S","388.2","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","16.0","4,S,24,","","","42.5","1,S,29,","0.0","1,S","","","33.35","5,S","40.72","1,,,S","25.99","4,,,S"
"SGM00061699","2010-04","12.572","-12.22","178.0","KEDOUGOU, SG","1408.8","S","436.1","2,S","","","","","","","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","25.0","1,S,27,+","","","42.5","1,S,16,+","0.0","1,S","","","33.92","2,S","40.39","1,,,S","27.45","1,,,S"
"SGM00061699","2010-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","43.5","2,S,05,","","","","","","","39.22","2,,,S","",""
"SGM00061699","2010-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","21","3,S","20.7","4,S,28,","","","38.5","3,S,18,","","","","","29.22","7,S","34.19","3,,,S","24.25","4,,,S"
"SGM00061699","2010-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","34.5","3,S,08,","","","","","","","31.36","3,,,S","",""
"SGM00061699","2010-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","19","4,S","15","4,S","4","4,S","","","","","","","","","","","","","54.1","4,,S,25,","","","","","271.5","4,,,S","","","","","",""
"SGM00061699","2010-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","27","1,S","22","1,S","4","1,S","","","","","","","","","","","","","62.0","1,,S,19,","","","","","397.3","1,,,S","","","","","",""
"SGM00061699","2010-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","38.6","2,S,17,","","","","","","","36.88","2,,,S","",""
"SGM00061699","2011-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","43.0","5,S,08,","","","","","","","39.94","5,,,S","",""
"SGM00061699","2011-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.5","4,S,31,","","","","","","","","","","","","","22.76","4,,,S"
"SGM00061699","2012-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","41.6","3,S,17,","","","","","","","39.87","3,,,S","",""
"SGM00061699","2012-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","43.2","5,S,13,","","","","","","","39.13","5,,,S","",""
"SGM00061699","2012-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.6","5,S,09,","","","","","","","","","","","","","22.89","5,,,S"
"SGM00061699","2012-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","25","1,S","17","1,S","5","1,S","0","1,S","0","1,S","","","","","","","20.8","1,S,19,","87.1","1,,S,20,","","","","","356.9","1,,,S","","","","","22.30","1,,,S"
"SGM00061699","2012-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","21.1","3,S,08,","","","","","","","","","","","","","22.82","3,,,S"
"SGM00061699","2012-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19.6","3,S,07,","","","","","","","","","","","","","23.02","3,,,S"
"SGM00061699","2013-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","25","3,S","25","3,S","","","","","41.5","3,S,26,","","","","","","","38.82","3,,,S","",""
"SGM00061699","2013-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","43.7","3,S,11,","","","","","","","41.39","3,,,S","",""
"SGM00061699","2013-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","24","4,S","21.0","5,S,17,","","","39.0","4,S,01,","","","","","30.39","8,S","35.95","4,,,S","24.83","5,,,S"
"SGM00061699","2013-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.6","4,S,23,","","","","","","","","","","","","","23.06","4,,,S"
"SGM00061699","2013-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","22","3,S","16","3,S","3","3,S","","","","","","","","","","","","","47.0","3,,S,17,","","","","","253.5","3,,,S","","","","","",""
"SGM00061699","2013-09","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.3","3,S,10,","","","","","","","","","","","","","22.50","3,,,S"
"SGM00061699","2013-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19.7","4,S,28,","","","","","","","","","","","","","22.44","4,,,S"
"SGM00061699","2013-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","2,S","0","2,S","","","","","","","18.1","2,S,25,","","","","","","","","","","","","","20.06","2,,,S"
"SGM00061699","2013-12","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.7","5,S,29,","","","","","","","","","","","","","17.86","5,,,S"
"SGM00061699","2015-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","42.2","2,S,15,","","","","","","","40.08","2,,,S","",""
"SGM00061699","2016-01","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","39.5","2,S,13,","","","","","","","35.63","2,,,S","",""
"SGM00061699","2016-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","41.5","5,S,04,","","","","","","","36.63","5,,,S","",""
"SGM00061699","2016-08","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","17","4,S","15","4,S","3","4,S","","","","","","","","","","","","","39.9","4,,S,20,","","","","","235.1","4,,,S","","","","","",""
"SGM00061699","2016-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","26","4,S","20.0","3,S,03,","","","37.7","4,S,28,","","","","","29.27","6,S","35.60","4,,,S","22.95","3,,,S"
"SGM00061699","2016-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","24","5,S","18.4","2,S,10,","","","38.8","5,S,26,","","","","","29.01","7,S","36.66","5,,,S","21.36","2,,,S"
"SGM00061699","2017-01","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","39.2","1,S,30,","","","","","","","36.44","1,,,S","",""
"SGM00061699","2017-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","23.5","3,S,09,","","","43.5","3,S,28,+","","","","","33.99","6,S","41.49","3,,,S","26.50","3,,,S"
"SGM00061699","2017-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","429.1","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","24.0","3,S,09,","","","44.5","1,S,26,","0.0","1,S","","","34.79","4,S","42.39","1,,,S","27.19","3,,,S"
"SGM00061699","2017-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","44.0","3,S,06,","","","","","","","39.55","3,,,S","",""
"SGM00061699","2017-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","41.0","5,S,02,","","","","","","","36.63","5,,,S","",""
"SGM00061699","2017-10","12.572","-12.22","178.0","KEDOUGOU, SG","","","323.1","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","21.0","1,S,03,","","","39.0","2,S,27,","0.0","2,S","","","29.87","3,S","36.51","2,,,S","23.23","1,,,S"
"SGM00061699","2017-11","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","26","4,S","19.0","5,S,14,","","","38.7","4,S,03,","","","","","29.26","9,S","37.03","4,,,S","21.48","5,,,S"
"SGM00061699","2017-12","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","17.0","3,S,29,","","","","","","","","","","","","","18.65","3,,,S"
"SGM00061699","2018-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","24","4,S","23","4,S","18.0","5,S,10,","","","40.8","4,S,18,","","","","","29.79","6,S","37.02","4,,,S","22.57","5,,,S"
"SGM00061699","2018-04","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","44.0","5,S,30,+","","","","","","","41.52","5,,,S","",""
"SGM00061699","2018-05","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","26.3","5,S,03,","","","44.0","4,S,08,","","","","","34.76","9,S","41.49","4,,,S","28.03","5,,,S"
"SGM00061699","2018-06","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","22.0","5,S,28,","","","","","","","","","","","","","26.00","5,,,S"
"SGM00061699","2018-07","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","16","4,S","13","4,S","3","4,S","","","","","","","","","","","","","39.1","4,,S,23,","","","","","224.8","4,,,S","","","","","",""
"SGM00061699","2019-01","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","40.0","4,S,16,","","","","","","","36.49","4,,,S","",""
"SGM00061699","2019-02","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","3,S","25","3,S","25","3,S","","","","","41.2","3,S,16,","","","","","","","38.25","3,,,S","",""
"SGM00061699","2019-03","12.572","-12.22","178.0","KEDOUGOU, SG","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","42.5","4,S,19,+","","","","","","","39.98","4,,,S","",""
