"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PE000084455","1973-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","11",",I","7",",I","2",",I","0","2,I","0","2,I","","","","","","","18.0","2,I,30,+","30.0",",,I,25,","","","","","90.0",",,,I","","","","","19.39","2,,,I"
"PE000084455","1973-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","5,I","5","5,I","1","5,I","","","","","","","","","","","","","50.0","5,,I,11,","","","","","79.1","5,,,I","","","","","",""
"PE000084455","1974-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","5,I","6","5,I","2","5,I","","","","","","","","","","","","","70.1","5,,I,12,","","","","","148.3","5,,,I","","","","","",""
"PE000084455","1974-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","13","5,I","7","5,I","0","5,I","","","","","","","","","","","","","14.0","5,,I,31,","","","","","59.6","5,,,I","","","","","",""
"PE000084455","1975-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","17.0","4,I,07,+","","","","","","","","","","","","","18.88","4,,,I"
"PE000084455","1975-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","15.0","1,I,24,","","","","","","","","","","","","","18.93","1,,,I"
"PE000084455","1975-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","15.0","2,I,09,","","","","","","","","","","","","","19.83","2,,,I"
"PE000084455","1976-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","18.0","2,I,28,+","","","","","","","","","","","","","19.93","2,,,I"
"PE000084455","1976-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","18.0","1,I,28,+","","","","","","","","","","","","","19.71","1,,,I"
"PE000084455","1976-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","3,I","0","3,I","","","","","","","18.0","3,I,28,+","","","","","","","","","","","","","20.21","3,,,I"
"PE000084455","1976-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","16.0","1,I,27,","","","","","","","","","","","","","19.59","1,,,I"
"PE000084455","1976-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","17.0","1,I,13,","","","","","","","","","","","","","19.50","1,,,I"
"PE000084455","1976-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","14.0","4,I,15,","","","","","","","","","","","","","17.15","4,,,I"
"PE000084455","1976-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","3,I","0","3,I","","","","","","","17.0","3,I,23,+","","","","","","","","","","","","","19.00","3,,,I"
"PE000084455","1976-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","16.0","2,I,17,","","","","","","","","","","","","","18.75","2,,,I"
"PE000084455","1976-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","3,I","5","3,I","1","3,I","0","4,I","0","4,I","","","","","","","18.0","4,I,23,+","39.9","3,,I,16,","","","","","82.0","3,,,I","","","","","19.93","4,,,I"
"PE000084455","1976-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","6",",I","1",",I","0","2,I","0","2,I","","","","","","","19.0","2,I,28,+","59.9",",,I,08,","","","","","107.1",",,,I","","","","","20.71","2,,,I"
"PE000084455","1976-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","9","1,I","9","1,I","2","1,I","0","2,I","0","2,I","","","","","","","18.0","2,I,07,+","31.0","1,,I,09,","","","","","130.8","1,,,I","","","","","20.72","2,,,I"
"PE000084455","1977-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","1","1,I","0","1,I","0","1,I","0","2,I","0","2,I","","","","","","","18.0","2,I,01,","0.5","1,,I,28,","","","","","0.5","1,,,I","","","","","20.72","2,,,I"
"PE000084455","1977-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","13","1,I","9","1,I","1","1,I","0","1,I","0","1,I","","","","","","","18.0","1,I,25,","39.9","1,,I,03,","","","","","144.9","1,,,I","","","","","21.04","1,,,I"
"PE000084455","1977-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","16",",I","15",",I","1",",I","0","2,I","0","2,I","","","","","","","18.0","2,I,17,+","257.0",",,I,16,","","","","","406.7",",,,I","","","","","20.59","2,,,I"
"PE000084455","1977-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","14","2,I","10","2,I","0","2,I","0","1,I","0","1,I","","","","","","","18.0","1,I,26,+","22.1","2,,I,02,","","","","","122.3","2,,,I","","","","","20.52","1,,,I"
"PE000084455","1977-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","3,I","2","3,I","0","3,I","0","2,I","0","2,I","","","","","","","17.0","2,I,19,+","10.9","3,,I,28,","","","","","19.0","3,,,I","","","","","19.62","2,,,I"
"PE000084455","1977-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","12","2,I","10","2,I","3","2,I","0",",I","0",",I","","","","","","","15.0",",I,13,","257.0","2,,I,21,","","","","","377.9","2,,,I","","","","","18.90",",,,I"
"PE000084455","1977-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","6",",I","3",",I","0",",I","0","1,I","0","1,I","","","","","","","16.0","1,I,30,+","10.9",",,I,17,","","","","","27.1",",,,I","","","","","18.67","1,,,I"
"PE000084455","1977-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","1,I","6","1,I","1","1,I","0","2,I","0","2,I","","","","","","","16.0","2,I,21,+","31.0","1,,I,16,","","","","","88.1","1,,,I","","","","","19.07","2,,,I"
"PE000084455","1977-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","6",",I","1",",I","0","1,I","0","1,I","","","","","","","18.0","1,I,15,+","25.9",",,I,25,","","","","","78.3",",,,I","","","","","20.07","1,,,I"
"PE000084455","1977-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","10",",I","9",",I","3",",I","0",",I","0",",I","","","","","","","18.0",",I,22,+","33.0",",,I,11,","","","","","158.0",",,,I","","","","","20.32",",,,I"
"PE000084455","1977-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","17",",I","14",",I","1",",I","0","3,I","0","3,I","","","","","","","19.0","3,I,16,+","51.1",",,I,14,","","","","","180.8",",,,I","","","","","20.96","3,,,I"
"PE000084455","1977-12","-6.5","-76.367","282.0","TARAPOTO, PE","223.8","5,I","4","1,I","4","1,I","0","1,I","0","3,I","0","3,I","0","2,I","29","2,I","25","2,I","18.0","3,I,26,+","14.0","1,,I,19,","36.0","2,I,19,","0.0","2,I","38.9","1,,,I","26.88","5,I","33.48","2,,,I","20.29","3,,,I"
"PE000084455","1978-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","8","1,I","0","1,I","0","4,I","0","4,I","","","","","","","18.0","4,I,30,+","22.1","1,,I,23,","","","","","84.6","1,,,I","","","","","20.74","4,,,I"
"PE000084455","1978-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","2",",I","2",",I","0",",I","0","2,I","0","2,I","","","","","","","18.0","2,I,24,+","16.0",",,I,12,","","","","","23.1",",,,I","","","","","20.58","2,,,I"
"PE000084455","1978-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","6",",I","4",",I","2",",I","0","1,I","0","1,I","","","","","","","18.0","1,I,21,","34.0",",,I,20,","","","","","102.0",",,,I","","","","","20.83","1,,,I"
"PE000084455","1978-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","1,I","6","1,I","1","1,I","0","4,I","0","4,I","","","","","","","18.0","4,I,25,+","25.9","1,,I,22,","","","","","81.7","1,,,I","","","","","20.54","4,,,I"
"PE000084455","1978-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","11",",I","9",",I","0",",I","0","2,I","0","2,I","","","","","","","18.0","2,I,25,+","24.9",",,I,27,","","","","","109.3",",,,I","","","","","20.14","2,,,I"
"PE000084455","1978-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","3",",I","3",",I","1",",I","0","5,I","0","5,I","","","","","","","16.0","5,I,03,+","35.1",",,I,01,","","","","","52.9",",,,I","","","","","18.84","5,,,I"
"PE000084455","1978-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","7","2,I","6","2,I","0","2,I","0","3,I","0","3,I","0","4,I","27","4,I","8","4,I","17.0","3,I,26,","22.1","2,,I,24,","35.0","4,I,21,","","","64.8","2,,,I","25.70","6,I","31.93","4,,,I","19.46","3,,,I"
"PE000084455","1978-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","6","4,I","1","4,I","0","4,I","0","4,I","0","4,I","","","","","","","14.0","4,I,18,+","11.9","4,,I,13,","","","","","20.9","4,,,I","","","","","17.74","4,,,I"
"PE000084455","1978-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","15",",I","9",",I","1",",I","0","1,I","0","1,I","","","","","","","17.0","1,I,06,","26.9",",,I,16,","","","","","115.9",",,,I","","","","","19.55","1,,,I"
"PE000084455","1978-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","7","1,I","1","1,I","0","1,I","0","1,I","","","","","","","18.0","1,I,01,","32.0","1,,I,31,","","","","","88.0","1,,,I","","","","","20.30","1,,,I"
"PE000084455","1978-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","9",",I","7",",I","0",",I","0","1,I","0","1,I","","","","","","","19.0","1,I,19,+","24.9",",,I,13,","","","","","91.8",",,,I","","","","","20.55","1,,,I"
"PE000084455","1978-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","1","3,I","1","3,I","0","3,I","0","4,I","0","4,I","","","","","","","19.0","4,I,19,+","16.0","3,,I,30,","","","","","16.0","3,,,I","","","","","20.85","4,,,I"
"PE000084455","1979-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","7",",I","0",",I","0","1,I","0","1,I","","","","","","","19.0","1,I,26,+","22.1",",,I,29,","","","","","78.5",",,,I","","","","","21.07","1,,,I"
"PE000084455","1979-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","9","1,I","7","1,I","0","1,I","0","2,I","0","2,I","","","","","","","19.0","2,I,24,","22.1","1,,I,26,","","","","","67.3","1,,,I","","","","","21.04","2,,,I"
"PE000084455","1979-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","13","2,I","12","2,I","1","2,I","0","3,I","0","3,I","","","","","","","19.0","3,I,29,","37.1","2,,I,26,","","","","","127.9","2,,,I","","","","","20.75","3,,,I"
"PE000084455","1979-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","11","1,I","9","1,I","0","1,I","0","1,I","0","1,I","","","","","","","19.0","1,I,10,+","20.1","1,,I,16,","","","","","72.4","1,,,I","","","","","20.97","1,,,I"
"PE000084455","1979-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","9","1,I","0","1,I","0","3,I","0","3,I","","","","","","","19.0","3,I,29,+","15.0","1,,I,08,","","","","","54.3","1,,,I","","","","","20.57","3,,,I"
"PE000084455","1979-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","4","1,I","4","1,I","0","1,I","0","2,I","0","2,I","","","","","","","14.0","2,I,12,","15.0","1,,I,21,","","","","","40.9","1,,,I","","","","","18.59","2,,,I"
"PE000084455","1979-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","2","1,I","2","1,I","0","1,I","0","3,I","0","3,I","","","","","","","17.0","3,I,10,","22.1","1,,I,16,","","","","","34.0","1,,,I","","","","","19.54","3,,,I"
"PE000084455","1979-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","6","3,I","5","3,I","2","3,I","","","","","","","","","","","","","43.9","3,,I,06,","","","","","90.8","3,,,I","","","","","",""
"PE000084455","1979-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","7","3,I","6","3,I","1","3,I","0","4,I","0","4,I","","","","","","","18.0","4,I,17,","33.0","3,,I,10,","","","","","91.5","3,,,I","","","","","20.48","4,,,I"
"PE000084455","1979-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","1,I","7","1,I","1","1,I","0","1,I","0","1,I","","","","","","","19.0","1,I,27,+","27.9","1,,I,15,","","","","","86.1","1,,,I","","","","","21.00","1,,,I"
"PE000084455","1979-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","1,I","4","1,I","1","1,I","0","1,I","0","1,I","","","","","","","19.0","1,I,21,","32.0","1,,I,17,","","","","","63.5","1,,,I","","","","","20.90","1,,,I"
"PE000084455","1980-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","9",",I","5",",I","1",",I","0","2,I","0","2,I","","","","","","","20.0","2,I,17,+","29.0",",,I,26,","","","","","76.2",",,,I","","","","","21.55","2,,,I"
"PE000084455","1980-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","3","2,I","3","2,I","0","2,I","0","2,I","0","2,I","","","","","","","20.0","2,I,28,+","11.9","2,,I,03,","","","","","20.0","2,,,I","","","","","21.48","2,,,I"
"PE000084455","1980-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","13","3,I","10","3,I","3","3,I","","","","","","","","","","","","","47.0","3,,I,29,","","","","","170.1","3,,,I","","","","","",""
"PE000084455","1980-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","5",",I","4",",I","0",",I","0","4,I","0","4,I","","","","","","","19.0","4,I,06,","19.1",",,I,01,","","","","","35.0",",,,I","","","","","20.81","4,,,I"
"PE000084455","1980-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","2,I","5","2,I","2","2,I","0","4,I","0","4,I","","","","","","","18.0","4,I,28,+","39.1","2,,I,23,","","","","","105.2","2,,,I","","","","","20.37","4,,,I"
"PE000084455","1980-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","1,I","5","1,I","1","1,I","0","1,I","0","1,I","","","","","","","17.0","1,I,30,","59.9","1,,I,05,","","","","","111.0","1,,,I","","","","","19.79","1,,,I"
"PE000084455","1980-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","5",",I","0",",I","0",",I","0",",I","","","","","","","18.0",",I,30,+","14.0",",,I,03,","","","","","35.8",",,,I","","","","","19.55",",,,I"
"PE000084455","1980-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","9","1,I","1","1,I","0","4,I","0","4,I","","","","","","","17.0","4,I,29,","55.1","1,,I,01,","","","","","128.5","1,,,I","","","","","19.22","4,,,I"
"PE000084455","1980-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","3,I","4","3,I","0","3,I","0","3,I","0","3,I","","","","","","","16.0","3,I,18,","16.0","3,,I,22,","","","","","39.9","3,,,I","","","","","19.44","3,,,I"
"PE000084455","1980-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","8",",I","5",",I","0",",I","0","2,I","0","2,I","","","","","","","18.0","2,I,08,","23.9",",,I,20,","","","","","87.8",",,,I","","","","","20.72","2,,,I"
"PE000084455","1980-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","3",",I","1",",I","0",",I","0",",I","0",",I","","","","","","","19.0",",I,09,","9.9",",,I,03,","","","","","12.9",",,,I","","","","","21.10",",,,I"
"PE000084455","1980-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","6",",I","0",",I","0",",I","0",",I","","","","","","","19.0",",I,04,","14.0",",,I,25,","","","","","45.5",",,,I","","","","","21.26",",,,I"
"PE000084455","1981-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","6","5,I","6","5,I","1","5,I","","","","","","","","","","","","","52.1","5,,I,14,","","","","","103.4","5,,,I","","","","","",""
"PE000084455","1981-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","3,I","8","3,I","1","3,I","0","5,I","0","5,I","","","","","","","20.0","5,I,09,","29.0","3,,I,12,","","","","","104.2","3,,,I","","","","","21.44","5,,,I"
"PE000084455","1981-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","8",",I","5",",I","0",",I","0","1,I","0","1,I","","","","","","","19.0","1,I,30,","6.1",",,I,22,+","","","","","31.4",",,,I","","","","","20.97","1,,,I"
"PE000084455","1981-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","6","2,I","6","2,I","0","2,I","0","2,I","0","2,I","","","","","","","18.0","2,I,21,","16.0","2,,I,13,","","","","","55.0","2,,,I","","","","","20.46","2,,,I"
"PE000084455","1981-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","1,I","5","1,I","1","1,I","0","4,I","0","4,I","","","","","","","14.0","4,I,27,+","25.9","1,,I,04,","","","","","44.9","1,,,I","","","","","19.26","4,,,I"
"PE000084455","1981-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","6","3,I","6","3,I","0","3,I","0","2,I","0","2,I","","","","","","","17.0","2,I,21,","11.9","3,,I,09,","","","","","30.1","3,,,I","","","","","19.79","2,,,I"
"PE000084455","1981-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","4","2,I","4","2,I","1","2,I","","","","","","","","","","","","","30.0","2,,I,22,","","","","","64.8","2,,,I","","","","","",""
"PE000084455","1981-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","7","1,I","1","1,I","0","2,I","0","2,I","","","","","","","18.0","2,I,02,+","36.1","1,,I,22,","","","","","96.2","1,,,I","","","","","20.97","2,,,I"
"PE000084455","1981-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","4","1,I","2","1,I","0","1,I","0","3,I","0","3,I","","","","","","","20.0","3,I,06,","7.9","1,,I,04,","","","","","18.0","1,,,I","","","","","21.93","3,,,I"
"PE000084455","1981-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","9","1,I","0","1,I","0","1,I","0","1,I","","","","","","","21.0","1,I,28,+","18.0","1,,I,30,+","","","","","84.9","1,,,I","","","","","21.97","1,,,I"
"PE000084455","1982-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","21.0","5,I,31,+","","","","","","","","","","","","","21.78","5,,,I"
"PE000084455","1982-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","3,I","0","3,I","","","","","","","20.0","3,I,20,","","","","","","","","","","","","","21.89","3,,,I"
"PE000084455","1982-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","20.0","4,I,30,","","","","","","","","","","","","","21.97","4,,,I"
"PE000084455","1982-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","20.0","4,I,10,+","","","","","","","","","","","","","21.06","4,,,I"
"PE000084455","1982-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","21.0","5,I,20,+","","","","","","","","","","","","","22.15","5,,,I"
"PE000084455","1987-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","20.5","4,I,12,","","","","","","","","","","","","","21.79","4,,,I"
"PE000084455","1987-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","19.0","5,I,21,","","","","","","","","","","","","","21.10","5,,,I"
"PE000084455","1988-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","5",",I","4",",I","1",",I","0","3,I","0","3,I","","","","","","","21.2","3,I,29,","32.0",",,I,04,","","","","","72.9",",,,I","","","","","22.30","3,,,I"
"PE000084455","1988-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","7","5,I","5","5,I","2","5,I","","","","","","","","","","","","","39.9","5,,I,06,","","","","","104.1","5,,,I","","","","","",""
"PE000084455","1988-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","7","3,I","5","3,I","1","3,I","","","","","","","","","","","","","31.0","3,,I,27,","","","","","66.3","3,,,I","","","","","",""
