"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR036190520","1967-12","-5.5","-45.267","153.0","BARRA DO CORDA, BR","2",",I","2",",I","1",",I","","","","","","","65.0",",,I,31,","69.2",",,,I","",""
"BR036190520","1968-01","-5.5","-45.267","153.0","BARRA DO CORDA, BR","8",",I","7",",I","2",",I","","","","","","","49.6",",,I,10,","117.7",",,,I","",""
"BR036190520","1968-02","-5.5","-45.267","153.0","BARRA DO CORDA, BR","10",",I","10",",I","3",",I","","","","","","","58.4",",,I,06,","227.2",",,,I","",""
"BR036190520","1968-03","-5.5","-45.267","153.0","BARRA DO CORDA, BR","10",",I","8",",I","3",",I","","","","","","","89.0",",,I,19,","196.1",",,,I","",""
"BR036190520","1968-04","-5.5","-45.267","153.0","BARRA DO CORDA, BR","9",",I","8",",I","1",",I","","","","","","","50.1",",,I,15,","113.2",",,,I","",""
"BR036190520","1968-05","-5.5","-45.267","153.0","BARRA DO CORDA, BR","8",",I","4",",I","1",",I","","","","","","","26.9",",,I,12,","80.5",",,,I","",""
"BR036190520","1968-06","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036190520","1968-07","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036190520","1968-08","-5.5","-45.267","153.0","BARRA DO CORDA, BR","1",",I","1",",I","0",",I","","","","","","","7.6",",,I,15,","7.6",",,,I","",""
"BR036190520","1968-09","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036190520","1968-10","-5.5","-45.267","153.0","BARRA DO CORDA, BR","5",",I","3",",I","1",",I","","","","","","","39.0",",,I,23,","68.7",",,,I","",""
"BR036190520","1968-11","-5.5","-45.267","153.0","BARRA DO CORDA, BR","11",",I","10",",I","3",",I","","","","","","","64.0",",,I,19,","238.8",",,,I","",""
"BR036190520","1968-12","-5.5","-45.267","153.0","BARRA DO CORDA, BR","8",",I","5",",I","1",",I","","","","","","","74.2",",,I,27,","104.6",",,,I","",""
"BR036190520","1969-01","-5.5","-45.267","153.0","BARRA DO CORDA, BR","10",",I","9",",I","2",",I","","","","","","","106.6",",,I,22,","229.3",",,,I","",""
"BR036190520","1969-02","-5.5","-45.267","153.0","BARRA DO CORDA, BR","10",",I","10",",I","3",",I","","","","","","","96.0",",,I,23,","232.0",",,,I","",""
"BR036190520","1969-03","-5.5","-45.267","153.0","BARRA DO CORDA, BR","13",",I","9",",I","3",",I","","","","","","","85.0",",,I,18,","213.1",",,,I","",""
"BR036190520","1969-04","-5.5","-45.267","153.0","BARRA DO CORDA, BR","7",",I","5",",I","1",",I","","","","","","","28.0",",,I,11,","72.3",",,,I","",""
"BR036190520","1969-05","-5.5","-45.267","153.0","BARRA DO CORDA, BR","1",",I","1",",I","1",",I","","","","","","","28.9",",,I,09,","28.9",",,,I","",""
"BR036190520","1969-06","-5.5","-45.267","153.0","BARRA DO CORDA, BR","2",",I","1",",I","0",",I","","","","","","","5.6",",,I,13,","8.0",",,,I","",""
"BR036190520","1969-07","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036190520","1969-08","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,30,","0.2",",,,I","",""
"BR036190520","1969-09","-5.5","-45.267","153.0","BARRA DO CORDA, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,27,","1.0",",,,I","",""
"BR036190520","1969-10","-5.5","-45.267","153.0","BARRA DO CORDA, BR","1",",I","1",",I","0",",I","","","","","","","13.1",",,I,20,","13.1",",,,I","",""
"BR036190520","1969-11","-5.5","-45.267","153.0","BARRA DO CORDA, BR","4",",I","4",",I","1",",I","","","","","","","41.0",",,I,17,","88.0",",,,I","",""
"BR036190520","1969-12","-5.5","-45.267","153.0","BARRA DO CORDA, BR","4",",I","4",",I","1",",I","","","","","","","43.0",",,I,27,","88.0",",,,I","",""
"BR036190520","1970-01","-5.5","-45.267","153.0","BARRA DO CORDA, BR","9",",I","8",",I","0",",I","","","","","","","25.0",",,I,27,+","141.2",",,,I","",""
"BR036190520","1970-02","-5.5","-45.267","153.0","BARRA DO CORDA, BR","4",",I","4",",I","2",",I","","","","","","","76.5",",,I,18,","165.8",",,,I","",""
"BR036190520","1970-03","-5.5","-45.267","153.0","BARRA DO CORDA, BR","8",",I","7",",I","0",",I","","","","","","","18.0",",,I,12,","57.8",",,,I","",""
"BR036190520","1970-04","-5.5","-45.267","153.0","BARRA DO CORDA, BR","8",",I","6",",I","0",",I","","","","","","","17.6",",,I,02,","47.8",",,,I","",""
"BR036190520","1970-05","-5.5","-45.267","153.0","BARRA DO CORDA, BR","4",",I","3",",I","0",",I","","","","","","","14.6",",,I,03,","32.3",",,,I","",""
"BR036190520","1970-06","-5.5","-45.267","153.0","BARRA DO CORDA, BR","4",",I","4",",I","1",",I","","","","","","","34.4",",,I,16,","63.3",",,,I","",""
"BR036190520","1970-07","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036190520","1970-08","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036190520","1970-09","-5.5","-45.267","153.0","BARRA DO CORDA, BR","5",",I","3",",I","0",",I","","","","","","","23.4",",,I,10,","34.6",",,,I","",""
"BR036190520","1970-10","-5.5","-45.267","153.0","BARRA DO CORDA, BR","1",",I","1",",I","0",",I","","","","","","","10.6",",,I,30,","10.6",",,,I","",""
"BR036190520","1970-11","-5.5","-45.267","153.0","BARRA DO CORDA, BR","11",",I","10",",I","2",",I","","","","","","","52.9",",,I,15,","194.3",",,,I","",""
"BR036190520","1970-12","-5.5","-45.267","153.0","BARRA DO CORDA, BR","4",",I","4",",I","1",",I","","","","","","","27.0",",,I,13,","54.8",",,,I","",""
"BR036190520","1971-01","-5.5","-45.267","153.0","BARRA DO CORDA, BR","3",",I","3",",I","1",",I","","","","","","","26.6",",,I,09,","45.4",",,,I","",""
"BR036190520","1971-02","-5.5","-45.267","153.0","BARRA DO CORDA, BR","7",",I","7",",I","2",",I","","","","","","","44.8",",,I,01,","114.3",",,,I","",""
"BR036190520","1971-03","-5.5","-45.267","153.0","BARRA DO CORDA, BR","6",",I","6",",I","5",",I","","","","","","","62.4",",,I,26,","187.2",",,,I","",""
"BR036190520","1971-04","-5.5","-45.267","153.0","BARRA DO CORDA, BR","6",",I","6",",I","1",",I","","","","","","","54.4",",,I,11,","109.5",",,,I","",""
"BR036190520","1971-05","-5.5","-45.267","153.0","BARRA DO CORDA, BR","4",",I","4",",I","0",",I","","","","","","","19.6",",,I,29,","41.3",",,,I","",""
"BR036190520","1971-06","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036190520","1971-07","-5.5","-45.267","153.0","BARRA DO CORDA, BR","5",",I","5",",I","1",",I","","","","","","","28.8",",,I,31,","78.1",",,,I","",""
"BR036190520","1971-08","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036190520","1971-09","-5.5","-45.267","153.0","BARRA DO CORDA, BR","2",",I","2",",I","1",",I","","","","","","","29.2",",,I,18,","33.5",",,,I","",""
"BR036190520","1971-10","-5.5","-45.267","153.0","BARRA DO CORDA, BR","6",",I","6",",I","1",",I","","","","","","","28.6",",,I,10,","87.9",",,,I","",""
"BR036190520","1971-11","-5.5","-45.267","153.0","BARRA DO CORDA, BR","3",",I","3",",I","1",",I","","","","","","","198.4",",,I,14,","227.6",",,,I","",""
"BR036190520","1971-12","-5.5","-45.267","153.0","BARRA DO CORDA, BR","7",",I","4",",I","0",",I","","","","","","","19.4",",,I,28,","54.3",",,,I","",""
"BR036190520","1972-01","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036190520","1972-02","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,29,+","0.0",",,,I","",""
"BR036190520","1972-03","-5.5","-45.267","153.0","BARRA DO CORDA, BR","20",",I","18",",I","6",",I","","","","","","","59.6",",,I,19,","336.7",",,,I","",""
"BR036190520","1972-04","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036190520","1972-05","-5.5","-45.267","153.0","BARRA DO CORDA, BR","9",",I","4",",I","1",",I","","","","","","","35.2",",,I,29,","79.9",",,,I","",""
"BR036190520","1972-06","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036190520","1972-07","-5.5","-45.267","153.0","BARRA DO CORDA, BR","3",",I","2",",I","0",",I","","","","","","","20.5",",,I,30,","24.5",",,,I","",""
"BR036190520","1972-08","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036190520","1972-09","-5.5","-45.267","153.0","BARRA DO CORDA, BR","2",",I","1",",I","0",",I","","","","","","","12.4",",,I,14,","12.7",",,,I","",""
"BR036190520","1972-10","-5.5","-45.267","153.0","BARRA DO CORDA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036190520","1973-10","-5.5","-45.267","153.0","BARRA DO CORDA, BR","7",",I","5",",I","3",",I","","","","","","","59.8",",,I,02,","162.4",",,,I","",""
"BR036190520","1973-11","-5.5","-45.267","153.0","BARRA DO CORDA, BR","6",",I","3",",I","0",",I","","","","","","","14.6",",,I,29,","39.4",",,,I","",""
"BR036190520","1973-12","-5.5","-45.267","153.0","BARRA DO CORDA, BR","12",",I","12",",I","2",",I","","","","","","","67.2",",,I,10,","226.9",",,,I","",""
"BR036190520","1974-01","-5.5","-45.267","153.0","BARRA DO CORDA, BR","13",",I","10",",I","2",",I","","","","","","","58.0",",,I,13,","164.7",",,,I","",""
"BR036190520","1974-02","-5.5","-45.267","153.0","BARRA DO CORDA, BR","21",",I","15",",I","3",",I","","","","","","","42.0",",,I,25,","265.8",",,,I","",""
"BR036190520","1974-03","-5.5","-45.267","153.0","BARRA DO CORDA, BR","21",",I","18",",I","6",",I","","","","","","","54.8",",,I,18,","397.9",",,,I","",""
"BR036190520","1974-04","-5.5","-45.267","153.0","BARRA DO CORDA, BR","25",",I","18",",I","6",",I","","","","","","","52.5",",,I,18,","359.9",",,,I","",""
"BR036190520","1974-05","-5.5","-45.267","153.0","BARRA DO CORDA, BR","15",",I","10",",I","3",",I","","","","","","","46.5",",,I,13,","180.2",",,,I","",""
"BR036190520","1974-06","-5.5","-45.267","153.0","BARRA DO CORDA, BR","2",",I","1",",I","0",",I","","","","","","","8.6",",,I,02,","9.5",",,,I","",""
"BR036190520","1974-07","-5.5","-45.267","153.0","BARRA DO CORDA, BR","1",",I","1",",I","0",",I","","","","","","","4.3",",,I,07,","4.5",",,,I","",""
"BR036190520","1974-08","-5.5","-45.267","153.0","BARRA DO CORDA, BR","3",",I","2",",I","0",",I","","","","","","","7.4",",,I,23,","11.9",",,,I","",""
"BR036190520","1974-09","-5.5","-45.267","153.0","BARRA DO CORDA, BR","4",",I","3",",I","0",",I","","","","","","","17.4",",,I,05,","26.1",",,,I","",""
"BR036190520","1974-10","-5.5","-45.267","153.0","BARRA DO CORDA, BR","6",",I","3",",I","0",",I","","","","","","","15.0",",,I,09,","31.2",",,,I","",""
"BR036190520","1974-11","-5.5","-45.267","153.0","BARRA DO CORDA, BR","6",",I","5",",I","0",",I","","","","","","","21.3",",,I,29,","45.2",",,,I","",""
"BR036190520","1974-12","-5.5","-45.267","153.0","BARRA DO CORDA, BR","15",",I","10",",I","2",",I","","","","","","","46.0",",,I,27,","170.2",",,,I","",""
"BR036190520","1979-05","-5.5","-45.267","153.0","BARRA DO CORDA, BR","5","5,S","3","5,S","0","5,S","0","5,S","0","5,S","10.0","5,S,29,","8.9","5,,S,07,","23.1","5,,,S","20.46","5,,,S"
"BR036190520","1979-09","-5.5","-45.267","153.0","BARRA DO CORDA, BR","8","1,S","7","1,S","1","1,S","0","1,S","0","1,S","18.0","1,S,11,","43.9","1,,S,29,","82.8","1,,,S","20.76","1,,,S"
"BR036190520","1983-12","-5.5","-45.267","153.0","BARRA DO CORDA, BR","13",",I","9",",I","1",",I","","","","","","","30.7",",,I,25,","99.0",",,,I","",""
