"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395800","1901-09","45.733333","-100.066667",,"MOUND CITY, SD US","395.3","6","29.7","1,6","6",",6","4",",6","1",",6","","","","","0","1,6","4","1,6","0","1,6","14","1,6","2","1,6","","","-6.7","1,6,18,","","","","","27.2",",,6,07,","34.4","1,6,03,+","138.7","6","136.5","1,6","41.9",",,,6","","","14.65","1,6","21.36","1,,,6","7.94","1,,,6"
"USC00395800","1901-10","45.733333","-100.066667",,"MOUND CITY, SD US","395.3","6","0.0","1,6","3",",6","2",",6","1",",6","","","","","0",",6","15",",6","0","1,6","14","1,6","0","1,6","","","-6.1",",6,03,","","","","","26.4",",,6,28,","27.8","1,6,22,+","382.6","6","243.9","1,6","41.6",",,,6","","","10.22","1,6","19.16","1,,,6","1.28",",,,6"
"USC00395800","1901-11","45.733333","-100.066667",,"MOUND CITY, SD US","395.3","6","0.0","1,6","1",",6","0",",6","0",",6","","","1",",6","0",",6","30",",6","3","1,6","1","1,6","0","1,6","","","-17.2",",6,07,","","","25",",,6,06,","1.3",",,6,06,","21.1","1,6,01,","913.2","6","530.6","1,6","1.3",",,,6","25",",,,6","-0.06","1,6","7.47","1,,,6","-7.59",",,,6"
"USC00395800","1901-12","45.733333","-100.066667",,"MOUND CITY, SD US","395.3","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","9",",6","31",",6","19",",6","0",",6","0",",6","","","-34.4",",6,14,","","","76",",,6,05,","3.8",",,6,05,","6.7",",6,01,","1767.4","6","854.2",",6","8.8",",,,6","126",",,,6","-9.22",",6","-3.63",",,,6","-14.81",",,,6"
"USC00395800","1902-01","45.733333","-100.066667",,"MOUND CITY, SD US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","10",",6","31",",6","20",",6","0",",6","0",",6","","","-32.8",",6,29,","","","0",",T,6,24,+","0.0",",T,6,24,+","7.2",",6,08,","2645.6","","878.2",",6","0.0",",T,,6","0",",T,,6","-10.00",",6","-3.97",",,,6","-16.02",",,,6"
"USC00395800","1902-02","45.733333","-100.066667",,"MOUND CITY, SD US","0.0","","0.0","2,6","1",",6","0",",6","0",",6","","","0",",6","11","1,6","27","1,6","17","2,6","0","2,6","0","2,6","","","-33.3","1,6,04,","","","13",",,6,28,","1.3",",,6,28,","7.2","2,6,26,","3390.9","","745.3","2,6","1.3",",,,6","13",",,,6","-10.60","2,6","-5.15","2,,,6","-16.06","1,,,6"
"USC00395800","1902-03","45.733333","-100.066667",,"MOUND CITY, SD US","0.0","","0.0","4,6","","","","","","","","","","","4","3,6","24","3,6","8","3,6","0","3,6","0","3,6","","","-25.6","3,6,17,","","","","","","","16.7","3,6,26,","3926.3","","535.4","3,6","","","","","-1.51","4,6","3.65","3,,,6","-6.68","3,,,6"
"USC00395800","1905-11","45.733333","-100.066667",,"MOUND CITY, SD US","","","0.0",",6","","","","","","","3","1,6","3",",6","3",",6","23",",6","3",",6","2",",6","0",",6","1","","-31.7",",6,29,","152","1,,6,28,","152",",,6,28,","","","21.7",",6,18,","","","460.1",",6","","","284",",,,6","3.00",",6","11.54",",,,6","-5.54",",,,6"
"USC00395800","1905-12","45.733333","-100.066667",,"MOUND CITY, SD US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","10",",6","31",",6","24",",6","0",",6","0",",6","","","-28.9",",6,03,","","","25",",,6,17,","2.5",",,6,17,","4.4",",6,10,","","","857.0",",6","2.5",",,,6","25",",,,6","-9.31",",6","-2.31",",,,6","-16.31",",,,6"
"USC00395800","1906-01","45.733333","-100.066667",,"MOUND CITY, SD US","0.0","","0.0","1,6","","","","","","","","","","","16",",6","31",",6","24","1,6","0","1,6","0","1,6","","","-33.9",",6,22,","","","","","","","5.0","1,6,31,","","","886.8","1,6","","","","","-11.31","1,6","-4.37","1,,,6","-18.25",",,,6"
"USC00395800","1906-02","45.733333","-100.066667",,"MOUND CITY, SD US","0.0","","0.0","4,6","1",",6","1",",6","0",",6","","","1",",6","14","3,6","25","3,6","16","1,6","0","1,6","0","1,6","","","-37.2","3,6,14,","","","25",",,6,08,","2.5",",,6,08,","9.4","1,6,28,+","","","711.9","1,6","2.5",",,,6","25",",,,6","-10.87","4,6","-4.16","1,,,6","-17.58","3,,,6"
"USC00395800","1906-03","45.733333","-100.066667",,"MOUND CITY, SD US","0.0","","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","12",",6","28",",6","19","1,6","0","1,6","0","1,6","","","-29.4",",6,16,","","","51",",,6,14,","5.1",",,6,14,","15.6","1,6,31,","","","773.9","1,6","5.1",",,,6","51",",,,6","-7.40","1,6","-1.84","1,,,6","-12.96",",,,6"
"USC00395800","1906-04","45.733333","-100.066667",,"MOUND CITY, SD US","1.7","","1.7",",6","","","","","","","","","","","0",",6","7",",6","0",",6","8",",6","0",",6","","","-6.7",",6,09,","","","","","","","27.8",",6,24,","","","281.6",",6","","","","","9.00",",6","15.08",",,,6","2.92",",,,6"
"USC00395800","1907-01","45.733333","-100.066667",,"MOUND CITY, SD US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","5",",6","28",",6","31",",6","31",",6","0",",6","0",",6","","","-34.4",",6,15,","","","127",",,6,01,","12.7",",,6,01,","-0.6",",6,04,","","","1135.3",",6","30.5",",,,6","304",",,,6","-18.29",",6","-12.49",",,,6","-24.09",",,,6"
"USC00395800","1907-02","45.733333","-100.066667",,"MOUND CITY, SD US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","11",",6","28",",6","14",",6","0",",6","0",",6","","","-33.9",",6,05,","","","51",",,6,01,","5.1",",,6,01,","8.9",",6,16,","","","766.6",",6","10.1",",,,6","101",",,,6","-9.04",",6","-3.24",",,,6","-14.85",",,,6"
"USC00395800","1907-03","45.733333","-100.066667",,"MOUND CITY, SD US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,17,","5.1",",,6,17,","","","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00395800","1907-04","45.733333","-100.066667",,"MOUND CITY, SD US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","-11.7",",6,16,","","","0",",T,6,28,+","2.5",",,6,05,","25.0",",6,01,","","","460.3",",6","2.5",",,,6","0",",T,,6","2.99",",6","10.39",",,,6","-4.41",",,,6"
"USC00395800","1907-05","45.733333","-100.066667",,"MOUND CITY, SD US","","","","","4",",6","4",",6","1",",6","","","2",",6","0","3,6","16","3,6","","","","","","","","","-7.8","3,6,14,+","","","203",",,6,07,","47.2",",,6,25,","","","","","","","76.4",",,,6","228",",,,6","","","","","0.14","3,,,6"
"USC00395800","1907-06","45.733333","-100.066667",,"MOUND CITY, SD US","","","20.9","3,6","7",",6","6",",6","0",",6","","","","","0","2,6","1","2,6","0","1,6","21","1,6","1","1,6","","","0.0","2,6,05,","","","","","16.3",",,6,13,","32.2","1,6,28,","","","61.4","1,6","57.1",",,,6","","","16.82","3,6","23.67","1,,,6","9.98","2,,,6"
"USC00395800","1907-07","45.733333","-100.066667",,"MOUND CITY, SD US","","","77.0","3,6","6",",6","4",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","2","1,6","","","5.0","2,6,17,","","","","","27.7",",,6,10,","35.6","1,6,04,","3.6","6","3.6","1,6","48.2",",,,6","","","20.89","3,6","27.32","1,,,6","14.46","2,,,6"
"USC00395800","1907-08","45.733333","-100.066667",,"MOUND CITY, SD US","","","90.7",",6","7",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","8",",6","","","0.0",",6,20,","","","","","22.6",",,6,28,","37.2",",6,08,","21.9","6","18.3",",6","54.9",",,,6","","","20.67",",6","29.89",",,,6","11.45",",,,6"
"USC00395800","1907-09","45.733333","-100.066667",,"MOUND CITY, SD US","","","","","4",",6","3",",6","0",",6","","","","","","","","","0",",6","17",",6","0",",6","","","","","","","","","15.2",",,6,19,","31.7",",6,11,","","","","","27.7",",,,6","","","","","22.18",",,,6","",""
"USC00395800","1907-10","45.733333","-100.066667",,"MOUND CITY, SD US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","28.2",",,6,01,","","","","","","","33.5",",,,6","0",",,,6","","","","","",""
"USC00395800","1907-11","45.733333","-100.066667",,"MOUND CITY, SD US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,10,","0.0",",T,6,10,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00395800","1907-12","45.733333","-100.066667",,"MOUND CITY, SD US","","","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","5",",6","31",",6","8","3,6","0","3,6","0","3,6","","","-22.8",",6,31,","","","0",",T,6,29,+","0.0",",T,6,29,+","10.0","3,6,24,","","","636.9","3,6","0.0",",T,,6","0",",T,,6","-4.44","3,6","3.11","3,,,6","-11.98",",,,6"
