"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470652","2010-08","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","261.7","0","96.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","30.0",",0,12,+","9.8","0","4.2",",0","46.7",",,,0","0",",,,0","21.32",",0","27.00",",,,0","15.65",",,,0"
"USC00470652","2010-09","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","274.8","0","13.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","3.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,07,","29.4",",0,24,+","130.6","0","120.8",",0","63.3",",,,0","0",",,,0","14.74",",0","20.39",",,,0","9.09",",,,0"
"USC00470652","2010-10","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","274.8","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","23.9",",0,08,+","377.6","0","247.0",",0","38.6",",,,0","0",",,,0","10.36",",0","16.56",",,,0","4.16",",,,0"
"USC00470652","2010-11","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","274.8","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","1","1,0","0","1,0","0","1,0","","","-10.0","1,0,28,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","16.1","1,0,22,+","797.9","0","420.3","1,0","22.4",",,,0","0",",,,0","3.84","1,0","9.37","1,,,0","-1.69","1,,,0"
"USC00470652","2010-12","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","274.8","0","0.0",",0","6",",0","2",",0","1",",0","22","2,0","4","1,0","4",",0","30",",0","25",",0","0",",0","0",",0","1","","-21.7",",0,15,","152","2,,0,27,+","152","1,,0,12,","31.8",",,0,12,","14.4",",0,31,","1554.1","0","756.2",",0","40.9",",,,0","282","1,,,0","-6.06",",0","-1.60",",,,0","-10.52",",,,0"
"USC00470652","2011-01","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0",",7","6","2,7","2","2,7","0","2,7","20",",7","5",",7","6",",7","31",",7","30",",7","0",",7","0",",7","","","-23.3",",7,22,+","279",",,7,22,","152",",,7,18,","6.9","2,,7,18,","16.1",",7,01,","2389.0","7","834.9",",7","17.1","2,,,7","426",",,,7","-8.60",",7","-4.46",",,,7","-12.74",",,,7"
"USC00470652","2011-02","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0","1,7","7",",7","4",",7","0",",7","22",",7","7",",7","5","1,7","25","1,7","17",",7","0",",7","0",",7","1","","-24.4","1,7,11,+","406",",,7,28,+","305",",,7,21,","12.7",",,7,21,","10.6",",7,18,","3040.5","7","651.5",",7","34.5",",,,7","926",",,,7","-5.90","1,7","-0.97",",,,7","-10.84","1,,,7"
"USC00470652","2011-03","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0",",7","5","2,7","3","2,7","0","2,7","21",",7","2",",7","0",",7","28",",7","5",",7","0",",7","0",",7","","","-15.0",",7,01,","356",",,7,02,+","127",",,7,09,","18.5","2,,7,21,","14.4",",7,18,","3643.3","7","602.8",",7","38.8","2,,,7","165",",,,7","-1.11",",7","3.82",",,,7","-6.05",",,,7"
"USC00470652","2011-04","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0",",7","16",",7","9",",7","3",",7","1","1,7","1",",7","0",",7","14",",7","0",",7","1",",7","0",",7","","","-3.9",",7,01,","25","1,,7,20,","51",",,7,20,","44.4",",,7,04,","25.0",",7,11,","4018.3","7","375.0",",7","168.8",",,,7","51",",,,7","5.83",",7","10.56",",,,7","1.11",",,,7"
"USC00470652","2011-05","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0",",7","12",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","4",",7","0",",7","2","","1.1",",7,28,+","","","","","17.5",",,7,26,+","24.4",",7,31,","4253.8","7","235.5",",7","66.6",",,,7","","","10.74",",7","15.91",",,,7","5.56",",,,7"
"USC00470652","2011-06","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","16.2","7","16.2","3,7","11",",7","9",",7","0",",7","","","","","0","3,7","0","3,7","0","3,7","16","3,7","2","3,7","","","6.1","3,7,12,","","","","","21.6",",,7,22,","34.4","3,7,09,","4321.3","7","67.5","3,7","112.1",",,,7","","","16.43","3,7","21.80","3,,,7","11.06","3,,,7"
"USC00470652","2011-07","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","162.6","7","146.4",",7","5",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","","","10.6",",7,02,+","","","","","53.8",",,7,28,","37.2",",7,23,","1.9","7","1.9",",7","90.6",",,,7","","","22.99",",7","28.75",",,,7","17.23",",,,7"
"USC00470652","2011-08","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","229.5","7","66.9",",7","9",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","9.4",",7,29,","","","","","55.9",",,7,13,","31.7",",7,01,","6.9","7","5.0",",7","74.2",",,,7","","","20.33",",7","26.03",",,,7","14.63",",,,7"
"USC00470652","2011-09","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","248.3","7","18.8",",7","9","2,7","7","2,7","1","2,7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","","","2.2",",7,15,","","","","","27.9","2,,7,26,","28.9",",7,13,","123.4","7","116.5",",7","73.0","2,,,7","","","15.08",",7","20.69",",,,7","9.47",",,,7"
"USC00470652","2011-10","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","248.3","7","0.0","5,7","5","5,7","3","5,7","0","5,7","0","5,7","0","5,7","0","5,7","3","5,7","0","5,7","8","5,7","0","5,7","","","-3.3","5,7,30,","0","5,,7,31,+","0","5,,7,31,+","9.4","5,,7,14,","25.0","5,7,09,","323.4","7","200.0","5,7","21.1","5,,,7","0","5,,,7","10.64","5,7","16.86","5,,,7","4.43","5,,,7"
"USC00470652","2011-11","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","248.3","7","0.0","1,7","3",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","19","1,7","1",",7","0",",7","0",",7","","","-6.1","1,7,30,+","0",",,7,30,+","0",",,7,30,+","17.8",",,7,03,","16.7",",7,14,","735.3","7","411.9",",7","45.2",",,,7","0",",,,7","4.13","1,7","8.54",",,,7","-0.29","1,,,7"
"USC00470652","2011-12","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","248.3","7","0.0","1,7","7",",7","5",",7","0",",7","1",",7","1",",7","0","1,7","28","1,7","3",",7","0",",7","0",",7","","","-13.3","1,7,10,","25",",,7,22,","25",",,7,22,","10.2",",,7,04,","11.1",",7,15,","1303.3","7","568.0",",7","33.2",",,,7","25",",,,7","-0.62","1,7","4.13",",,,7","-5.37","1,,,7"
"USC00470652","2012-01","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0",",7","5","1,7","2","1,7","0","1,7","11",",7","3","1,7","3",",7","31",",7","14",",7","0",",7","0",",7","","","-20.6",",7,22,","102",",,7,22,+","76","1,,7,13,","15.7","1,,7,23,","10.6",",7,12,","1992.5","7","689.2",",7","28.1","1,,,7","139","1,,,7","-3.90",",7","1.47",",,,7","-9.26",",,,7"
"USC00470652","2012-03","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0",",7","12",",7","5",",7","1",",7","5",",7","2",",7","0",",7","12",",7","3",",7","6",",7","0",",7","1","","-16.1",",7,05,","178",",,7,03,","190",",,7,03,","33.0",",,7,24,","23.9",",7,23,+","","","348.7",",7","90.4",",,,7","228",",,,7","7.09",",7","12.95",",,,7","1.23",",,,7"
"USC00470652","2012-04","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0","1,7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0","1,7","1","1,7","0","1,7","","","-2.8",",7,27,","0",",,7,30,+","0",",,7,30,+","26.7",",,7,20,","22.2","1,7,16,","","","336.7","1,7","59.2",",,,7","0",",,,7","6.72","1,7","12.28","1,,,7","1.16",",,,7"
"USC00470652","2012-05","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","5.0",",7","10",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","","","2.8",",7,17,+","","","","","17.8",",,7,07,","30.0",",7,29,","","","142.3",",7","60.2",",,,7","","","13.90",",7","19.50",",,,7","8.31",",,,7"
"USC00470652","2012-06","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","59.2","1,7","3",",7","2",",7","1",",7","","","","","0","1,7","0","1,7","0",",7","24",",7","4",",7","","","6.7","1,7,15,+","","","","","26.7",",,7,17,","33.3",",7,30,","","","52.4",",7","39.4",",,,7","","","18.59","1,7","25.33",",,,7","11.85","1,,,7"
"USC00470652","2012-07","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","174.8","2,7","5","2,7","4","2,7","0","2,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","9","1,7","","","11.1","1,7,12,+","","","","","11.4","2,,7,31,","38.3","1,7,24,","0.6","7","0.6","1,7","32.7","2,,,7","","","24.27","2,7","30.42","1,,,7","18.12","1,,,7"
"USC00470652","2012-08","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","66.5",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","8.9",",7,23,+","","","","","24.1",",,7,10,","31.1",",7,31,","15.6","7","15.0",",7","61.6",",,,7","","","20.00",",7","25.44",",,,7","14.55",",,,7"
"USC00470652","2012-09","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","20.8",",7","4",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","19",",7","0",",7","","","0.0",",7,19,","","","","","6.1",",,7,09,+","28.3",",7,14,+","127.7","7","112.1",",7","16.5",",,,7","","","15.29",",7","22.49",",,,7","8.09",",,,7"
"USC00470652","2012-10","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0","2,7","7","4,7","3","4,7","0","4,7","0",",7","0",",7","0","1,7","7","1,7","0","2,7","1","2,7","0","2,7","","","-3.3","1,7,27,","0",",,7,31,+","0",",,7,31,+","17.3","4,,7,15,","23.9","2,7,05,","408.4","7","280.7","2,7","38.4","4,,,7","0",",,,7","8.62","2,7","14.17","2,,,7","3.08","1,,,7"
"USC00470652","2012-11","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","28",",7","3",",7","0",",7","0",",7","","","-11.7",",7,28,+","0",",,7,30,+","0",",,7,30,+","6.4",",,7,12,","16.1",",7,23,","923.0","7","514.6",",7","16.9",",,,7","0",",,,7","1.18",",7","6.53",",,,7","-4.17",",,,7"
"USC00470652","2012-12","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0",",7","9",",7","7",",7","0",",7","13",",7","5",",7","0",",7","25",",7","10",",7","0",",7","0",",7","","","-13.9",",7,30,","203",",,7,31,+","102",",,7,29,","24.1",",,7,20,","16.7",",7,04,","1488.3","7","565.3",",7","90.8",",,,7","328",",,,7","0.10",",7","4.65",",,,7","-4.46",",,,7"
"USC00470652","2013-01","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0","1,7","5",",7","5",",7","0",",7","16",",7","2",",7","3","1,7","29","1,7","20","1,7","0","1,7","0","1,7","","","-22.2","1,7,23,+","203",",,7,05,+","76",",,7,31,","20.6",",,7,30,","13.9","1,7,30,","2262.2","7","773.9","1,7","54.4",",,,7","114",",,,7","-7.47","1,7","-2.33","1,,,7","-12.60","1,,,7"
"USC00470652","2013-02","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0",",7","7","2,7","5","2,7","1","2,7","20","1,7","7","1,7","4",",7","28",",7","20",",7","0",",7","0",",7","","","-19.4",",7,02,+","356","1,,7,28,","254","1,,7,27,","38.6","2,,7,27,","5.6",",7,11,","2981.2","7","719.0",",7","84.7",",a,,7","699","1,,,7","-7.34",",7","-3.00",",,,7","-11.69",",,,7"
"USC00470652","2013-03","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","","","5",",7","3",",7","0",",7","24","1,7","2",",7","","","","","","","","","","","","","","","305","1,,7,04,+","51",",,7,19,+","20.8",",,7,11,","","","","","","","41.4",",,,7","102",",,,7","","","","","",""
"USC00470652","2013-04","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","","","13",",7","7",",7","1",",7","0","4,7","0","4,7","","","","","","","","","","","","","","","0","4,,7,30,+","0","4,,7,30,+","39.9",",,7,10,","","","","","","","88.8",",,,7","0","4,,,7","","","","","",""
"USC00470652","2013-05","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","","","11",",7","9",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","35.6",",,7,10,","","","","","","","100.3",",,,7","","","","","","","",""
"USC00470652","2013-06","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","","","15",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","23.4",",,7,16,","","","","","","","82.4",",,,7","","","","","","","",""
"USC00470652","2013-07","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","","","8",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","22.9",",,7,22,","","","","","","","45.3",",,,7","","","","","","","",""
"USC00470652","2013-08","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","","","7",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","32.5",",,7,07,","","","","","","","56.1",",,,7","","","","","","","",""
"USC00470652","2013-09","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","27.0","5,7","9",",7","3",",7","0",",7","","","","","0","5,7","0","5,7","0","5,7","16","5,7","1","5,7","","","2.8","5,7,23,","","","","","13.2",",,7,08,","33.3","5,7,11,","","","83.5","5,7","35.3",",,,7","","","16.07","5,7","22.74","5,,,7","9.40","5,,,7"
"USC00470652","2013-10","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","9",",7","0",",7","3",",7","0",",7","","","-2.8",",7,24,+","0",",,7,31,+","0",",,7,31,+","25.4",",,7,04,","26.1",",7,02,","","","290.1",",7","60.9",",,,7","0",",,,7","8.98",",7","14.50",",,,7","3.45",",,,7"
"USC00470652","2013-11","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0","2,7","8","2,7","4","2,7","0","2,7","0","2,7","0","2,7","0","2,7","16","2,7","5","2,7","0","2,7","0","2,7","","","-13.3","2,7,25,+","0","2,,7,30,+","13","2,,7,26,+","24.4","2,,7,18,","16.7","2,7,01,","","","466.0","2,7","57.7","2,,,7","26","2,,,7","1.69","2,7","6.19","2,,,7","-2.81","2,,,7"
"USC00470652","2013-12","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0","2,7","9","2,7","4","2,7","0","2,7","20","4,7","7","3,7","8","2,7","28","2,7","23","2,7","0","2,7","0","2,7","","","-25.0","2,7,31,+","330","4,,7,24,+","203","3,,7,23,","10.4","2,,7,23,","6.7","2,7,01,","","","789.8","2,7","27.9","2,,,7","508","3,,,7","-8.90","2,7","-3.77","2,,,7","-14.03","2,,,7"
"USC00470652","2014-01","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0","1,7","8","2,7","4","2,7","0","2,7","","","7","5,7","19","1,7","30","1,7","25","1,7","0","1,7","0","1,7","","","-27.8","1,7,07,","","","76","5,,7,27,","10.2","2,,7,11,","3.9","1,7,14,+","","","941.0","1,7","29.0","2,,,7","346","5,,,7","-13.04","1,7","-7.23","1,,,7","-18.84","1,,,7"
"USC00470652","2014-02","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0","3,7","7","4,7","4","4,7","0","4,7","23","5,7","6","4,7","12","3,7","25","3,7","22","3,7","0","3,7","0","3,7","","","-25.6","3,7,11,","305","5,,7,19,+","152","4,,7,18,","6.9","4,,7,21,","5.0","3,7,21,+","","","747.8","3,7","26.2","4,,,7","329","4,,,7","-11.58","3,7","-6.47","3,,,7","-16.69","3,,,7"
"USC00470652","2014-03","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0","3,7","4","3,7","1","3,7","0","3,7","13","3,7","3","3,7","4","3,7","27","3,7","12","3,7","0","3,7","0","3,7","","","-22.8","3,7,04,+","229","3,,7,05,","76","3,,7,05,","10.2","3,,7,28,","9.4","3,7,11,","","","662.9","3,7","13.5","3,,,7","178","3,,,7","-5.34","3,7","-0.24","3,,,7","-10.44","3,,,7"
"USC00470652","2014-04","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0","4,7","8","4,7","5","4,7","2","4,7","0","4,7","0","4,7","0","4,7","15","4,7","0","4,7","0","4,7","0","4,7","","","-6.7","4,7,17,+","0","4,,7,30,+","0","4,,7,30,+","62.2","4,,7,13,","18.3","4,7,22,","","","351.6","4,7","132.3","4,,,7","0","4,,,7","4.81","4,7","9.90","4,,,7","-0.28","4,,,7"
"USC00470652","2014-05","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","4.7","7","4.7","2,7","10","1,7","6","1,7","0","1,7","","","","","0","1,7","0","1,7","0","2,7","13","2,7","0","2,7","","","1.7","1,7,16,+","","","","","15.7","1,,7,08,","29.4","2,7,27,","","","183.5","2,7","71.7","1,,,7","","","12.13","2,7","17.97","2,,,7","6.30","1,,,7"
"USC00470652","2014-06","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","13.6","7","8.9","2,7","","","","","","","","","","","0","2,7","0","2,7","0","2,7","13","2,7","0","2,7","","","6.1","2,7,14,","","","","","","","28.9","2,7,30,","","","58.9","2,7","176.5",",a,,7","","","16.55","2,7","21.76","2,,,7","11.34","2,,,7"
"USC00470652","2014-07","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","52.5","7","38.9","1,7","8",",7","7",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","0","1,7","","","9.4","1,7,24,","","","","","12.2",",,7,13,","31.7","1,7,23,","18.4","7","18.4","1,7","51.5",",,,7","","","19.02","1,7","24.55","1,,,7","13.48","1,,,7"
"USC00470652","2014-08","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","114.2","7","61.7",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","8.9",",7,12,","","","","","38.1",",,7,18,","28.9",",7,18,+","24.5","7","6.1",",7","85.8",",,,7","","","20.13",",7","25.51",",,,7","14.75",",,,7"
"USC00470652","2014-09","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","124.2","7","10.0","1,7","7","1,7","6","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","16","1,7","0","1,7","","","2.2","1,7,22,","","","","","10.2","1,,7,10,","28.9","1,7,06,","148.4","7","123.9","1,7","36.6","1,,,7","","","14.41","1,7","20.40","1,,,7","8.41","1,,,7"
"USC00470652","2014-10","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","","","6",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","62.2",",,7,14,","","","","","","","88.9",",,,7","0",",,,7","","","","","",""
"USC00470652","2014-11","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0","5,7","7","2,7","3","2,7","0","2,7","0","2,7","0","2,7","0","2,7","21","2,7","10","5,7","0","5,7","0","5,7","","","-17.2","2,7,27,","0","2,T,7,16,","0","2,T,7,16,","17.8","2,,7,20,","13.3","5,7,04,","","","487.0","5,7","29.3","2,,,7","0","2,T,,7","-1.71","5,7","2.86","5,,,7","-6.29","2,,,7"
"USC00470652","2014-12","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","","","0.0","4,7","4",",7","3",",7","0",",7","0",",7","0",",7","1","4,7","24","4,7","7","4,7","0","4,7","0","4,7","","","-17.8","4,7,31,","0",",,7,31,+","0",",,7,31,+","10.2",",,7,23,","8.9","4,7,28,+","","","531.2","4,7","19.1",",,,7","0",",,,7","-1.34","4,7","2.80","4,,,7","-5.48","4,,,7"
"USC00470652","2015-01","43.51345","-87.85466","222.8","BELGIUM WWTP, WI US","0.0","7","0.0",",7","9",",7","1",",7","0",",7","13","2,7","4","1,7","8",",7","31",",7","22",",7","0",",7","0",",7","","","-23.3",",7,06,+","102","2,,7,14,+","51","1,,7,09,+","3.8",",,7,04,","4.4",",7,18,","","","792.4",",7","7.2",",,,7","225","1,,,7","-7.23",",7","-3.03",",,,7","-11.43",",,,7"
