"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093775","1998-05","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.9",",W","96.2","W","62.8",",W","17",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","3",",W","","","","","","","6.1",",W,14,","","","","","26.2",",,W,08,","32.8",",W,30,+","2185.9","W","33.1",",W","104.3",",,,W","","","19.29",",W","25.21",",,,W","13.37",",,,W","","","180",",W","220",",W","9.4",",W","11.6",",W"
"USW00093775","1998-06","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.0",",W","233.1","W","136.9",",W","17",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","7.2",",W,08,","","","","","36.8",",,W,22,","35.0",",W,26,","2194.3","W","8.4",",W","112.6",",,,W","","","22.62",",W","28.48",",,,W","16.75",",,,W","","","330",",W","330",",W","16.1",",W","21.9",",W"
"USW00093775","1998-07","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.5",",W","433.9","W","200.8",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","13.3",",W,12,","","","","","60.5",",,W,09,","37.2",",W,22,","0.0","W","0.0",",W","95.2",",,,W","","","24.81",",W","30.85",",,,W","18.77",",,,W","","","190",",W","190",",W","9.8",",W","13.0",",W"
"USW00093775","1998-08","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.7",",W","641.8","W","207.9",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","10.0",",W,20,","","","","","9.1",",,W,27,","37.8",",W,25,+","0.0","W","0.0",",W","18.7",",,,W","","","25.04",",W","31.97",",,,W","18.10",",,,W","","","160",",W","170",",W","7.6",",W","10.7",",W"
"USW00093775","1998-09","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.1",",W","803.2","W","161.4",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","5.0",",W,24,","","","","","27.7",",,W,30,","36.7",",W,07,","9.7","W","9.7",",W","64.9",",,,W","","","23.39",",W","30.71",",,,W","16.08",",,,W","","","300",",W","30",",W","8.9",",W","11.6",",W"
"USW00093775","1998-10","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.7","3,W","809.9","W","6.7","2,W","4","1,W","2","1,W","0","1,W","","","","","0","2,W","1","2,W","0","2,W","21","2,W","0","2,W","","","","","","","0.0","2,W,23,","","","","","9.1","1,,W,08,","30.6","2,W,01,","132.7","W","123.0","2,W","13.4","1,,,W","","","14.32","2,W","21.79","2,,,W","6.86","2,,,W","","","320","3,W","310","1,W","8.9","3,W","11.6","1,W"
"USW00093775","1998-11","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.9",",W","809.9","W","0.0","1,W","7",",W","4",",W","0",",W","","","","","0","1,W","14","1,W","0","1,W","7","1,W","0","1,W","","","","","","","-4.4","1,W,22,","","","","","11.2",",,W,03,","23.9","1,W,30,","401.4","W","268.7","1,W","31.2",",,,W","","","9.07","1,W","16.72","1,,,W","1.41","1,,,W","","","240",",W","190",",W","10.3",",W","14.8",",W"
"USW00093775","1998-12","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.9",",W","814.1","W","4.2","2,W","8",",W","6",",W","1",",W","","","","","0","2,W","17","2,W","3","2,W","6","2,W","0","2,W","","","","","","","-8.3","2,W,31,","","","","","34.8",",,W,13,","27.2","2,W,07,+","748.8","W","347.4","2,W","98.3",",,,W","","","6.50","2,W","12.48","2,,,W","0.52","2,,,W","","","300",",W","300",",W","13.0",",W","14.8",",W"
"USW00093775","1999-01","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.6","2,W","0.0","W","0.0",",W","10",",W","6",",W","2",",W","","","","","0",",W","21",",W","1",",W","2",",W","0",",W","","","","","","","-12.8",",W,06,","","","","","38.6",",,W,24,","23.9",",W,23,","1164.2","W","415.4",",W","117.2",",,,W","","","4.93",",W","11.15",",,,W","-1.28",",,,W","","","230","2,W","140",",W","10.7","2,W","14.3",",W"
"USW00093775","1999-02","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.3",",W","0.0","W","0.0","1,W","9",",W","5",",W","0",",W","","","","","0","1,W","19","1,W","0","1,W","1","1,W","0","1,W","","","","","","","-8.9","1,W,22,","","","","","12.2",",,W,18,","23.9","1,W,12,","1517.2","W","353.0","1,W","40.6",",,,W","","","5.26","1,W","12.13","1,,,W","-1.62","1,,,W","","","310",",W","310",",W","17.0",",W","20.1",",W"
"USW00093775","1999-03","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","3.1",",W","0.0","W","0.0","1,W","9",",W","6",",W","1",",W","","","","","0","1,W","16","1,W","1","1,W","4","1,W","0","1,W","","","","","","","-6.1","1,W,08,+","","","","","33.3",",,W,14,","25.6","1,W,18,","1874.3","W","357.1","1,W","88.1",",,,W","","","6.43","1,W","12.96","1,,,W","-0.10","1,,,W","","","190",",W","190",",W","15.2",",W","18.3",",W"
"USW00093775","1999-04","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","","","","","","","8","4,W","3","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","4,,W,23,","","","","","","","35.0","4,,,W","","","","","","","","","","","","","","","","","",""
"USW00093775","1999-05","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.2",",W","","","32.5",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","3.9",",W,01,","","","","","10.4",",,W,22,","33.3",",W,30,","","","40.3",",W","22.5",",,,W","","","18.08",",W","25.77",",,,W","10.39",",,,W","","","270",",W","270",",W","13.9",",W","17.4",",W"
"USW00093775","1999-06","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.3",",W","","","126.1",",W","12",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","9",",W","","","","","","","9.4",",W,24,+","","","","","34.8",",,W,30,","37.2",",W,09,","","","5.6",",W","80.4",",,,W","","","22.35",",W","28.73",",,,W","15.97",",,,W","","","250",",W","240",",W","14.3",",W","18.3",",W"
"USW00093775","1999-07","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.1",",W","","","256.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","14.4",",W,13,","","","","","16.8",",,W,10,","37.8",",W,31,+","0.0","W","0.0",",W","65.4",",,,W","","","26.59",",W","32.78",",,,W","20.40",",,,W","","","310",",W","320",",W","15.2",",W","20.1",",W"
"USW00093775","1999-08","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.0",",W","","","209.8",",W","14",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","12.8",",W,10,","","","","","13.5",",,W,23,","37.8",",W,01,","0.0","W","0.0",",W","58.9",",,,W","","","25.10",",W","31.23",",,,W","18.97",",,,W","","","290",",W","290",",W","11.6",",W","18.3",",W"
"USW00093775","1999-09","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.0","2,W","","","61.9","2,W","20","1,W","11","1,W","5","1,W","","","","","0","2,W","0","2,W","0","2,W","25","2,W","0","2,W","","","","","","","5.0","2,W,23,","","","","","133.6","1,,W,16,","30.6","2,W,07,","22.5","W","22.5","2,W","389.5","1,,,W","","","19.74","2,W","25.07","2,,,W","14.41","2,,,W","","","310","2,W","300",",W","14.3","2,W","19.2",",W"
"USW00093775","1999-10","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.7",",W","","","4.7",",W","14",",W","3",",W","1",",W","","","","","0",",W","2",",W","0",",W","13",",W","0",",W","","","","","","","0.0",",W,25,+","","","","","27.4",",,W,20,","27.2",",W,03,","181.4","W","158.9",",W","55.4",",,,W","","","13.36",",W","20.25",",,,W","6.47",",,,W","","","310",",W","290",",W","9.4",",W","12.5",",W"
"USW00093775","1999-11","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.1",",W","","","0.6",",W","11",",W","3",",W","0",",W","","","","","0",",W","10",",W","0",",W","11",",W","0",",W","","","","","","","-4.4",",W,18,","","","","","15.0",",,W,02,","26.1",",W,14,+","391.1","W","209.7",",W","30.0",",,,W","","","11.36",",W","18.32",",,,W","4.40",",,,W","","","160",",W","160",",W","10.3",",W","16.1",",W"
"USW00093775","1999-12","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.1",",W","","","0.0","1,W","8",",W","4",",W","0",",W","","","","","0",",W","18",",W","0","1,W","7","1,W","0","1,W","","","","","","","-9.4",",W,25,","","","","","23.1",",,W,14,","27.8","1,W,09,","723.0","W","331.9","1,W","46.8",",,,W","","","7.30","1,W","14.69","1,,,W","-0.09",",,,W","","","230",",W","240",",W","9.8",",W","13.0",",W"
"USW00093775","2000-01","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.9","1,W","0.6","W","0.6","1,W","9","1,W","5","1,W","0","1,W","","","","","1","1,W","23","1,W","5","1,W","3","1,W","0","1,W","","","","","","","-20.6","1,W,28,","","","","","21.3","1,,W,04,","23.9","1,W,03,","1209.1","W","486.1","1,W","54.0","1,,,W","","","2.15","1,W","8.17","1,,,W","-3.87","1,,,W","","","320","1,W","310","1,W","16.1","1,W","20.6","1,W"
"USW00093775","2000-02","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.4","1,W","0.6","W","0.0",",W","7",",W","6",",W","0",",W","","","","","0",",W","18",",W","0",",W","3",",W","0",",W","","","","","","","-7.8",",W,02,","","","","","24.4",",,W,18,","25.6",",W,25,","1565.5","W","356.4",",W","47.6",",,,W","","","6.04",",W","12.82",",,,W","-0.74",",,,W","","","220",",W","220",",W","10.7",",W","13.0",",W"
"USW00093775","2000-03","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.7",",W","5.6","W","5.0",",W","11",",W","6",",W","2",",W","","","","","0",",W","10",",W","0",",W","13",",W","0",",W","","","","","","","-4.4",",W,13,+","","","","","33.0",",,W,16,","30.0",",W,08,","1811.9","W","246.4",",W","95.2",",,,W","","","10.55",",W","18.26",",,,W","2.83",",,,W","","","310",",W","320",",W","11.2",",W","14.3",",W"
"USW00093775","2000-04","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","3.0",",W","9.5","W","3.9",",W","16",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","0.6",",W,01,","","","","","29.7",",,W,08,","27.2",",W,07,","1967.9","W","156.0",",W","121.8",",,,W","","","13.26",",W","19.47",",,,W","7.06",",,,W","","","300",",W","300",",W","13.9",",W","16.5",",W"
"USW00093775","2000-05","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.6",",W","83.7","W","74.2",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","5",",W","","","","","","","5.0",",W,01,","","","","","31.0",",,W,19,","34.4",",W,13,","2000.2","W","32.3",",W","91.3",",,,W","","","19.68",",W","26.34",",,,W","13.03",",,,W","","","320",",W","320",",W","17.0",",W","21.9",",W"
"USW00093775","2000-06","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.5",",W","251.5","W","167.8",",W","15",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","","","11.1",",W,08,","","","","","27.9",",,W,27,","35.0",",W,12,","2002.1","W","1.9",",W","111.7",",,,W","","","23.86",",W","29.13",",,,W","18.59",",,,W","","","310",",W","300",",W","12.5",",W","16.5",",W"
"USW00093775","2000-07","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.6","3,W","387.7","W","136.2","3,W","11",",W","7",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","2","3,W","","","","","","","13.3","3,W,08,","","","","","40.1",",,W,15,","33.9","3,W,10,","0.0","W","0.0","3,W","102.6",",,,W","","","23.20","3,W","28.31","3,,,W","18.08","3,,,W","","","190",",W","10",",W","6.7",",W","10.7",",W"
"USW00093775","2000-08","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.0",",W","550.1","W","162.4",",W","23",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","11.1",",W,21,","","","","","41.4",",,W,18,","34.4",",W,07,","0.0","W","0.0",",W","126.6",",,,W","","","23.57",",W","29.03",",,,W","18.12",",,,W","","","290",",W","300",",W","16.1",",W","21.0",",W"
"USW00093775","2000-09","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.6",",W","624.6","W","74.5",",W","19",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","6.1",",W,30,+","","","","","16.0",",,W,24,","30.6",",W,20,","42.5","W","42.5",",W","43.9",",,,W","","","19.40",",W","25.13",",,,W","13.67",",,,W","","","320",",W","290",",W","7.6",",W","12.5",",W"
"USW00093775","2000-10","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.3",",W","642.5","W","17.9",",W","11",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","","","-1.1",",W,29,","","","","","0.5",",,W,06,","30.6",",W,04,","161.7","W","119.2",",W","3.5",",,,W","","","15.06",",W","22.76",",,,W","7.37",",,,W","","","330",",W","300",",W","9.8",",W","12.5",",W"
"USW00093775","2000-11","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.0",",W","","","","","4","4,W","3","4,W","0","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1","4,,W,25,","","","","","","","37.8","4,,,W","","","","","","","","","","","","","","","","","",""
"USW00093775","2000-12","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.3",",W","","","0.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","31",",W","5",",W","0",",W","0",",W","","","","","","","-12.8",",W,23,","","","","","65.5",",,W,17,","18.9",",W,17,","","","568.2",",W","86.3",",,,W","","","0.00",",W","5.43",",,,W","-5.42",",,,W","","","300",",W","300",",W","13.4",",W","17.4",",W"
"USW00093775","2001-01","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.9",",W","0.0","W","0.0",",W","7",",W","6",",W","1",",W","","","","","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","","","-12.8",",W,03,","","","","","31.8",",,W,19,","20.6",",W,30,","","","493.9",",W","61.2",",,,W","","","2.40",",W","8.68",",,,W","-3.87",",,,W","","","300",",W","210",",W","11.2",",W","14.8",",W"
"USW00093775","2001-02","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.5",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","","","","","0",",W","17",",W","1",",W","1",",W","0",",W","","","","","","","-8.3",",W,23,","","","","","23.6",",,W,16,","21.1",",W,09,","","","355.8",",W","63.4",",,,W","","","5.63",",W","11.85",",,,W","-0.60",",,,W","","","210",",W","200",",W","11.6",",W","14.8",",W"
"USW00093775","2001-03","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.7",",W","0.0","W","0.0",",W","9",",W","7",",W","2",",W","","","","","0",",W","17",",W","0",",W","2",",W","0",",W","","","","","","","-6.7",",W,27,","","","","","44.7",",,W,29,","22.8",",W,24,","","","353.0",",W","116.9",",,,W","","","6.95",",W","13.44",",,,W","0.46",",,,W","","","260",",W","320",",W","14.3",",W","19.2",",W"
"USW00093775","2001-04","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","2.5",",W","","","","","9",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,W,01,","","","","","","","22.5",",,,W","","","","","","","","","","","330",",W","310",",W","11.2",",W","16.1",",W"
"USW00093775","2001-05","37.70806","-77.43444","62.5","ASHLAND HANOVER CO MUNICIPAL AIRPORT, VA US","1.9",",W","","","47.6","1,W","12","1,W","5","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","1","1,W","","","","","","","3.9","1,W,07,","","","","","34.5","1,,W,26,","32.2","1,W,11,","","","38.7","1,W","67.1","1,,,W","","","18.63","1,W","25.23","1,,,W","12.03","1,,,W","","","320","1,W","310","1,W","11.2","1,W","15.6","1,W"
