"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080028","1979-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","2","4,S","2","4,S","0","4,S","0","5,S","0","5,S","","","","","","","22.0","5,S,22,+","3.0","4,,S,23,+","","","","","6.0","4,,,S","","","","","24.65","5,,,S"
"COM00080028","1980-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","21.0","4,S,14,","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","24.04","4,,,S"
"COM00080028","1980-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","22.0","3,S,23,","0.0","3,,S,29,+","","","","","0.0","3,,,S","","","","","24.15","3,,,S"
"COM00080028","1980-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","21.0","3,S,22,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","23.50","3,,,S"
"COM00080028","1980-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,09,","","","","","44.2","1,,,S","","","","","",""
"COM00080028","1980-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","6","1,S","3","1,S","2","1,S","","","","","","","","","","","","","40.9","1,,S,20,","","","","","84.3","1,,,S","","","","","",""
"COM00080028","1980-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","5","3,S","3","3,S","2","3,S","","","","","","","","","","","","","45.0","3,,S,22,","","","","","96.9","3,,,S","","","","","",""
"COM00080028","1980-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","9","4,S","8","4,S","2","4,S","","","","","","","","","","","","","257.0","4,,S,11,","","","","","381.6","4,,,S","","","","","",""
"COM00080028","1980-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","12","3,S","6","3,S","3","3,S","","","","","","","","","","","","","255.0","3,,S,21,","","","","","367.6","3,,,S","","","","","",""
"COM00080028","1980-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","9","5,S","5","5,S","1","5,S","","","","","","","","","","","","","48.0","5,,S,27,","","","","","119.1","5,,,S","","","","","",""
"COM00080028","1980-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","9","1,S","6","1,S","1","1,S","0","4,","0","4,S","","","","","","","23.0","4,S,26,+","255.0","1,,S,07,","","","","","294.1","1,,,S","","","","","24.38","4,,,S"
"COM00080028","1980-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","3.0","4,,S,31,+","","","","","6.5","4,,,S","","","","","",""
"COM00080028","1981-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","23.0","1,S,25,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","24.90","1,,,S"
"COM00080028","1981-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"COM00080028","1981-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,30,","","","","","11.9","3,,,S","","","","","",""
"COM00080028","1981-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","9","4,S","8","4,S","2","4,S","","","","","","","","","","","","","40.9","4,,S,30,","","","","","112.8","4,,,S","","","","","",""
"COM00080028","1981-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","7","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19.1","3,,S,19,","","","","","34.3","3,,,S","","","","","",""
"COM00080028","1981-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","3,S","4","3,S","1","3,S","","","","","","","","","","","","","55.1","3,,S,17,","","","","","98.6","3,,,S","","","","","",""
"COM00080028","1981-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","13","2,S","9","2,S","2","2,S","","","","","","","","","","","","","32.0","2,,S,26,","","","","","127.5","2,,,S","","","","","",""
"COM00080028","1981-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","11","4,S","7","4,S","1","4,S","","","","","","","","","","","","","27.9","4,,S,29,","","","","","102.0","4,,,S","","","","","",""
"COM00080028","1981-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","9","3,S","6","3,S","1","3,S","0","3,S","0","3,S","","","","","","","20.0","3,S,03,","35.1","3,,S,22,","","","","","85.7","3,,,S","","","","","23.85","3,,,S"
"COM00080028","1990-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","5,S","0","5,S","","","","","","","21.0","5,S,19,+","","","","","","","","","","","","","22.47","5,,,S"
"COM00080028","1990-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","7","1,S","6","1,S","1","1,S","","","","","0","5,S","26","5,S","25","5,S","","","31.0","1,,S,24,","38.2","5,S,11,","","","85.9","1,,,S","","","35.07","5,,,S","",""
"COM00080028","1991-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","20.2","4,S,15,","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","22.85","4,,,S"
"COM00080028","1991-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","21.2","4,S,03,","0.0","3,,S,28,+","","","","","0.0","3,,,S","","","","","23.53","4,,,S"
"COM00080028","1991-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"COM00080028","1992-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","4","4,S","4","4,S","0","4,S","","","","","","","","","","","","","21.1","4,,S,07,","","","","","42.2","4,,,S","","","","","",""
"COM00080028","1993-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.0","5,,S,16,","","","","","1.0","5,,,S","","","","","",""
"COM00080028","1993-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","5,S","0","5,S","","","","","","","23.0","5,S,18,","","","","","","","","","","","","","24.01","5,,,S"
"COM00080028","1993-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"COM00080028","1993-04","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","6","3,S","3","3,S","1","3,S","","","","","","","","","","","","","50.0","3,,S,02,","","","","","85.9","3,,,S","","","","","",""
"COM00080028","1993-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","11","4,S","7","4,S","4","4,S","","","","","","","","","","","","","54.1","4,,S,29,","","","","","212.0","4,,,S","","","","","",""
"COM00080028","1994-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","5","4,S","4","4,S","0","4,S","","","","","","","","","","","","","14.0","4,,S,25,","","","","","28.2","4,,,S","","","","","",""
"COM00080028","1994-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","9","3,S","6","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,10,","","","","","64.3","3,,,S","","","","","",""
"COM00080028","1995-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","4,","0","4,S","","","","","","","20.4","4,S,13,","","","","","","","","","","","","","22.96","4,,,S"
"COM00080028","1995-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","11","2,S","6","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,24,","","","","","59.4","2,,,S","","","","","",""
"COM00080028","1995-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","11","4,S","8","4,S","3","4,S","","","","","","","","","","","","","64.0","4,,S,29,","","","","","238.1","4,,,S","","","","","",""
"COM00080028","1995-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","12","4,S","10","4,S","3","4,S","","","","","","","","","","","","","70.1","4,,S,18,","","","","","249.4","4,,,S","","","","","",""
"COM00080028","1996-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","","","","","","","22.6","5,S,06,","0.0","3,,S,29,+","","","","","0.0","3,,,S","","","","","24.36","5,,,S"
"COM00080028","1996-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","11.9","4,,S,11,","","","","","14.9","4,,,S","","","","","",""
"COM00080028","1996-04","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"COM00080028","1996-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","7","4,S","6","4,S","3","4,S","","","","","","","","","","","","","48.0","4,,S,26,","","","","","143.8","4,,,S","","","","","",""
"COM00080028","1996-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","2,S","3","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,17,","","","","","26.5","2,,,S","","","","","",""
"COM00080028","1996-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","3,S","5","3,S","2","3,S","","","","","","","","","","","","","34.0","3,,S,28,","","","","","108.1","3,,,S","","","","","",""
"COM00080028","1996-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","13",",S","8",",S","1",",S","","","","","","","","","","","","","93.0",",,S,17,","","","","","195.0",",,,S","","","","","",""
"COM00080028","1996-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","4,S","6","4,S","1","4,S","","","","","","","","","","","","","51.1","4,,S,10,","","","","","93.9","4,,,S","","","","","",""
"COM00080028","1996-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"COM00080028","1997-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,12,","","","","","20.1","1,,,S","","","","","",""
"COM00080028","1997-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","0.0","1,,,S","","","","","",""
"COM00080028","1997-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,23,","","","","","2.0",",,,S","","","","","",""
"COM00080028","1997-04","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","24.9",",,S,23,","","","","","24.9",",,,S","","","","","",""
"COM00080028","1997-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","9.9","4,,S,27,","","","","","9.9","4,,,S","","","","","",""
"COM00080028","1997-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","10","2,S","3","2,S","2","2,S","","","","","","","","","","","","","32.0","2,,S,27,","","","","","85.4","2,,,S","","","","","",""
"COM00080028","1997-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","3","5,S","1","5,S","0","5,S","","","","","","","","","","","","","8.9","5,,S,03,","","","","","11.2","5,,,S","","","","","",""
"COM00080028","1997-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","2","3,S","1","3,S","1","3,S","","","","","","","","","","","","","37.1","3,,S,10,","","","","","39.1","3,,,S","","","","","",""
"COM00080028","1997-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","9",",S","7",",S","1",",S","","","","","","","","","","","","","37.1",",,S,02,","","","","","101.6",",,,S","","","","","",""
"COM00080028","1997-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20.1","2,,S,14,","","","","","81.4","2,,,S","","","","","",""
"COM00080028","1997-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","4","3,S","2","3,S","0","3,S","","","","","","","","","","","","","11.9","3,,S,07,","","","","","18.8","3,,,S","","","","","",""
"COM00080028","1997-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"COM00080028","1998-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"COM00080028","1998-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"COM00080028","1998-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,24,","","","","","3.0","2,,,S","","","","","",""
"COM00080028","1998-04","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,21,","","","","","4.1","1,,,S","","","","","",""
"COM00080028","1998-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","7","4,S","5","4,S","1","4,S","","","","","","","","","","","","","32.0","4,,S,30,","","","","","69.4","4,,,S","","","","","",""
"COM00080028","1998-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","4","4,S","3","4,S","1","4,S","","","","","","","","","","","","","35.1","4,,S,16,","","","","","51.1","4,,,S","","","","","",""
"COM00080028","1998-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","5,S","5","5,S","0","5,S","","","","","","","","","","","","","22.1","5,,S,05,","","","","","61.7","5,,,S","","","","","",""
"COM00080028","1998-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","3","2,S","3","2,S","1","2,S","","","","","","","","","","","","","25.9","2,,S,19,","","","","","31.9","2,,,S","","","","","",""
"COM00080028","1998-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","17","1,S","10","1,S","2","1,S","","","","","","","","","","","","","52.1","1,,S,11,+","","","","","178.8","1,,,S","","","","","",""
"COM00080028","1998-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","7","5,S","6","5,S","1","5,S","","","","","","","","","","","","","61.0","5,,S,21,","","","","","131.4","5,,,S","","","","","",""
"COM00080028","1998-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","6","2,S","6","2,S","1","2,S","","","","","","","","","","","","","29.0","2,,S,23,","","","","","63.9","2,,,S","","","","","",""
"COM00080028","1998-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","5,S","7","5,S","2","5,S","","","","","","","","","","","","","89.9","5,,S,09,","","","","","154.4","5,,,S","","","","","",""
"COM00080028","1999-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.1","3,,S,06,","","","","","5.6","3,,,S","","","","","",""
"COM00080028","2001-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","3,S","0","3,S","","","","","","","18.8","3,S,20,","","","","","","","","","","","","","23.01","3,,,S"
"COM00080028","2001-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","4,S","0","4,S","","","","","","","24.3","4,S,03,","","","","","","","","","","","","","25.63","4,,,S"
"COM00080028","2002-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","4,S","0","4,S","","","","","","","23.8","4,S,06,","","","","","","","","","","","","","25.41","4,,,S"
"COM00080028","2002-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","","","","","0","5,S","23","5,S","6","5,S","","","","","33.7","5,S,01,","","","","","","","31.60","5,,,S","",""
"COM00080028","2002-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","5,S","0","5,S","","","","","","","21.7","5,S,30,","","","","","","","","","","","","","24.38","5,,,S"
"COM00080028","2002-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","5","5,S","3","5,S","2","5,S","","","","","","","","","","","","","71.1","5,,S,27,","","","","","121.1","5,,,S","","","","","",""
"COM00080028","2002-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","7","3,S","5","3,S","1","3,S","","","","","","","","","","","","","56.9","3,,S,27,","","","","","85.0","3,,,S","","","","","",""
"COM00080028","2002-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","4.1","1,,S,09,","","","","","7.1","1,,,S","","","","","",""
"COM00080028","2002-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","4.1","2,,S,19,","","","","","4.1","2,,,S","","","","","",""
"COM00080028","2003-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.8","5,S,09,","","","","","","","","","","","","","25.31","5,,,S"
"COM00080028","2003-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,28,+","","","","","0.0","4,,,S","","","","","",""
"COM00080028","2003-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","","","","","","","19.7","5,S,14,","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","23.67","5,,,S"
"COM00080028","2003-04","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","4,S","1","4,S","1","4,S","","","","","","","","","","","","","220.0","4,,S,16,","","","","","220.0","4,,,S","","","","","",""
"COM00080028","2003-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","8.9","5,,S,27,","","","","","11.9","5,,,S","","","","","",""
"COM00080028","2003-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","6","2,S","5","2,S","0","2,S","","","","","","","","","","","","","24.9","2,,S,11,","","","","","54.1","2,,,S","","","","","",""
"COM00080028","2003-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","2","3,S","1","3,S","1","3,S","","","","","","","","","","","","","58.9","3,,S,04,","","","","","59.4","3,,,S","","","","","",""
"COM00080028","2003-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","6","3,S","3","3,S","0","3,S","","","","","","","","","","","","","21.1","3,,S,07,","","","","","40.6","3,,,S","","","","","",""
"COM00080028","2003-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","11","2,S","6","2,S","4","2,S","","","","","","","","","","","","","230.1","2,,S,20,","","","","","343.0","2,,,S","","","","","",""
"COM00080028","2003-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","4","5,S","3","5,S","0","5,S","","","","","","","","","","","","","23.9","5,,S,04,","","","","","30.2","5,,,S","","","","","",""
"COM00080028","2004-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"COM00080028","2004-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,29,+","","","","","0.0","2,,,S","","","","","",""
"COM00080028","2004-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"COM00080028","2004-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,08,","","","","","3.0","3,,,S","","","","","",""
"COM00080028","2004-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"COM00080028","2005-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","4,S","1","4,S","1","4,S","","","","","","","","","","","","","52.3","4,,S,28,","","","","","52.3","4,,,S","","","","","",""
"COM00080028","2005-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","1,S","6","1,S","0","1,S","","","","","","","","","","","","","23.9","1,,S,19,","","","","","64.0","1,,,S","","","","","",""
"COM00080028","2011-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","13","5,S","7","5,S","0","5,S","","","","","","","","","","","","","18.0","5,,S,17,+","","","","","83.1","5,,,S","","","","","",""
"COM00080028","2011-10","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","20","4,S","13","4,S","1","4,S","","","","","","","","","","","","","45.0","4,,S,05,","","","","","182.8","4,,,S","","","","","",""
"COM00080028","2013-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","4,S","0","4,S","","","","","","","22.4","4,S,15,","","","","","","","","","","","","","23.94","4,,,S"
"COM00080028","2013-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","","","","","","","0","3,S","0","3,S","","","","","","","22.8","3,S,09,","","","","","","","","","","","","","24.28","3,,,S"
"COM00080028","2014-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","10","4,S","7","4,S","2","4,S","","","","","","","","","","","","","45.0","4,,S,10,","","","","","117.9","4,,,S","","","","","",""
"COM00080028","2014-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","2","4,S","1","4,S","1","4,S","","","","","","","","","","","","","41.9","4,,S,14,","","","","","42.2","4,,,S","","","","","",""
"COM00080028","2015-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","4,S","1","4,S","1","4,S","","","","","","","","","","","","","40.9","4,,S,10,","","","","","40.9","4,,,S","","","","","",""
"COM00080028","2015-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.5","4,,S,22,","","","","","0.5","4,,,S","","","","","",""
"COM00080028","2015-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","2","2,S","1","2,S","1","2,S","","","","","","","","","","","","","26.9","2,,S,30,","","","","","27.2","2,,,S","","","","","",""
"COM00080028","2015-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","6","2,S","5","2,S","0","2,S","","","","","","","","","","","","","16.0","2,,S,08,","","","","","42.3","2,,,S","","","","","",""
"COM00080028","2015-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,19,","","","","","3.0","2,,,S","","","","","",""
"COM00080028","2015-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","2.0","5,,S,01,","","","","","2.5","5,,,S","","","","","",""
"COM00080028","2015-11","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","6","2,S","4","2,S","2","2,S","","","","","","","","","","","","","64.0","2,,S,05,","","","","","128.4","2,,,S","","","","","",""
"COM00080028","2015-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"COM00080028","2016-01","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"COM00080028","2016-02","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,29,+","","","","","0.0","4,,,S","","","","","",""
"COM00080028","2016-03","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"COM00080028","2016-05","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","11","3,S","4","3,S","1","3,S","","","","","","","","","","","","","53.1","3,,S,26,","","","","","125.2","3,,,S","","","","","",""
"COM00080028","2016-06","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","7","4,S","4","4,S","0","4,S","","","","","","","","","","","","","22.1","4,,S,03,","","","","","46.5","4,,,S","","","","","",""
"COM00080028","2016-07","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","23.9","3,,S,16,","","","","","26.2","3,,,S","","","","","",""
"COM00080028","2016-08","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","4","4,S","3","4,S","1","4,S","","","","","","","","","","","","","38.1","4,,S,04,","","","","","66.0","4,,,S","","","","","",""
"COM00080028","2016-09","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","8","5,S","7","5,S","3","5,S","","","","","","","","","","","","","36.1","5,,S,01,","","","","","125.8","5,,,S","","","","","",""
"COM00080028","2016-12","10.89","-74.781","29.9","ERNESTO CORTISSOZ, CO","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
