"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081000","1885-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","19.1",",,a,30,","","","25.4",",,,a","","","","","",""
"ASN00081000","1885-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00081000","1885-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","29.5",",,a,23,","","","72.5",",,,a","","","","","",""
"ASN00081000","1886-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,18,","","","9.2",",,,a","","","","","",""
"ASN00081000","1886-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,01,","","","15.0",",,,a","","","","","",""
"ASN00081000","1886-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,24,","","","20.8",",,,a","","","","","",""
"ASN00081000","1886-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,22,","","","4.3",",,,a","","","","","",""
"ASN00081000","1886-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,18,","","","19.5",",,,a","","","","","",""
"ASN00081000","1886-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,11,","","","15.8",",,,a","","","","","",""
"ASN00081000","1886-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","22.1",",,a,19,","","","63.5",",,,a","","","","","",""
"ASN00081000","1886-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","7",",a","1",",a","","","","","","","","","","","","","31.8",",,a,20,","","","102.4",",,,a","","","","","",""
"ASN00081000","1886-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","11.9",",,a,20,","","","35.7",",,,a","","","","","",""
"ASN00081000","1886-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","8.4",",,a,24,","","","25.9",",,,a","","","","","",""
"ASN00081000","1886-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","26.2",",,a,03,","","","46.5",",,,a","","","","","",""
"ASN00081000","1886-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","6.4",",,a,04,","","","19.1",",,,a","","","","","",""
"ASN00081000","1887-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","15.7",",,a,07,","","","18.7",",,,a","","","","","",""
"ASN00081000","1887-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","15.7",",,a,16,","","","27.7",",,,a","","","","","",""
"ASN00081000","1887-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,24,","","","4.1",",,,a","","","","","",""
"ASN00081000","1887-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,10,","","","52.3",",,,a","","","","","",""
"ASN00081000","1887-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","8.9",",,a,18,","","","30.6",",,,a","","","","","",""
"ASN00081000","1887-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","12",",a","11",",a","0",",a","","","","","","","","","","","","","10.7",",,a,02,","","","72.0",",,,a","","","","","",""
"ASN00081000","1887-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","8",",a","0",",a","","","","","","","","","","","","","15.2",",,a,29,","","","76.7",",,,a","","","","","",""
"ASN00081000","1887-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","10",",a","9",",a","1",",a","","","","","","","","","","","","","29.5",",,a,27,","","","67.1",",,,a","","","","","",""
"ASN00081000","1887-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,12,","","","17.2",",,,a","","","","","",""
"ASN00081000","1887-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","38.9",",,a,02,","","","60.7",",,,a","","","","","",""
"ASN00081000","1887-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","7",",a","1",",a","","","","","","","","","","","","","48.8",",,a,05,","","","125.7",",,,a","","","","","",""
"ASN00081000","1887-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","6",",a","1",",a","","","","","","","","","","","","","29.0",",,a,18,","","","85.4",",,,a","","","","","",""
"ASN00081000","1888-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","6.4",",,a,02,","","","23.1",",,,a","","","","","",""
"ASN00081000","1888-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,12,","","","4.6",",,,a","","","","","",""
"ASN00081000","1888-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","16.3",",,a,04,","","","22.1",",,,a","","","","","",""
"ASN00081000","1888-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","18.8",",,a,09,","","","36.6",",,,a","","","","","",""
"ASN00081000","1888-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","26.9",",,a,11,","","","62.7",",,,a","","","","","",""
"ASN00081000","1888-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","16.5",",,a,20,","","","44.6",",,,a","","","","","",""
"ASN00081000","1888-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","9",",a","8",",a","0",",a","","","","","","","","","","","","","8.4",",,a,11,","","","42.0",",,,a","","","","","",""
"ASN00081000","1888-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","17.8",",,a,30,","","","47.8",",,,a","","","","","",""
"ASN00081000","1888-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","7.1",",,a,23,","","","20.2",",,,a","","","","","",""
"ASN00081000","1888-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","27.9",",,a,03,","","","30.9",",,,a","","","","","",""
"ASN00081000","1888-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,11,","","","9.4",",,,a","","","","","",""
"ASN00081000","1888-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","36.1",",,a,31,","","","64.5",",,,a","","","","","",""
"ASN00081000","1889-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","3",",a","2",",a","","","","","","","","","","","","","39.9",",,a,02,","","","79.8",",,,a","","","","","",""
"ASN00081000","1889-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","6.4",",,a,04,","","","24.1",",,,a","","","","","",""
"ASN00081000","1889-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,18,","","","4.6",",,,a","","","","","",""
"ASN00081000","1889-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","10",",a","9",",a","0",",a","","","","","","","","","","","","","23.6",",,a,02,","","","117.1",",,,a","","","","","",""
"ASN00081000","1889-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","8",",a","1",",a","","","","","","","","","","","","","36.6",",,a,31,","","","104.0",",,,a","","","","","",""
"ASN00081000","1889-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","16",",a","10",",a","1",",a","","","","","","","","","","","","","43.2",",,a,12,","","","131.5",",,,a","","","","","",""
"ASN00081000","1889-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","5.1",",,a,01,","","","16.3",",,,a","","","","","",""
"ASN00081000","1889-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","26.7",",,a,29,","","","81.3",",,,a","","","","","",""
"ASN00081000","1889-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","5.3",",,a,01,","","","26.1",",,,a","","","","","",""
"ASN00081000","1889-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","16.3",",,a,15,","","","48.2",",,,a","","","","","",""
"ASN00081000","1889-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","4",",a","1",",a","","","","","","","","","","","","","35.6",",,a,17,","","","59.2",",,,a","","","","","",""
"ASN00081000","1889-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,28,","","","1.5",",,,a","","","","","",""
"ASN00081000","1890-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","21.6",",,a,09,","","","28.8",",,,a","","","","","",""
"ASN00081000","1890-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,07,","","","1.8",",,,a","","","","","",""
"ASN00081000","1890-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","24.6",",,a,30,","","","48.8",",,,a","","","","","",""
"ASN00081000","1890-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","1",",a","1",",a","","","","","","","","","","","","","63.0",",,a,08,","","","65.1",",,,a","","","","","",""
"ASN00081000","1890-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","15.0",",,a,16,","","","41.2",",,,a","","","","","",""
"ASN00081000","1890-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","18",",a","12",",a","0",",a","","","","","","","","","","","","","15.7",",,a,10,","","","96.1",",,,a","","","","","",""
"ASN00081000","1890-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","16",",a","7",",a","0",",a","","","","","","","","","","","","","24.1",",,a,30,+","","","88.8",",,,a","","","","","",""
"ASN00081000","1890-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","18",",a","8",",a","0",",a","","","","","","","","","","","","","13.2",",,a,08,","","","61.5",",,,a","","","","","",""
"ASN00081000","1890-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","13",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,13,","","","42.9",",,,a","","","","","",""
"ASN00081000","1890-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","16",",a","10",",a","0",",a","","","","","","","","","","","","","6.4",",,a,24,","","","47.0",",,,a","","","","","",""
"ASN00081000","1890-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,12,","","","75.6",",,,a","","","","","",""
"ASN00081000","1890-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","7.4",",,a,06,","","","25.5",",,,a","","","","","",""
"ASN00081000","1891-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,04,","","","13.2",",,,a","","","","","",""
"ASN00081000","1891-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,24,","","","2.0",",,,a","","","","","",""
"ASN00081000","1891-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","4",",a","2",",a","","","","","","","","","","","","","28.4",",,a,29,","","","66.2",",,,a","","","","","",""
"ASN00081000","1891-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","8.4",",,a,11,","","","19.3",",,,a","","","","","",""
"ASN00081000","1891-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","1",",a","1",",a","","","","","","","","","","","","","31.8",",,a,06,","","","35.3",",,,a","","","","","",""
"ASN00081000","1891-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","13",",a","8",",a","0",",a","","","","","","","","","","","","","20.6",",,a,10,","","","66.1",",,,a","","","","","",""
"ASN00081000","1891-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","5.3",",,a,05,+","","","24.3",",,,a","","","","","",""
"ASN00081000","1891-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","9",",a","3",",a","1",",a","","","","","","","","","","","","","25.7",",,a,02,","","","38.5",",,,a","","","","","",""
"ASN00081000","1891-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","7.6",",,a,19,","","","31.5",",,,a","","","","","",""
"ASN00081000","1891-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","14",",a","9",",a","1",",a","","","","","","","","","","","","","29.5",",,a,02,","","","93.0",",,,a","","","","","",""
"ASN00081000","1891-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","10",",a","3",",a","0",",a","","","","","","","","","","","","","19.8",",,a,19,","","","37.0",",,,a","","","","","",""
"ASN00081000","1891-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","6.9",",,a,11,","","","29.5",",,,a","","","","","",""
"ASN00081000","1892-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,22,","","","3.0",",,,a","","","","","",""
"ASN00081000","1892-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.7",",,a,19,","","","16.8",",,,a","","","","","",""
"ASN00081000","1892-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","18.8",",,a,14,","","","27.5",",,,a","","","","","",""
"ASN00081000","1892-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","13",",a","8",",a","1",",a","","","","","","","","","","","","","72.4",",,a,30,","","","108.8",",,,a","","","","","",""
"ASN00081000","1892-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","14.5",",,a,27,","","","61.1",",,,a","","","","","",""
"ASN00081000","1892-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","21.6",",,a,16,","","","85.2",",,,a","","","","","",""
"ASN00081000","1892-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","11",",a","5",",a","1",",a","","","","","","","","","","","","","36.6",",,a,06,","","","61.7",",,,a","","","","","",""
"ASN00081000","1892-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","15",",a","8",",a","0",",a","","","","","","","","","","","","","6.9",",,a,12,+","","","52.2",",,,a","","","","","",""
"ASN00081000","1892-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","22.9",",,a,15,","","","52.2",",,,a","","","","","",""
"ASN00081000","1892-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","12",",a","4",",a","0",",a","","","","","","","","","","","","","16.3",",,a,09,","","","46.3",",,,a","","","","","",""
"ASN00081000","1892-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","8",",a","1",",a","","","","","","","","","","","","","25.7",",,a,05,","","","60.4",",,,a","","","","","",""
"ASN00081000","1892-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","41.7",",,a,11,","","","54.7",",,,a","","","","","",""
"ASN00081000","1893-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,19,","","","5.6",",,,a","","","","","",""
"ASN00081000","1893-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","0.0",",,,a","","","","","",""
"ASN00081000","1893-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","1",",a","1",",a","1",",a","","","","","","","","","","","","","33.0",",,a,31,","","","33.0",",,,a","","","","","",""
"ASN00081000","1893-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","23.4",",,a,15,","","","49.1",",,,a","","","","","",""
"ASN00081000","1893-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","15",",a","9",",a","2",",a","","","","","","","","","","","","","27.7",",,a,27,","","","132.6",",,,a","","","","","",""
"ASN00081000","1893-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","15",",a","9",",a","1",",a","","","","","","","","","","","","","42.7",",,a,13,","","","111.4",",,,a","","","","","",""
"ASN00081000","1893-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","14",",a","7",",a","0",",a","","","","","","","","","","","","","14.2",",,a,19,","","","61.9",",,,a","","","","","",""
"ASN00081000","1893-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","12.2",",,a,02,","","","57.0",",,,a","","","","","",""
"ASN00081000","1893-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","17",",a","6",",a","0",",a","","","","","","","","","","","","","6.4",",,a,25,","","","40.3",",,,a","","","","","",""
"ASN00081000","1893-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","7",",a","1",",a","","","","","","","","","","","","","56.1",",,a,14,","","","113.6",",,,a","","","","","",""
"ASN00081000","1893-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","10",",a","5",",a","1",",a","","","","","","","","","","","","","58.4",",,a,12,","","","103.3",",,,a","","","","","",""
"ASN00081000","1893-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,28,","","","9.7",",,,a","","","","","",""
"ASN00081000","1894-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","19.3",",,a,26,","","","25.9",",,,a","","","","","",""
"ASN00081000","1894-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,28,","","","5.3",",,,a","","","","","",""
"ASN00081000","1894-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","18.5",",,a,21,","","","47.6",",,,a","","","","","",""
"ASN00081000","1894-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","22.1",",,a,19,","","","38.1",",,,a","","","","","",""
"ASN00081000","1894-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","12.2",",,a,17,","","","30.6",",,,a","","","","","",""
"ASN00081000","1894-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","23.1",",,a,01,","","","61.8",",,,a","","","","","",""
"ASN00081000","1894-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,22,","","","59.2",",,,a","","","","","",""
"ASN00081000","1894-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","14",",a","11",",a","0",",a","","","","","","","","","","","","","20.3",",,a,26,","","","78.7",",,,a","","","","","",""
"ASN00081000","1894-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","11",",a","5",",a","1",",a","","","","","","","","","","","","","39.9",",,a,09,","","","62.8",",,,a","","","","","",""
"ASN00081000","1894-10","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","11",",a","9",",a","1",",a","","","","","","","","","","","","","36.8",",,a,07,","","","123.6",",,,a","","","","","",""
"ASN00081000","1894-11","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,05,","","","4.0",",,,a","","","","","",""
"ASN00081000","1894-12","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","25.4",",,a,14,","","","80.3",",,,a","","","","","",""
"ASN00081000","1895-01","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,04,","","","49.8",",,,a","","","","","",""
"ASN00081000","1895-02","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","0.0",",,,a","","","","","",""
"ASN00081000","1895-03","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","9.9",",,a,15,","","","29.5",",,,a","","","","","",""
"ASN00081000","1895-04","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,29,","","","64.1",",,,a","","","","","",""
"ASN00081000","1895-05","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","8",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,30,","","","9.2",",,,a","","","","","",""
"ASN00081000","1895-06","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","13.2",",,a,26,","","","43.0",",,,a","","","","","",""
"ASN00081000","1895-07","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","11.7",",,a,15,","","","46.3",",,,a","","","","","",""
"ASN00081000","1895-08","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","15",",a","8",",a","0",",a","","","","","","","","","","","","","10.7",",,a,28,","","","60.2",",,,a","","","","","",""
"ASN00081000","1895-09","-37.0887","143.4747","242.0","AVOCA POST OFFICE, AS","9",",a","8",",a","0",",a","","","","","","","","","","","","","10.9",",,a,19,","","","54.0",",,,a","","","","","",""
