"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049621","1964-07","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","250.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,+","42.8",",0,25,","280.2",",,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","26.41",",0","35.22",",,,0","17.61",",,,0","1781",",,,0"
"USC00049621","1964-08","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","246.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","1,0,22,","301.6",",,,0","0.0","0","0.0","1,0","","","","","0.0",",,,0","0",",,,0","26.48","1,0","35.45","1,,,0","17.51",",,,0","2578",",,,0"
"USC00049621","1964-09","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","94.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","10",",0","","","","","8.9","1,0,02,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,01,","37.8",",0,25,","203.5",",,,0","11.7","0","11.7",",0","","","","","11.1",",,,0","0",",,,0","21.29","1,0","29.56",",,,0","13.01","1,,,0","1858",",,,0"
"USC00049621","1964-10","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","74.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","","","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,29,","35.6",",0,05,","143.6",",,,0","52.0","0","40.3",",0","","","","","114.2",",,,0","0",",,,0","19.45",",0","26.97",",,,0","11.93",",,,0","1758",",,,0"
"USC00049621","1964-11","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","0.0","1,0","13",",0","13",",0","5",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","2","1,0","0","1,0","","","","","0.0","1,0,20,+","0",",,0,30,+","0",",,0,30,+","70.1",",,0,10,","23.3","1,0,06,","","","325.3","0","273.3","1,0","","","","","354.9",",,,0","0",",,,0","8.91","1,0","13.47","1,,,0","4.36","1,,,0","1356","2,,,0"
"USC00049621","1964-12","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","0.0","1,0","20","2,0","13","2,0","6","2,0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","","","-1.1","1,0,31,+","0",",,0,31,+","0",",,0,31,+","290.3","2,,0,22,","17.2","1,0,24,","","","655.9","0","330.6","1,0","","","","","658.9",",a,,0","0",",,,0","7.31","1,0","10.94","1,,,0","3.69","1,,,0","2382","2,,,0"
"USC00049621","1965-01","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0","3,0","7","2,0","6","2,0","3","2,0","1","3,0","1",",0","0","2,0","6","2,0","0","2,0","3","2,0","0","2,0","","","","","-2.8","2,0,01,","102","3,,0,05,","114",",,0,02,","73.9","2,,0,24,","23.9","2,0,16,+","","","935.9","0","280.0","2,0","","","","","246.0",",a,,0","368",",a,,0","8.08","3,0","12.93","2,,,0","3.24","2,,,0","",""
"USC00049621","1965-02","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-1.1",",0,10,","0",",,0,28,+","0",",,0,28,+","22.6",",,0,27,","23.9",",0,21,","64.3",",,,0","1191.6","0","255.7",",0","","","","","38.3",",,,0","0",",,,0","9.20",",0","15.91",",,,0","2.49",",,,0","1607",",,,0"
"USC00049621","1965-03","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","26.7",",0,22,","88.1",",,,0","1393.7","0","202.1",",0","","","","","22.6",",,,0","0",",,,0","11.81",",0","18.12",",,,0","5.51",",,,0","1582",",,,0"
"USC00049621","1965-04","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","14.4","0","14.4",",0","18",",0","13",",0","6",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,08,+","0",",,0,30,+","0",",,0,30,+","61.5",",,0,16,","30.0",",0,27,","77.9",",,,0","1595.0","0","201.3",",0","","","","","340.7",",,,0","0",",,,0","12.10",",0","17.00",",,,0","7.20",",,,0","1376","2,,,0"
"USC00049621","1965-05","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","64.1","0","49.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","","","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","32.2",",0,31,+","214.0",",,,0","1654.3","0","59.3",",0","","","","","6.1",",,,0","0",",,,0","18.02",",0","25.32",",,,0","10.73",",,,0","2600","3,,,0"
"USC00049621","1965-06","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","171.3","0","107.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","","","","","9.4",",0,09,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,15,","37.2",",0,21,","225.3",",,,0","1665.1","0","10.8",",0","","","","","1.8",",,,0","0",",,,0","21.55",",0","29.30",",,,0","13.79",",,,0","2162","2,,,0"
"USC00049621","1965-07","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","408.6","0","237.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","12.2",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,06,","291.8",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.99",",0","34.92",",,,0","17.05",",,,0","1644",",,,0"
"USC00049621","1965-08","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","593.4","0","184.8","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","","","","","13.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,20,","38.3",",0,07,+","198.3",",,,0","1.4","0","1.4",",0","","","","","80.2",",,,0","0",",,,0","24.45","1,0","32.03",",,,0","16.87","1,,,0","1109","2,,,0"
"USC00049621","1965-09","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","673.7","0","80.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","36.1",",0,01,","167.0",",,,0","16.7","0","15.3",",0","","","","","0.0",",T,,0","0",",,,0","20.50",",0","29.05",",,,0","11.95",",,,0","1071","2,,,0"
"USC00049621","1965-10","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","726.5","0","52.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","5.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","36.7",",0,08,","117.9",",,,0","48.5","0","31.8",",0","","","","","1.3",",,,0","0",",,,0","19.01",",0","27.37",",,,0","10.65",",,,0","1306",",,,0"
"USC00049621","1965-11","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","726.5","0","0.0","2,0","17",",0","13",",0","6",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","2","1,0","0","1,0","","","","","0.6","2,0,27,+","0",",,0,30,+","0",",,0,30,+","153.2",",,0,15,","28.3","1,0,01,","15.4","1,,,0","281.8","0","233.3","1,0","","","","","494.0",",,,0","0",",,,0","10.08","2,0","14.29","1,,,0","5.88","2,,,0","1075","2,,,0"
"USC00049621","1965-12","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","726.5","0","0.0","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","0","2,0","0","2,0","","","","","-3.9","2,0,18,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","19.4","2,0,06,","20.8",",,,0","645.7","0","363.9","2,0","","","","","63.0",",,,0","0",",,,0","5.79","2,0","10.94","2,,,0","0.63","2,,,0","",""
