"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030713","1965-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.5",",,I,21,","","","9.9",",,,I","",""
"RSM00030713","1965-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,27,","","","11.9",",,,I","",""
"RSM00030713","1965-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","6",",I","0",",I","","","","","","","","","","","7.6",",,I,06,","","","29.5",",,,I","",""
"RSM00030713","1965-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","6",",I","1",",I","","","","","","","","","","","25.6",",,I,30,","","","66.5",",,,I","",""
"RSM00030713","1965-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","16",",I","9",",I","0",",I","","","","","","","","","","","15.5",",,I,14,","","","85.8",",,,I","",""
"RSM00030713","1965-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","6.8",",,I,22,","","","25.5",",,,I","",""
"RSM00030713","1965-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","1",",I","","","","","","","","","","","27.0",",,I,02,","","","33.0",",,,I","",""
"RSM00030713","1965-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,21,","","","9.6",",,,I","",""
"RSM00030713","1965-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,01,","","","9.9",",,,I","",""
"RSM00030713","1966-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","10","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,13,","","","7.6","1,,,I","",""
"RSM00030713","1966-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","2.2","1,,I,01,","","","5.9","1,,,I","",""
"RSM00030713","1966-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,29,+","","","1.2",",,,I","",""
"RSM00030713","1966-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,06,","","","7.0",",,,I","",""
"RSM00030713","1966-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","4",",I","0",",I","","","","","","","","","","","16.1",",,I,10,","","","40.5",",,,I","",""
"RSM00030713","1966-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","5",",I","0",",I","","","","","","","","","","","14.1",",,I,20,","","","37.1",",,,I","",""
"RSM00030713","1966-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","17",",I","12",",I","1",",I","","","","","","","","","","","25.7",",,I,04,","","","123.0",",,,I","",""
"RSM00030713","1966-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","17",",I","7",",I","0",",I","","","","","","","","","","","22.0",",,I,04,","","","70.2",",,,I","",""
"RSM00030713","1966-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","5",",I","1",",I","","","","","","","","","","","30.3",",,I,18,","","","56.3",",,,I","",""
"RSM00030713","1966-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","5.7",",,I,05,","","","17.6",",,,I","",""
"RSM00030713","1966-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,11,","","","7.5",",,,I","",""
"RSM00030713","1967-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","2.0","1,,I,03,","","","4.1","1,,,I","",""
"RSM00030713","1967-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","1.1","1,,I,03,","","","1.6","1,,,I","",""
"RSM00030713","1967-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,01,","","","3.8",",,,I","",""
"RSM00030713","1967-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,03,","","","3.3",",,,I","",""
"RSM00030713","1967-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","10","3,I","4","3,I","0","3,I","","","","","","","","","","","7.8","3,,I,10,","","","20.5","3,,,I","",""
"RSM00030713","1967-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","3","1,I","3","1,I","0","1,I","","","","","","","","","","","14.0","1,,I,05,","","","21.9","1,,,I","",""
"RSM00030713","1967-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12","2,I","4","2,I","0","2,I","","","","","","","","","","","16.3","2,,I,12,","","","48.9","2,,,I","",""
"RSM00030713","1967-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","10","5,I","3","5,I","1","5,I","","","","","","","","","","","55.9","5,,I,20,","","","69.2","5,,,I","",""
"RSM00030713","1967-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","10","2,I","1","2,I","0","2,I","","","","","","","","","","","9.2","2,,I,25,","","","15.8","2,,,I","",""
"RSM00030713","1967-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","6.3",",,I,21,","","","16.0",",,,I","",""
"RSM00030713","1967-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","1.6","1,,I,12,","","","8.5","1,,,I","",""
"RSM00030713","1967-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","1.8","1,,I,12,","","","6.1","1,,,I","",""
"RSM00030713","1968-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,02,","","","5.3",",,,I","",""
"RSM00030713","1968-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,05,","","","5.8",",,,I","",""
"RSM00030713","1968-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,17,","","","1.9",",,,I","",""
"RSM00030713","1968-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,28,","","","3.0",",,,I","",""
"RSM00030713","1968-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","6.2",",,I,10,","","","11.6",",,,I","",""
"RSM00030713","1968-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","11","1,I","5","1,I","0","1,I","","","","","","","","","","","12.4","1,,I,24,","","","34.8","1,,,I","",""
"RSM00030713","1968-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","8",",I","1",",I","","","","","","","","","","","29.1",",,I,12,","","","82.6",",,,I","",""
"RSM00030713","1968-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","10.4",",,I,14,","","","51.0",",,,I","",""
"RSM00030713","1968-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","14.1",",,I,07,","","","26.2",",,,I","",""
"RSM00030713","1968-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,02,","","","2.3",",,,I","",""
"RSM00030713","1968-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","8","4,I","0","4,I","0","4,I","","","","","","","","","","","2.0","4,,I,18,","","","9.0","4,,,I","",""
"RSM00030713","1968-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","4.9",",,I,22,","","","17.5",",,,I","",""
"RSM00030713","1969-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,09,","","","6.0",",,,I","",""
"RSM00030713","1969-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,09,","","","0.9",",,,I","",""
"RSM00030713","1969-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,18,","","","3.0",",,,I","",""
"RSM00030713","1969-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","13.3","1,,I,12,","","","23.2","1,,,I","",""
"RSM00030713","1969-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","10.6","1,,I,08,","","","25.8","1,,,I","",""
"RSM00030713","1969-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","17.0","1,,I,21,","","","18.5","1,,,I","",""
"RSM00030713","1969-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19.9",",,I,30,","","","88.6",",,,I","",""
"RSM00030713","1969-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","7",",I","0",",I","","","","","","","","","","","18.3",",,I,12,","","","59.7",",,,I","",""
"RSM00030713","1969-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","6",",I","0",",I","","","","","","","","","","","7.7",",,I,01,","","","40.0",",,,I","",""
"RSM00030713","1969-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","5.8",",,I,19,","","","13.1",",,,I","",""
"RSM00030713","1969-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","12","1,I","2","1,I","0","1,I","","","","","","","","","","","4.6","1,,I,12,","","","15.1","1,,,I","",""
"RSM00030713","1969-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","12","1,I","1","1,I","0","1,I","","","","","","","","","","","5.3","1,,I,09,","","","14.5","1,,,I","",""
"RSM00030713","1970-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","1.3","1,,I,10,","","","4.8","1,,,I","",""
"RSM00030713","1970-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,27,+","","","1.6",",,,I","",""
"RSM00030713","1970-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"RSM00030713","1970-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,29,","","","3.7",",,,I","",""
"RSM00030713","1970-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5","2,I","5","2,I","0","2,I","","","","","","","","","","","7.8","2,,I,06,","","","24.4","2,,,I","",""
"RSM00030713","1970-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","9","2,I","3","2,I","1","2,I","","","","","","","","","","","38.5","2,,I,28,","","","53.5","2,,,I","",""
"RSM00030713","1970-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","5",",I","0",",I","","","","","","","","","","","8.1",",,I,05,","","","37.4",",,,I","",""
"RSM00030713","1970-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","16.0",",,I,08,","","","65.9",",,,I","",""
"RSM00030713","1970-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","12","1,I","6","1,I","0","1,I","","","","","","","","","","","23.3","1,,I,06,","","","56.8","1,,,I","",""
"RSM00030713","1970-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,13,","","","3.3",",,,I","",""
"RSM00030713","1970-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,18,","","","4.7",",,,I","",""
"RSM00030713","1970-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,01,","","","2.5",",,,I","",""
"RSM00030713","1971-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,04,","","","4.9",",,,I","",""
"RSM00030713","1971-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,02,+","","","2.3",",,,I","",""
"RSM00030713","1971-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,19,","","","2.3",",,,I","",""
"RSM00030713","1971-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,29,","","","3.5",",,,I","",""
"RSM00030713","1971-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","7.0",",,I,30,","","","11.8",",,,I","",""
"RSM00030713","1971-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","6",",I","0",",I","","","","","","","","","","","14.6",",,I,05,","","","58.6",",,,I","",""
"RSM00030713","1971-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","12",",I","3",",I","","","","","","","","","","","31.5",",,I,26,","","","178.7",",,,I","",""
"RSM00030713","1971-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","7",",I","0",",I","","","","","","","","","","","10.6",",,I,07,","","","40.8",",,,I","",""
"RSM00030713","1971-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","11","1,I","2","1,I","0","1,I","","","","","","","","","","","4.7","1,,I,11,","","","16.1","1,,,I","",""
"RSM00030713","1971-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3","4,I","0","4,I","0","4,I","","","","","","","","","","","2.3","4,,I,13,+","","","5.7","4,,,I","",""
"RSM00030713","1971-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,24,","","","11.5",",,,I","",""
"RSM00030713","1971-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","2.9","1,,I,02,","","","5.0","1,,,I","",""
"RSM00030713","1972-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,30,+","","","5.1",",,,I","",""
"RSM00030713","1972-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,10,","","","2.8",",,,I","",""
"RSM00030713","1972-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,17,","","","1.5",",,,I","",""
"RSM00030713","1972-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","3","1,I","2","1,I","0","1,I","","","","","","","","","","","7.4","1,,I,13,","","","10.5","1,,,I","",""
"RSM00030713","1972-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","10.4",",,I,31,","","","18.5",",,,I","",""
"RSM00030713","1972-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","3",",I","0",",I","","","","","","","","","","","4.9",",,I,23,","","","17.7",",,,I","",""
"RSM00030713","1972-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","20",",I","14",",I","0",",I","","","","","","","","","","","15.4",",,I,04,","","","115.7",",,,I","",""
"RSM00030713","1972-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","4",",I","0",",I","","","","","","","","","","","10.2",",,I,25,","","","25.9",",,,I","",""
"RSM00030713","1972-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","8.1",",,I,04,","","","11.4",",,,I","",""
"RSM00030713","1972-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","5.3",",,I,26,","","","11.7",",,,I","",""
"RSM00030713","1972-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","7","2,I","1","2,I","0","2,I","","","","","","","","","","","2.7","2,,I,08,","","","7.4","2,,,I","",""
"RSM00030713","1972-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,12,","","","9.6",",,,I","",""
"RSM00030713","1973-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,14,","","","3.2",",,,I","",""
"RSM00030713","1973-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,14,","","","12.5",",,,I","",""
"RSM00030713","1973-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,03,","","","7.2",",,,I","",""
"RSM00030713","1973-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","7","4,I","2","4,I","0","4,I","","","","","","","","","","","10.4","4,,I,17,","","","20.8","4,,,I","",""
"RSM00030713","1973-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","8","2,I","3","2,I","0","2,I","","","","","","","","","","","9.1","2,,I,26,","","","20.6","2,,,I","",""
"RSM00030713","1973-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","23.6",",,I,28,","","","47.2",",,,I","",""
"RSM00030713","1973-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","24.5",",,I,04,","","","96.2",",,,I","",""
"RSM00030713","1973-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","13","2,I","9","2,I","0","2,I","","","","","","","","","","","20.3","2,,I,22,","","","88.6","2,,,I","",""
"RSM00030713","1973-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","9","4,I","5","4,I","0","4,I","","","","","","","","","","","17.3","4,,I,02,","","","46.8","4,,,I","",""
"RSM00030713","1973-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4","3,I","1","3,I","0","3,I","","","","","","","","","","","3.2","3,,I,10,","","","5.3","3,,,I","",""
"RSM00030713","1973-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","3.2",",,I,09,","","","15.3",",,,I","",""
"RSM00030713","1974-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","1.3","1,,I,19,","","","4.3","1,,,I","",""
"RSM00030713","1974-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,12,","","","6.0",",,,I","",""
"RSM00030713","1974-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,01,","","","0.7",",,,I","",""
"RSM00030713","1974-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,29,","","","3.7",",,,I","",""
"RSM00030713","1974-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,30,","","","12.0",",,,I","",""
"RSM00030713","1974-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","4",",I","1",",I","","","","","","","","","","","31.4",",,I,03,","","","64.1",",,,I","",""
"RSM00030713","1974-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","21.5",",,I,15,","","","69.0",",,,I","",""
"RSM00030713","1974-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","11","1,I","6","1,I","0","1,I","","","","","","","","","","","11.0","1,,I,27,","","","46.9","1,,,I","",""
"RSM00030713","1974-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","6",",I","0",",I","","","","","","","","","","","16.3",",,I,05,","","","64.4",",,,I","",""
"RSM00030713","1974-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","2",",I","1",",I","","","","","","","","","","","47.8",",,I,01,","","","58.7",",,,I","",""
"RSM00030713","1974-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,27,","","","10.4",",,,I","",""
"RSM00030713","1974-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","3",",I","0",",I","","","","","","","","","","","6.9",",,I,18,","","","26.8",",,,I","",""
"RSM00030713","1975-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,26,","","","3.2",",,,I","",""
"RSM00030713","1975-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,25,","","","2.6",",,,I","",""
"RSM00030713","1975-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,27,","","","0.5",",,,I","",""
"RSM00030713","1975-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","9.6",",,I,23,","","","13.5",",,,I","",""
"RSM00030713","1975-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","1",",I","","","","","","","","","","","27.8",",,I,25,","","","32.7",",,,I","",""
"RSM00030713","1975-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","10.6",",,I,28,","","","26.2",",,,I","",""
"RSM00030713","1975-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","6.8",",,I,05,","","","31.5",",,,I","",""
"RSM00030713","1975-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","14","1,I","9","1,I","2","1,I","","","","","","","","","","","30.1","1,,I,09,","","","146.3","1,,,I","",""
"RSM00030713","1975-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","4",",I","0",",I","","","","","","","","","","","8.4",",,I,08,","","","28.9",",,,I","",""
"RSM00030713","1975-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","4.2","2,,I,05,","","","6.8","2,,,I","",""
"RSM00030713","1975-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,09,","","","4.4",",,,I","",""
"RSM00030713","1975-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,24,","","","2.9",",,,I","",""
"RSM00030713","1976-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,26,","","","6.5",",,,I","",""
"RSM00030713","1976-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,12,+","","","4.4",",,,I","",""
"RSM00030713","1976-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.8","1,,I,11,","","","0.8","1,,,I","",""
"RSM00030713","1976-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,30,","","","0.5",",,,I","",""
"RSM00030713","1976-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","10.0",",,I,07,","","","25.5",",,,I","",""
"RSM00030713","1976-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,26,","","","4.4",",,,I","",""
"RSM00030713","1976-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","9",",I","2",",I","","","","","","","","","","","45.1",",,I,22,","","","119.5",",,,I","",""
"RSM00030713","1976-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","5",",I","0",",I","","","","","","","","","","","14.6",",,I,07,","","","38.6",",,,I","",""
"RSM00030713","1976-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","16.3",",,I,16,","","","46.8",",,,I","",""
"RSM00030713","1976-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,13,","","","2.4",",,,I","",""
"RSM00030713","1976-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,01,","","","4.7",",,,I","",""
"RSM00030713","1976-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,08,","","","11.4",",,,I","",""
"RSM00030713","1977-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,10,","","","2.5",",,,I","",""
"RSM00030713","1977-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,22,","","","6.4",",,,I","",""
"RSM00030713","1977-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,21,","","","1.7",",,,I","",""
"RSM00030713","1977-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,09,","","","3.6",",,,I","",""
"RSM00030713","1977-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","7.4",",,I,18,","","","12.9",",,,I","",""
"RSM00030713","1977-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,08,","","","16.0",",,,I","",""
"RSM00030713","1977-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","2",",I","0",",I","","","","","","","","","","","7.3",",,I,02,","","","27.9",",,,I","",""
"RSM00030713","1977-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","4.7",",,I,03,","","","20.6",",,,I","",""
"RSM00030713","1977-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","13.5",",,I,08,","","","27.0",",,,I","",""
"RSM00030713","1977-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,07,","","","6.3",",,,I","",""
"RSM00030713","1977-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","5.3",",,I,20,","","","21.1",",,,I","",""
