"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CIM00085574","1994-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","4,S","0","4,S","0","4,S","","","","","","","0.5","4,,S,05,","0.5","4,,,S","",""
"CIM00085574","1994-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4","2,S","3","2,S","1","2,S","","","","","","","33.0","2,,S,23,","50.0","2,,,S","",""
"CIM00085574","1994-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","6","3,S","4","3,S","0","3,S","","","","","","","10.9","3,,S,30,","30.4","3,,,S","",""
"CIM00085574","1994-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","7","5,S","7","5,S","1","5,S","","","","","","","29.0","5,,S,21,","62.3","5,,,S","",""
"CIM00085574","1994-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","3,S","2","3,S","0","3,S","","","","","","","6.1","3,,S,08,","10.5","3,,,S","",""
"CIM00085574","1994-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","3,S","1","3,S","0","3,S","","","","","","","7.1","3,,S,24,","7.1","3,,,S","",""
"CIM00085574","1994-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","3,S","1","3,S","0","3,S","","","","","","","4.1","3,,S,11,","4.7","3,,,S","",""
"CIM00085574","1994-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","3,S","0","3,S","0","3,S","","","","","","","0.0","3,,S,30,+","0.0","3,,,S","",""
"CIM00085574","1994-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","3,S","1","3,S","0","3,S","","","","","","","7.1","3,,S,03,","7.1","3,,,S","",""
"CIM00085574","1995-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","3,S","0","3,S","0","3,S","","","","","","","0.0","3,,S,28,+","0.0","3,,,S","",""
"CIM00085574","1995-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","5,S","0","5,S","0","5,S","","","","","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"CIM00085574","1995-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2","3,S","2","3,S","0","3,S","","","","","","","9.9","3,,S,28,","16.0","3,,,S","",""
"CIM00085574","1995-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","3,S","1","3,S","0","3,S","","","","","","","5.1","3,,S,06,","5.1","3,,,S","",""
"CIM00085574","1995-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5","5,S","4","5,S","1","5,S","","","","","","","51.1","5,,S,06,","76.3","5,,,S","",""
"CIM00085574","1995-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","6","4,S","4","4,S","1","4,S","","","","","","","25.9","4,,S,05,","61.0","4,,,S","",""
"CIM00085574","1995-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","4,S","1","4,S","0","4,S","","","","","","","3.0","4,,S,15,","3.8","4,,,S","",""
"CIM00085574","1995-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4","3,S","1","3,S","0","3,S","","","","","","","14.0","3,,S,13,","15.5","3,,,S","",""
"CIM00085574","1995-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","2,S","0","2,S","0","2,S","","","","","","","0.5","2,,S,03,","0.5","2,,,S","",""
"CIM00085574","1995-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","5,S","1","5,S","1","5,S","","","","","","","50.0","5,,S,07,","50.0","5,,,S","",""
"CIM00085574","1996-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","4,S","0","4,S","0","4,S","","","","","","","1.0","4,,S,21,","1.0","4,,,S","",""
"CIM00085574","1996-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","5,S","1","5,S","1","5,S","","","","","","","50.0","5,,S,20,","50.0","5,,,S","",""
"CIM00085574","1996-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","3,S","2","3,S","1","3,S","","","","","","","31.0","3,,S,03,","39.9","3,,,S","",""
"CIM00085574","1996-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","3,S","1","3,S","0","3,S","","","","","","","10.9","3,,S,16,","10.9","3,,,S","",""
"CIM00085574","1996-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5","5,S","3","5,S","0","5,S","","","","","","","23.9","5,,S,14,","31.8","5,,,S","",""
"CIM00085574","1996-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","3,S","1","3,S","0","3,S","","","","","","","16.0","3,,S,07,","16.8","3,,,S","",""
"CIM00085574","1996-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","3","5,S","-2.3","5,S,03,","","","","","3.70","5,,,S"
"CIM00085574","1996-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","2,S","0","2,S","0","2,S","","","","","","","2.0","2,,S,04,","2.0","2,,,S","",""
"CIM00085574","1996-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,30,+","0.0","1,,,S","",""
"CIM00085574","1996-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","1","1,S","0","1,S","","","","","","","5.1","1,,S,09,","5.1","1,,,S","",""
"CIM00085574","1997-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,31,+","0.0","2,,,S","",""
"CIM00085574","1997-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,28,+","0.0",",,,S","",""
"CIM00085574","1997-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","1","1,S","0","1,S","","","","","","","9.9","1,,S,22,","9.9","1,,,S","",""
"CIM00085574","1997-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","1,S","0","1,S","0","1,S","","","","","","","0.0","1,,S,30,+","0.0","1,,,S","",""
"CIM00085574","1997-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","6","2,S","5","2,S","1","2,S","","","","","","","45.0","2,,S,30,","105.2","2,,,S","",""
"CIM00085574","1997-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","13","2,S","11","2,S","2","2,S","","","","","","","36.1","2,,S,23,","198.2","2,,,S","",""
"CIM00085574","1997-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","1,S","3","1,S","0","1,S","","","","","","","18.0","1,,S,31,","39.9","1,,,S","",""
"CIM00085574","1997-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5",",S","4",",S","1",",S","","","","","","","50.0",",,S,17,","91.9",",,,S","",""
"CIM00085574","1997-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","7",",S","4",",S","1",",S","","","","","","","32.0",",,S,07,","59.6",",,,S","",""
"CIM00085574","1997-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5",",S","4",",S","1",",S","","","","","","","34.0",",,S,14,","51.4",",,,S","",""
"CIM00085574","1997-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","1","1,S","0","1,S","","","","","","","5.1","1,,S,12,","5.1","1,,,S","",""
"CIM00085574","1997-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2","3,S","1","3,S","0","3,S","","","","","","","7.1","3,,S,13,","7.4","3,,,S","",""
"CIM00085574","1998-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","2,S","1","2,S","0","2,S","","","","","","","7.1","2,,S,27,","7.1","2,,,S","",""
"CIM00085574","1998-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,31,+","0.0","2,,,S","",""
"CIM00085574","1998-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4","2,S","3","2,S","0","2,S","","","","","","","10.4","2,,S,26,","18.5","2,,,S","",""
"CIM00085574","1998-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4",",S","3",",S","0",",S","","","","","","","8.9",",,S,11,","15.9",",,,S","",""
"CIM00085574","1998-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4",",S","4",",S","0",",S","","","","","","","5.1",",,S,16,","16.3",",,,S","",""
"CIM00085574","1998-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1",",S","0",",S","0",",S","","","","","","","0.5",",,S,24,","0.5",",,,S","",""
"CIM00085574","1998-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","3,S","0","3,S","0","3,S","","","","","","","0.5","3,,S,24,","0.5","3,,,S","",""
"CIM00085574","1998-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2",",S","1",",S","0",",S","","","","","","","8.1",",,S,26,","10.1",",,,S","",""
"CIM00085574","1998-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","","","","","","","0.0",",,S,31,+","0.0",",,,S","",""
"CIM00085574","1998-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,30,+","0.0","2,,,S","",""
"CIM00085574","1998-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","5,S","0","5,S","0","5,S","","","","","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"CIM00085574","1999-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4","3,S","1","3,S","0","3,S","","","","","","","11.9","3,,S,01,","14.3","3,,,S","",""
"CIM00085574","1999-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","3,S","1","3,S","0","3,S","0","5,S","0","5,S","3.2","5,S,14,","4.1","3,,S,01,","4.1","3,,,S","8.66","5,,,S"
"CIM00085574","1999-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","5,S","0","5,S","0","5,S","","","","","","","0.8","5,,S,01,","0.8","5,,,S","",""
"CIM00085574","2000-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,S","0","4,S","9.4","4,S,09,","","","","","10.90","4,,,S"
"CIM00085574","2000-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","3.8","3,S,28,","","","","","8.29","3,,,S"
"CIM00085574","2000-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","0","5,S","2.9","5,S,08,","","","","","7.13","5,,,S"
"CIM00085574","2000-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","5","3,S","-0.9","3,S,06,","","","","","4.09","3,,,S"
"CIM00085574","2000-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","9","3,S","-3.2","3,S,12,","","","","","1.57","3,,,S"
"CIM00085574","2000-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,S","1","4,S","-0.6","4,S,15,","","","","","3.65","4,,,S"
"CIM00085574","2000-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","3.7","3,S,11,","","","","","8.75","3,,,S"
"CIM00085574","2000-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,S","0","4,S","7.2","4,S,27,","","","","","11.13","4,,,S"
"CIM00085574","2001-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,S","0","4,S","9.4","4,S,25,","","","","","12.36","4,,,S"
"CIM00085574","2001-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","0","5,S","4.7","5,S,23,","","","","","9.80","5,,,S"
"CIM00085574","2001-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","1","3,S","-0.1","3,S,24,","","","","","6.76","3,,,S"
"CIM00085574","2001-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","2,S","14","2,S","-6.2","2,S,24,","","","","","0.85","2,,,S"
"CIM00085574","2001-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,S","4","4,S","-3.4","4,S,26,","","","","","5.18","4,,,S"
"CIM00085574","2001-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","1,S","0","1,S","0.1","1,S,07,","","","","","5.20","1,,,S"
"CIM00085574","2001-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","2,S","0","2,S","2.7","2,S,10,","","","","","8.58","2,,,S"
"CIM00085574","2001-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,S","0","4,S","7.3","4,S,01,","","","","","12.01","4,,,S"
"CIM00085574","2002-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","8.6","3,S,31,","","","","","11.75","3,,,S"
"CIM00085574","2002-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","4,S","0","4,S","9.3","4,S,19,","","","","","11.44","4,,,S"
"CIM00085574","2002-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","2","3,S","-1.0","3,S,26,","","","","","6.10","3,,,S"
"CIM00085574","2002-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","9","3,S","-2.3","3,S,25,","","","","","1.57","3,,,S"
"CIM00085574","2002-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2","2,S","2","2,S","0","2,S","","","","","","","7.9","2,,S,05,","12.0","2,,,S","",""
"CIM00085574","2002-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","2,S","0","2,S","0","2,S","","","","","","","0.8","2,,S,06,","0.8","2,,,S","",""
"CIM00085574","2002-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,30,+","0.0","2,,,S","",""
"CIM00085574","2002-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","2,S","1","2,S","0","2,S","","","","","","","3.0","2,,S,04,","3.0","2,,,S","",""
"CIM00085574","2003-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2","3,S","0","3,S","0","3,S","","","","","","","1.5","3,,S,22,+","3.0","3,,,S","",""
"CIM00085574","2003-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,28,+","0.0","2,,,S","",""
"CIM00085574","2003-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","5.7","5,S,31,","0.3","5,,S,06,","0.3","5,,,S","10.22","5,,,S"
"CIM00085574","2003-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","1.4","3,S,27,","0.0","4,,S,30,+","0.0","4,,,S","6.30","3,,,S"
"CIM00085574","2003-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","8","3,S","4","3,S","1","3,S","0","3,S","12","3,S","-4.0","3,S,25,","31.0","3,,S,08,","68.8","3,,,S","1.06","3,,,S"
"CIM00085574","2003-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","4,S","1","4,S","0","4,S","","","","","","","3.0","4,,S,05,","5.0","4,,,S","",""
"CIM00085574","2003-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","4,S","1","4,S","0","4,S","","","","","","","4.1","4,,S,28,","6.6","4,,,S","",""
"CIM00085574","2003-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","3.2","1,S,18,","0.0","1,,S,31,+","0.0","1,,,S","7.70","1,,,S"
"CIM00085574","2003-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","2","3,S","1","3,S","0","3,S","0","3,S","0","3,S","7.6","3,S,18,","8.9","3,,S,17,","9.9","3,,,S","10.00","3,,,S"
"CIM00085574","2003-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","7.5","5,S,28,+","0.0","4,,S,31,+","0.0","4,,,S","10.17","5,,,S"
"CIM00085574","2004-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","10.0","3,S,05,","","","","","12.47","3,,,S"
"CIM00085574","2004-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","8.2","4,S,04,","0.0","1,,S,29,+","0.0","1,,,S","11.19","4,,,S"
"CIM00085574","2004-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","5,S","0","5,S","0","5,S","","","","","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"CIM00085574","2004-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","6","3,S","3","3,S","0","3,S","0","1,S","0","1,S","2.6","1,S,30,+","10.9","3,,S,22,","26.5","3,,,S","8.18","1,,,S"
"CIM00085574","2004-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","1","1,S","0","1,S","0","2,S","5","2,S","-1.5","2,S,13,","7.9","1,,S,21,","7.9","1,,,S","2.89","2,,,S"
"CIM00085574","2004-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","5","4,S","5","4,S","0","4,S","","","","","","","23.9","4,,S,14,","70.9","4,,,S","",""
"CIM00085574","2004-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","6","3,S","4","3,S","1","3,S","","","","","","","33.0","3,,S,03,","54.7","3,,,S","",""
"CIM00085574","2004-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4","2,S","1","2,S","0","2,S","0","4,S","0","4,S","0.2","4,S,11,+","7.1","2,,S,07,","11.6","2,,,S","5.05","4,,,S"
"CIM00085574","2004-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","5,S","0","5,S","0","5,S","0","4,S","0","4,S","3.4","4,S,15,","0.0","5,,S,31,+","0.0","5,,,S","7.49","4,,,S"
"CIM00085574","2004-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","3","2,S","2","2,S","1","2,S","0","4,S","0","4,S","3.9","4,S,05,","35.8","2,,S,13,","45.2","2,,,S","10.29","4,,,S"
"CIM00085574","2004-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","9.3","3,S,24,+","0.0","4,,S,31,+","0.0","4,,,S","11.80","3,,,S"
"CIM00085574","2005-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","4,S","0","4,S","0","4,S","","","","","","","0.0","4,,S,31,+","0.0","4,,,S","",""
"CIM00085574","2005-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","9.7","4,S,02,+","0.0","3,,S,28,+","0.0","3,,,S","12.33","4,,,S"
"CIM00085574","2005-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","2,S","1","2,S","0","2,S","0","4,S","0","4,S","4.5","4,S,27,","19.3","2,,S,12,","19.3","2,,,S","10.93","4,,,S"
"CIM00085574","2005-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","4","1,S","0","1,S","0","1,S","0","3,S","0","3,S","3.5","3,S,07,","2.0","1,,S,28,+","6.1","1,,,S","6.15","3,,,S"
"CIM00085574","2005-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","8","2,S","4","2,S","0","2,S","","","","","","","15.2","2,,S,19,","34.7","2,,,S","",""
"CIM00085574","2005-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","11","2,S","8","2,S","1","2,S","","","","","","","56.9","2,,S,28,","129.4","2,,,S","",""
"CIM00085574","2005-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","4","5,S","-1.2","5,S,12,","","","","","4.30","5,,,S"
"CIM00085574","2005-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","0","5,S","6.0","5,S,06,","","","","","9.54","5,,,S"
"CIM00085574","2006-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","5.1","3,S,31,","","","","","8.55","3,,,S"
"CIM00085574","2006-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","1.6","3,S,15,","","","","","6.67","3,,,S"
"CIM00085574","2006-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","0","5,S","1.2","5,S,19,","","","","","6.12","5,,,S"
"CIM00085574","2006-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","1","5,S","-0.8","5,S,21,","","","","","5.29","5,,,S"
"CIM00085574","2006-07","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","1","5,S","-0.4","5,S,27,","","","","","5.34","5,,,S"
"CIM00085574","2006-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","0.8","3,S,18,","","","","","5.45","3,,,S"
"CIM00085574","2006-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","1.7","3,S,17,","","","","","6.20","3,,,S"
"CIM00085574","2006-10","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","1.5","3,S,05,","","","","","7.99","3,,,S"
"CIM00085574","2007-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","6.1","3,S,31,","","","","","10.54","3,,,S"
"CIM00085574","2007-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","1,S","0","1,S","0.7","1,S,26,","","","","","6.53","1,,,S"
"CIM00085574","2007-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","2,S","7","2,S","-2.6","2,S,24,","","","","","2.48","2,,,S"
"CIM00085574","2007-06","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","11","5,S","-3.5","5,S,27,+","","","","","0.94","5,,,S"
"CIM00085574","2007-08","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","13","5,S","-3.3","5,S,10,","","","","","0.36","5,,,S"
"CIM00085574","2007-09","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","5,S","1","5,S","-0.7","5,S,14,","","","","","4.18","5,,,S"
"CIM00085574","2007-11","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","","","","","","","0","3,S","0","3,S","4.5","3,S,13,","","","","","9.23","3,,,S"
"CIM00085574","2007-12","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,31,+","0.0","2,,,S","",""
"CIM00085574","2008-01","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0",",S","0",",S","0",",S","0","4,S","0","4,S","11.0","4,S,11,","0.0",",,S,31,+","0.0",",,,S","13.75","4,,,S"
"CIM00085574","2008-02","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","0","3,S","0","3,S","0","3,S","","","","","","","0.0","3,,S,29,+","0.0","3,,,S","",""
"CIM00085574","2008-03","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","1,S","1","1,S","0","1,S","0","4,S","0","4,S","7.2","4,S,31,","9.1","1,,S,08,","9.1","1,,,S","10.89","4,,,S"
"CIM00085574","2008-04","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","1","2,S","1","2,S","0","2,S","0","2,S","0","2,S","3.6","2,S,14,","7.1","2,,S,28,","7.1","2,,,S","7.80","2,,,S"
"CIM00085574","2008-05","-33.393","-70.786","474.0","ARTURO MERINO BENITEZ INTERNATIONAL, CI","6","2,S","4","2,S","0","2,S","","","","","","","20.3","2,,S,27,","54.1","2,,,S","",""
