"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00056765","1985-10","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","524.0","0","0.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","","","-3.3",",0,01,","0",",T,0,09,","0",",T,0,09,","9.7",",,0,11,","28.9",",0,04,","","","321.6","0","236.3",",0","","","","","12.5",",,,0","0",",T,,0","10.72",",0","19.67",",,,0","1.76",",,,0","",""
"USC00056765","1985-11","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","524.0","0","0.0","1,0","7",",0","4",",0","0",",0","14","4,0","3","1,0","0","1,0","26","1,0","9",",0","2",",0","0",",0","","","","","-15.0","1,0,20,","381","4,,0,15,","236","1,,0,14,","17.0",",,0,14,","23.3",",0,06,","","","820.7","0","499.1",",0","","","","","37.1",",,,0","483","1,,,0","0.94","1,0","7.56",",,,0","-5.68","1,,,0","",""
"USC00056765","1985-12","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","524.0","0","0.0",",0","5",",0","1",",0","0",",0","18",",0","2",",0","3",",0","31",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,12,","127",",,0,12,+","81",",,0,10,","2.8",",,0,10,","16.7",",0,31,","","","1461.2","0","640.5",",0","","","","","8.6",",,,0","153",",,,0","-2.33",",0","5.19",",,,0","-9.85",",,,0","",""
"USC00056765","1986-01","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","3",",0","1",",0","0","3,0","26","3,0","0",",0","6",",0","0",",0","","","","","-12.8","3,0,06,","102",",,0,07,","89",",,0,07,","3.8",",,0,07,","22.8",",0,31,","","","1868.8","0","407.6",",0","","","","","3.8",",,,0","89",",,,0","4.01","3,0","13.45",",,,0","-5.44","3,,,0","",""
"USC00056765","1986-02","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","3,0","5",",0","0",",0","0",",0","6",",0","4",",0","1","2,0","22","2,0","6","1,0","4","1,0","0","1,0","","","","","-18.3","2,0,12,","51",",,0,10,","51",",,0,09,","2.0",",,0,07,","26.1","1,0,26,","","","2246.1","0","377.3","1,0","","","","","3.6",",,,0","144",",,,0","3.47","3,0","12.51","1,,,0","-5.56","2,,,0","",""
"USC00056765","1986-03","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0","2,0","0","1,0","0",",0","18",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,19,","0","2,,0,31,+","0","1,T,0,13,","6.4",",,0,13,","28.3",",0,29,","","","2524.9","0","278.8",",0","","","","","16.2",",,,0","0","1,T,,0","9.34",",0","18.55",",,,0","0.13",",,,0","3110",",,,0"
"USC00056765","1986-04","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","1.7","0","1.7","2,0","5",",0","2",",0","0",",0","0",",0","1",",0","0","1,0","5","1,0","0","1,0","14","1,0","0","1,0","","","","","-3.3","1,0,05,","0",",T,0,05,+","51",",,0,04,","2.8",",,0,10,","30.6","1,0,30,","177.6","2,,,0","2700.8","0","175.9","1,0","6.98",",,,0","20.95",",,,0","8.4",",,,0","51",",,,0","12.16","2,0","20.74","1,,,0","3.57","1,,,0","13598",",,,0"
"USC00056765","1986-05","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","15.6","0","13.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","","","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","32.2",",0,22,","231.6",",,,0","2796.8","0","96.0",",0","10.31",",,,0","24.45",",,,0","25.4",",,,0","0",",,,0","15.69",",0","24.33",",,,0","7.04",",,,0","2587",",,,0"
"USC00056765","1986-06","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","120.9","0","105.3","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","12",",0","","","","","7.8","1,0,01,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,02,","37.2",",0,30,","245.7","1,,,0","2812.7","0","15.9",",0","15.71",",,,0","29.89",",,,0","42.9",",,,0","0",",,,0","21.51","1,0","29.77",",,,0","13.24","1,,,0","1705",",,,0"
"USC00056765","1986-07","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","290.1","0","169.2","3,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","24",",0","","","","","11.1","3,0,26,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","38.3",",0,05,","298.3",",,,0","0.0","0","0.0",",0","17.27",",,,0","31.83",",,,0","58.0",",,,0","0",",,,0","24.44","3,0","33.48",",,,0","15.39","3,,,0","3355",",,,0"
"USC00056765","1986-08","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","433.6","0","143.5",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,02,","38.9",",0,19,","253.5",",,,0","0.0","0","0.0",",0","16.92",",,,0","30.85",",,,0","61.7",",,,0","0",",,,0","22.96",",0","31.21",",,,0","14.72",",,,0","2631",",,,0"
"USC00056765","1986-09","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","456.6","0","23.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,05,","30.6",",0,21,","167.5",",,,0","53.2","0","53.2",",0","11.81",",,,0","24.37",",,,0","33.8",",,,0","0",",,,0","17.33",",0","25.63",",,,0","9.03",",,,0","2434",",,,0"
"USC00056765","1986-10","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","456.6","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,13,","0",",T,0,13,+","0",",T,0,13,+","7.1",",,0,11,","26.7",",0,03,","100.0","2,,,0","275.9","0","222.7",",0","6.12","1,,,0","18.09","1,,,0","14.9",",,,0","0",",T,,0","11.15",",0","19.58",",,,0","2.72",",,,0","2235",",,,0"
"USC00056765","1986-11","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","456.6","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","22",",0","2",",0","3",",0","0",",0","","","","","-12.2",",0,13,","51",",,0,01,","51",",,0,01,","21.8",",,0,01,","23.3",",0,22,","","","657.9","0","382.0",",0","","","","","29.7",",,,0","64",",,,0","5.60",",0","13.38",",,,0","-2.18",",,,0","",""
"USC00056765","1986-12","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","456.6","0","0.0","1,0","4",",0","3",",0","0",",0","11",",0","3",",0","2","1,0","29","1,0","2",",0","0",",0","0",",0","","","","","-18.3","1,0,11,+","152",",,0,10,","76",",,0,09,","4.8",",,0,08,","15.6",",0,06,","","","1207.0","0","549.1",",0","","","","","13.7",",,,0","191",",,,0","0.11","1,0","7.83",",,,0","-7.61","1,,,0","",""
"USC00056765","1987-01","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","11","4,0","4",",0","3","1,0","29","1,0","6","1,0","0","1,0","0","1,0","","","","","-25.0","1,0,17,","229","4,,0,20,","102",",,0,20,+","7.6",",,0,16,","20.6","1,0,14,","","","1758.4","0","551.4","1,0","","","","","21.8",",,,0","372",",,,0","-0.05","1,0","7.32","1,,,0","-7.41","1,,,0","",""
"USC00056765","1987-02","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","5",",0","4",",0","0","1,0","25","1,0","1",",0","1",",0","0",",0","","","","","-12.8","1,0,21,","76",",,0,20,","76",",,0,20,","11.7",",,0,27,","21.1",",0,08,","","","2177.2","0","418.8",",0","","","","","31.4",",,,0","208",",,,0","2.94","1,0","9.83",",,,0","-3.96","1,,,0","",""
"USC00056765","1987-04","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","2.8","1,0","3",",0","1",",0","0",",0","1",",0","0",",0","0","1,0","14","1,0","0",",0","13",",0","0",",0","","","","","-5.0","1,0,03,","25",",,0,02,","13",",,0,02,","2.5",",,0,13,","30.6",",0,19,","","","","","211.8",",0","6.84","3,,,0","21.56","3,,,0","6.1",",,,0","13",",,,0","11.13","1,0","20.30",",,,0","1.97","1,,,0","3118","3,,,0"
"USC00056765","1987-05","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","14.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","28.9",",0,18,+","186.3",",,,0","","","71.3",",0","11.81",",,,0","25.39",",,,0","55.1",",,,0","0",",,,0","16.51",",0","24.02",",,,0","8.99",",,,0","3031",",,,0"
"USC00056765","1987-06","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","114.5","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","12",",0","","","","","8.3","1,0,04,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,30,","36.1",",0,23,","266.9",",,,0","","","9.7",",0","15.60",",,,0","31.42",",,,0","64.1",",,,0","0",",,,0","21.93","1,0","30.54",",,,0","13.31","1,,,0","2467",",,,0"
"USC00056765","1987-07","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","205.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","40.0",",0,24,","321.2",",,,0","3.3","0","3.3",",0","16.43",",,,0","32.96",",,,0","6.3",",,,0","0",",,,0","24.84",",0","34.00",",,,0","15.68",",,,0","2541",",,,0"
"USC00056765","1987-08","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","144.3",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,23,","38.3",",0,21,+","231.6",",,,0","14.7","0","11.4",",0","","","","","73.1",",,,0","0",",,,0","22.62",",0","30.34",",,,0","14.89",",,,0","2250",",,,0"
"USC00056765","1987-09","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","29.6","1,0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","","","5.0","1,0,30,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,11,","33.3",",0,04,","189.8",",,,0","39.7","0","25.0",",0","","","","","10.1",",,,0","0",",,,0","18.57","1,0","27.30",",,,0","9.83","1,,,0","1914",",,,0"
"USC00056765","1987-10","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","0.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","19",",0","0",",0","","","","","-3.3","1,0,11,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","30.6",",0,05,","","","242.6","0","202.9",",0","","","","","1.0",",,,0","0",",,,0","11.66","1,0","21.86",",,,0","1.46","1,,,0","1997","4,,,0"
"USC00056765","1987-11","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","0.0",",0","3",",0","1",",0","0",",0","3","2,0","2",",0","0",",0","23",",0","1",",0","7",",0","0",",0","","","","","-10.6",",0,28,","127","2,,0,27,","152",",,0,27,","9.9",",,0,27,","22.8",",0,02,","","","639.8","0","397.2",",0","","","","","12.7",",,,0","177",",,,0","5.09",",0","13.89",",,,0","-3.70",",,,0","",""
"USC00056765","1987-12","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","","","0.0","1,0","2",",0","2",",0","0",",0","11",",0","1","1,0","2","1,0","25","1,0","8",",0","0",",0","0",",0","","","","","-21.7","1,0,15,","102",",,0,29,+","127","1,,0,14,","11.2",",,0,28,","20.6",",0,11,","","","1205.4","0","565.6",",0","","","","","18.8",",,,0","127","1,,,0","-0.40","1,0","6.86",",,,0","-7.66","1,,,0","",""
"USC00056765","1988-01","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","1","1,0","9","1,0","28","1,0","12",",0","0",",0","0",",0","","","","","-21.1","1,0,09,","","","191","1,,0,07,","7.9",",,0,19,","15.6",",0,30,+","","","1896.4","0","691.0",",0","","","","","15.6",",,,0","199","1,,,0","-4.50","1,0","3.57",",,,0","-12.57","1,,,0","",""
"USC00056765","1988-02","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","4,0","4",",0","1",",0","0",",0","4",",0","1",",0","0","4,0","22","4,0","4",",0","0",",0","0",",0","","","","","-16.7","4,0,06,","127",",,0,17,","127",",,0,17,","5.8",",,0,17,","19.4",",0,28,","","","2320.0","0","423.6",",0","","","","","7.1",",,,0","166",",,,0","1.59","4,0","9.12",",,,0","-5.93","4,,,0","",""
"USC00056765","1988-03","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","4",",0","3",",0","0","1,0","24","1,0","1",",0","9",",0","0",",0","","","","","-10.6","1,0,18,","51",",,0,05,","64",",,0,05,","4.3",",,0,05,","27.8",",0,28,","","","2729.4","0","409.4",",0","","","","","10.6",",,,0","218",",,,0","4.77","1,0","13.30",",,,0","-3.76","1,,,0","",""
"USC00056765","1988-04","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","2,0","2","3,0","1","3,0","0","3,0","1","3,0","2","2,0","0","2,0","8","2,0","0",",0","15",",0","0",",0","","","","","-3.9","2,0,10,","25","3,,0,01,","203","2,,0,04,","7.9","3,,0,18,","28.9",",0,08,","167.3","4,,,0","2941.1","0","211.7",",0","","","","","11.4",",a,,0","228","2,,,0","10.78","2,0","19.70",",,,0","1.87","2,,,0","3406","2,,,0"
"USC00056765","1988-05","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","24.1","0","24.1","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","24","1,0","5","1,0","","","","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,20,","33.3","1,0,18,","","","3036.4","0","95.3","1,0","","","","","27.7",",,,0","0",",,,0","15.86","1,0","25.37","1,,,0","6.35",",,,0","",""
"USC00056765","1988-06","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","165.8","0","141.7","1,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","","","5.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,28,","37.2",",0,23,","297.6",",,,0","3042.7","0","6.3",",0","","","","","88.1",",,,0","0",",,,0","23.04","1,0","31.40",",,,0","14.69","1,,,0","3169",",,,0"
"USC00056765","1988-07","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","359.9","0","194.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","38.9",",0,15,","281.7",",,,0","1.9","0","1.9",",0","","","","","23.4",",,,0","0",",,,0","24.53",",0","33.23",",,,0","15.84",",,,0","2704",",,,0"
"USC00056765","1988-08","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","545.9","0","186.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,08,","37.8",",0,16,","255.6",",,,0","3.0","0","1.1",",0","","","","","5.6",",,,0","0",",,,0","24.30",",0","33.21",",,,0","15.38",",,,0","2554",",,,0"
"USC00056765","1988-09","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","600.4","0","54.5",",0","7",",0","4",",0","0",",0","","","0","1,0","0",",0","0",",0","0",",0","26",",0","8",",0","","","","","0.6",",0,29,","","","0","1,,0,30,+","7.6",",,0,02,","35.6",",0,11,","199.0",",,,0","52.2","0","49.2",",0","","","","","19.5",",,,0","0","1,,,0","18.51",",0","27.84",",,,0","9.18",",,,0","2466",",,,0"
"USC00056765","1988-10","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","600.7","0","0.3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","5",",0","0",",0","22",",0","0",",0","","","","","-5.0",",0,29,","0","1,,0,31,+","0","1,,0,31,+","0.0",",T,0,20,+","31.1",",0,12,","","","213.9","0","161.7",",0","","","","","0.0",",T,,0","0","1,,,0","13.12",",0","22.82",",,,0","3.43",",,,0","2198","4,,,0"
"USC00056765","1988-11","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","600.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","8",",0","0",",0","","","","","-11.7",",0,30,+","0",",T,0,25,","0",",T,0,25,+","3.6",",,0,09,","25.6",",0,02,","","","589.0","0","375.1",",0","","","","","4.5",",,,0","0",",T,,0","5.83",",0","15.61",",,,0","-3.95",",,,0","",""
"USC00056765","1988-12","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","600.7","0","0.0",",0","3","3,0","1","3,0","0","3,0","5","5,0","3","3,0","0",",0","31",",0","4",",0","1",",0","0",",0","","","","","-16.1",",0,29,+","127","5,,0,16,","102","3,,0,15,","4.8","3,,0,15,","21.7",",0,14,","","","1155.2","0","566.2",",0","","","","","7.6","3,,,0","203","3,,,0","0.07",",0","8.71",",,,0","-8.57",",,,0","",""
"USC00056765","1989-01","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0","1,0","2","1,0","0","1,0","0","1,0","3","2,0","2",",0","2","1,0","29","1,0","5",",0","1",",0","0",",0","","","","","-20.6","1,0,13,","51","2,,0,13,+","64",",,0,12,","0.5","1,,0,25,+","21.1",",0,31,","","","1669.8","0","514.6",",0","","","","","1.0","1,,,0","102",",,,0","1.23","1,0","9.67",",,,0","-7.21","1,,,0","",""
"USC00056765","1989-02","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","10","2,0","2",",0","8",",0","28",",0","9",",0","3",",0","0",",0","","","","","-26.7",",0,07,","178","2,,0,06,","178",",,0,06,","14.2",",,0,06,","23.9",",0,26,","","","2318.9","0","649.1",",0","","","","","20.3",",,,0","216",",,,0","-4.85",",0","2.50",",,,0","-12.20",",,,0","",""
"USC00056765","1989-03","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.3","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","17",",0","0",",0","","","","","-11.7",",0,06,+","0",",,0,31,+","0",",T,0,21,+","1.5",",,0,30,","29.4",",0,11,","","","2634.1","0","315.2",",0","","","","","1.5",",,,0","0",",T,,0","8.17",",0","18.21",",,,0","-1.87",",,,0","",""
"USC00056765","1989-04","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","9.2","0","8.9",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","17",",0","2",",0","","","","","-9.4",",0,11,+","51",",,0,10,","102",",,0,10,","12.7",",,0,29,","32.2",",0,22,+","200.4","2,,,0","2838.1","0","204.0",",0","","","","","19.5",",,,0","102",",,,0","11.83",",0","21.38",",,,0","2.28",",,,0","",""
"USC00056765","1989-05","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","54.3","0","45.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","6",",0","","","","","0.0",",0,01,","0",",,0,31,+","0",",T,0,01,","6.6",",,0,14,","36.1",",0,29,+","250.6",",,,0","2933.0","0","94.9",",0","","","","","27.6",",,,0","0",",T,,0","16.72",",0","24.93",",,,0","8.52",",,,0","",""
"USC00056765","1989-06","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","133.9","0","79.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,04,","38.9",",0,20,","242.1",",,,0","2968.5","0","35.5",",0","","","","","18.6",",,,0","0",",,,0","19.80",",0","28.21",",,,0","11.40",",,,0","",""
"USC00056765","1989-07","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","350.1","0","216.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,14,","40.0",",0,09,","337.5",",,,0","0.0","0","0.0",",0","","","","","52.1",",,,0","0",",,,0","25.31",",0","34.07",",,,0","16.55",",,,0","",""
"USC00056765","1989-08","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","491.4","0","141.3",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,17,","36.1",",0,04,","254.4",",,,0","0.0","0","0.0",",0","","","","","50.4",",,,0","0",",,,0","22.89",",0","31.20",",,,0","14.58",",,,0","",""
"USC00056765","1989-09","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","553.3","0","61.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","","","","","3.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,12,","35.6",",0,04,","203.0",",,,0","61.2","0","61.2",",0","","","","","26.7",",,,0","0",",,,0","18.36",",0","26.96",",,,0","9.75",",,,0","",""
"USC00056765","1989-10","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","560.3","0","7.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","20",",0","1",",0","","","","","-8.9","1,0,30,","0",",,0,31,+","0",",T,0,30,","2.5",",,0,17,","32.2",",0,01,","","","247.2","0","186.0",",0","","","","","4.0",",,,0","0",",T,,0","12.16","1,0","21.40",",,,0","2.93","1,,,0","",""
"USC00056765","1989-11","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","560.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8",",0","0",",0","","","","","-11.7",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,13,","","","597.7","0","350.5",",0","","","","","0.0",",,,0","0",",,,0","6.65",",0","16.75",",,,0","-3.45",",,,0","",""
"USC00056765","1989-12","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","560.3","0","0.0",",0","5",",0","4",",0","0",",0","","","2","1,0","6",",0","29",",0","7",",0","2",",0","0",",0","","","","","-25.0",",0,22,","","","76","1,,0,07,","13.0",",,0,07,","22.2",",0,06,","","","1232.5","0","634.8",",0","","","","","25.3",",,,0","127","1,,,0","-2.15",",0","5.35",",,,0","-9.65",",,,0","",""
"USC00056765","1990-01","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","5","2,0","1",",0","0",",0","29",",0","1",",0","1",",0","0",",0","","","","","-15.0",",0,21,","178","2,,0,19,","185",",,0,19,","9.1",",,0,19,","21.1",",0,11,","","","1734.3","0","501.8",",0","","","","","11.4",",,,0","185",",,,0","2.15",",0","9.85",",,,0","-5.56",",,,0","",""
"USC00056765","1990-02","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","6",",0","3",",0","2",",0","25",",0","2",",0","1",",0","0",",0","","","","","-20.0",",0,16,","152",",,0,20,","140",",,0,20,","8.6",",,0,20,","21.1",",0,13,","","","2210.3","0","476.0",",0","","","","","13.9",",,,0","242",",,,0","1.33",",0","9.28",",,,0","-6.61",",,,0","",""
"USC00056765","1990-03","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","2",",0","0",",0","22",",0","1",",0","3",",0","0",",0","","","","","-7.8",",0,24,","51",",,0,07,","38",",,0,07,","11.4",",,0,30,","23.3",",0,22,","","","2609.8","0","399.5",",0","","","","","32.1",",,,0","68",",,,0","5.45",",0","12.71",",,,0","-1.82",",,,0","",""
"USC00056765","1990-04","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","2",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,07,+","279",",,0,30,","279",",,0,30,","18.5",",,0,30,","29.4",",0,29,","","","2834.0","0","224.2",",0","","","","","43.9",",,,0","317",",,,0","10.86",",0","19.26",",,,0","2.46",",,,0","",""
"USC00056765","1990-05","38.25971","-104.71784","1481.6","PUEBLO RESERVOIR, CO US","9.2","0","9.2",",0","9",",0","6",",0","2",",0","4",",0","2",",0","0",",0","6",",0","0",",0","23",",0","2",",0","","","","","-2.2",",0,04,+","102",",,0,03,+","102",",,0,03,","37.8",",,0,30,","32.8",",0,24,","239.3","2,,,0","2976.4","0","142.4",",0","","","","","91.1",",,,0","178",",,,0","14.03",",0","22.60",",,,0","5.47",",,,0","",""
