"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00052759","1913-06","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,10,","","","","","","","","","","","","","28.1",",,,6","","","","","","","","","",""
"USC00052759","1913-07","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,23,","","","","","","","","","","","","","74.2",",,,6","","","","","","","","","",""
"USC00052759","1913-08","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,05,","","","","","","","","","","","","","54.9",",,,6","","","","","","","","","",""
"USC00052759","1913-09","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","11",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","305",",,6,24,","26.7",",,6,08,","","","","","","","","","","","","","88.7",",,,6","305",",,,6","","","","","","","",""
"USC00052759","1913-10","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","6",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","25",",,6,28,+","12.7",",,6,01,","","","","","","","","","","","","","36.3",",,,6","75",",,,6","","","","","","","",""
"USC00052759","1913-11","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","5",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,+","10.2",",,6,07,","","","","","","","","","","","","","23.2",",,,6","102",",,,6","","","","","","","",""
"USC00052759","1913-12","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","7",",6","6",",6","1",",6","28","3,6","7","1,6","","","","","","","","","","","","","","","","","965","3,,6,07,","533","1,,6,05,","37.3",",,6,05,","","","","","","","","","","","","","74.9",",,,6","1422","1,,,6","","","","","","","",""
"USC00052759","1914-01","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","3",",6","3",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","","","381",",,6,27,+","102",",,6,27,","7.1",",,6,27,","","","","","","","","","","","","","14.9",",,,6","229",",,,6","","","","","","","",""
"USC00052759","1914-02","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","1",",6","1",",6","0",",6","24","4,6","1",",6","","","","","","","","","","","","","","","","","305","4,,6,05,","51",",,6,05,","3.0",",,6,05,","","","","","","","","","","","","","3.0",",,,6","51",",,,6","","","","","","","",""
"USC00052759","1914-03","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","102",",,6,20,+","7.1",",,6,10,+","","","","","","","","","","","","","24.9",",,,6","382",",,,6","","","","","","","",""
"USC00052759","1914-04","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","7",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,07,","14.0",",,6,26,","","","","","","","","","","","","","50.3",",,,6","102",",,,6","","","","","","","",""
"USC00052759","1914-05","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","9",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","178",",,6,12,","25.4",",,6,28,","","","","","","","","","","","","","60.1",",,,6","305",",,,6","","","","","","","",""
"USC00052759","1914-06","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.3",",,6,15,","","","","","","","","","","","","","33.6",",,,6","0",",,,6","","","","","","","",""
"USC00052759","1914-07","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","18",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,29,","","","","","","","","","","","","","110.9",",,,6","0",",,,6","","","","","","","",""
"USC00052759","1914-08","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,02,","","","","","","","","","","","","","44.5",",,,6","0",",,,6","","","","","","","",""
"USC00052759","1914-09","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","406",",,6,14,","","","","","","","","","","","","","","","","","406",",,,6","","","","","","","",""
"USC00052759","1914-10","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","5",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","305",",,6,23,","25.4",",,6,23,","","","","","","","","","","","","","52.6",",,,6","610",",,,6","","","","","","","",""
"USC00052759","1914-12","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,07,","7.6",",,6,07,","","","","","","","","","","","","","12.6",",,,6","254",",,,6","","","","","","","",""
"USC00052759","1915-01","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,21,","6.4",",,6,21,","","","","","","","","","","","","","8.9",",,,6","178",",,,6","","","","","","","",""
"USC00052759","1915-02","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","4","2,6","3","2,6","0","2,6","","","4",",6","","","","","","","","","","","","","","","","","","","203",",,6,21,","18.3","2,,6,21,","","","","","","","","","","","","","33.0","2,,,6","406",",,,6","","","","","","","",""
"USC00052759","1915-03","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","","","","","","","","","10",",6","","","","","","","","","","","","","","","","","","","203",",,6,25,","","","","","","","","","","","","","","","","","686",",,,6","","","","","","","",""
"USC00052759","1915-04","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","12",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","254",",,6,09,","25.4",",,6,22,","","","","","","","","","","","","","124.1",",,,6","254",",,,6","","","","","","","",""
"USC00052759","1915-05","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","12",",6","11",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,19,+","12.7",",,6,18,","","","","","","","","","","","","","70.4",",,,6","356",",,,6","","","","","","","",""
"USC00052759","1915-06","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","8",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,06,+","12.7",",,6,06,+","","","","","","","","","","","","","49.7",",,,6","304",",,,6","","","","","","","",""
"USC00052759","1915-07","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,26,","","","","","","","","","","","","","48.2",",,,6","0",",,,6","","","","","","","",""
"USC00052759","1915-08","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","13",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,19,","","","","","","","","","","","","","91.3",",,,6","0",",,,6","","","","","","","",""
"USC00052759","1915-09","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.4",",,6,25,","","","","","","","","","","","","","71.3",",,,6","0",",,,6","","","","","","","",""
"USC00052759","1915-10","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,04,","12.7",",,6,15,","","","","","","","","","","","","","20.4",",,,6","25",",,,6","","","","","","","",""
"USC00052759","1915-11","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,","2.5",",,6,13,","","","","","","","","","","","","","3.8",",,,6","76",",,,6","","","","","","","",""
"USC00052759","1915-12","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,26,+","","","","","","","","","","","","","22.9",",,,6","","","","","","","","","",""
"USC00052759","1916-01","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","10",",6","9",",6","0",",6","24","1,6","9",",6","","","","","","","","","","","","","","","","","356","1,,6,19,","152",",,6,10,+","7.6",",,6,10,+","","","","","","","","","","","","","47.0",",,,6","838",",,,6","","","","","","","",""
"USC00052759","1916-02","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","","","4",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,26,","8.9",",,6,26,","","","","","","","","","","","","","16.3",",,,6","254",",,,6","","","","","","","",""
"USC00052759","1916-03","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","0.0","2,6","4",",6","2",",6","0",",6","","","2",",6","0","2,6","16","2,6","1","2,6","0","2,6","0","2,6","","","","","-15.0","2,6,31,","","","203",",,6,24,","10.2",",,6,24,","15.0","2,6,20,","","","","","426.4","2,6","","","","","19.2",",,,6","228",",,,6","3.63","2,6","9.02","2,,,6","-1.76","2,,,6","",""
"USC00052759","1916-04","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","0.0",",6","","","","","","","","","5",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,04,","","","203",",,6,13,+","","","19.4",",6,28,","","","","","445.8",",6","","","","","","","584",",,,6","3.47",",6","10.07",",,,6","-3.12",",,,6","",""
"USC00052759","1916-05","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","0.0",",6","6",",6","5",",6","1",",6","","","2",",6","0",",6","17",",6","0",",6","5",",6","0",",6","","","","","-12.2",",6,01,","","","254",",,6,14,+","25.4",",,6,20,","22.8",",6,09,","","","","","351.0",",6","","","","","75.2",",,,6","508",",,,6","7.01",",6","14.56",",,,6","-0.54",",,,6","",""
"USC00052759","1916-06","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","","","-3.3",",6,07,","","","0",",,6,30,+","1.3",",,6,19,+","27.2",",6,29,+","","","","","179.1",",6","","","","","3.4",",,,6","0",",,,6","12.36",",6","21.57",",,,6","3.15",",,,6","",""
"USC00052759","1916-08","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","0.6",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.7",",6,27,","","","","","7.6",",,6,03,","25.0",",6,03,+","","","","","123.1",",6","","","","","26.7",",,,6","","","14.38",",6","21.37",",,,6","7.39",",,,6","",""
"USC00052759","1916-09","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","0.0","2,6","3",",6","3",",6","1",",6","","","0",",6","0","1,6","8","1,6","0","1,6","6","1,6","0","1,6","","","","","-3.9","1,6,15,","","","0",",,6,30,+","25.4",",,6,11,","23.3","1,6,02,","","","","","218.7","1,6","","","","","37.6",",,,6","0",",,,6","10.38","2,6","18.26","1,,,6","2.51","1,,,6","",""
"USC00052759","1916-10","40.37667","-105.48583","2279.9","ESTES PARK, CO US","","","0.0",",6","","","","","","","","","4",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","","","-16.1",",6,19,","","","254",",,6,23,","","","20.0",",6,06,","","","","","437.1",",6","","","","","","","635",",,,6","4.23",",6","9.96",",,,6","-1.49",",,,6","",""
