"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054734","2003-04","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.3",",W","0.3","W","0.3",",W","13",",W","7",",W","0",",W","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","","","-4.4",",W,01,","17.5",",,W,26,","30.0",",W,16,","3564.1","W","315.5",",W","63.9",",,,W","7.83",",W","13.35",",,,W","2.30",",,,W","0","4,W","290",",W","320",",W","11.2",",W","14.3",",W"
"USW00054734","2003-05","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.5",",W","0.3","W","0.0",",W","17",",W","11",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","1.7",",W,05,","41.1",",,W,26,","26.7",",W,07,","3710.5","W","146.4",",W","110.4",",,,W","13.61",",W","19.13",",,,W","8.09",",,,W","0","2,W","260",",W","250",",W","10.7",",W","13.4",",W"
"USW00054734","2003-06","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.2",",W","47.0","W","46.7",",W","14",",W","8",",W","3",",W","0",",W","0",",W","0",",W","19",",W","3",",W","","","","","","","5.6",",W,02,","39.1",",,W,04,","33.3",",W,26,","3755.2","W","44.7",",W","182.5",",,,W","18.40",",W","23.52",",,,W","13.28",",,,W","","","20",",W","10",",W","10.7",",W","13.0",",W"
"USW00054734","2003-07","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.3",",W","150.4","W","103.4",",W","20",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","11.1",",W,01,","31.2",",,W,16,","32.2",",W,05,+","0.3","W","0.3",",W","103.6",",,,W","21.66",",W","27.17",",,,W","16.15",",,,W","0","2,W","240",",W","340",",W","10.3",",W","12.5",",W"
"USW00054734","2003-08","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.1",",W","277.5","W","127.1","1,W","16","1,W","11","1,W","3","1,W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","8.9","1,W,24,","45.7","1,,W,10,","31.1","1,W,22,","3.6","W","3.3","1,W","173.3","1,,,W","22.46","1,W","27.13","1,,,W","17.79","1,,,W","","","140","1,W","140","1,W","8.9","1,W","10.3","1,W"
"USW00054734","2003-09","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.4",",W","295.6","W","18.1",",W","23",",W","8",",W","3",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","5.6",",W,30,","49.3",",,W,14,","26.7",",W,14,","54.7","W","51.1",",W","204.6",",,,W","17.23",",W","21.98",",,,W","12.48",",,,W","0","2,W","220",",W","240",",W","11.6",",W","16.1",",W"
"USW00054734","2003-10","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.4",",W","295.6","W","0.0",",W","15",",W","6",",W","2",",W","0",",W","6",",W","0",",W","3",",W","0",",W","","","","","","","-3.3",",W,25,","48.8",",,W,27,","25.6",",W,09,","325.0","W","270.3",",W","128.6",",,,W","9.61",",W","15.36",",,,W","3.87",",,,W","0","1,W","250",",W","250",",W","13.4",",W","17.9",",W"
"USW00054734","2003-11","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.5",",W","295.6","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","12",",W","0",",W","2",",W","0",",W","","","","","","","-7.2",",W,10,","38.1",",,W,19,","24.4",",W,03,","664.3","W","339.3",",W","104.4",",,,W","7.02",",W","11.96",",,,W","2.09",",,,W","","","280",",W","280",",W","13.9",",W","20.1",",W"
"USW00054734","2003-12","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.2",",W","295.6","W","0.0",",W","9",",W","7",",W","3",",W","0",",W","29",",W","5",",W","0",",W","0",",W","","","","","","","-9.4",",W,04,","46.2",",,W,11,","13.3",",W,29,+","1215.0","W","550.7",",W","157.4",",,,W","0.57",",W","5.27",",,,W","-4.13",",,,W","0",",W","290",",W","280",",W","11.6",",W","17.9",",W"
"USW00054734","2004-01","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.3",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","4",",W","28",",W","22",",W","0",",W","0",",W","","","","","","","-18.9",",W,10,","11.2",",,W,04,","11.1",",W,03,","1980.7","W","765.7",",W","40.1",",,,W","-6.37",",W","-2.24",",,,W","-10.50",",,,W","0","1,W","300",",W","300",",W","11.6",",W","16.1",",W"
"USW00054734","2004-02","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.8",",W","0.0","W","0.0","2,W","5",",W","2",",W","1",",W","0","2,W","26","2,W","4","2,W","0","2,W","0","2,W","","","","","","","-16.1","2,W,01,","34.3",",,W,06,","12.8","2,W,28,","2498.1","W","517.4","2,W","56.2",",,,W","-0.83","2,W","4.43","2,,,W","-6.09","2,,,W","0","4,W","10",",W","80",",W","10.7",",W","15.6",",W"
"USW00054734","2004-03","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.0",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","0",",W","16",",W","1",",W","0",",W","0",",W","","","","","","","-9.4",",W,23,","34.3",",,W,31,","20.6",",W,26,","2923.0","W","424.9",",W","84.7",",,,W","4.63",",W","9.19",",,,W","0.06",",,,W","","","310",",W","280",",W","11.6",",W","17.0",",W"
"USW00054734","2004-04","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.2",",W","0.0","W","0.0",",W","14",",W","7",",W","2",",W","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","","","-1.7",",W,10,+","53.8",",,W,13,","29.4",",W,19,","3165.9","W","242.9",",W","135.0",",,,W","10.24",",W","15.97",",,,W","4.50",",,,W","0","1,W","230",",W","360",",W","11.6",",W","17.0",",W"
"USW00054734","2004-05","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.6",",W","22.5","W","22.5",",W","19",",W","9",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","1.1",",W,05,","14.0",",,W,03,","30.6",",W,12,","3244.8","W","78.9",",W","79.5",",,,W","16.51",",W","22.59",",,,W","10.43",",,,W","0","1,W","230",",W","240",",W","13.4",",W","17.0",",W"
"USW00054734","2004-06","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.3",",W","75.4","W","52.9",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","","","6.1",",W,12,","15.2",",,W,29,","32.8",",W,09,","3279.0","W","34.2",",W","62.2",",,,W","18.96",",W","24.74",",,,W","13.18",",,,W","","","300",",W","300",",W","8.9",",W","13.0",",W"
"USW00054734","2004-07","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.4",",W","182.5","W","107.1",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.7",",W,10,","74.2",",,W,23,","30.6",",W,21,+","0.0","W","0.0",",W","132.3",",,,W","21.79",",W","27.01",",,,W","16.56",",,,W","0","5,W","230",",W","220",",W","9.8",",W","11.6",",W"
"USW00054734","2004-08","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.1",",W","287.6","W","105.1",",W","17","2,W","7","2,W","1","2,W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","10.0",",W,22,+","28.4","2,,W,16,","31.1",",W,28,","5.3","W","5.3",",W","64.8","2,,,W","21.55",",W","26.83",",,,W","16.27",",,,W","0","4,W","170",",W","270",",W","10.3",",W","13.0",",W"
"USW00054734","2004-09","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.0",",W","311.6","W","24.0",",W","20",",W","7",",W","3",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","4.4",",W,20,","81.8",",,W,18,","28.9",",W,04,","43.1","W","37.8",",W","223.5",",,,W","17.87",",W","23.37",",,,W","12.38",",,,W","0",",W","30",",W","40",",W","12.5",",W","14.8",",W"
"USW00054734","2004-10","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.5",",W","311.6","W","0.0",",W","12",",W","3",",W","0",",W","0",",W","2",",W","0",",W","5",",W","0",",W","","","","","","","-0.6",",W,28,+","23.6",",,W,19,","23.3",",W,08,","278.3","W","235.2",",W","56.9",",,,W","10.75",",W","15.82",",,,W","5.67",",,,W","","","360",",W","10",",W","10.7",",W","13.9",",W"
"USW00054734","2004-11","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.5",",W","311.6","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","","","-7.2",",W,10,","42.7",",,W,28,","19.4",",W,07,","654.2","W","375.9",",W","98.3",",,,W","5.80",",W","11.46",",,,W","0.15",",,,W","","","290",",W","270",",W","13.4",",W","20.1",",W"
"USW00054734","2004-12","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.7",",W","311.6","W","0.0",",W","12",",W","6",",W","2",",W","0",",W","25",",W","7",",W","0",",W","0",",W","","","","","","","-17.2",",W,28,","41.4",",,W,23,","15.6",",W,23,","1232.6","W","578.4",",W","105.0",",,,W","-0.33",",W","4.88",",,,W","-5.53",",,,W","0","3,W","270",",W","250",",W","14.8",",W","21.0",",W"
"USW00054734","2005-01","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.7",",W","0.0","B","0.0",",W","12",",W","8",",W","0",",W","4",",W","28",",W","14",",W","0",",W","0",",W","","","","","","","-21.1",",W,29,","24.4",",,W,14,","16.1",",W,14,","1924.9","B","692.3",",W","101.2",",,,W","-4.00",",W","0.63",",,,W","-8.62",",,,W","0","1,W","360",",W","10",",W","13.4",",W","18.3",",W"
"USW00054734","2005-02","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.3",",W","0.0","B","0.0",",W","12",",W","5",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","","","","","","","-17.2",",W,02,+","24.9",",,W,14,","12.8",",W,16,","2469.0","B","544.1",",W","58.9",",,,W","-1.10",",W","4.82",",,,W","-7.02",",,,W","","","320",",W","300",",W","10.7",",W","13.9",",W"
"USW00054734","2005-03","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.6",",W","0.0","B","0.0",",W","12",",W","7",",W","1",",W","0",",W","28",",W","3",",W","0",",W","0",",W","","","","","","","-15.0",",W,10,+","51.8",",,W,28,","17.2",",W,30,","3032.1","B","563.1",",W","84.9",",,,W","0.17",",W","6.24",",,,W","-5.90",",,,W","","","320",",W","360",",W","11.6",",W","19.7",",W"
"USW00054734","2005-04","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.0",",W","0.0","B","0.0",",W","11",",W","8",",W","1",",W","0",",W","6",",W","0",",W","7",",W","0",",W","","","","","","","-3.3",",W,16,","59.9",",,W,02,","28.3",",W,20,","3291.8","B","259.7",",W","130.1",",,,W","9.68",",W","16.63",",,,W","2.72",",,,W","","","270",",W","260",",W","11.2",",W","16.5",",W"
"USW00054734","2005-05","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.7",",W","0.0","B","0.0",",W","15",",W","7",",W","0",",W","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","","","-1.7",",W,13,","8.9",",,W,22,","25.0",",W,27,","3501.5","B","209.7",",W","51.3",",,,W","11.57",",W","17.69",",,,W","5.45",",,,W","","","360",",W","360",",W","12.5",",W","16.5",",W"
"USW00054734","2005-06","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.3",",W","99.5","B","99.5",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","8.3",",W,23,","19.1",",,W,16,","33.3",",W,26,","3518.1","B","16.6",",W","70.1",",,,W","21.10",",W","26.97",",,,W","15.23",",,,W","","","200",",W","310",",W","9.8",",W","13.9",",W"
"USW00054734","2005-07","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.1",",W","225.2","B","125.7",",W","15",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","10.0",",W,03,","74.7",",,W,18,","33.3",",W,27,+","3.4","B","3.4",",W","142.3",",,,W","22.28",",W","27.89",",,,W","16.67",",,,W","","","220",",W","320",",W","8.9",",W","13.0",",W"
"USW00054734","2005-08","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","1.9",",B","364.4","B","139.2",",B","11",",B","4",",B","1",",B","0",",B","0",",B","0",",B","31",",B","8",",B","","","","","","","10.6",",B,25,","35.1",",,B,14,","35.6",",B,13,","3.7","B","0.3",",B","74.3",",,,B","22.81",",B","28.60",",,,B","17.03",",,,B","","","210",",B","190",",B","13.0",",B","16.1",",B"
"USW00054734","2005-09","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.1",",B","409.1","B","44.7",",B","18",",B","6",",B","0",",B","0",",B","0",",B","0",",B","27",",B","0",",B","","","","","","","2.8",",B,30,","14.7",",,B,16,","31.7",",B,12,","43.4","B","39.7",",B","48.1",",,,B","18.50",",B","25.48",",,,B","11.51",",,,B","","","270",",B","260",",B","10.7",",B","13.4",",B"
"USW00054734","2005-10","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.8",",B","411.9","B","2.8",",B","20",",B","11",",B","5",",B","0",",B","7",",B","0",",B","9",",B","0",",B","","","","","","","-1.7",",B,29,","139.7",",,B,08,","25.6",",B,05,","266.6","B","223.2",",B","390.3",",,,B","11.22",",B","16.07",",,,B","6.37",",,,B","","","50",",B","270",",B","12.5",",B","17.4",",B"
"USW00054734","2005-11","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.6",",B","411.9","B","0.0",",B","11",",B","8",",B","2",",B","0",",B","17",",B","0",",B","1",",B","0",",B","","","","","","","-9.4",",B,26,","33.3",",,B,22,","22.8",",B,05,","640.2","B","373.6",",B","126.7",",,,B","5.88",",B","12.53",",,,B","-0.77",",,,B","","","260",",B","240",",B","11.6",",B","17.9",",B"
"USW00054734","2005-12","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.4",",B","411.9","B","0.0",",B","10",",B","7",",B","2",",B","2",",B","28",",B","11",",B","0",",B","0",",B","","","","","","","-20.0",",B,15,+","32.0",",,B,16,","10.0",",B,29,","1284.1","B","643.9",",B","106.0",",,,B","-2.44",",B","2.07",",,,B","-6.95",",,,B","","","300",",B","250",",B","10.7",",B","14.8",",B"
"USW00054734","2006-01","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.6",",W","0.0","W","0.0",",W","14",",W","9",",W","2",",W","1",",W","28",",W","3",",W","0",",W","0",",W","19","","7","","1","","-18.2",",W,16,","46.2",",,W,14,","15.6",",W,30,+","1820.0","W","535.9",",W","154.5",",,,W","1.05",",W","6.08",",,,W","-3.99",",,,W","","","350",",W","160",",W","14.3",",W","20.6",",W"
"USW00054734","2006-02","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.3",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","1",",W","26",",W","8",",W","0",",W","0",",W","11","","1","","","","-19.3",",W,13,","17.0",",,W,03,","15.6",",W,03,","2379.1","W","559.1",",W","39.4",",,,W","-1.63",",W","3.88",",,,W","-7.15",",,,W","","","290",",W","240",",W","13.0",",W","20.1",",W"
"USW00054734","2006-03","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.0",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","21",",W","2",",W","1",",W","0",",W","9","","4","","","","-9.9",",W,05,+","9.1",",,W,02,","21.7",",W,10,","2863.0","W","483.9",",W","18.3",",,,W","2.72",",W","8.83",",,,W","-3.38",",,,W","","","270",",W","270",",W","11.6",",W","17.0",",W"
"USW00054734","2006-04","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.1",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","11",",W","0",",W","6",",W","0",",W","11","","1","","1","","-2.1",",W,10,+","74.7",",,W,23,","25.6",",W,20,","3127.4","W","264.4",",W","148.5",",,,W","9.52",",W","16.52",",,,W","2.52",",,,W","","","250",",W","230",",W","14.3",",W","17.9",",W"
"USW00054734","2006-05","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.8",",W","14.7","W","14.7",",W","13",",W","5",",W","1",",W","0",",W","1",",W","0",",W","12",",W","0",",W","18","","3","","2","","0.0",",W,01,","62.2",",,W,12,","30.6",",W,29,","3270.6","W","143.2",",W","124.5",",,,W","14.19",",W","20.17",",,,W","8.21",",,,W","","","260",",W","250",",W","10.7",",W","14.8",",W"
"USW00054734","2006-06","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.1",",W","77.9","W","63.2","1,W","20",",W","13",",W","3",",W","0","1,W","0","1,W","0",",W","23",",W","0",",W","22","","3","","1","","8.9","1,W,11,","44.7",",,W,28,","31.7",",W,18,","3299.2","W","28.6",",W","197.6",",,,W","19.60","1,W","24.57",",,,W","14.63","1,,,W","","","10",",W","10",",W","9.8",",W","13.4",",W"
"USW00054734","2006-07","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","1.5",",W","230.6","W","152.7",",W","18",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","21","","1","","3","","12.2",",W,01,","24.6",",,W,04,","33.3",",W,17,","0.0","W","0.0",",W","108.5",",,,W","23.26",",W","28.96",",,,W","17.56",",,,W","","","250",",W","290",",W","11.2",",W","16.1",",W"
"USW00054734","2006-08","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","1.3",",W","319.2","W","88.6",",W","20",",W","11",",W","3",",W","0",",W","0",",W","0",",W","27",",W","3",",W","19","","1","","1","","8.3",",W,13,","33.0",",,W,27,","35.0",",W,02,+","8.9","W","8.9",",W","168.8",",,,W","20.90",",W","26.57",",,,W","15.24",",,,W","","","200",",W","210",",W","11.2",",W","14.3",",W"
"USW00054734","2006-09","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","1.2",",W","325.3","W","6.1",",W","23",",W","6",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","23","","4","","","","2.2",",W,30,","25.1",",,W,15,","27.2",",W,09,","92.0","W","83.1",",W","74.2",",,,W","15.77",",W","21.66",",,,W","9.87",",,,W","","","80",",W","110",",W","12.5",",W","16.5",",W"
"USW00054734","2006-10","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.2",",W","325.3","W","0.0",",W","20",",W","10",",W","1",",W","0",",W","8",",W","0",",W","7",",W","0",",W","19","","5","","","","-4.9",",W,27,","65.5",",,W,28,","25.0",",W,09,+","340.5","W","248.5",",W","134.6",",,,W","10.32",",W","16.68",",,,W","3.95",",,,W","","","230",",W","250",",W","13.9",",W","17.9",",W"
"USW00054734","2006-11","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.2",",W","325.3","W","0.0",",W","12",",W","6",",W","3",",W","0",",W","13",",W","0",",W","0",",W","0",",W","19","","5","","","","-6.0",",W,04,","65.0",",,W,08,","19.4",",W,17,+","658.1","W","317.6",",W","166.9",",,,W","7.75",",W","12.74",",,,W","2.75",",,,W","","","170",",W","180",",W","12.5",",W","16.1",",W"
"USW00054734","2006-12","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.7",",W","325.3","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","8","","3","","","","-9.3",",W,08,","13.7",",,W,23,","18.3",",W,01,","1137.4","W","479.3",",W","45.2",",,,W","2.87",",W","8.11",",,,W","-2.36",",,,W","","","200",",W","200",",W","14.3",",W","19.2",",W"
"USW00054734","2007-01","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.0",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","24",",W","10",",W","1",",W","0",",W","15","","2","","","","-16.6",",W,26,","27.7",",,W,01,","21.1",",W,06,","1710.8","W","573.4",",W","76.0",",,,W","-0.16",",W","4.51",",,,W","-4.84",",,,W","","","280",",W","290",",W","11.2",",W","17.0",",W"
"USW00054734","2007-02","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.5","1,W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","28",",W","15",",W","0",",W","0",",W","10","","3","","","","-14.9",",W,11,+","9.7",",,W,26,","8.3",",W,21,","2363.1","W","652.3",",W","21.3",",,,W","-4.96",",W","-0.45",",,,W","-9.48",",,,W","","","50",",W","60",",W","13.0",",W","18.3",",W"
"USW00054734","2007-03","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.1",",W","0.0","W","0.0",",W","15",",W","7",",W","2",",W","0",",W","26",",W","3",",W","1",",W","0",",W","17","","4","","","","-16.0",",W,08,","47.2",",,W,02,","21.7",",W,27,","2879.5","W","516.4",",W","115.0",",,,W","1.68",",W","8.11",",,,W","-4.76",",,,W","","","290",",W","310",",W","13.0",",W","17.9",",W"
"USW00054734","2007-04","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","3.3",",W","0.0","W","0.0",",W","16",",W","7",",W","3",",W","0",",W","11",",W","0",",W","6",",W","0",",W","15","","1","","2","","-6.6",",W,07,","89.7",",,W,15,","28.9",",W,23,","3214.0","W","334.5",",W","193.3",",,,W","7.18",",W","12.82",",,,W","1.55",",,,W","","","100",",W","100",",W","12.5",",W","17.0",",W"
"USW00054734","2007-05","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.8",",W","22.7","W","22.7",",W","6","2,W","0","2,W","0","2,W","0",",W","1",",W","0",",W","19",",W","0",",W","14","","1","","2","","0.0",",W,07,","1.8","2,,W,01,","31.1",",W,25,","3332.6","W","118.6",",W","4.2","2,,,W","15.24",",W","22.43",",,,W","8.05",",,,W","","","270",",W","270",",W","18.3",",W","24.6",",W"
"USW00054734","2007-06","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.5","1,W","81.5","W","58.8",",W","7","2,W","2","2,W","0","2,W","0",",W","0",",W","0",",W","25",",W","2",",W","20","","1","","5","","5.0",",W,07,","18.0","2,,W,04,","33.3",",W,27,+","3362.3","W","29.7",",W","28.2","2,,,W","19.30",",W","25.73",",,,W","12.87",",,,W","","","220",",W","230",",W","14.3",",W","17.4",",W"
"USW00054734","2007-07","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.4",",W","184.8","W","103.3",",W","12",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","2",",W","22","","3","","6","","7.2",",W,02,","40.1",",,W,19,","33.3",",W,10,","7.2","W","7.2",",W","137.7",",,,W","21.43",",W","27.22",",,,W","15.65",",,,W","","","270",",W","170",",W","9.4",",W","13.4",",W"
"USW00054734","2007-08","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.1",",W","280.5","W","95.7",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","27",",W","3",",W","21","","1","","2","","9.4",",W,11,","31.2",",,W,10,","32.8",",W,03,+","22.5","W","15.3",",W","79.0",",,,W","20.93",",W","26.56",",,,W","15.29",",,,W","","","360",",W","330",",W","9.4",",W","12.5",",W"
"USW00054734","2007-09","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.0","2,W","321.0","W","40.5","2,W","7",",W","1",",W","0",",W","0","2,W","0","2,W","0","2,W","24","2,W","1","2,W","19","","3","","1","","2.2","2,W,17,","2.8",",,W,15,","32.2","2,W,26,","74.4","W","51.9","2,W","7.3",",,,W","17.93","2,W","25.24","2,,,W","10.61","2,,,W","","","10","1,W","10","1,W","9.4","1,W","12.5","1,W"
"USW00054734","2007-10","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.4",",W","345.6","W","24.6",",W","15",",W","8",",W","2",",W","0",",W","4",",W","0",",W","13",",W","0",",W","25","","3","","","","-2.7",",W,29,","58.7",",,W,11,","30.0",",W,04,","222.6","W","148.2",",W","149.4",",,,W","14.35",",W","20.25",",,,W","8.45",",,,W","","","210",",W","210",",W","9.8",",W","15.7",",W"
"USW00054734","2007-11","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.6",",W","345.6","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","20",",W","0",",W","0",",W","0",",W","11","","5","","","","-8.8",",W,24,","30.2",",,W,26,","17.2",",W,01,","647.8","W","425.2",",W","74.4",",,,W","4.16",",W","9.45",",,,W","-1.13",",,,W","","","260",",W","260",",W","12.5",",W","14.8",",W"
"USW00054734","2007-12","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.6",",W","345.6","W","0.0",",W","16",",W","11",",W","1",",W","0",",W","29",",W","8",",W","0",",W","0",",W","20","","3","","","","-13.8",",W,18,","35.6",",,W,23,","13.9",",W,23,","1245.3","W","597.5",",W","141.0",",,,W","-0.94",",W","3.25",",,,W","-5.13",",,,W","","","70",",W","170",",W","12.5",",W","17.0",",W"
"USW00054734","2008-01","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.7",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","28",",W","8",",W","0",",W","0",",W","13","","1","","1","","-14.9",",W,04,+","16.5",",,W,11,","18.9",",W,08,","1845.7","W","600.4",",W","51.6",",,,W","-1.04",",W","4.15",",,,W","-6.23",",,,W","","","260",",W","270",",W","13.4",",W","17.4",",W"
"USW00054734","2008-02","41.37139","-73.48278","139.3","DANBURY MUNICIPAL AIRPORT, CT US","2.8",",W","0.0","W","0.0",",W","14",",W","11",",W","2",",W","0",",W","26",",W","8",",W","0",",W","0",",W","19","","6","","1","","-14.9",",W,29,","70.1",",,W,13,","15.6",",W,18,","2416.4","W","570.7",",W","185.8",",,,W","-1.35",",W","4.02",",,,W","-6.71",",,,W","","","240",",W","230",",W","13.9",",W","20.1",",W"
