"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00312546","1949-07","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","519.2","0","249.5","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","","","16.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,16,","37.8","1,0,29,","0.0","0","0.0","1,0","93.7",",,,0","0",",,,0","26.65","1,0","32.18","1,,,0","21.12","1,,,0"
"USC00312546","1949-08","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","733.6","0","214.4",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","15.0",",0,21,","0",",,0,31,+","0",",,0,31,+","93.2",",,0,01,","35.0",",0,15,+","0.0","0","0.0",",0","277.7",",,,0","0",",,,0","25.25",",0","30.86",",,,0","19.64",",,,0"
"USC00312546","1949-09","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","831.0","0","97.4",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,08,","31.1",",0,20,+","15.0","0","15.0",",0","60.2",",,,0","0",",,,0","21.08",",0","26.89",",,,0","15.28",",,,0"
"USC00312546","1949-10","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","866.0","0","35.0","2,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","5.0","2,0,01,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,08,","28.3","2,0,14,+","43.3","0","28.3","2,0","158.6",",,,0","0",",,,0","18.56","2,0","24.62","2,,,0","12.51","2,,,0"
"USC00312546","1949-11","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","866.0","0","0.0","3,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","8","3,0","0","3,0","","","-4.4","3,0,19,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","25.0","3,0,12,","253.6","0","210.3","3,0","65.6",",,,0","0",",,,0","10.54","3,0","17.73","3,,,0","3.36","3,,,0"
"USC00312546","1949-12","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","866.0","0","0.0","4,0","7","2,0","3","2,0","0","2,0","0",",0","0",",0","0","4,0","12","4,0","0","4,0","2","4,0","0","4,0","","","-6.1","4,0,17,","0",",,0,31,+","0",",,0,31,+","23.9","2,,0,14,","23.3","4,0,14,","555.3","0","301.7","4,0","50.4",",a,,0","0",",,,0","7.16","4,0","13.62","4,,,0","0.69","4,,,0"
"USC00312546","1950-01","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","3.6","0","3.6","3,0","8","2,0","4","2,0","0","2,0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","9","3,0","0","3,0","","","-4.4","3,0,21,","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,18,","25.6","3,0,27,","748.2","0","192.9","3,0","47.5","2,,,0","0",",,,0","11.57","3,0","17.46","3,,,0","5.69","3,,,0"
"USC00312546","1950-02","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","11","4,0","0","5,0","4","5,0","0","5,0","","","-5.6","4,0,27,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,10,","25.0","5,0,02,","","","","","42.2",",,,0","0",",,,0","8.70","7,0","15.24","5,,,0","2.15","4,,,0"
"USC00312546","1950-03","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","5.0","3,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","4","3,0","0","3,0","","","-5.6","3,0,03,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","28.9","3,0,28,","","","271.0","3,0","90.5",",,,0","0",",,,0","8.83","3,0","14.96","3,,,0","2.71","3,,,0"
"USC00312546","1950-04","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","20.9","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","14","4,0","1","4,0","","","-5.6","4,0,14,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,05,","32.2","4,0,29,","","","130.4","4,0","20.9",",,,0","0",",,,0","14.12","4,0","21.06","4,,,0","7.18","4,,,0"
"USC00312546","1950-05","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","87.0","4,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","2","4,0","","","6.1","4,0,09,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,01,","33.3","4,0,07,","","","11.1","4,0","169.7",",,,0","0",",,,0","21.14","4,0","27.51","4,,,0","14.78","4,,,0"
"USC00312546","1950-06","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1","2,,0,16,","","","","","","","77.5",",a,,0","0",",,,0","","","","","",""
"USC00312546","1950-07","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","167.3","3,0","15","2,0","12","2,0","2","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","6","3,0","","","15.6","3,0,28,","0",",,0,31,+","0",",,0,31,+","30.7","2,,0,01,","33.9","3,0,21,","0.0","0","0.0","3,0","144.6",",a,,0","0",",,,0","24.31","3,0","29.68","3,,,0","18.94","3,,,0"
"USC00312546","1950-08","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","166.7","3,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","5","3,0","","","13.9","3,0,07,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,17,","34.4","3,0,03,+","0.0","0","0.0","3,0","194.1",",,,0","0",",,,0","24.29","3,0","30.44","3,,,0","18.13","3,,,0"
"USC00312546","1950-09","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","107.1","4,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","22","3,0","2","3,0","","","2.2","4,0,26,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","33.9","3,0,04,","22.6","0","22.6","3,0","45.3",",,,0","0",",,,0","21.60","4,0","26.80","3,,,0","16.41","4,,,0"
"USC00312546","1950-10","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,20,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00312546","1950-11","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","5",",0","3",",0","0",",0","0","3,0","0","1,0","0","3,0","13","3,0","0","4,0","12","4,0","0","4,0","","","-10.0","3,0,26,","0","3,,0,30,+","0","1,,0,30,+","13.2",",,0,26,","30.6","4,0,01,","","","","","24.7",",,,0","0","1,,,0","10.30","6,0","18.22","4,,,0","2.38","3,,,0"
"USC00312546","1950-12","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,","47.5",",,0,04,","","","","","","","85.7",",,,0","0",",T,,0","","","","","",""
"USC00312546","1951-01","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","17.8",",,0,08,","","","","","","","45.6",",,,0","0",",T,,0","","","","","",""
"USC00312546","1951-02","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","6","1,0","5","1,0","0","1,0","0","2,0","0","1,0","","","","","","","","","","","","","","","0","2,,0,28,+","0","1,,0,28,+","8.9","1,,0,02,","","","","","","","26.9","1,,,0","0","1,,,0","","","","","",""
"USC00312546","1951-03","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","4","4,0","3","4,0","1","4,0","0","1,0","0","1,0","0","5,0","7","5,0","","","","","","","","","-2.8","5,0,17,+","0","1,,0,31,+","0","1,,0,31,+","27.2","4,,0,20,","","","","","","","84.3",",a,,0","0","1,,,0","","","","","3.93","5,,,0"
"USC00312546","1951-04","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","9.8","4,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","15","4,0","0","4,0","","","1.1","4,0,18,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,08,","29.4","4,0,27,","","","99.7","4,0","103.7",",,,0","0",",,,0","14.87","4,0","21.58","4,,,0","8.17","4,,,0"
"USC00312546","1951-05","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","","","","","","","38.7",",,,0","0",",,,0","","","","","",""
"USC00312546","1951-06","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00312546","1951-07","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","193.6","5,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","17","5,0","","","11.1","5,0,07,","0",",,0,31,+","0",",,0,31,+","95.0",",,0,31,","37.2","5,0,14,","0.0","","0.0","5,0","178.1",",,,0","0",",,,0","25.78","5,0","32.76","5,,,0","18.80","5,,,0"
"USC00312546","1951-08","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","16","5,0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,13,","35.0","5,0,10,+","","","","","170.6",",,,0","0",",,,0","","","31.52","5,,,0","",""
"USC00312546","1951-09","35.28333","-79.63333","203.9","EAGLE SPRINGS, NC US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,18,","","","","","","","73.3",",,,0","0",",,,0","","","","","",""
