"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020011100","1905-07","12.917","79.15","214.0","VELLORE, IN","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","18.3",",,I,15,","","","","","66.0",",,,I","","","","","",""
"IN020011100","1905-08","12.917","79.15","214.0","VELLORE, IN","","","17",",I","10",",I","4",",I","","","","","","","","","","","","","54.6",",,I,19,+","","","","","264.9",",,,I","","","","","",""
"IN020011100","1905-09","12.917","79.15","214.0","VELLORE, IN","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","16.0",",,I,20,","","","","","36.3",",,,I","","","","","",""
"IN020011100","1905-10","12.917","79.15","214.0","VELLORE, IN","","","12",",I","9",",I","3",",I","","","","","","","","","","","","","145.8",",,I,16,","","","","","306.2",",,,I","","","","","",""
"IN020011100","1905-11","12.917","79.15","214.0","VELLORE, IN","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","20.3",",,I,10,","","","","","96.3",",,,I","","","","","",""
"IN020011100","1905-12","12.917","79.15","214.0","VELLORE, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,14,","","","","","3.3",",,,I","","","","","",""
"IN020011100","1906-01","12.917","79.15","214.0","VELLORE, IN","","","4",",I","3",",I","3",",I","","","","","","","","","","","","","59.7",",,I,17,","","","","","134.4",",,,I","","","","","",""
"IN020011100","1906-02","12.917","79.15","214.0","VELLORE, IN","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","67.3",",,I,28,","","","","","67.3",",,,I","","","","","",""
"IN020011100","1906-03","12.917","79.15","214.0","VELLORE, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,18,","","","","","0.3",",,,I","","","","","",""
"IN020011100","1906-04","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1906-05","12.917","79.15","214.0","VELLORE, IN","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19.1",",,I,21,","","","","","25.0",",,,I","","","","","",""
"IN020011100","1906-06","12.917","79.15","214.0","VELLORE, IN","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","34.5",",,I,06,","","","","","66.8",",,,I","","","","","",""
"IN020011100","1906-07","12.917","79.15","214.0","VELLORE, IN","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","21.1",",,I,05,","","","","","87.4",",,,I","","","","","",""
"IN020011100","1906-08","12.917","79.15","214.0","VELLORE, IN","","","18",",I","15",",I","6",",I","","","","","","","","","","","","","52.6",",,I,07,","","","","","299.2",",,,I","","","","","",""
"IN020011100","1906-09","12.917","79.15","214.0","VELLORE, IN","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","57.2",",,I,22,","","","","","111.8",",,,I","","","","","",""
"IN020011100","1906-10","12.917","79.15","214.0","VELLORE, IN","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","33.5",",,I,02,","","","","","67.0",",,,I","","","","","",""
"IN020011100","1906-11","12.917","79.15","214.0","VELLORE, IN","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","27.4",",,I,24,","","","","","84.7",",,,I","","","","","",""
"IN020011100","1906-12","12.917","79.15","214.0","VELLORE, IN","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","47.8",",,I,19,","","","","","128.8",",,,I","","","","","",""
"IN020011100","1907-01","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1907-02","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1907-03","12.917","79.15","214.0","VELLORE, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.9",",,I,26,","","","","","7.9",",,,I","","","","","",""
"IN020011100","1907-04","12.917","79.15","214.0","VELLORE, IN","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","54.4",",,I,27,","","","","","109.1",",,,I","","","","","",""
"IN020011100","1907-05","12.917","79.15","214.0","VELLORE, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,31,","","","","","20.6",",,,I","","","","","",""
"IN020011100","1907-06","12.917","79.15","214.0","VELLORE, IN","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,02,","","","","","20.3",",,,I","","","","","",""
"IN020011100","1907-07","12.917","79.15","214.0","VELLORE, IN","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","52.1",",,I,09,","","","","","164.6",",,,I","","","","","",""
"IN020011100","1907-08","12.917","79.15","214.0","VELLORE, IN","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","22.9",",,I,05,","","","","","51.6",",,,I","","","","","",""
"IN020011100","1907-09","12.917","79.15","214.0","VELLORE, IN","","","13",",I","10",",I","5",",I","","","","","","","","","","","","","46.2",",,I,24,","","","","","258.4",",,,I","","","","","",""
"IN020011100","1907-10","12.917","79.15","214.0","VELLORE, IN","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","43.2",",,I,20,","","","","","118.1",",,,I","","","","","",""
"IN020011100","1907-11","12.917","79.15","214.0","VELLORE, IN","","","13",",I","12",",I","3",",I","","","","","","","","","","","","","72.9",",,I,14,","","","","","218.1",",,,I","","","","","",""
"IN020011100","1907-12","12.917","79.15","214.0","VELLORE, IN","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","10.2",",,I,19,","","","","","31.0",",,,I","","","","","",""
"IN020011100","1908-01","12.917","79.15","214.0","VELLORE, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,17,","","","","","2.5",",,,I","","","","","",""
"IN020011100","1908-02","12.917","79.15","214.0","VELLORE, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,25,","","","","","3.1",",,,I","","","","","",""
"IN020011100","1908-03","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1908-04","12.917","79.15","214.0","VELLORE, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,26,","","","","","0.5",",,,I","","","","","",""
"IN020011100","1908-05","12.917","79.15","214.0","VELLORE, IN","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","16.3",",,I,06,","","","","","49.9",",,,I","","","","","",""
"IN020011100","1908-06","12.917","79.15","214.0","VELLORE, IN","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","25.4",",,I,05,","","","","","68.2",",,,I","","","","","",""
"IN020011100","1908-07","12.917","79.15","214.0","VELLORE, IN","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","15.0","2,,I,10,","","","","","42.1","2,,,I","","","","","",""
"IN020011100","1908-08","12.917","79.15","214.0","VELLORE, IN","","","8","2,I","4","2,I","1","2,I","","","","","","","","","","","","","26.4","2,,I,06,","","","","","46.1","2,,,I","","","","","",""
"IN020011100","1908-09","12.917","79.15","214.0","VELLORE, IN","","","18",",I","16",",I","6",",I","","","","","","","","","","","","","70.4",",,I,18,","","","","","342.2",",,,I","","","","","",""
"IN020011100","1908-10","12.917","79.15","214.0","VELLORE, IN","","","9","1,I","8","1,I","3","1,I","","","","","","","","","","","","","51.8","1,,I,25,","","","","","175.1","1,,,I","","","","","",""
"IN020011100","1908-11","12.917","79.15","214.0","VELLORE, IN","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","25.4",",,I,03,","","","","","35.3",",,,I","","","","","",""
"IN020011100","1908-12","12.917","79.15","214.0","VELLORE, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,31,","","","","","9.2",",,,I","","","","","",""
"IN020011100","1909-01","12.917","79.15","214.0","VELLORE, IN","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","64.8",",,I,02,","","","","","168.8",",,,I","","","","","",""
"IN020011100","1909-02","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1909-03","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1909-04","12.917","79.15","214.0","VELLORE, IN","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","15.2",",,I,11,","","","","","31.5",",,,I","","","","","",""
"IN020011100","1909-05","12.917","79.15","214.0","VELLORE, IN","","","7",",I","6",",I","4",",I","","","","","","","","","","","","","161.5",",,I,05,","","","","","303.8",",,,I","","","","","",""
"IN020011100","1909-06","12.917","79.15","214.0","VELLORE, IN","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","26.4",",,I,15,","","","","","54.6",",,,I","","","","","",""
"IN020011100","1909-07","12.917","79.15","214.0","VELLORE, IN","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","59.2",",,I,22,","","","","","82.9",",,,I","","","","","",""
"IN020011100","1909-08","12.917","79.15","214.0","VELLORE, IN","","","21",",I","18",",I","11",",I","","","","","","","","","","","","","106.2",",,I,08,","","","","","718.5",",,,I","","","","","",""
"IN020011100","1909-09","12.917","79.15","214.0","VELLORE, IN","","","8",",I","7",",I","4",",I","","","","","","","","","","","","","44.5",",,I,02,","","","","","178.8",",,,I","","","","","",""
"IN020011100","1909-10","12.917","79.15","214.0","VELLORE, IN","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","63.5",",,I,01,","","","","","118.4",",,,I","","","","","",""
"IN020011100","1909-11","12.917","79.15","214.0","VELLORE, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,26,","","","","","0.8",",,,I","","","","","",""
"IN020011100","1909-12","12.917","79.15","214.0","VELLORE, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,29,","","","","","2.5",",,,I","","","","","",""
"IN020011100","1910-01","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1910-02","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1910-03","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1910-04","12.917","79.15","214.0","VELLORE, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","22.6",",,I,14,","","","","","26.4",",,,I","","","","","",""
"IN020011100","1910-05","12.917","79.15","214.0","VELLORE, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.9",",,I,10,","","","","","19.4",",,,I","","","","","",""
"IN020011100","1910-06","12.917","79.15","214.0","VELLORE, IN","","","7",",I","6",",I","3",",I","","","","","","","","","","","","","74.9",",,I,10,","","","","","154.8",",,,I","","","","","",""
"IN020011100","1910-07","12.917","79.15","214.0","VELLORE, IN","","","13",",I","10",",I","6",",I","","","","","","","","","","","","","125.2",",,I,28,","","","","","417.3",",,,I","","","","","",""
"IN020011100","1910-08","12.917","79.15","214.0","VELLORE, IN","","","14",",I","9",",I","4",",I","","","","","","","","","","","","","85.3",",,I,25,","","","","","281.4",",,,I","","","","","",""
"IN020011100","1910-09","12.917","79.15","214.0","VELLORE, IN","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","78.7",",,I,17,","","","","","185.3",",,,I","","","","","",""
"IN020011100","1910-10","12.917","79.15","214.0","VELLORE, IN","","","17",",I","12",",I","6",",I","","","","","","","","","","","","","55.6",",,I,11,","","","","","301.6",",,,I","","","","","",""
"IN020011100","1910-11","12.917","79.15","214.0","VELLORE, IN","","","11",",I","11",",I","2",",I","","","","","","","","","","","","","66.5",",,I,06,","","","","","181.8",",,,I","","","","","",""
"IN020011100","1910-12","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1911-01","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1911-02","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1911-03","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1911-04","12.917","79.15","214.0","VELLORE, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","16.5",",,I,20,","","","","","35.6",",,,I","","","","","",""
"IN020011100","1911-05","12.917","79.15","214.0","VELLORE, IN","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","23.6",",,I,28,","","","","","39.2",",,,I","","","","","",""
"IN020011100","1911-06","12.917","79.15","214.0","VELLORE, IN","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","11.4",",,I,01,","","","","","44.9",",,,I","","","","","",""
"IN020011100","1911-07","12.917","79.15","214.0","VELLORE, IN","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","52.6",",,I,02,","","","","","126.2",",,,I","","","","","",""
"IN020011100","1911-08","12.917","79.15","214.0","VELLORE, IN","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","14.2",",,I,21,","","","","","52.4",",,,I","","","","","",""
"IN020011100","1911-09","12.917","79.15","214.0","VELLORE, IN","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","61.0",",,I,20,","","","","","140.6",",,,I","","","","","",""
"IN020011100","1911-10","12.917","79.15","214.0","VELLORE, IN","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","27.2",",,I,16,","","","","","129.8",",,,I","","","","","",""
"IN020011100","1911-11","12.917","79.15","214.0","VELLORE, IN","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","59.2",",,I,22,","","","","","161.7",",,,I","","","","","",""
"IN020011100","1911-12","12.917","79.15","214.0","VELLORE, IN","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","42.2",",,I,06,","","","","","136.1",",,,I","","","","","",""
"IN020011100","1912-01","12.917","79.15","214.0","VELLORE, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,15,","","","","","0.8",",,,I","","","","","",""
"IN020011100","1912-02","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1912-03","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1912-04","12.917","79.15","214.0","VELLORE, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020011100","1912-05","12.917","79.15","214.0","VELLORE, IN","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","4.1",",,I,01,","","","","","11.3",",,,I","","","","","",""
"IN020011100","1912-06","12.917","79.15","214.0","VELLORE, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","14.2",",,I,03,","","","","","28.4",",,,I","","","","","",""
"IN020011100","1912-07","12.917","79.15","214.0","VELLORE, IN","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","22.9",",,I,12,","","","","","54.7",",,,I","","","","","",""
"IN020011100","1912-08","12.917","79.15","214.0","VELLORE, IN","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","69.1",",,I,23,","","","","","117.6",",,,I","","","","","",""
"IN020011100","1912-09","12.917","79.15","214.0","VELLORE, IN","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","27.7",",,I,16,","","","","","118.0",",,,I","","","","","",""
"IN020011100","1912-10","12.917","79.15","214.0","VELLORE, IN","","","12",",I","12",",I","6",",I","","","","","","","","","","","","","52.1",",,I,22,","","","","","282.0",",,,I","","","","","",""
