"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029613","1949-01","55.3","79.617","140.0","UBINSKOE, RS","13",",I","2",",I","0",",I","","","","","","","","","","","2.6",",,I,29,+","","","15.6",",,,I","",""
"RSM00029613","1949-02","55.3","79.617","140.0","UBINSKOE, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,21,","","","4.3",",,,I","",""
"RSM00029613","1949-03","55.3","79.617","140.0","UBINSKOE, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,28,","","","1.7",",,,I","",""
"RSM00029613","1949-04","55.3","79.617","140.0","UBINSKOE, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,22,","","","4.6",",,,I","",""
"RSM00029613","1949-05","55.3","79.617","140.0","UBINSKOE, RS","12",",I","5",",I","0",",I","","","","","","","","","","","10.9",",,I,11,","","","37.8",",,,I","",""
"RSM00029613","1949-06","55.3","79.617","140.0","UBINSKOE, RS","9",",I","5",",I","0",",I","","","","","","","","","","","11.2",",,I,04,","","","44.2",",,,I","",""
"RSM00029613","1949-07","55.3","79.617","140.0","UBINSKOE, RS","12",",I","9",",I","0",",I","","","","","","","","","","","22.5",",,I,14,","","","101.0",",,,I","",""
"RSM00029613","1949-08","55.3","79.617","140.0","UBINSKOE, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19.0",",,I,31,","","","37.4",",,,I","",""
"RSM00029613","1949-09","55.3","79.617","140.0","UBINSKOE, RS","17",",I","12",",I","0",",I","","","","","","","","","","","19.7",",,I,20,","","","69.0",",,,I","",""
"RSM00029613","1949-10","55.3","79.617","140.0","UBINSKOE, RS","11",",I","2",",I","0",",I","","","","","","","","","","","6.6",",,I,23,","","","20.6",",,,I","",""
"RSM00029613","1949-11","55.3","79.617","140.0","UBINSKOE, RS","16",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,07,","","","11.6",",,,I","",""
"RSM00029613","1949-12","55.3","79.617","140.0","UBINSKOE, RS","10",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,26,","","","10.1",",,,I","",""
"RSM00029613","1950-01","55.3","79.617","140.0","UBINSKOE, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,12,","","","5.1",",,,I","",""
"RSM00029613","1950-02","55.3","79.617","140.0","UBINSKOE, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,04,","","","4.1",",,,I","",""
"RSM00029613","1950-03","55.3","79.617","140.0","UBINSKOE, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,21,","","","10.7",",,,I","",""
"RSM00029613","1950-04","55.3","79.617","140.0","UBINSKOE, RS","8",",I","2",",I","0",",I","","","","","","","","","","","7.5",",,I,29,","","","20.7",",,,I","",""
"RSM00029613","1950-05","55.3","79.617","140.0","UBINSKOE, RS","7",",I","3",",I","0",",I","","","","","","","","","","","8.4",",,I,04,","","","23.2",",,,I","",""
"RSM00029613","1950-06","55.3","79.617","140.0","UBINSKOE, RS","9",",I","4",",I","0",",I","","","","","","","","","","","13.8",",,I,17,","","","34.3",",,,I","",""
"RSM00029613","1950-07","55.3","79.617","140.0","UBINSKOE, RS","12",",I","9",",I","0",",I","","","","","","","","","","","8.7",",,I,09,","","","50.4",",,,I","",""
"RSM00029613","1950-08","55.3","79.617","140.0","UBINSKOE, RS","12",",I","3",",I","0",",I","","","","","","","","","","","7.8",",,I,22,","","","29.8",",,,I","",""
"RSM00029613","1950-09","55.3","79.617","140.0","UBINSKOE, RS","11",",I","8",",I","0",",I","","","","","","","","","","","8.4",",,I,03,","","","48.0",",,,I","",""
"RSM00029613","1950-10","55.3","79.617","140.0","UBINSKOE, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,01,","","","14.7",",,,I","",""
"RSM00029613","1950-11","55.3","79.617","140.0","UBINSKOE, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,17,","","","7.6",",,,I","",""
"RSM00029613","1950-12","55.3","79.617","140.0","UBINSKOE, RS","13",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,10,","","","10.7",",,,I","",""
"RSM00029613","1951-01","55.3","79.617","140.0","UBINSKOE, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,16,","","","4.5",",,,I","",""
"RSM00029613","1951-02","55.3","79.617","140.0","UBINSKOE, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,17,","","","4.5",",,,I","",""
"RSM00029613","1951-03","55.3","79.617","140.0","UBINSKOE, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,06,","","","4.0",",,,I","",""
"RSM00029613","1951-04","55.3","79.617","140.0","UBINSKOE, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,03,","","","7.4",",,,I","",""
"RSM00029613","1951-05","55.3","79.617","140.0","UBINSKOE, RS","4",",I","2",",I","0",",I","","","","","","","","","","","5.4",",,I,01,","","","9.9",",,,I","",""
"RSM00029613","1951-06","55.3","79.617","140.0","UBINSKOE, RS","9",",I","5",",I","0",",I","","","","","","","","","","","14.8",",,I,18,","","","42.4",",,,I","",""
"RSM00029613","1951-07","55.3","79.617","140.0","UBINSKOE, RS","10",",I","6",",I","0",",I","","","","","","","","","","","12.7",",,I,28,","","","42.3",",,,I","",""
"RSM00029613","1951-08","55.3","79.617","140.0","UBINSKOE, RS","12",",I","3",",I","0",",I","","","","","","","","","","","7.8",",,I,01,","","","25.4",",,,I","",""
"RSM00029613","1951-09","55.3","79.617","140.0","UBINSKOE, RS","2",",I","1",",I","0",",I","","","","","","","","","","","12.4",",,I,06,","","","13.3",",,,I","",""
"RSM00029613","1951-10","55.3","79.617","140.0","UBINSKOE, RS","11",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,01,","","","18.6",",,,I","",""
"RSM00029613","1951-11","55.3","79.617","140.0","UBINSKOE, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,17,","","","10.3",",,,I","",""
"RSM00029613","1951-12","55.3","79.617","140.0","UBINSKOE, RS","11",",I","2",",I","0",",I","","","","","","","","","","","2.6",",,I,22,","","","11.6",",,,I","",""
"RSM00029613","1952-01","55.3","79.617","140.0","UBINSKOE, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,01,","","","2.4",",,,I","",""
"RSM00029613","1952-02","55.3","79.617","140.0","UBINSKOE, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,08,","","","0.9",",,,I","",""
"RSM00029613","1952-03","55.3","79.617","140.0","UBINSKOE, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,31,","","","6.2",",,,I","",""
"RSM00029613","1952-04","55.3","79.617","140.0","UBINSKOE, RS","16",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,21,","","","21.3",",,,I","",""
"RSM00029613","1952-05","55.3","79.617","140.0","UBINSKOE, RS","2",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,15,","","","3.5",",,,I","",""
"RSM00029613","1952-06","55.3","79.617","140.0","UBINSKOE, RS","7",",I","2",",I","0",",I","","","","","","","","","","","16.5",",,I,18,","","","27.1",",,,I","",""
"RSM00029613","1952-07","55.3","79.617","140.0","UBINSKOE, RS","9",",I","4",",I","0",",I","","","","","","","","","","","8.2",",,I,06,","","","25.7",",,,I","",""
"RSM00029613","1952-08","55.3","79.617","140.0","UBINSKOE, RS","9",",I","4",",I","0",",I","","","","","","","","","","","16.8",",,I,17,","","","39.4",",,,I","",""
"RSM00029613","1952-09","55.3","79.617","140.0","UBINSKOE, RS","8",",I","2",",I","0",",I","","","","","","","","","","","7.8",",,I,20,","","","21.8",",,,I","",""
"RSM00029613","1952-10","55.3","79.617","140.0","UBINSKOE, RS","14",",I","6",",I","0",",I","","","","","","","","","","","18.0",",,I,03,","","","64.6",",,,I","",""
"RSM00029613","1952-11","55.3","79.617","140.0","UBINSKOE, RS","10",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,15,","","","15.3",",,,I","",""
"RSM00029613","1952-12","55.3","79.617","140.0","UBINSKOE, RS","17",",I","2",",I","0",",I","","","","","","","","","","","15.3",",,I,10,","","","42.8",",,,I","",""
"RSM00029613","1953-01","55.3","79.617","140.0","UBINSKOE, RS","10",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,06,","","","18.3",",,,I","",""
"RSM00029613","1953-02","55.3","79.617","140.0","UBINSKOE, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,21,","","","8.0",",,,I","",""
"RSM00029613","1953-03","55.3","79.617","140.0","UBINSKOE, RS","16",",I","4",",I","0",",I","","","","","","","","","","","7.5",",,I,20,","","","34.3",",,,I","",""
"RSM00029613","1953-04","55.3","79.617","140.0","UBINSKOE, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,05,","","","3.2",",,,I","",""
"RSM00029613","1953-05","55.3","79.617","140.0","UBINSKOE, RS","7",",I","2",",I","0",",I","","","","","","","","","","","8.7",",,I,03,","","","17.9",",,,I","",""
"RSM00029613","1953-06","55.3","79.617","140.0","UBINSKOE, RS","14",",I","7",",I","2",",I","","","","","","","","","","","55.3",",,I,17,","","","131.9",",,,I","",""
"RSM00029613","1953-07","55.3","79.617","140.0","UBINSKOE, RS","9",",I","3",",I","0",",I","","","","","","","","","","","23.0",",,I,24,","","","59.3",",,,I","",""
"RSM00029613","1953-08","55.3","79.617","140.0","UBINSKOE, RS","12",",I","6",",I","0",",I","","","","","","","","","","","13.7",",,I,05,","","","54.5",",,,I","",""
"RSM00029613","1953-09","55.3","79.617","140.0","UBINSKOE, RS","5",",I","4",",I","0",",I","","","","","","","","","","","8.7",",,I,23,","","","22.4",",,,I","",""
"RSM00029613","1953-10","55.3","79.617","140.0","UBINSKOE, RS","20",",I","9",",I","0",",I","","","","","","","","","","","11.5",",,I,01,","","","50.7",",,,I","",""
"RSM00029613","1953-11","55.3","79.617","140.0","UBINSKOE, RS","14",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,22,","","","17.4",",,,I","",""
"RSM00029613","1953-12","55.3","79.617","140.0","UBINSKOE, RS","19",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,08,","","","22.3",",,,I","",""
"RSM00029613","1954-01","55.3","79.617","140.0","UBINSKOE, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,30,","","","9.1",",,,I","",""
"RSM00029613","1954-02","55.3","79.617","140.0","UBINSKOE, RS","10",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,20,","","","9.3",",,,I","",""
"RSM00029613","1954-03","55.3","79.617","140.0","UBINSKOE, RS","11",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,29,","","","15.0",",,,I","",""
"RSM00029613","1954-04","55.3","79.617","140.0","UBINSKOE, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,01,","","","2.9",",,,I","",""
"RSM00029613","1954-05","55.3","79.617","140.0","UBINSKOE, RS","9",",I","5",",I","0",",I","","","","","","","","","","","7.7",",,I,27,","","","30.2",",,,I","",""
"RSM00029613","1954-06","55.3","79.617","140.0","UBINSKOE, RS","13",",I","7",",I","0",",I","","","","","","","","","","","10.0",",,I,19,","","","49.0",",,,I","",""
"RSM00029613","1954-07","55.3","79.617","140.0","UBINSKOE, RS","11",",I","8",",I","0",",I","","","","","","","","","","","25.3",",,I,03,","","","66.6",",,,I","",""
"RSM00029613","1954-08","55.3","79.617","140.0","UBINSKOE, RS","10",",I","5",",I","0",",I","","","","","","","","","","","15.8",",,I,26,","","","52.2",",,,I","",""
"RSM00029613","1954-09","55.3","79.617","140.0","UBINSKOE, RS","12",",I","4",",I","0",",I","","","","","","","","","","","7.7",",,I,05,","","","33.3",",,,I","",""
"RSM00029613","1954-10","55.3","79.617","140.0","UBINSKOE, RS","8",",I","1",",I","0",",I","","","","","","","","","","","7.3",",,I,23,","","","18.5",",,,I","",""
"RSM00029613","1954-11","55.3","79.617","140.0","UBINSKOE, RS","14",",I","5",",I","0",",I","","","","","","","","","","","7.8",",,I,18,","","","36.0",",,,I","",""
"RSM00029613","1954-12","55.3","79.617","140.0","UBINSKOE, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,29,","","","3.0",",,,I","",""
"RSM00029613","1955-01","55.3","79.617","140.0","UBINSKOE, RS","13",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,29,","","","11.6",",,,I","",""
"RSM00029613","1955-02","55.3","79.617","140.0","UBINSKOE, RS","14",",I","2",",I","0",",I","","","","","","","","","","","4.8",",,I,14,","","","18.0",",,,I","",""
"RSM00029613","1955-03","55.3","79.617","140.0","UBINSKOE, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,15,+","","","6.9",",,,I","",""
"RSM00029613","1955-04","55.3","79.617","140.0","UBINSKOE, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,08,","","","6.4",",,,I","",""
"RSM00029613","1955-05","55.3","79.617","140.0","UBINSKOE, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,06,","","","7.7",",,,I","",""
"RSM00029613","1955-06","55.3","79.617","140.0","UBINSKOE, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,28,","","","2.4",",,,I","",""
"RSM00029613","1955-07","55.3","79.617","140.0","UBINSKOE, RS","9",",I","4",",I","0",",I","","","","","","","","","","","7.1",",,I,20,","","","27.9",",,,I","",""
"RSM00029613","1955-08","55.3","79.617","140.0","UBINSKOE, RS","14",",I","5",",I","0",",I","","","","","","","","","","","10.1",",,I,30,","","","34.3",",,,I","",""
"RSM00029613","1955-09","55.3","79.617","140.0","UBINSKOE, RS","12",",I","9",",I","0",",I","","","","","","","","","","","11.6",",,I,01,","","","55.7",",,,I","",""
"RSM00029613","1955-10","55.3","79.617","140.0","UBINSKOE, RS","5",",I","2",",I","0",",I","","","","","","","","","","","5.4",",,I,12,","","","14.4",",,,I","",""
"RSM00029613","1955-11","55.3","79.617","140.0","UBINSKOE, RS","14",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,18,","","","14.0",",,,I","",""
"RSM00029613","1955-12","55.3","79.617","140.0","UBINSKOE, RS","14",",I","3",",I","0",",I","","","","","","","","","","","3.7",",,I,12,","","","23.3",",,,I","",""
"RSM00029613","1956-01","55.3","79.617","140.0","UBINSKOE, RS","9",",I","4",",I","0",",I","","","","","","","","","","","5.2",",,I,25,","","","18.8",",,,I","",""
"RSM00029613","1956-02","55.3","79.617","140.0","UBINSKOE, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,27,","","","2.8",",,,I","",""
"RSM00029613","1956-03","55.3","79.617","140.0","UBINSKOE, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,20,","","","7.7",",,,I","",""
"RSM00029613","1956-04","55.3","79.617","140.0","UBINSKOE, RS","10",",I","6",",I","0",",I","","","","","","","","","","","8.7",",,I,26,","","","30.7",",,,I","",""
"RSM00029613","1956-05","55.3","79.617","140.0","UBINSKOE, RS","9",",I","5",",I","0",",I","","","","","","","","","","","20.8",",,I,01,","","","46.8",",,,I","",""
"RSM00029613","1956-06","55.3","79.617","140.0","UBINSKOE, RS","12",",I","10",",I","1",",I","","","","","","","","","","","27.4",",,I,29,","","","82.7",",,,I","",""
"RSM00029613","1956-07","55.3","79.617","140.0","UBINSKOE, RS","15",",I","7",",I","0",",I","","","","","","","","","","","22.1",",,I,27,","","","77.8",",,,I","",""
"RSM00029613","1956-08","55.3","79.617","140.0","UBINSKOE, RS","12",",I","11",",I","1",",I","","","","","","","","","","","26.2",",,I,02,","","","133.7",",,,I","",""
"RSM00029613","1956-09","55.3","79.617","140.0","UBINSKOE, RS","14",",I","5",",I","0",",I","","","","","","","","","","","12.5",",,I,28,","","","40.2",",,,I","",""
"RSM00029613","1956-10","55.3","79.617","140.0","UBINSKOE, RS","14",",I","7",",I","0",",I","","","","","","","","","","","7.9",",,I,05,","","","43.1",",,,I","",""
"RSM00029613","1956-11","55.3","79.617","140.0","UBINSKOE, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,05,","","","5.4",",,,I","",""
"RSM00029613","1956-12","55.3","79.617","140.0","UBINSKOE, RS","10",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,22,","","","13.1",",,,I","",""
"RSM00029613","1957-01","55.3","79.617","140.0","UBINSKOE, RS","13",",I","1",",I","0",",I","","","","","","","","","","","8.9",",,I,23,","","","19.1",",,,I","",""
"RSM00029613","1957-02","55.3","79.617","140.0","UBINSKOE, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,27,","","","10.0",",,,I","",""
"RSM00029613","1957-03","55.3","79.617","140.0","UBINSKOE, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,06,","","","11.5",",,,I","",""
"RSM00029613","1957-04","55.3","79.617","140.0","UBINSKOE, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,28,","","","20.3",",,,I","",""
"RSM00029613","1957-05","55.3","79.617","140.0","UBINSKOE, RS","10",",I","7",",I","0",",I","","","","","","","","","","","12.2",",,I,21,","","","49.4",",,,I","",""
"RSM00029613","1957-06","55.3","79.617","140.0","UBINSKOE, RS","8",",I","6",",I","1",",I","","","","","","","","","","","27.7",",,I,23,","","","72.2",",,,I","",""
"RSM00029613","1957-07","55.3","79.617","140.0","UBINSKOE, RS","12",",I","8",",I","2",",I","","","","","","","","","","","29.4",",,I,30,","","","114.7",",,,I","",""
"RSM00029613","1957-08","55.3","79.617","140.0","UBINSKOE, RS","15",",I","8",",I","0",",I","","","","","","","","","","","20.9",",,I,17,","","","80.3",",,,I","",""
"RSM00029613","1957-09","55.3","79.617","140.0","UBINSKOE, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"RSM00029613","1957-10","55.3","79.617","140.0","UBINSKOE, RS","11",",I","4",",I","0",",I","","","","","","","","","","","7.2",",,I,23,","","","31.5",",,,I","",""
"RSM00029613","1957-11","55.3","79.617","140.0","UBINSKOE, RS","13",",I","3",",I","0",",I","","","","","","","","","","","2.7",",,I,08,","","","18.2",",,,I","",""
"RSM00029613","1957-12","55.3","79.617","140.0","UBINSKOE, RS","17",",I","2",",I","0",",I","","","","","","","","","","","9.4",",,I,23,","","","26.1",",,,I","",""
"RSM00029613","1958-01","55.3","79.617","140.0","UBINSKOE, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,06,","","","3.1",",,,I","",""
"RSM00029613","1958-02","55.3","79.617","140.0","UBINSKOE, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,12,","","","11.5",",,,I","",""
"RSM00029613","1958-03","55.3","79.617","140.0","UBINSKOE, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,20,","","","2.6",",,,I","",""
"RSM00029613","1958-04","55.3","79.617","140.0","UBINSKOE, RS","7",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,25,","","","15.2",",,,I","",""
"RSM00029613","1958-05","55.3","79.617","140.0","UBINSKOE, RS","10",",I","3",",I","0",",I","","","","","","","","","","","3.7",",,I,26,","","","16.2",",,,I","",""
"RSM00029613","1958-06","55.3","79.617","140.0","UBINSKOE, RS","9",",I","5",",I","1",",I","","","","","","","","","","","29.2",",,I,22,","","","69.5",",,,I","",""
"RSM00029613","1958-07","55.3","79.617","140.0","UBINSKOE, RS","11",",I","6",",I","0",",I","","","","","","","","","","","16.5",",,I,31,","","","39.7",",,,I","",""
"RSM00029613","1958-08","55.3","79.617","140.0","UBINSKOE, RS","5",",I","5",",I","1",",I","","","","","","","","","","","40.1",",,I,09,","","","62.5",",,,I","",""
"RSM00029613","1958-09","55.3","79.617","140.0","UBINSKOE, RS","17",",I","9",",I","0",",I","","","","","","","","","","","12.6",",,I,24,","","","73.3",",,,I","",""
"RSM00029613","1958-10","55.3","79.617","140.0","UBINSKOE, RS","12",",I","3",",I","0",",I","","","","","","","","","","","4.4",",,I,06,","","","16.9",",,,I","",""
"RSM00029613","1958-11","55.3","79.617","140.0","UBINSKOE, RS","15",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,06,","","","15.3",",,,I","",""
"RSM00029613","1958-12","55.3","79.617","140.0","UBINSKOE, RS","11",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,23,","","","13.1",",,,I","",""
"RSM00029613","1959-01","55.3","79.617","140.0","UBINSKOE, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,21,","","","7.6",",,,I","",""
"RSM00029613","1959-02","55.3","79.617","140.0","UBINSKOE, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,14,","","","8.0",",,,I","",""
"RSM00029613","1959-03","55.3","79.617","140.0","UBINSKOE, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,22,","","","7.3",",,,I","",""
"RSM00029613","1959-04","55.3","79.617","140.0","UBINSKOE, RS","12",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,13,","","","16.2",",,,I","",""
"RSM00029613","1959-05","55.3","79.617","140.0","UBINSKOE, RS","6",",I","2",",I","0",",I","","","","","","","","","","","8.4",",,I,28,","","","17.2",",,,I","",""
"RSM00029613","1959-06","55.3","79.617","140.0","UBINSKOE, RS","9",",I","7",",I","0",",I","","","","","","","","","","","24.8",",,I,21,","","","81.1",",,,I","",""
"RSM00029613","1959-07","55.3","79.617","140.0","UBINSKOE, RS","15",",I","9",",I","1",",I","","","","","","","","","","","31.8",",,I,02,","","","103.1",",,,I","",""
"RSM00029613","1959-08","55.3","79.617","140.0","UBINSKOE, RS","15",",I","8",",I","1",",I","","","","","","","","","","","56.5",",,I,08,","","","93.7",",,,I","",""
"RSM00029613","1959-09","55.3","79.617","140.0","UBINSKOE, RS","9",",I","3",",I","0",",I","","","","","","","","","","","7.7",",,I,11,","","","21.6",",,,I","",""
"RSM00029613","1959-10","55.3","79.617","140.0","UBINSKOE, RS","14",",I","2",",I","0",",I","","","","","","","","","","","7.3",",,I,11,","","","21.8",",,,I","",""
"RSM00029613","1959-11","55.3","79.617","140.0","UBINSKOE, RS","10",",I","1",",I","0",",I","","","","","","","","","","","6.3",",,I,04,","","","12.9",",,,I","",""
"RSM00029613","1959-12","55.3","79.617","140.0","UBINSKOE, RS","11",",I","2",",I","0",",I","","","","","","","","","","","5.8",",,I,05,","","","16.7",",,,I","",""
"RSM00029613","1960-01","55.3","79.617","140.0","UBINSKOE, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,30,","","","9.8",",,,I","",""
"RSM00029613","1960-02","55.3","79.617","140.0","UBINSKOE, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,22,","","","7.2",",,,I","",""
"RSM00029613","1960-03","55.3","79.617","140.0","UBINSKOE, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,17,","","","4.3",",,,I","",""
"RSM00029613","1960-04","55.3","79.617","140.0","UBINSKOE, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,26,","","","9.2",",,,I","",""
"RSM00029613","1960-05","55.3","79.617","140.0","UBINSKOE, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,24,","","","8.2",",,,I","",""
"RSM00029613","1960-06","55.3","79.617","140.0","UBINSKOE, RS","11",",I","7",",I","0",",I","","","","","","","","","","","11.3",",,I,17,","","","58.5",",,,I","",""
"RSM00029613","1960-07","55.3","79.617","140.0","UBINSKOE, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19.2",",,I,27,","","","57.1",",,,I","",""
"RSM00029613","1960-08","55.3","79.617","140.0","UBINSKOE, RS","11",",I","4",",I","0",",I","","","","","","","","","","","5.5",",,I,09,","","","24.5",",,,I","",""
"RSM00029613","1960-09","55.3","79.617","140.0","UBINSKOE, RS","7",",I","3",",I","0",",I","","","","","","","","","","","5.8",",,I,15,","","","20.3",",,,I","",""
"RSM00029613","1960-10","55.3","79.617","140.0","UBINSKOE, RS","9",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,31,","","","10.6",",,,I","",""
"RSM00029613","1960-11","55.3","79.617","140.0","UBINSKOE, RS","4",",I","3",",I","0",",I","","","","","","","","","","","8.3",",,I,02,","","","19.9",",,,I","",""
"RSM00029613","1960-12","55.3","79.617","140.0","UBINSKOE, RS","14",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,21,","","","13.3",",,,I","",""
"RSM00029613","1961-01","55.3","79.617","140.0","UBINSKOE, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,18,","","","5.6",",,,I","",""
"RSM00029613","1961-02","55.3","79.617","140.0","UBINSKOE, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,23,","","","4.7",",,,I","",""
"RSM00029613","1961-03","55.3","79.617","140.0","UBINSKOE, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,28,","","","4.6",",,,I","",""
"RSM00029613","1961-04","55.3","79.617","140.0","UBINSKOE, RS","10",",I","3",",I","0",",I","","","","","","","","","","","9.4",",,I,20,","","","23.3",",,,I","",""
"RSM00029613","1961-05","55.3","79.617","140.0","UBINSKOE, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,07,","","","6.6",",,,I","",""
"RSM00029613","1961-06","55.3","79.617","140.0","UBINSKOE, RS","6",",I","3",",I","1",",I","","","","","","","","","","","36.0",",,I,06,","","","63.7",",,,I","",""
"RSM00029613","1961-07","55.3","79.617","140.0","UBINSKOE, RS","7",",I","3",",I","0",",I","","","","","","","","","","","8.3",",,I,01,","","","21.0",",,,I","",""
"RSM00029613","1961-08","55.3","79.617","140.0","UBINSKOE, RS","11",",I","7",",I","0",",I","","","","","","","","","","","24.4",",,I,13,","","","67.2",",,,I","",""
"RSM00029613","1961-09","55.3","79.617","140.0","UBINSKOE, RS","10",",I","4",",I","0",",I","","","","","","","","","","","15.9",",,I,14,","","","46.3",",,,I","",""
"RSM00029613","1961-10","55.3","79.617","140.0","UBINSKOE, RS","13",",I","4",",I","0",",I","","","","","","","","","","","6.8",",,I,22,","","","34.2",",,,I","",""
"RSM00029613","1961-11","55.3","79.617","140.0","UBINSKOE, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,09,","","","18.6",",,,I","",""
"RSM00029613","1961-12","55.3","79.617","140.0","UBINSKOE, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.7",",,I,06,","","","16.0",",,,I","",""
"RSM00029613","1962-01","55.3","79.617","140.0","UBINSKOE, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,07,","","","7.8",",,,I","",""
"RSM00029613","1962-02","55.3","79.617","140.0","UBINSKOE, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,02,","","","1.3",",,,I","",""
"RSM00029613","1962-03","55.3","79.617","140.0","UBINSKOE, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,15,","","","5.8",",,,I","",""
