"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103932","1990-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","376.0","0","119.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,18,","40.0",",0,09,+","4.7","0","  22.2",",,,0,0,2","4.7",",0","  25.0",",,,0,0,2","  16.7",",,,0,0,2","  18.3",",,,0,0,2","  19.3",",,,0,0,2","  21.6",",,,0,0,2","5.6",",,,0","0",",,,0","22.04",",0","33.31",",,,0","10.76",",,,0"
"USC00103932","1990-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","417.5","0","41.5","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","26","4,0","13","4,0","","","","","4.4","3,0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","36.1","4,0,12,","18.8","0","  18.9","3,,,0,0,2","14.1","4,0","  21.1","3,,,0,0,2","  15.6","3,,,0,0,2","  17.2","3,,,0,0,2","  17.2","3,,,0,0,2","  19.0","3,,,0,0,2","0.0",",T,,0","0",",,,0","19.37","4,0","31.43","4,,,0","7.31","3,,,0"
"USC00103932","1990-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","417.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","18",",0","1",",0","","","","","-6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,16,","32.2",",0,02,","239.2","0","  15.6","2,,,0,0,2","220.4",",0","  17.2","1,,,0,0,2","   7.8","2,,,0,0,2","  10.0","1,,,0,0,2","  11.4","2,,,0,0,2","  13.5","1,,,0,0,2","3.3",",,,0","0",",,,0","11.22",",0","22.65",",,,0","-0.20",",,,0"
"USC00103932","1990-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","417.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5",",0","0",",0","","","","","-12.2",",0,07,","0",",,0,30,+","0",",T,0,28,+","3.3",",,0,20,","23.9",",0,12,","643.8","0","  10.0",",,,0,0,2","404.6",",0","  11.7",",,,0,0,2","   3.3",",,,0,0,2","   3.9",",,,0,0,2","   5.9",",,,0,0,2","   7.7",",,,0,0,2","6.6",",,,0","0",",T,,0","4.85",",0","13.89",",,,0","-4.20",",,,0"
"USC00103932","1990-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","417.5","0","0.0",",0","9",",0","1",",0","0",",0","","","","","9",",0","31",",0","10",",0","0",",0","0",",0","","","","","-31.7",",0,22,","","","","","4.8",",,0,20,","17.8",",0,11,","1405.9","0","   3.3","1,,,0,0,2","762.1",",0","   5.6","1,,,0,0,2","  -1.7","1,,,0,0,2","  -1.7","1,,,0,0,2","   1.2","1,,,0,0,2","   1.9","1,,,0,0,2","15.2",",,,0","","","-6.25",",0","1.87",",,,0","-14.37",",,,0"
"USC00103932","1991-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","3",",0","29",",0","3",",0","0",",0","0",",0","","","","","-18.3",",0,05,","","","","","7.1",",,0,15,","11.7",",0,19,","2032.3","0","   1.1",",,,0,0,2","626.4",",0","   1.7",",,,0,0,2","  -3.9",",,,0,0,2","  -1.1",",,,0,0,2","   0.2",",,,0,0,2","   0.4",",,,0,0,2","19.1",",,,0","","","-1.87",",0","5.66",",,,0","-9.41",",,,0"
"USC00103932","1991-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,27,+","0",",,0,28,+","0",",T,0,19,+","1.5",",,0,17,","21.7",",0,22,+","2366.2","0","   6.1",",,,0,0,2","333.9",",0","  10.0","1,,,0,0,2","   0.6",",,,0,0,2","   0.6","1,,,0,0,2","   3.2",",,,0,0,2","   5.9","1,,,0,0,2","3.3",",,,0","0",",T,,0","6.41",",0","16.17",",,,0","-3.35",",,,0"
"USC00103932","1991-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00103932","1991-04","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","0.0","3,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","8","3,0","0","3,0","","","","","-3.9","3,0,13,","0",",,0,30,+","0",",T,0,11,","3.6",",,0,10,","26.1","3,0,04,","","","  13.9","3,,,0,0,2","231.5","3,0","  19.4","3,,,0,0,2","   5.0","3,,,0,0,2","   8.9","3,,,0,0,2","   9.1","3,,,0,0,2","  14.4","3,,,0,0,2","15.9",",,,0","0",",T,,0","9.76","3,0","18.44","3,,,0","1.07","3,,,0"
"USC00103932","1991-05","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","2.8","1,0","13",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","","","0.6","1,0,28,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,+","31.1",",0,25,","","","  18.3",",,,0,0,2","132.1",",0","  26.7",",,,0,0,2","  10.0",",,,0,0,2","  13.9",",,,0,0,2","  13.4",",,,0,0,2","  20.1",",,,0,0,2","23.1",",,,0","0",",,,0","13.93","1,0","22.77",",,,0","5.09","1,,,0"
"USC00103932","1991-06","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","35.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","36.1",",0,11,","","","  20.6",",,,0,0,2","30.3",",0","  28.9",",,,0,0,2","  13.9",",,,0,0,2","  17.2",",,,0,0,2","  18.2",",,,0,0,2","  24.1",",,,0,0,2","9.1",",,,0","0",",,,0","18.51",",0","28.33",",,,0","8.68",",,,0"
"USC00103932","1991-07","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","192.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","10.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","40.0",",0,29,","0.0","0","  25.6","1,,,0,0,2","0.0",",0","  31.7","1,,,0,0,2","  17.8","1,,,0,0,2","  22.8","1,,,0,0,2","  23.0","1,,,0,0,2","  29.2","1,,,0,0,2","0.0",",T,,0","0",",,,0","24.54",",0","35.88",",,,0","13.19",",,,0"
"USC00103932","1991-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","157.3","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","","","6.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","39.4","1,0,10,","0.0","0","  23.9",",,,0,0,2","0.0","1,0","  28.3",",,,0,0,2","  18.3",",,,0,0,2","  22.2",",,,0,0,2","  22.3",",,,0,0,2","  26.4",",,,0,0,2","1.0",",,,0","0",",,,0","23.78","2,0","35.62","1,,,0","11.94","1,,,0"
"USC00103932","1991-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","36.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","29","1,0","9","1,0","","","","","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,11,","35.6","1,0,07,","41.1","0","  20.6","2,,,0,0,2","41.1","1,0","  23.3","2,,,0,0,2","  13.9","2,,,0,0,2","  16.7","2,,,0,0,2","  17.3","2,,,0,0,2","  19.8","2,,,0,0,2","24.0",",,,0","0",",,,0","18.13","1,0","29.04","1,,,0","7.22",",,,0"
"USC00103932","1991-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","0.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","20","1,0","0","1,0","","","","","-6.1",",0,31,","0",",,0,31,+","0",",T,0,30,","12.4",",,0,26,","31.7","1,0,12,","246.0","0","  16.7","2,,,0,0,2","204.9","1,0","  20.0","2,,,0,0,2","   5.0","2,,,0,0,2","   7.2","2,,,0,0,2","  12.6","2,,,0,0,2","  15.2","2,,,0,0,2","16.4",",,,0","0",",T,,0","11.49","1,0","21.96","1,,,0","1.01",",,,0"
"USC00103932","1991-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","0.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,03,","0",",,0,30,+","0",",T,0,29,","26.9",",,0,18,","17.8",",0,09,","678.3","0","   8.3","1,,,0,0,2","432.3",",0","  11.1","1,,,0,0,2","   3.3","1,,,0,0,2","   3.9","1,,,0,0,2","   5.3","1,,,0,0,2","   7.1","1,,,0,0,2","48.5",",,,0","0",",T,,0","3.92",",0","9.09",",,,0","-1.24",",,,0"
"USC00103932","1991-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,07,","12.2",",0,07,","1200.7","0","   4.4","1,,,0,0,2","522.4",",0","   6.1",",,,0,0,2","   1.1","1,,,0,0,2","   1.1",",,,0,0,2","   2.1","1,,,0,0,2","   2.8",",,,0,0,2","3.1",",,,0","0",",,,0","1.48",",0","8.52",",,,0","-5.56",",,,0"
"USC00103932","1992-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,20,","0",",,0,31,+","0",",T,0,14,+","0.0",",T,0,29,+","17.2",",0,25,","1733.9","0","   3.3",",,,0,0,2","533.2",",0","   5.6",",,,0,0,2","   0.6",",,,0,0,2","   1.1",",,,0,0,2","   1.5",",,,0,0,2","   2.5",",,,0,0,2","0.0",",T,,0","0",",T,,0","1.13",",0","8.53",",,,0","-6.26",",,,0"
"USC00103932","1992-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2",",0","0",",0","","","","","-8.3",",0,05,","0",",,0,29,+","0",",T,0,18,+","11.7",",,0,20,","22.8",",0,29,","2072.2","0","   6.7",",,,0,0,2","338.3",",0","  11.7",",,,0,0,2","   2.2",",,,0,0,2","   3.3",",,,0,0,2","   4.6",",,,0,0,2","   7.2",",,,0,0,2","26.6",",,,0","0",",T,,0","6.67",",0","15.94",",,,0","-2.61",",,,0"
"USC00103932","1992-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14",",0","0",",0","","","","","-5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","26.7",",0,31,","2324.4","0","  13.9","1,,,0,0,2","252.2",",0","  17.2","1,,,0,0,2","   5.6","1,,,0,0,2","  10.6","1,,,0,0,2","   8.4","1,,,0,0,2","  13.1","1,,,0,0,2","0.5",",,,0","0",",,,0","10.20",",0","20.50",",,,0","-0.11",",,,0"
"USC00103932","1992-04","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","6.7","0","6.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","1",",0","","","","","-6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,18,","35.0",",0,30,","2476.4","0","  16.7",",,,0,0,2","152.0",",0","  22.2",",,,0,0,2","   8.3",",,,0,0,2","  13.3",",,,0,0,2","  11.9",",,,0,0,2","  16.1",",,,0,0,2","21.4",",,,0","0",",,,0","13.49",",0","23.67",",,,0","3.30",",,,0"
"USC00103932","1992-05","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","40.1","0","33.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","8","2,0","","","","","0.6","3,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","36.1","2,0,18,","2514.2","0","  20.0","3,,,0,0,2","37.8","2,0","  23.9","3,,,0,0,2","  13.9","3,,,0,0,2","  16.7","3,,,0,0,2","  16.9","3,,,0,0,2","  20.4","3,,,0,0,2","0.0",",T,,0","0",",,,0","18.27","3,0","29.11","2,,,0","7.44","3,,,0"
"USC00103932","1992-06","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","150.7","0","110.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","17",",0","","","","","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,13,","38.3",",0,24,","2533.3","0","  21.7",",,,0,0,2","19.1",",0","  23.9",",,,0,0,2","  11.1",",,,0,0,2","  17.8",",,,0,0,2","  18.8",",,,0,0,2","  21.9",",,,0,0,2","15.2",",,,0","0",",,,0","21.38",",0","31.46",",,,0","11.30",",,,0"
"USC00103932","1992-07","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","244.5","0","93.8","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","29","2,0","18","2,0","","","","","6.7","5,0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","38.9","2,0,29,+","5.6","0","  22.2","3,,,0,0,2","5.6","2,0","  26.1","2,,,0,0,2","  17.8","3,,,0,0,2","  20.6","2,,,0,0,2","  20.0","3,,,0,0,2","  23.2","2,,,0,0,2","9.9",",,,0","0",",,,0","22.00","5,0","32.96","2,,,0","11.04","5,,,0"
"USC00103932","1992-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","401.0","0","156.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","31",",0","26",",0","","","","","0.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","41.7",",0,15,","20.3","0","  24.4",",,,0,0,2","14.7",",0","  32.8",",,,0,0,2","  15.6",",,,0,0,2","  25.0",",,,0,0,2","  20.7",",,,0,0,2","  28.8",",,,0,0,2","0.0",",T,,0","0",",,,0","23.07","1,0","35.97",",,,0","10.18","1,,,0"
"USC00103932","1992-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","425.5","0","24.5","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","29","1,0","10","1,0","","","","","-1.1","1,0,26,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","37.2","1,0,23,","75.6","0","  20.0","1,,,0,0,2","55.3","1,0","  29.4","1,,,0,0,2","  13.3","1,,,0,0,2","  20.6","1,,,0,0,2","  16.1","1,,,0,0,2","  25.1","1,,,0,0,2","6.1",",,,0","0",",,,0","17.27","1,0","29.77","1,,,0","4.77","1,,,0"
"USC00103932","1992-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","435.7","0","10.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","25",",0","3",",0","","","","","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,","36.1",",0,01,","249.3","0","  18.3",",,,0,0,2","173.7",",0","  24.4",",,,0,0,2","   5.6",",,,0,0,2","  10.6",",,,0,0,2","  10.7",",,,0,0,2","  16.8",",,,0,0,2","10.2",",,,0","0",",,,0","13.06",",0","24.64",",,,0","1.48",",,,0"
"USC00103932","1992-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","435.7","0","0.0",",0","9",",0","5",",0","0",",0","0","4,0","1","5,0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,26,","0","4,,0,30,+","76","5,,0,22,","18.8",",,0,22,","17.8",",0,02,","708.2","0","","","458.9",",0","","","","","","","","","","","35.9",",,,0","76","5,,,0","3.04",",0","9.78",",,,0","-3.71",",,,0"
"USC00103932","1992-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","435.7","0","0.0",",0","11",",0","4",",0","0",",0","","","","","3",",0","31",",0","11",",0","0",",0","0",",0","","","","","-21.7",",0,05,","","","","","18.8",",,0,09,","8.3",",0,29,+","1373.0","0","   1.7","2,,,0,0,2","664.8",",0","   1.7","3,,,0,0,2","   0.0","2,,,0,0,2","   0.0","3,,,0,0,2","   0.7","2,,,0,0,2","   1.2","3,,,0,0,2","46.2",",,,0","","","-3.11",",0","2.41",",,,0","-8.63",",,,0"
"USC00103932","1993-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","","","","","0",",0","31",",0","10",",0","0",",0","0",",0","","","","","-17.2",",0,13,+","","","","","5.8",",,0,20,","10.0",",0,22,","2070.4","0","   1.1",",,,0,0,2","697.4",",0","   1.7",",,,0,0,2","  -2.8",",,,0,0,2","  -0.6",",,,0,0,2","  -0.5",",,,0,0,2","   0.6",",,,0,0,2","33.5",",,,0","","","-4.16",",0","1.78",",,,0","-10.11",",,,0"
"USC00103932","1993-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0","1,0","12",",0","2",",0","0",",0","0","4,0","0","2,0","0","1,0","26","1,0","5",",0","0",",0","0",",0","","","","","-15.6","1,0,28,","0","4,,0,28,+","13","2,,0,16,","4.3",",,0,10,","11.1",",0,20,","2601.8","0","   1.1",",,,0,0,2","531.4",",0","   4.4",",,,0,0,2","  -2.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.2",",,,0,0,2","   1.3",",,,0,0,2","16.1",",,,0","13","2,,,0","-1.44","1,0","4.00",",,,0","-6.87","1,,,0"
"USC00103932","1993-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-13.9",",0,01,","0",",,0,31,+","0",",T,0,06,","19.6",",,0,17,","23.3",",0,24,","2989.1","0","   9.4",",,,0,0,2","387.3",",0","  17.8",",,,0,0,2","   0.0",",,,0,0,2","   0.6",",,,0,0,2","   4.8",",,,0,0,2","   9.3",",,,0,0,2","68.6",",,,0","0",",T,,0","5.84",",0","12.10",",,,0","-0.42",",,,0"
"USC00103932","1993-04","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","5",",0","0",",0","","","","","-3.9","1,0,20,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,02,","25.0",",0,22,","3224.4","0","  11.7",",,,0,0,2","235.3",",0","  25.6",",,,0,0,2","   5.6",",,,0,0,2","  10.0",",,,0,0,2","   8.5",",,,0,0,2","  16.4",",,,0,0,2","12.7",",,,0","0",",,,0","10.18","1,0","18.26",",,,0","2.10","1,,,0"
"USC00103932","1993-05","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","38.6","0","38.6","1,0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","25","1,0","12","1,0","","","","","-1.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","5.1","1,,0,08,","33.9","1,0,20,+","3293.0","0","  18.9","1,,,0,0,2","68.6","1,0","  26.1","1,,,0,0,2","   9.4","1,,,0,0,2","  13.3","1,,,0,0,2","  14.9","1,,,0,0,2","  22.3","1,,,0,0,2","13.5","1,,,0","0",",,,0","17.33","1,0","27.87","1,,,0","6.80","1,,,0"
"USC00103932","1993-06","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","71.9","0","33.3","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","8",",0","","","","","0.6","1,0,13,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,07,","37.2",",0,27,+","3356.1","0","  20.6",",,,0,0,2","63.1",",0","  28.3",",,,0,0,2","  11.1",",,,0,0,2","  16.7",",,,0,0,2","  16.5",",,,0,0,2","  23.0",",,,0,0,2","65.1",",,,0","0",",,,0","17.41","1,0","27.46",",,,0","7.37","1,,,0"
"USC00103932","1993-07","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","113.4","0","41.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","","","3.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","37.2",",0,30,","9.8","0","  20.6",",,,0,0,2","9.8",",0","  27.2",",,,0,0,2","  16.7",",,,0,0,2","  22.2",",,,0,0,2","  18.7",",,,0,0,2","  24.6",",,,0,0,2","27.9",",,,0","0",",,,0","19.47","1,0","30.36",",,,0","8.58","1,,,0"
"USC00103932","1993-08","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","195.0","0","81.6","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","","","2.2","1,0,30,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,16,","37.2",",0,11,","25.1","0","  21.1",",,,0,0,2","15.3",",0","  25.6",",,,0,0,2","  16.1",",,,0,0,2","  22.2",",,,0,0,2","  18.8",",,,0,0,2","  24.1",",,,0,0,2","7.2",",,,0","0",",,,0","20.62","1,0","32.27",",,,0","8.96","1,,,0"
"USC00103932","1993-09","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","217.1","0","22.1","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0",",0","30",",0","14",",0","","","","","-2.8","3,0,22,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","37.2",",0,11,","84.1","0","  18.9",",,,0,0,2","59.0",",0","  25.6",",,,0,0,2","  13.3",",,,0,0,2","  16.7",",,,0,0,2","  16.1",",,,0,0,2","  22.1",",,,0,0,2","1.3",",,,0","0",",,,0","16.95","3,0","30.27",",,,0","3.64","3,,,0"
"USC00103932","1993-10","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","217.1","0","0.0","4,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","9","4,0","0",",0","16",",0","2",",0","","","","","-6.1","4,0,30,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,17,","32.8",",0,05,+","265.8","0","  16.7",",,,0,0,2","181.7",",0","  22.2",",,,0,0,2","   6.7",",,,0,0,2","  10.6",",,,0,0,2","  12.1",",,,0,0,2","  16.9",",,,0,0,2","11.5",",,,0","0",",,,0","12.09","4,0","22.74",",,,0","1.44","4,,,0"
"USC00103932","1993-11","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","217.1","0","0.0","2,0","3",",0","1",",0","0",",0","0","1,0","0","1,0","1","2,0","27","2,0","2",",0","0",",0","0",",0","","","","","-18.3","2,0,25,","0","1,,0,30,+","0","1,,0,30,+","2.8",",,0,29,","18.9",",0,04,","747.5","0","","","481.7",",0","","","","","","","","","","","5.1",",,,0","0","1,,,0","0.92","2,0","9.86",",,,0","-8.03","2,,,0"
"USC00103932","1993-12","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","217.1","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","2",",0","0",",0","0",",0","","","","","-9.4","2,0,29,+","0",",,0,31,+","0",",T,0,28,+","5.3",",,0,02,","17.8",",0,11,","1242.5","0","","","495.0",",0","","","","","","","","","","","9.4",",,,0","0",",T,,0","1.12","2,0","7.25",",,,0","-5.01","2,,,0"
"USC00103932","1994-01","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","0","2,0","1",",0","0","1,0","27","1,0","1","1,0","0","1,0","0","1,0","","","","","-12.2","1,0,31,","0","2,T,0,01,","76",",,0,09,","8.4",",,0,09,","18.3","1,0,23,","1702.9","0","","","460.4","1,0","","","","","","","","","","","14.5",",,,0","76",",,,0","2.49","2,0","8.89","1,,,0","-3.92","1,,,0"
"USC00103932","1994-02","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0","2,0","0","1,0","0",",0","22",",0","1",",0","1",",0","0",",0","","","","","-15.6",",0,12,","0","2,,0,28,+","0","1,,0,28,+","11.2",",,0,11,","21.1",",0,26,","2192.5","0","","","489.6",",0","","","","","","","","","","","23.7",",,,0","0","1,,,0","0.85",",0","8.00",",,,0","-6.31",",,,0"
"USC00103932","1994-03","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0",",0","10",",0","0",",0","","","","","-5.6","2,0,09,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","27.8",",0,31,","2480.9","0","","","288.4",",0","","","","","","","","","","","0.3",",,,0","0",",,,0","8.46","2,0","18.08",",,,0","-1.17","2,,,0"
"USC00103932","1994-04","42.8114","-114.9239","883.0","HAGERMAN 2 SW, ID US","12.8","0","12.8","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","11","1,0","4","1,0","","","","","-4.4","1,0,08,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,25,","37.8","1,0,21,","2670.1","0","","","189.2","1,0","","","","","","","","","","","30.0",",,,0","0",",,,0","12.11","2,0","20.92","1,,,0","3.29","1,,,0"
