"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00446997","1910-06","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","12",",6","3",",6","","","","","","","35.6",",,6,11,","187.3",",,,6","",""
"USC00446997","1910-09","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","","","","","16.3",",,6,26,","44.1",",,,6","",""
"USC00446997","1910-10","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","1",",6","0",",6","","","0",",,6,31,+","25.9",",,6,08,","93.9",",,,6","0",",,,6"
"USC00446997","1910-11","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","3",",6","0",",6","","","","","","","14.2",",,6,29,","30.4",",,,6","",""
"USC00446997","1910-12","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","5",",6","0",",6","5",",6","","","51",",,6,05,","11.2",",,6,06,","37.5",",,,6","151",",,,6"
"USC00446997","1911-01","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","0",",6","","","","","","","20.3",",,6,02,","92.9",",,,6","",""
"USC00446997","1911-02","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","","","","","","","12.7",",,6,08,","40.9",",,,6","",""
"USC00446997","1911-03","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","2",",6","","","","","","","30.0",",,6,06,","108.1",",,,6","",""
"USC00446997","1911-04","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","0",",6","","","0",",,6,30,+","","","","","0",",,,6"
"USC00446997","1911-05","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","0",",6","","","","","","","10.7",",,6,14,","42.5",",,,6","",""
"USC00446997","1911-06","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","9",",6","2",",6","","","","","","","40.6",",,6,12,","141.1",",,,6","",""
"USC00446997","1911-07","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","3",",6","","","","","","","34.0",",,6,05,","113.4",",,,6","",""
"USC00446997","1911-08","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","8",",6","3",",6","","","","","","","27.9",",,6,27,+","135.0",",,,6","",""
"USC00446997","1911-09","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","0",",6","","","","","","","15.2",",,6,08,","36.4",",,,6","",""
"USC00446997","1911-10","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","9",",6","2",",6","","","","","","","51.8",",,6,17,","134.5",",,,6","",""
"USC00446997","1911-11","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","0",",6","","","","","","","16.0",",,6,09,","50.0",",,,6","",""
"USC00446997","1911-12","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","1",",6","","","","","","","45.7",",,6,23,","85.9",",,,6","",""
"USC00446997","1912-01","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","0",",6","3",",6","","","51",",,6,12,+","9.1",",,6,03,","42.9",",,,6","166",",,,6"
"USC00446997","1912-02","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","0",",6","2",",6","","","51",",,6,04,","20.8",",,6,22,","77.3",",,,6","76",",,,6"
"USC00446997","1912-03","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","4",",6","","","127",",,6,12,","","","","","382",",,,6"
"USC00446997","1912-04","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","1",",6","","","","","","","26.9",",,6,30,","105.7",",,,6","",""
"USC00446997","1912-05","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","1",",6","","","","","","","55.9",",,6,12,","124.0",",,,6","",""
"USC00446997","1912-06","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","2",",6","","","","","","","30.0",",,6,17,","119.0",",,,6","",""
"USC00446997","1912-07","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","11",",6","0",",6","","","","","","","22.9",",,6,06,","92.0",",,,6","",""
"USC00446997","1912-08","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","10",",6","0",",6","","","","","","","12.7",",,6,04,","67.6",",,,6","",""
"USC00446997","1912-09","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","3",",6","","","","","","","57.9",",,6,19,","155.9",",,,6","",""
"USC00446997","1912-10","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","0",",6","","","","","","","22.9",",,6,14,","45.2",",,,6","",""
"USC00446997","1912-11","37.133333","-80.566667","548.6","RADFORD, VA US","3","1,6","2","1,6","1","1,6","","","","","","","33.5","1,,6,07,","47.2","1,,,6","",""
"USC00446997","1912-12","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","0",",6","","","","","","","15.2",",,6,03,","59.3",",,,6","",""
"USC00446997","1913-01","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","1",",6","","","","","","","25.9",",,6,28,","69.9",",,,6","",""
"USC00446997","1913-02","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","1",",6","","","","","","","40.6",",,6,27,","83.0",",,,6","",""
"USC00446997","1913-03","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","2",",6","","","","","","","76.5",",,6,27,","159.8",",,,6","",""
"USC00446997","1913-04","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","1",",6","","","","","","","31.8",",,6,13,","60.3",",,,6","",""
"USC00446997","1913-05","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","2",",6","","","","","","","45.7",",,6,23,","174.2",",,,6","",""
"USC00446997","1913-06","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","0",",6","","","","","","","24.9",",,6,23,","72.6",",,,6","",""
"USC00446997","1913-07","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","0",",6","","","","","","","12.7",",,6,25,","54.9",",,,6","",""
"USC00446997","1913-08","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","3",",6","0",",6","","","","","","","12.7",",,6,23,","28.0",",,,6","",""
"USC00446997","1913-09","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","9",",6","1",",6","","","","","","","45.7",",,6,21,","94.6",",,,6","",""
"USC00446997","1913-10","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","12",",6","0",",6","","","","","","","17.3",",,6,20,","85.0",",,,6","",""
"USC00446997","1913-11","37.133333","-80.566667","548.6","RADFORD, VA US","2",",6","2",",6","0",",6","","","","","","","21.8",",,6,09,","37.0",",,,6","",""
"USC00446997","1913-12","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","3",",6","","","","","","","30.5",",,6,25,","128.0",",,,6","",""
"USC00446997","1914-01","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","1",",6","3",",6","","","406",",,6,03,","39.1",",,6,03,","78.1",",,,6","482",",,,6"
"USC00446997","1914-02","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","9",",6","1",",6","","","","","","","25.9",",,6,14,","114.3",",,,6","",""
"USC00446997","1914-03","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","11",",6","0",",6","","","","","","","16.3",",,6,20,","88.2",",,,6","",""
"USC00446997","1914-04","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","0",",6","","","","","","","22.6",",,6,15,","62.7",",,,6","",""
"USC00446997","1914-05","37.133333","-80.566667","548.6","RADFORD, VA US","1",",6","1",",6","0",",6","","","","","","","14.7",",,6,05,","14.7",",,,6","",""
"USC00446997","1914-06","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","0",",6","","","","","","","10.2",",,6,06,","34.8",",,,6","",""
"USC00446997","1914-07","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","7",",6","2",",6","","","","","","","56.6",",,6,02,","169.9",",,,6","",""
"USC00446997","1914-08","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","5",",6","1",",6","","","","","","","31.2",",,6,27,","83.7",",,,6","",""
"USC00446997","1914-09","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","","","","","","","15.2",",,6,25,","39.6",",,,6","",""
"USC00446997","1914-10","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","5",",6","2",",6","","","","","","","38.6",",,6,14,","107.6",",,,6","",""
"USC00446997","1914-11","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","1",",6","","","","","","","31.0",",,6,15,","55.6",",,,6","",""
"USC00446997","1914-12","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","10",",6","2",",6","","","","","","","43.7",",,6,05,","147.2",",,,6","",""
"USC00446997","1915-01","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","0",",6","","","","","","","21.8",",,6,07,","104.1",",,,6","",""
"USC00446997","1915-02","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","1",",6","","","","","","","37.3",",,6,24,","68.3",",,,6","",""
"USC00446997","1915-03","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","4",",6","0",",6","","","","","","","10.7",",,6,17,","36.0",",,,6","",""
"USC00446997","1915-04","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","1",",6","","","51",",,6,03,","10.7",",,6,29,","33.7",",,,6","51",",,,6"
"USC00446997","1915-05","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","","","","","","","13.7",",,6,24,","55.0",",,,6","",""
"USC00446997","1915-06","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","0",",6","","","","","","","23.4",",,6,16,","74.5",",,,6","",""
"USC00446997","1915-07","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","11",",6","1",",6","","","","","","","36.1",",,6,05,","105.1",",,,6","",""
"USC00446997","1915-08","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","12",",6","0",",6","","","","","","","24.6",",,6,02,","132.3",",,,6","",""
"USC00446997","1915-10","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","1",",6","","","","","","","58.2",",,6,01,","92.4",",,,6","",""
"USC00446997","1915-11","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","0",",6","","","","","","","15.2",",,6,19,","41.8",",,,6","",""
"USC00446997","1915-12","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","","","","","22.1",",,6,29,","94.6",",,,6","",""
"USC00446997","1916-01","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","9",",6","0",",6","","","","","","","21.8",",,6,07,","91.8",",,,6","",""
"USC00446997","1916-03","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","0",",6","","","","","","","18.3",",,6,27,","47.6",",,,6","",""
"USC00446997","1916-04","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","0",",6","","","","","","","13.2",",,6,08,","36.1",",,,6","",""
"USC00446997","1916-05","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","0",",6","","","","","","","21.6",",,6,23,","42.4",",,,6","",""
"USC00446997","1916-06","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","10",",6","1",",6","","","","","","","29.2",",,6,25,","110.9",",,,6","",""
"USC00446997","1916-07","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","10",",6","2",",6","","","","","","","35.1",",,6,17,","152.6",",,,6","",""
"USC00446997","1916-08","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","0",",6","","","","","","","14.7",",,6,02,","65.0",",,,6","",""
"USC00446997","1916-09","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","1",",6","","","","","","","33.0",",,6,29,","71.6",",,,6","",""
"USC00446997","1916-10","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","0",",6","","","","","","","23.4",",,6,19,","61.9",",,,6","",""
"USC00446997","1916-11","37.133333","-80.566667","548.6","RADFORD, VA US","6","1,6","6","1,6","0","1,6","","","","","","","5.8","1,,6,13,","26.9","1,,,6","",""
"USC00446997","1916-12","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","0",",6","","","","","","","12.4",",,6,22,","42.2",",,,6","",""
"USC00446997","1917-01","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","10",",6","0",",6","","","","","","","16.3",",,6,22,+","80.5",",,,6","",""
"USC00446997","1917-02","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","0",",6","","","","","","","21.8",",,6,24,","61.7",",,,6","",""
"USC00446997","1917-03","37.133333","-80.566667","548.6","RADFORD, VA US","14",",6","11",",6","1",",6","","","","","","","25.4",",,6,17,","131.5",",,,6","",""
"USC00446997","1917-04","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","","","","","16.5",",,6,05,","44.9",",,,6","",""
"USC00446997","1917-05","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","0",",6","","","","","","","19.1",",,6,29,","93.8",",,,6","",""
"USC00446997","1917-06","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","0",",6","","","","","","","9.7",",,6,29,","26.5",",,,6","",""
"USC00446997","1917-08","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","2",",6","0",",6","","","","","","","3.8",",,6,03,","9.2",",,,6","",""
"USC00446997","1917-09","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","5",",6","1",",6","","","","","","","43.2",",,6,05,","73.8",",,,6","",""
"USC00446997","1917-10","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","0",",6","","","3","","","","13.0",",,6,20,","66.1",",,,6","",""
"USC00446997","1917-11","37.133333","-80.566667","548.6","RADFORD, VA US","2",",6","1",",6","0",",6","","","5","","","","10.9",",,6,30,","12.4",",,,6","",""
"USC00446997","1917-12","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","1","","","","","","","","",""
"USC00446997","1918-01","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","1","","","","","","","","",""
"USC00446997","1918-02","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","2","","","","17.8",",,6,15,","50.0",",,,6","",""
"USC00446997","1918-03","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","0",",6","","","","","","","17.3",",,6,13,+","81.6",",,,6","",""
"USC00446997","1918-04","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","10",",6","1",",6","","","2","","","","26.2",",,6,09,","89.1",",,,6","",""
"USC00446997","1918-05","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","9",",6","0",",6","","","9","","","","14.0",",,6,01,","76.1",",,,6","",""
"USC00446997","1918-06","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","9",",6","2",",6","","","2","","","","64.5",",,6,26,","181.9",",,,6","",""
"USC00446997","1918-07","37.133333","-80.566667","548.6","RADFORD, VA US","16",",6","12",",6","0",",6","","","8","","","","24.9",",,6,19,","130.4",",,,6","",""
"USC00446997","1918-08","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","10",",6","3",",6","","","7","","","","35.8",",,6,28,","164.1",",,,6","",""
"USC00446997","1918-09","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","9",",6","1",",6","","","16","","","","38.6",",,6,18,","120.1",",,,6","",""
"USC00446997","1918-10","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","6",",6","1",",6","","","15","","","","50.8",",,6,26,","120.9",",,,6","",""
"USC00446997","1918-11","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","7","","","","","","","","",""
"USC00446997","1918-12","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","1",",6","","","2","","","","27.4",",,6,15,","71.1",",,,6","",""
"USC00446997","1919-01","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","3","","","","","","","","",""
"USC00446997","1919-02","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","1","","","","","","","","",""
"USC00446997","1919-04","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","0",",6","","","","","","","14.0",",,6,12,","60.7",",,,6","",""
"USC00446997","1919-05","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","3","","","","","","","","",""
"USC00446997","1919-06","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","10",",6","1",",6","","","2","","","","36.3",",,6,25,","111.7",",,,6","",""
"USC00446997","1919-07","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","1",",6","","","3","","","","34.3",",,6,16,","83.7",",,,6","",""
"USC00446997","1919-08","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","0",",6","","","1","","","","19.1",",,6,12,","59.2",",,,6","",""
"USC00446997","1919-09","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","1",",6","0",",6","","","19","","","","17.3",",,6,21,","21.1",",,,6","",""
"USC00446997","1919-10","37.133333","-80.566667","548.6","RADFORD, VA US","14",",6","10",",6","0",",6","","","9","","","","16.3",",,6,12,","91.8",",,,6","",""
"USC00446997","1919-11","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","","","2","","","","11.9",",,6,13,","52.6",",,,6","",""
"USC00446997","1919-12","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","1",",6","","","","","","","27.9",",,6,07,","75.9",",,,6","",""
"USC00446997","1920-01","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","","","","","25.1",",,6,22,","50.0",",,,6","",""
"USC00446997","1920-02","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","1",",6","","","1","","","","30.5",",,6,04,","64.7",",,,6","",""
"USC00446997","1920-03","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","0",",6","","","","","","","15.5",",,6,13,","59.0",",,,6","",""
"USC00446997","1920-05","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","0",",6","","","","","","","17.3",",,6,25,","69.5",",,,6","",""
"USC00446997","1920-06","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","1",",6","","","","","","","36.1",",,6,05,","77.0",",,,6","",""
"USC00446997","1920-07","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","9",",6","0",",6","","","","","","","17.0",",,6,03,","102.4",",,,6","",""
"USC00446997","1920-09","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","0",",6","","","","","","","17.0",",,6,28,","53.6",",,,6","",""
"USC00446997","1920-10","37.133333","-80.566667","548.6","RADFORD, VA US","1",",6","0",",6","0",",6","","","11","","","","2.0",",,6,28,","2.0",",,,6","",""
"USC00446997","1920-11","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","4","","","","","","","","",""
"USC00446997","1920-12","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","1",",6","","","3","","","","27.9",",,6,23,","88.4",",,,6","",""
"USC00446997","1921-01","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","1",",6","","","1","","","","47.0",",,6,10,","106.6",",,,6","",""
"USC00446997","1921-02","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","1",",6","","","1","","","","43.9",",,6,20,","88.3",",,,6","",""
"USC00446997","1921-03","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","","","","","","","13.7",",,6,10,","37.1",",,,6","",""
"USC00446997","1921-05","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","","","","","","","15.7",",,6,26,","50.2",",,,6","",""
"USC00446997","1921-06","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","2",",6","","","","","","","34.3",",,6,26,","99.9",",,,6","",""
"USC00446997","1921-07","37.133333","-80.566667","548.6","RADFORD, VA US","14",",6","12",",6","0",",6","","","","","","","15.7",",,6,26,","87.9",",,,6","",""
"USC00446997","1921-08","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","1",",6","","","","","","","31.5",",,6,04,","56.8",",,,6","",""
"USC00446997","1921-09","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","7",",6","1",",6","","","1","","","","27.2",",,6,05,","62.7",",,,6","",""
"USC00446997","1921-10","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","1",",6","","","","","","","47.8",",,6,31,","74.7",",,,6","",""
"USC00446997","1921-11","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","1","","","","","","","","",""
"USC00446997","1922-01","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","8",",6","0",",6","","","1","","","","11.9",",,6,21,","59.4",",,,6","",""
"USC00446997","1922-03","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","10",",6","2",",6","","","1","","","","34.8",",,6,02,","129.5",",,,6","",""
"USC00446997","1922-04","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","","","","","12.2",",,6,28,","38.8",",,,6","",""
"USC00446997","1922-05","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","8",",6","1",",6","","","","","","","27.9",",,6,19,","94.7",",,,6","",""
"USC00446997","1922-06","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","9",",6","1",",6","","","","","","","27.9",",,6,05,","111.0",",,,6","",""
"USC00446997","1922-07","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","10",",6","2",",6","","","","","","","61.5",",,6,16,","178.8",",,,6","",""
"USC00446997","1922-08","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","9",",6","1",",6","","","1","","","","36.6",",,6,17,","77.7",",,,6","",""
"USC00446997","1922-09","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","0",",6","","","4","","","","17.0",",,6,12,","30.7",",,,6","",""
"USC00446997","1922-10","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","1",",6","","","5","","","","33.0",",,6,10,","72.4",",,,6","",""
"USC00446997","1922-11","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","2",",6","0",",6","","","7","","","","6.9",",,6,19,","14.2",",,,6","",""
"USC00446997","1922-12","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","10",",6","1",",6","","","3","","","","35.6",",,6,15,","113.1",",,,6","",""
"USC00446997","1923-01","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","9",",6","1",",6","","","1","","","","25.4",",,6,01,","85.1",",,,6","",""
"USC00446997","1923-02","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","1",",6","","","1","","","","50.8",",,6,03,","108.0",",,,6","",""
"USC00446997","1923-03","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","7",",6","1",",6","","","","","","","35.6",",,6,07,","89.9",",,,6","",""
"USC00446997","1923-04","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","","","","","","","13.7",",,6,12,","41.6",",,,6","",""
"USC00446997","1923-05","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","0",",6","","","1","","","","14.7",",,6,16,","44.9",",,,6","",""
"USC00446997","1923-07","37.133333","-80.566667","548.6","RADFORD, VA US","13",",6","11",",6","1",",6","","","","","","","53.8",",,6,17,","171.9",",,,6","",""
"USC00446997","1923-08","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","0",",6","","","","","","","16.3",",,6,01,","62.7",",,,6","",""
"USC00446997","1923-09","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","0",",6","","","3","","","","20.8",",,6,21,","72.3",",,,6","",""
"USC00446997","1923-10","37.133333","-80.566667","548.6","RADFORD, VA US","4",",6","4",",6","0",",6","","","7","","","","21.1",",,6,24,","43.2",",,,6","",""
"USC00446997","1923-11","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","5",",6","0",",6","","","3","","","","21.6",",,6,05,","60.2",",,,6","",""
"USC00446997","1923-12","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","5",",6","1",",6","","","3","","","","25.4",",,6,05,","45.4",",,,6","",""
"USC00446997","1924-02","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","1","","","","","","","","",""
"USC00446997","1924-03","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","1",",6","","","","","","","32.0",",,6,29,","89.4",",,,6","",""
"USC00446997","1924-04","37.133333","-80.566667","548.6","RADFORD, VA US","","","","","","","","","1","","","","","","","","",""
"USC00446997","1924-06","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","10",",6","1",",6","","","","","","","31.8",",,6,27,","96.0",",,,6","",""
"USC00446997","1924-07","37.133333","-80.566667","548.6","RADFORD, VA US","12",",6","10",",6","1",",6","","","1","","","","25.7",",,6,07,","85.9",",,,6","",""
"USC00446997","1924-08","37.133333","-80.566667","548.6","RADFORD, VA US","10",",6","7",",6","0",",6","","","","","","","23.1",",,6,03,","81.4",",,,6","",""
"USC00446997","1924-09","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","1",",6","","","","","","","33.0",",,6,21,","76.9",",,,6","",""
"USC00446997","1924-10","37.133333","-80.566667","548.6","RADFORD, VA US","2",",6","2",",6","0",",6","","","7","","","","20.8",",,6,28,","24.9",",,,6","",""
"USC00446997","1924-11","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","5",",6","0",",6","1",",6","4","","25",",,6,18,","22.9",",,6,22,","55.6",",,,6","25",",,,6"
"USC00446997","1924-12","37.133333","-80.566667","548.6","RADFORD, VA US","6",",6","6",",6","0",",6","","","3","","","","23.6",",,6,09,","67.3",",,,6","",""
"USC00446997","1925-01","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","8",",6","0",",6","","","1","","","","24.6",",,6,10,","97.2",",,,6","",""
"USC00446997","1925-02","37.133333","-80.566667","548.6","RADFORD, VA US","3",",6","3",",6","0",",6","","","7","","","","12.7",",,6,16,","21.3",",,,6","",""
"USC00446997","1925-03","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","6",",6","0",",6","","","2","","","","9.7",",,6,05,","25.0",",,,6","",""
"USC00446997","1925-04","37.133333","-80.566667","548.6","RADFORD, VA US","9",",6","7",",6","0",",6","","","","","","","16.5",",,6,28,","55.3",",,,6","",""
"USC00446997","1925-05","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","3",",6","0",",6","","","","","","","17.5",",,6,12,","30.6",",,,6","",""
"USC00446997","1925-06","37.133333","-80.566667","548.6","RADFORD, VA US","7",",6","6",",6","1",",6","","","","","","","26.4",",,6,25,","54.9",",,,6","",""
"USC00446997","1925-08","37.133333","-80.566667","548.6","RADFORD, VA US","5",",6","4",",6","0",",6","","","","","","","8.4",",,6,06,","24.0",",,,6","",""
"USC00446997","1925-09","37.133333","-80.566667","548.6","RADFORD, VA US","8",",6","5",",6","0",",6","","","1","","","","9.4",",,6,16,","33.3",",,,6","",""
"USC00446997","1925-10","37.133333","-80.566667","548.6","RADFORD, VA US","16",",6","11",",6","0",",6","","","1","","","","15.0",",,6,15,","83.7",",,,6","",""
"USC00446997","1925-11","37.133333","-80.566667","548.6","RADFORD, VA US","11",",6","6",",6","0",",6","","","","","","","10.7",",,6,13,","41.2",",,,6","",""
