"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003862","1981-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","23","1,S","14","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","12.2","1,,S,11,","15.0","4,S,28,+","","","","","101.4","1,,,S","","","11.37","4,,,S","",""
"UKM00003862","1981-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","0.0","5,S","9",",S","6",",S","1",",S","0","5,S","5","5,S","0",",S","0",",S","0",",S","-3.0","5,S,28,","27.9",",,S,26,","20.0",",S,10,","","","250.8",",S","55.4",",,,S","8.29","5,S","13.13",",,,S","3.44","5,,,S"
"UKM00003862","1981-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","24",",S","12",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","16.0",",,S,26,+","19.0",",S,11,","","","","","110.8",",,,S","","","14.77",",,,S","",""
"UKM00003862","1981-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","9","2,S","3","2,S","1","2,S","","","","","0","1,S","0","1,S","0","1,S","","","38.1","2,,S,02,","21.0","1,S,30,+","","","","","54.7","2,,,S","","","17.72","1,,,S","",""
"UKM00003862","1981-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","3.2","4,S","11","1,S","5","1,S","0","1,S","0","3,S","0","3,S","0","1,S","13","1,S","0","1,S","7.0","3,S,18,+","9.9","1,,S,22,","26.0","1,S,08,","60.2","S","60.2","1,S","38.2","1,,,S","16.09","4,S","21.37","1,,,S","10.82","3,,,S"
"UKM00003862","1981-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","5.0","5,S","6",",S","2",",S","0",",S","0","4,S","0","4,S","0","2,S","19","2,S","0","2,S","5.0","4,S,18,+","5.1",",,S,06,","28.0","2,S,05,","116.4","S","56.2","2,S","11.5",",,,S","16.33","5,S","22.55","2,,,S","10.11","4,,,S"
"UKM00003862","1981-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","15","1,S","10","1,S","1","1,S","","","","","0","3,S","7","3,S","0","3,S","","","32.0","1,,S,26,","24.0","3,S,06,","","","","","127.4","1,,,S","","","19.81","3,,,S","",""
"UKM00003862","1981-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","23",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","13.0",",,S,15,","16.0","4,S,31,+","","","","","97.0",",,,S","","","12.81","4,,,S","",""
"UKM00003862","1981-11","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","13",",S","4",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","10.9",",,S,17,","15.0","4,S,02,","","","","","36.7",",,,S","","","11.15","4,,,S","",""
"UKM00003862","1981-12","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","17","1,S","11","1,S","0","1,S","","","","","1","5,S","0","5,S","0","5,S","","","20.1","1,,S,13,","11.0","5,S,31,+","","","","","104.0","1,,,S","","","6.00","5,,,S","",""
"UKM00003862","1982-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","4","3,S","3","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","9.9","3,,S,07,","19.0","2,S,28,","","","","","23.6","3,,,S","","","14.22","2,,,S","",""
"UKM00003862","1982-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","24.4","2,S,15,","","","","","","","","","16.97","2,,,S","",""
"UKM00003862","1982-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","10","5,S","5","5,S","1","5,S","","","","","0",",S","11",",S","0",",S","","","25.9","5,,S,22,","26.6",",S,06,","","","","","58.2","5,,,S","","","20.51",",,,S","",""
"UKM00003862","1982-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","26.0","5,S,11,","","","","","","","","","21.90","5,,,S","",""
"UKM00003862","1982-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","26.5","2,S,03,","","","","","","","","","20.19","2,,,S","",""
"UKM00003862","1982-11","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","16","5,S","11","5,S","0","5,S","","","","","","","","","","","","","17.3","5,,S,07,","","","","","","","111.8","5,,,S","","","","","",""
"UKM00003862","1983-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.6","3,S,19,","","","","","","","","","10.38","3,,,S","",""
"UKM00003862","1983-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.1","4,S,30,","","","","","","","","","11.31","4,,,S","",""
"UKM00003862","1983-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.0","5,S,25,","","","","","","","","","14.23","5,,,S","",""
"UKM00003862","1983-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","24.4",",S,22,","","","","","","","","","19.53",",,,S","",""
"UKM00003862","1983-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","46.4","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","5.4","3,S,01,","","","31.9","2,S,12,","11.7","S","11.7","2,S","","","19.52","5,S","25.74","2,,,S","13.31","3,,,S"
"UKM00003862","1983-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","3","3,S","3","3,S","0","3,S","","","","","0","1,S","26","1,S","0","1,S","","","5.1","3,,S,22,","30.5","1,S,19,","","","","","13.3","3,,,S","","","24.09","1,,,S","",""
"UKM00003862","1983-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","22.2","3,S,01,","","","","","","","","","18.04","3,,,S","",""
"UKM00003862","1983-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.3","4,S,04,","","","","","","","","","14.57","4,,,S","",""
"UKM00003862","1983-11","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.6","2,S,08,","","","","","","","","","11.03","2,,,S","",""
"UKM00003862","1984-02","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","12","3,S","4","3,S","0","3,S","","","","","","","","","","","","","13.0","3,,S,21,","","","","","","","33.5","3,,,S","","","","","",""
"UKM00003862","1984-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","13.0","2,S,06,","","","","","","","","","9.15","2,,,S","",""
"UKM00003862","1984-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","23.1","1,S,22,","","","","","","","","","14.45","1,,,S","",""
"UKM00003862","1984-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","23.0","2,S,24,","","","","","","","","","14.89","2,,,S","",""
"UKM00003862","1984-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","4,S","0","4,S","0","5,S","14","5,S","0","5,S","4.5","4,S,30,","","","25.1","5,S,26,","","","","","","","14.73","9,S","20.67","5,,,S","8.79","4,,,S"
"UKM00003862","1984-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","5.4","4,S","5","5,S","2","5,S","0","5,S","0","3,S","0","3,S","0","1,S","21","1,S","0","1,S","3.7","3,S,01,","6.1","5,,S,12,","29.2","1,S,27,","63.0","S","63.0","1,S","13.1","5,,,S","16.12","4,S","22.58","1,,,S","9.66","3,,,S"
"UKM00003862","1984-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","28.3","2,S,20,","","","","","","","","","23.18","2,,,S","",""
"UKM00003862","1984-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","24.2","1,S,03,","","","","","","","","","18.69","1,,,S","",""
"UKM00003862","1984-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.5","2,S,08,","","","","","","","","","15.32","2,,,S","",""
"UKM00003862","1985-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.7","4,S,19,","","","","","","","","","13.76","4,,,S","",""
"UKM00003862","1985-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","22.8","3,S,17,","","","","","","","","","16.53","3,,,S","",""
"UKM00003862","1985-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","15","5,S","6","5,S","0","5,S","0","5,S","0","5,S","0","2,S","4","2,S","0","2,S","2.0","5,S,08,","10.9","5,,S,21,","25.9","2,S,03,","","","","","58.3","5,,,S","13.32","6,S","18.06","2,,,S","8.58","5,,,S"
"UKM00003862","1985-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","28.2","3,S,04,","","","","","","","","","21.68","3,,,S","",""
"UKM00003862","1985-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.0","1,S,29,","","","","","","","","","19.05","1,,,S","",""
"UKM00003862","1985-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","3","5,S","1","5,S","0","5,S","","","","","0","2,S","6","2,S","0","2,S","","","5.6","5,,S,03,","22.6","2,S,17,","","","","","7.1","5,,,S","","","19.35","2,,,S","",""
"UKM00003862","1985-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","4","5,S","3","5,S","0","5,S","","","","","","","","","","","","","7.9","5,,S,07,","","","","","","","13.7","5,,,S","","","","","",""
"UKM00003862","1986-02","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","6","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,03,","","","","","","","6.1","3,,,S","","","","","",""
"UKM00003862","1986-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","30.0","4,S,27,","","","","","","","","","20.32","4,,,S","",""
"UKM00003862","1986-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","27.1","2,S,15,","","","","","","","","","21.51","2,,,S","",""
"UKM00003862","1986-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","24.1","3,S,10,","","","","","","","","","18.59","3,,,S","",""
"UKM00003862","1987-02","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","13.4","4,S,28,","","","","","","","","","7.57","4,,,S","",""
"UKM00003862","1987-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","14","5,S","8","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","17.0","5,,S,27,+","12.7","4,S,30,","","","","","84.1","5,,,S","","","9.25","4,,,S","",""
"UKM00003862","1987-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","24.3","2,S,26,","","","","","","","","","16.26","2,,,S","",""
"UKM00003862","1987-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","4,S","0","4,S","0","3,S","7","3,S","0","3,S","1.4","4,S,15,","","","24.3","3,S,29,","","","","","","","13.54","6,S","18.43","3,,,S","8.65","4,,,S"
"UKM00003862","1987-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","4,S","0","4,S","0","2,S","16","2,S","0","2,S","6.0","4,S,26,+","","","28.2","2,S,05,","","","","","","","16.39","6,S","21.99","2,,,S","10.79","4,,,S"
"UKM00003862","1987-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","5,S","0","5,S","0","2,S","16","2,S","0","2,S","4.0","5,S,08,","","","26.6","2,S,17,","","","","","","","15.67","6,S","21.61","2,,,S","9.73","5,,,S"
"UKM00003862","1987-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","21.8","3,S,18,","","","","","","","","","18.66","3,,,S","",""
"UKM00003862","1987-12","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","14","5,S","4","5,S","1","5,S","","","","","","","","","","","","","63.0","5,,S,16,","","","","","","","92.2","5,,,S","","","","","",""
"UKM00003862","1988-02","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","11.8","5,S,14,","","","","","","","","","9.24","5,,,S","",""
"UKM00003862","1988-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.1","3,S,21,","","","","","","","","","10.63","3,,,S","",""
"UKM00003862","1988-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.2","5,S,12,","","","","","","","","","12.86","5,,,S","",""
"UKM00003862","1988-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","23.3","5,S,14,","","","","","","","","","17.55","5,,,S","",""
"UKM00003862","1988-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","27.1","4,S,23,","","","","","","","","","20.05","4,,,S","",""
"UKM00003862","1988-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","21.0","3,S,20,","","","","","","","","","18.96","3,,,S","",""
"UKM00003862","1988-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","26.7","1,S,07,","","","","","","","","","20.41","1,,,S","",""
"UKM00003862","1988-11","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","5","4,S","3","4,S","0","4,S","","","","","","","","","","","","","7.1","4,,S,29,+","","","","","","","20.8","4,,,S","","","","","",""
"UKM00003862","1989-02","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","13.2","3,S,05,","","","","","","","","","10.34","3,,,S","",""
"UKM00003862","1989-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.4","5,S,14,+","","","","","","","","","11.34","5,,,S","",""
"UKM00003862","1989-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","27.6","4,S,21,","","","","","","","","","20.24","4,,,S","",""
"UKM00003862","1989-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","5,S","0","5,S","0","5,S","23","5,S","0","5,S","7.0","5,S,03,","","","31.0","5,S,22,","","","","","","","18.53","8,S","25.22","5,,,S","11.83","5,,,S"
"UKM00003862","1989-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","24.5","5,S,07,","","","","","","","","","20.20","5,,,S","",""
"UKM00003862","1990-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","5,S","7","5,S","0","3,S","1","3,S","0","3,S","-5.7","5,S,05,","","","22.4","3,S,30,","","","","","","","7.95","8,S","13.82","3,,,S","2.08","5,,,S"
"UKM00003862","1990-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","3,S","0","3,S","","","","","","","1.3","3,S,08,","","","","","","","","","","","","","","","5.48","3,,,S"
"UKM00003862","1990-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.7","5,S,10,","","","","","","","","","18.03","5,,,S","",""
"UKM00003862","1990-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","3","4,S","1","4,S","0","4,S","0","4,S","0","4,S","0","3,S","19","3,S","0","3,S","4.3","4,S,03,","9.4","4,,S,04,","30.2","3,S,21,","","","","","12.2","4,,,S","16.48","7,S","22.92","3,,,S","10.05","4,,,S"
"UKM00003862","1990-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","5","5,S","2","5,S","0","5,S","","","","","0","2,S","26","2,S","2","2,S","","","13.0","5,,S,19,","34.1","2,S,04,","","","","","17.6","5,,,S","","","24.40","2,,,S","",""
"UKM00003862","1990-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","26.3","5,S,02,","","","","","","","","","19.64","5,,,S","",""
"UKM00003862","1991-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","5,S","1","5,S","","","","","","","-0.6","5,S,10,","","","","","","","","","","","","","","","5.97","5,,,S"
"UKM00003862","1991-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.5","1,S,28,","","","","","","","","","16.38","1,,,S","",""
"UKM00003862","1991-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","26.7","4,S,31,","","","","","","","","","22.76","4,,,S","",""
"UKM00003862","1991-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","26.5","3,S,03,","","","","","","","","","20.99","3,,,S","",""
"UKM00003862","1991-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.9","5,S,11,","","","","","","","","","14.35","5,,,S","",""
"UKM00003862","1992-02","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","11.8","4,S,27,","","","","","","","","","8.74","4,,,S","",""
"UKM00003862","1992-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.0","2,S,22,+","","","","","","","","","11.26","2,,,S","",""
"UKM00003862","1992-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.3","4,S,09,","","","","","","","","","12.92","4,,,S","",""
"UKM00003862","1992-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","3,S","0","3,S","","","","","","","3.1","3,S,04,","","","","","","","","","","","","","","","9.10","3,,,S"
"UKM00003862","1992-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","26.6","1,S,30,","","","","","","","","","20.90","1,,,S","",""
"UKM00003862","1992-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.1","5,S,27,","","","","","","","","","17.77","5,,,S","",""
"UKM00003862","1993-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.2","4,S,15,","","","","","","","","","10.68","4,,,S","",""
"UKM00003862","1993-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","7","5,S","5","5,S","0","5,S","","","","","0","2,S","10","2,S","0","2,S","","","16.0","5,,S,16,","27.2","2,S,30,","","","","","51.8","5,,,S","","","20.44","2,,,S","",""
"UKM00003862","1993-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","26.6",",S,03,","","","","","","","","","20.51",",,,S","",""
"UKM00003862","1993-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","25.6","1,S,14,","","","","","","","","","20.60","1,,,S","",""
"UKM00003862","1993-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","23.6","3,S,02,","","","","","","","","","17.28","3,,,S","",""
"UKM00003862","1993-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.8","4,S,03,","","","","","","","","","12.85","4,,,S","",""
"UKM00003862","1994-01","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","12.5","5,S,25,","","","","","","","","","9.33","5,,,S","",""
"UKM00003862","1994-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.0","2,S,24,","","","","","","","","","11.64","2,,,S","",""
"UKM00003862","1994-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.0","3,S,29,","","","","","","","","","12.39","3,,,S","",""
"UKM00003862","1994-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.2","2,S,13,","","","","","","","","","15.24","2,,,S","",""
"UKM00003862","1994-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","24.7","2,S,24,","","","","","","","","","19.50","2,,,S","",""
"UKM00003862","1994-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","27.6","4,S,23,","","","","","","","","","23.97","4,,,S","",""
"UKM00003862","1994-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","25.6","2,S,22,","","","","","","","","","21.78","2,,,S","",""
"UKM00003862","1994-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.0",",S,02,","","","","","","","","","18.01",",,,S","",""
"UKM00003862","1994-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.5","3,S,11,","","","","","","","","","15.98","3,,,S","",""
"UKM00003862","1994-11","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.2","5,S,03,","","","","","","","","","13.66","5,,,S","",""
"UKM00003862","1995-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.6","3,S,24,","","","","","","","","","10.92","3,,,S","",""
"UKM00003862","1995-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.8","1,S,25,","","","","","","","","","13.97","1,,,S","",""
"UKM00003862","1995-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","4,S","2","4,S","0","5,S","5","5,S","0","5,S","-0.5","4,S,15,+","","","26.2","5,S,06,","","","","","","","11.61","9,S","17.84","5,,,S","5.38","4,,,S"
"UKM00003862","1995-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","12.0","5,S","","","","","","","0","3,S","0","3,S","0","2,S","13","2,S","0","2,S","3.8","3,S,09,","","","30.9","2,S,28,","","","87.7","2,S","","","15.20","5,S","21.52","2,,,S","8.88","3,,,S"
"UKM00003862","1995-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","31.0","1,S,31,","","","","","","","","","24.45","1,,,S","",""
"UKM00003862","1995-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","2","2,S","7.9","4,S,09,","","","33.0","2,S,03,","","","","","","","19.66","6,S","26.84","2,,,S","12.48","4,,,S"
"UKM00003862","1995-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","22.1","3,S,01,","","","","","","","","","18.85","3,,,S","",""
"UKM00003862","1995-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.8","5,S,08,","","","","","","","","","17.44","5,,,S","",""
"UKM00003862","1996-02","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","11.9","3,S,16,","","","","","","","","","7.22","3,,,S","",""
"UKM00003862","1996-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.1","2,S,27,","","","","","","","","","13.22","2,,,S","",""
"UKM00003862","1996-05","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.1","1,S,30,","","","","","","","","","14.19","1,,,S","",""
"UKM00003862","1996-06","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","5,S","0","5,S","0","4,S","8","4,S","0","4,S","3.0","5,S,03,","","","28.8","4,S,07,","","","","","","","13.86","7,S","20.02","4,,,S","7.70","5,,,S"
"UKM00003862","1996-07","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","27.8","2,S,22,","","","","","","","","","22.73","2,,,S","",""
"UKM00003862","1996-08","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","27.0","4,S,19,","","","","","","","","","22.10","4,,,S","",""
"UKM00003862","1996-09","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.8","2,S,02,","","","","","","","","","18.91","2,,,S","",""
"UKM00003862","1996-10","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.7","2,S,23,","","","","","","","","","16.03","2,,,S","",""
"UKM00003862","1997-03","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.1",",S,12,","","","","","","","","","12.68",",,,S","",""
"UKM00003862","1997-04","50.78","-1.843","11.6","BOURNEMOUTH, UK","","","","","","","","","0","4,S","12","4,S","0","2,S","0","2,S","0","2,S","-4.1","4,S,21,","","","20.3","2,S,10,","","","","","","","8.22","6,S","15.14","2,,,S","1.30","4,,,S"
