"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427576","1904-05","40.78333","-112.16667","1284.1","SALTAIR, UT US","8.1","6","7.5","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","13",",6","0",",6","","","6.1","1,6,02,","","","","","15.2",",,6,03,","27.8",",6,17,","","","104.1",",6","55.0",",,,6","","","15.08","1,6","19.73",",,,6","10.43","1,,,6"
"USC00427576","1904-06","40.78333","-112.16667","1284.1","SALTAIR, UT US","77.8","6","69.7",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","9.4",",6,05,","","","","","3.3",",,6,02,","30.6",",6,22,+","","","21.1",",6","5.9",",,,6","","","19.96",",6","25.09",",,,6","14.82",",,,6"
"USC00427576","1904-07","40.78333","-112.16667","1284.1","SALTAIR, UT US","244.8","6","167.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","13.9",",6,31,+","","","","","7.9",",,6,06,","34.4",",6,21,","0.0","6","0.0",",6","17.3",",,,6","","","23.72",",6","29.15",",,,6","18.29",",,,6"
"USC00427576","1904-08","40.78333","-112.16667","1284.1","SALTAIR, UT US","402.1","6","157.3","3,6","6",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","4","1,6","","","10.0","2,6,22,","","","","","1.3",",,6,23,","33.9","1,6,05,","1.1","6","1.1","1,6","4.6",",,,6","","","23.86","3,6","29.54","1,,,6","18.18","2,,,6"
"USC00427576","1904-09","40.78333","-112.16667","1284.1","SALTAIR, UT US","456.8","6","54.7",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","6.7",",6,28,","","","","","6.9",",,6,27,","31.1",",6,11,","30.2","6","29.1",",6","8.5",",,,6","","","19.19",",6","25.02",",,,6","13.35",",,,6"
"USC00427576","1904-10","40.78333","-112.16667","1284.1","SALTAIR, UT US","456.8","6","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","0",",6","3",",6","0",",6","7",",6","0",",6","","","-1.1",",6,19,+","","","51",",,6,17,","13.5",",,6,12,","23.3",",6,05,","262.8","6","232.6",",6","26.1",",,,6","51",",,,6","10.83",",6","16.79",",,,6","4.87",",,,6"
"USC00427576","1904-11","40.78333","-112.16667","1284.1","SALTAIR, UT US","456.8","6","0.0",",6","","","","","","","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","-6.1",",6,13,","","","","","","","15.0",",6,02,","685.6","6","422.8",",6","","","","","4.24",",6","10.09",",,,6","-1.61",",,,6"
"USC00427576","1904-12","40.78333","-112.16667","1284.1","SALTAIR, UT US","456.8","6","0.0","3,6","5",",6","1",",6","0",",6","","","3",",6","0","1,6","25","1,6","4","2,6","0","2,6","0","2,6","","","-16.7","1,6,27,","","","25",",,6,25,+","3.0",",,6,13,","12.2","2,6,31,","1235.6","6","550.0","2,6","7.4",",,,6","75",",,,6","-0.94","3,6","3.27","2,,,6","-5.14","1,,,6"
"USC00427576","1905-01","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","","","1",",6","0","1,6","23","1,6","11",",6","0",",6","0",",6","","","-12.8","1,6,13,","","","25",",,6,12,","3.0",",,6,22,","8.9",",6,25,+","1811.2","6","575.6",",6","9.5",",,,6","25",",,,6","-0.93","1,6","2.39",",,,6","-4.25","1,,,6"
"USC00427576","1905-02","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","2,6","","","","","","","","","","","0","2,6","14","2,6","8",",6","0",",6","0",",6","","","-16.7","2,6,12,","","","","","","","10.6",",6,26,+","2269.4","6","458.2",",6","","","","","0.59","2,6","3.69",",,,6","-2.51","2,,,6"
"USC00427576","1905-03","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","2,6","13",",6","10",",6","0",",6","","","2",",6","0","1,6","7","1,6","0","1,6","0","1,6","0","1,6","","","-10.6","1,6,31,","","","152",",,6,30,","20.3",",,6,30,","19.4","1,6,02,","2606.3","6","336.9","1,6","73.0",",,,6","177",",,,6","6.76","2,6","11.17","1,,,6","2.35","1,,,6"
"USC00427576","1905-04","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","-1.1",",6,04,","","","","","8.9",",,6,20,","22.2",",6,30,+","2815.5","6","209.2",",6","35.1",",,,6","","","11.36",",6","16.78",",,,6","5.94",",,,6"
"USC00427576","1905-05","40.78333","-112.16667","1284.1","SALTAIR, UT US","4.4","6","4.4","5,6","10",",6","10",",6","0",",6","","","","","0","2,6","1","2,6","0","4,6","9","4,6","0","4,6","","","-1.1","2,6,04,","","","","","12.7",",,6,08,","27.8","4,6,31,","2969.1","6","153.6","4,6","58.2",",,,6","","","12.75","5,6","17.96","4,,,6","7.55","2,,,6"
"USC00427576","1905-06","40.78333","-112.16667","1284.1","SALTAIR, UT US","119.4","6","115.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","9.4",",6,18,","","","","","4.1",",,6,17,","34.4",",6,25,+","2974.6","6","5.5",",6","4.1",",,,6","","","21.98",",6","28.35",",,,6","15.62",",,,6"
"USC00427576","1905-07","40.78333","-112.16667","1284.1","SALTAIR, UT US","313.6","6","194.2","2,6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","9","2,6","","","10.0",",6,20,","","","","","6.4",",,6,19,","35.6","2,6,12,","0.0","6","0.0","2,6","8.7",",,,6","","","25.14","2,6","30.98","2,,,6","19.30",",,,6"
"USC00427576","1905-08","40.78333","-112.16667","1284.1","SALTAIR, UT US","531.0","6","217.4",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","14.4",",6,19,","","","","","13.2",",,6,23,","35.0",",6,03,","0.0","6","0.0",",6","20.8",",,,6","","","25.35",",6","31.16",",,,6","19.53",",,,6"
"USC00427576","1905-09","40.78333","-112.16667","1284.1","SALTAIR, UT US","599.5","6","68.5",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","4.4",",6,30,","","","","","28.4",",,6,29,","32.2",",6,12,","25.1","6","25.1",",6","36.1",",,,6","","","19.78",",6","25.94",",,,6","13.62",",,,6"
"USC00427576","1905-10","40.78333","-112.16667","1284.1","SALTAIR, UT US","605.1","6","5.6","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","9","1,6","0","1,6","5","1,6","0","1,6","","","-4.4","1,6,20,","","","","","3.8",",,6,30,","27.8","1,6,07,","309.3","6","284.2","1,6","6.3",",,,6","","","9.04","1,6","14.43","1,,,6","3.66","1,,,6"
"USC00427576","1905-11","40.78333","-112.16667","1284.1","SALTAIR, UT US","605.1","6","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-7.8",",6,29,","","","51",",,6,28,","15.5",",,6,21,","16.1",",6,12,","703.9","6","394.6",",6","22.6",",,,6","89",",,,6","5.18",",6","10.27",",,,6","0.08",",,,6"
"USC00427576","1905-12","40.78333","-112.16667","1284.1","SALTAIR, UT US","605.1","6","0.0","1,6","7",",6","2",",6","0",",6","","","","","0",",6","31",",6","13","1,6","0","1,6","0","1,6","","","-16.1",",6,30,","","","","","4.8",",,6,31,","4.4","1,6,04,","1360.0","6","656.1","1,6","17.0",",,,6","","","-3.46","1,6","0.48","1,,,6","-7.40",",,,6"
"USC00427576","1906-01","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","1,6","7",",6","4",",6","0",",6","","","3",",6","1","1,6","30","1,6","18",",6","0",",6","0",",6","","","-18.3","1,6,09,","","","76",",,6,20,+","12.7",",,6,13,","11.7",",6,19,","2001.6","6","641.6",",6","28.6",",,,6","216",",,,6","-3.05","1,6","1.05",",,,6","-7.15","1,,,6"
"USC00427576","1906-02","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","3,6","6",",6","3",",6","0",",6","","","1",",6","0","2,6","21","2,6","9","1,6","0","1,6","0","1,6","","","-5.6","2,6,06,+","","","25",",,6,19,","6.1",",,6,21,","14.4","1,6,27,","2441.6","6","440.0","1,6","14.4",",,,6","45",",,,6","0.75","3,6","3.64","1,,,6","-2.14","2,,,6"
"USC00427576","1906-03","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","1,6","9",",6","6",",6","2",",6","","","3",",6","0","1,6","18","1,6","4",",6","0",",6","0",",6","","","-11.7","1,6,16,","","","305",",,6,01,","30.5",",,6,01,","15.6",",6,24,+","2908.6","6","467.0",",6","87.8",",,,6","661",",,,6","2.91","1,6","7.15",",,,6","-1.34","1,,,6"
"USC00427576","1906-04","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","5,6","9",",6","5",",6","1",",6","","","","","0","5,6","4","5,6","0","1,6","2","1,6","0","1,6","","","-1.7","5,6,05,+","","","","","43.2",",,6,02,","26.1","1,6,22,","3160.8","6","252.2","1,6","90.7",",,,6","","","8.47","5,6","13.01","1,,,6","3.94","5,,,6"
"USC00427576","1906-05","40.78333","-112.16667","1284.1","SALTAIR, UT US","7.6","6","7.6","3,6","9",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","7","3,6","0","3,6","","","1.1","1,6,17,","","","","","13.7",",,6,28,","27.2","3,6,19,+","3325.7","6","164.9","3,6","54.1",",,,6","","","12.81","3,6","17.63","3,,,6","8.00","1,,,6"
"USC00427576","1906-06","40.78333","-112.16667","1284.1","SALTAIR, UT US","34.9","6","27.3",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","4.4",",6,06,","","","","","18.3",",,6,28,","30.0",",6,12,+","3384.5","6","58.8",",6","34.2",",,,6","","","17.28",",6","22.95",",,,6","11.61",",,,6"
"USC00427576","1906-07","40.78333","-112.16667","1284.1","SALTAIR, UT US","195.0","6","160.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","15.0",",6,29,","","","","","0.0",",T,6,31,+","35.6",",6,20,","0.0","6","0.0",",6","0.0",",T,,6","","","23.50",",6","28.79",",,,6","18.21",",,,6"
"USC00427576","1906-08","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","","","9",",6","7",",6","0",",6","","","","","","","","","0","5,6","24","5,6","1","5,6","","","","","","","","","16.5",",,6,22,","32.8","5,6,16,","","","","","79.4",",,,6","","","","","27.01","5,,,6","",""
"USC00427576","1906-09","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","22.5",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","5.0",",6,17,+","","","","","16.5",",,6,14,","27.2",",6,23,+","","","65.2",",6","30.5",",,,6","","","16.91",",6","22.22",",,,6","11.59",",,,6"
"USC00427576","1906-10","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.3",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","5",",6","0",",6","","","-6.1",",6,23,","","","76",",,6,20,","8.9",",,6,20,","25.6",",6,02,+","","","263.8",",6","9.4",",,,6","76",",,,6","9.83",",6","15.50",",,,6","4.16",",,,6"
"USC00427576","1906-11","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0","4,6","","","","","","","","","2",",6","0","3,6","14","3,6","3","1,6","0","1,6","0","1,6","","","-11.1","3,6,20,","","","51",",,6,17,","","","20.0","1,6,15,","","","352.6","1,6","","","89",",,,6","4.33","4,6","8.69","1,,,6","-0.03","3,,,6"
"USC00427576","1906-12","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","-10.0",",6,15,","","","13",",,6,14,","10.4",",,6,26,","15.6",",6,12,","","","504.8",",6","29.3",",,,6","13",",,,6","2.05",",6","5.42",",,,6","-1.32",",,,6"
"USC00427576","1907-01","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","","","11","1,6","5","1,6","0","1,6","","","","","0","3,6","27","3,6","15","3,6","0","3,6","0","3,6","","","-15.0","3,6,23,","","","","","18.0","1,,6,01,","8.3","3,6,08,","","","","","61.2","1,,,6","","","-2.40","6,6","1.37","3,,,6","-6.18","3,,,6"
"USC00427576","1907-02","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","9",",6","7",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-2.2",",6,15,+","","","","","15.5",",,6,26,","14.4",",6,25,","","","384.2",",6","53.0",",,,6","","","4.61",",6","8.15",",,,6","1.07",",,,6"
"USC00427576","1907-03","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","","","8",",6","5",",6","0",",6","","","","","0","1,6","10","1,6","","","","","","","","","-5.0","1,6,14,","","","","","13.2",",,6,12,","","","","","","","47.9",",,,6","","","","","","","3.33","1,,,6"
"USC00427576","1907-04","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","-0.6",",6,20,","","","","","8.1",",,6,05,","21.1",",6,13,","","","220.1",",6","18.9",",,,6","","","11.00",",6","15.32",",,,6","6.68",",,,6"
"USC00427576","1907-05","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","8.1",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","2.2",",6,01,","","","","","21.3",",,6,12,","27.8",",6,19,","","","145.5",",6","58.2",",,,6","","","13.90",",6","19.18",",,,6","8.62",",,,6"
"USC00427576","1907-06","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","14.7",",6","10",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","3.3",",6,16,","","","0",",T,6,15,+","27.4",",,6,08,","26.7",",6,28,+","","","90.1",",6","57.1",",,,6","0",",T,,6","15.82",",6","20.92",",,,6","10.72",",,,6"
"USC00427576","1907-07","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","140.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","11.7",",6,16,","","","","","3.0",",,6,27,","31.1",",6,19,+","0.8","6","0.8",",6","5.8",",,,6","","","22.83",",6","27.35",",,,6","18.32",",,,6"
"USC00427576","1907-08","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","92.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","10.0",",6,11,","","","","","14.2",",,6,17,","29.4",",6,09,+","8.9","6","8.1",",6","45.9",",,,6","","","21.05",",6","25.50",",,,6","16.61",",,,6"
"USC00427576","1907-09","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","","","0",",6","0",",6","0",",6","","","","","","","","","0","5,6","17","5,6","1","5,6","","","","","","","","","0.0",",T,6,30,+","33.3","5,6,10,","","","","","0.0",",T,,6","","","","","22.55","5,,,6","",""
"USC00427576","1907-10","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","3",",6","0",",6","","","-1.1",",6,29,","","","","","15.2",",,6,02,","23.9",",6,13,","","","252.3",",6","25.4",",,,6","","","10.19",",6","16.75",",,,6","3.64",",,,6"
"USC00427576","1907-11","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","","","3",",6","2",",6","0",",6","","","1",",6","0","4,6","25","4,6","0","5,6","0","5,6","0","5,6","","","-11.7","4,6,12,","","","51",",,6,21,","7.1",",,6,15,","15.0","5,6,06,","","","","","13.2",",,,6","51",",,,6","1.22","7,6","7.46","5,,,6","-5.03","4,,,6"
"USC00427576","1907-12","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","7",",6","5",",6","0",",6","","","5",",6","0",",6","31",",6","11",",6","0",",6","0",",6","","","-14.4",",6,30,","","","102",",,6,20,","11.9",",,6,11,","11.1",",6,26,","","","641.9",",6","42.8",",,,6","331",",,,6","-2.37",",6","2.70",",,,6","-7.44",",,,6"
"USC00427576","1908-01","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","","","6",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","51",",,6,31,+","5.1",",,6,31,+","","","","","","","22.7",",,,6","127",",,,6","","","","","",""
"USC00427576","1908-02","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","","","","","","","","","3",",6","1",",6","27",",6","10",",6","0",",6","0",",6","","","-17.8",",6,01,","","","152",",,6,11,","","","12.8",",6,28,","","","609.1",",6","","","254",",,,6","-2.67",",6","2.21",",,,6","-7.55",",,,6"
"USC00427576","1908-03","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","-10.0",",6,07,","","","","","11.4",",,6,04,","16.7",",6,25,","","","521.7",",6","30.4",",,,6","","","1.50",",6","7.45",",,,6","-4.44",",,,6"
"USC00427576","1908-04","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","8","1,6","0",",6","3",",6","0",",6","","","-12.2","1,6,01,","","","","","3.6",",,6,07,","22.2",",6,21,","","","268.2",",6","6.6",",,,6","","","9.06","1,6","14.44",",,,6","3.69","1,,,6"
"USC00427576","1908-05","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.6",",6","15",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","1.1",",6,18,","","","","","28.4",",,6,27,","23.9",",6,08,+","","","206.4",",6","102.9",",,,6","","","11.69",",6","16.58",",,,6","6.80",",,,6"
"USC00427576","1908-06","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","15.9","2,6","9","1,6","4","1,6","0","1,6","","","0",",6","0","2,6","0","2,6","0",",6","18",",6","0",",6","","","3.9","2,6,04,","","","0",",,6,30,+","22.4","1,,6,03,","28.3",",6,26,+","","","83.4",",6","48.1","1,,,6","0",",,,6","15.94","2,6","21.00",",,,6","10.87","2,,,6"
"USC00427576","1908-07","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","0",",6","31",",6","2",",6","","","","","","","0",",,6,31,+","1.5",",,6,15,","32.2",",6,22,+","","","","","3.8",",,,6","0",",,,6","","","29.07",",,,6","",""
"USC00427576","1908-08","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","105.3","3,6","8",",6","3",",6","0",",6","","","0",",6","0","3,6","0","3,6","0",",6","30",",6","0",",6","","","7.2","3,6,31,+","","","0",",,6,31,+","5.3",",,6,10,","31.1",",6,09,+","","","12.2",",6","19.9",",,,6","0",",,,6","21.68","3,6","26.77",",,,6","16.59","3,,,6"
"USC00427576","1908-09","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","31.2",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","","","0.0",",6,27,","","","0",",,6,30,+","22.9",",,6,08,","31.1",",6,07,","","","80.2",",6","61.1",",,,6","0",",,,6","16.70",",6","21.80",",,,6","11.60",",,,6"
"USC00427576","1908-10","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.3","1,6","9",",6","8",",6","0",",6","","","1",",6","0",",6","7",",6","0","1,6","6","1,6","0","1,6","","","-2.2",",6,23,","","","51",",,6,21,","20.1",",,6,16,","23.3","1,6,01,","","","298.1","1,6","69.4",",,,6","51",",,,6","8.40","1,6","12.65","1,,,6","4.15",",,,6"
"USC00427576","1908-11","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","0",",6","19",",6","3",",6","0",",6","0",",6","","","-13.9",",6,28,","","","203",",,6,25,","20.3",",,6,25,","11.1",",6,01,","","","474.0",",6","38.9",",,,6","254",",,,6","2.53",",6","6.77",",,,6","-1.70",",,,6"
"USC00427576","1908-12","40.78333","-112.16667","1284.1","SALTAIR, UT US","","","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","0",",6","29",",6","9",",6","0",",6","0",",6","","","-16.7",",6,20,","","","127",",,6,16,","12.7",",,6,16,","7.8",",6,17,","","","640.2",",6","24.2",",,,6","242",",,,6","-2.32",",6","1.10",",,,6","-5.73",",,,6"
"USC00427576","1909-01","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","3,6","13",",6","7",",6","0",",6","","","2",",6","0","2,6","15","2,6","4","1,6","0","1,6","0","1,6","","","-12.2","2,6,11,","","","102",",,6,22,","10.7",",,6,14,","12.8","1,6,08,","","","438.3","1,6","51.9",",,,6","140",",,,6","2.55","3,6","6.11","1,,,6","-1.01","2,,,6"
"USC00427576","1909-02","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","4",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-7.8",",6,06,","","","127",",,6,13,","10.7",",,6,13,","9.4",",6,12,","","","471.0",",6","37.2",",,,6","343",",,,6","1.51",",6","4.81",",,,6","-1.79",",,,6"
"USC00427576","1909-03","40.78333","-112.16667","1284.1","SALTAIR, UT US","0.0","6","0.0","2,6","9",",6","5",",6","0",",6","","","1",",6","0","1,6","10","1,6","0","1,6","0","1,6","0","1,6","","","-5.6","1,6,12,","","","51",",,6,09,","19.8",",,6,18,","12.2","1,6,17,+","","","395.1","1,6","62.1",",,,6","51",",,,6","4.57","2,6","8.41","1,,,6","0.73","1,,,6"
