"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015327","1995-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","12",",m","12",",m","2",",m","","","","","","","","","","","","","33.0",",,m,28,","","","","","158.8",",,,m","","","","","",""
"MXN00015327","1995-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","17",",m","17",",m","2",",m","","","","","","","","","","","","","34.3",",,m,25,","","","","","254.1",",,,m","","","","","",""
"MXN00015327","1995-08","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","19",",m","18",",m","6",",m","","","","","","","","","","","","","60.2",",,m,16,","","","","","351.3",",,,m","","","","","",""
"MXN00015327","1995-09","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","17",",m","17",",m","3",",m","","","","","","","","","","","","","60.2",",,m,14,","","","","","296.4",",,,m","","","","","",""
"MXN00015327","1995-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","12.7",",,m,06,","","","","","38.4",",,,m","","","","","",""
"MXN00015327","1995-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","11.2",",,m,21,","","","","","22.1",",,,m","","","","","",""
"MXN00015327","1995-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","12.2",",,m,29,","","","","","26.5",",,,m","","","","","",""
"MXN00015327","1996-01","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1996-02","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1996-03","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1996-04","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1996-05","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","16.8",",,m,16,","","","","","26.2",",,,m","","","","","",""
"MXN00015327","1996-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","13",",m","12",",m","3",",m","","","","","","","","","","","","","45.5",",,m,16,","","","","","243.4",",,,m","","","","","",""
"MXN00015327","1996-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","13",",m","13",",m","4",",m","","","","","","","","","","","","","40.1",",,m,02,","","","","","233.9",",,,m","","","","","",""
"MXN00015327","1996-08","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","13",",m","13",",m","6",",m","","","","","","","","","","","","","73.2",",,m,10,","","","","","332.4",",,,m","","","","","",""
"MXN00015327","1996-09","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","5",",m","5",",m","3",",m","","","","","","","","","","","","","67.6",",,m,01,","","","","","153.9",",,,m","","","","","",""
"MXN00015327","1996-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","7",",m","7",",m","1",",m","","","","","","","","","","","","","25.4",",,m,06,","","","","","97.3",",,,m","","","","","",""
"MXN00015327","1996-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1996-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","8.9",",,m,19,","","","","","8.9",",,,m","","","","","",""
"MXN00015327","1997-01","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1997-02","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1997-03","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","14.2",",,m,21,","","","","","24.4",",,,m","","","","","",""
"MXN00015327","1997-04","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","10.4",",,m,07,","","","","","10.4",",,,m","","","","","",""
"MXN00015327","1997-05","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","5.1",",,m,15,","","","","","5.1",",,,m","","","","","",""
"MXN00015327","1997-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","10",",m","10",",m","4",",m","","","","","","","","","","","","","57.2",",,m,28,","","","","","251.9",",,,m","","","","","",""
"MXN00015327","1997-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","12",",m","12",",m","3",",m","","","","","","","","","","","","","42.4",",,m,04,","","","","","212.7",",,,m","","","","","",""
"MXN00015327","1997-08","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","12",",m","11",",m","4",",m","","","","","","","","","","","","","55.1",",,m,13,","","","","","256.5",",,,m","","","","","",""
"MXN00015327","1997-09","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","9",",m","8",",m","2",",m","","","","","","","","","","","","","45.0",",,m,20,","","","","","131.7",",,,m","","","","","",""
"MXN00015327","1997-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","8",",m","8",",m","2",",m","","","","","","","","","","","","","42.4",",,m,04,","","","","","117.2",",,,m","","","","","",""
"MXN00015327","1997-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1997-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1998-01","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1998-02","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1998-03","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1998-04","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1998-05","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1998-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","10",",m","10",",m","2",",m","","","","","","","","","","","","","64.3",",,m,26,","","","","","235.1",",,,m","","","","","",""
"MXN00015327","1998-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","17",",m","17",",m","3",",m","","","","","","","","","","","","","51.3",",,m,15,","","","","","295.0",",,,m","","","","","",""
"MXN00015327","1998-08","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","17",",m","17",",m","3",",m","","","","","","","","","","","","","52.6",",,m,16,","","","","","333.5",",,,m","","","","","",""
"MXN00015327","1998-09","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","11",",m","11",",m","5",",m","","","","","","","","","","","","","50.3",",,m,15,","","","","","234.6",",,,m","","","","","",""
"MXN00015327","1998-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","9",",m","9",",m","1",",m","","","","","","","","","","","","","45.5",",,m,13,","","","","","130.4",",,,m","","","","","",""
"MXN00015327","1998-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","36.8",",,m,15,","","","","","43.4",",,,m","","","","","",""
"MXN00015327","1998-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1999-01","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1999-02","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1999-03","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1999-04","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1999-05","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","9.7",",,m,14,","","","","","23.7",",,,m","","","","","",""
"MXN00015327","1999-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","15",",m","15",",m","6",",m","","","","","","","","","","","","","63.0",",,m,13,","","","","","389.1",",,,m","","","","","",""
"MXN00015327","1999-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","19",",m","19",",m","1",",m","","","","","","","","","","","","","30.5",",,m,28,","","","","","238.4",",,,m","","","","","",""
"MXN00015327","1999-08","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","17",",m","17",",m","6",",m","","","","","","","","","","","","","55.9",",,m,08,","","","","","362.2",",,,m","","","","","",""
"MXN00015327","1999-09","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","11",",m","9",",m","2",",m","","","","","","","","","","","","","53.8",",,m,04,","","","","","156.4",",,,m","","","","","",""
"MXN00015327","1999-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","44.5",",,m,07,","","","","","108.2",",,,m","","","","","",""
"MXN00015327","1999-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","1999-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","2000-01","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","2000-02","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","2000-03","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","2000-04","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","2000-05","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","31.0",",,m,26,","","","","","66.4",",,,m","","","","","",""
"MXN00015327","2000-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","13",",m","13",",m","4",",m","","","","","","","","","","","","","42.4",",,m,08,","","","","","236.2",",,,m","","","","","",""
"MXN00015327","2000-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","12",",m","11",",m","2",",m","","","","","","","","","","","","","30.2",",,m,11,","","","","","153.6",",,,m","","","","","",""
"MXN00015327","2000-08","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","18",",m","17",",m","6",",m","","","","","","","","","","","","","41.4",",,m,03,","","","","","306.6",",,,m","","","","","",""
"MXN00015327","2000-09","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","14",",m","11",",m","3",",m","","","","","","","","","","","","","37.3",",,m,15,","","","","","189.0",",,,m","","","","","",""
"MXN00015327","2000-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","8",",m","7",",m","3",",m","","","","","","","","","","","","","54.1",",,m,01,","","","","","181.6",",,,m","","","","","",""
"MXN00015327","2000-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015327","2000-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","0","1,m","9","1,m","4","1,m","","","0.0",",,m,31,+","34.4","1,m,22,","","","0.0",",,,m","","","18.51","1,,,m","",""
"MXN00015327","2001-01","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","122.8","m","122.8","3,m","1",",m","1",",m","0",",m","0","3,m","0","3,m","0","3,m","28","3,m","16","3,m","10.0","3,m,21,","4.3",",,m,09,","34.4","3,m,30,+","0.0","3,m","4.3",",,,m","22.72","3,m","31.85","3,,,m","13.59","3,,,m"
"MXN00015327","2001-02","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","277.1","m","154.3","5,m","0",",m","0",",m","0",",m","0","5,m","0","5,m","0","5,m","23","5,m","23","5,m","13.3","5,m,25,+","0.0",",,m,28,+","37.8","5,m,14,","0.0","5,m","0.0",",,,m","25.04","5,m","35.32","5,,,m","14.76","5,,,m"
"MXN00015327","2001-03","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","471.7","m","194.6","2,m","2",",m","2",",m","1",",m","0","2,m","0","2,m","0","2,m","29","2,m","26","2,m","10.0","2,m,31,","33.3",",,m,02,","37.8","2,m,25,+","0.0","2,m","36.6",",,,m","25.04","2,m","35.28","2,,,m","14.80","2,,,m"
"MXN00015327","2001-04","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.3",",,m,21,","","","","","1.3",",,,m","","","","","",""
"MXN00015327","2001-05","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","48.3",",,m,12,","","","","","70.7",",,,m","","","","","",""
"MXN00015327","2001-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","16",",m","15",",m","1",",m","","","","","","","","","","","","","26.7",",,m,03,","","","","","228.2",",,,m","","","","","",""
"MXN00015327","2001-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","21",",m","19",",m","4",",m","","","","","","","","","","","","","53.3",",,m,30,","","","","","333.1",",,,m","","","","","",""
"MXN00015327","2001-08","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","14",",m","13",",m","5",",m","","","","","","","","","","","","","64.5",",,m,06,","","","","","306.2",",,,m","","","","","",""
"MXN00015327","2001-09","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","15",",m","13",",m","3",",m","","","","","","","","","","","","","45.2",",,m,04,","","","","","260.1",",,,m","","","","","",""
"MXN00015327","2001-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","3",",m","2",",m","1",",m","","","","","","","","","","","","","71.4",",,m,14,","","","","","77.0",",,,m","","","","","",""
"MXN00015327","2001-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","141.0","4,m","0",",m","0",",m","0",",m","0","4,m","0","4,m","0","4,m","26","4,m","25","4,m","11.7","4,m,24,","0.0",",,m,30,+","33.3","4,m,21,+","0.0","4,m","0.0",",,,m","23.76","4,m","32.73","4,,,m","14.78","4,,,m"
"MXN00015327","2001-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","124.6","4,m","1",",m","0",",m","0",",m","0","4,m","0","4,m","0","4,m","27","4,m","18","4,m","11.1","4,m,30,","1.0",",,m,19,","34.4","4,m,14,+","0.0","4,m","1.0",",,,m","22.95","4,m","32.20","4,,,m","13.69","4,,,m"
"MXN00015327","2002-05","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","5",",m","4",",m","1",",m","","","","","","","","","","","","","42.2",",,m,14,","","","","","75.2",",,,m","","","","","",""
"MXN00015327","2002-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","16",",m","15",",m","1",",m","","","","","","","","","","","","","30.0",",,m,11,","","","","","179.3",",,,m","","","","","",""
"MXN00015327","2002-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","19",",m","18",",m","4",",m","","","","","","","","","","","","","42.2",",,m,09,","","","","","305.6",",,,m","","","","","",""
"MXN00015327","2002-08","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","11",",m","10",",m","2",",m","","","","","","","","","","","","","53.8",",,m,19,","","","","","175.0",",,,m","","","","","",""
"MXN00015327","2002-09","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","17",",m","14",",m","4",",m","","","","","","","","","","","","","37.1",",,m,03,","","","","","238.1",",,,m","","","","","",""
"MXN00015327","2002-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","24.1",",,m,04,","","","","","80.8",",,,m","","","","","",""
"MXN00015327","2002-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","4",",m","3",",m","1",",m","","","","","","","","","","","","","31.2",",,m,12,","","","","","68.6",",,,m","","","","","",""
"MXN00015327","2002-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","100.4","4,m","0",",m","0",",m","0",",m","0","4,m","0","4,m","0","4,m","27","4,m","5","4,m","11.1","4,m,18,+","0.0",",,m,31,+","33.3","4,m,29,+","0.0","4,m","0.0",",,,m","22.05","4,m","30.08","4,,,m","14.02","4,,,m"
"MXN00015327","2003-05","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","7.4",",,m,23,","","","","","12.7",",,,m","","","","","",""
"MXN00015327","2003-06","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","14",",m","14",",m","6",",m","","","","","","","","","","","","","67.8",",,m,02,","","","","","319.6",",,,m","","","","","",""
"MXN00015327","2003-07","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","13","5,m","10","5,m","3","5,m","","","","","","","","","","","","","61.5","5,,m,16,","","","","","202.5","5,,,m","","","","","",""
"MXN00015327","2006-01","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","0.0","","0.0","1,m","0",",m","0",",m","0",",m","0","1,m","4","1,m","0","1,m","13","1,m","0","1,m","0.0","1,m,08,+","0.0",",,m,31,+","23.9","1,m,06,","218.2","1,m","0.0",",,,m","11.06","1,m","21.16","1,,,m","0.96","1,,,m"
"MXN00015327","2008-10","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","12",",m","12",",m","2",",m","0","5,m","0","5,m","0","5,m","19","5,m","10","5,m","8.3","5,m,08,","50.5",",,m,08,","40.6","5,m,24,+","","","228.2",",,,m","21.70","6,m","29.90","5,,,m","13.51","5,,,m"
"MXN00015327","2008-11","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","0","5,m","0","5,m","0","5,m","19","5,m","5","5,m","10.0","5,m,30,+","0.0",",,m,30,+","40.6","5,m,21,","","","0.0",",,,m","21.99","6,m","29.84","5,,,m","14.14","5,,,m"
"MXN00015327","2008-12","18.6833","-100.4167","677.9","MATUZ A. CORRAL VIEJO, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
