"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206080","2006-04","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","12",",0","0",",0","","","-6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,08,","26.7",",0,15,","","","292.0",",0","89.9",",,,0","0",",,,0","8.60",",0","17.48",",,,0","-0.28",",,,0"
"USC00206080","2006-05","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","14.7","0","14.7","5,0","12","5,0","7","5,0","1","5,0","0",",0","0",",0","0","4,0","6","4,0","0","5,0","16","5,0","2","5,0","","","-2.8","4,0,22,","0",",,0,31,+","0",",,0,31,+","64.0","5,,0,11,","35.0","5,0,29,","","","142.4","5,0","126.7","3,a,,0","0",",,,0","13.64","5,0","21.95","5,,,0","5.33","4,,,0"
"USC00206080","2006-06","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","49.8","0","35.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,22,","34.4",",0,18,","","","41.6",",0","67.5",",,,0","0",",,,0","18.11",",0","26.95",",,,0","9.28",",,,0"
"USC00206080","2006-07","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","","","","","","","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","7.8","5,0,06,+","0",",,0,31,+","0",",,0,31,+","","","","","","","","","104.6","4,a,,0","0",",,,0","","","","","13.87","5,,,0"
"USC00206080","2006-08","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,04,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00206080","2006-10","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.3","5,0","13","3,0","11","3,0","0","3,0","","","0","3,0","0","5,0","14","5,0","0","3,0","3","3,0","0","3,0","","","-4.4","5,0,27,","","","0","3,,0,31,+","21.6","3,,0,04,","25.6","3,0,04,","","","275.4","3,0","118.0",",a,,0","0","3,,,0","7.63","5,0","13.67","3,,,0","1.60","5,,,0"
"USC00206080","2006-11","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,11,","","","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00206080","2006-12","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","1,0","6",",0","6",",0","0",",0","10",",0","2",",0","0","1,0","22","1,0","3",",0","0",",0","0",",0","","","-12.2","1,0,05,","102",",,0,09,+","89",",,0,02,","21.8",",,0,13,","11.1",",0,23,","","","537.2",",0","65.8",",,,0","134",",,,0","0.51","1,0","4.37",",,,0","-3.35","1,,,0"
"USC00206080","2007-01","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","0.0","0","0.0","1,0","10","3,0","6","3,0","0","3,0","16","1,0","4","1,0","7","1,0","27","1,0","18","1,0","0","1,0","0","1,0","","","-21.7","1,0,17,","178","1,,0,31,+","142","1,,0,15,","21.8","3,,0,01,","10.0","1,0,06,+","","","664.9","1,0","62.6","1,a,,0","289","1,a,,0","-3.83","1,0","1.18","1,,,0","-8.84","1,,,0"
"USC00206080","2007-02","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","27","1,0","3",",0","10","1,0","27","1,0","22",",0","0",",0","0",",0","","","-26.1","1,0,04,","229","1,,0,04,","76",",,0,26,","10.4",",,0,26,","6.7",",0,22,","","","724.2",",0","21.8",",,,0","172",",,,0","-8.62","1,0","-2.69",",,,0","-14.54","1,,,0"
"USC00206080","2007-03","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","","","2",",0","3",",0","24",",0","3",",0","2",",0","0",",0","","","-22.2",",0,06,","","","102",",,0,02,","28.7",",,0,02,","26.1",",0,27,","","","498.0",",0","73.9",",,,0","191",",,,0","2.27",",0","9.09",",,,0","-4.55",",,,0"
"USC00206080","2007-04","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","0.5","0","0.5","2,0","12","2,0","9","2,0","0","2,0","","","1","2,0","0","2,0","14","2,0","2","2,0","7","2,0","0","2,0","","","-7.8","2,0,10,+","","","71","2,,0,12,","23.9","2,,0,12,","28.3","2,0,23,","","","331.5","2,0","102.5","2,,,0","84","2,,,0","6.51","2,0","12.97","2,,,0","0.05","2,,,0"
"USC00206080","2007-05","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","","","","","","","","","65.6","5,a,,0","0","5,,,0","","","","","",""
"USC00206080","2007-06","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","72.0","3,0","7","3,0","5","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","8","3,0","","","1.1","3,0,06,","0",",,0,30,+","0",",,0,30,+","25.7","3,,0,04,","34.4","3,0,27,","","","26.3","3,0","58.3","3,,,0","0",",,,0","20.02","3,0","28.75","3,,,0","11.30","3,,,0"
"USC00206080","2007-07","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00206080","2007-08","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","95.9",",a,,0","0",",,,0","","","","","",""
"USC00206080","2007-09","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","32.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,11,","33.9",",0,06,","","","87.5",",0","37.2",",,,0","0",",,,0","16.48",",0","25.59",",,,0","7.38",",,,0"
"USC00206080","2007-10","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","17.6","3,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","2,0","11","2,0","2","2,0","","","-3.3","1,0,29,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","32.8","2,0,08,+","","","178.5","2,0","58.7",",,,0","0",",,,0","12.70","3,0","19.25","2,,,0","6.14","1,,,0"
"USC00206080","2007-12","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","0","5,0","0","5,0","0","5,0","","","3","2,0","","","","","","","","","","","","","","","","","226","2,,0,16,","0.0","5,,0,31,+","","","","","","","0.0","5,,,0","327","2,,,0","","","","","",""
"USC00206080","2008-01","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","10","5,0","8","5,0","1","5,0","","","6","3,0","","","","","","","","","","","","","","","","","152","3,,0,22,+","37.1","5,,0,08,","","","","","","","118.3","3,a,,0","504","3,a,,0","","","","","",""
"USC00206080","2008-02","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","3,0","11","4,0","9","4,0","1","4,0","25","4,0","8","1,0","9","2,0","27","2,0","15","2,0","0","2,0","0","2,0","","","-25.0","2,0,22,+","406","4,,0,15,+","279","1,,0,07,","29.2","4,,0,07,","6.1","2,0,18,","","","649.9","2,0","106.6","1,a,,0","681","1,a,,0","-6.87","3,0","-0.74","2,,,0","-13.00","2,,,0"
"USC00206080","2008-03","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","5,0","2","1,0","1","1,0","0","1,0","","","1",",0","0","5,0","25","5,0","4","2,0","0","2,0","0","2,0","","","-15.0","5,0,09,","","","38",",,0,01,","6.6","1,,0,19,","12.8","2,0,15,","","","515.4","2,0","7.9","1,,,0","38",",,,0","-1.54","5,0","4.81","2,,,0","-7.89","5,,,0"
"USC00206080","2008-04","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","3,0","8","3,0","7","3,0","1","3,0","0","3,0","0","3,0","0","3,0","14","3,0","0","3,0","11","3,0","0","3,0","","","-7.8","3,0,03,+","0","3,,0,30,+","0","3,,0,30,+","31.5","3,,0,01,","27.8","3,0,21,","","","251.9","3,0","82.9","3,,,0","0","3,,,0","9.00","3,0","17.20","3,,,0","0.80","3,,,0"
"USC00206080","2008-05","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","10","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9","5,,0,03,","","","","","","","42.6","5,,,0","0",",,,0","","","","","",""
"USC00206080","2008-06","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","39.8","4,0","11","5,0","6","5,0","1","5,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","24","3,0","1","3,0","","","6.1","4,0,19,","0",",,0,30,+","0",",,0,30,+","44.5","5,,0,28,","32.8","3,0,07,","","","27.0","3,0","153.2",",a,,0","0",",,,0","18.83","4,0","26.34","3,,,0","11.32","4,,,0"
"USC00206080","2008-07","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5","2,,0,17,","","","","","","","50.6",",a,,0","0",",,,0","","","","","",""
"USC00206080","2008-08","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","48.9","4,0","9","2,0","7","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","4","4,0","","","4.4","4,0,26,+","0",",,0,31,+","0",",,0,31,+","15.0","2,,0,24,","32.8","4,0,24,","","","24.7","4,0","54.5","2,,,0","0",",,,0","19.23","4,0","27.97","4,,,0","10.49","4,,,0"
"USC00206080","2009-03","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","5,0","7","4,0","6","4,0","1","4,0","","","0","3,0","0","5,0","25","5,0","5","4,0","1","4,0","0","4,0","","","-17.2","5,0,04,+","","","0","3,T,0,30,+","27.9","4,,0,10,","22.2","4,0,18,","","","462.4","4,0","96.2","4,,,0","0","3,T,,0","0.43","5,0","7.54","4,,,0","-6.69","5,,,0"
"USC00206080","2009-04","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00206080","2009-05","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","6","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8","4,,0,28,","","","","","","","48.2","4,,,0","0",",,,0","","","","","",""
"USC00206080","2009-06","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00206080","2009-07","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","18.0","4,0","9","4,0","5","4,0","0","4,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","24","4,0","0","4,0","","","6.7","4,0,14,","0",",,0,31,+","0",",,0,31,+","23.4","4,,0,23,","29.4","4,0,22,","23.9","","23.9","4,0","76.9","4,,,0","0",",,,0","18.11","4,0","25.60","4,,,0","10.63","4,,,0"
"USC00206080","2013-10","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.3",",7","15",",7","10",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","5",",7","0",",7","","","-3.9",",7,31,+","0",",,7,31,+","0",",T,7,24,","18.5",",,7,06,","25.6",",7,04,","","","314.2",",7","84.0",",,,7","0",",T,,7","8.21",",7","14.87",",,,7","1.54",",,,7"
"USC00206080","2013-11","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","2,7","16",",7","7",",7","0",",7","4",",7","1",",7","0","2,7","21","2,7","5","2,7","0","2,7","0","2,7","","","-13.3","2,7,25,+","25",",,7,30,+","25",",,7,29,","22.4",",,7,18,","16.1","2,7,18,","","","481.7","2,7","71.0",",,,7","51",",,,7","1.13","2,7","6.11","2,,,7","-3.85","2,,,7"
"USC00206080","2014-02","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","12",",7","3",",7","0",",7","28",",7","2",",7","","","","","","","","","","","","","","","533",",,7,18,","178",",,7,18,","14.0",",,7,18,","","","","","","","42.5",",,,7","355",",,,7","","","","","",""
"USC00206080","2014-03","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0",",7","10",",7","4",",7","0",",7","31",",7","3",",7","12",",7","31",",7","17",",7","0",",7","0",",7","","","-31.1",",7,01,","508",",,7,05,+","53",",,7,22,","9.7",",,7,28,","11.1",",7,15,","","","794.5",",7","26.2",",,,7","167",",,,7","-7.30",",7","-0.06",",,,7","-14.53",",,,7"
"USC00206080","2014-04","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","3,7","12","1,7","8","1,7","2","1,7","","","","","0","3,7","21","3,7","1","3,7","2","3,7","0","3,7","","","-7.8","3,7,16,","","","","","46.0","1,,7,13,","26.1","3,7,22,","","","334.0","3,7","124.5","1,,,7","","","5.96","3,7","13.69","3,,,7","-1.76","3,,,7"
"USC00206080","2014-06","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","12","3,7","9","3,7","0","3,7","","","","","0","3,7","0","3,7","","","","","","","","","1.7","3,7,14,","","","","","22.1","3,,7,03,","","","","","","","99.0","3,,,7","","","","","","","10.30","3,,,7"
"USC00206080","2014-07","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","21.3","3,7","10",",7","6",",7","1",",7","","","","","0","1,7","0","1,7","0","2,7","25","2,7","0","2,7","","","5.6","1,7,04,","","","","","31.0",",,7,07,","28.9","2,7,23,+","49.0","7","49.0","2,7","84.1",",,,7","","","17.25","3,7","24.01","2,,,7","10.48","1,,,7"
"USC00206080","2014-08","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","19.0",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","3.3",",7,16,+","","","","","44.7",",,7,31,","27.2",",7,26,+","87.7","7","38.7",",7","116.5",",,,7","","","17.70",",7","24.37",",,,7","11.03",",,,7"
"USC00206080","2014-09","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","4.4","1,7","10",",7","7",",7","0",",7","","","","","0","1,7","2","1,7","0",",7","19",",7","0",",7","","","-1.1","1,7,20,+","","","","","18.5",",,7,13,","27.2",",7,06,","242.9","7","155.2",",7","66.9",",,,7","","","13.19","1,7","20.28",",,,7","6.10","1,,,7"
"USC00206080","2014-10","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","0",",7","0",",7","","","-4.4",",7,23,+","0",",,7,31,+","0",",,7,31,+","37.1",",,7,03,","19.4",",7,14,","566.4","7","323.5",",7","78.5",",,,7","0",",,,7","7.90",",7","13.87",",,,7","1.93",",,,7"
"USC00206080","2014-11","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","3,7","18","1,7","7","1,7","1","1,7","7","2,7","2","2,7","2","2,7","24","2,7","12","3,7","0","3,7","0","3,7","","","-17.8","2,7,22,+","51","2,,7,22,+","48","2,,7,16,","36.6","1,,7,24,","12.8","3,7,05,+","1075.2","7","508.8","3,7","68.4","1,,,7","117","2,,,7","-0.64","3,7","3.46","3,,,7","-4.74","2,,,7"
"USC00206080","2015-02","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","2,7","5","4,7","3","4,7","0","4,7","25","3,7","3","4,7","21",",7","28",",7","25","2,7","0","2,7","0","2,7","","","-33.3",",7,21,+","305","3,,7,04,","152","4,,7,02,","10.7","4,,7,02,","0.6","2,7,08,","","","849.4","2,7","17.1","4,,,7","248","4,,,7","-14.57","2,7","-6.94","2,,,7","-22.20",",,,7"
"USC00206080","2015-03","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0",",7","6",",7","3",",7","0",",7","17",",7","2",",7","4",",7","31",",7","9",",7","0",",7","0",",7","","","-22.2",",7,06,","305",",,7,08,+","53",",,7,31,","10.7",",,7,26,","17.2",",7,17,","","","654.4",",7","28.1",",,,7","92",",,,7","-2.78",",7","3.89",",,,7","-9.45",",,,7"
"USC00206080","2015-04","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","12","1,7","7","1,7","1","1,7","0",",7","0",",7","0","3,7","20","3,7","0","3,7","1","3,7","0","3,7","","","-7.8","3,7,05,","0",",T,7,23,+","8",",,7,05,","28.2","1,,7,10,","24.4","3,7,18,","","","","","83.5","1,,,7","8",",,,7","5.94","4,7","13.24","3,,,7","-1.35","3,,,7"
"USC00206080","2015-05","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","12","3,7","9","3,7","2","3,7","","","","","","","","","0","3,7","14","3,7","0","3,7","","","","","","","","","31.8","3,,7,11,","30.6","3,7,08,","","","","","109.3","3,,,7","","","","","21.17","3,,,7","",""
"USC00206080","2015-06","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","11.2","3,7","6",",7","5",",7","2",",7","0",",7","0",",7","0","2,7","2","2,7","0","2,7","23","2,7","0","2,7","","","-1.1","2,7,02,","0",",,7,30,+","0",",,7,30,+","31.8",",,7,12,","28.9","2,7,11,","","","59.1","2,7","84.3",",,,7","0",",,,7","16.46","3,7","23.94","2,,,7","8.99","2,,,7"
"USC00206080","2015-07","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","41.1","5,7","5","3,7","5","3,7","1","3,7","0","5,7","0","5,7","0","5,7","0","5,7","0","4,7","24","4,7","0","4,7","","","5.0","5,7,16,","0","5,,7,31,+","0","5,,7,31,+","26.7","3,,7,15,","31.1","4,7,29,","28.3","7","28.3","4,7","73.2","1,a,,7","0","5,,,7","18.83","5,7","26.22","4,,,7","11.45","5,,,7"
"USC00206080","2015-09","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","25.0",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","2.8",",7,14,","","","","","77.2",",,7,04,","29.4",",7,07,","","","77.6",",7","154.9",",,,7","","","16.58",",7","23.12",",,,7","10.03",",,,7"
"USC00206080","2015-10","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0",",7","12",",7","7",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","1",",7","0",",7","","","-3.9",",7,18,","0",",,7,31,+","0",",T,7,18,+","18.0",",,7,25,","23.3",",7,12,","","","302.2",",7","72.0",",,,7","0",",T,,7","8.58",",7","14.61",",,,7","2.55",",,,7"
"USC00206080","2015-11","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","3,7","10","3,7","6","3,7","0","3,7","3","3,7","1","3,7","0","3,7","18","3,7","3","2,7","4","2,7","0","2,7","","","-11.1","3,7,30,","76","3,,7,22,","81","3,,7,22,","11.9","3,,7,01,","23.3","2,7,05,","","","360.2","2,7","69.6",",a,,7","96","3,,,7","5.02","3,7","11.19","2,,,7","-1.14","3,,,7"
"USC00206080","2016-02","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0","4,7","7","3,7","3","3,7","1","3,7","22","2,7","2","3,7","4","4,7","24","4,7","15","2,7","0","2,7","0","2,7","","","-21.1","4,7,19,+","229","2,,7,25,","229","3,,7,25,","35.3","3,,7,03,","14.4","2,7,20,","","","551.6","2,7","67.7","3,,,7","300","3,,,7","-3.64","4,7","0.80","2,,,7","-8.08","4,,,7"
"USC00206080","2016-04","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","0.0",",7","15",",7","8",",7","0",",7","1",",7","0",",7","0",",7","21",",7","0",",7","3",",7","0",",7","","","-10.6",",7,06,+","25",",,7,06,","20",",,7,06,","15.2",",,7,26,","27.8",",7,19,","","","409.6",",7","68.0",",,,7","58",",,,7","4.68",",7","10.91",",,,7","-1.55",",,,7"
"USC00206080","2016-06","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","9","1,7","6","1,7","0","1,7","0",",7","0",",7","0","3,7","0","3,7","","","","","","","","","3.9","3,7,09,","0",",,7,30,+","0",",,7,30,+","9.1","1,,7,16,","","","","","","","30.9","1,,,7","0",",,,7","","","","","8.71","3,,,7"
"USC00206080","2016-07","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","83.1","4,a,,7","0",",,,7","","","","","",""
"USC00206080","2016-08","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00206080","2016-09","43.5816","-84.5888","207.3","OIL CITY 2 S, MI US","","","18.6","2,7","8","3,7","4","3,7","1","3,7","0",",7","0",",7","0","1,7","0","1,7","0","2,7","22","2,7","0","2,7","","","4.4","1,7,25,","0",",,7,30,+","0",",,7,30,+","41.4","3,,7,08,","30.6","2,7,07,","","","76.4","2,7","84.3",",a,,7","0",",,,7","16.27","2,7","22.90","2,,,7","9.63","1,,,7"
