"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR048620980","1966-01","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","5",",I","0",",I","","","","","","","","","","","","","22.5",",,I,20,","","","45.0",",,,I","","","","","",""
"BR048620980","1966-02","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","17",",I","3",",I","","","","","","","","","","","","","30.7",",,I,02,","","","202.3",",,,I","","","","","",""
"BR048620980","1966-03","-13.017","-38.517","51.0","SALVADOR, BR","17",",I","10",",I","0",",I","","","","","","","","","","","","","22.4",",,I,04,","","","92.0",",,,I","","","","","",""
"BR048620980","1966-04","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","13",",I","3",",I","","","","","","","","","","","","","39.1",",,I,08,","","","207.3",",,,I","","","","","",""
"BR048620980","1966-05","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","18",",I","9",",I","","","","","","","","","","","","","208.4",",,I,22,","","","702.7",",,,I","","","","","",""
"BR048620980","1966-06","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","19",",I","1",",I","","","","","","","","","","","","","29.9",",,I,22,","","","196.8",",,,I","","","","","",""
"BR048620980","1966-07","-13.017","-38.517","51.0","SALVADOR, BR","28",",I","21",",I","0",",I","","","","","","","","","","","","","24.3",",,I,12,","","","178.4",",,,I","","","","","",""
"BR048620980","1966-08","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","6",",I","2",",I","","","","","","","","","","","","","47.6",",,I,29,","","","138.9",",,,I","","","","","",""
"BR048620980","1966-09","-13.017","-38.517","51.0","SALVADOR, BR","19",",I","9",",I","1",",I","","","","","","","","","","","","","26.4",",,I,20,","","","93.5",",,,I","","","","","",""
"BR048620980","1966-10","-13.017","-38.517","51.0","SALVADOR, BR","9",",I","6",",I","1",",I","","","","","","","","","","","","","53.1",",,I,22,","","","138.2",",,,I","","","","","",""
"BR048620980","1966-11","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","8",",I","1",",I","","","","","","","","","","","","","27.6",",,I,24,","","","103.7",",,,I","","","","","",""
"BR048620980","1966-12","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","6",",I","1",",I","","","","","","","","","","","","","39.5",",,I,19,","","","97.2",",,,I","","","","","",""
"BR048620980","1967-01","-13.017","-38.517","51.0","SALVADOR, BR","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,21,","","","9.6",",,,I","","","","","",""
"BR048620980","1967-02","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","7",",I","0",",I","","","","","","","","","","","","","15.8",",,I,06,","","","62.0",",,,I","","","","","",""
"BR048620980","1967-03","-13.017","-38.517","51.0","SALVADOR, BR","23",",I","16",",I","0",",I","","","","","","","","","","","","","22.7",",,I,18,","","","174.2",",,,I","","","","","",""
"BR048620980","1967-04","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","16",",I","5",",I","","","","","","","","","","","","","73.8",",,I,10,","","","392.3",",,,I","","","","","",""
"BR048620980","1967-05","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","18",",I","6",",I","","","","","","","","","","","","","69.4",",,I,09,","","","363.9",",,,I","","","","","",""
"BR048620980","1967-06","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","14",",I","1",",I","","","","","","","","","","","","","47.3",",,I,22,","","","162.3",",,,I","","","","","",""
"BR048620980","1967-07","-13.017","-38.517","51.0","SALVADOR, BR","24",",I","15",",I","0",",I","","","","","","","","","","","","","21.5",",,I,11,","","","139.4",",,,I","","","","","",""
"BR048620980","1967-08","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","14",",I","0",",I","","","","","","","","","","","","","21.3",",,I,20,","","","117.5",",,,I","","","","","",""
"BR048620980","1967-09","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","7",",I","1",",I","","","","","","","","","","","","","30.6",",,I,17,","","","95.4",",,,I","","","","","",""
"BR048620980","1967-10","-13.017","-38.517","51.0","SALVADOR, BR","13",",I","4",",I","0",",I","","","","","","","","","","","","","22.7",",,I,04,","","","54.4",",,,I","","","","","",""
"BR048620980","1967-11","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","5",",I","2",",I","","","","","","","","","","","","","29.4",",,I,05,","","","96.0",",,,I","","","","","",""
"BR048620980","1967-12","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","10",",I","5",",I","","","","","","","","","","","","","60.8",",,I,25,","","","275.4",",,,I","","","","","",""
"BR048620980","1968-01","-13.017","-38.517","51.0","SALVADOR, BR","3",",I","1",",I","0",",I","","","","","","","","","","","","","9.6",",,I,08,","","","11.0",",,,I","","","","","",""
"BR048620980","1969-03","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","18",",I","3",",I","","","","","","","","","","","","","100.9",",,I,16,","","","287.2",",,,I","","","","","",""
"BR048620980","1971-06","-13.017","-38.517","51.0","SALVADOR, BR","20",",I","16",",I","2",",I","","","","","","","","","","","","","74.1",",,I,30,","","","311.7",",,,I","","","","","",""
"BR048620980","1971-07","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","21",",I","6",",I","","","","","","","","","","","","","79.2",",,I,15,","","","431.7",",,,I","","","","","",""
"BR048620980","1971-08","-13.017","-38.517","51.0","SALVADOR, BR","26",",I","16",",I","3",",I","","","","","","","","","","","","","86.1",",,I,22,","","","288.5",",,,I","","","","","",""
"BR048620980","1971-09","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","9",",I","1",",I","","","","","","","","","","","","","68.7",",,I,19,","","","156.7",",,,I","","","","","",""
"BR048620980","1971-10","-13.017","-38.517","51.0","SALVADOR, BR","22",",I","12",",I","2",",I","","","","","","","","","","","","","42.2",",,I,21,","","","159.9",",,,I","","","","","",""
"BR048620980","1971-11","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","9",",I","0",",I","","","","","","","","","","","","","11.4",",,I,17,","","","66.4",",,,I","","","","","",""
"BR048620980","1971-12","-13.017","-38.517","51.0","SALVADOR, BR","8",",I","3",",I","1",",I","","","","","","","","","","","","","44.8",",,I,03,","","","64.5",",,,I","","","","","",""
"BR048620980","1972-01","-13.017","-38.517","51.0","SALVADOR, BR","12",",I","8",",I","0",",I","","","","","","","","","","","","","13.1",",,I,21,","","","61.8",",,,I","","","","","",""
"BR048620980","1972-02","-13.017","-38.517","51.0","SALVADOR, BR","16",",I","13",",I","1",",I","","","","","","","","","","","","","40.1",",,I,16,","","","131.6",",,,I","","","","","",""
"BR048620980","1972-03","-13.017","-38.517","51.0","SALVADOR, BR","15",",I","6",",I","0",",I","","","","","","","","","","","","","9.1",",,I,29,","","","51.5",",,,I","","","","","",""
"BR048620980","1972-04","-13.017","-38.517","51.0","SALVADOR, BR","18",",I","14",",I","4",",I","","","","","","","","","","","","","66.7",",,I,24,","","","272.4",",,,I","","","","","",""
"BR048620980","1972-05","-13.017","-38.517","51.0","SALVADOR, BR","25",",I","20",",I","3",",I","","","","","","","","","","","","","69.0",",,I,11,","","","313.8",",,,I","","","","","",""
"BR048620980","1972-06","-13.017","-38.517","51.0","SALVADOR, BR","21",",I","16",",I","2",",I","","","","","","","","","","","","","47.7",",,I,04,","","","244.4",",,,I","","","","","",""
"BR048620980","1972-07","-13.017","-38.517","51.0","SALVADOR, BR","14",",I","10",",I","0",",I","","","","","","","","","","","","","18.5",",,I,20,","","","71.7",",,,I","","","","","",""
"BR048620980","1979-02","-13.017","-38.517","51.0","SALVADOR, BR","17","1,S","12","1,S","2","1,S","0","3,S","0","3,S","0","4,S","24","4,S","0","4,S","20.0","3,S,23,","39.1","1,,S,19,","30.0","4,S,11,+","173.9","1,,,S","26.24","6,S","28.83","4,,,S","23.64","3,,,S"
"BR048620980","1979-03","-13.017","-38.517","51.0","SALVADOR, BR","10","5,S","8","5,S","0","5,S","","","","","","","","","","","","","19.1","5,,S,09,","","","55.1","5,,,S","","","","","",""
"BR048620980","1979-04","-13.017","-38.517","51.0","SALVADOR, BR","18","1,S","10","1,S","4","1,S","0","3,S","0","3,S","0","4,S","26","4,S","0","4,S","21.0","3,S,27,+","110.0","1,,S,10,","31.0","4,S,23,","272.4","1,,,S","26.05","6,S","28.69","4,,,S","23.41","3,,,S"
"BR048620980","1979-05","-13.017","-38.517","51.0","SALVADOR, BR","16","4,S","9","4,S","0","4,S","0","5,S","0","5,S","","","","","","","21.0","5,S,09,","16.0","4,,S,09,","","","84.5","4,,,S","","","","","23.15","5,,,S"
"BR048620980","1979-08","-13.017","-38.517","51.0","SALVADOR, BR","15","5,S","5","5,S","0","5,S","","","","","","","","","","","","","11.9","5,,S,14,","","","49.1","5,,,S","","","","","",""
"BR048620980","1979-09","-13.017","-38.517","51.0","SALVADOR, BR","7","2,S","3","2,S","0","2,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","15.0","5,S,15,","11.9","2,,S,07,","30.0","5,S,24,","26.0","2,,,S","24.44","8,S","27.16","5,,,S","21.72","5,,,S"
