"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00218951","1940-06","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","70.6","6","62.3","2,6","11",",6","7",",6","0",",6","","","0","2,6","0","2,6","0","2,6","27","2,6","4","2,6","","","4.4","2,6,21,","","","22.1",",,6,07,","33.3","2,6,22,+","","","19.0","2,6","76.9",",,,6","","","19.88","2,6","26.54","2,,,6","13.22","2,,,6"
"USC00218951","1940-08","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","77.3","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","","","5.6","1,6,23,","","","","","30.0","1,6,17,+","","","30.6","1,6","","","","","19.89","1,6","24.93","1,,,6","14.85","1,,,6"
"USC00218951","1940-09","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","43.4",",6","","","","","","","","","0",",6","2",",6","0",",6","25",",6","2",",6","","","-1.1",",6,26,","","","","","32.2",",6,20,+","","","78.1",",6","","","","","17.18",",6","23.89",",,,6","10.46",",,,6"
"USC00218951","1940-10","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","0.0",",6","","","","","","","","","0",",6","5",",6","0",",6","8",",6","0",",6","","","-2.2",",6,16,","","","","","24.4",",6,22,","","","212.4",",6","","","","","11.48",",6","18.09",",,,6","4.87",",,,6"
"USC00218951","1940-11","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","0.0","1,6","","","","","","","","","2","1,6","22","1,6","8",",6","0",",6","0",",6","","","-18.9","1,6,15,","","","","","17.8",",6,04,+","","","537.2",",6","","","","","-0.12","1,6","4.74",",,,6","-4.98","1,,,6"
"USC00218951","1940-12","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","0.0","2,6","","","","","","","","","4","1,6","27","1,6","10","1,6","0","1,6","0","1,6","","","-30.0","1,6,03,","","","","","7.8","1,6,25,","","","627.4","1,6","","","","","-3.66","2,6","0.51","1,,,6","-7.82","1,,,6"
"USC00218951","1941-01","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","0.0","6","0.0","2,6","","","","","","","","","6",",6","31",",6","20","2,6","0","2,6","0","2,6","","","-20.0",",6,18,+","","","","","8.9","2,6,11,","","","710.7","2,6","","","","","-6.12","2,6","-1.69","2,,,6","-10.55",",,,6"
"USC00218951","1941-02","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","0.0","6","0.0","2,6","","","","","","","","","7",",6","28",",6","18","2,6","0","2,6","0","2,6","","","-25.6",",6,19,","","","","","6.7","2,6,12,","","","657.8","2,6","","","","","-7.12","2,6","-1.67","2,,,6","-12.58",",,,6"
"USC00218951","1941-03","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","0.0","6","0.0","1,6","","","","","","","","","2",",6","29",",6","3","1,6","0","1,6","0","1,6","","","-20.0",",6,18,+","","","","","15.6","1,6,30,","","","595.1","1,6","","","","","-1.67","1,6","3.66","1,,,6","-6.99",",,,6"
"USC00218951","1941-04","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","6.1","6","6.1",",6","","","","","","","","","0",",6","7",",6","0",",6","11",",6","0",",6","","","-6.7",",6,23,","","","","","26.7",",6,13,","","","211.7",",6","","","","","11.48",",6","18.29",",,,6","4.66",",,,6"
"USC00218951","1941-05","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","46.8","6","40.7",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","1.1",",6,24,+","","","","","31.1",",6,26,","","","70.2",",6","","","","","17.38",",6","24.41",",,,6","10.35",",,,6"
"USC00218951","1941-06","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","124.1","6","77.3","2,6","","","","","","","","","0","1,6","0","1,6","0","2,6","21","2,6","2","2,6","","","5.6","1,6,16,+","","","","","32.2","2,6,30,+","","","35.5","2,6","","","","","19.81","2,6","25.36","2,,,6","14.26","1,,,6"
"USC00218951","1941-07","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","248.6","6","124.5",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","8.9",",6,19,","","","19.1",",,6,18,","34.4",",6,25,+","6.7","6","6.7",",6","33.0",",,,6","","","22.13",",6","28.20",",,,6","16.06",",,,6"
"USC00218951","1941-08","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","346.4","6","97.8","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","6","3,6","","","5.6","3,6,27,","","","","","33.3","3,6,30,+","14.4","6","7.7","3,6","","","","","21.55","3,6","28.57","3,,,6","14.53","3,,,6"
"USC00218951","1941-09","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","399.3","6","52.9","3,6","","","","","","","","","0",",6","1",",6","0","3,6","22","3,6","1","3,6","","","-1.1",",6,29,","","","","","32.2","3,6,04,","64.4","6","50.0","3,6","","","","","18.29","3,6","24.24","3,,,6","12.34",",,,6"
"USC00218951","1941-10","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","399.3","6","0.0","2,6","","","","","","","","","0","2,6","5","2,6","0","1,6","4","1,6","0","1,6","","","-5.6","2,6,28,","","","","","21.7","1,6,15,","278.8","6","214.4","1,6","","","","","10.98","2,6","16.73","1,,,6","5.22","2,,,6"
"USC00218951","1941-11","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","399.3","6","0.0","2,6","","","","","","","","","0","1,6","22","1,6","0","2,6","0","2,6","0","2,6","","","-11.1","1,6,24,+","","","","","18.9","2,6,19,+","675.2","6","396.4","2,6","","","","","4.01","2,6","9.69","2,,,6","-1.68","1,,,6"
"USC00218951","1941-12","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","399.3","6","0.0","1,6","","","","","","","","","1","1,6","26","1,6","10",",6","0",",6","0",",6","","","-18.9","1,6,29,","","","","","14.4",",6,04,","1264.0","6","588.8",",6","","","","","-1.36","1,6","3.15",",,,6","-5.88","1,,,6"
"USC00218951","1942-01","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","0.0","6","0.0","3,6","","","","","","","0",",6","8","2,6","29","2,6","12","2,6","0","2,6","0","2,6","","","-30.0","2,6,07,+","0",",,6,31,+","","","7.8","2,6,25,+","1956.7","6","692.7","2,6","","","0",",,,6","-6.38","3,6","-1.45","2,,,6","-11.30","2,,,6"
"USC00218951","1942-02","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","0.0","6","0.0",",6","","","","","","","0","2,6","4",",6","28",",6","16",",6","0",",6","0",",6","","","-24.4",",6,20,","10","2,,6,16,","","","4.4",",6,28,+","2632.2","6","675.5",",6","","","13","2,,,6","-5.79",",6","-1.59",",,,6","-9.99",",,,6"
"USC00218951","1942-03","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","0.0","6","0.0","1,6","8",",6","6",",6","1",",6","","","0",",6","25",",6","0","1,6","0","1,6","0","1,6","","","-8.9",",6,02,+","","","50.8",",,6,17,","18.9","1,6,25,","3122.0","6","489.8","1,6","80.8",",,,6","","","2.09","1,6","6.82","1,,,6","-2.65",",,,6"
"USC00218951","1942-04","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","3.4","6","3.4","3,6","","","","","","","","","0","3,6","12","3,6","0","3,6","12","3,6","0","3,6","","","-4.4","3,6,08,","","","","","27.8","3,6,24,","3324.2","6","202.2","3,6","","","","","10.97","3,6","18.64","3,,,6","3.29","3,,,6"
"USC00218951","1942-08","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","","","","","","","","","","","0","2,6","0","2,6","0","5,6","26","5,6","1","5,6","","","5.6","2,6,24,","","","","","32.2","5,6,21,","","","","","","","","","21.20","6,6","26.97","5,,,6","15.43","2,,,6"
"USC00218951","1942-09","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","35.3","3,6","","","","","","","","","0","3,6","3","3,6","0","2,6","17","2,6","1","2,6","","","-3.3","3,6,28,+","","","","","34.4","2,6,01,","","","87.8","2,6","","","","","16.34","3,6","22.52","2,,,6","10.16","3,,,6"
"USC00218951","1942-10","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","0.0","3,6","","","","","","","","","0","2,6","9","2,6","0","1,6","10","1,6","0","1,6","","","-6.7","2,6,26,","","","","","23.3","1,6,20,+","","","244.1","1,6","","","","","9.81","3,6","17.15","1,,,6","2.47","2,,,6"
"USC00218951","1942-11","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","0.0","3,6","","","","","","","","","1","1,6","23","1,6","2","2,6","0","2,6","0","2,6","","","-18.9","1,6,30,","","","","","18.9","2,6,16,","","","396.8","2,6","","","","","3.48","3,6","8.89","2,,,6","-1.93","1,,,6"
"USC00218951","1943-01","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","0.0","","0.0","4,6","","","","","","","","","13","3,6","27","3,6","14","1,6","0","1,6","0","1,6","","","-27.8","3,6,20,","","","","","11.1","1,6,02,","","","666.1","1,6","","","","","-5.89","4,6","1.00","1,,,6","-12.78","3,,,6"
"USC00218951","1943-02","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","","","","","","","","","","","3","4,6","18","4,6","1","2,6","0","2,6","0","2,6","","","-18.9","4,6,15,","","","","","18.9","2,6,22,","","","","","","","","","1.97","6,6","9.48","2,,,6","-5.54","4,,,6"
"USC00218951","1943-03","44.083333","-92.033333","251.5","WHITEWATER STATE PARK, MN US","","","","","","","","","","","","","8","3,6","28","3,6","","","","","","","","","-28.9","3,6,04,","","","","","","","","","","","","","","","","","","","-11.98","3,,,6"
