"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NHM00091557","1995-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","17",",S","6",",S","0",",S","","","","","0","4,S","27","4,S","0","4,S","","","19.1",",,S,14,","29.0","4,S,07,+","","","57.4",",,,S","","","27.97","4,,,S","",""
"NHM00091557","1995-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","13",",S","6",",S","1",",S","","","","","0","3,S","27","3,S","0","3,S","","","218.9",",,S,24,","30.0","3,S,17,","","","266.3",",,,S","","","27.01","3,,,S","",""
"NHM00091557","1995-07","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","7","1,S","4","1,S","0","1,S","","","","","0","4,S","27","4,S","0","4,S","","","4.3","1,,S,26,","30.5","4,S,14,","","","16.5","1,,,S","","","26.97","4,,,S","",""
"NHM00091557","1995-08","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","14","1,S","5","1,S","0","1,S","","","","","0","4,S","27","4,S","0","4,S","","","24.1","1,,S,10,","30.5","4,S,09,","","","48.2","1,,,S","","","26.45","4,,,S","",""
"NHM00091557","1995-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","16",",S","10",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","37.1",",,S,08,","31.5","1,S,06,","","","119.2",",,,S","","","28.21","1,,,S","",""
"NHM00091557","1995-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","13",",S","6",",S","1",",S","","","","","0","1,S","30","1,S","0","1,S","","","33.0",",,S,30,","31.0","1,S,25,","","","61.6",",,,S","","","29.34","1,,,S","",""
"NHM00091557","1995-11","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","18","1,S","11","1,S","6","1,S","","","","","0","1,S","29","1,S","0","1,S","","","91.9","1,,S,27,","31.0","1,S,23,+","","","354.8","1,,,S","","","29.27","1,,,S","",""
"NHM00091557","1995-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","12",",S","6",",S","2",",S","","","","","0","2,S","29","2,S","2","2,S","","","55.9",",,S,11,","33.0","2,S,29,","","","110.3",",,,S","","","30.89","2,,,S","",""
"NHM00091557","1996-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","18","2,S","12","2,S","3","2,S","","","","","0","4,S","27","4,S","6","4,S","","","88.9","2,,S,29,","33.0","4,S,31,+","","","277.1","2,,,S","","","31.41","4,,,S","",""
"NHM00091557","1996-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","18",",S","10",",S","1",",S","","","","","0",",S","29",",S","3",",S","","","56.9",",,S,15,","33.0",",S,28,","","","177.0",",,,S","","","31.65",",,,S","",""
"NHM00091557","1996-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","21","1,S","16","1,S","7","1,S","","","","","0","4,S","27","4,S","5","4,S","","","125.0","1,,S,10,","33.3","4,S,07,","","","545.8","1,,,S","","","30.82","4,,,S","",""
"NHM00091557","1996-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","20",",S","14",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","19.1",",,S,08,","32.0","3,S,16,+","","","124.5",",,,S","","","30.96","3,,,S","",""
"NHM00091557","1996-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","15","1,S","8","1,S","1","1,S","","","","","0","3,S","28","3,S","0","3,S","","","39.1","1,,S,04,","30.0","3,S,02,","","","88.5","1,,,S","","","28.19","3,,,S","",""
"NHM00091557","1996-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","12","1,S","10","1,S","2","1,S","","","","","0","4,S","26","4,S","0","4,S","","","41.9","1,,S,04,","29.0","4,S,16,","","","142.0","1,,,S","","","26.98","4,,,S","",""
"NHM00091557","1996-07","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","16","3,S","8","3,S","1","3,S","","","","","0","4,S","27","4,S","0","4,S","","","71.9","3,,S,31,","31.0","4,S,15,+","","","115.0","3,,,S","","","27.64","4,,,S","",""
"NHM00091557","1996-08","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","30.0",",S,28,+","","","","","","","27.58",",,,S","",""
"NHM00091557","1996-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","14","5,S","5","5,S","2","5,S","","","","","0","2,S","28","2,S","0","2,S","","","53.1","5,,S,16,","31.0","2,S,03,+","","","112.3","5,,,S","","","28.23","2,,,S","",""
"NHM00091557","1996-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","8","5,S","4","5,S","0","5,S","","","","","0","4,S","27","4,S","0","4,S","","","16.3","5,,S,17,","30.2","4,S,25,","","","48.2","5,,,S","","","29.17","4,,,S","",""
"NHM00091557","1996-11","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","32.1","4,S,24,","","","","","","","30.23","4,,,S","",""
"NHM00091557","1996-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","15","2,S","8","2,S","2","2,S","","","","","0","4,S","27","4,S","5","4,S","","","65.0","2,,S,28,","33.0","4,S,23,+","","","150.4","2,,,S","","","31.31","4,,,S","",""
"NHM00091557","1997-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","33.0","1,S,07,","","","","","","","30.79","1,,,S","",""
"NHM00091557","1997-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","15","1,S","12","1,S","2","1,S","0","2,S","0","2,S","0","5,S","23","5,S","6","5,S","17.2","2,S,03,","43.9","1,,S,05,","33.5","5,S,23,+","","","156.4","1,,,S","26.35","7,S","31.49","5,,,S","21.21","2,,,S"
"NHM00091557","1997-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","4","4,S","19.4","4,S,12,","","","33.3","4,S,01,","","","","","26.40","7,S","31.12","4,,,S","21.68","4,,,S"
"NHM00091557","1997-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","31.5","1,S,07,","","","","","","","29.06","1,,,S","",""
"NHM00091557","1997-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","17","2,S","13","2,S","6","2,S","0","5,S","0","5,S","","","","","","","16.7","5,S,22,+","127.0","2,,S,05,","","","","","432.2","2,,,S","","","","","19.61","5,,,S"
"NHM00091557","1997-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","23",",S","12",",S","1",",S","","","","","","","","","","","","","31.0",",,S,27,","","","","","111.5",",,,S","","","","","",""
"NHM00091557","1997-08","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","12","2,S","3","2,S","0","2,S","","","","","0","2,S","29","2,S","0","2,S","","","13.0","2,,S,17,","28.0","2,S,10,+","","","33.9","2,,,S","","","25.81","2,,,S","",""
"NHM00091557","1997-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","8","5,S","3","5,S","0","5,S","","","","","0","1,S","29","1,S","0","1,S","","","7.9","5,,S,13,","29.8","1,S,26,","","","19.1","5,,,S","","","27.01","1,,,S","",""
"NHM00091557","1997-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","15","2,S","6","2,S","0","2,S","","","","","0","3,S","28","3,S","0","3,S","","","9.9","2,,S,25,+","30.6","3,S,22,","","","56.3","2,,,S","","","27.80","3,,,S","",""
"NHM00091557","1997-11","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","7","4,S","2","4,S","1","4,S","","","","","0","4,S","26","4,S","0","4,S","","","108.0","4,,S,10,","32.0","4,S,23,","","","115.2","4,,,S","","","30.19","4,,,S","",""
"NHM00091557","1998-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","19","4,S","13","4,S","2","4,S","","","","","","","","","","","","","36.1","4,,S,10,","","","","","159.7","4,,,S","","","","","",""
"NHM00091557","1998-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","16","5,S","9","5,S","1","5,S","","","","","0","4,S","24","4,S","1","4,S","","","259.1","5,,S,08,","32.2","4,S,22,","","","325.5","5,,,S","","","30.89","4,,,S","",""
"NHM00091557","1998-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","17","3,S","10","3,S","1","3,S","","","","","0","1,S","29","1,S","0","1,S","","","33.0","3,,S,01,","31.6","1,S,07,+","","","98.5","3,,,S","","","30.77","1,,,S","",""
"NHM00091557","1998-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.0","5,S,26,+","","","","","","","28.21","5,,,S","",""
"NHM00091557","1998-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","13","5,S","4","5,S","2","5,S","","","","","","","","","","","","","43.9","5,,S,07,","","","","","87.2","5,,,S","","","","","",""
"NHM00091557","1998-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","32.5","3,S,08,","","","","","","","31.11","3,,,S","",""
"NHM00091557","1999-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","32.1","5,S,10,","","","","","","","30.79","5,,,S","",""
"NHM00091557","1999-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","181.8","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","17.0","3,S,29,","","","31.8","2,S,04,","0.0","2,S","","","25.62","5,S","30.33","2,,,S","20.92","3,,,S"
"NHM00091557","1999-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","24","3,S","17","3,S","7","3,S","","","","","0","3,S","28","3,S","0","3,S","","","138.9","3,,S,07,","30.5","3,S,03,","","","594.8","3,,,S","","","28.76","3,,,S","",""
"NHM00091557","1999-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","28.4","5,S,30,","","","","","","","26.94","5,,,S","",""
"NHM00091557","1999-07","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","0","5,S","0","5,S","","","","","","","11.5","5,S,31,","","","","","","","","","","","","","19.25","5,,,S"
"NHM00091557","1999-08","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","29.9","4,S,30,","","","","","","","26.71","4,,,S","",""
"NHM00091557","1999-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","30.3","3,S,15,","","","","","","","27.37","3,,,S","",""
"NHM00091557","1999-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","12","4,S","3","4,S","1","4,S","","","","","0","4,S","27","4,S","0","4,S","","","37.1","4,,S,10,","30.9","4,S,07,","","","52.8","4,,,S","","","28.73","4,,,S","",""
"NHM00091557","1999-11","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.7",",S,10,","","","","","","","29.77",",,,S","",""
"NHM00091557","1999-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","20","4,S","14","4,S","4","4,S","","","","","0","2,S","29","2,S","2","2,S","","","91.9","4,,S,17,","32.6","2,S,20,+","","","326.6","4,,,S","","","29.99","2,,,S","",""
"NHM00091557","2000-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","33.4",",S,31,","","","","","","","31.02",",,,S","",""
"NHM00091557","2000-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","210.3","3,S","25",",S","19",",S","6",",S","0","2,S","0","2,S","0","1,S","28","1,S","4","1,S","21.0","2,S,24,+","84.1",",,S,06,","33.1","1,S,15,","0.0","1,S","443.1",",,,S","26.40","3,S","30.81","1,,,S","22.00","2,,,S"
"NHM00091557","2000-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","212.7","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","0","1,S","19.5","2,S,21,","","","31.5","1,S,04,","0.0","1,S","","","25.96","3,S","29.97","1,,,S","21.94","2,,,S"
"NHM00091557","2000-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","19","3,S","15","3,S","7","3,S","","","","","","","","","","","","","131.1","3,,S,29,","","","","","386.5","3,,,S","","","","","",""
"NHM00091557","2000-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","22","3,S","14","3,S","3","3,S","","","","","0","1,S","30","1,S","0","1,S","","","59.9","3,,S,24,","31.1","1,S,22,","","","262.2","3,,,S","","","29.32","1,,,S","",""
"NHM00091557","2000-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","21","4,S","16","4,S","4","4,S","","","","","0","2,S","28","2,S","0","2,S","","","109.0","4,,S,25,","30.0","2,S,11,+","","","329.6","4,,,S","","","27.32","2,,,S","",""
"NHM00091557","2000-07","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","28.5","4,S,30,","","","","","","","26.37","4,,,S","",""
"NHM00091557","2000-08","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","21","5,S","12","5,S","0","5,S","","","","","0","2,S","29","2,S","0","2,S","","","23.9","5,,S,17,","31.0","2,S,25,","","","132.5","5,,,S","","","26.92","2,,,S","",""
"NHM00091557","2000-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","30.8","3,S,08,+","","","","","","","27.44","3,,,S","",""
"NHM00091557","2000-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.4","3,S,28,","","","","","","","28.63","3,,,S","",""
"NHM00091557","2000-11","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","32.0","2,S,23,+","","","","","","","29.31","2,,,S","",""
"NHM00091557","2000-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.9","1,S,31,+","","","","","","","29.65","1,,,S","",""
"NHM00091557","2001-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","33.0","2,S,10,+","","","","","","","31.44","2,,,S","",""
"NHM00091557","2001-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.0","4,S,02,","","","","","","","29.80","4,,,S","",""
"NHM00091557","2001-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","27.8","3,S,11,","","","","","","","26.20","3,,,S","",""
"NHM00091557","2001-07","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","13.5","5,S,20,","","","28.8","3,S,09,","","","","","21.84","7,S","25.98","3,,,S","17.70","5,,,S"
"NHM00091557","2001-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","29.5","5,S,29,","","","","","","","27.84","5,,,S","",""
"NHM00091557","2001-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.1","3,S,16,","","","","","","","28.75","3,,,S","",""
"NHM00091557","2001-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","33.8","2,S,28,","","","","","","","31.75","2,,,S","",""
"NHM00091557","2002-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","36.0","4,S,17,","","","","","","","32.21","4,,,S","",""
"NHM00091557","2002-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","1,S","27","1,S","6","1,S","","","","","33.0","1,S,12,","","","","","","","31.27","1,,,S","",""
"NHM00091557","2002-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.9","4,S,05,","","","","","","","30.26","4,,,S","",""
"NHM00091557","2002-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.6","2,S,02,","","","","","","","29.91","2,,,S","",""
"NHM00091557","2002-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.7","4,S,04,","","","","","","","28.26","4,,,S","",""
"NHM00091557","2002-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","29.4","5,S,19,","","","","","","","27.48","5,,,S","",""
"NHM00091557","2002-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.0","5,S,30,+","","","","","","","27.57","5,,,S","",""
"NHM00091557","2002-11","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","29.2","1,S,01,","","","","","","","27.70","1,,,S","",""
"NHM00091557","2003-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","15","5,S","9","5,S","3","5,S","","","","","0","5,S","26","5,S","2","5,S","","","45.0","5,,S,23,","33.0","5,S,20,","","","203.3","5,,,S","","","30.61","5,,,S","",""
"NHM00091557","2003-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","18","5,S","11","5,S","0","5,S","","","","","0","3,S","25","3,S","0","3,S","","","17.0","5,,S,23,","32.0","3,S,28,+","","","92.1","5,,,S","","","30.66","3,,,S","",""
"NHM00091557","2003-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.1","5,S,29,","","","","","","","30.82","5,,,S","",""
"NHM00091557","2003-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","17","5,S","13","5,S","0","5,S","","","","","0","3,S","27","3,S","0","3,S","","","24.9","5,,S,07,","31.9","3,S,05,","","","144.0","5,,,S","","","29.53","3,,,S","",""
"NHM00091557","2003-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","16","2,S","11","2,S","2","2,S","","","","","0","4,S","26","4,S","0","4,S","","","37.1","2,,S,11,","29.4","4,S,29,","","","154.7","2,,,S","","","27.47","4,,,S","",""
"NHM00091557","2003-07","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","20","3,S","8","3,S","0","3,S","","","","","","","","","","","","","22.1","3,,S,22,","","","","","104.7","3,,,S","","","","","",""
"NHM00091557","2003-08","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","29.1","3,S,18,","","","","","","","25.65","3,,,S","",""
"NHM00091557","2003-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.7","4,S,16,","","","","","","","27.82","4,,,S","",""
"NHM00091557","2003-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.0","3,S,04,","","","","","","","28.84","3,,,S","",""
"NHM00091557","2003-11","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.0","4,S,03,","","","","","","","28.35","4,,,S","",""
"NHM00091557","2003-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","23","1,S","14","1,S","1","1,S","","","","","0","4,S","27","4,S","0","4,S","","","61.0","1,,S,30,","31.8","4,S,27,","","","239.7","1,,,S","","","29.76","4,,,S","",""
"NHM00091557","2004-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","33.7","4,S,31,","","","","","","","31.27","4,,,S","",""
"NHM00091557","2004-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","25","4,S","8","4,S","","","","","33.9","4,S,06,","","","","","","","31.86","4,,,S","",""
"NHM00091557","2004-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","26",",S","13",",S","2",",S","","","","","0","2,S","29","2,S","3","2,S","","","138.9",",,S,22,","32.9","2,S,02,","","","306.8",",,,S","","","30.67","2,,,S","",""
"NHM00091557","2004-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","18","4,S","8","4,S","1","4,S","","","","","","","","","","","","","50.0","4,,S,24,","","","","","121.9","4,,,S","","","","","",""
"NHM00091557","2004-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.0","5,S,11,","","","","","","","28.56","5,,,S","",""
"NHM00091557","2004-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","21","3,S","13","3,S","3","3,S","","","","","","","","","","","","","77.0","3,,S,18,","","","","","252.6","3,,,S","","","","","",""
"NHM00091557","2004-07","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","29.6","3,S,08,","","","","","","","25.94","3,,,S","",""
"NHM00091557","2004-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","15","2,S","4","2,S","1","2,S","","","","","","","","","","","","","32.0","2,,S,23,","","","","","71.9","2,,,S","","","","","",""
"NHM00091557","2005-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","17","5,S","13","5,S","6","5,S","","","","","","","","","","","","","371.1","5,,S,06,","","","","","659.2","5,,,S","","","","","",""
"NHM00091557","2005-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","16","5,S","6","5,S","1","5,S","","","","","","","","","","","","","115.1","5,,S,09,","","","","","171.5","5,,,S","","","","","",""
"NHM00091557","2005-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","16","5,S","12","5,S","1","5,S","0","5,S","0","5,S","0","1,S","30","1,S","3","1,S","18.8","5,S,15,","57.9","5,,S,21,","33.1","1,S,19,","","","160.5","5,,,S","26.21","6,S","30.89","1,,,S","21.53","5,,,S"
"NHM00091557","2005-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","23",",S","15",",S","5",",S","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","18.6","5,S,25,","73.9",",,S,10,","31.0","2,S,20,+","","","448.0",",,,S","25.59","7,S","29.09","2,,,S","22.10","5,,,S"
"NHM00091557","2005-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","6","5,S","2","5,S","1","5,S","","","","","0","1,S","30","1,S","0","1,S","","","48.0","5,,S,25,","30.8","1,S,15,","","","53.1","5,,,S","","","29.06","1,,,S","",""
"NHM00091557","2005-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","0","4,S","0","4,S","","","","","","","13.5","4,S,06,","","","","","","","","","","","","","17.28","4,,,S"
"NHM00091557","2006-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","32.9","4,S,10,","","","","","","","31.08","4,,,S","",""
"NHM00091557","2006-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.0","2,S,28,","","","","","","","28.74","2,,,S","",""
"NHM00091557","2006-06","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.0","5,S,04,","","","","","","","27.13","5,,,S","",""
"NHM00091557","2006-08","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","28.2","3,S,02,","","","","","","","25.46","3,,,S","",""
"NHM00091557","2006-09","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","17","5,S","13","5,S","0","5,S","","","","","0","1,S","29","1,S","0","1,S","","","20.1","5,,S,14,","30.0","1,S,09,","","","93.4","5,,,S","","","26.65","1,,,S","",""
"NHM00091557","2006-10","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","25","2,S","10","2,S","1","2,S","","","","","","","","","","","","","48.0","2,,S,04,","","","","","144.3","2,,,S","","","","","",""
"NHM00091557","2006-11","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","32.0","5,S,16,","","","","","","","29.63","5,,,S","",""
"NHM00091557","2006-12","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","15","4,S","7","4,S","2","4,S","","","","","0","4,S","27","4,S","0","4,S","","","37.1","4,,S,23,","31.9","4,S,18,","","","135.8","4,,,S","","","29.90","4,,,S","",""
"NHM00091557","2007-01","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","19","3,S","9","3,S","1","3,S","","","","","","","","","","","","","47.0","3,,S,05,","","","","","130.9","3,,,S","","","","","",""
"NHM00091557","2007-02","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","23","2,S","15","2,S","3","2,S","","","","","0","5,S","23","5,S","0","5,S","","","70.1","2,,S,27,","32.1","5,S,02,","","","308.0","2,,,S","","","30.50","5,,,S","",""
"NHM00091557","2007-03","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.0","3,S,07,","","","","","","","30.50","3,,,S","",""
"NHM00091557","2007-04","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","31.5","2,S,09,","","","","","","","29.78","2,,,S","",""
"NHM00091557","2007-05","-17.699","168.32","21.3","PORT VILA BAUERFIELD, NH","","","","","","","","","0","5,S","0","5,S","","","","","","","16.5","5,S,31,+","","","","","","","","","","","","","18.83","5,,,S"
