"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029553","1938-09","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,12,","","","","","52.1",",,,I","","","","","",""
"RSM00029553","1938-10","56.233","89.583","291.0","BOGOTOL, RS","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,02,","","","","","89.7",",,,I","","","","","",""
"RSM00029553","1938-11","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,02,","","","","","37.0",",,,I","","","","","",""
"RSM00029553","1938-12","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,06,","","","","","19.8",",,,I","","","","","",""
"RSM00029553","1939-01","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,07,","","","","","17.4",",,,I","","","","","",""
"RSM00029553","1939-02","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,06,","","","","","8.8",",,,I","","","","","",""
"RSM00029553","1939-03","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,18,","","","","","26.0",",,,I","","","","","",""
"RSM00029553","1939-04","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,28,","","","","","3.9",",,,I","","","","","",""
"RSM00029553","1939-05","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,25,","","","","","56.5",",,,I","","","","","",""
"RSM00029553","1939-06","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,15,","","","","","54.5",",,,I","","","","","",""
"RSM00029553","1939-07","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,14,","","","","","99.5",",,,I","","","","","",""
"RSM00029553","1939-08","56.233","89.583","291.0","BOGOTOL, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,29,","","","","","64.4",",,,I","","","","","",""
"RSM00029553","1939-09","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,30,","","","","","33.8",",,,I","","","","","",""
"RSM00029553","1939-10","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,24,","","","","","51.2",",,,I","","","","","",""
"RSM00029553","1939-11","56.233","89.583","291.0","BOGOTOL, RS","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,04,","","","","","55.6",",,,I","","","","","",""
"RSM00029553","1939-12","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,28,","","","","","25.5",",,,I","","","","","",""
"RSM00029553","1940-01","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,03,","","","","","23.6",",,,I","","","","","",""
"RSM00029553","1940-02","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,12,","","","","","8.5",",,,I","","","","","",""
"RSM00029553","1940-03","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,12,","","","","","15.1",",,,I","","","","","",""
"RSM00029553","1940-04","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,27,","","","","","31.2",",,,I","","","","","",""
"RSM00029553","1940-05","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,23,","","","","","52.1",",,,I","","","","","",""
"RSM00029553","1940-06","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,02,","","","","","37.1",",,,I","","","","","",""
"RSM00029553","1940-07","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,05,","","","","","72.1",",,,I","","","","","",""
"RSM00029553","1940-08","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,07,","","","","","82.7",",,,I","","","","","",""
"RSM00029553","1940-09","56.233","89.583","291.0","BOGOTOL, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,21,","","","","","38.1",",,,I","","","","","",""
"RSM00029553","1940-10","56.233","89.583","291.0","BOGOTOL, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,29,","","","","","79.3",",,,I","","","","","",""
"RSM00029553","1940-11","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,20,","","","","","25.4",",,,I","","","","","",""
"RSM00029553","1940-12","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,11,","","","","","30.1",",,,I","","","","","",""
"RSM00029553","1941-01","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,04,","","","","","21.7",",,,I","","","","","",""
"RSM00029553","1941-02","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,15,","","","","","13.6",",,,I","","","","","",""
"RSM00029553","1941-03","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,18,","","","","","27.4",",,,I","","","","","",""
"RSM00029553","1941-04","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,17,","","","","","50.9",",,,I","","","","","",""
"RSM00029553","1941-05","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,01,","","","","","39.4",",,,I","","","","","",""
"RSM00029553","1941-06","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,16,","","","","","36.5",",,,I","","","","","",""
"RSM00029553","1941-07","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,07,","","","","","53.7",",,,I","","","","","",""
"RSM00029553","1941-08","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,05,","","","","","39.8",",,,I","","","","","",""
"RSM00029553","1941-09","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,13,","","","","","28.9",",,,I","","","","","",""
"RSM00029553","1941-10","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,12,","","","","","39.8",",,,I","","","","","",""
"RSM00029553","1941-11","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,11,","","","","","7.6",",,,I","","","","","",""
"RSM00029553","1941-12","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,17,","","","","","8.3",",,,I","","","","","",""
"RSM00029553","1942-01","56.233","89.583","291.0","BOGOTOL, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,08,","","","","","3.6",",,,I","","","","","",""
"RSM00029553","1942-02","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,15,","","","","","5.8",",,,I","","","","","",""
"RSM00029553","1942-03","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,21,","","","","","5.0",",,,I","","","","","",""
"RSM00029553","1942-04","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,22,","","","","","15.4",",,,I","","","","","",""
"RSM00029553","1942-05","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,17,","","","","","19.7",",,,I","","","","","",""
"RSM00029553","1942-06","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,01,","","","","","66.9",",,,I","","","","","",""
"RSM00029553","1942-07","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,01,","","","","","37.9",",,,I","","","","","",""
"RSM00029553","1942-08","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,30,","","","","","78.9",",,,I","","","","","",""
"RSM00029553","1942-09","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,30,","","","","","41.9",",,,I","","","","","",""
"RSM00029553","1942-10","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,12,","","","","","27.6",",,,I","","","","","",""
"RSM00029553","1942-11","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,01,","","","","","19.6",",,,I","","","","","",""
"RSM00029553","1942-12","56.233","89.583","291.0","BOGOTOL, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,17,","","","","","3.0",",,,I","","","","","",""
"RSM00029553","1943-01","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,25,+","","","","","3.4",",,,I","","","","","",""
"RSM00029553","1943-02","56.233","89.583","291.0","BOGOTOL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,20,","","","","","2.4",",,,I","","","","","",""
"RSM00029553","1943-03","56.233","89.583","291.0","BOGOTOL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,20,","","","","","3.2",",,,I","","","","","",""
"RSM00029553","1943-04","56.233","89.583","291.0","BOGOTOL, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,12,","","","","","6.7",",,,I","","","","","",""
"RSM00029553","1943-05","56.233","89.583","291.0","BOGOTOL, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,16,","","","","","28.2",",,,I","","","","","",""
"RSM00029553","1943-06","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.7",",,I,19,","","","","","56.4",",,,I","","","","","",""
"RSM00029553","1943-07","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,26,","","","","","41.4",",,,I","","","","","",""
"RSM00029553","1943-08","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","44.5",",,I,02,","","","","","79.4",",,,I","","","","","",""
"RSM00029553","1943-09","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,03,","","","","","32.7",",,,I","","","","","",""
"RSM00029553","1943-10","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,06,","","","","","19.9",",,,I","","","","","",""
"RSM00029553","1943-11","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,29,","","","","","9.3",",,,I","","","","","",""
"RSM00029553","1943-12","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,16,","","","","","8.5",",,,I","","","","","",""
"RSM00029553","1944-01","56.233","89.583","291.0","BOGOTOL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,23,+","","","","","2.7",",,,I","","","","","",""
"RSM00029553","1944-02","56.233","89.583","291.0","BOGOTOL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,09,","","","","","2.2",",,,I","","","","","",""
"RSM00029553","1944-03","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,04,","","","","","5.2",",,,I","","","","","",""
"RSM00029553","1944-04","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,23,","","","","","14.7",",,,I","","","","","",""
"RSM00029553","1944-05","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,27,","","","","","51.7",",,,I","","","","","",""
"RSM00029553","1944-06","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,15,","","","","","49.8",",,,I","","","","","",""
"RSM00029553","1944-07","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,29,","","","","","28.6",",,,I","","","","","",""
"RSM00029553","1944-08","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,06,","","","","","68.3",",,,I","","","","","",""
"RSM00029553","1944-09","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,06,","","","","","31.1",",,,I","","","","","",""
"RSM00029553","1944-10","56.233","89.583","291.0","BOGOTOL, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,07,","","","","","25.9",",,,I","","","","","",""
"RSM00029553","1944-11","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,20,","","","","","14.4",",,,I","","","","","",""
"RSM00029553","1944-12","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,03,","","","","","4.1",",,,I","","","","","",""
"RSM00029553","1945-01","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,19,","","","","","5.1",",,,I","","","","","",""
"RSM00029553","1945-02","56.233","89.583","291.0","BOGOTOL, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,14,","","","","","1.3",",,,I","","","","","",""
"RSM00029553","1945-03","56.233","89.583","291.0","BOGOTOL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,29,+","","","","","2.1",",,,I","","","","","",""
"RSM00029553","1945-04","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,12,","","","","","12.1",",,,I","","","","","",""
"RSM00029553","1945-05","56.233","89.583","291.0","BOGOTOL, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,09,","","","","","20.4",",,,I","","","","","",""
"RSM00029553","1945-06","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,27,","","","","","67.6",",,,I","","","","","",""
"RSM00029553","1945-07","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,24,","","","","","61.7",",,,I","","","","","",""
"RSM00029553","1945-08","56.233","89.583","291.0","BOGOTOL, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,05,","","","","","44.2",",,,I","","","","","",""
"RSM00029553","1945-09","56.233","89.583","291.0","BOGOTOL, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,18,","","","","","26.4",",,,I","","","","","",""
"RSM00029553","1945-10","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,04,","","","","","22.1",",,,I","","","","","",""
"RSM00029553","1945-11","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,14,","","","","","21.6",",,,I","","","","","",""
"RSM00029553","1945-12","56.233","89.583","291.0","BOGOTOL, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,23,","","","","","9.3",",,,I","","","","","",""
"RSM00029553","1946-01","56.233","89.583","291.0","BOGOTOL, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,17,","","","","","10.2",",,,I","","","","","",""
"RSM00029553","1946-02","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,06,","","","","","6.2",",,,I","","","","","",""
"RSM00029553","1946-03","56.233","89.583","291.0","BOGOTOL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,22,+","","","","","1.8",",,,I","","","","","",""
"RSM00029553","1946-04","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,27,","","","","","37.7",",,,I","","","","","",""
"RSM00029553","1946-05","56.233","89.583","291.0","BOGOTOL, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,24,","","","","","35.5",",,,I","","","","","",""
"RSM00029553","1946-06","56.233","89.583","291.0","BOGOTOL, RS","","","21",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","29.9",",,I,15,","","","","","106.3",",,,I","","","","","",""
"RSM00029553","1946-07","56.233","89.583","291.0","BOGOTOL, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,28,","","","","","20.3",",,,I","","","","","",""
"RSM00029553","1946-08","56.233","89.583","291.0","BOGOTOL, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,23,","","","","","84.3",",,,I","","","","","",""
"RSM00029553","1946-09","56.233","89.583","291.0","BOGOTOL, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,12,","","","","","68.1",",,,I","","","","","",""
"RSM00029553","1946-10","56.233","89.583","291.0","BOGOTOL, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,07,","","","","","17.7",",,,I","","","","","",""
"RSM00029553","1946-11","56.233","89.583","291.0","BOGOTOL, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,07,","","","","","7.8",",,,I","","","","","",""
