"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TZ000063971","1961-05","-10.267","40.183","113.0","MTWARA, TZ","","","12",",Q","11",",Q","1",",Q","","","","","","","","","","","","","30.5",",,Q,12,","","","","","123.0",",,,Q","","","","","",""
"TZ000063971","1961-06","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","6.4",",,Q,15,","","","","","6.4",",,,Q","","","","","",""
"TZ000063971","1961-07","-10.267","40.183","113.0","MTWARA, TZ","","","9",",Q","8",",Q","0",",Q","","","","","","","","","","","","","12.7",",,Q,16,","","","","","50.7",",,,Q","","","","","",""
"TZ000063971","1961-08","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.5",",,Q,25,","","","","","3.8",",,,Q","","","","","",""
"TZ000063971","1961-09","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.8",",,Q,03,","","","","","4.9",",,,Q","","","","","",""
"TZ000063971","1961-10","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","3",",Q","0",",Q","","","","","","","","","","","","","9.9",",,Q,18,","","","","","27.0",",,,Q","","","","","",""
"TZ000063971","1961-11","-10.267","40.183","113.0","MTWARA, TZ","","","16",",Q","10",",Q","0",",Q","","","","","","","","","","","","","24.1",",,Q,21,+","","","","","119.3",",,,Q","","","","","",""
"TZ000063971","1961-12","-10.267","40.183","113.0","MTWARA, TZ","","","22",",Q","15",",Q","3",",Q","","","","","","","","","","","","","66.8",",,Q,15,","","","","","253.9",",,,Q","","","","","",""
"TZ000063971","1962-01","-10.267","40.183","113.0","MTWARA, TZ","","","19","1,Q","16","1,Q","8","1,Q","","","","","","","","","","","","","81.3","1,,Q,28,","","","","","540.6","1,,,Q","","","","","",""
"TZ000063971","1962-02","-10.267","40.183","113.0","MTWARA, TZ","","","15",",Q","10",",Q","2",",Q","","","","","","","","","","","","","64.0",",,Q,03,","","","","","137.7",",,,Q","","","","","",""
"TZ000063971","1962-03","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","9",",Q","3",",Q","","","","","","","","","","","","","42.4",",,Q,21,","","","","","176.1",",,,Q","","","","","",""
"TZ000063971","1962-04","-10.267","40.183","113.0","MTWARA, TZ","","","20",",Q","14",",Q","2",",Q","","","","","","","","","","","","","52.3",",,Q,02,","","","","","217.5",",,,Q","","","","","",""
"TZ000063971","1962-05","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","1",",Q","1",",Q","","","","","","","","","","","","","39.9",",,Q,04,","","","","","42.8",",,,Q","","","","","",""
"TZ000063971","1962-06","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.8",",,Q,26,","","","","","3.8",",,,Q","","","","","",""
"TZ000063971","1962-07","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.0",",,Q,02,","","","","","4.6",",,,Q","","","","","",""
"TZ000063971","1962-08","-10.267","40.183","113.0","MTWARA, TZ","","","11",",Q","4",",Q","0",",Q","","","","","","","","","","","","","20.8",",,Q,04,","","","","","43.2",",,,Q","","","","","",""
"TZ000063971","1962-09","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","5.1",",,Q,17,","","","","","8.5",",,,Q","","","","","",""
"TZ000063971","1962-10","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19.8",",,Q,23,","","","","","34.9",",,,Q","","","","","",""
"TZ000063971","1962-11","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.3",",,Q,18,","","","","","2.1",",,,Q","","","","","",""
"TZ000063971","1962-12","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","6",",Q","1",",Q","","","","","","","","","","","","","42.4",",,Q,12,","","","","","77.1",",,,Q","","","","","",""
"TZ000063971","1963-01","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","13",",Q","6",",Q","","","","","","","","","","","","","34.5",",,Q,11,","","","","","248.7",",,,Q","","","","","",""
"TZ000063971","1963-02","-10.267","40.183","113.0","MTWARA, TZ","","","9",",Q","7",",Q","6",",Q","","","","","","","","","","","","","88.5",",,Q,08,","","","","","320.0",",,,Q","","","","","",""
"TZ000063971","1963-03","-10.267","40.183","113.0","MTWARA, TZ","","","19",",Q","14",",Q","2",",Q","","","","","","","","","","","","","31.1",",,Q,16,","","","","","192.1",",,,Q","","","","","",""
"TZ000063971","1963-04","-10.267","40.183","113.0","MTWARA, TZ","","","22",",Q","19",",Q","1",",Q","","","","","","","","","","","","","27.4",",,Q,21,","","","","","160.4",",,,Q","","","","","",""
"TZ000063971","1963-05","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.5",",,Q,07,","","","","","1.8",",,,Q","","","","","",""
"TZ000063971","1963-06","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","15.0",",,Q,18,","","","","","17.1",",,,Q","","","","","",""
"TZ000063971","1963-07","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.0",",,Q,31,","","","","","2.0",",,,Q","","","","","",""
"TZ000063971","1963-08","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.0",",,Q,02,","","","","","6.2",",,,Q","","","","","",""
"TZ000063971","1963-09","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.2",",,Q,09,","","","","","5.6",",,,Q","","","","","",""
"TZ000063971","1963-10","-10.267","40.183","113.0","MTWARA, TZ","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"TZ000063971","1963-11","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","9",",Q","1",",Q","","","","","","","","","","","","","40.0",",,Q,24,","","","","","128.8",",,,Q","","","","","",""
"TZ000063971","1963-12","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","11",",Q","1",",Q","","","","","","","","","","","","","56.2",",,Q,01,","","","","","136.7",",,,Q","","","","","",""
"TZ000063971","1964-01","-10.267","40.183","113.0","MTWARA, TZ","","","24",",Q","21",",Q","6",",Q","","","","","","","","","","","","","38.4",",,Q,02,","","","","","367.4",",,,Q","","","","","",""
"TZ000063971","1964-02","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","8",",Q","3",",Q","","","","","","","","","","","","","113.2",",,Q,08,","","","","","244.8",",,,Q","","","","","",""
"TZ000063971","1964-03","-10.267","40.183","113.0","MTWARA, TZ","","","18",",Q","14",",Q","3",",Q","","","","","","","","","","","","","92.2",",,Q,12,","","","","","261.9",",,,Q","","","","","",""
"TZ000063971","1964-04","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","8",",Q","1",",Q","","","","","","","","","","","","","41.0",",,Q,11,","","","","","114.3",",,,Q","","","","","",""
"TZ000063971","1964-05","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.5",",,Q,13,","","","","","4.7",",,,Q","","","","","",""
"TZ000063971","1964-06","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","2",",Q","1",",Q","","","","","","","","","","","","","32.5",",,Q,17,","","","","","40.6",",,,Q","","","","","",""
"TZ000063971","1964-07","-10.267","40.183","113.0","MTWARA, TZ","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.2",",,Q,17,+","","","","","0.4",",,,Q","","","","","",""
"TZ000063971","1964-08","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","11.5",",,Q,18,","","","","","13.8",",,,Q","","","","","",""
"TZ000063971","1964-09","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.7",",,Q,12,","","","","","4.5",",,,Q","","","","","",""
"TZ000063971","1964-10","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.7",",,Q,21,","","","","","6.3",",,,Q","","","","","",""
"TZ000063971","1964-11","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","8.2",",,Q,30,","","","","","14.1",",,,Q","","","","","",""
"TZ000063971","1964-12","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","5",",Q","2",",Q","","","","","","","","","","","","","48.3",",,Q,26,","","","","","105.9",",,,Q","","","","","",""
"TZ000063971","1965-01","-10.267","40.183","113.0","MTWARA, TZ","","","8",",Q","6",",Q","1",",Q","","","","","","","","","","","","","31.2",",,Q,01,","","","","","80.7",",,,Q","","","","","",""
"TZ000063971","1965-02","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","13",",Q","1",",Q","","","","","","","","","","","","","62.3",",,Q,19,","","","","","174.5",",,,Q","","","","","",""
"TZ000063971","1965-03","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","11",",Q","4",",Q","","","","","","","","","","","","","85.6",",,Q,23,","","","","","326.8",",,,Q","","","","","",""
"TZ000063971","1965-04","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","10",",Q","2",",Q","","","","","","","","","","","","","33.3",",,Q,10,","","","","","168.2",",,,Q","","","","","",""
"TZ000063971","1965-05","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","2",",Q","1",",Q","","","","","","","","","","","","","96.0",",,Q,27,","","","","","103.9",",,,Q","","","","","",""
"TZ000063971","1965-06","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","3.0",",,Q,27,","","","","","3.0",",,,Q","","","","","",""
"TZ000063971","1965-07","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","12.5",",,Q,24,","","","","","21.4",",,,Q","","","","","",""
"TZ000063971","1965-08","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.3",",,Q,21,","","","","","5.7",",,,Q","","","","","",""
"TZ000063971","1965-09","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.7",",,Q,12,","","","","","2.3",",,,Q","","","","","",""
"TZ000063971","1965-10","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","9.1",",,Q,21,","","","","","22.2",",,,Q","","","","","",""
"TZ000063971","1965-11","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","8",",Q","1",",Q","","","","","","","","","","","","","37.2",",,Q,07,","","","","","101.3",",,,Q","","","","","",""
"TZ000063971","1965-12","-10.267","40.183","113.0","MTWARA, TZ","","","18",",Q","16",",Q","7",",Q","","","","","","","","","","","","","79.5",",,Q,04,","","","","","396.3",",,,Q","","","","","",""
"TZ000063971","1966-01","-10.267","40.183","113.0","MTWARA, TZ","","","11",",Q","7",",Q","1",",Q","","","","","","","","","","","","","30.8",",,Q,31,","","","","","93.6",",,,Q","","","","","",""
"TZ000063971","1966-02","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","14",",Q","4",",Q","","","","","","","","","","","","","72.5",",,Q,08,","","","","","312.9",",,,Q","","","","","",""
"TZ000063971","1966-03","-10.267","40.183","113.0","MTWARA, TZ","","","16",",Q","10",",Q","0",",Q","","","","","","","","","","","","","17.6",",,Q,20,","","","","","77.4",",,,Q","","","","","",""
"TZ000063971","1966-04","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","7",",Q","1",",Q","","","","","","","","","","","","","26.8",",,Q,08,","","","","","101.8",",,,Q","","","","","",""
"TZ000063971","1966-05","-10.267","40.183","113.0","MTWARA, TZ","","","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","14.6",",,Q,19,","","","","","34.8",",,,Q","","","","","",""
"TZ000063971","1966-06","-10.267","40.183","113.0","MTWARA, TZ","","","6",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.8",",,Q,30,","","","","","8.9",",,,Q","","","","","",""
"TZ000063971","1966-07","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.6",",,Q,31,","","","","","2.8",",,,Q","","","","","",""
"TZ000063971","1966-08","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.0",",,Q,07,","","","","","1.2",",,,Q","","","","","",""
"TZ000063971","1966-09","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.0",",,Q,06,","","","","","2.3",",,,Q","","","","","",""
"TZ000063971","1966-10","-10.267","40.183","113.0","MTWARA, TZ","","","6",",Q","2",",Q","0",",Q","","","","","","","","","","","","","9.8",",,Q,18,","","","","","14.4",",,,Q","","","","","",""
"TZ000063971","1966-11","-10.267","40.183","113.0","MTWARA, TZ","","","7",",Q","3",",Q","0",",Q","","","","","","","","","","","","","8.4",",,Q,21,","","","","","18.3",",,,Q","","","","","",""
"TZ000063971","1966-12","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","7",",Q","2",",Q","","","","","","","","","","","","","32.7",",,Q,16,","","","","","106.1",",,,Q","","","","","",""
"TZ000063971","1967-01","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","11",",Q","4",",Q","","","","","","","","","","","","","48.7",",,Q,16,","","","","","221.4",",,,Q","","","","","",""
"TZ000063971","1967-02","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","8",",Q","4",",Q","","","","","","","","","","","","","120.0",",,Q,22,","","","","","295.8",",,,Q","","","","","",""
"TZ000063971","1967-03","-10.267","40.183","113.0","MTWARA, TZ","","","12",",Q","7",",Q","0",",Q","","","","","","","","","","","","","20.4",",,Q,24,","","","","","82.9",",,,Q","","","","","",""
"TZ000063971","1967-04","-10.267","40.183","113.0","MTWARA, TZ","","","24",",Q","16",",Q","5",",Q","","","","","","","","","","","","","82.0",",,Q,21,","","","","","388.2",",,,Q","","","","","",""
"TZ000063971","1967-05","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","6",",Q","0",",Q","","","","","","","","","","","","","10.3",",,Q,27,","","","","","45.6",",,,Q","","","","","",""
"TZ000063971","1967-06","-10.267","40.183","113.0","MTWARA, TZ","","","11",",Q","7",",Q","0",",Q","","","","","","","","","","","","","8.0",",,Q,09,","","","","","38.0",",,,Q","","","","","",""
"TZ000063971","1967-07","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","18.4",",,Q,23,","","","","","62.0",",,,Q","","","","","",""
"TZ000063971","1967-08","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","2.0",",,Q,12,","","","","","4.2",",,,Q","","","","","",""
"TZ000063971","1967-09","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","7.8",",,Q,24,","","","","","11.7",",,,Q","","","","","",""
"TZ000063971","1967-10","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","8.5",",,Q,11,","","","","","14.9",",,,Q","","","","","",""
"TZ000063971","1967-11","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","10",",Q","2",",Q","","","","","","","","","","","","","67.1",",,Q,20,","","","","","198.5",",,,Q","","","","","",""
