"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013988","1957-12","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","902.3","0","0.0",",0","11",",0","6",",0","0",",0","3",",0","2",",0","0",",0","16",",0","3",",0","0",",0","0",",0","11","","","","1","","-12.2",",0,11,","102",",,0,31,","81",",,0,30,","16.5",",,0,19,","17.8",",0,22,","994.6","0","440.3",",0","56.3",",,,0","","","140",",,,0","4.13",",0","8.87",",,,0","-0.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-01","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","15",",0","3",",0","0",",0","26",",0","5",",0","0",",0","0",",0","14","","","","","","-14.4",",0,01,","381",",,0,22,","267",",,0,21,","25.9",",,0,21,","12.8",",0,10,","1564.9","0","570.3",",0","64.5",",,,0","","","419",",,,0","-0.06",",0","4.45",",,,0","-4.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-02","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","6",",0","0",",0","2",",0","21",",0","17",",0","0",",0","0",",0","6","","","","","","-18.9",",0,16,","76",",,0,04,+","20",",,0,14,","22.9",",,0,27,","20.0",",0,25,","2152.1","0","587.2",",0","33.6",",,,0","","","23",",,,0","-2.64",",0","1.70",",,,0","-6.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-03","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","2",",0","3",",0","0",",0","17",",0","1",",0","0",",0","0",",0","15","","","","","","-6.1",",0,02,","102",",,0,09,","112",",,0,08,","19.8",",,0,29,","15.6",",0,31,","2616.6","0","464.5",",0","69.9",",,,0","","","210",",,,0","3.35",",0","6.69",",,,0","0.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-04","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","6.7","0","6.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6","","","","5","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","31.1",",0,23,","2781.3","0","164.7",",0","70.7",",,,0","","","0",",,,0","13.07",",0","18.32",",,,0","7.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-05","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","92.5","0","85.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10","","","","8","","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,03,","31.1",",0,31,","2812.2","0","30.9",",0","69.5",",,,0","","","0",",,,0","20.11",",0","25.38",",,,0","14.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-06","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","238.2","0","145.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","6","","","","12","","11.7",",0,26,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,14,","36.7",",0,08,","2814.4","0","2.2",",0","123.1",",,,0","","","0",",,,0","23.12",",0","28.18",",,,0","18.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-07","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","445.1","0","206.9",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","6","","","","14","","17.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","97.0",",,0,30,","35.0",",0,19,+","0.0","0","0.0",",0","271.8",",,,0","","","0",",,,0","25.01",",0","29.38",",,,0","20.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-08","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","693.8","0","248.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","8","","","","5","","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","38.9",",0,29,","1.4","0","1.4",",0","31.2",",,,0","","","0",",,,0","26.31",",0","31.36",",,,0","21.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-09","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","816.4","0","122.6",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","9","","","","6","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,15,","32.8",",0,24,+","16.9","0","15.5",",0","181.9",",,,0","","","0",",,,0","21.90",",0","26.57",",,,0","17.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-10","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","858.1","0","41.7",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2","","","","1","","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,07,","31.1",",0,08,","116.4","0","99.5",",0","35.1",",,,0","","","0",",,,0","16.47",",0","22.42",",,,0","10.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-11","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","862.6","0","4.5",",0","7",",0","3",",0","1",",0","2",",0","1",",0","0",",0","7",",0","3",",0","6",",0","0",",0","5","","","","1","","-10.0",",0,30,","127",",,0,28,","114",",,0,27,","29.0",",,0,17,","23.9",",0,04,","372.7","0","256.3",",0","47.3",",,,0","","","124",",,,0","9.94",",0","15.26",",,,0","4.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1958-12","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","862.6","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","2",",0","0",",0","23",",0","11",",0","0",",0","0",",0","6","","","","","","-15.0",",0,12,","51",",,0,31,","86",",,0,31,","9.1",",,0,31,","15.6",",0,28,+","941.3","0","568.6",",0","14.2",",,,0","","","119",",,,0","-0.01",",0","4.41",",,,0","-4.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-01","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","12",",0","5",",0","2",",0","27",",0","13",",0","0",",0","0",",0","14","","","","1","","-21.7",",0,04,","178",",,0,23,+","109",",,0,20,","21.6",",,0,20,","15.6",",0,13,","1603.3","0","662.0",",0","44.2",",,,0","","","335",",,,0","-3.02",",0","1.85",",,,0","-7.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-02","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","0",",0","0",",0","19",",0","4",",0","0",",0","0",",0","9","","","","2","","-15.6",",0,01,","76",",,0,02,+","8",",,0,03,+","17.0",",,0,09,","17.2",",0,26,","2083.7","0","480.4",",0","21.6",",,,0","","","16",",,,0","1.18",",0","5.58",",,,0","-3.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-03","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.9","0","0.9",",0","9",",0","7",",0","1",",0","3",",0","2",",0","0",",0","13",",0","0",",0","4",",0","0",",0","6","","","","4","","-3.3",",0,07,+","76",",,0,06,","102",",,0,05,","46.7",",,0,25,","25.6",",0,24,","2405.3","0","321.6",",0","109.0",",,,0","","","156",",,,0","7.99",",0","13.43",",,,0","2.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-04","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","13.4","0","12.5",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","10","","","","5","","-0.6",",0,09,","0",",,0,30,+","23",",,0,08,","27.4",",,0,27,","31.1",",0,30,","2560.9","0","155.6",",0","74.5",",,,0","","","23",",,,0","13.57",",0","18.93",",,,0","8.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-05","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","114.0","0","100.6",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","11","","","","8","","5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,31,","32.2",",0,27,+","2592.8","0","31.9",",0","130.8",",,,0","","","0",",,,0","20.55",",0","25.61",",,,0","15.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-06","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","316.4","0","202.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","1","","","","2","","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,30,","35.0",",0,29,+","2592.8","0","0.0",",0","35.1",",,,0","","","0",",,,0","25.08",",0","30.28",",,,0","19.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-07","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","538.8","0","222.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","9","","","","6","","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","36.7",",0,30,","0.0","0","0.0",",0","134.5",",,,0","","","0",",,,0","25.51",",0","30.54",",,,0","20.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-08","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","834.8","0","296.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","5","","","","5","","16.7",",0,09,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,31,","37.8",",0,04,","0.0","0","0.0",",0","151.1",",,,0","","","0",",,,0","27.88",",0","32.83",",,,0","22.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-09","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","957.6","0","122.8",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","9","","","","5","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","36.1",",0,07,","26.2","0","26.2",",0","68.0",",,,0","","","0",",,,0","21.56",",0","26.86",",,,0","16.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-10","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","958.5","0","0.9",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12","","","","4","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,04,","24.4",",0,15,","190.2","0","164.0",",0","159.3",",,,0","","","0",",,,0","13.07",",0","17.93",",,,0","8.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-11","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","958.5","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","4",",0","2",",0","0",",0","5","","","","","","-13.9",",0,17,","0",",T,0,28,+","23",",,0,05,","2.5",",,0,05,","23.9",",0,03,","625.0","0","434.8",",0","4.8",",,,0","","","23",",,,0","3.84",",0","9.24",",,,0","-1.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1959-12","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","958.5","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","13","","","","","","-6.7",",0,06,","25",",,0,28,","13",",,0,28,","16.3",",,0,26,","18.9",",0,03,","1049.7","0","424.7",",0","45.3",",,,0","","","21",",,,0","4.63",",0","8.76",",,,0","0.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-01","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","8",",0","1",",0","0",",0","27",",0","13",",0","0",",0","0",",0","17","","","","","","-16.7",",0,22,","102",",,0,19,+","94",",,0,17,","12.4",",,0,14,","20.6",",0,12,","1637.3","0","587.6",",0","36.3",",,,0","","","130",",,,0","-0.62",",0","3.85",",,,0","-5.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-02","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","10",",0","5",",0","0",",0","22",",0","13",",0","0",",0","0",",0","14","","","","","","-13.3",",0,22,","254",",,0,24,","203",",,0,20,","20.3",",,0,20,","13.9",",0,08,","2228.0","0","590.7",",0","66.6",",,,0","","","527",",,,0","-2.04",",0","1.52",",,,0","-5.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-03","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","25",",0","5",",0","1",",0","26",",0","14",",0","4",",0","0",",0","22","","","","2","","-17.8",",0,05,","508",",,0,16,","218",",,0,02,","18.8",",,0,15,","25.0",",0,29,+","2824.3","0","596.3",",0","79.1",",,,0","","","745",",,,0","-0.90",",0","3.30",",,,0","-5.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-04","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","22.8","0","22.8",",0","9",",0","6",",0","1",",0","0",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4","","","","8","","0.6",",0,30,+","0",",T,0,30,","43",",,0,30,","45.0",",,0,29,","30.6",",0,24,","2960.7","0","136.4",",0","96.2",",,,0","","","43",",,,0","14.54",",0","19.48",",,,0","9.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-05","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","81.5","0","58.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","6","","","","4","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,","32.2",",0,23,","3009.2","0","48.5",",0","71.9",",,,0","","","0",",,,0","18.66",",0","24.34",",,,0","12.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-06","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","238.9","0","157.4",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","9","","","","10","","13.9",",0,17,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,16,","36.7",",0,28,","3010.3","0","1.1",",0","113.9",",,,0","","","0",",,,0","23.54",",0","28.06",",,,0","19.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-07","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","458.1","0","219.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","15","","","","6","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,02,","37.8",",0,11,","0.0","0","0.0",",0","63.3",",,,0","","","0",",,,0","25.40",",0","29.99",",,,0","20.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-08","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","719.5","0","261.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","6","","","","9","","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","37.8",",0,05,","0.0","0","0.0",",0","79.3",",,,0","","","0",",,,0","26.76",",0","32.08",",,,0","21.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-09","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","874.6","0","155.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","7","","","","4","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,24,","36.7",",0,02,","7.0","0","7.0",",0","10.2",",,,0","","","0",",,,0","23.27",",0","29.07",",,,0","17.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-10","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","901.9","0","27.3",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","12","","","","7","","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,30,","31.1",",0,11,+","93.2","0","86.2",",0","150.2",",,,0","","","0",",,,0","16.43",",0","22.09",",,,0","10.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-11","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","903.6","0","1.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","2","","","","3","","-8.3",",0,30,","0",",,0,30,+","3",",,0,09,","6.4",",,0,27,","23.3",",0,15,","406.2","0","313.0",",0","8.5",",,,0","","","3",",,,0","7.96",",0","14.17",",,,0","1.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1960-12","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","903.6","0","0.0",",0","6",",0","3",",0","0",",0","4",",0","1",",0","0",",0","27",",0","6",",0","0",",0","0",",0","8","","","","1","","-15.0",",0,21,","102",",,0,12,","135",",,0,11,","24.4",",,0,11,","17.8",",0,25,","990.5","0","584.3",",0","54.0",",,,0","","","156",",,,0","-0.51",",0","4.22",",,,0","-5.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-01","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","1",",0","26",",0","8",",0","0",",0","0",",0","6","","","","","","-20.6",",0,27,","25",",,0,26,","13",",,0,25,","0.8",",,0,25,","16.7",",0,31,","1563.8","0","573.3",",0","1.3",",,,0","","","18",",,,0","-0.16",",0","6.02",",,,0","-6.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-02","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","20",",0","5",",0","3",",0","0",",0","12","","","","2","","-11.1",",0,03,","25",",,0,06,","15",",,0,02,","42.9",",,0,17,","23.3",",0,16,","1974.7","0","410.9",",0","61.9",",,,0","","","35",",,,0","3.66",",0","9.19",",,,0","-1.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-03","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","17","","","","7","","-2.8",",0,16,","0",",T,0,08,","10",",,0,18,","59.4",",,0,12,","21.1",",0,04,","2339.5","0","364.8",",0","169.2",",,,0","","","18",",,,0","6.57",",0","11.24",",,,0","1.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-04","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","8.9","0","8.9",",0","12",",0","9",",0","1",",0","1",",0","1",",0","0",",0","7",",0","0",",0","6",",0","0",",0","10","","","","6","","-1.7",",0,13,+","25",",,0,09,","71",",,0,09,","35.8",",,0,08,","27.2",",0,23,+","2597.1","0","257.6",",0","106.5",",,,0","","","94",",,,0","10.04",",0","15.35",",,,0","4.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-05","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","34.4","0","25.5",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9","","","","7","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,07,","30.6",",0,31,","2699.6","0","102.5",",0","131.9",",,,0","","","0",",,,0","15.85",",0","21.00",",,,0","10.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-06","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","159.1","0","124.7",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","12","","","","5","","10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","75.9",",,0,13,","33.3",",0,30,","2702.6","0","3.0",",0","166.5",",,,0","","","0",",,,0","22.39",",0","27.60",",,,0","17.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-07","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","370.9","0","211.8",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","10","","","","10","","16.7",",0,03,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,05,","35.0",",0,18,","0.0","0","0.0",",0","229.1",",,,0","","","0",",,,0","25.17",",0","30.04",",,,0","20.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-08","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","550.9","0","180.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","14","","","","6","","11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,21,","33.3",",0,10,","1.1","0","1.1",",0","96.8",",,,0","","","0",",,,0","24.10",",0","29.08",",,,0","19.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-09","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","625.2","0","74.3",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","11","","","","8","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","120.4",",,0,13,","32.8",",0,02,","58.6","0","57.5",",0","294.2",",,,0","","","0",",,,0","18.90",",0","24.24",",,,0","13.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-10","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","635.4","0","10.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","","","6","","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","28.3",",0,12,","171.5","0","112.9",",0","82.3",",,,0","","","0",",,,0","15.02",",0","21.02",",,,0","9.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-11","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","635.4","0","0.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","13","","","","3","","-2.8",",0,28,+","0",",T,0,19,","3",",,0,19,+","36.1",",,0,15,","23.9",",0,01,","524.4","0","352.9",",0","140.9",",,,0","","","6",",,,0","6.57",",0","10.96",",,,0","2.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1961-12","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","635.4","0","0.0",",0","8",",0","4",",0","0",",0","22",",0","3",",0","1",",0","26",",0","9",",0","0",",0","0",",0","13","","","","","","-18.3",",0,13,","229",",,0,24,+","198",",,0,22,","19.8",",,0,22,","20.0",",0,03,","1153.4","0","629.0",",0","49.9",",,,0","","","423",",,,0","-1.96",",0","2.65",",,,0","-6.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1962-01","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","29",",0","4",",0","4",",0","28",",0","12",",0","0",",0","0",",0","12","","","","","","-20.6",",0,20,+","533",",,0,19,","300",",,0,18,","23.4",",,0,05,","10.6",",0,04,+","1868.6","0","715.2",",0","74.9",",,,0","","","775",",,,0","-4.74",",0","0.06",",,,0","-9.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013988","1962-02","39.1208","-94.5969","226.2","KANSAS CITY DOWNTOWN AIRPORT, MO US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","6",",0","2",",0","1",",0","16",",0","5",",0","1",",0","0",",0","19","","","","1","","-18.9",",0,28,","76",",,0,24,","99",",,0,23,","17.3",",,0,23,","21.1",",0,12,","2336.4","0","467.8",",0","51.4",",,,0","","","158",",,,0","1.63",",0","6.23",",,,0","-2.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
