"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"POM00008548","2006-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","27.8","1,S,03,","","","","","","","","","20.59","1,,,S","",""
"POM00008548","2006-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","36.6","5,S","","","","","","","0","5,S","0","5,S","0",",S","23",",S","4",",S","8.0","5,S,23,+","","","34.7",",S,28,","","","47.9",",S","","","17.96","5,S","24.21",",,,S","11.70","5,,,S"
"POM00008548","2006-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","28",",S","3",",S","","","","","35.4",",S,05,","","","","","","","","","26.28",",,,S","",""
"POM00008548","2006-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","128.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","8",",S","13.2","5,S,03,","","","39.2",",S,16,","0.0","S","0.0",",S","","","23.13","5,S","29.58",",,,S","16.67","5,,,S"
"POM00008548","2006-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","147.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","12",",S","12.8","4,S,20,","","","38.7",",S,06,","0.5","S","0.5",",S","","","23.56","4,S","30.37",",,,S","16.75","4,,,S"
"POM00008548","2006-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","25",",S","3",",S","","","","","37.7",",S,05,","","","","","","","","","26.00",",,,S","",""
"POM00008548","2006-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","29.1","1,S,29,","","","","","","","","","22.33","1,,,S","",""
"POM00008548","2006-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","23.6","2,S,01,","","","","","","","","","18.61","2,,,S","",""
"POM00008548","2006-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.4","2,S,31,","","","","","","","","","13.69","2,,,S","",""
"POM00008548","2007-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.3","1,S,19,","","","","","","","","","13.97","1,,,S","",""
"POM00008548","2007-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.0","2,S,10,","","","","","","","","","14.99","2,,,S","",""
"POM00008548","2007-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","23.0","1,S,16,","","","","","","","","","17.14","1,,,S","",""
"POM00008548","2007-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","9.2","5,S","","","","","","","0","5,S","0","5,S","0",",S","10",",S","0",",S","3.8","5,S,01,","","","28.9",",S,23,","","","96.7",",S","","","14.66","5,S","19.95",",,,S","9.37","5,,,S"
"POM00008548","2007-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","31.7",",S,17,","","","","","","","","","21.10",",,,S","",""
"POM00008548","2007-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","31.6",",S,06,","","","","","","","","","23.37",",,,S","",""
"POM00008548","2007-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","29",",S","3",",S","","","","","39.3",",S,30,","","","","","","","","","26.19",",,,S","",""
"POM00008548","2007-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","4,S","26","4,S","4","4,S","","","","","37.4","4,S,03,","","","","","","","","","27.54","4,,,S","",""
"POM00008548","2007-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","28","1,S","4","1,S","","","","","35.1","1,S,06,","","","","","","","","","28.19","1,,,S","",""
"POM00008548","2007-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","27.2",",S,14,","","","","","","","","","23.35",",,,S","",""
"POM00008548","2007-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","25.1",",S,05,","","","","","","","","","18.37",",,,S","",""
"POM00008548","2007-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.8","2,S,04,","","","","","","","","","14.38","2,,,S","",""
"POM00008548","2008-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.9","1,S,21,","","","","","","","","","15.31","1,,,S","",""
"POM00008548","2008-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.4","1,S,08,+","","","","","","","","","17.82","1,,,S","",""
"POM00008548","2008-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","24.0","1,S,14,","","","","","","","","","16.57","1,,,S","",""
"POM00008548","2008-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","30.5","1,S,25,","","","","","","","","","20.31","1,,,S","",""
"POM00008548","2008-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","26.0",",S,03,","","","","","","","","","19.92",",,,S","",""
"POM00008548","2008-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","26",",S","2",",S","","","","","33.4",",S,28,","","","","","","","","","25.76",",,,S","",""
"POM00008548","2008-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","31",",S","6",",S","","","","","35.2",",S,19,+","","","","","","","","","27.11",",,,S","",""
"POM00008548","2008-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","31.7",",S,29,","","","","","","","","","26.50",",,,S","",""
"POM00008548","2008-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","30.1","1,S,19,","","","","","","","","","25.26","1,,,S","",""
"POM00008548","2008-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","28.5","1,S,10,","","","","","","","","","20.68","1,,,S","",""
"POM00008548","2008-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.5","1,S,10,","","","","","","","","","14.99","1,,,S","",""
"POM00008548","2008-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.3","2,S,22,","","","","","","","","","12.96","2,,,S","",""
"POM00008548","2009-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.8","2,S,01,","","","","","","","","","12.19","2,,,S","",""
"POM00008548","2009-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.1",",S,27,","","","","","","","","","15.51",",,,S","",""
"POM00008548","2009-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","27.2","1,S,16,","","","","","","","","","20.39","1,,,S","",""
"POM00008548","2009-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","27.5",",S,23,","","","","","","","","","17.23",",,,S","",""
"POM00008548","2009-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","41.5","4,S","","","","","","","0","4,S","0","4,S","0",",S","19",",S","4",",S","6.4","4,S,01,","","","34.5",",S,30,","","","49.0",",S","","","17.77","4,S","23.51",",,,S","12.03","4,,,S"
"POM00008548","2009-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","0","4,S","0","4,S","0","1,S","24","1,S","3","1,S","12.1","4,S,09,","","","35.0","1,S,21,","","","","","","","20.25","5,S","25.68","1,,,S","14.82","4,,,S"
"POM00008548","2009-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","30.9",",S,19,","","","","","","","","","25.83",",,,S","",""
"POM00008548","2009-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","37.6","1,S,30,","","","","","","","","","28.92","1,,,S","",""
"POM00008548","2009-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","28",",S","4",",S","","","","","35.2",",S,08,","","","","","","","","","27.82",",,,S","",""
"POM00008548","2009-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","30.9","2,S,12,","","","","","","","","","24.27","2,,,S","",""
"POM00008548","2009-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.3","3,S,01,","","","","","","","","","16.34","3,,,S","",""
"POM00008548","2009-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.3","5,S,28,","","","","","","","","","13.41","5,,,S","",""
"POM00008548","2010-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.5","2,S,17,","","","","","","","","","12.31","2,,,S","",""
"POM00008548","2010-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.5","2,S,24,+","","","","","","","","","13.20","2,,,S","",""
"POM00008548","2010-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.4","2,S,18,","","","","","","","","","16.39","2,,,S","",""
"POM00008548","2010-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","0","5,S","0","5,S","0","2,S","12","2,S","0","2,S","4.6","5,S,04,","","","30.6","2,S,28,","","","","","","","15.87","6,S","20.89","2,,,S","10.85","5,,,S"
"POM00008548","2010-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","32.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","13",",S","1",",S","5.5","4,S,04,","","","33.1",",S,21,","","","75.7",",S","","","16.68","4,S","21.92",",,,S","11.45","4,,,S"
"POM00008548","2010-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","38.8","4,S","","","","","","","0","4,S","0","4,S","0",",S","24",",S","0",",S","11.0","4,S,17,","","","30.9",",S,02,","","","7.5",",S","","","19.40","4,S","24.87",",,,S","13.93","4,,,S"
"POM00008548","2010-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","136.6","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","11",",S","11.8","5,S,17,+","","","39.2",",S,27,","0.1","S","0.1",",S","","","23.16","5,S","30.08",",,,S","16.25","5,,,S"
"POM00008548","2010-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","39.2",",S,30,","","","","","","","","","31.21",",,,S","",""
"POM00008548","2010-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","30",",S","4",",S","","","","","35.1",",S,14,","","","","","","","","","26.96",",,,S","",""
"POM00008548","2010-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","24.7","1,S,13,","","","","","","","","","21.04","1,,,S","",""
"POM00008548","2010-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","24.8","1,S,05,","","","","","","","","","15.47","1,,,S","",""
"POM00008548","2010-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.2","4,S,09,+","","","","","","","","","13.14","4,,,S","",""
"POM00008548","2011-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","17.7","4,S,06,","","","","","","","","","13.39","4,,,S","",""
"POM00008548","2011-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.9","1,S,24,","","","","","","","","","15.61","1,,,S","",""
"POM00008548","2011-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","24.5","2,S,20,","","","","","","","","","16.92","2,,,S","",""
"POM00008548","2011-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","30.3",",S,07,","","","","","","","","","23.66",",,,S","",""
"POM00008548","2011-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","31.7","1,S,25,","","","","","","","","","24.92","1,,,S","",""
"POM00008548","2011-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","26",",S","4",",S","","","","","38.9",",S,26,","","","","","","","","","26.09",",,,S","",""
"POM00008548","2011-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","36.4",",S,28,","","","","","","","","","26.62",",,,S","",""
"POM00008548","2011-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","28","1,S","4","1,S","","","","","36.9","1,S,09,","","","","","","","","","27.16","1,,,S","",""
"POM00008548","2011-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","29",",S","3",",S","","","","","34.3",",S,14,","","","","","","","","","27.40",",,,S","",""
"POM00008548","2011-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","25",",S","6",",S","","","","","34.3",",S,05,","","","","","","","","","26.34",",,,S","",""
"POM00008548","2011-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","24.4","3,S,12,","","","","","","","","","16.62","3,,,S","",""
"POM00008548","2011-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.9","2,S,01,","","","","","","","","","13.84","2,,,S","",""
"POM00008548","2012-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.5",",S,24,+","","","","","","","","","13.74",",,,S","",""
"POM00008548","2012-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.8",",S,24,","","","","","","","","","14.68",",,,S","",""
"POM00008548","2012-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","27.3",",S,26,","","","","","","","","","20.19",",,,S","",""
"POM00008548","2012-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","23.8",",S,09,","","","","","","","","","15.64",",,,S","",""
"POM00008548","2012-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","18",",S","2",",S","","","","","35.7",",S,31,","","","","","","","","","23.07",",,,S","",""
"POM00008548","2012-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","27","1,S","2","1,S","","","","","37.2","1,S,26,","","","","","","","","","24.71","1,,,S","",""
"POM00008548","2012-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","39.4",",S,17,","","","","","","","","","26.86",",,,S","",""
"POM00008548","2012-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","33.3",",S,09,","","","","","","","","","27.61",",,,S","",""
"POM00008548","2012-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","27",",S","7",",S","","","","","36.4",",S,06,","","","","","","","","","28.27",",,,S","",""
"POM00008548","2012-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","30.6","1,S,05,","","","","","","","","","20.86","1,,,S","",""
"POM00008548","2012-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.5","3,S,15,","","","","","","","","","15.20","3,,,S","",""
"POM00008548","2012-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.6","1,S,23,","","","","","","","","","14.02","1,,,S","",""
"POM00008548","2013-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.0","4,S,31,","","","","","","","","","13.96","4,,,S","",""
"POM00008548","2013-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.3",",S,15,","","","","","","","","","13.07",",,,S","",""
"POM00008548","2013-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.4",",S,21,","","","","","","","","","15.05",",,,S","",""
"POM00008548","2013-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","26.6",",S,24,","","","","","","","","","18.77",",,,S","",""
"POM00008548","2013-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","1.5","4,S","","","","","","","0","3,S","0","3,S","0","1,S","14","1,S","0","1,S","7.5","3,S,30,+","","","28.7","1,S,13,","","","87.2","1,S","","","15.03","4,S","20.60","1,,,S","9.47","3,,,S"
"POM00008548","2013-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","19",",S","7",",S","","","","","35.9",",S,29,","","","","","","","","","24.89",",,,S","",""
"POM00008548","2013-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","124.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","6",",S","13.8","4,S,26,","","","38.9",",S,05,","0.0","S","0.0",",S","","","22.83","4,S","29.10",",,,S","16.55","4,,,S"
"POM00008548","2013-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","31",",S","10",",S","","","","","37.8",",S,10,","","","","","","","","","30.26",",,,S","",""
"POM00008548","2013-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","29",",S","11",",S","","","","","36.0",",S,02,","","","","","","","","","29.08",",,,S","",""
"POM00008548","2013-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","26.9","2,S,10,+","","","","","","","","","21.58","2,,,S","",""
"POM00008548","2013-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.5",",S,13,","","","","","","","","","15.72",",,,S","",""
"POM00008548","2014-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.1","4,S,23,","","","","","","","","","13.61","4,,,S","",""
"POM00008548","2014-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","23.2",",S,08,","","","","","","","","","17.34",",,,S","",""
"POM00008548","2014-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","25.6","1,S,09,","","","","","","","","","19.72","1,,,S","",""
"POM00008548","2014-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","18.7","5,S","","","","","","","0","5,S","0","5,S","0",",S","20",",S","0",",S","6.3","5,S,24,","","","30.5",",S,15,","","","50.2",",S","","","16.96","5,S","22.71",",,,S","11.22","5,,,S"
"POM00008548","2014-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","26",",S","3",",S","","","","","34.4",",S,14,","","","","","","","","","24.80",",,,S","",""
"POM00008548","2014-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","34.9","1,S,30,","","","","","","","","","26.33","1,,,S","",""
"POM00008548","2014-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","35.5",",S,17,","","","","","","","","","27.36",",,,S","",""
"POM00008548","2014-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","29",",S","1",",S","","","","","35.3",",S,01,","","","","","","","","","25.73",",,,S","",""
"POM00008548","2014-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","30.4","1,S,20,","","","","","","","","","24.14","1,,,S","",""
"POM00008548","2014-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.9","3,S,21,","","","","","","","","","16.54","3,,,S","",""
"POM00008548","2014-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.9","1,S,01,","","","","","","","","","13.14","1,,,S","",""
"POM00008548","2015-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","16.7","1,S,10,","","","","","","","","","13.28","1,,,S","",""
"POM00008548","2015-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.1",",S,19,","","","","","","","","","13.02",",,,S","",""
"POM00008548","2015-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","24.0",",S,07,","","","","","","","","","17.69",",,,S","",""
"POM00008548","2015-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","27.8",",S,02,","","","","","","","","","21.12",",,,S","",""
"POM00008548","2015-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","21",",S","1",",S","","","","","33.4",",S,28,","","","","","","","","","24.42",",,,S","",""
"POM00008548","2015-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","","","","","","","","","","","0",",S","26",",S","6",",S","","","","","36.8",",S,20,","","","","","","","","","27.55",",,,S","",""
"POM00008548","2015-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","1",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","2.0",",,S,31,","29.8","1,S,26,","","","","","2.0",",,,S","","","27.49","1,,,S","",""
"POM00008548","2015-08","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","2",",S","1",",S","0",",S","","","","","0",",S","31",",S","5",",S","","","4.1",",,S,24,","37.2",",S,09,","","","","","6.1",",,,S","","","27.95",",,,S","",""
"POM00008548","2015-09","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","6",",S","5",",S","0",",S","","","","","0","4,S","25","4,S","0","4,S","","","11.9",",,S,16,","31.1","4,S,07,","","","","","40.1",",,,S","","","25.51","4,,,S","",""
"POM00008548","2015-10","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","18",",S","12",",S","1",",S","","","","","","","","","","","","","38.1",",,S,18,","","","","","","","120.0",",,,S","","","","","",""
"POM00008548","2015-11","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","10","3,S","3","3,S","0","3,S","","","","","","","","","","","","","17.0","3,,S,03,","","","","","","","43.8","3,,,S","","","","","",""
"POM00008548","2015-12","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","9",",S","7",",S","0",",S","","","","","","","","","","","","","14.0",",,S,31,+","","","","","","","70.9",",,,S","","","","","",""
"POM00008548","2016-01","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","22",",S","15",",S","4",",S","","","","","","","","","","","","","30.0",",,S,05,","","","","","","","232.1",",,,S","","","","","",""
"POM00008548","2016-02","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","14",",S","11",",S","5",",S","","","","","","","","","","","","","55.1",",,S,13,","","","","","","","261.1",",,,S","","","","","",""
"POM00008548","2016-03","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","19",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","16.0",",,S,19,","18.9","4,S,29,","","","","","93.2",",,,S","","","15.46","4,,,S","",""
"POM00008548","2016-04","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","16",",S","10",",S","1",",S","0","5,S","0","5,S","0","2,S","3","2,S","0","2,S","4.7","5,S,01,","26.9",",,S,14,","23.1","2,S,25,","","","","","143.6",",,,S","13.45","7,S","17.93","2,,,S","8.98","5,,,S"
"POM00008548","2016-05","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","15",",S","10",",S","1",",S","","","","","0","5,S","11","5,S","0","5,S","","","26.9",",,S,06,","30.0","5,S,03,","","","","","132.6",",,,S","","","20.72","5,,,S","",""
"POM00008548","2016-06","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","6",",S","3",",S","0",",S","","","","","0",",S","28",",S","1",",S","","","14.0",",,S,16,","33.1",",S,27,","","","","","30.5",",,,S","","","25.71",",,,S","",""
"POM00008548","2016-07","40.15","-8.467","179.0","COIMBRA CERNACHE, PO","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","30","1,S","13","1,S","10.7","5,S,13,","0.0",",,S,31,+","38.0","1,S,25,","","","","","0.0",",,,S","23.20","6,S","31.01","1,,,S","15.40","5,,,S"
