"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047851","1972-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","40.7","0","20.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","10.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","32.2",",0,15,+","","","18.4","0","18.4",",0","1.0",",,,0","0",",,,0","18.41",",0","25.21",",,,0","11.60",",,,0","",""
"USC00047851","1972-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","77.1","0","36.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","10.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","36.1",",0,23,","","","39.2","0","20.8",",0","0.0",",T,,0","0",",,,0","18.84",",0","25.99",",,,0","11.69",",,,0","",""
"USC00047851","1972-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","104.7","0","27.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,22,","","","68.2","0","29.0",",0","0.0",",,,0","0",",,,0","18.29",",0","25.06",",,,0","11.52",",,,0","",""
"USC00047851","1972-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","110.8","0","6.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,13,","34.4",",0,07,","","","132.3","0","64.1",",0","69.1",",,,0","0",",,,0","16.46",",0","21.88",",,,0","11.04",",,,0","",""
"USC00047851","1972-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","110.8","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","67.8",",,0,14,","23.9",",0,04,+","","","293.1","0","160.8",",0","172.5",",,,0","0",",,,0","12.97",",0","17.69",",,,0","8.26",",,,0","",""
"USC00047851","1972-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","110.8","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,04,","23.9",",0,22,","","","547.1","0","254.0",",0","50.8",",,,0","0",",,,0","10.14",",0","15.76",",,,0","4.52",",,,0","",""
"USC00047851","1973-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","108.0",",,0,19,","25.0",",0,15,","","","823.5","0","276.4",",0","351.3",",,,0","0",",,,0","9.42",",0","14.53",",,,0","4.30",",,,0","",""
"USC00047851","1973-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","12",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","4.4",",0,20,+","0",",,0,28,+","0",",,0,28,+","38.9",",,0,13,","23.3",",0,21,","","","995.1","0","171.6",",0","245.8",",,,0","0",",,,0","12.21",",0","16.93",",,,0","7.48",",,,0","",""
"USC00047851","1973-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,20,","20.0",",0,16,","","","1253.2","0","258.1",",0","125.4",",,,0","0",",,,0","10.01",",0","15.06",",,,0","4.96",",,,0","",""
"USC00047851","1973-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,23,","","","1398.0","0","144.8",",0","0.0",",,,0","0",",,,0","13.51",",0","19.74",",,,0","7.27",",,,0","",""
"USC00047851","1973-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","17.5","0","17.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","3",",0","","","","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","35.6",",0,29,","","","1493.0","0","95.0",",0","0.5",",,,0","0",",,,0","15.83",",0","22.01",",,,0","9.66",",,,0","",""
"USC00047851","1973-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","68.6","0","51.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","7",",0","","","","","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,21,","","","1539.2","0","46.2",",0","0.0",",,,0","0",",,,0","18.50",",0","25.90",",,,0","11.09",",,,0","",""
"USC00047851","1973-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","93.9","0","25.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,26,","","","32.8","0","32.8",",0","0.0",",,,0","0",",,,0","18.09",",0","25.04",",,,0","11.14",",,,0","",""
"USC00047851","1973-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","114.6","0","20.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","7.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,17,","","","57.7","0","24.9",",0","0.0",",,,0","0",",,,0","18.20",",0","25.51",",,,0","10.88",",,,0","",""
"USC00047851","1973-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","146.1","0","31.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","","","8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","36.7",",0,29,+","","","94.3","0","36.6",",0","1.8",",,,0","0",",,,0","18.17",",0","24.86",",,,0","11.47",",,,0","",""
"USC00047851","1973-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","158.4","0","12.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,23,","33.9",",0,05,","","","152.8","0","58.5",",0","55.3",",,,0","0",",,,0","16.84",",0","24.27",",,,0","9.42",",,,0","",""
"USC00047851","1973-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","161.2","0","2.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","1","","3.3",",0,06,+","0",",,0,30,+","0",",,0,30,+","35.3",",,0,18,","28.9",",0,01,","","","333.6","0","180.8",",0","90.1",",,,0","0",",,,0","12.40",",0","18.35",",,,0","6.45",",,,0","",""
"USC00047851","1973-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","161.2","0","0.0",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,01,","22.8",",0,20,","","","536.4","0","202.8",",0","124.5",",,,0","0",",,,0","11.79",",0","17.24",",,,0","6.34",",,,0","",""
"USC00047851","1974-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","86.4",",,0,07,","22.2",",0,16,","","","789.2","0","252.8",",0","207.5",",,,0","0",",,,0","10.18",",0","15.04",",,,0","5.32",",,,0","",""
"USC00047851","1974-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","1.7",",0,27,+","0",",,0,28,+","0",",,0,28,+","8.1",",,0,20,","24.4",",0,25,","","","998.0","0","208.8",",0","8.1",",,,0","0",",,,0","10.88",",0","18.03",",,,0","3.73",",,,0","",""
"USC00047851","1974-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","108.2",",,0,02,","23.9",",0,16,","","","1212.4","0","214.4",",0","228.0",",,,0","0",",,,0","11.42",",0","16.20",",,,0","6.64",",,,0","",""
"USC00047851","1974-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.9","0","0.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","56.4",",,0,02,","27.8",",0,30,","","","1365.9","0","153.5",",0","71.4",",,,0","0",",,,0","13.25",",0","19.88",",,,0","6.61",",,,0","",""
"USC00047851","1974-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.4","0","2.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","","","","","2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0","1,0,26,","","","1531.9","0","166.0","1,0","0.0",",,,0","0",",,,0","12.99","1,0","19.35","1,,,0","6.62",",,,0","",""
"USC00047851","1974-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","15.3","0","11.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","8.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4",",0,28,+","","","1591.7","0","59.8",",0","0.0",",,,0","0",",,,0","16.74",",0","23.36",",,,0","10.11",",,,0","",""
"USC00047851","1974-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","47.1","0","31.8","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","2",",0","","","","","8.9","3,0,09,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","32.8",",0,19,+","","","27.5","0","27.5",",0","0.5",",,,0","0",",,,0","18.60","3,0","25.76",",,,0","11.45","3,,,0","",""
"USC00047851","1974-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","64.3","0","17.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","9.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,21,","","","42.2","0","14.7",",0","0.0",",,,0","0",",,,0","18.41",",0","25.29",",,,0","11.54",",,,0","",""
"USC00047851","1974-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","69.9","0","5.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,06,","","","78.4","0","36.2",",0","0.0",",,,0","0",",,,0","17.31",",0","24.87",",,,0","9.76",",,,0","",""
"USC00047851","1974-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","79.6","0","9.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","36.7",",0,17,","","","155.2","0","76.8",",0","49.7",",,,0","0",",,,0","16.17",",0","23.42",",,,0","8.92",",,,0","",""
"USC00047851","1974-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","80.4","0","0.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","","","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,22,","28.3",",0,12,","","","297.0","0","141.8",",0","19.1",",,,0","0",",,,0","13.63",",0","20.24",",,,0","7.03",",,,0","",""
"USC00047851","1974-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","80.4","0","0.0","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","1",",0","0",",0","","","","","0.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,04,","21.1",",0,09,","","","522.3","0","225.3",",0","125.2",",,,0","0",",,,0","10.85","1,0","16.67",",,,0","5.03","1,,,0","",""
"USC00047851","1975-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","27.8",",0,20,","","","735.9","0","213.6",",0","6.5",",,,0","0",",,,0","11.44",",0","18.64",",,,0","4.25",",,,0","",""
"USC00047851","1975-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","","","-1.1",",0,24,","0",",,0,28,+","0",",,0,28,+","73.7",",,0,02,","24.4",",0,28,","","","946.9","0","211.0",",0","212.1",",,,0","0",",,,0","10.80",",0","16.42",",,,0","5.18",",,,0","",""
"USC00047851","1975-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,08,","23.3",",0,04,","","","1174.8","0","227.9",",0","150.0",",,,0","0",",,,0","10.98",",0","16.12",",,,0","5.84",",,,0","",""
"USC00047851","1975-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","23.9",",0,21,","","","1424.6","0","249.8",",0","50.7",",,,0","0",",,,0","10.01",",0","16.04",",,,0","3.97",",,,0","",""
"USC00047851","1975-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.4","0","3.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,13,","","","1562.0","0","137.4",",0","0.0",",,,0","0",",,,0","14.01",",0","19.94",",,,0","8.08",",,,0","",""
"USC00047851","1975-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","5.1","0","1.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,27,","","","1632.1","0","70.1",",0","0.0",",,,0","0",",,,0","16.05",",0","21.90",",,,0","10.20",",,,0","",""
"USC00047851","1975-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","10.5","0","5.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,27,+","","","41.6","0","41.6",",0","0.0",",,,0","0",",,,0","17.16",",0","23.95",",,,0","10.38",",,,0","",""
"USC00047851","1975-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","34.8","0","24.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","","","9.4","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,08,","","","62.8","0","21.2",",0","0.0",",,,0","0",",,,0","18.49","1,0","25.36",",,,0","11.63","1,,,0","",""
"USC00047851","1975-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","59.0","0","24.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","38.9",",0,25,","","","98.1","0","35.3",",0","0.5",",,,0","0",",,,0","17.97",",0","24.82",",,,0","11.11",",,,0","",""
"USC00047851","1975-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","74.8","0","15.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","31.1",",0,17,","","","184.8","0","86.7",",0","56.7",",,,0","0",",,,0","16.05",",0","22.54",",,,0","9.55",",,,0","",""
"USC00047851","1975-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","77.1","0","2.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,28,","26.7",",0,14,","","","333.2","0","148.4",",0","9.2",",,,0","0",",,,0","13.46",",0","20.37",",,,0","6.55",",,,0","",""
"USC00047851","1975-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","77.1","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","","","","","0.6","1,0,20,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,12,","30.0",",0,09,","","","528.5","0","195.3",",0","4.6",",,,0","0",",,,0","11.91","1,0","19.00",",,,0","4.82","1,,,0","",""
"USC00047851","1976-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","6.6","0","6.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","","","-1.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,10,","31.1",",0,17,","","","684.6","0","156.1",",0","0.3",",,,0","0",",,,0","13.43","1,0","20.61",",,,0","6.26","1,,,0","",""
"USC00047851","1976-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","6.9","0","0.3","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","","","","","2.2","1,0,22,","0",",,0,29,+","0",",,0,29,+","36.3",",,0,08,","29.4",",0,01,","","","845.6","0","161.0",",0","105.9",",,,0","0",",,,0","12.53","1,0","18.70",",,,0","6.35","1,,,0","",""
"USC00047851","1976-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","8.0","0","1.1","1,0","4",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","11",",0","0",",0","","","","","0.0","1,0,04,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","27.8",",0,22,+","","","1027.3","0","181.7",",0","64.5",",,,0","0",",,,0","12.35","1,0","18.57",",,,0","6.13","1,,,0","",""
"USC00047851","1976-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","8.3","0","0.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","27.2",",0,25,","","","1209.8","0","182.5",",0","22.3",",,,0","0",",,,0","12.26",",0","18.17",",,,0","6.35",",,,0","",""
"USC00047851","1976-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","20.8","0","12.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","","","","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,13,","","","1330.3","0","120.5",",0","0.0",",,,0","0",",,,0","14.85",",0","21.41",",,,0","8.28",",,,0","",""
"USC00047851","1976-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","71.1","0","50.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","7",",0","","","","","4.4","1,0,06,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,10,","41.1",",0,26,","","","1390.1","0","59.8",",0","0.8",",,,0","0",",,,0","18.24","1,0","26.07",",,,0","10.40","1,,,0","",""
"USC00047851","1976-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","95.8","0","24.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,27,","","","10.8","0","10.8",",0","0.0",",,,0","0",",,,0","18.78",",0","25.32",",,,0","12.24",",,,0","",""
"USC00047851","1976-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","115.2","0","19.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","10.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","31.1",",0,27,","","","28.2","0","17.4",",0","35.8",",,,0","0",",,,0","18.40",",0","24.56",",,,0","12.23",",,,0","",""
"USC00047851","1976-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","151.7","0","36.5",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","1","","10.0",",0,17,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,29,","37.2",",0,09,","","","43.2","0","15.0",",0","98.4",",,,0","0",",,,0","19.05",",0","25.09",",,,0","13.00",",,,0","",""
"USC00047851","1976-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","181.1","0","29.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","34.4",",0,13,","","","90.1","0","46.9",",0","12.7",",,,0","0",",,,0","17.77",",0","24.73",",,,0","10.81",",,,0","",""
"USC00047851","1976-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","199.7","0","18.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,12,","34.4",",0,05,","","","160.6","0","70.5",",0","26.2",",,,0","0",",,,0","16.60",",0","24.75",",,,0","8.45",",,,0","",""
"USC00047851","1976-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","199.7","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","27.8",",0,17,","","","323.9","0","163.3",",0","63.2",",,,0","0",",,,0","13.07",",0","21.48",",,,0","4.65",",,,0","",""
"USC00047851","1977-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","5",",0","0",",0","","","","","2.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,03,","25.0",",0,20,","","","505.1","0","181.2",",0","51.0",",,,0","0",",,,0","12.34","1,0","17.83",",,,0","6.85","1,,,0","",""
"USC00047851","1977-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","6.4","0","6.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","3.3",",0,04,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,22,","30.6",",0,16,","","","605.2","0","100.1",",0","2.1",",,,0","0",",,,0","14.99",",0","21.57",",,,0","8.41",",,,0","",""
"USC00047851","1977-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","6.4","0","0.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","","","","","2.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,16,","25.0",",0,22,","","","808.6","0","203.4",",0","54.0",",,,0","0",",,,0","11.50","1,0","17.56",",,,0","5.44","1,,,0","",""
"USC00047851","1977-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","7.3","0","0.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,09,","27.2",",0,20,","","","938.9","0","130.3",",0","1.5",",,,0","0",",,,0","14.02",",0","21.28",",,,0","6.76",",,,0","",""
"USC00047851","1977-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","9.5","0","2.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","4.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,09,","29.4",",0,31,","","","1098.3","0","159.4",",0","83.7",",,,0","0",",,,0","13.26",",0","18.42",",,,0","8.11",",,,0","",""
