"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425040","1912-02","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-13.3",",6,01,","","","25",",,6,23,","2.5",",,6,23,","14.4",",6,08,","","","431.7",",6","2.5",",,,6","25",",,,6","3.45",",6","8.37",",,,6","-1.47",",,,6"
"USC00425040","1912-03","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0","3,6","","","","","","","","","","","0","3,6","9","3,6","0",",6","0",",6","0",",6","","","-3.9","3,6,20,","","","","","","","20.0",",6,28,","","","345.6",",6","","","","","5.92","3,6","10.39",",,,6","1.45","3,,,6"
"USC00425040","1912-04","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0",",6","","","","","","","","","","","0",",6","3",",6","0",",6","2",",6","0",",6","","","-3.9",",6,19,","","","","","","","22.2",",6,09,","","","240.8",",6","","","","","10.31",",6","15.43",",,,6","5.19",",,,6"
"USC00425040","1912-05","41.3","-113.516667","1286.6","LEMAY, UT US","","","40.3","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","2.2","1,6,02,","","","","","","","31.7",",6,31,","","","55.7",",6","","","","","17.95","1,6","23.17",",,,6","12.73","1,,,6"
"USC00425040","1912-06","41.3","-113.516667","1286.6","LEMAY, UT US","","","221.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","12.8",",6,16,","","","","","","","33.9",",6,24,","","","2.2",",6","","","","","25.64",",6","29.91",",,,6","21.37",",,,6"
"USC00425040","1912-07","41.3","-113.516667","1286.6","LEMAY, UT US","","","252.6","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","11",",6","","","13.9","1,6,01,","","","","","","","36.7",",6,17,","0.0","6","0.0",",6","","","","","26.73","1,6","30.74",",,,6","22.72","1,,,6"
"USC00425040","1912-08","41.3","-113.516667","1286.6","LEMAY, UT US","","","193.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","3",",6","","","11.7","1,6,01,","","","","","","","32.2",",6,11,+","0.0","6","0.0",",6","","","","","24.72","1,6","29.72",",,,6","19.72","1,,,6"
"USC00425040","1912-09","41.3","-113.516667","1286.6","LEMAY, UT US","","","23.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","8.3",",6,14,","","","","","","","28.3",",6,05,","26.7","6","26.7",",6","","","","","18.23",",6","23.25",",,,6","13.22",",,,6"
"USC00425040","1912-10","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0","2,6","","","","","","","","","","","0",",6","11",",6","0","2,6","1","2,6","0","2,6","","","-3.9",",6,23,","","","","","","","21.1","2,6,02,","329.6","6","302.9","2,6","","","","","7.95","2,6","13.19","2,,,6","2.71",",,,6"
"USC00425040","1912-11","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0","1,6","","","","","","","","","","","0",",6","12",",6","0","1,6","0","1,6","0","1,6","","","-3.3",",6,30,+","","","","","","","11.1","1,6,17,+","738.7","6","409.1","1,6","","","","","4.16","1,6","7.84","1,,,6","0.49",",,,6"
"USC00425040","1912-12","41.3","-113.516667","1286.6","LEMAY, UT US","","","","","","","","","","","","","","","0",",6","31",",6","","","","","","","","","-12.2",",6,22,","","","","","","","","","","","","","","","","","","","","","-6.50",",,,6"
"USC00425040","1913-01","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","31",",6","14","1,6","0","1,6","0","1,6","","","-12.2",",6,07,","","","","","","","3.9","1,6,01,","","","669.4","1,6","","","","","-4.02","1,6","0.81","1,,,6","-8.84",",,,6"
"USC00425040","1913-02","41.3","-113.516667","1286.6","LEMAY, UT US","","","","","","","","","","","","","","","0",",6","28",",6","","","","","","","","","-9.4",",6,21,","","","","","","","","","","","","","","","","","","","","","-6.16",",,,6"
"USC00425040","1913-03","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0",",6","","","","","","","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","-6.7",",6,26,+","","","","","","","19.4",",6,31,","","","420.1",",6","","","","","4.78",",6","10.14",",,,6","-0.58",",,,6"
"USC00425040","1913-04","41.3","-113.516667","1286.6","LEMAY, UT US","","","1.4",",6","","","","","","","","","","","0",",6","3",",6","0",",6","26",",6","0",",6","","","-0.6",",6,24,","","","","","","","26.7",",6,21,+","","","150.9",",6","","","","","13.35",",6","22.46",",,,6","4.25",",,,6"
"USC00425040","1913-05","41.3","-113.516667","1286.6","LEMAY, UT US","","","47.8","4,6","","","","","","","","","","","0","4,6","0","4,6","0",",6","29",",6","1",",6","","","10.0","4,6,18,","","","","","","","32.2",",6,31,","","","12.5",",6","","","","","19.76","4,6","25.18",",,,6","14.34","4,,,6"
"USC00425040","1913-06","41.3","-113.516667","1286.6","LEMAY, UT US","","","131.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","8.3",",6,11,","","","","","","","32.2",",6,19,+","","","15.8",",6","","","","","22.18",",6","27.08",",,,6","17.28",",,,6"
"USC00425040","1913-07","41.3","-113.516667","1286.6","LEMAY, UT US","","","","","5",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","17.2","1,6,29,","","","","","9.1",",,6,09,","","","","","","","14.2",",,,6","","","","","","","22.36","1,,,6"
"USC00425040","1913-08","41.3","-113.516667","1286.6","LEMAY, UT US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","16.7","2,6,16,+","","","","","","","","","","","","","","","","","","","","","21.92","2,,,6"
"USC00425040","1913-09","41.3","-113.516667","1286.6","LEMAY, UT US","","","97.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","8.9",",6,22,","","","","","","","30.6",",6,08,","","","34.5",",6","","","","","20.42",",6","25.20",",,,6","15.65",",,,6"
"USC00425040","1913-10","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","-2.2",",6,09,","","","","","","","17.8",",6,29,+","","","268.7",",6","","","","","9.66",",6","15.58",",,,6","3.75",",,,6"
"USC00425040","1913-11","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0",",6","","","","","","","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","-6.7",",6,30,+","","","","","","","15.6",",6,08,","","","414.6",",6","","","","","4.51",",6","10.56",",,,6","-1.53",",,,6"
"USC00425040","1913-12","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0","3,6","","","","","","","","","","","7","3,6","28","3,6","12",",6","0",",6","0",",6","","","-24.4","3,6,28,","","","","","","","4.4",",6,10,+","","","670.1",",6","","","","","-6.06","3,6","-0.93",",,,6","-11.19","3,,,6"
"USC00425040","1914-01","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","24",",6","3",",6","2","1,6","27","1,6","13",",6","0",",6","0",",6","","","-17.8","1,6,10,+","152",",,6,07,+","51",",,6,15,","6.4",",,6,25,","7.2",",6,17,","","","613.5",",6","19.1",",,,6","127",",,,6","-2.21","1,6","1.60",",,,6","-6.02","1,,,6"
"USC00425040","1914-02","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","24",",6","6",",6","0",",6","0",",6","","","-12.2",",6,06,","","","","","","","8.9",",6,23,","","","503.7",",6","","","","","0.34",",6","3.39",",,,6","-2.70",",,,6"
"USC00425040","1914-03","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0","4,6","","","","","","","","","","","0","4,6","3","4,6","0","3,6","0","3,6","0","3,6","","","-2.2","4,6,26,","","","","","","","15.6","3,6,16,+","","","292.1","3,6","","","","","7.52","4,6","11.05","3,,,6","3.98","4,,,6"
"USC00425040","1914-04","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","3.9",",6,16,+","","","","","","","21.1",",6,15,+","","","218.1",",6","","","","","11.06",",6","15.31",",,,6","6.81",",,,6"
"USC00425040","1914-05","41.3","-113.516667","1286.6","LEMAY, UT US","46.1","6","46.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","8.3",",6,01,","","","","","","","30.0",",6,31,","","","29.7",",6","","","","","18.86",",6","23.93",",,,6","13.80",",,,6"
"USC00425040","1914-06","41.3","-113.516667","1286.6","LEMAY, UT US","192.3","6","146.2",",6","","","","","","","","","","","0",",6","1",",6","0",",6","25",",6","7",",6","","","-0.6",",6,05,","","","","","","","35.0",",6,29,","","","36.9",",6","","","","","21.98",",6","27.10",",,,6","16.85",",,,6"
"USC00425040","1914-07","41.3","-113.516667","1286.6","LEMAY, UT US","470.2","6","277.9",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","16.7",",6,25,+","","","","","1.3",",,6,01,","43.3",",6,27,","0.0","6","0.0",",6","2.1",",,,6","","","27.30",",6","34.06",",,,6","20.53",",,,6"
"USC00425040","1914-08","41.3","-113.516667","1286.6","LEMAY, UT US","686.1","6","215.9","2,6","","","","","","","","","","","0","2,6","0","2,6","0",",6","31",",6","21",",6","","","12.8","2,6,28,","","","","","","","41.7",",6,04,","0.0","6","0.0",",6","","","","","25.80","2,6","33.71",",,,6","17.88","2,,,6"
"USC00425040","1914-09","41.3","-113.516667","1286.6","LEMAY, UT US","706.4","6","20.3",",6","","","","","","","","","","","0",",6","1",",6","0",",6","29",",6","0",",6","","","-1.1",",6,15,","","","","","","","31.1",",6,19,","61.0","6","61.0",",6","","","","","16.98",",6","25.81",",,,6","8.14",",,,6"
"USC00425040","1914-10","41.3","-113.516667","1286.6","LEMAY, UT US","","","","","","","","","","","","","","","","","","","0","3,6","12","3,6","0","3,6","","","","","","","","","","","28.9","3,6,06,","","","","","","","","","","","20.54","3,,,6","",""
"USC00425040","1914-11","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","","","-8.9",",6,23,","","","","","","","18.3",",6,01,","","","425.2",",6","","","","","4.16",",6","11.02",",,,6","-2.70",",,,6"
"USC00425040","1914-12","41.3","-113.516667","1286.6","LEMAY, UT US","","","0.0",",6","","","","","","","","","","","0",",6","31",",6","13",",6","0",",6","0",",6","","","-16.7",",6,23,","","","","","","","7.2",",6,05,","","","702.6",",6","","","","","-4.33",",6","1.20",",,,6","-9.87",",,,6"
"USC00425040","1915-01","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","31",",6","12",",6","0",",6","0",",6","","","-13.9",",6,23,","","","","","","","5.0",",6,30,","","","674.6",",6","","","","","-3.43",",6","0.88",",,,6","-7.74",",,,6"
"USC00425040","1915-02","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","-4.4",",6,15,","","","","","","","12.2",",6,11,","","","407.7",",6","","","","","3.77",",6","7.99",",,,6","-0.45",",,,6"
"USC00425040","1915-03","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","-1.1",",6,04,+","","","","","","","21.1",",6,26,","","","320.7",",6","","","","","7.99",",6","12.52",",,,6","3.46",",,,6"
"USC00425040","1915-04","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","2.8",",6,04,","","","","","","","23.9",",6,28,+","","","147.6",",6","","","","","13.41",",6","18.76",",,,6","8.06",",,,6"
"USC00425040","1915-05","41.3","-113.516667","1286.6","LEMAY, UT US","3.9","6","3.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","3.3",",6,01,","","","","","","","26.1",",6,31,","","","131.3",",6","","","","","14.22",",6","19.12",",,,6","9.33",",,,6"
"USC00425040","1915-06","41.3","-113.516667","1286.6","LEMAY, UT US","55.1","6","51.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","2",",6","","","6.7",",6,11,","","","","","","","32.2",",6,24,+","","","32.4",",6","","","","","18.96",",6","25.28",",,,6","12.64",",,,6"
"USC00425040","1915-07","41.3","-113.516667","1286.6","LEMAY, UT US","280.0","6","224.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","15.0",",6,18,+","","","","","","","37.2",",6,22,","0.0","6","0.0",",6","","","","","25.59",",6","32.02",",,,6","19.16",",,,6"
"USC00425040","1915-08","41.3","-113.516667","1286.6","LEMAY, UT US","519.1","6","239.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","14.4",",6,24,+","","","","","","","35.6",",6,21,+","0.0","6","0.0",",6","","","","","26.05",",6","33.17",",,,6","18.93",",,,6"
"USC00425040","1915-09","41.3","-113.516667","1286.6","LEMAY, UT US","545.9","6","26.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","5.6",",6,30,+","","","","","","","30.0",",6,22,","58.0","6","58.0",",6","","","","","17.29",",6","23.28",",,,6","11.30",",,,6"
"USC00425040","1915-10","41.3","-113.516667","1286.6","LEMAY, UT US","545.9","6","0.0","2,6","","","","","","","","","","","0",",6","3",",6","0","2,6","17","2,6","0","2,6","","","-2.2",",6,25,","","","","","","","25.6","2,6,03,+","260.8","6","202.8","2,6","","","","","11.33","2,6","20.66","2,,,6","2.00",",,,6"
"USC00425040","1915-11","41.3","-113.516667","1286.6","LEMAY, UT US","545.9","6","0.0",",6","0","1,6","0","1,6","0","1,6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-8.3",",6,28,","","","0",",T,6,27,","0.0","1,T,6,12,+","18.3",",6,04,","688.4","6","427.6",",6","0.0","1,T,,6","0",",T,,6","4.08",",6","9.23",",,,6","-1.07",",,,6"
"USC00425040","1915-12","41.3","-113.516667","1286.6","LEMAY, UT US","545.9","6","0.0",",6","","","","","","","","","","","1",",6","26",",6","8",",6","0",",6","0",",6","","","-18.9",",6,31,","","","","","","","8.3",",6,07,","1273.7","6","585.3",",6","","","","","-0.55",",6","3.41",",,,6","-4.50",",,,6"
"USC00425040","1916-01","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0","3,6","6",",6","3",",6","0",",6","24",",6","6",",6","7","3,6","28","3,6","17",",6","0",",6","0",",6","1","","-26.7","3,6,22,","152",",,6,18,","76",",,6,17,+","3.0",",,6,17,","3.3",",6,25,+","1981.2","6","707.5",",6","14.1",",,,6","317",",,,6","-6.82","3,6","-1.65",",,,6","-11.99","3,,,6"
"USC00425040","1916-02","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","28",",6","4",",6","0",",6","0",",6","5","","-13.3",",6,28,","","","","","","","7.2",",6,08,+","2544.9","6","563.7",",6","","","","","-1.10",",6","2.70",",,,6","-4.90",",,,6"
"USC00425040","1916-03","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","0","1,6","12","1,6","0",",6","0",",6","0",",6","","","-10.0","1,6,03,","","","76",",,6,23,","20.3",",,6,23,","18.3",",6,19,","2929.3","6","384.4",",6","30.5",",,,6","76",",,,6","5.55","1,6","10.47",",,,6","0.63","1,,,6"
"USC00425040","1916-04","41.3","-113.516667","1286.6","LEMAY, UT US","2.5","6","2.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","","","0.0",",6,19,+","","","0",",,6,30,+","2.5",",,6,02,","28.3",",6,27,","3142.7","6","213.4",",6","2.5",",,,6","0",",,,6","11.30",",6","17.15",",,,6","5.45",",,,6"
"USC00425040","1916-05","41.3","-113.516667","1286.6","LEMAY, UT US","3.9","6","1.4",",6","1","1,6","1","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","0.6",",6,10,","","","","","6.4","1,,6,19,","26.7",",6,29,+","3306.9","6","164.2",",6","6.4","1,,,6","","","13.08",",6","19.30",",,,6","6.87",",,,6"
"USC00425040","1916-06","41.3","-113.516667","1286.6","LEMAY, UT US","83.1","6","79.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","","","5.6",",6,22,+","","","0",",,6,30,+","2.5",",,6,20,","34.4",",6,27,","3335.1","6","28.2",",6","2.5",",,,6","0",",,,6","20.03",",6","26.95",",,,6","13.12",",,,6"
"USC00425040","1916-07","41.3","-113.516667","1286.6","LEMAY, UT US","295.3","6","212.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","10.0",",6,03,","","","","","0.0",",T,6,17,+","35.6",",6,23,+","3.3","6","3.3",",6","0.0",",T,,6","","","25.07",",6","31.79",",,,6","18.35",",,,6"
"USC00425040","1916-08","41.3","-113.516667","1286.6","LEMAY, UT US","448.7","6","153.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","10.0",",6,18,","","","","","0.0",",,6,31,+","36.1",",6,02,","6.4","6","3.1",",6","0.0",",,,6","","","23.18",",6","29.34",",,,6","17.03",",,,6"
"USC00425040","1916-09","41.3","-113.516667","1286.6","LEMAY, UT US","487.6","6","38.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","6.1",",6,11,","","","","","0.0",",T,6,22,","32.2",",6,01,","29.7","6","23.3",",6","0.0",",T,,6","","","18.85",",6","25.95",",,,6","11.76",",,,6"
"USC00425040","1916-10","41.3","-113.516667","1286.6","LEMAY, UT US","487.6","6","0.0",",6","","","","","","","","","","","0",",6","11",",6","0",",6","2",",6","0",",6","","","-5.0",",6,24,","","","","","","","24.4",",6,01,","344.7","6","315.0",",6","","","","","8.17",",6","14.37",",,,6","1.98",",,,6"
"USC00425040","1916-11","41.3","-113.516667","1286.6","LEMAY, UT US","487.6","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","-15.6",",6,13,","","","38",",,6,25,","3.8",",,6,25,","16.7",",6,03,","913.2","6","568.5",",6","3.8",",,,6","38",",,,6","-0.62",",6","6.05",",,,6","-7.28",",,,6"
"USC00425040","1916-12","41.3","-113.516667","1286.6","LEMAY, UT US","487.6","6","0.0",",6","","","","","","","","","","","3",",6","31",",6","11",",6","0",",6","0",",6","","","-21.7",",6,31,","","","","","","","8.3",",6,12,","1603.6","6","690.4",",6","","","","","-3.94",",6","0.83",",,,6","-8.71",",,,6"
"USC00425040","1917-01","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","21","1,6","30","1,6","26",",6","0",",6","0",",6","1","","-28.9","1,6,22,","","","119",",,6,03,","10.9",",,6,03,","5.6",",6,28,","2529.2","6","925.6",",6","11.4",",,,6","124",",,,6","-12.39","1,6","-5.36",",,,6","-19.42","1,,,6"
"USC00425040","1917-02","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","3",",6","1","2,6","26","2,6","11",",6","0",",6","0",",6","","","-20.6","2,6,01,","","","25",",,6,22,+","2.8",",,6,22,+","14.4",",6,26,","3091.7","6","562.5",",6","11.2",",,,6","101",",,,6","-3.21","2,6","1.99",",,,6","-8.40","2,,,6"
"USC00425040","1917-03","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","-11.1",",6,02,","","","0",",T,6,09,","0.0",",T,6,09,","18.9",",6,25,","3637.4","6","545.7",",6","0.0",",T,,6","0",",T,,6","0.73",",6","7.27",",,,6","-5.81",",,,6"
"USC00425040","1917-04","41.3","-113.516667","1286.6","LEMAY, UT US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","17",",6","0",",6","6",",6","0",",6","","","-6.7",",6,04,","","","","","0.0",",T,6,22,+","28.3",",6,09,","3934.0","6","296.6",",6","0.0",",T,,6","","","8.45",",6","16.23",",,,6","0.66",",,,6"
"USC00425040","1917-05","41.3","-113.516667","1286.6","LEMAY, UT US","1.1","6","1.1","1,6","13",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","14","1,6","2","1,6","","","-1.1",",6,04,","","","0",",,6,31,+","14.0",",,6,24,","35.0","1,6,15,+","4074.4","6","140.4","1,6","31.2",",,,6","0",",,,6","13.71","1,6","21.94","1,,,6","5.48",",,,6"
"USC00425040","1917-06","41.3","-113.516667","1286.6","LEMAY, UT US","108.1","6","107.0","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","26","1,6","17","1,6","","","1.7","1,6,11,","","","","","","","40.6","1,6,28,","4122.6","6","48.2","1,6","","","","","20.54","2,6","30.73","1,,,6","10.36","1,,,6"
"USC00425040","1917-07","41.3","-113.516667","1286.6","LEMAY, UT US","278.2","6","170.1",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","7.8",",6,29,","","","","","3.8",",,6,27,","40.6",",6,13,","0.0","6","0.0",",6","11.5",",,,6","","","23.82",",6","36.26",",,,6","11.38",",,,6"
"USC00425040","1917-08","41.3","-113.516667","1286.6","LEMAY, UT US","373.2","6","95.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","5.0",",6,30,","","","","","","","36.7",",6,24,+","0.0","6","0.0",",6","","","","","21.40",",6","33.88",",,,6","8.91",",,,6"
"USC00425040","1917-09","41.3","-113.516667","1286.6","LEMAY, UT US","382.7","6","9.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","8",",6","0",",6","29",",6","5",",6","","","-2.2",",6,26,","","","","","1.5",",,6,23,","36.1",",6,03,","85.4","6","85.4",",6","1.5",",,,6","","","15.80",",6","28.18",",,,6","3.42",",,,6"
