"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00443310","1983-06","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","75.5","0","65.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,17,","31.7",",0,28,","113.4",",,,0","","","26.3",",0","15.07",",,,0","27.69",",,,0","80.9",",,,0","0",",,,0","19.64",",0","27.21",",,,0","12.06",",,,0","719",",,,0"
"USC00443310","1983-07","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","200.1","0","124.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,22,","34.4",",0,22,+","143.6",",,,0","4.4","0","4.4",",0","17.19",",,,0","30.79",",,,0","99.6",",,,0","0",",,,0","22.21",",0","30.40",",,,0","14.02",",,,0","818",",,,0"
"USC00443310","1983-08","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","346.5","0","146.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","38.3",",0,21,","132.2",",,,0","9.4","0","5.0",",0","16.97",",,,0","29.95",",,,0","26.4",",,,0","0",",,,0","22.90",",0","31.11",",,,0","14.68",",,,0","850",",,,0"
"USC00443310","1983-09","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","406.2","0","59.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","7",",0","","","","","-1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,22,","36.7",",0,11,","102.6",",,,0","78.6","0","69.2",",0","11.49",",,,0","24.02",",,,0","9.0",",,,0","0",",,,0","18.02",",0","27.38",",,,0","8.65",",,,0","1014",",,,0"
"USC00443310","1983-10","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","406.2","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,21,","27.2",",0,04,","54.1",",,,0","288.2","0","209.6",",0","6.89",",,,0","16.10",",,,0","144.5",",,,0","0",",,,0","11.57",",0","18.62",",,,0","4.53",",,,0","1097",",,,0"
"USC00443310","1983-11","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","406.2","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","22.2",",0,23,","","","669.2","0","381.0",",0","","","","","73.3",",,,0","0",",,,0","5.63",",0","12.91",",,,0","-1.64",",,,0","",""
"USC00443310","1983-12","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","406.2","0","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","4",",0","27",",0","8",",0","0",",0","0",",0","","","","","-22.8",",0,26,+","0",",T,0,28,+","0",",T,0,28,+","28.7",",,0,04,","15.6",",0,07,","","","1271.1","0","601.9",",0","","","","","122.4",",,,0","0",",T,,0","-1.08",",0","4.43",",,,0","-6.60",",,,0","",""
"USC00443310","1984-01","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","11",",0","3",",0","5",",0","31",",0","6",",0","0",",0","0",",0","","","","","-21.7",",0,22,+","102",",,0,22,+","76",",,0,19,","13.5",",,0,11,","14.4",",0,27,","","","1923.1","0","652.0",",0","","","","","41.0",",,,0","178",",,,0","-2.70",",0","3.71",",,,0","-9.11",",,,0","",""
"USC00443310","1984-02","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","2",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,09,+","51",",,0,01,","0",",T,0,29,+","45.7",",,0,14,","18.9",",0,20,","","","2383.3","0","460.2",",0","","","","","121.0",",,,0","0",",T,,0","2.46",",0","9.42",",,,0","-4.50",",,,0","",""
"USC00443310","1984-03","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0","1,0","13",",0","8",",0","2",",0","3",",0","2",",0","0",",0","22",",0","3","1,0","2","1,0","0","1,0","","","","","-13.3",",0,10,","25",",,0,13,+","25",",,0,13,+","36.8",",,0,21,","22.8","1,0,16,","","","2852.5","0","469.2","1,0","","","","","118.0",",,,0","63",",,,0","2.75","1,0","9.53","1,,,0","-4.03",",,,0","",""
"USC00443310","1984-04","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","7.8","0","7.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","1",",0","","","","","-5.6",",0,02,","0",",,0,30,+","0",",T,0,07,","23.9",",,0,05,","32.2",",0,28,","","","3126.6","0","274.1",",0","","","","","108.6",",,,0","0",",T,,0","9.46",",0","16.32",",,,0","2.59",",,,0","",""
"USC00443310","1984-05","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","22.8","0","15.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,06,","30.6",",0,22,","123.0","1,,,0","3263.6","0","137.0",",0","8.64",",,,0","21.11",",,,0","84.1",",,,0","0",",,,0","14.40",",0","22.54",",,,0","6.25",",,,0","1592","1,,,0"
"USC00443310","1984-06","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","118.2","0","95.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,25,","33.3",",0,12,+","135.3",",,,0","3280.6","0","17.0",",0","15.36","2,,,0","28.44","1,,,0","35.8",",,,0","0",",,,0","20.95",",0","28.85",",,,0","13.04",",,,0","862",",,,0"
"USC00443310","1984-07","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","189.4","0","71.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,21,","32.2",",0,16,+","113.9","1,,,0","5.6","0","5.6",",0","15.35",",,,0","28.16",",,,0","123.9",",,,0","0",",,,0","20.45",",0","27.29",",,,0","13.60",",,,0","717",",,,0"
"USC00443310","1984-08","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","287.4","0","98.0",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,31,","31.7",",0,03,","113.3","1,,,0","8.1","0","2.5",",0","16.41",",,,0","29.13",",,,0","181.5",",,,0","0",",,,0","21.41",",0","28.31",",,,0","14.52",",,,0","660",",,,0"
"USC00443310","1984-09","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","311.5","0","24.1","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","21","2,0","0","2,0","","","","","1.7","1,0,18,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,28,","31.1","2,0,03,","88.4",",,,0","95.0","0","86.9","2,0","11.59",",,,0","24.59",",,,0","30.5",",,,0","0",",,,0","16.16","3,0","24.29","2,,,0","8.03","1,,,0","777",",,,0"
"USC00443310","1984-10","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","325.0","0","13.5",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,29,","28.9",",0,20,","64.8",",,,0","172.3","0","77.3",",0","11.28",",,,0","19.71",",,,0","158.2",",,,0","0",",,,0","16.27",",0","23.21",",,,0","9.34",",,,0","748",",,,0"
"USC00443310","1984-11","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","325.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","23.9",",0,01,","","","597.4","0","425.1",",0","","","","","87.7",",,,0","0",",,,0","4.16",",0","11.90",",,,0","-3.58",",,,0","",""
