"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080210","1979-05","4.813","-75.74","1346.0","MATECANA, CO","20","4,S","12","4,S","5","4,S","","","","","","","55.1","4,,S,05,","262.4","4,,,S","",""
"COM00080210","1979-06","4.813","-75.74","1346.0","MATECANA, CO","18","1,S","8","1,S","0","1,S","0","3,S","0","3,S","15.0","3,S,06,","18.0","1,,S,29,","71.0","1,,,S","16.37","3,,,S"
"COM00080210","1979-07","4.813","-75.74","1346.0","MATECANA, CO","12","5,S","8","5,S","1","5,S","0","5,S","0","5,S","15.0","5,S,20,","70.1","5,,S,13,","146.4","5,,,S","16.54","5,,,S"
"COM00080210","1979-08","4.813","-75.74","1346.0","MATECANA, CO","16","4,S","10","4,S","2","4,S","","","","","","","47.0","4,,S,22,","188.8","4,,,S","",""
"COM00080210","1979-09","4.813","-75.74","1346.0","MATECANA, CO","15","4,S","12","4,S","2","4,S","0","3,S","0","3,S","15.0","3,S,19,+","27.9","4,,S,13,","139.0","4,,,S","16.15","3,,,S"
"COM00080210","1990-02","4.813","-75.74","1346.0","MATECANA, CO","14","5,S","6","5,S","1","5,S","","","","","","","36.1","5,,S,09,","84.7","5,,,S","",""
"COM00080210","1991-01","4.813","-75.74","1346.0","MATECANA, CO","11","2,S","7","2,S","1","2,S","0","5,S","0","5,S","15.5","5,S,16,","50.0","2,,S,15,","128.8","2,,,S","17.37","5,,,S"
"COM00080210","1991-02","4.813","-75.74","1346.0","MATECANA, CO","7","4,S","3","4,S","1","4,S","","","","","","","58.9","4,,S,03,","69.6","4,,,S","",""
"COM00080210","1992-11","4.813","-75.74","1346.0","MATECANA, CO","17","4,S","13","4,S","0","4,S","","","","","","","23.1","4,,S,17,","150.2","4,,,S","",""
"COM00080210","1993-02","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","16.2","5,S,11,","","","","","17.43","5,,,S"
"COM00080210","1993-04","4.813","-75.74","1346.0","MATECANA, CO","20","1,S","10","1,S","2","1,S","0","5,S","0","5,S","15.7","5,S,30,","35.1","1,,S,03,","171.8","1,,,S","17.41","5,,,S"
"COM00080210","1993-11","4.813","-75.74","1346.0","MATECANA, CO","16","3,S","13","3,S","4","3,S","","","","","","","43.9","3,,S,29,","193.1","3,,,S","",""
"COM00080210","1994-04","4.813","-75.74","1346.0","MATECANA, CO","14","2,S","11","2,S","2","2,S","","","","","","","26.9","2,,S,24,","118.1","2,,,S","",""
"COM00080210","1994-05","4.813","-75.74","1346.0","MATECANA, CO","15","4,S","12","4,S","1","4,S","","","","","","","31.0","4,,S,07,","161.8","4,,,S","",""
"COM00080210","1994-11","4.813","-75.74","1346.0","MATECANA, CO","19","3,S","16","3,S","3","3,S","","","","","","","67.1","3,,S,03,","257.3","3,,,S","",""
"COM00080210","1995-03","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","14.8","5,S,15,","","","","","17.43","5,,,S"
"COM00080210","1995-04","4.813","-75.74","1346.0","MATECANA, CO","21","4,S","15","4,S","2","4,S","","","","","","","33.0","4,,S,27,","200.7","4,,,S","",""
"COM00080210","1995-06","4.813","-75.74","1346.0","MATECANA, CO","20","5,S","12","5,S","3","5,S","","","","","","","110.0","5,,S,06,","280.2","5,,,S","",""
"COM00080210","1995-07","4.813","-75.74","1346.0","MATECANA, CO","19","3,S","14","3,S","3","3,S","","","","","","","31.0","3,,S,27,","187.5","3,,,S","",""
"COM00080210","1995-10","4.813","-75.74","1346.0","MATECANA, CO","18","3,S","14","3,S","4","3,S","","","","","","","38.1","3,,S,19,+","251.2","3,,,S","",""
"COM00080210","1996-02","4.813","-75.74","1346.0","MATECANA, CO","18","2,S","12","2,S","2","2,S","","","","","","","40.9","2,,S,08,","180.7","2,,,S","",""
"COM00080210","1996-03","4.813","-75.74","1346.0","MATECANA, CO","16","3,S","11","3,S","3","3,S","","","","","","","77.0","3,,S,11,","245.2","3,,,S","",""
"COM00080210","1996-04","4.813","-75.74","1346.0","MATECANA, CO","21","1,S","14","1,S","0","1,S","","","","","","","15.0","1,,S,17,","93.0","1,,,S","",""
"COM00080210","1996-05","4.813","-75.74","1346.0","MATECANA, CO","21",",S","16",",S","2",",S","","","","","","","50.0",",,S,19,","235.4",",,,S","",""
"COM00080210","1996-06","4.813","-75.74","1346.0","MATECANA, CO","21","3,S","16","3,S","4","3,S","","","","","","","46.0","3,,S,26,","253.0","3,,,S","",""
"COM00080210","1996-07","4.813","-75.74","1346.0","MATECANA, CO","16","3,S","8","3,S","1","3,S","","","","","","","25.9","3,,S,02,","76.9","3,,,S","",""
"COM00080210","1996-08","4.813","-75.74","1346.0","MATECANA, CO","18","1,S","11","1,S","1","1,S","0","3,","0","3,S","15.9","3,S,11,","50.0","1,,S,25,","146.5","1,,,S","16.92","3,,,S"
"COM00080210","1996-10","4.813","-75.74","1346.0","MATECANA, CO","18","1,S","15","1,S","1","1,S","","","","","","","64.0","1,,S,10,","190.4","1,,,S","",""
"COM00080210","1996-12","4.813","-75.74","1346.0","MATECANA, CO","15","4,S","8","4,S","0","4,S","","","","","","","23.1","4,,S,05,","93.6","4,,,S","",""
"COM00080210","1997-01","4.813","-75.74","1346.0","MATECANA, CO","20","2,S","16","2,S","3","2,S","","","","","","","55.9","2,,S,27,","272.8","2,,,S","",""
"COM00080210","1997-03","4.813","-75.74","1346.0","MATECANA, CO","12","1,S","12","1,S","2","1,S","","","","","","","66.0","1,,S,17,","219.9","1,,,S","",""
"COM00080210","1997-04","4.813","-75.74","1346.0","MATECANA, CO","17","1,S","12","1,S","2","1,S","","","","","","","30.0","1,,S,27,+","157.2","1,,,S","",""
"COM00080210","1997-05","4.813","-75.74","1346.0","MATECANA, CO","12","4,S","6","4,S","1","4,S","","","","","","","30.0","4,,S,20,","93.7","4,,,S","",""
"COM00080210","1997-09","4.813","-75.74","1346.0","MATECANA, CO","17","1,S","10","1,S","2","1,S","","","","","","","49.0","1,,S,06,","165.4","1,,,S","",""
"COM00080210","1998-05","4.813","-75.74","1346.0","MATECANA, CO","15","5,S","9","5,S","4","5,S","","","","","","","55.9","5,,S,04,","214.7","5,,,S","",""
"COM00080210","1998-07","4.813","-75.74","1346.0","MATECANA, CO","16","5,S","9","5,S","2","5,S","","","","","","","42.9","5,,S,04,","130.3","5,,,S","",""
"COM00080210","1998-11","4.813","-75.74","1346.0","MATECANA, CO","21","1,S","14","1,S","4","1,S","","","","","","","56.9","1,,S,18,","278.1","1,,,S","",""
"COM00080210","1998-12","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","16.3","5,S,24,","","","","","17.29","5,,,S"
"COM00080210","1999-01","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","15.9","5,S,17,","","","","","17.33","5,,,S"
"COM00080210","1999-12","4.813","-75.74","1346.0","MATECANA, CO","16","2,S","10","2,S","0","2,S","","","","","","","19.1","2,,S,16,","106.4","2,,,S","",""
"COM00080210","2000-04","4.813","-75.74","1346.0","MATECANA, CO","17","2,S","9","2,S","2","2,S","","","","","","","50.0","2,,S,06,","174.0","2,,,S","",""
"COM00080210","2001-12","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","15.6","5,S,14,","","","","","17.81","5,,,S"
"COM00080210","2002-04","4.813","-75.74","1346.0","MATECANA, CO","20","4,S","14","4,S","5","4,S","","","","","","","61.0","4,,S,24,","339.1","4,,,S","",""
"COM00080210","2002-06","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","2,S","0","2,S","15.7","2,S,10,","","","","","17.41","2,,,S"
"COM00080210","2002-07","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","16.5","5,S,30,","","","","","17.78","5,,,S"
"COM00080210","2002-08","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","15.4","5,S,04,","","","","","17.40","5,,,S"
"COM00080210","2002-11","4.813","-75.74","1346.0","MATECANA, CO","12","5,S","8","5,S","0","5,S","","","","","","","18.0","5,,S,02,","73.3","5,,,S","",""
"COM00080210","2002-12","4.813","-75.74","1346.0","MATECANA, CO","12","4,S","8","4,S","1","4,S","","","","","","","63.0","4,,S,15,","118.0","4,,,S","",""
"COM00080210","2003-02","4.813","-75.74","1346.0","MATECANA, CO","10","1,S","8","1,S","1","1,S","0","5,S","0","5,S","17.0","5,S,20,+","27.9","1,,S,15,","118.8","1,,,S","18.11","5,,,S"
"COM00080210","2003-03","4.813","-75.74","1346.0","MATECANA, CO","17",",S","7",",S","2",",S","","","","","","","119.9",",,S,22,","249.4",",,,S","",""
"COM00080210","2003-04","4.813","-75.74","1346.0","MATECANA, CO","17","1,S","11","1,S","1","1,S","","","","","","","27.9","1,,S,14,","146.8","1,,,S","",""
"COM00080210","2003-05","4.813","-75.74","1346.0","MATECANA, CO","20","2,S","9","2,S","0","2,S","","","","","","","19.1","2,,S,21,","80.3","2,,,S","",""
"COM00080210","2003-07","4.813","-75.74","1346.0","MATECANA, CO","12","5,S","7","5,S","1","5,S","","","","","","","130.0","5,,S,23,","180.8","5,,,S","",""
"COM00080210","2003-08","4.813","-75.74","1346.0","MATECANA, CO","16","5,S","9","5,S","1","5,S","","","","","","","29.0","5,,S,01,","98.5","5,,,S","",""
"COM00080210","2003-09","4.813","-75.74","1346.0","MATECANA, CO","13","4,S","8","4,S","0","4,S","","","","","","","23.9","4,,S,07,","103.8","4,,,S","",""
"COM00080210","2004-02","4.813","-75.74","1346.0","MATECANA, CO","14","2,S","7","2,S","2","2,S","0","4,S","0","4,S","15.1","4,S,24,","150.1","2,,S,29,","243.7","2,,,S","17.97","4,,,S"
"COM00080210","2004-11","4.813","-75.74","1346.0","MATECANA, CO","18",",S","15",",S","4",",S","","","","","","","55.1",",,S,10,","275.6",",,,S","",""
"COM00080210","2005-01","4.813","-75.74","1346.0","MATECANA, CO","17","2,S","14","2,S","9","2,S","","","","","","","54.1","2,,S,16,","520.5","2,,,S","",""
"COM00080210","2011-04","4.813","-75.74","1346.0","MATECANA, CO","20","2,S","16","2,S","4","2,S","","","","","","","51.1","2,,S,08,","288.9","2,,,S","",""
"COM00080210","2011-06","4.813","-75.74","1346.0","MATECANA, CO","19","2,S","11","2,S","1","2,S","","","","","","","31.0","2,,S,02,","118.9","2,,,S","",""
"COM00080210","2011-09","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","4,S","0","4,S","15.6","4,S,02,","","","","","17.36","4,,,S"
"COM00080210","2011-10","4.813","-75.74","1346.0","MATECANA, CO","17","5,S","14","5,S","6","5,S","","","","","","","55.9","5,,S,30,","340.0","5,,,S","",""
"COM00080210","2011-12","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","17.2","5,S,19,+","","","","","17.97","5,,,S"
"COM00080210","2012-01","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","16.8","5,S,18,","","","","","17.80","5,,,S"
"COM00080210","2012-02","4.813","-75.74","1346.0","MATECANA, CO","18","5,S","8","5,S","1","5,S","","","","","","","36.1","5,,S,09,","122.1","5,,,S","",""
"COM00080210","2012-10","4.813","-75.74","1346.0","MATECANA, CO","20","4,S","14","4,S","2","4,S","","","","","","","37.1","4,,S,07,","221.0","4,,,S","",""
"COM00080210","2013-02","4.813","-75.74","1346.0","MATECANA, CO","19","2,S","14","2,S","3","2,S","","","","","","","51.1","2,,S,05,","252.0","2,,,S","",""
"COM00080210","2013-05","4.813","-75.74","1346.0","MATECANA, CO","20","3,S","15","3,S","5","3,S","","","","","","","45.0","3,,S,16,","309.1","3,,,S","",""
"COM00080210","2013-07","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","2,S","0","2,S","15.8","2,S,02,","","","","","17.71","2,,,S"
"COM00080210","2013-08","4.813","-75.74","1346.0","MATECANA, CO","18","2,S","12","2,S","4","2,S","0","2,S","0","2,S","16.4","2,S,26,","40.9","2,,S,18,","213.7","2,,,S","18.02","2,,,S"
"COM00080210","2013-09","4.813","-75.74","1346.0","MATECANA, CO","20","3,S","13","3,S","3","3,S","","","","","","","39.1","3,,S,03,","204.9","3,,,S","",""
"COM00080210","2013-11","4.813","-75.74","1346.0","MATECANA, CO","20","4,S","17","4,S","2","4,S","0","1,S","0","1,S","15.4","1,S,07,","43.9","4,,S,29,","220.4","4,,,S","17.58","1,,,S"
"COM00080210","2013-12","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","16.6","5,S,25,","","","","","17.83","5,,,S"
"COM00080210","2014-01","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","5,S","0","5,S","16.3","5,S,26,","","","","","17.98","5,,,S"
"COM00080210","2014-05","4.813","-75.74","1346.0","MATECANA, CO","18","5,S","10","5,S","1","5,S","","","","","","","39.9","5,,S,10,","140.5","5,,,S","",""
"COM00080210","2014-07","4.813","-75.74","1346.0","MATECANA, CO","","","","","","","0","4,S","0","4,S","16.7","4,S,05,","","","","","18.50","4,,,S"
"COM00080210","2014-10","4.813","-75.74","1346.0","MATECANA, CO","19","5,S","16","5,S","6","5,S","","","","","","","72.9","5,,S,09,","344.6","5,,,S","",""
"COM00080210","2014-11","4.813","-75.74","1346.0","MATECANA, CO","18","1,S","13","1,S","5","1,S","","","","","","","64.0","1,,S,12,","270.8","1,,,S","",""
"COM00080210","2014-12","4.813","-75.74","1346.0","MATECANA, CO","13","1,S","10","1,S","2","1,S","","","","","","","47.0","1,,S,13,","175.3","1,,,S","",""
"COM00080210","2015-01","4.813","-75.74","1346.0","MATECANA, CO","9","4,S","4","4,S","0","4,S","","","","","","","14.0","4,,S,22,","49.5","4,,,S","",""
"COM00080210","2015-02","4.813","-75.74","1346.0","MATECANA, CO","12","1,S","10","1,S","3","1,S","0","3,S","0","3,S","16.9","3,S,09,","61.0","1,,S,07,","198.5","1,,,S","18.36","3,,,S"
"COM00080210","2015-03","4.813","-75.74","1346.0","MATECANA, CO","23",",S","13",",S","3",",S","0","4,S","0","4,S","16.8","4,S,21,","39.9",",,S,21,","202.6",",,,S","18.37","4,,,S"
"COM00080210","2015-04","4.813","-75.74","1346.0","MATECANA, CO","19",",S","14",",S","3",",S","0","4,S","0","4,S","16.7","4,S,03,","42.9",",,S,15,","181.9",",,,S","18.08","4,,,S"
"COM00080210","2015-05","4.813","-75.74","1346.0","MATECANA, CO","20",",S","11",",S","1",",S","","","","","","","32.0",",,S,03,","133.0",",,,S","",""
"COM00080210","2015-06","4.813","-75.74","1346.0","MATECANA, CO","8","1,S","5","1,S","0","1,S","","","","","","","16.0","1,,S,10,","34.6","1,,,S","",""
"COM00080210","2015-07","4.813","-75.74","1346.0","MATECANA, CO","13","2,S","8","2,S","1","2,S","","","","","","","30.0","2,,S,05,","92.0","2,,,S","",""
"COM00080210","2015-08","4.813","-75.74","1346.0","MATECANA, CO","11","2,S","7","2,S","1","2,S","","","","","","","50.0","2,,S,24,","100.5","2,,,S","",""
"COM00080210","2015-09","4.813","-75.74","1346.0","MATECANA, CO","8","5,S","6","5,S","0","5,S","","","","","","","24.9","5,,S,30,","55.1","5,,,S","",""
"COM00080210","2015-10","4.813","-75.74","1346.0","MATECANA, CO","20","2,S","12","2,S","3","2,S","0","5,S","0","5,S","17.0","5,S,24,","69.1","2,,S,30,","260.0","2,,,S","18.23","5,,,S"
"COM00080210","2015-11","4.813","-75.74","1346.0","MATECANA, CO","20","1,S","11","1,S","1","1,S","","","","","","","27.9","1,,S,25,","139.4","1,,,S","",""
"COM00080210","2015-12","4.813","-75.74","1346.0","MATECANA, CO","7","3,S","4","3,S","0","3,S","","","","","","","17.0","3,,S,04,","32.2","3,,,S","",""
"COM00080210","2016-02","4.813","-75.74","1346.0","MATECANA, CO","8","3,S","4","3,S","1","3,S","","","","","","","37.1","3,,S,22,","58.4","3,,,S","",""
"COM00080210","2016-03","4.813","-75.74","1346.0","MATECANA, CO","16","2,S","9","2,S","0","2,S","","","","","","","19.1","2,,S,21,","89.9","2,,,S","",""
"COM00080210","2016-04","4.813","-75.74","1346.0","MATECANA, CO","16","3,S","11","3,S","4","3,S","","","","","","","46.0","3,,S,11,","237.8","3,,,S","",""
"COM00080210","2016-05","4.813","-75.74","1346.0","MATECANA, CO","18",",S","13",",S","1",",S","0","5,S","0","5,S","16.7","5,S,27,","68.1",",,S,06,","197.5",",,,S","18.74","5,,,S"
"COM00080210","2016-06","4.813","-75.74","1346.0","MATECANA, CO","17",",S","8",",S","2",",S","","","","","","","43.9",",,S,10,","126.4",",,,S","",""
"COM00080210","2016-07","4.813","-75.74","1346.0","MATECANA, CO","18",",S","12",",S","0",",S","","","","","","","15.0",",,S,04,","92.1",",,,S","",""
"COM00080210","2016-08","4.813","-75.74","1346.0","MATECANA, CO","11",",S","6",",S","2",",S","0","3,S","0","3,S","17.0","3,S,09,","34.0",",,S,09,","101.5",",,,S","18.30","3,,,S"
"COM00080210","2016-09","4.813","-75.74","1346.0","MATECANA, CO","18",",S","13",",S","1",",S","","","","","","","31.0",",,S,15,","148.2",",,,S","",""
"COM00080210","2016-10","4.813","-75.74","1346.0","MATECANA, CO","17","1,S","13","1,S","4","1,S","","","","","","","58.9","1,,S,28,","252.2","1,,,S","",""
"COM00080210","2016-11","4.813","-75.74","1346.0","MATECANA, CO","17",",S","13",",S","4",",S","","","","","","","45.0",",,S,29,","242.4",",,,S","",""
"COM00080210","2016-12","4.813","-75.74","1346.0","MATECANA, CO","17","1,S","14","1,S","1","1,S","","","","","","","49.0","1,,S,09,","185.2","1,,,S","",""
"COM00080210","2017-01","4.813","-75.74","1346.0","MATECANA, CO","16","3,S","7","3,S","1","3,S","0","5,S","0","5,S","14.9","5,S,23,","48.0","3,,S,21,","130.0","3,,,S","17.42","5,,,S"
"COM00080210","2017-02","4.813","-75.74","1346.0","MATECANA, CO","8","4,S","4","4,S","1","4,S","0","4,","0","4,S","15.5","4,S,15,","46.0","4,,S,22,","67.9","4,,,S","17.75","4,,,S"
"COM00080210","2017-03","4.813","-75.74","1346.0","MATECANA, CO","22","3,S","15","3,S","6","3,S","","","","","","","58.9","3,,S,31,","348.7","3,,,S","",""
"COM00080210","2017-04","4.813","-75.74","1346.0","MATECANA, CO","14","2,S","8","2,S","1","2,S","","","","","","","25.9","2,,S,08,","101.4","2,,,S","",""
"COM00080210","2017-05","4.813","-75.74","1346.0","MATECANA, CO","17","4,S","14","4,S","7","4,S","","","","","","","79.0","4,,S,16,","415.3","4,,,S","",""
"COM00080210","2017-06","4.813","-75.74","1346.0","MATECANA, CO","20",",S","11",",S","0",",S","","","","","","","21.1",",,S,19,","123.0",",,,S","",""
"COM00080210","2017-07","4.813","-75.74","1346.0","MATECANA, CO","12","2,S","4","2,S","2","2,S","","","","","","","27.9","2,,S,11,","67.5","2,,,S","",""
"COM00080210","2017-08","4.813","-75.74","1346.0","MATECANA, CO","16",",S","8",",S","4",",S","","","","","","","59.9",",,S,19,","253.2",",,,S","",""
"COM00080210","2017-09","4.813","-75.74","1346.0","MATECANA, CO","18",",S","12",",S","0",",S","","","","","","","20.1",",,S,13,","115.1",",,,S","",""
"COM00080210","2017-10","4.813","-75.74","1346.0","MATECANA, CO","20","1,S","17","1,S","2","1,S","","","","","","","67.1","1,,S,24,","265.9","1,,,S","",""
"COM00080210","2017-11","4.813","-75.74","1346.0","MATECANA, CO","21","2,S","16","2,S","3","2,S","","","","","","","42.9","2,,S,22,","298.1","2,,,S","",""
"COM00080210","2017-12","4.813","-75.74","1346.0","MATECANA, CO","12","5,S","9","5,S","2","5,S","","","","","","","36.1","5,,S,27,","158.5","5,,,S","",""
"COM00080210","2018-02","4.813","-75.74","1346.0","MATECANA, CO","13","3,S","7","3,S","0","3,S","","","","","","","14.0","3,,S,16,","54.7","3,,,S","",""
"COM00080210","2018-03","4.813","-75.74","1346.0","MATECANA, CO","15","1,S","8","1,S","0","1,S","","","","","","","13.0","1,,S,20,","63.3","1,,,S","",""
"COM00080210","2018-04","4.813","-75.74","1346.0","MATECANA, CO","16","3,S","10","3,S","2","3,S","","","","","","","27.9","3,,S,14,+","118.7","3,,,S","",""
"COM00080210","2018-05","4.813","-75.74","1346.0","MATECANA, CO","22","3,S","15","3,S","2","3,S","","","","","","","38.1","3,,S,28,","168.3","3,,,S","",""
"COM00080210","2018-06","4.813","-75.74","1346.0","MATECANA, CO","20","3,S","17","3,S","1","3,S","","","","","","","54.1","3,,S,11,","239.8","3,,,S","",""
"COM00080210","2018-07","4.813","-75.74","1346.0","MATECANA, CO","20","2,S","10","2,S","1","2,S","","","","","","","53.1","2,,S,18,","130.6","2,,,S","",""
"COM00080210","2018-08","4.813","-75.74","1346.0","MATECANA, CO","14","4,S","6","4,S","3","4,S","","","","","","","49.0","4,,S,04,","144.6","4,,,S","",""
"COM00080210","2018-09","4.813","-75.74","1346.0","MATECANA, CO","18",",S","9",",S","2",",S","","","","","","","42.9",",,S,16,","157.3",",,,S","",""
"COM00080210","2018-10","4.813","-75.74","1346.0","MATECANA, CO","20","3,S","13","3,S","2","3,S","","","","","","","53.1","3,,S,29,","241.9","3,,,S","",""
"COM00080210","2018-11","4.813","-75.74","1346.0","MATECANA, CO","22","1,S","16","1,S","3","1,S","","","","","","","56.9","1,,S,26,","284.3","1,,,S","",""
"COM00080210","2018-12","4.813","-75.74","1346.0","MATECANA, CO","8","5,S","3","5,S","2","5,S","","","","","","","61.0","5,,S,14,","103.4","5,,,S","",""
"COM00080210","2019-01","4.813","-75.74","1346.0","MATECANA, CO","12","1,S","7","1,S","1","1,S","0","3,S","0","3,S","16.7","3,S,08,","25.9","1,,S,30,","88.6","1,,,S","17.96","3,,,S"
"COM00080210","2019-02","4.813","-75.74","1346.0","MATECANA, CO","16",",S","12",",S","0",",S","0","4,S","0","4,S","17.6","4,S,24,","14.0",",,S,22,+","114.5",",,,S","18.74","4,,,S"
"COM00080210","2019-04","4.813","-75.74","1346.0","MATECANA, CO","26",",S","16",",S","2",",S","","","","","","","45.0",",,S,01,","217.7",",,,S","",""
"COM00080210","2019-05","4.813","-75.74","1346.0","MATECANA, CO","22","2,S","15","2,S","5","2,S","","","","","","","108.0","2,,S,10,","374.7","2,,,S","",""
"COM00080210","2019-06","4.813","-75.74","1346.0","MATECANA, CO","13","3,S","10","3,S","2","3,S","","","","","","","94.0","3,,S,12,","199.3","3,,,S","",""
"COM00080210","2019-08","4.813","-75.74","1346.0","MATECANA, CO","8","4,S","2","4,S","0","4,S","","","","","","","20.1","4,,S,17,","42.5","4,,,S","",""
