"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023051","1898-01","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","0",",0","27",",0","2",",0","1",",0","0",",0","","","","","","","-13.9",",0,22,","","","64",",,0,20,","6.4",",,0,20,","22.8",",0,02,","1515.6","0","490.8",",0","10.2",",,,0","102",",,,0","2.50",",0","9.83",",,,0","-4.83",",,,0","","","","","","","","","",""
"USW00023051","1898-02","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","23",",0","0",",0","9",",0","0",",0","","","","","","","-15.6",",0,01,","0","2,,0,28,+","13",",,0,01,","1.3",",,0,01,","27.8",",0,15,","1850.3","0","334.7",",0","1.3",",,,0","13",",,,0","6.38",",0","17.05",",,,0","-4.29",",,,0","","","","","","","","","",""
"USW00023051","1898-03","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",T,0,19,","0.0",",T,0,19,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","","","","","","","","","",""
"USW00023051","1898-04","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","1.4",",0","5",",0","5",",0","0",",0","0","3,0","2",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","","","","","-5.6",",0,05,","0","3,,0,30,+","51",",,0,04,","17.8",",,0,10,","31.7",",0,26,","","","184.1",",0","32.2",",,,0","76",",,,0","12.25",",0","21.26",",,,0","3.23",",,,0","","","","","","","","","",""
"USW00023051","1898-05","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","17.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","","","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,08,","30.6",",0,30,","","","118.2",",0","52.6",",,,0","0",",,,0","15.07",",0","23.77",",,,0","6.36",",,,0","","","","","","","","","",""
"USW00023051","1898-06","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","85.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","","","8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","35.6",",0,25,","","","11.6",",0","80.0",",,,0","0",",,,0","20.81",",0","27.70",",,,0","13.91",",,,0","","","","","","","","","",""
"USW00023051","1898-07","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","125.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","","","","","10.0","1,0,21,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,21,","37.8",",0,28,","2.8","0","2.8",",0","5.1",",,,0","0",",,,0","22.48","1,0","29.04",",,,0","15.92","1,,,0","","","","","","","","","",""
"USW00023051","1898-08","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","173.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","","","13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,01,","35.6",",0,23,+","2.8","0","0.0",",0","58.4",",,,0","0",",,,0","23.93",",0","31.69",",,,0","16.17",",,,0","","","","","","","","","",""
"USW00023051","1898-09","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","74.8",",0","4",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","25",",0","10",",0","","","","","","","1.1",",0,10,","0",",,0,30,+","0","1,,0,30,+","7.6",",,0,10,","36.1",",0,05,","59.8","0","57.0",",0","22.9",",,,0","0","1,,,0","18.93",",0","27.38",",,,0","10.48",",,,0","","","","","","","","","",""
"USW00023051","1898-10","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","5.9",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","10",",0","0",",0","19",",0","0",",0","","","","","","","-4.4",",0,19,","0","1,,0,31,+","13",",,0,20,","1.3",",,0,20,","30.6",",0,04,","235.6","0","175.8",",0","1.8",",,,0","21",",,,0","12.85",",0","22.23",",,,0","3.47",",,,0","","","","","","","","","",""
"USW00023051","1898-11","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","0",",0","22",",0","1",",0","4",",0","0",",0","","","","","","","-12.2",",0,21,","","","102",",,0,26,","10.2",",,0,26,","26.1",",0,07,","642.0","0","406.4",",0","14.0",",,,0","140",",,,0","4.79",",0","12.78",",,,0","-3.21",",,,0","","","","","","","","","",""
"USW00023051","1898-12","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0","2,0","5",",0","3",",0","0",",0","","","3",",0","1","1,0","29","1,0","6","1,0","0","1,0","0","1,0","","","","","","","-18.3","1,0,08,","","","102",",,0,17,","10.2",",,0,17,","18.9","1,0,05,","1190.5","0","548.5","1,0","21.7",",,,0","217",",,,0","-0.79","2,0","6.48","1,,,0","-8.07","1,,,0","","","","","","","","","",""
"USW00023051","1899-01","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","","","1",",0","1",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","","","0","4,,0,31,+","102",",,0,13,","10.2",",,0,13,","","","","","","","10.2",",,,0","102",",,,0","","","","","","","","","","","","","","","",""
"USW00023051","1899-02","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0",",0","","","","","","","","","","","9",",0","27",",0","7",",0","0",",0","0",",0","","","","","","","-27.8",",0,11,","","","","","","","12.2",",0,19,","","","636.9",",0","","","","","-4.41",",0","3.11",",,,0","-11.94",",,,0","","","","","","","","","",""
"USW00023051","1899-03","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0","2,0","","","","","","","","","","","0","1,0","16","1,0","2","1,0","2","1,0","0","1,0","","","","","","","-15.0","1,0,27,","","","","","","","25.6","1,0,24,","","","374.4","1,0","","","","","5.57","2,0","13.00","1,,,0","-1.87","1,,,0","","","","","","","","","",""
"USW00023051","1899-04","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","","","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,24,","","","192.1",",0","0.0",",,,0","0",",,,0","11.93",",0","21.11",",,,0","2.75",",,,0","","","","","","","","","",""
"USW00023051","1899-05","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","2.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","","","","","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","30.0",",0,17,","","","75.2",",0","13.4",",,,0","0",",,,0","15.99",",0","25.51",",,,0","6.46",",,,0","","","","","","","","","",""
"USW00023051","1899-06","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","89.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","","","7.8",",0,04,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,24,","35.0",",0,20,","","","7.8",",0","34.3",",,,0","0",",,,0","21.05",",0","29.43",",,,0","12.66",",,,0","","","","","","","","","",""
"USW00023051","1899-07","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","112.3",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","","","12.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","102.4",",,0,18,","33.3",",0,31,+","0.6","0","0.6",",0","267.0",",,,0","0",",,,0","21.94",",0","28.71",",,,0","15.16",",,,0","","","","","","","","","",""
"USW00023051","1899-08","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","169.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","","","13.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,07,","0.6","0","0.0",",0","0.0",",,,0","0",",,,0","23.79",",0","31.37",",,,0","16.22",",,,0","","","","","","","","","",""
"USW00023051","1899-10","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","","","-8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","24.4",",0,21,","","","219.7",",0","10.2",",,,0","0",",,,0","11.25",",0","19.41",",,,0","3.08",",,,0","","","","","","","","","",""
"USW00023051","1899-11","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2",",0","0",",0","","","","","","","-12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,20,","22.2",",0,13,","","","408.4",",0","50.9",",,,0","0",",,,0","4.72",",0","14.24",",,,0","-4.80",",,,0","","","","","","","","","",""
"USW00023051","1899-12","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0",",0","1",",0","1",",0","0",",0","0","4,0","1",",0","1",",0","31",",0","3",",0","0",",0","0",",0","","","","","","","-20.6",",0,12,","0","4,,0,31,+","102",",,0,06,","7.6",",,0,06,","17.8",",0,27,+","","","588.2",",0","7.6",",,,0","102",",,,0","-0.64",",0","9.21",",,,0","-10.49",",,,0","","","","","","","","","",""
"USW00023051","1909-01","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","","","0",",0","0",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","","","","","","","","","",""
"USW00023051","1909-02","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","27",",0","1",",0","0",",0","0",",0","","","","","","","-18.3",",0,13,","0","1,,0,28,+","0",",T,0,14,+","0.0",",T,0,14,+","20.0",",0,18,","","","441.8",",0","0.0",",T,,0","0",",T,,0","2.55",",0","11.09",",,,0","-5.98",",,,0","","","","","","","","","",""
"USW00023051","1909-03","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","0.0",",0","3",",0","3",",0","1",",0","5","1,0","3",",0","2",",0","19",",0","0",",0","0",",0","0",",0","","","","","1","","-17.8",",0,12,+","305","1,,0,11,","254",",,0,11,","31.8",",,0,11,","20.6",",0,23,+","","","412.6",",0","52.1",",,,0","381",",,,0","5.02",",0","12.94",",,,0","-2.89",",,,0","","","","","","","","","",""
"USW00023051","1909-04","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","1.6","1,0","2",",0","2",",0","1",",0","2","1,0","2",",0","0","1,0","10","1,0","0",",0","16",",0","0",",0","","","","","","","-8.9","1,0,08,","305","1,,0,07,","305",",,0,07,","26.2",",,0,07,","29.4",",0,17,","","","208.9",",0","33.8",",,,0","394",",,,0","11.23","1,0","20.20",",,,0","2.26","1,,,0","","","","","","","","","",""
"USW00023051","1909-05","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","2.8",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","2","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,23,","31.1",",0,27,","","","118.9",",0","89.6",",,,0","0",",,,0","14.59",",0","23.60",",,,0","5.57",",,,0","","","","","","","","","",""
"USW00023051","1909-06","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","96.9","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","","","","","3","","7.8",",0,03,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","35.0","1,0,06,","","","12.3","1,0","66.5",",,,0","0",",,,0","21.17","1,0","29.65","1,,,0","12.68",",,,0","","","","","","","","","",""
"USW00023051","1909-07","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","195.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","1","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","36.7",",0,11,","0.0","0","0.0",",0","48.3",",,,0","0",",,,0","24.64",",0","32.77",",,,0","16.51",",,,0","","","","","","","","","",""
"USW00023051","1909-08","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","159.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","35.6",",0,15,+","0.3","0","0.3",",0","40.1",",,,0","0",",,,0","23.48",",0","31.15",",,,0","15.82",",,,0","","","","","","","","","",""
"USW00023051","1909-09","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","30.7","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","1",",0","","","","","","","2.8","2,0,23,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,06,","35.0",",0,01,","41.2","0","40.9",",0","52.3",",,,0","0",",,,0","18.11","2,0","25.85",",,,0","10.36","2,,,0","","","","","","","","","",""
