"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031123","1987-10","57.767","130.9","255.0","CJULBJU, RS","8",",I","4",",I","0",",I","","","16","5,S","0","5,S","0","5,S","","","9.0",",,I,02,","6.1","5,S,05,","23.9",",,,I","-1.66","5,,,S"
"RSM00031123","1987-11","57.767","130.9","255.0","CJULBJU, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,07,","","","12.2",",,,I","",""
"RSM00031123","1987-12","57.767","130.9","255.0","CJULBJU, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,07,","","","11.6",",,,I","",""
"RSM00031123","1988-01","57.767","130.9","255.0","CJULBJU, RS","12",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,23,","","","18.4",",,,I","",""
"RSM00031123","1988-02","57.767","130.9","255.0","CJULBJU, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,27,","","","8.8",",,,I","",""
"RSM00031123","1988-03","57.767","130.9","255.0","CJULBJU, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,14,","","","2.0",",,,I","",""
"RSM00031123","1988-04","57.767","130.9","255.0","CJULBJU, RS","5",",I","2",",I","0",",I","","","","","","","","","","","11.7",",,I,17,","","","23.1",",,,I","",""
"RSM00031123","1988-05","57.767","130.9","255.0","CJULBJU, RS","9",",I","8",",I","0",",I","","","","","","","","","","","13.9",",,I,14,","","","43.2",",,,I","",""
"RSM00031123","1988-06","57.767","130.9","255.0","CJULBJU, RS","12",",I","5",",I","0",",I","","","","","","","","","","","13.8",",,I,08,","","","44.9",",,,I","",""
"RSM00031123","1988-07","57.767","130.9","255.0","CJULBJU, RS","12",",I","6",",I","0",",I","","","","","","","","","","","11.1",",,I,23,","","","40.7",",,,I","",""
"RSM00031123","1988-08","57.767","130.9","255.0","CJULBJU, RS","10",",I","5",",I","0",",I","","","0","4,S","19","4,S","0","4,S","","","14.9",",,I,12,","30.5","4,S,10,","36.5",",,,I","22.51","4,,,S"
"RSM00031123","1988-09","57.767","130.9","255.0","CJULBJU, RS","10",",I","6",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","6.9",",,I,11,","27.1","3,S,07,","31.4",",,,I","15.88","3,,,S"
"RSM00031123","1988-10","57.767","130.9","255.0","CJULBJU, RS","10",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,21,","","","12.9",",,,I","",""
"RSM00031123","1988-11","57.767","130.9","255.0","CJULBJU, RS","12",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,11,","","","14.6",",,,I","",""
"RSM00031123","1988-12","57.767","130.9","255.0","CJULBJU, RS","11",",I","3",",I","0",",I","","","","","","","","","","","5.9",",,I,10,","","","23.0",",,,I","",""
"RSM00031123","1989-01","57.767","130.9","255.0","CJULBJU, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,29,","","","1.0",",,,I","",""
"RSM00031123","1989-02","57.767","130.9","255.0","CJULBJU, RS","12",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","1.7",",,I,04,","-9.6","5,S,11,","10.9",",,,I","-17.74","5,,,S"
"RSM00031123","1989-03","57.767","130.9","255.0","CJULBJU, RS","9",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,23,","","","13.4",",,,I","",""
"RSM00031123","1989-04","57.767","130.9","255.0","CJULBJU, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,12,","","","1.0",",,,I","",""
"RSM00031123","1989-05","57.767","130.9","255.0","CJULBJU, RS","10",",I","4",",I","0",",I","","","","","","","","","","","5.8",",,I,29,","","","20.9",",,,I","",""
"RSM00031123","1989-06","57.767","130.9","255.0","CJULBJU, RS","16",",I","8",",I","1",",I","","","0","4,S","18","4,S","1","4,S","","","28.3",",,I,20,","32.9","4,S,17,","82.3",",,,I","23.73","4,,,S"
"RSM00031123","1989-07","57.767","130.9","255.0","CJULBJU, RS","9",",I","5",",I","0",",I","","","0","5,S","23","5,S","1","5,S","","","17.7",",,I,09,","32.2","5,S,07,","50.0",",,,I","26.19","5,,,S"
"RSM00031123","1989-08","57.767","130.9","255.0","CJULBJU, RS","16",",I","11",",I","0",",I","","","0","5,S","14","5,S","0","5,S","","","9.1",",,I,29,","30.7","5,S,01,","73.5",",,,I","21.19","5,,,S"
"RSM00031123","1989-09","57.767","130.9","255.0","CJULBJU, RS","10",",I","6",",I","0",",I","","","","","","","","","","","21.9",",,I,08,","","","59.8",",,,I","",""
"RSM00031123","1989-10","57.767","130.9","255.0","CJULBJU, RS","8",",I","1",",I","0",",I","","","","","","","","","","","6.8",",,I,13,","","","10.5",",,,I","",""
"RSM00031123","1989-11","57.767","130.9","255.0","CJULBJU, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,02,","","","10.2",",,,I","",""
"RSM00031123","1989-12","57.767","130.9","255.0","CJULBJU, RS","11",",I","2",",I","0",",I","","","","","","","","","","","6.0",",,I,02,","","","18.7",",,,I","",""
"RSM00031123","1990-01","57.767","130.9","255.0","CJULBJU, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,22,","","","6.5",",,,I","",""
"RSM00031123","1990-02","57.767","130.9","255.0","CJULBJU, RS","5",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","1.6",",,I,21,","-8.9","5,S,19,","7.1",",,,I","-20.73","5,,,S"
"RSM00031123","1990-03","57.767","130.9","255.0","CJULBJU, RS","3",",I","0",",I","0",",I","","","15","5,S","0","5,S","0","5,S","","","1.5",",,I,04,","9.3","5,S,28,","2.8",",,,I","-0.61","5,,,S"
"RSM00031123","1990-04","57.767","130.9","255.0","CJULBJU, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,21,","","","8.7",",,,I","",""
"RSM00031123","1990-05","57.767","130.9","255.0","CJULBJU, RS","9",",I","2",",I","0",",I","","","","","","","","","","","12.8",",,I,18,","","","31.7",",,,I","",""
"RSM00031123","1990-06","57.767","130.9","255.0","CJULBJU, RS","11",",I","4",",I","0",",I","","","","","","","","","","","13.3",",,I,28,","","","32.4",",,,I","",""
"RSM00031123","1990-07","57.767","130.9","255.0","CJULBJU, RS","15",",I","10",",I","1",",I","","","","","","","","","","","34.5",",,I,14,","","","112.9",",,,I","",""
"RSM00031123","1990-08","57.767","130.9","255.0","CJULBJU, RS","5",",I","4",",I","0",",I","","","","","","","","","","","14.9",",,I,17,","","","32.5",",,,I","",""
"RSM00031123","1990-09","57.767","130.9","255.0","CJULBJU, RS","8",",I","7",",I","0",",I","","","","","","","","","","","21.5",",,I,08,","","","66.0",",,,I","",""
"RSM00031123","1990-10","57.767","130.9","255.0","CJULBJU, RS","7",",I","3",",I","0",",I","","","","","","","","","","","7.0",",,I,23,","","","19.3",",,,I","",""
"RSM00031123","1990-11","57.767","130.9","255.0","CJULBJU, RS","13",",I","4",",I","0",",I","","","","","","","","","","","5.6",",,I,20,","","","26.4",",,,I","",""
"RSM00031123","1990-12","57.767","130.9","255.0","CJULBJU, RS","15",",I","2",",I","0",",I","","","","","","","","","","","4.7",",,I,23,","","","18.0",",,,I","",""
"RSM00031123","1991-01","57.767","130.9","255.0","CJULBJU, RS","8",",I","2",",I","0",",I","","","","","","","","","","","5.3",",,I,02,","","","16.5",",,,I","",""
"RSM00031123","1991-02","57.767","130.9","255.0","CJULBJU, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,27,","","","2.4",",,,I","",""
"RSM00031123","1991-03","57.767","130.9","255.0","CJULBJU, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,19,+","","","1.8",",,,I","",""
"RSM00031123","1991-04","57.767","130.9","255.0","CJULBJU, RS","1",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,02,","","","2.3",",,,I","",""
"RSM00031123","1991-05","57.767","130.9","255.0","CJULBJU, RS","12",",I","4",",I","0",",I","","","","","","","","","","","6.1",",,I,24,","","","26.8",",,,I","",""
"RSM00031123","1991-06","57.767","130.9","255.0","CJULBJU, RS","11",",I","4",",I","0",",I","","","","","","","","","","","10.4",",,I,28,","","","27.5",",,,I","",""
"RSM00031123","1991-07","57.767","130.9","255.0","CJULBJU, RS","13",",I","4",",I","0",",I","","","","","","","","","","","14.8",",,I,25,","","","51.3",",,,I","",""
"RSM00031123","1991-08","57.767","130.9","255.0","CJULBJU, RS","14",",I","9",",I","1",",I","","","","","","","","","","","33.6",",,I,08,","","","108.7",",,,I","",""
"RSM00031123","1991-09","57.767","130.9","255.0","CJULBJU, RS","8",",I","3",",I","0",",I","","","","","","","","","","","6.9",",,I,04,","","","25.1",",,,I","",""
"RSM00031123","1991-10","57.767","130.9","255.0","CJULBJU, RS","7",",I","2",",I","0",",I","","","","","","","","","","","6.7",",,I,05,","","","18.4",",,,I","",""
"RSM00031123","1991-11","57.767","130.9","255.0","CJULBJU, RS","16",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,03,","","","21.5",",,,I","",""
"RSM00031123","1991-12","57.767","130.9","255.0","CJULBJU, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,06,","","","11.3",",,,I","",""
"RSM00031123","1992-01","57.767","130.9","255.0","CJULBJU, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,10,","","","5.7",",,,I","",""
"RSM00031123","1992-02","57.767","130.9","255.0","CJULBJU, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,28,","","","8.9",",,,I","",""
"RSM00031123","1992-03","57.767","130.9","255.0","CJULBJU, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,31,","","","3.0",",,,I","",""
"RSM00031123","1992-04","57.767","130.9","255.0","CJULBJU, RS","4",",I","2",",I","0",",I","","","4","5,S","0","5,S","0","5,S","","","3.5",",,I,02,","14.5","5,S,23,","7.6",",,,I","6.32","5,,,S"
"RSM00031123","1992-05","57.767","130.9","255.0","CJULBJU, RS","10",",I","4",",I","0",",I","","","","","","","","","","","17.2",",,I,29,","","","42.2",",,,I","",""
"RSM00031123","1992-06","57.767","130.9","255.0","CJULBJU, RS","10",",I","3",",I","0",",I","","","","","","","","","","","7.2",",,I,26,","","","25.7",",,,I","",""
"RSM00031123","1992-07","57.767","130.9","255.0","CJULBJU, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19.2",",,I,06,+","","","66.7",",,,I","",""
"RSM00031123","1992-08","57.767","130.9","255.0","CJULBJU, RS","15",",I","5",",I","2",",I","","","","","","","","","","","29.2",",,I,03,","","","81.6",",,,I","",""
"RSM00031123","1992-09","57.767","130.9","255.0","CJULBJU, RS","13",",I","4",",I","0",",I","","","","","","","","","","","6.7",",,I,01,","","","30.0",",,,I","",""
"RSM00031123","1992-10","57.767","130.9","255.0","CJULBJU, RS","9",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,10,","","","16.9",",,,I","",""
"RSM00031123","1995-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","-10.1","3,S,18,","","","-16.59","3,,,S"
"RSM00031123","1995-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","-0.9","5,S,28,","","","-10.03","5,,,S"
"RSM00031123","1995-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","12.1","1,S,30,","","","3.69","1,,,S"
"RSM00031123","1995-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","25.4","5,S,31,","","","13.87","5,,,S"
"RSM00031123","1995-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","22","3,S","7","3,S","","","","","34.9","3,S,29,","","","27.47","3,,,S"
"RSM00031123","1995-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","32.0","3,S,06,","","","25.56","3,,,S"
"RSM00031123","2000-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","26","5,S","0","5,S","0","5,S","381","1,,S,14,+","","","-0.1","5,S,30,","","","-8.61","5,,,S"
"RSM00031123","2000-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","31.7","2,S,29,","","","22.78","2,,,S"
"RSM00031123","2000-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","22","3,S","3","3,S","","","","","33.1","3,S,20,+","","","24.64","3,,,S"
"RSM00031123","2000-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","24.9","2,S,12,","","","13.84","2,,,S"
"RSM00031123","2000-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","18","3,S","0","3,S","0","3,S","","","","","13.7","3,S,03,","","","-1.16","3,,,S"
"RSM00031123","2000-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","26","2,","25","5,S","0","5,S","0","5,S","79","2,,S,30,+","","","-8.0","5,S,05,","","","-21.45","5,,,S"
"RSM00031123","2000-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","160","1,,S,31,+","","","","","","","",""
"RSM00031123","2001-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","","","","","","","191",",,S,31,+","","","","","","","",""
"RSM00031123","2001-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","26","2,","28",",S","0",",S","0",",S","399","2,,S,24,","","","-13.7",",S,28,","","","-24.78",",,,S"
"RSM00031123","2001-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","22","3,S","0","3,S","0","3,S","259","1,,S,28,","","","9.1","3,S,29,","","","-6.75","3,,,S"
"RSM00031123","2001-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","8","3,S","1","3,S","0","3,S","","","","","21.8","3,S,28,","","","3.66","3,,,S"
"RSM00031123","2001-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","24.3","3,S,31,","","","16.12","3,,,S"
"RSM00031123","2001-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","31.3","2,S,14,","","","22.30","2,,,S"
"RSM00031123","2001-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","34.0","2,S,27,","","","28.90","2,,,S"
"RSM00031123","2001-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","23.2","4,S,04,","","","10.15","4,,,S"
"RSM00031123","2001-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","28","3,","15","5,S","0","5,S","0","5,S","201","3,,S,21,+","","","10.3","5,S,11,","","","-1.07","5,,,S"
"RSM00031123","2001-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","1,","","","","","","","300","1,,S,30,","","","","","","","",""
"RSM00031123","2001-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","320","1,,S,31,+","","","","","","","",""
"RSM00031123","2002-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","361","1,,S,29,","","","","","","","",""
"RSM00031123","2002-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","28",",","26","2,S","0","2,S","0","2,S","361",",,S,02,","","","-5.8","2,S,21,","","","-16.83","2,,,S"
"RSM00031123","2002-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","28","1,S","0","1,S","0","1,S","391",",,S,14,","","","1.5","1,S,30,+","","","-5.00","1,,,S"
"RSM00031123","2002-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","20.7","2,S,28,","","","7.34","2,,,S"
"RSM00031123","2002-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","27.5","2,S,16,","","","16.17","2,,,S"
"RSM00031123","2002-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","26",",S","4",",S","","","","","37.6",",S,05,","","","25.48",",,,S"
"RSM00031123","2002-08","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","31.8","4,S,01,","","","23.63","4,,,S"
"RSM00031123","2002-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","26","4,","25","5,S","0","5,S","0","5,S","180","4,,S,16,+","","","-11.1","5,S,03,","","","-20.02","5,,,S"
"RSM00031123","2002-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","27","4,","","","","","","","180","4,,S,12,+","","","","","","","",""
"RSM00031123","2003-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","26","5,S","0","5,S","0","5,S","191","1,,S,30,+","","","-23.4","5,S,25,","","","-29.96","5,,,S"
"RSM00031123","2003-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","25","3,","27","1,S","0","1,S","0","1,S","201","3,,S,28,+","","","-13.9","1,S,27,","","","-21.82","1,,,S"
"RSM00031123","2003-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","2,","22","1,S","0","1,S","0","1,S","239","2,,S,25,+","","","7.7","1,S,29,","","","-3.65","1,,,S"
"RSM00031123","2003-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","14.7","1,S,24,","","","6.25","1,,,S"
"RSM00031123","2003-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","23.4","1,S,25,","","","12.18","1,,,S"
"RSM00031123","2003-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","4,S","15","4,S","1","4,S","","","","","33.7","4,S,17,","","","21.06","4,,,S"
"RSM00031123","2003-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","33.7","4,S,20,","","","27.43","4,,,S"
"RSM00031123","2003-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","23.6","3,S,08,","","","13.76","3,,,S"
"RSM00031123","2003-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","8.0","4,S,01,","","","0.95","4,,,S"
"RSM00031123","2003-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","26","4,","","","","","","","231","4,,S,05,","","","","","","","",""
"RSM00031123","2003-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","180","1,,S,31,","","","","","","","",""
"RSM00031123","2004-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","2,","","","","","","","259","2,,S,17,","","","","","","","",""
"RSM00031123","2004-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","24","5,S","0","5,S","0","5,S","","","","","-17.8","5,S,28,","","","-23.34","5,,,S"
"RSM00031123","2004-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","24","1,S","0","1,S","0","1,S","300",",,S,29,+","","","3.9","1,S,28,","","","-5.80","1,,,S"
"RSM00031123","2004-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","25","3,","2","1,S","0","1,S","0","1,S","290","3,,S,05,+","","","12.1","1,S,27,","","","4.51","1,,,S"
"RSM00031123","2004-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.3","2,S,23,","","","12.03","2,,,S"
"RSM00031123","2004-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","31.5","2,S,02,","","","21.14","2,,,S"
"RSM00031123","2004-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","5,S","20","5,S","5","5,S","","","","","36.9","5,S,11,","","","26.28","5,,,S"
"RSM00031123","2004-08","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","29.6","2,S,21,","","","20.24","2,,,S"
"RSM00031123","2004-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.5","1,S,16,","","","13.71","1,,,S"
"RSM00031123","2004-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","7.6","5,S,09,","","","-1.11","5,,,S"
"RSM00031123","2004-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","1,","","","","","","","259","1,,S,25,","","","","","","","",""
"RSM00031123","2004-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","231","1,,S,31,+","","","","","","","",""
"RSM00031123","2005-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","2,","","","","","","","361","2,,S,22,","","","","","","","",""
"RSM00031123","2005-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","23","4,","25","3,S","0","3,S","0","3,S","320","4,,S,28,+","","","-14.5","3,S,28,","","","-21.89","3,,,S"
"RSM00031123","2005-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","27","2,S","0","2,S","0","2,S","320",",,S,06,+","","","1.3","2,S,31,","","","-7.69","2,,,S"
"RSM00031123","2005-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","14.1","2,S,26,","","","8.11","2,,,S"
"RSM00031123","2005-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","28.1","2,S,24,","","","15.28","2,,,S"
"RSM00031123","2005-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","4,S","24","4,S","2","4,S","","","","","32.5","4,S,14,","","","25.94","4,,,S"
"RSM00031123","2005-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","12","4,S","0","4,S","0","4,S","","","","","13.6","4,S,10,","","","0.91","4,,,S"
"RSM00031123","2005-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","1,","","","","","","","330","1,,S,15,","","","","","","","",""
"RSM00031123","2005-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","450","1,,S,13,","","","","","","","",""
"RSM00031123","2006-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","419","1,,S,22,","","","","","","","",""
"RSM00031123","2006-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","27","1,","26","2,S","0","2,S","0","2,S","511","1,,S,03,","","","-13.5","2,S,27,","","","-23.26","2,,,S"
"RSM00031123","2006-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30",",","25","5,S","0","5,S","0","5,S","450",",,S,19,+","","","2.4","5,S,31,","","","-7.33","5,,,S"
"RSM00031123","2006-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","29.8","5,S,24,","","","25.64","5,,,S"
"RSM00031123","2006-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","24.0","3,S,14,","","","15.04","3,,,S"
"RSM00031123","2006-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","16","2,S","0","2,S","0","2,S","","","","","9.2","2,S,01,","","","-1.51","2,,,S"
"RSM00031123","2006-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30",",","26","4,S","0","4,S","0","4,S","531",",,S,16,","","","-9.1","4,S,03,","","","-20.09","4,,,S"
"RSM00031123","2006-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","409","1,,S,31,+","","","","","","","",""
"RSM00031123","2007-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","439","1,,S,21,+","","","","","","","",""
"RSM00031123","2007-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","470",",,S,28,","","","-13.6","1,S,27,","","","-22.69","1,,,S"
"RSM00031123","2007-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","28",",S","0",",S","0",",S","531","1,,S,15,+","","","2.5",",S,21,","","","-7.47",",,,S"
"RSM00031123","2007-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","1,","0","2,S","0","2,S","0","2,S","511","1,,S,04,","","","13.6","2,S,20,","","","6.78","2,,,S"
"RSM00031123","2007-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","30.0","2,S,30,","","","16.96","2,,,S"
"RSM00031123","2007-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","18",",S","3",",S","","","","","34.4",",S,07,","","","23.13",",,,S"
"RSM00031123","2007-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","17",",S","2",",S","","","","","34.7",",S,01,","","","22.46",",,,S"
"RSM00031123","2007-08","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","18","1,S","2","1,S","","","","","33.8","1,S,08,","","","22.88","1,,,S"
"RSM00031123","2007-09","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","4",",S","0",",S","","","","","24.8",",S,09,","","","14.67",",,,S"
"RSM00031123","2007-10","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","19.9","2,S,04,","","","1.37","2,,,S"
"RSM00031123","2007-11","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30",",","28","2,S","0","2,S","0","2,S","239",",,S,10,+","","","-1.7","2,S,09,","","","-17.04","2,,,S"
"RSM00031123","2007-12","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","","","","","","","269",",,S,10,+","","","","","","","",""
"RSM00031123","2008-01","57.767","130.9","255.0","CJULBJU, RS","","","","","","","30","1,","","","","","","","300","1,,S,27,+","","","","","","","",""
"RSM00031123","2008-02","57.767","130.9","255.0","CJULBJU, RS","","","","","","","27","2,","27","2,S","0","2,S","0","2,S","290","2,,S,08,+","","","-8.0","2,S,26,","","","-17.91","2,,,S"
"RSM00031123","2008-03","57.767","130.9","255.0","CJULBJU, RS","","","","","","","31",",","19","2,S","0","2,S","0","2,S","371",",,S,24,+","","","12.5","2,S,27,","","","-1.35","2,,,S"
"RSM00031123","2008-04","57.767","130.9","255.0","CJULBJU, RS","","","","","","","29","1,","5",",S","0",",S","0",",S","340","1,,S,17,","","","12.6",",S,18,","","","4.21",",,,S"
"RSM00031123","2008-05","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","12",",S","0",",S","","","","","28.8",",S,31,","","","17.72",",,,S"
"RSM00031123","2008-06","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0","1,S","26","1,S","7","1,S","","","","","38.0","1,S,14,","","","28.72","1,,,S"
"RSM00031123","2008-07","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","27",",S","6",",S","","","","","34.7",",S,18,","","","27.39",",,,S"
"RSM00031123","2008-08","57.767","130.9","255.0","CJULBJU, RS","","","","","","","","","0",",S","22",",S","0",",S","","","","","30.5",",S,18,","","","23.13",",,,S"
