"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044347","1997-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","21","3,S","5","3,S","","","","","","","37.1","3,S,22,","","","","","26.75","3,,,S","",""
"MGM00044347","1997-07","44.417","105.317","1298.0","TSOGT OVOO, MG","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","0.0","5,,,S","","","","","",""
"MGM00044347","1997-08","44.417","105.317","1298.0","TSOGT OVOO, MG","0","3,S","0","3,S","0","3,S","","","","","","","0","3,S","27","3,S","3","3,S","","","","","0.0","3,,S,31,+","33.4","3,S,04,","0.0","3,,,S","","","27.68","3,,,S","",""
"MGM00044347","1997-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","","","31.0","4,S,04,","","","","","18.16","4,,,S","",""
"MGM00044347","1997-10","44.417","105.317","1298.0","TSOGT OVOO, MG","0","1,S","0","1,S","0","1,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,31,+","20.0","2,S,21,","0.0","1,,,S","","","11.61","2,,,S","",""
"MGM00044347","1997-11","44.417","105.317","1298.0","TSOGT OVOO, MG","0","4,S","0","4,S","0","4,S","","","","","","","11","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,30,+","11.5","3,S,04,","0.0","4,,,S","","","1.57","3,,,S","",""
"MGM00044347","1997-12","44.417","105.317","1298.0","TSOGT OVOO, MG","0",",S","0",",S","0",",S","","","","","","","21","5,S","0","5,S","0","5,S","","","","","0.0",",,S,31,+","3.1","5,S,23,","0.0",",,,S","","","-4.26","5,,,S","",""
"MGM00044347","1998-01","44.417","105.317","1298.0","TSOGT OVOO, MG","0","4,S","0","4,S","0","4,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0","4,,S,31,+","-2.5","4,S,28,","0.0","4,,,S","","","-11.60","4,,,S","",""
"MGM00044347","1998-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","15","2,S","0","2,S","0","2,S","","","","","","","7.6","2,S,28,","","","","","-1.52","2,,,S","",""
"MGM00044347","1998-03","44.417","105.317","1298.0","TSOGT OVOO, MG","0","3,S","0","3,S","0","3,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,31,+","10.9","4,S,05,","0.0","3,,,S","","","3.70","4,,,S","",""
"MGM00044347","1998-04","44.417","105.317","1298.0","TSOGT OVOO, MG","0","4,S","0","4,S","0","4,S","","","","","","","0","1,S","7","1,S","0","1,S","","","","","0.0","4,,S,30,+","25.5","1,S,17,","0.0","4,,,S","","","16.69","1,,,S","",""
"MGM00044347","1998-05","44.417","105.317","1298.0","TSOGT OVOO, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","1,S","17","1,S","0","1,S","","","","","0.0","2,,S,31,+","28.5","1,S,20,","0.0","2,,,S","","","21.42","1,,,S","",""
"MGM00044347","1998-06","44.417","105.317","1298.0","TSOGT OVOO, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","20","3,S","3","3,S","","","","","0.0","2,,S,30,+","34.6","3,S,25,","0.0","2,,,S","","","25.90","3,,,S","",""
"MGM00044347","1998-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","","","37.5","4,S,02,","","","","","29.02","4,,,S","",""
"MGM00044347","1998-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","23","4,S","1","4,S","","","","","","","32.9","4,S,17,","","","","","24.34","4,,,S","",""
"MGM00044347","1998-09","44.417","105.317","1298.0","TSOGT OVOO, MG","0","2,S","0","2,S","0","2,S","","","","","","","0","2,S","19","2,S","2","2,S","","","","","0.0","2,,S,30,+","32.9","2,S,07,","0.0","2,,,S","","","23.71","2,,,S","",""
"MGM00044347","1998-10","44.417","105.317","1298.0","TSOGT OVOO, MG","0","1,S","0","1,S","0","1,S","","","","","","","0","4,S","8","4,S","0","4,S","","","","","0.0","1,,S,31,+","25.0","4,S,04,","0.0","1,,,S","","","14.15","4,,,S","",""
"MGM00044347","1998-11","44.417","105.317","1298.0","TSOGT OVOO, MG","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","0.0","2,,,S","","","","","",""
"MGM00044347","1998-12","44.417","105.317","1298.0","TSOGT OVOO, MG","0","4,S","0","4,S","0","4,S","","","","","","","22","5,S","0","5,S","0","5,S","","","","","0.0","4,,S,31,+","2.9","5,S,23,","0.0","4,,,S","","","-3.71","5,,,S","",""
"MGM00044347","1999-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","11","2,S","0","2,S","0","2,S","","","","","","","5.5","2,S,15,","","","","","-0.47","2,,,S","",""
"MGM00044347","1999-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","13.3","3,S,23,","","","","","1.03","3,,,S","",""
"MGM00044347","1999-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","24.6","3,S,23,","","","","","14.86","3,,,S","",""
"MGM00044347","1999-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","31.3","1,S,28,+","","","","","21.64","1,,,S","",""
"MGM00044347","1999-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","27","1,S","6","1,S","","","","","","","37.1","1,S,27,","","","","","28.56","1,,,S","",""
"MGM00044347","1999-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","31",",S","15",",S","","","","","","","40.2",",S,24,","","","","","31.75",",,,S","",""
"MGM00044347","1999-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","23","4,S","5","4,S","","","","","","","34.5","4,S,31,+","","","","","27.64","4,,,S","",""
"MGM00044347","1999-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","10","4,S","1","4,S","","","","","","","32.2","4,S,01,","","","","","20.11","4,,,S","",""
"MGM00044347","1999-10","44.417","105.317","1298.0","TSOGT OVOO, MG","1","3,S","1","3,S","0","3,S","","","","","","","1","3,S","1","3,S","0","3,S","","","","","2.8","3,,S,30,","21.3","3,S,08,","2.8","3,,,S","","","10.84","3,,,S","",""
"MGM00044347","1999-11","44.417","105.317","1298.0","TSOGT OVOO, MG","1","5,S","1","5,S","0","5,S","","","","","","","10","1,S","0","1,S","0","1,S","","","","","2.5","5,,S,24,","12.7","1,S,04,","2.5","5,,,S","","","2.76","1,,,S","",""
"MGM00044347","1999-12","44.417","105.317","1298.0","TSOGT OVOO, MG","0","5,S","0","5,S","0","5,S","24","5,","","","","","29","2,S","0","2,S","0","2,S","","","51","5,,S,30,+","0.0","5,,S,31,+","-1.5","2,S,25,","0.0","5,,,S","","","-7.33","2,,,S","",""
"MGM00044347","2000-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","27","4,","","","","","28","3,S","0","3,S","0","3,S","","","61","4,,S,17,+","","","-7.9","3,S,09,","","","","","-14.14","3,,,S","",""
"MGM00044347","2000-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","26","3,","","","","","21","4,S","0","4,S","0","4,S","","","51","3,,S,03,+","","","4.9","4,S,28,","","","","","-5.16","4,,,S","",""
"MGM00044347","2000-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","18.3","1,S,28,","","","","","5.99","1,,,S","",""
"MGM00044347","2000-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","23.2","5,S,30,","","","","","12.99","5,,,S","",""
"MGM00044347","2000-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","","","31.5","1,S,22,","","","","","22.52","1,,,S","",""
"MGM00044347","2000-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","29",",S","4",",S","","","","","","","35.3",",S,30,","","","","","28.99",",,,S","",""
"MGM00044347","2000-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","","","39.8","2,S,15,","","","","","32.10","2,,,S","",""
"MGM00044347","2000-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","25","4,S","2","4,S","","","","","","","32.5","4,S,04,","","","","","26.59","4,,,S","",""
"MGM00044347","2000-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","18","2,S","1","2,S","","","","","","","33.9","2,S,01,","","","","","22.79","2,,,S","",""
"MGM00044347","2000-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","3",",S","1",",S","0",",S","","","","","","","22.1",",S,01,","","","","","9.15",",,,S","",""
"MGM00044347","2000-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","19","4,S","0","4,S","0","4,S","","","","","","","11.3","4,S,02,","","","","","-2.37","4,,,S","",""
"MGM00044347","2000-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","","","2.6","2,S,07,","","","","","-4.57","2,,,S","",""
"MGM00044347","2001-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-1.0","3,S,06,","","","","","-9.08","3,,,S","",""
"MGM00044347","2001-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","15","3,S","0","3,S","0","3,S","","","","","","","7.5","3,S,25,","","","","","-2.76","3,,,S","",""
"MGM00044347","2001-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","","","17.8","1,S,12,","","","","","4.80","1,,,S","",""
"MGM00044347","2001-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","24.9","2,S,16,","","","","","14.08","2,,,S","",""
"MGM00044347","2001-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","14","3,S","1","3,S","","","","","","","32.3","3,S,20,","","","","","21.21","3,,,S","",""
"MGM00044347","2001-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","24","4,S","4","4,S","","","","","","","35.6","4,S,07,","","","","","27.73","4,,,S","",""
"MGM00044347","2001-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","30",",S","13",",S","","","","","","","37.6",",S,15,","","","","","30.71",",,,S","",""
"MGM00044347","2001-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","23","4,S","5","4,S","","","","","","","35.0","4,S,10,","","","","","27.31","4,,,S","",""
"MGM00044347","2001-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","30.3","2,S,03,","","","","","22.63","2,,,S","",""
"MGM00044347","2001-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","21.0","3,S,06,","","","","","12.78","3,,,S","",""
"MGM00044347","2001-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","8.9","1,S,09,","","","","","2.30","1,,,S","",""
"MGM00044347","2001-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-3.0","3,S,10,","","","","","-10.38","3,,,S","",""
"MGM00044347","2002-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","","","4.5","3,S,12,","","","","","-4.90","3,,,S","",""
"MGM00044347","2002-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","9","2,S","0","2,S","0","2,S","","","","","","","10.8","2,S,18,","","","","","0.89","2,,,S","",""
"MGM00044347","2002-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","","","20.5","1,S,31,","","","","","6.25","1,,,S","",""
"MGM00044347","2002-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1","2,S","2","2,S","0","2,S","","","","","","","23.8","2,S,30,","","","","","12.28","2,,,S","",""
"MGM00044347","2002-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","15","2,S","1","2,S","","","","","","","33.6","2,S,30,","","","","","21.01","2,,,S","",""
"MGM00044347","2002-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","25","3,S","9","3,S","","","","","","","35.6","3,S,14,","","","","","29.35","3,,,S","",""
"MGM00044347","2002-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","","","36.4",",S,04,","","","","","31.13",",,,S","",""
"MGM00044347","2002-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","","","35.9","2,S,02,","","","","","29.75","2,,,S","",""
"MGM00044347","2002-09","44.417","105.317","1298.0","TSOGT OVOO, MG","0","5,S","0","5,S","0","5,S","","","","","","","0","4,S","15","4,S","0","4,S","","","","","0.0","5,,S,30,+","29.7","4,S,16,","0.0","5,,,S","","","20.19","4,,,S","",""
"MGM00044347","2002-11","44.417","105.317","1298.0","TSOGT OVOO, MG","1","4,S","1","4,S","0","4,S","","","","","","","19","2,S","0","2,S","0","2,S","","","","","3.0","4,,S,18,","10.6","2,S,09,","3.0","4,,,S","","","-1.28","2,,,S","",""
"MGM00044347","2002-12","44.417","105.317","1298.0","TSOGT OVOO, MG","4","4,S","0","4,S","0","4,S","21","1,","","","","","","","","","","","","","89","1,,S,31,+","1.0","4,,S,21,+","","","3.3","4,,,S","","","","","",""
"MGM00044347","2003-01","44.417","105.317","1298.0","TSOGT OVOO, MG","2","2,S","0","2,S","0","2,S","29","2,","","","","","26","5,S","0","5,S","0","5,S","","","89","2,,S,05,+","0.8","2,,S,21,","-1.4","5,S,11,","1.1","2,,,S","","","-9.13","5,,,S","",""
"MGM00044347","2003-02","44.417","105.317","1298.0","TSOGT OVOO, MG","0","3,S","0","3,S","0","3,S","27","1,","","","","","15","5,S","0","5,S","0","5,S","","","61","1,,S,09,","0.0","3,,S,28,+","4.5","5,S,26,+","0.0","3,,,S","","","-1.30","5,,,S","",""
"MGM00044347","2003-03","44.417","105.317","1298.0","TSOGT OVOO, MG","0","4,S","0","4,S","0","4,S","","","","","","","8","1,S","0","1,S","0","1,S","","","","","0.0","4,,S,31,+","18.3","1,S,29,","0.0","4,,,S","","","4.23","1,,,S","",""
"MGM00044347","2003-04","44.417","105.317","1298.0","TSOGT OVOO, MG","2","2,S","1","2,S","0","2,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","8.1","2,,S,10,","28.7","3,S,30,","8.4","2,,,S","","","11.97","3,,,S","",""
"MGM00044347","2003-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","29.3","4,S,30,","","","","","19.74","4,,,S","",""
"MGM00044347","2003-06","44.417","105.317","1298.0","TSOGT OVOO, MG","5","5,S","1","5,S","0","5,S","","","","","","","0","1,S","26","1,S","1","1,S","","","","","4.1","5,,S,27,","32.5","1,S,30,","10.1","5,,,S","","","26.57","1,,,S","",""
"MGM00044347","2003-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","","","33.6","3,S,28,","","","","","28.12","3,,,S","",""
"MGM00044347","2003-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","","","31.5","2,S,03,","","","","","24.81","2,,,S","",""
"MGM00044347","2003-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","19",",S","1",",S","","","","","","","33.0",",S,14,","","","","","22.04",",,,S","",""
"MGM00044347","2003-10","44.417","105.317","1298.0","TSOGT OVOO, MG","0","4,S","0","4,S","0","4,S","","","","","","","1",",S","0",",S","0",",S","","","","","0.0","4,,S,31,+","19.5",",S,31,","0.0","4,,,S","","","11.54",",,,S","",""
"MGM00044347","2003-11","44.417","105.317","1298.0","TSOGT OVOO, MG","0","4,S","0","4,S","0","4,S","","","","","","","19","4,S","0","4,S","0","4,S","","","","","0.0","4,,S,30,+","7.9","4,S,03,","0.0","4,,,S","","","-2.93","4,,,S","",""
"MGM00044347","2003-12","44.417","105.317","1298.0","TSOGT OVOO, MG","0","1,S","0","1,S","0","1,S","0",",","","","","","28","3,S","0","3,S","0","3,S","","","10",",,S,31,+","0.0","1,,S,31,+","-1.4","3,S,29,","0.0","1,,,S","","","-7.16","3,,,S","",""
"MGM00044347","2004-01","44.417","105.317","1298.0","TSOGT OVOO, MG","1","1,S","0","1,S","0","1,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.5","1,,S,16,","-2.1","5,S,02,","0.5","1,,,S","","","-8.28","5,,,S","",""
"MGM00044347","2004-02","44.417","105.317","1298.0","TSOGT OVOO, MG","1","2,S","0","2,S","0","2,S","","","","","","","15","2,S","0","2,S","0","2,S","","","","","0.3","2,,S,20,","7.8","2,S,17,","0.3","2,,,S","","","-1.20","2,,,S","",""
"MGM00044347","2004-03","44.417","105.317","1298.0","TSOGT OVOO, MG","2","3,S","0","3,S","0","3,S","","","","","","","6","3,S","0","3,S","0","3,S","","","","","1.5","3,,S,21,","13.1","3,S,08,","2.0","3,,,S","","","3.60","3,,,S","",""
"MGM00044347","2004-04","44.417","105.317","1298.0","TSOGT OVOO, MG","0","1,S","0","1,S","0","1,S","","","","","","","0","2,S","9","2,S","0","2,S","","","","","0.0","1,,S,30,+","27.6","2,S,27,","0.0","1,,,S","","","17.68","2,,,S","",""
"MGM00044347","2004-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","15","2,S","1","2,S","","","","","","","33.5","2,S,23,","","","","","21.60","2,,,S","",""
"MGM00044347","2004-06","44.417","105.317","1298.0","TSOGT OVOO, MG","3","5,S","3","5,S","0","5,S","","","","","","","0","3,S","22","3,S","1","3,S","","","","","18.0","5,,S,13,","34.3","3,S,26,","29.9","5,,,S","","","25.66","3,,,S","",""
"MGM00044347","2004-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","27","3,S","9","3,S","","","","","","","37.1","3,S,20,","","","","","29.55","3,,,S","",""
"MGM00044347","2004-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","24","3,S","2","3,S","","","","","","","36.1","3,S,08,","","","","","25.73","3,,,S","",""
"MGM00044347","2004-09","44.417","105.317","1298.0","TSOGT OVOO, MG","0","3,S","0","3,S","0","3,S","","","","","","","0","2,S","12","2,S","0","2,S","","","","","0.0","3,,S,30,+","29.3","2,S,02,","0.0","3,,,S","","","19.98","2,,,S","",""
"MGM00044347","2004-10","44.417","105.317","1298.0","TSOGT OVOO, MG","0","4,S","0","4,S","0","4,S","","","","","","","0","1,S","2","1,S","0","1,S","","","","","0.0","4,,S,31,+","21.8","1,S,08,","0.0","4,,,S","","","12.77","1,,,S","",""
"MGM00044347","2004-11","44.417","105.317","1298.0","TSOGT OVOO, MG","1","1,S","0","1,S","0","1,S","","","","","","","10","1,S","0","1,S","0","1,S","","","","","0.5","1,,S,23,","14.5","1,S,02,","0.5","1,,,S","","","1.81","1,,,S","",""
"MGM00044347","2004-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","25","1,S","0","1,S","0","1,S","","","","","","","5.8","1,S,01,","","","","","-6.53","1,,,S","",""
"MGM00044347","2005-01","44.417","105.317","1298.0","TSOGT OVOO, MG","0","3,S","0","3,S","0","3,S","","","","","","","31",",S","0",",S","0",",S","","","","","0.0","3,,S,31,+","-2.4",",S,21,","0.0","3,,,S","","","-9.47",",,,S","",""
"MGM00044347","2005-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","14","3,","","","","","27","1,S","0","1,S","0","1,S","","","71","3,,S,28,+","","","-5.8","1,S,27,","","","","","-16.15","1,,,S","",""
"MGM00044347","2005-03","44.417","105.317","1298.0","TSOGT OVOO, MG","0","3,S","0","3,S","0","3,S","","","6","5,S","26","5,S","14","1,S","0","1,S","0","1,S","-25.3","5,S,02,","","","0.0","3,,S,31,+","16.7","1,S,29,","0.0","3,,,S","-4.67","6,S","2.95","1,,,S","-12.30","5,,,S"
"MGM00044347","2005-04","44.417","105.317","1298.0","TSOGT OVOO, MG","0","1,S","0","1,S","0","1,S","","","","","","","0",",S","6",",S","0",",S","","","","","0.0","1,,S,30,+","28.1",",S,27,","0.0","1,,,S","","","14.81",",,,S","",""
"MGM00044347","2005-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","28.0",",S,14,","","","","","20.11",",,,S","",""
"MGM00044347","2005-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","26","2,S","4","2,S","","","","","","","39.4","2,S,21,","","","","","27.74","2,,,S","",""
"MGM00044347","2005-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","","","39.6","3,S,15,","","","","","30.50","3,,,S","",""
"MGM00044347","2005-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","28",",S","4",",S","","","","","","","36.7",",S,13,","","","","","27.90",",,,S","",""
"MGM00044347","2005-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","31.8",",S,08,","","","","","21.30",",,,S","",""
"MGM00044347","2005-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","23.9","3,S,10,","","","","","12.86","3,,,S","",""
"MGM00044347","2005-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","8","3,S","0","3,S","0","3,S","","","","","","","13.1","3,S,01,","","","","","1.87","3,,,S","",""
"MGM00044347","2005-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","4","2,","","","","","30","1,S","0","1,S","0","1,S","","","30","2,,S,05,+","","","-2.3","1,S,22,","","","","","-11.85","1,,,S","",""
"MGM00044347","2006-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","28","2,S","0","2,S","0","2,S","","","","","","","1.6","2,S,27,","","","","","-6.90","2,,,S","",""
"MGM00044347","2006-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","","","7.1","1,S,11,","","","","","-4.17","1,,,S","",""
"MGM00044347","2006-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","","","18.3","1,S,29,","","","","","5.68","1,,,S","",""
"MGM00044347","2006-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1",",S","4",",S","0",",S","","","","","","","27.5",",S,29,","","","","","12.65",",,,S","",""
"MGM00044347","2006-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","30.3",",S,28,","","","","","19.80",",,,S","",""
"MGM00044347","2006-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","25",",S","2",",S","","","","","","","33.0",",S,15,","","","","","26.34",",,,S","",""
"MGM00044347","2006-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","27","1,S","4","1,S","","","","","","","36.7","1,S,05,","","","","","27.59","1,,,S","",""
"MGM00044347","2006-08","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","","","35.6","2,S,10,","","","","","29.27","2,,,S","",""
"MGM00044347","2006-09","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","30.1","1,S,16,","","","","","21.71","1,,,S","",""
"MGM00044347","2006-10","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","22.7","1,S,04,","","","","","14.66","1,,,S","",""
"MGM00044347","2006-11","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","13.0","1,S,02,","","","","","2.70","1,,,S","",""
"MGM00044347","2006-12","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","17",",","","","","","26","2,S","0","2,S","0","2,S","","","41",",,S,09,","","","2.2","2,S,24,","","","","","-6.46","2,,,S","",""
"MGM00044347","2007-01","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","0.7",",S,31,","","","","","-6.77",",,,S","",""
"MGM00044347","2007-02","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","13.9","1,S,27,","","","","","3.27","1,,,S","",""
"MGM00044347","2007-03","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","","","15.7","1,S,22,","","","","","2.41","1,,,S","",""
"MGM00044347","2007-04","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","1","1,S","1","1,S","0","1,S","","","","","","","22.5","1,S,18,","","","","","13.01","1,,,S","",""
"MGM00044347","2007-05","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","31.3",",S,18,","","","","","22.64",",,,S","",""
"MGM00044347","2007-06","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","29",",S","9",",S","","","","","","","35.5",",S,07,","","","","","30.07",",,,S","",""
"MGM00044347","2007-07","44.417","105.317","1298.0","TSOGT OVOO, MG","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","","","33.9",",S,05,","","","","","29.53",",,,S","",""
