"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366234","1905-07","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","125.8",",6","17","1,6","14","1,6","0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","10.0",",6,26,","0",",,6,31,+","0",",,6,31,+","22.9","1,,6,29,","33.9",",6,18,","2.2","6","2.2",",6","153.7","1,,,6","0",",,,6","22.32",",6","27.67",",,,6","16.97",",,,6"
"USC00366234","1905-08","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","92.2",",6","11",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","7.2",",6,28,","0",",,6,31,+","0",",,6,31,+","62.2",",,6,15,","32.8",",6,24,","12.6","6","10.4",",6","143.4",",,,6","0",",,,6","20.97",",6","27.11",",,,6","14.84",",,,6"
"USC00366234","1905-09","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","39.3",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","0.6",",6,27,","0",",,6,30,+","0",",,6,30,+","122.4",",,6,03,","30.6",",6,27,+","53.8","6","41.2",",6","185.4",",,,6","0",",,,6","18.27",",6","24.98",",,,6","11.56",",,,6"
"USC00366234","1905-10","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","7.2",",6","6",",6","5",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","15",",6","0",",6","","","-3.9",",6,30,","0",",,6,31,+","0",",,6,31,+","39.4",",,6,19,","30.0",",6,01,","254.1","6","200.3",",6","90.1",",,,6","0",",,,6","12.11",",6","18.78",",,,6","5.44",",,,6"
"USC00366234","1905-11","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","0.0",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-10.6",",6,21,","0",",,6,30,+","0",",,6,30,+","27.9",",,6,29,","19.4",",6,12,","668.1","6","414.0",",6","56.4",",,,6","0",",,,6","4.53",",6","10.95",",,,6","-1.89",",,,6"
"USC00366234","1905-12","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","0.0",",6","6",",6","6",",6","2",",6","0",",6","0",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","-12.8",",6,01,","0",",,6,31,+","20",",,6,16,","41.9",",,6,03,","15.0",",6,08,","1189.2","6","521.1",",6","111.7",",,,6","20",",,,6","1.52",",6","6.31",",,,6","-3.26",",,,6"
"USC00366234","1906-01","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","8",",6","1",",6","0",",6","23",",6","2",",6","1",",6","0",",6","","","-16.7",",6,10,","102",",,6,09,+","102",",,6,08,","12.7",",,6,03,","21.1",",6,21,","1689.6","6","500.4",",6","47.5",",,,6","102",",,,6","2.19",",6","7.20",",,,6","-2.82",",,,6"
"USC00366234","1906-02","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","5","3,6","3",",6","4",",6","22",",6","7",",6","0",",6","0",",6","","","-23.3",",6,11,","102","3,,6,09,","127",",,6,09,","13.5",",,6,21,","15.0",",6,13,","2242.0","6","552.4",",6","31.6",",,,6","203",",,,6","-1.40",",6","5.16",",,,6","-7.95",",,,6"
"USC00366234","1906-03","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","0.0","6","0.0",",6","7",",6","7",",6","2",",6","15","1,6","4",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","-15.6",",6,24,+","406","1,,6,21,+","254",",,6,15,","32.3",",,6,03,","13.3",",6,27,","2809.0","6","567.0",",6","94.8",",,,6","482",",,,6","0.04",",6","4.46",",,,6","-4.37",",,,6"
"USC00366234","1906-04","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","0.0","6","0.0","1,6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","6",",6","0","1,6","10","1,6","0","1,6","","","-5.0",",6,03,","0",",,6,30,+","0",",T,6,23,","38.1",",,6,15,","27.8","1,6,19,","3006.4","6","197.4","1,6","72.6",",,,6","0",",T,,6","11.54","1,6","19.24","1,,,6","3.84",",,,6"
"USC00366234","1906-05","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","27.8","6","27.8","2,6","6",",6","6",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","22","1,6","1","1,6","","","1.1","1,6,21,","0",",,6,31,+","0",",,6,31,+","19.8",",,6,02,","32.2","1,6,18,","3087.8","6","81.4","1,6","69.3",",,,6","0",",,,6","16.40","2,6","23.63","1,,,6","9.17","1,,,6"
"USC00366234","1906-06","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","116.2","6","88.4",",6","11",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","2.2",",6,12,","0",",,6,30,+","0",",,6,30,+","135.9",",,6,19,","32.8",",6,30,+","3101.1","6","13.3",",6","231.9",",,,6","0",",,,6","20.84",",6","27.15",",,,6","14.53",",,,6"
"USC00366234","1906-07","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","226.0","6","109.8","1,6","11",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","11.1",",6,07,","0",",,6,31,+","0",",,6,31,+","27.4",",,6,22,","31.7","1,6,02,","0.3","6","0.3","1,6","80.0",",,,6","0",",,,6","22.03","1,6","27.98","1,,,6","16.08",",,,6"
"USC00366234","1906-08","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","362.9","6","136.9","1,6","12",",6","10",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","4","1,6","","","13.3",",6,29,","0",",,6,31,+","0",",,6,31,+","35.6",",,6,02,","32.8","1,6,05,","2.2","6","1.9","1,6","171.9",",,,6","0",",,,6","22.86","1,6","28.02","1,,,6","17.70",",,,6"
"USC00366234","1906-09","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","431.8","6","68.9",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","3.9",",6,25,","0",",,6,30,+","0",",,6,30,+","6.9",",,6,22,","32.8",",6,19,","33.9","6","31.7",",6","28.3",",,,6","0",",,,6","19.57",",6","26.02",",,,6","13.13",",,,6"
"USC00366234","1906-10","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","432.9","6","1.1",",6","11",",6","11",",6","2",",6","0",",6","0",",6","0",",6","4",",6","0",",6","4",",6","0",",6","","","-5.0",",6,13,","0",",,6,31,+","0",",,6,31,+","76.2",",,6,19,","25.6",",6,06,+","250.8","6","216.9",",6","191.5",",,,6","0",",,,6","11.37",",6","16.38",",,,6","6.36",",,,6"
"USC00366234","1906-11","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","432.9","6","0.0",",6","4",",6","3",",6","0",",6","1",",6","1",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-5.0",",6,17,","51",",,6,15,","51",",,6,15,","10.2",",,6,18,","18.3",",6,19,+","613.5","6","362.7",",6","21.7",",,,6","51",",,,6","6.24",",6","11.43",",,,6","1.06",",,,6"
"USC00366234","1906-12","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","432.9","6","0.0","2,6","8",",6","6",",6","1",",6","15",",6","1",",6","1","2,6","27","2,6","7",",6","0",",6","0",",6","","","-19.4","2,6,19,","76",",,6,20,+","51",",,6,17,","25.4",",,6,31,","16.1",",6,06,","1162.5","6","549.0",",6","107.0",",,,6","64",",,,6","-0.55","2,6","4.35",",,,6","-5.45","2,,,6"
"USC00366234","1907-01","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","0.0","6","0.0","1,6","8",",6","7",",6","1",",6","12",",6","5",",6","2","1,6","21","1,6","10",",6","0",",6","0",",6","","","-23.3","1,6,27,","178",",,6,18,+","89",",,6,17,+","27.9",",,6,12,","19.4",",6,09,","1736.6","6","574.1",",6","92.0",",,,6","304",",,,6","-0.64","1,6","4.30",",,,6","-5.59","1,,,6"
"USC00366234","1907-02","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","21",",6","3",",6","1",",6","28",",6","9",",6","0",",6","0",",6","","","-21.1",",6,07,","229",",,6,09,+","229",",,6,04,","20.3",",,6,04,","8.9",",6,03,","2385.4","6","648.8",",6","40.7",",,,6","407",",,,6","-4.84",",6","1.11",",,,6","-10.79",",,,6"
"USC00366234","1907-03","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","8.6","6","8.6",",6","5",",6","5",",6","2",",6","2",",6","1",",6","0",",6","15",",6","1",",6","6",",6","0",",6","","","-10.0",",6,01,","178",",,6,10,","178",",,6,10,","25.4",",,6,19,+","30.0",",6,29,+","2752.7","6","367.3",",6","94.0",",,,6","178",",,,6","6.76",",6","13.09",",,,6","0.44",",,,6"
"USC00366234","1907-04","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","8.6","6","0.0","1,6","7",",6","6",",6","1",",6","0",",6","1",",6","0",",6","12",",6","0","1,6","4","1,6","0","1,6","","","-7.8",",6,02,","0",",,6,30,+","51",",,6,19,","49.5",",,6,08,","25.6","1,6,25,","3056.5","6","303.8","1,6","87.2",",,,6","51",",,,6","7.81","1,6","14.10","1,,,6","1.52",",,,6"
"USC00366234","1907-05","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","10.0","6","1.4",",6","11",",6","10",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","12",",6","0",",6","","","-2.2",",6,12,","0",",,6,31,+","0",",,6,31,+","20.6",",,6,09,","30.0",",6,14,","3225.3","6","168.8",",6","64.9",",,,6","0",",,,6","12.93",",6","19.48",",,,6","6.38",",,,6"
"USC00366234","1907-06","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","50.7","6","40.7","4,6","11",",6","8",",6","0",",6","0",",6","0",",6","0","4,6","0","4,6","0","1,6","20","1,6","0","1,6","","","5.6","4,6,10,+","0",",,6,30,+","0",",,6,30,+","22.9",",,6,29,","30.6","1,6,25,","3283.1","6","57.8","1,6","131.6",",,,6","0",",,,6","17.55","4,6","23.62","1,,,6","11.48","4,,,6"
"USC00366234","1907-07","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","175.3","6","124.6",",6","12",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","8.3",",6,04,","0",",,6,31,+","0",",,6,31,+","24.9",",,6,07,","32.2",",6,18,","1.7","6","1.7",",6","95.7",",,,6","0",",,,6","22.30",",6","28.26",",,,6","16.34",",,,6"
"USC00366234","1907-08","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","240.4","6","65.1",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","7.2",",6,23,+","0",",,6,31,+","0",",,6,31,+","31.8",",,6,23,","31.7",",6,17,","16.4","6","14.7",",6","58.5",",,,6","0",",,,6","19.96",",6","26.49",",,,6","13.42",",,,6"
"USC00366234","1907-09","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","286.5","6","46.1",",6","12",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","2.2",",6,27,","0",",,6,30,+","0",",,6,30,+","37.1",",,6,11,","30.6",",6,16,+","48.0","6","31.6",",6","117.2",",,,6","0",",,,6","18.81",",6","24.31",",,,6","13.31",",,,6"
"USC00366234","1907-10","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","288.2","6","1.7",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","-6.1",",6,31,","0",",,6,31,+","0",",,6,31,+","16.3",",,6,27,","26.1",",6,03,","337.1","6","289.1",",6","56.4",",,,6","0",",,,6","9.06",",6","16.20",",,,6","1.92",",,,6"
"USC00366234","1907-11","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","288.2","6","0.0",",6","11",",6","6",",6","1",",6","1",",6","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-7.8",",6,30,","51",",,6,24,","51",",,6,24,","43.7",",,6,02,","20.6",",6,09,","730.7","6","393.6",",6","93.0",",,,6","51",",,,6","5.21",",6","9.91",",,,6","0.51",",,,6"
"USC00366234","1907-12","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","288.2","6","0.0",",6","6",",6","5",",6","2",",6","17",",6","2",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","-11.7",",6,22,","102",",,6,21,+","102",",,6,14,","44.5",",,6,10,","14.4",",6,28,","1258.0","6","527.3",",6","108.7",",,,6","166",",,,6","1.32",",6","5.93",",,,6","-3.28",",,,6"
"USC00366234","1908-01","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","7","4,6","2","2,6","1",",6","28",",6","2",",6","0",",6","0",",6","","","-18.3",",6,10,","279","4,,6,11,+","254","2,,6,07,","31.8",",,6,07,","12.2",",6,21,","1844.4","6","586.4",",6","53.3",",,,6","279","2,,,6","-0.58",",6","4.55",",,,6","-5.72",",,,6"
"USC00366234","1908-02","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","0.0","6","0.0","1,6","7",",6","7",",6","2",",6","25",",6","5",",6","4","1,6","27","1,6","10",",6","0",",6","0",",6","","","-24.4","1,6,09,","356",",,6,12,+","279",",,6,19,","34.3",",,6,26,","13.3",",6,15,","2474.9","6","630.5",",6","118.1",",,,6","761",",,,6","-4.17","1,6","1.05",",,,6","-9.38","1,,,6"
"USC00366234","1908-03","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","1.1","6","1.1",",6","7",",6","6",",6","0",",6","7",",6","0",",6","0",",6","16",",6","1",",6","3",",6","0",",6","","","-10.6",",6,04,","254",",,6,01,","0",",,6,31,+","12.7",",,6,06,","26.1",",6,28,","2864.0","6","389.1",",6","45.0",",,,6","0",",,,6","5.82",",6","11.45",",,,6","0.18",",,,6"
"USC00366234","1908-04","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","3.9","6","2.8","1,6","12",",6","9",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0","1,6","9","1,6","0","1,6","","","-6.7",",6,05,","0",",,6,30,+","0",",,6,30,+","11.9",",,6,08,","29.4","1,6,23,","3085.3","6","221.3","1,6","64.4",",,,6","0",",,,6","10.74","1,6","17.89","1,,,6","3.60",",,,6"
"USC00366234","1908-05","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","43.6","6","39.7","1,6","15",",6","15",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","19",",6","0",",6","","","1.7","1,6,19,+","0",",,6,31,+","0",",,6,31,+","88.9",",,6,19,","30.6",",6,28,","3191.7","6","106.4",",6","256.3",",,,6","0",",,,6","16.14","1,6","21.83",",,,6","10.44","1,,,6"
"USC00366234","1908-06","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","","","6","2,6","4","2,6","1","2,6","0",",6","0","1,6","","","","","","","","","","","","","","","0",",,6,30,+","0","1,,6,30,+","26.7","2,,6,09,","","","","","","","60.8","2,,,6","0","1,,,6","","","","","",""
"USC00366234","1908-07","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","","","11",",6","8",",6","1",",6","0",",6","0",",6","0","5,6","0","5,6","","","","","","","","","8.9","5,6,09,","0",",,6,31,+","0",",,6,31,+","50.8",",,6,21,","","","","","","","117.5",",,,6","0",",,,6","","","","","16.85","5,,,6"
"USC00366234","1908-08","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","92.4",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","5.6",",6,21,","0",",,6,31,+","0",",,6,31,+","22.9",",,6,25,","33.3",",6,14,","","","23.6",",6","61.5",",,,6","0",",,,6","20.55",",6","27.11",",,,6","14.00",",,,6"
"USC00366234","1908-09","40.316667","-77.566667","266.1","NEW GERMANTOWN, PA US","","","39.8",",6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","1.1",",6,30,","0",",,6,30,+","0",",,6,30,+","86.4",",,6,28,","35.0",",6,23,","","","36.6",",6","103.2",",,,6","0",",,,6","18.44",",6","26.43",",,,6","10.45",",,,6"
